scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,720.8492431640625,173.20257568359375,0.9997931122779846,707.0504150390625,535.735595703125,0.9999513626098633,836.8314208984375,244.11233520507812,0.9999525547027588,831.7623291015625,400.5211181640625,0.9994359612464905,720.1513671875,722.95947265625,0.9943716526031494,741.7044677734375,723.8419799804688,0.9950959086418152,755.8538818359375,738.6615600585938,0.999786913394928,748.59521484375,745.0631713867188,0.999605119228363,735.654541015625,737.27880859375,0.9997548460960388,721.5599365234375,729.1463623046875,0.9981339573860168,758.5900268554688,771.9171752929688,0.8159916400909424,747.087890625,792.6013793945312,0.20688338577747345,700.1783447265625,797.6893310546875,0.006586928386241198,700.6939697265625,855.7427978515625,0.014419939368963242,697.6732177734375,863.709716796875,0.009355032816529274,698.4738159179688,855.2597045898438,0.041260939091444016,697.16357421875,859.4713745117188,0.811209499835968
1,720.8673095703125,173.25489807128906,0.9998045563697815,707.1306762695312,535.735595703125,0.9999538660049438,836.8648071289062,244.11233520507812,0.999951958656311,831.8176879882812,400.5211181640625,0.9994787573814392,720.1513671875,725.9436645507812,0.9968119263648987,741.7044677734375,724.6075439453125,0.9955739974975586,755.8538818359375,738.9641723632812,0.9998366832733154,748.59521484375,745.18505859375,0.9998666048049927,735.654541015625,738.20068359375,0.9999033212661743,721.5599365234375,731.2578125,0.9995068311691284,758.5900268554688,772.0902099609375,0.9095087051391602,747.087890625,793.0807495117188,0.12473870068788528,700.263427734375,836.0106201171875,0.006248088553547859,700.6939697265625,856.3262329101562,0.011599981226027012,697.6732177734375,863.7315673828125,0.007483523804694414,698.6727294921875,855.2776489257812,0.04071318730711937,697.2200927734375,859.4713745117188,0.7798182368278503
2,721.051025390625,173.5308837890625,0.9998307228088379,707.2083740234375,535.9678955078125,0.9999604225158691,837.0884399414062,244.3690643310547,0.9999501705169678,831.9599609375,400.649169921875,0.9994508624076843,720.1513671875,731.652587890625,0.9994401335716248,741.7044677734375,725.2816162109375,0.9987713694572449,755.8538818359375,739.0426635742188,0.9999469518661499,748.59521484375,745.2310180664062,0.9999347925186157,735.654541015625,739.8185424804688,0.9999053478240967,721.5599365234375,733.6264038085938,0.9998488426208496,758.5900268554688,772.0902099609375,0.8977213501930237,747.087890625,793.6436157226562,0.10951409488916397,700.263427734375,836.5819091796875,0.008693900890648365,700.854248046875,856.7212524414062,0.010444204322993755,697.6732177734375,863.7525634765625,0.0061641582287848,698.700927734375,855.2776489257812,0.03371572494506836,697.2841186523438,859.5384521484375,0.7421554923057556
3,720.8934326171875,173.5308837890625,0.99983811378479,707.1306762695312,535.9678955078125,0.9999644756317139,836.8715209960938,244.3690643310547,0.999951958656311,831.8176879882812,400.649169921875,0.9993489384651184,717.379638671875,735.9404907226562,0.9998169541358948,738.3153686523438,726.4430541992188,0.9980450868606567,755.333984375,739.5361328125,0.9999747276306152,747.999755859375,745.5440063476562,0.9999567270278931,734.828125,741.55615234375,0.9999539852142334,719.4778442382812,736.46337890625,0.9999488592147827,758.0233764648438,771.9171752929688,0.8523625731468201,746.6575927734375,793.6436157226562,0.13082610070705414,700.1783447265625,836.6854858398438,0.006525160279124975,700.7984619140625,857.0985107421875,0.00901520811021328,697.5120849609375,863.7525634765625,0.00514071574434638,698.9812622070312,855.2776489257812,0.030081521719694138,697.2841186523438,859.5993041992188,0.6629342436790466
4,720.8934326171875,173.33131408691406,0.9998170733451843,707.1306762695312,535.9678955078125,0.9999579191207886,836.8715209960938,244.32046508789062,0.9999526739120483,831.8176879882812,400.649169921875,0.9993844032287598,715.1036987304688,737.85205078125,0.99989914894104,736.7174682617188,727.0953979492188,0.9964686632156372,754.9111938476562,740.3179931640625,0.9999786615371704,747.509765625,746.1707763671875,0.9999539852142334,733.6043090820312,742.625244140625,0.999951958656311,718.3062744140625,738.4463500976562,0.9999725818634033,757.7579956054688,771.6320190429688,0.844876229763031,746.5393676757812,793.6436157226562,0.08679388463497162,700.089111328125,837.105712890625,0.006900278385728598,700.7984619140625,857.6364135742188,0.011627260595560074,697.5120849609375,864.0588989257812,0.005260233301669359,699.0995483398438,855.2776489257812,0.03645964339375496,697.4718017578125,860.2640380859375,0.656816303730011
5,720.8934326171875,173.33131408691406,0.999798595905304,707.1571655273438,535.9678955078125,0.9999492168426514,836.8715209960938,244.32046508789062,0.9999525547027588,831.8440551757812,400.649169921875,0.9994736313819885,713.7896118164062,738.2317504882812,0.9998602867126465,735.4542236328125,727.3411254882812,0.9979106783866882,754.4622192382812,740.3668823242188,0.9999815225601196,747.21044921875,746.1707763671875,0.9999483823776245,732.6278076171875,742.8684692382812,0.9999514818191528,717.135009765625,738.6603393554688,0.9999734163284302,757.3228759765625,771.07177734375,0.864854633808136,746.4473266601562,793.3856811523438,0.0529094934463501,699.9835815429688,837.5244140625,0.007995993830263615,700.854248046875,858.2831420898438,0.014574283733963966,697.5120849609375,864.0588989257812,0.007049705367535353,699.4539794921875,855.36767578125,0.041170503944158554,697.5460205078125,861.094482421875,0.578445553779602
6,720.8934326171875,173.33619689941406,0.9998134970664978,707.1571655273438,535.9678955078125,0.9999526739120483,836.8715209960938,244.32046508789062,0.9999525547027588,831.8440551757812,400.649169921875,0.9995025396347046,712.6799926757812,738.8800048828125,0.9998218417167664,734.4019165039062,727.6742553710938,0.9986515641212463,753.9808959960938,740.53369140625,0.9999828338623047,746.6414794921875,746.2042846679688,0.999935507774353,731.7681274414062,743.014404296875,0.9999557733535767,716.1299438476562,738.7373046875,0.9999715089797974,756.8113403320312,770.9178466796875,0.8548290133476257,745.8345947265625,793.3856811523438,0.0560249462723732,699.9835815429688,837.5244140625,0.011581702157855034,700.895751953125,858.2831420898438,0.018683960661292076,697.9818115234375,864.0588989257812,0.005122460424900055,699.8556518554688,856.0923461914062,0.048992857336997986,697.843994140625,861.094482421875,0.31678733229637146
7,720.8934326171875,173.33619689941406,0.9998337030410767,707.1571655273438,536.0006103515625,0.999962568283081,836.8715209960938,244.32046508789062,0.9999499320983887,831.8440551757812,400.68316650390625,0.999451220035553,711.3896484375,740.0213623046875,0.9999258518218994,732.606201171875,728.6801147460938,0.9992790818214417,753.11572265625,740.8438720703125,0.9999791383743286,746.1972045898438,746.2271118164062,0.9999436140060425,730.9457397460938,743.8781127929688,0.9999406337738037,714.5302124023438,739.4961547851562,0.9999648332595825,756.4488525390625,770.9178466796875,0.8280865550041199,745.3661499023438,793.3856811523438,0.09112928062677383,699.9835815429688,837.5244140625,0.004088521935045719,701.181640625,858.2831420898438,0.005391180049628019,722.3893432617188,169.4211883544922,0.002381004625931382,700.9928588867188,856.0923461914062,0.01861986704170704,698.6511840820312,861.094482421875,0.013866132125258446
