scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.0442504882812,173.11239624023438,0.99982088804245,707.22705078125,535.4981079101562,0.9999663829803467,836.8331298828125,244.11106872558594,0.9999616146087646,831.9967651367188,400.427734375,0.9993078708648682,837.1041259765625,669.6283569335938,0.9969683289527893,844.2037353515625,644.2979125976562,0.9974090456962585,875.140625,636.4771118164062,0.8951958417892456,866.933349609375,650.4845581054688,0.9509566426277161,853.0187377929688,658.2678833007812,0.9980787038803101,838.9732666015625,664.2334594726562,0.9968848824501038,895.9596557617188,664.3549194335938,0.26913735270500183,865.898681640625,685.7638549804688,0.005482996813952923,724.5582275390625,169.69883728027344,0.0018720707157626748,840.1314086914062,397.4126281738281,0.004896936006844044,722.5551147460938,169.04249572753906,0.0022439341992139816,710.0810546875,542.454345703125,0.0008899875683709979,729.9669189453125,167.95550537109375,0.004450848791748285
1,721.1435546875,173.11239624023438,0.9998083710670471,707.3045043945312,535.4981079101562,0.9999605417251587,836.9801025390625,244.11106872558594,0.9999613761901855,832.0582275390625,400.427734375,0.9994163513183594,837.1041259765625,669.6283569335938,0.9982054233551025,844.2037353515625,644.2979125976562,0.999481737613678,875.140625,636.4771118164062,0.9589331150054932,866.933349609375,650.4845581054688,0.9964694976806641,853.0187377929688,658.2678833007812,0.999762237071991,838.9732666015625,664.2334594726562,0.9991349577903748,895.9596557617188,664.3549194335938,0.35503342747688293,866.5509643554688,686.313232421875,0.003412039717659354,724.7027587890625,169.69883728027344,0.0021500363945961,840.1314086914062,397.4126281738281,0.0024390181060880423,722.6114501953125,169.04249572753906,0.0023080867249518633,710.133544921875,542.454345703125,0.0008905428112484515,730.0003662109375,168.04473876953125,0.004680422600358725
2,721.201416015625,173.16268920898438,0.999830961227417,707.3582153320312,535.4981079101562,0.9999672174453735,837.000244140625,244.11106872558594,0.9999592304229736,832.1181030273438,400.427734375,0.9994198083877563,837.1041259765625,669.6283569335938,0.9995895028114319,844.2037353515625,644.2979125976562,0.9996174573898315,875.140625,636.5697631835938,0.9937060475349426,866.933349609375,650.489501953125,0.9992187023162842,853.0187377929688,658.2678833007812,0.9998992681503296,838.9732666015625,664.2334594726562,0.9988106489181519,895.9596557617188,664.728271484375,0.8539028167724609,887.1021728515625,687.9485473632812,0.002913406817242503,724.8568725585938,169.69883728027344,0.0012399731203913689,840.1788330078125,397.480712890625,0.002529207384213805,722.708984375,169.18064880371094,0.0022797544952481985,710.1842041015625,542.5924072265625,0.0009179923217743635,730.1760864257812,168.0607452392578,0.004910349380224943
3,721.201416015625,173.16268920898438,0.9998443126678467,707.3582153320312,535.4981079101562,0.9999710321426392,837.000244140625,244.11106872558594,0.9999606609344482,832.1181030273438,400.427734375,0.9993820190429688,832.1361694335938,668.4296264648438,0.9953097701072693,841.599609375,643.91796875,0.9989533424377441,871.5170288085938,636.5697631835938,0.994927167892456,863.1478271484375,650.489501953125,0.9983155727386475,849.427978515625,658.2678833007812,0.9996538162231445,835.3352661132812,663.8984375,0.9992654919624329,892.4799194335938,664.728271484375,0.9928417205810547,888.2658081054688,687.95068359375,0.016996372491121292,724.80712890625,169.69883728027344,0.0012495844857767224,840.1788330078125,397.480712890625,0.0028049773536622524,722.708984375,169.18064880371094,0.002331211231648922,710.1842041015625,542.7020263671875,0.0008620002190582454,909.7291870117188,764.0348510742188,0.02370033785700798
4,721.1435546875,173.16268920898438,0.9998420476913452,707.3582153320312,535.4981079101562,0.9999700784683228,836.9801025390625,244.11106872558594,0.9999605417251587,832.1181030273438,400.427734375,0.9992902278900146,829.539794921875,668.4296264648438,0.9970226883888245,837.6755981445312,643.6428833007812,0.9974441528320312,867.2029418945312,636.5697631835938,0.993854284286499,859.539794921875,650.489501953125,0.9983648657798767,846.3589477539062,658.2678833007812,0.9996325969696045,832.1754150390625,663.8984375,0.9988440275192261,889.205078125,664.728271484375,0.997678816318512,888.2658081054688,688.6646118164062,0.014270701445639133,724.7027587890625,169.69883728027344,0.0012745048152282834,840.1412353515625,397.480712890625,0.003054579719901085,722.6525268554688,169.18064880371094,0.002315460005775094,710.1842041015625,542.5723266601562,0.0010039417538791895,909.7291870117188,765.2694702148438,0.02525688335299492
5,721.1435546875,173.16268920898438,0.9998248219490051,707.3582153320312,535.4119873046875,0.9999639987945557,836.9801025390625,244.0764617919922,0.9999620914459229,832.1181030273438,400.3678894042969,0.9993253946304321,826.731689453125,668.4296264648438,0.9972357153892517,834.643798828125,643.61767578125,0.9979693293571472,864.155517578125,637.744384765625,0.9962741136550903,857.0285034179688,651.3939819335938,0.9992027878761292,843.6404418945312,658.2760009765625,0.9996249675750732,829.9632568359375,663.8984375,0.9990530610084534,886.1242065429688,666.580810546875,0.9956333041191101,887.1021728515625,690.036865234375,0.010322914458811283,724.7027587890625,169.6154327392578,0.0012452215887606144,840.1412353515625,397.480712890625,0.0026867035776376724,722.6525268554688,169.18064880371094,0.00238411920145154,710.1842041015625,542.5723266601562,0.0009295695344917476,909.7291870117188,765.2694702148438,0.01573694683611393
6,721.1746215820312,173.16268920898438,0.9998118281364441,707.3796997070312,535.4119873046875,0.9999614953994751,837.0303955078125,244.0764617919922,0.9999613761901855,832.2544555664062,400.3678894042969,0.9994076490402222,823.3642578125,669.046630859375,0.9983691573143005,831.6766967773438,643.61767578125,0.9950335025787354,863.0303955078125,638.1383056640625,0.9973128437995911,854.1262817382812,651.43701171875,0.9997572302818298,840.47705078125,658.5302734375,0.9994575381278992,825.9102172851562,664.505126953125,0.9987813830375671,882.1697387695312,666.8885498046875,0.9980079531669617,886.116455078125,690.4129638671875,0.010560324415564537,724.7214965820312,169.6154327392578,0.0012452821247279644,840.212646484375,397.480712890625,0.00239196652546525,722.6525268554688,169.18064880371094,0.0024033263325691223,873.5501708984375,653.4793701171875,0.0008797994232736528,908.7427978515625,765.6749267578125,0.006178676150739193
7,721.1746215820312,173.2527313232422,0.9998365640640259,707.3796997070312,535.44287109375,0.9999679327011108,837.0303955078125,244.1476593017578,0.9999603033065796,832.2544555664062,400.5094909667969,0.9994385838508606,819.253173828125,670.2410278320312,0.9980725049972534,828.8562622070312,643.61767578125,0.9974594712257385,859.2380981445312,638.4113159179688,0.9992961883544922,849.7850952148438,651.7996215820312,0.999810516834259,836.7469482421875,659.1358642578125,0.9998260140419006,822.2200927734375,666.3699340820312,0.998695433139801,878.2742309570312,667.184326171875,0.9985657334327698,872.3401489257812,690.4129638671875,0.013773790560662746,724.7214965820312,169.66078186035156,0.0012681897496804595,840.212646484375,397.49261474609375,0.002548884367570281,722.6525268554688,169.26080322265625,0.0023494050838053226,871.8086547851562,653.4793701171875,0.0008485139696858823,904.9183959960938,765.6749267578125,0.004899327177554369
