scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.11328125,173.10084533691406,0.9998084902763367,707.4483642578125,535.8443603515625,0.99996018409729,836.9937744140625,244.37718200683594,0.9999616146087646,831.9417724609375,400.5487976074219,0.9994382262229919,701.335205078125,728.2545166015625,0.9995966553688049,715.984130859375,709.8334350585938,0.999885082244873,741.9409790039062,709.4674682617188,0.9993683695793152,734.0475463867188,722.4005126953125,0.9999101161956787,719.3798828125,726.3616943359375,0.9999438524246216,703.5414428710938,731.9063720703125,0.9998241066932678,758.7819213867188,744.3698120117188,0.9509961605072021,748.6666259765625,762.7198486328125,0.04714884236454964,699.9347534179688,823.5482788085938,0.4448842704296112,704.5030517578125,843.2762451171875,0.4590381383895874,997.6680297851562,691.52490234375,0.0337761752307415,1038.3751220703125,725.308349609375,0.005886320490390062,972.1412353515625,640.4140014648438,0.017946980893611908
9,721.11328125,173.10084533691406,0.9998188614845276,707.4483642578125,535.8443603515625,0.9999662637710571,836.9937744140625,244.37718200683594,0.9999616146087646,831.9417724609375,400.5716552734375,0.999446451663971,701.2664794921875,727.8407592773438,0.9996662139892578,715.8385620117188,709.4640502929688,0.9998874664306641,741.2373046875,708.6566772460938,0.9994425177574158,733.29296875,721.6317749023438,0.9998825788497925,719.3698120117188,725.69091796875,0.9999514818191528,703.4913940429688,731.451416015625,0.9998276233673096,758.764404296875,742.8572387695312,0.9524960517883301,748.4987182617188,762.2672119140625,0.043441757559776306,699.9347534179688,822.8321533203125,0.29191702604293823,704.5030517578125,842.4301147460938,0.3561486601829529,997.6680297851562,691.77490234375,0.022104931995272636,1038.4246826171875,725.3123779296875,0.004181882366538048,972.2002563476562,640.5096435546875,0.0202254019677639
10,721.0570678710938,173.10084533691406,0.9998226761817932,707.3994750976562,535.8443603515625,0.9999662637710571,836.9268798828125,244.37718200683594,0.9999614953994751,831.8755493164062,400.5716552734375,0.9993492960929871,701.1930541992188,727.3952026367188,0.9997203946113586,715.7569580078125,709.2052001953125,0.9998863935470581,740.84423828125,708.0738525390625,0.9994533658027649,732.8118896484375,721.1053466796875,0.9998656511306763,719.3048095703125,725.225830078125,0.9999524354934692,703.4881591796875,731.1243896484375,0.9998192191123962,758.5761108398438,742.842041015625,0.9508329629898071,748.16015625,762.1605834960938,0.04185512289404869,699.904296875,822.26123046875,0.17816245555877686,998.7743530273438,680.9710693359375,0.23065534234046936,997.5996704101562,692.28857421875,0.0188483577221632,1038.4246826171875,725.3123779296875,0.0030551126692444086,972.53662109375,640.5096435546875,0.021118536591529846
11,721.0570678710938,173.10084533691406,0.9998094439506531,707.3994750976562,535.7861328125,0.9999575614929199,836.9268798828125,244.339599609375,0.9999631643295288,831.8755493164062,400.55413818359375,0.9993871450424194,701.1930541992188,727.0907592773438,0.9997462630271912,715.6574096679688,709.0198974609375,0.9998782873153687,740.509033203125,707.5984497070312,0.9994608759880066,732.3626098632812,720.69189453125,0.9998311996459961,719.17578125,724.9180297851562,0.9999512434005737,703.4144287109375,730.8590087890625,0.9997974038124084,758.4133911132812,742.7564086914062,0.9567796587944031,747.9168701171875,762.1605834960938,0.04318172112107277,699.794921875,821.93310546875,0.10716995596885681,998.83984375,680.951416015625,0.21535708010196686,997.4039916992188,692.6106567382812,0.016651300713419914,1038.3751220703125,725.6171264648438,0.0021978323347866535,972.53662109375,640.3613891601562,0.02494199201464653
12,721.0570678710938,173.10084533691406,0.9997944235801697,707.4261474609375,535.7861328125,0.999955415725708,836.9268798828125,244.339599609375,0.9999619722366333,831.9351196289062,400.55413818359375,0.9994476437568665,701.2664794921875,726.4151611328125,0.9997859597206116,715.5015869140625,708.4047241210938,0.9998788833618164,740.2691650390625,706.783203125,0.9994640946388245,731.7272338867188,719.8445434570312,0.9997057318687439,719.0271606445312,724.249267578125,0.9999513626098633,703.4144287109375,730.0938720703125,0.999735414981842,758.1294555664062,742.5509033203125,0.9550274610519409,747.1843872070312,762.1605834960938,0.03654416650533676,699.904296875,821.35302734375,0.050084907561540604,998.9119873046875,680.6857299804688,0.20898352563381195,997.2341918945312,692.6119995117188,0.01457946002483368,1038.3521728515625,725.6296997070312,0.0021019962150603533,972.53662109375,640.2546997070312,0.02468653954565525
13,721.0570678710938,173.1007080078125,0.9998028874397278,707.4261474609375,535.7861328125,0.999961256980896,836.9268798828125,244.39947509765625,0.9999611377716064,831.9351196289062,400.55413818359375,0.9994639754295349,701.2664794921875,725.7637329101562,0.9998025298118591,715.5015869140625,707.3297119140625,0.9998770952224731,740.2691650390625,705.7794189453125,0.9994320273399353,731.7272338867188,718.9366455078125,0.9995090961456299,719.0271606445312,723.4669189453125,0.9999433755874634,703.214111328125,729.3949584960938,0.9996920824050903,758.1294555664062,742.26611328125,0.9479587078094482,746.5109252929688,762.3175659179688,0.03255022317171097,699.9734497070312,820.5098876953125,0.026602772995829582,998.9119873046875,680.951416015625,0.1865352839231491,997.2341918945312,692.6123046875,0.013308444060385227,1038.3521728515625,725.6296997070312,0.002131373155862093,972.53662109375,640.2529296875,0.022894874215126038
14,721.0570678710938,173.1007080078125,0.9998236298561096,707.4261474609375,535.7861328125,0.9999659061431885,836.9268798828125,244.39947509765625,0.9999595880508423,831.9351196289062,400.55413818359375,0.9994210004806519,701.4794311523438,724.7423095703125,0.9998137354850769,715.5015869140625,706.2921752929688,0.9998613595962524,740.2691650390625,704.9026489257812,0.9993382096290588,731.7272338867188,718.8055419921875,0.9992325305938721,719.0271606445312,722.6121826171875,0.9999047517776489,703.214111328125,728.54638671875,0.9996720552444458,758.1294555664062,742.1078491210938,0.9540160894393921,746.4853515625,762.6431274414062,0.034358300268650055,700.8101806640625,816.4232177734375,0.01606121100485325,998.9119873046875,680.951416015625,0.1874602735042572,997.2191162109375,692.7030639648438,0.012764149345457554,1038.3521728515625,725.7933349609375,0.0017849223222583532,972.53662109375,640.2529296875,0.030071290209889412
15,721.0093383789062,173.1007080078125,0.9998260140419006,707.4261474609375,535.7861328125,0.9999641180038452,836.9014892578125,244.39947509765625,0.9999619722366333,831.9351196289062,400.55413818359375,0.999330997467041,701.6680908203125,724.3076782226562,0.999826967716217,716.0360107421875,705.7692260742188,0.9998654127120972,740.7199096679688,704.511474609375,0.9992761015892029,731.9048461914062,718.3599243164062,0.9993342757225037,719.4436645507812,722.208984375,0.9998595714569092,703.214111328125,726.9802856445312,0.9996871948242188,758.4036254882812,742.0094604492188,0.9549444317817688,743.4518432617188,762.9102172851562,0.036910656839609146,700.9511108398438,815.8065185546875,0.013916317373514175,998.9388427734375,680.967041015625,0.20527732372283936,997.2191162109375,692.7401123046875,0.013664359226822853,1038.367431640625,725.8047485351562,0.0017086260486394167,972.5205078125,640.0946044921875,0.03218220919370651
16,721.0093383789062,173.1007080078125,0.999805748462677,707.4261474609375,535.7648315429688,0.9999575614929199,836.9014892578125,244.39947509765625,0.9999641180038452,831.9351196289062,400.48175048828125,0.9993987083435059,701.679931640625,723.920654296875,0.9998289346694946,716.0360107421875,705.4158935546875,0.9998670816421509,740.9904174804688,704.2394409179688,0.9992927312850952,731.9642944335938,718.0926513671875,0.999472439289093,719.4436645507812,722.14453125,0.9998520612716675,703.214111328125,726.571533203125,0.9997697472572327,758.4036254882812,741.9155883789062,0.9597392678260803,743.5576171875,763.2055053710938,0.04617967829108238,700.9511108398438,815.7896118164062,0.014219864271581173,998.9388427734375,680.967041015625,0.19797152280807495,997.1875610351562,692.7401123046875,0.011662932112812996,1038.367431640625,725.8047485351562,0.0015299443621188402,972.5205078125,639.9747314453125,0.03762632980942726
17,721.04345703125,173.1007080078125,0.9997952580451965,707.5001220703125,535.7648315429688,0.999956488609314,836.9752197265625,244.39947509765625,0.9999628067016602,831.9872436523438,400.48175048828125,0.999446451663971,701.7902221679688,723.0729370117188,0.999830961227417,716.0360107421875,704.9700927734375,0.999855637550354,741.0065307617188,703.8950805664062,0.9991939663887024,731.9692993164062,717.9310913085938,0.9994959831237793,719.4930419921875,721.2186889648438,0.999818742275238,703.1734008789062,726.1953735351562,0.9997889399528503,758.4036254882812,741.62109375,0.9618873596191406,743.5576171875,764.1535034179688,0.050043053925037384,701.06396484375,815.0551147460938,0.015836166217923164,998.8580322265625,680.967041015625,0.16314828395843506,997.134033203125,692.7401123046875,0.010378328152000904,1038.367431640625,725.9884643554688,0.0014016851782798767,972.4448852539062,639.9660034179688,0.0312856025993824
18,721.04345703125,173.30108642578125,0.999813973903656,707.5001220703125,535.9222412109375,0.9999632835388184,836.9752197265625,244.51202392578125,0.9999603033065796,831.9872436523438,400.5596923828125,0.9994619488716125,701.808837890625,722.3358154296875,0.9998210072517395,716.0360107421875,704.4097290039062,0.9998434782028198,741.0485229492188,703.3630981445312,0.9990566372871399,732.134765625,717.435546875,0.9995480179786682,719.4436645507812,720.5664672851562,0.9997852444648743,703.1734008789062,725.5108642578125,0.9998188614845276,758.1346435546875,740.94189453125,0.9589418768882751,743.5576171875,764.1535034179688,0.06428620964288712,701.116943359375,814.6255493164062,0.015143360942602158,998.8580322265625,680.4819946289062,0.13968919217586517,997.134033203125,692.5209350585938,0.007669942453503609,710.2255859375,725.9884643554688,0.0015039416030049324,972.433349609375,639.4976196289062,0.02952626347541809
19,721.04345703125,173.30108642578125,0.999822199344635,707.467529296875,535.9222412109375,0.9999657869338989,836.9752197265625,244.51202392578125,0.9999607801437378,831.9584350585938,400.5596923828125,0.9994028806686401,701.808837890625,721.8577880859375,0.9998284578323364,716.0325927734375,704.0482177734375,0.9998379945755005,741.1156616210938,702.9826049804688,0.9989493489265442,732.1864013671875,716.9877319335938,0.999613344669342,719.4923706054688,720.5237426757812,0.9997290968894958,703.1734008789062,725.1700439453125,0.999847412109375,758.0546875,740.3558349609375,0.9522833824157715,743.5576171875,764.1535034179688,0.059616606682538986,702.5159912109375,720.796142578125,0.020036764442920685,998.7943725585938,680.4398193359375,0.09214632958173752,997.0255737304688,692.3741455078125,0.005748169496655464,710.1629028320312,725.9884643554688,0.001093757920898497,972.4042358398438,639.3091430664062,0.02858923375606537
20,721.04345703125,173.0955047607422,0.9998146891593933,707.467529296875,535.9222412109375,0.9999608993530273,836.9752197265625,244.4767303466797,0.9999620914459229,831.9584350585938,400.5596923828125,0.9993690848350525,701.808837890625,721.7271118164062,0.9998304843902588,716.0227661132812,703.987060546875,0.9998351335525513,741.1156616210938,702.8671264648438,0.9988685846328735,732.1864013671875,716.9380493164062,0.9996349811553955,719.4249877929688,720.0966796875,0.9997208714485168,703.1734008789062,725.1541748046875,0.9998549222946167,758.0530395507812,740.2879638671875,0.9506502151489258,743.5576171875,764.0839233398438,0.057749148458242416,702.5159912109375,720.725341796875,0.021421965211629868,998.7750244140625,680.3644409179688,0.09582541882991791,996.8933715820312,692.3510131835938,0.005232910625636578,710.0258178710938,542.9035034179688,0.0009569893591105938,972.3515625,639.288330078125,0.02677498571574688
21,721.04345703125,173.0955047607422,0.9997933506965637,707.467529296875,535.9222412109375,0.999956488609314,836.9752197265625,244.4767303466797,0.999962568283081,831.9584350585938,400.5596923828125,0.9994161128997803,701.808837890625,721.2759399414062,0.9998401403427124,716.0227661132812,703.8699951171875,0.9998365640640259,741.1156616210938,702.8049926757812,0.9989252686500549,732.1864013671875,716.720947265625,0.9996358156204224,719.4249877929688,719.9501342773438,0.9997238516807556,703.1734008789062,725.0548095703125,0.9998438358306885,757.8131713867188,739.9736328125,0.9511688351631165,743.3778076171875,763.9716186523438,0.05231283977627754,702.5159912109375,720.2109985351562,0.024329403415322304,998.7587280273438,680.2457275390625,0.12238964438438416,996.8717041015625,692.3488159179688,0.00675275269895792,710.1016235351562,542.8406982421875,0.0009539470192976296,972.3515625,639.2190551757812,0.026660220697522163
22,721.1085205078125,173.0955047607422,0.9997991919517517,707.467529296875,535.9222412109375,0.9999568462371826,837.0296020507812,244.4767303466797,0.9999614953994751,831.9584350585938,400.5596923828125,0.9994497895240784,701.8483276367188,720.6072998046875,0.999825656414032,715.8642578125,703.533935546875,0.9998202919960022,741.0388793945312,702.466552734375,0.9987952709197998,732.217529296875,716.3369140625,0.9996258020401001,718.9721069335938,719.5308837890625,0.9997294545173645,703.0279541015625,724.7431030273438,0.9998214840888977,757.6017456054688,739.4367065429688,0.9417069554328918,742.8812255859375,763.6691284179688,0.0436948761343956,702.5159912109375,719.7239379882812,0.025192808359861374,998.359375,680.0221557617188,0.16624370217323303,996.3858642578125,692.0609741210938,0.008667074143886566,710.1629028320312,542.8150634765625,0.0009918304858729243,972.19677734375,638.853515625,0.027651628479361534
23,721.1085205078125,173.0955047607422,0.9998154044151306,707.467529296875,535.9554443359375,0.9999653100967407,837.0296020507812,244.4767303466797,0.9999606609344482,831.9584350585938,400.5821533203125,0.9994403719902039,701.8483276367188,720.2276611328125,0.9997952580451965,715.8642578125,703.3634643554688,0.9997977614402771,741.0388793945312,702.3910522460938,0.9986047148704529,732.217529296875,716.2568359375,0.9996374845504761,718.9721069335938,719.4502563476562,0.9996899366378784,703.0279541015625,724.4773559570312,0.9998360872268677,757.4592895507812,738.7781372070312,0.9145594239234924,742.8712158203125,763.6421508789062,0.034344032406806946,702.5159912109375,719.6143188476562,0.025406889617443085,998.1132202148438,679.6129150390625,0.14590370655059814,996.2203979492188,691.9557495117188,0.007391523104161024,710.1629028320312,542.8406982421875,0.0009750497993081808,972.1851806640625,638.260498046875,0.03217035159468651
24,721.010009765625,173.0955047607422,0.999828577041626,707.3634033203125,535.9554443359375,0.9999656677246094,836.8970947265625,244.4767303466797,0.9999605417251587,831.8744506835938,400.5821533203125,0.9993419051170349,701.7045288085938,720.2276611328125,0.9997848868370056,715.543701171875,703.3634643554688,0.9998006224632263,740.91455078125,702.3910522460938,0.9987039566040039,732.0346069335938,716.2568359375,0.9996684789657593,718.9390258789062,719.4285278320312,0.999707043170929,702.81298828125,724.4773559570312,0.9998586177825928,757.3308715820312,738.7655639648438,0.913995623588562,742.82275390625,763.483642578125,0.04012091085314751,702.2507934570312,719.6143188476562,0.020472226664423943,998.0055541992188,679.6129150390625,0.1582113653421402,996.213623046875,691.9557495117188,0.007687050383538008,710.1016235351562,542.8406982421875,0.0009480199660174549,971.9608764648438,638.1051025390625,0.024882657453417778
