scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,720.9903564453125,172.3412322998047,0.9997888207435608,707.5177001953125,536.3448486328125,0.9999485015869141,836.5926513671875,244.37258911132812,0.9999032020568848,832.1952514648438,400.2938232421875,0.9995548129081726,799.0523681640625,661.1624145507812,0.9978516101837158,804.5284423828125,635.3756713867188,0.9942898750305176,831.2276611328125,627.466796875,0.9978734254837036,821.833984375,639.322998046875,0.998954176902771,811.4293823242188,648.3458862304688,0.9992082715034485,799.1491088867188,655.4810791015625,0.9951554536819458,860.1946411132812,656.169189453125,0.9956753849983215,866.9736328125,687.56201171875,0.7669996619224548,862.2367553710938,656.013671875,0.006518407259136438,839.7958374023438,397.45928955078125,0.002747197402641177,722.3785400390625,168.56344604492188,0.00186530954670161,891.1430053710938,796.611083984375,0.009797406382858753,730.0288696289062,168.0221405029297,0.003707781434059143
1,721.0846557617188,172.60317993164062,0.9997984766960144,707.6692504882812,536.3980102539062,0.9999508857727051,836.6849975585938,244.5689239501953,0.9999027252197266,832.4964599609375,400.3841857910156,0.9995254278182983,799.0523681640625,661.3486328125,0.9950779676437378,804.5284423828125,636.82763671875,0.9976296424865723,831.2276611328125,628.13916015625,0.9967522621154785,821.833984375,639.576904296875,0.9987190961837769,811.4293823242188,648.8861083984375,0.9995158910751343,799.1491088867188,655.6802978515625,0.9941755533218384,860.1946411132812,657.9680786132812,0.9891728162765503,866.9736328125,687.634765625,0.6410708427429199,862.2367553710938,656.4151000976562,0.006294299848377705,839.8770751953125,397.5082702636719,0.0028401250019669533,722.4075317382812,168.71807861328125,0.001831542351283133,891.1430053710938,796.611083984375,0.014030568301677704,730.0758666992188,168.0399932861328,0.0037757633253932
2,721.1329345703125,172.61265563964844,0.9998230338096619,707.6769409179688,536.636474609375,0.9999585151672363,836.7357177734375,244.5870819091797,0.9998973608016968,832.533447265625,400.5088195800781,0.9995643496513367,799.0523681640625,662.1962280273438,0.9960448145866394,804.5284423828125,636.9348754882812,0.9987658262252808,831.2276611328125,628.4964599609375,0.997406542301178,821.833984375,639.987548828125,0.9992809891700745,811.4293823242188,649.2943115234375,0.9996559619903564,799.1491088867188,655.6802978515625,0.9926693439483643,860.1946411132812,658.1006469726562,0.9901810884475708,866.9736328125,687.84716796875,0.7023277282714844,862.2367553710938,656.7437133789062,0.005883784033358097,839.9625244140625,397.6109313964844,0.003162809880450368,722.5294189453125,168.77706909179688,0.0018066612537950277,891.1430053710938,796.611083984375,0.01408330351114273,730.1920776367188,168.06149291992188,0.003991652745753527
3,721.0846557617188,172.61265563964844,0.9998182654380798,707.6770629882812,536.636474609375,0.9999592304229736,836.704345703125,244.5870819091797,0.9998990297317505,832.533447265625,400.5088195800781,0.9996169805526733,797.482421875,662.7295532226562,0.9975900650024414,803.2611694335938,637.0236206054688,0.9988370537757874,829.9331665039062,628.86474609375,0.9979376792907715,820.6624145507812,639.987548828125,0.9995224475860596,810.3776245117188,649.2943115234375,0.9996273517608643,797.8009643554688,655.6802978515625,0.9920788407325745,859.7098999023438,658.9100952148438,0.9934499859809875,866.8410034179688,689.8623657226562,0.8699039220809937,861.3635864257812,657.071533203125,0.004365935456007719,839.9625244140625,397.6109313964844,0.003421303816139698,722.5044555664062,168.77706909179688,0.0019126684637740254,889.9122314453125,796.659423828125,0.014997601509094238,859.0831298828125,670.8447875976562,0.003969582263380289
4,721.0846557617188,172.60317993164062,0.9998002648353577,707.6770629882812,536.5505981445312,0.9999496936798096,836.704345703125,244.5870819091797,0.999902606010437,832.5480346679688,400.438232421875,0.9995966553688049,796.171142578125,663.2574462890625,0.9974547028541565,802.1580810546875,637.0236206054688,0.9985236525535583,828.2783203125,628.9404907226562,0.9971705079078674,819.07177734375,639.987548828125,0.9995989203453064,809.1747436523438,649.2943115234375,0.9994895458221436,796.2562255859375,655.6376342773438,0.9925826787948608,858.5610961914062,658.9100952148438,0.9954999089241028,865.2718505859375,689.8623657226562,0.8624271154403687,860.6646728515625,657.071533203125,0.004350617527961731,839.9625244140625,397.6109313964844,0.003094347193837166,722.5044555664062,168.77706909179688,0.0019458929309621453,888.84912109375,796.659423828125,0.013828281313180923,859.0831298828125,670.8447875976562,0.005685030948370695
5,721.1380615234375,172.60317993164062,0.9997838139533997,707.8360595703125,536.5505981445312,0.9999462366104126,836.7695922851562,244.5870819091797,0.999907374382019,832.5480346679688,400.438232421875,0.9995656609535217,794.471923828125,663.3902587890625,0.9971650242805481,800.5361938476562,637.0236206054688,0.998650848865509,827.2514038085938,628.9404907226562,0.9958142638206482,818.0501708984375,639.95166015625,0.9995918869972229,808.062744140625,649.578125,0.9996342658996582,794.6390991210938,655.017822265625,0.9953943490982056,857.4547119140625,659.4453125,0.9962636828422546,864.1571044921875,689.8623657226562,0.7742840647697449,860.130126953125,657.071533203125,0.004620193038135767,839.9625244140625,397.6109313964844,0.0028439657762646675,722.5044555664062,168.77706909179688,0.0018611574778333306,887.8594970703125,796.659423828125,0.01468764990568161,859.0831298828125,670.8447875976562,0.0058152321726083755
6,721.1380615234375,172.68606567382812,0.9998070597648621,707.8360595703125,536.5773315429688,0.9999533891677856,836.7695922851562,244.6515655517578,0.9999064207077026,832.5733032226562,400.4515380859375,0.9995278120040894,793.0494384765625,663.6476440429688,0.9988391995429993,798.9302368164062,636.9717407226562,0.998316764831543,825.5390625,628.9575805664062,0.9943192601203918,816.9906616210938,639.5537719726562,0.9994556307792664,806.9699096679688,648.5503540039062,0.9997244477272034,793.3160400390625,655.017822265625,0.9967628717422485,856.4185791015625,659.4646606445312,0.9959560036659241,864.146484375,689.4379272460938,0.827847421169281,859.5604858398438,656.7669677734375,0.004367581568658352,839.97509765625,397.5899658203125,0.0029774848371744156,722.5044555664062,168.79505920410156,0.0018143263878300786,886.2205200195312,796.697021484375,0.009867805987596512,859.05859375,670.60107421875,0.006028228439390659
7,721.1380615234375,172.68606567382812,0.9998277425765991,707.8341064453125,536.5773315429688,0.9999586343765259,836.7695922851562,244.6515655517578,0.9999027252197266,832.5733032226562,400.4515380859375,0.9996065497398376,792.2940673828125,663.696044921875,0.9991618394851685,798.8140869140625,636.9717407226562,0.9983477592468262,824.6337890625,628.9612426757812,0.9961464405059814,816.2713012695312,639.5518188476562,0.9992007613182068,806.65625,648.5503540039062,0.9996875524520874,792.5079956054688,655.017822265625,0.9968292117118835,855.5505981445312,659.4729614257812,0.9941949248313904,863.1763305664062,689.4379272460938,0.8680736422538757,859.4235229492188,656.7669677734375,0.0038856614846736193,839.97509765625,397.5899658203125,0.0033206031657755375,722.5044555664062,168.79505920410156,0.001894470420666039,882.97509765625,796.697021484375,0.00863838940858841,859.022705078125,670.3373413085938,0.004800449125468731
