scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.1235961914062,172.4381866455078,0.9997593760490417,707.140625,535.7930297851562,0.9999645948410034,836.7736206054688,244.46142578125,0.9998989105224609,832.260009765625,400.49603271484375,0.999504804611206,909.253173828125,540.4971923828125,0.08166702091693878,905.295654296875,513.1312255859375,0.36477041244506836,922.0346069335938,495.9702453613281,0.3216669261455536,919.0507202148438,508.78662109375,0.987337052822113,914.05224609375,520.1790161132812,0.9766541123390198,907.8904418945312,530.1038208007812,0.11827485263347626,967.034423828125,506.4603271484375,0.15144531428813934,698.3899536132812,541.18212890625,0.0018514532130211592,712.8974609375,543.3460083007812,0.0009367771563120186,839.9295043945312,397.4896545410156,0.03953449800610542,722.5,168.6382598876953,0.001710390322841704,990.136962890625,644.653564453125,0.22890402376651764,730.10107421875,167.8648223876953,0.003317386843264103
1,721.2036743164062,172.56155395507812,0.9997517466545105,707.2276000976562,535.8240356445312,0.999964714050293,836.8372192382812,244.60267639160156,0.9998912811279297,832.53369140625,400.49603271484375,0.9994840621948242,909.253173828125,543.3546752929688,0.1179622933268547,905.295654296875,517.8707885742188,0.023763569071888924,922.0346069335938,502.92852783203125,0.033399615436792374,919.0507202148438,514.1527099609375,0.9185910820960999,914.05224609375,525.4661254882812,0.5347221493721008,907.8904418945312,536.256591796875,0.008123763836920261,969.673095703125,520.1074829101562,0.014523514546453953,976.0111083984375,550.219970703125,0.0321076475083828,712.9703369140625,543.3460083007812,0.0010083819506689906,840.0453491210938,397.62567138671875,0.007633622270077467,722.5211181640625,168.80409240722656,0.001530042733065784,990.136962890625,650.0113525390625,0.29017290472984314,730.1254272460938,167.86875915527344,0.003197166370227933
2,721.2587890625,172.6962890625,0.9997817873954773,707.2617797851562,536.0087890625,0.9999693632125854,836.8988037109375,244.72059631347656,0.9998866319656372,832.6246337890625,400.6573486328125,0.9994935989379883,909.253173828125,549.2266845703125,0.10127965360879898,905.295654296875,523.2578125,0.4770093262195587,922.0346069335938,507.2967529296875,0.2688221037387848,919.0507202148438,519.587158203125,0.9202624559402466,914.05224609375,532.5757446289062,0.8078341484069824,907.8904418945312,543.2252807617188,0.1064455434679985,969.673095703125,524.1851196289062,0.0860980898141861,976.0111083984375,555.5630493164062,0.003148832358419895,712.9730224609375,543.359130859375,0.000972058973275125,840.1171264648438,397.6871643066406,0.0030848884489387274,722.630615234375,168.82545471191406,0.001616479130461812,990.136962890625,654.44921875,0.23934386670589447,730.208984375,167.9194793701172,0.003519902704283595
3,721.239501953125,172.6962890625,0.9997920393943787,707.2958374023438,536.0087890625,0.9999709129333496,836.92919921875,244.72059631347656,0.9998868703842163,832.6246337890625,400.6573486328125,0.9995846152305603,904.1615600585938,555.9095458984375,0.5118417739868164,900.7376708984375,530.6521606445312,0.8522015810012817,917.8212280273438,512.638427734375,0.37282419204711914,915.3280029296875,527.4445190429688,0.9204946756362915,909.9960327148438,539.8574829101562,0.9640375971794128,903.7355346679688,550.2413940429688,0.31725388765335083,969.673095703125,529.4450073242188,0.21215476095676422,976.0111083984375,563.455810546875,0.0027538107242435217,895.1683959960938,543.359130859375,0.0012238386552780867,840.1171264648438,397.6871643066406,0.003435074584558606,722.6154174804688,168.82545471191406,0.001691022072918713,988.6673583984375,659.2540893554688,0.5551012754440308,730.208984375,167.9194793701172,0.003443170804530382
4,721.239501953125,172.66490173339844,0.999768078327179,707.2958374023438,536.0791625976562,0.9999637603759766,836.92919921875,244.61427307128906,0.9998849630355835,832.6246337890625,400.5210876464844,0.9995651841163635,899.9303588867188,557.0392456054688,0.8981637954711914,898.6015014648438,534.9317016601562,0.9849373698234558,914.3673095703125,519.6754150390625,0.6191750168800354,912.006103515625,532.6656494140625,0.99285489320755,907.013427734375,544.287841796875,0.9909239411354065,900.6587524414062,555.4766235351562,0.59966641664505,955.3030395507812,531.9749755859375,0.26067984104156494,973.1683349609375,569.4588623046875,0.007536633871495724,895.1683959960938,543.3460083007812,0.006020764354616404,840.1171264648438,397.6871643066406,0.003216765820980072,722.6154174804688,168.80409240722656,0.0016798562137410045,981.1769409179688,665.8778686523438,0.26398301124572754,730.208984375,167.9194793701172,0.0033323699608445168
5,721.249755859375,172.66490173339844,0.9997559189796448,707.4244384765625,536.0791625976562,0.9999620914459229,836.92919921875,244.61427307128906,0.9998875856399536,832.6246337890625,400.5210876464844,0.9995424747467041,894.5550537109375,563.4442138671875,0.791706919670105,895.4189453125,539.7599487304688,0.9888592958450317,911.6854858398438,524.6040649414062,0.7730254530906677,909.7275390625,536.643310546875,0.9981676340103149,902.6962890625,549.046630859375,0.991270899772644,895.603515625,560.0455322265625,0.7775157690048218,954.3892822265625,539.8274536132812,0.23565955460071564,969.5975341796875,572.1484375,0.005839506629854441,895.1683959960938,543.46435546875,0.0038482043892145157,960.6626586914062,670.5228271484375,0.004266522359102964,722.66552734375,168.99501037597656,0.0017002245876938105,980.2809448242188,669.679931640625,0.4731456935405731,730.2498168945312,167.92462158203125,0.003271963680163026
6,721.249755859375,172.66490173339844,0.9997583031654358,707.4244384765625,536.0791625976562,0.9999641180038452,836.92919921875,244.67733764648438,0.9998888969421387,832.6356201171875,400.5210876464844,0.9995081424713135,891.5695190429688,567.10986328125,0.8907523155212402,893.1232299804688,543.6146240234375,0.9935598373413086,907.9793701171875,530.3291015625,0.875349760055542,906.0488891601562,543.8270874023438,0.9981853365898132,899.2367553710938,555.3516845703125,0.9899662733078003,891.744140625,564.1192626953125,0.8817839026451111,953.0384521484375,545.1697998046875,0.5248573422431946,966.232421875,577.8344116210938,0.007367753889411688,886.6483764648438,547.8151245117188,0.0011108408216387033,960.9730224609375,675.2864379882812,0.004620237275958061,722.729248046875,168.99501037597656,0.0015605965163558722,979.6475830078125,673.6715698242188,0.30144596099853516,730.2498168945312,167.92462158203125,0.0032344225328415632
7,721.249755859375,172.66490173339844,0.9997873902320862,707.4244384765625,536.0791625976562,0.9999680519104004,836.92919921875,244.67733764648438,0.9998857975006104,832.6356201171875,400.5210876464844,0.9995664954185486,888.8998413085938,570.7061157226562,0.9243823289871216,886.9480590820312,550.35205078125,0.9971740245819092,906.1929321289062,536.1544799804688,0.8645358085632324,902.6717529296875,550.486083984375,0.9955541491508484,894.8306274414062,559.68701171875,0.9939771890640259,887.7469482421875,569.1189575195312,0.891099750995636,946.9605102539062,548.3780517578125,0.24547478556632996,961.7035522460938,581.0546264648438,0.012298387475311756,884.602783203125,547.8151245117188,0.005921824369579554,960.9730224609375,675.2864379882812,0.06862184405326843,722.7129516601562,169.03834533691406,0.0019547727424651384,975.8270874023438,675.761474609375,0.33768507838249207,730.1513061523438,167.92462158203125,0.006786373443901539
