scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,721.208984375,173.31039428710938,0.9998210072517395,708.0971069335938,536.6570434570312,0.9999442100524902,837.1011962890625,244.50924682617188,0.9999589920043945,831.9769897460938,400.658203125,0.9993212223052979,711.7825927734375,644.76806640625,0.9996899366378784,733.4874267578125,623.236328125,0.9995681643486023,764.5997314453125,631.5977783203125,0.9997369647026062,753.0255737304688,641.6400146484375,0.9999041557312012,734.2578125,642.0554809570312,0.9997498393058777,716.4905395507812,643.1673583984375,0.9997535347938538,777.0985717773438,669.8493041992188,0.9976567029953003,750.5026245117188,688.199951171875,0.9997240900993347,707.0093383789062,710.767333984375,0.993897020816803,708.7677612304688,739.2337036132812,0.7866038084030151,701.5411376953125,761.5711059570312,0.23519912362098694,739.4611206054688,787.5391235351562,0.9980133771896362,707.1044921875,851.7169799804688,0.09490308165550232
9,721.208984375,173.31039428710938,0.9998151659965515,708.2029418945312,537.1018676757812,0.9999344348907471,837.1011962890625,244.49815368652344,0.9999606609344482,831.9769897460938,400.658203125,0.9993473887443542,716.1430053710938,640.1616821289062,0.9993457198143005,740.048828125,619.0899658203125,0.9991833567619324,767.504638671875,629.4619750976562,0.9997749924659729,757.0768432617188,638.4989624023438,0.9998311996459961,738.1350708007812,638.9560546875,0.9998853206634521,721.5304565429688,636.6932373046875,0.9997772574424744,778.0293579101562,669.8493041992188,0.9980803728103638,752.3700561523438,687.9605102539062,0.999808132648468,707.8675537109375,710.33837890625,0.9835318326950073,709.7128295898438,737.5427856445312,0.4231444299221039,701.4529418945312,759.7528686523438,0.016687238588929176,738.28662109375,783.8582763671875,0.9998296499252319,700.427734375,850.2477416992188,0.9644939303398132
10,721.208984375,173.29136657714844,0.9997997879981995,708.3997192382812,537.21240234375,0.9999326467514038,837.1011962890625,244.49815368652344,0.9999610185623169,832.004638671875,400.658203125,0.9993810653686523,719.8186645507812,635.0139770507812,0.9991520643234253,743.6849365234375,616.5812377929688,0.9984645843505859,770.3153076171875,627.6278076171875,0.9999511241912842,760.4447021484375,634.8939819335938,0.999823272228241,740.5017700195312,634.796875,0.999858021736145,724.4866333007812,632.131591796875,0.9998034834861755,779.2557373046875,669.8129272460938,0.998047947883606,754.9725952148438,687.791015625,0.999829888343811,708.10986328125,709.2550048828125,0.9918527007102966,709.8621215820312,735.3943481445312,0.701732873916626,701.4529418945312,759.3783569335938,0.009074264205992222,735.4954223632812,781.379638671875,0.999405026435852,700.389892578125,829.3153686523438,0.995175838470459
11,721.2210693359375,173.29847717285156,0.9998016953468323,708.6513671875,537.3031616210938,0.9999332427978516,837.1011962890625,244.49815368652344,0.9999598264694214,832.004638671875,400.658203125,0.9993857145309448,722.3021240234375,629.503173828125,0.9997591376304626,747.7341918945312,614.1101684570312,0.9995984435081482,772.7340087890625,625.4183349609375,0.9999399185180664,762.3941650390625,632.927490234375,0.9993138313293457,743.4234619140625,631.2211303710938,0.9998873472213745,727.1993408203125,627.4235229492188,0.9999006986618042,780.5552978515625,668.4429321289062,0.9986099004745483,758.0799560546875,687.4805297851562,0.999758780002594,708.10986328125,703.8583984375,0.984860897064209,709.8621215820312,735.3943481445312,0.8538544774055481,701.4529418945312,757.5569458007812,0.0999179482460022,732.208740234375,778.7003173828125,0.9994818568229675,700.389892578125,826.123779296875,0.9978253841400146
12,721.2210693359375,173.3601531982422,0.9998099207878113,708.7962646484375,537.3643188476562,0.99993896484375,837.1011962890625,244.49815368652344,0.9999589920043945,832.004638671875,400.6996154785156,0.9993487000465393,725.6823120117188,626.27392578125,0.9997398257255554,750.8220825195312,611.0687255859375,0.9998015761375427,776.2072143554688,622.56640625,0.9998216032981873,764.9189453125,629.2431640625,0.9998682737350464,746.3489990234375,628.3500366210938,0.9999452829360962,732.0486450195312,624.921630859375,0.9999511241912842,780.8313598632812,667.5668334960938,0.9980558156967163,760.40771484375,687.2357177734375,0.9992992877960205,708.10986328125,703.8583984375,0.9797439575195312,709.7173461914062,735.3943481445312,0.7683978080749512,701.4529418945312,757.5569458007812,0.2596781551837921,732.208740234375,776.8907470703125,0.9984013438224792,700.427734375,823.0401000976562,0.9984173774719238
13,721.178955078125,173.3601531982422,0.9998167157173157,708.7962646484375,537.4195556640625,0.9999362230300903,836.9938354492188,244.49815368652344,0.9999593496322632,832.004638671875,400.6996154785156,0.9993051290512085,727.5685424804688,623.1369018554688,0.9986622333526611,753.7388305664062,608.437744140625,0.9995442032814026,777.547119140625,621.0194091796875,0.9998522996902466,767.0839233398438,627.52392578125,0.9998377561569214,748.1041259765625,626.1322631835938,0.9998103976249695,733.4784545898438,622.3695068359375,0.9997921586036682,780.8313598632812,666.0905151367188,0.9983221888542175,764.013427734375,687.160888671875,0.999531626701355,707.5133666992188,703.8583984375,0.9694334864616394,709.7128295898438,737.0336303710938,0.7194222807884216,701.1962890625,757.5569458007812,0.23427850008010864,732.208740234375,775.612060546875,0.9986358284950256,700.7894897460938,822.735595703125,0.9986429810523987
14,721.178955078125,173.30926513671875,0.9998027682304382,709.1549682617188,537.4298706054688,0.9999340772628784,836.9938354492188,244.52735900878906,0.9999604225158691,832.004638671875,400.67913818359375,0.9993582367897034,728.9345092773438,620.9414672851562,0.9994451403617859,754.3359375,606.4364013671875,0.9995587468147278,777.8025512695312,619.354248046875,0.9998127818107605,767.7913818359375,626.6044311523438,0.9998412132263184,748.7687377929688,624.3294677734375,0.9994181394577026,734.2620239257812,619.2933349609375,0.9998189806938171,780.8313598632812,664.9072265625,0.9978616833686829,764.7086791992188,685.88720703125,0.9996864795684814,707.5023803710938,708.8883056640625,0.9665032029151917,709.4769287109375,739.8519287109375,0.7246734499931335,701.1962890625,759.0933837890625,0.20743027329444885,732.3943481445312,774.8689575195312,0.9987972974777222,700.7894897460938,822.1414794921875,0.9990181922912598
15,721.2254638671875,173.30926513671875,0.9997856020927429,709.1549682617188,537.45361328125,0.9999340772628784,837.1051635742188,244.52735900878906,0.9999608993530273,832.0460815429688,400.67913818359375,0.9994144439697266,728.94873046875,619.2525024414062,0.9997425675392151,754.3943481445312,605.4497680664062,0.9994193315505981,777.8025512695312,618.1260375976562,0.9997522234916687,767.7913818359375,624.8021850585938,0.9997527003288269,748.7687377929688,622.7047729492188,0.9996066689491272,734.2620239257812,617.75830078125,0.9998677968978882,779.8047485351562,661.96142578125,0.9980668425559998,765.2289428710938,684.5219116210938,0.9997203946113586,707.4210205078125,712.2348022460938,0.9483342170715332,709.1422119140625,741.333251953125,0.7397025227546692,701.4639892578125,759.9519653320312,0.19582833349704742,733.146484375,774.2608032226562,0.9990872144699097,700.7894897460938,821.6841430664062,0.9991462230682373
16,721.2254638671875,173.30926513671875,0.9998043179512024,709.210205078125,537.5708618164062,0.9999282360076904,837.1051635742188,244.53717041015625,0.9999610185623169,832.0460815429688,400.67913818359375,0.9993842840194702,728.94873046875,617.8551025390625,0.99980229139328,754.3943481445312,603.5575561523438,0.9995360374450684,777.8025512695312,615.2847290039062,0.9998120665550232,767.7913818359375,622.4530639648438,0.9994533658027649,748.7687377929688,620.1145629882812,0.9996975660324097,734.2620239257812,615.6868286132812,0.999828577041626,779.74462890625,660.1371459960938,0.9988203644752502,765.3841552734375,683.0802001953125,0.999697208404541,707.4210205078125,712.6423950195312,0.9234207272529602,709.1422119140625,741.5086059570312,0.6792587041854858,701.4639892578125,760.7294311523438,0.13823625445365906,733.70751953125,774.1603393554688,0.9992226362228394,700.5057373046875,821.5279541015625,0.9991888403892517
17,721.2254638671875,173.30926513671875,0.999817430973053,709.210205078125,537.6123046875,0.9999326467514038,837.1051635742188,244.53717041015625,0.9999593496322632,832.0203247070312,400.67913818359375,0.9993114471435547,728.94873046875,615.2943725585938,0.9997605681419373,754.3359375,601.9511108398438,0.9995699524879456,777.4918212890625,613.7382202148438,0.9999033212661743,766.456298828125,621.0816040039062,0.999406099319458,748.25830078125,617.6868896484375,0.9996381998062134,734.2384643554688,613.3436889648438,0.9999504089355469,779.5838623046875,658.3543090820312,0.9987483024597168,765.4630126953125,681.9525756835938,0.9996005892753601,707.4210205078125,712.7756958007812,0.9239475727081299,709.1422119140625,741.7614135742188,0.634521484375,701.766357421875,762.0092163085938,0.1345493048429489,734.2064819335938,774.1392211914062,0.9991853833198547,700.461181640625,821.0126953125,0.9993259906768799
18,721.2254638671875,173.30926513671875,0.9998170733451843,709.210205078125,537.6182861328125,0.9999314546585083,837.1051635742188,244.53717041015625,0.9999599456787109,832.0203247070312,400.67913818359375,0.9992850422859192,728.7233276367188,613.4654541015625,0.9998231530189514,754.098388671875,599.96044921875,0.999176561832428,776.7802734375,612.4174194335938,0.9999293088912964,765.8881225585938,619.5818481445312,0.9994072914123535,748.0067749023438,615.9197387695312,0.9998161196708679,733.9691162109375,611.7838134765625,0.9999611377716064,779.4472045898438,656.8899536132812,0.9985419511795044,765.6063842773438,680.9592895507812,0.9995120763778687,707.3253784179688,713.2922973632812,0.9295876026153564,709.2268676757812,742.7097778320312,0.6600151658058167,701.766357421875,762.0092163085938,0.1884041577577591,734.2064819335938,774.1188354492188,0.9990600943565369,700.4539184570312,820.8973388671875,0.9994022846221924
19,721.2254638671875,173.2643585205078,0.999795138835907,709.1018676757812,537.6341552734375,0.9999346733093262,837.1051635742188,244.53717041015625,0.9999605417251587,832.0203247070312,400.6131896972656,0.9993757605552673,728.2405395507812,611.3980102539062,0.9997789263725281,753.0819091796875,597.8681030273438,0.9992414712905884,776.2449340820312,611.0394897460938,0.9999263286590576,765.2950439453125,618.345458984375,0.999202311038971,747.6494750976562,614.212158203125,0.9999250173568726,733.7981567382812,610.3307495117188,0.9999622106552124,779.047119140625,655.1996459960938,0.9981940388679504,766.6635131835938,679.4918823242188,0.9995037317276001,707.4068603515625,713.534912109375,0.9449490904808044,709.2268676757812,742.8228759765625,0.802863597869873,701.766357421875,762.0092163085938,0.3170332610607147,734.2064819335938,773.6773071289062,0.9992691874504089,700.348876953125,820.5133666992188,0.9994612336158752
20,721.2505493164062,173.2643585205078,0.9997958540916443,709.1018676757812,537.673095703125,0.9999277591705322,837.1708374023438,244.53717041015625,0.9999605417251587,832.0203247070312,400.6131896972656,0.9994200468063354,728.2405395507812,608.8517456054688,0.9995623230934143,752.70751953125,595.7412719726562,0.9996092915534973,776.1813354492188,609.1875610351562,0.9998652935028076,765.2020263671875,615.154296875,0.9997389912605286,746.9476928710938,612.2686157226562,0.9999575614929199,733.576904296875,608.4387817382812,0.9999476671218872,778.541748046875,652.8849487304688,0.9988929629325867,766.7461547851562,678.7664184570312,0.9997109770774841,707.5651245117188,714.7479858398438,0.9522847533226013,709.2268676757812,742.8948364257812,0.8375809192657471,701.4747314453125,762.0868530273438,0.43557044863700867,733.7283325195312,772.93408203125,0.9994053840637207,700.4539184570312,819.716552734375,0.9994775652885437
21,721.2505493164062,173.27340698242188,0.9998039603233337,709.1018676757812,537.673095703125,0.9999262094497681,837.1708374023438,244.60289001464844,0.999958872795105,832.0203247070312,400.6311950683594,0.9993991851806641,728.1625366210938,606.0022583007812,0.9992343187332153,752.6893310546875,593.7702026367188,0.99958735704422,776.04248046875,606.7110595703125,0.9997676014900208,764.7191772460938,613.2103271484375,0.9998366832733154,746.498291015625,610.53759765625,0.9999368190765381,732.7772216796875,605.4364624023438,0.9998459815979004,778.1425170898438,651.3667602539062,0.9990882873535156,766.9525146484375,678.0133666992188,0.9997851252555847,707.5651245117188,715.192626953125,0.9596171975135803,709.2268676757812,743.1162109375,0.8520290851593018,701.4747314453125,762.0868530273438,0.4987873136997223,733.6890869140625,771.7977905273438,0.9994809031486511,700.4539184570312,818.6964721679688,0.9995315074920654
22,721.2505493164062,173.27340698242188,0.9998204112052917,709.1018676757812,537.6182861328125,0.9999312162399292,837.1538696289062,244.60289001464844,0.9999600648880005,831.9954223632812,400.6311950683594,0.9993045330047607,727.8720703125,603.6423950195312,0.9994624257087708,752.5490112304688,591.8612670898438,0.9995088577270508,775.63037109375,605.0030517578125,0.9998859167098999,764.6935424804688,611.4515380859375,0.9998325109481812,745.8026123046875,608.8994750976562,0.9998769760131836,732.3976440429688,603.5028686523438,0.9998762607574463,778.1135864257812,649.543701171875,0.9988424181938171,766.9525146484375,677.0311889648438,0.9998701810836792,707.4609985351562,715.4388427734375,0.966891348361969,709.1689453125,743.4803466796875,0.871350109577179,701.3539428710938,762.3701171875,0.5609561800956726,733.5314331054688,771.1815795898438,0.9994983673095703,700.6983642578125,817.7060546875,0.9995278120040894
23,721.2505493164062,173.27340698242188,0.9998182654380798,709.03759765625,537.3007202148438,0.9999279975891113,837.1538696289062,244.529541015625,0.9999599456787109,831.9954223632812,400.6311950683594,0.9992830157279968,727.499267578125,601.4835205078125,0.999666690826416,752.2766723632812,590.2070922851562,0.99928879737854,775.63037109375,603.7123413085938,0.999903678894043,764.430908203125,610.1566162109375,0.9997414946556091,745.5850830078125,606.9937744140625,0.9997394680976868,731.6842041015625,601.5786743164062,0.9998791217803955,777.4706420898438,648.520263671875,0.9977555871009827,766.9525146484375,676.477294921875,0.9998959302902222,707.4609985351562,715.9627075195312,0.971980631351471,709.0819702148438,744.0814819335938,0.8733491897583008,701.2816772460938,763.0794067382812,0.595450758934021,733.43408203125,770.7086791992188,0.9994334578514099,700.6983642578125,816.777099609375,0.9995018243789673
24,721.2505493164062,173.27340698242188,0.9997941851615906,709.03759765625,537.3007202148438,0.9999294281005859,837.1538696289062,244.529541015625,0.999961256980896,831.9954223632812,400.6311950683594,0.9993804693222046,726.45947265625,599.52783203125,0.9995991587638855,751.730224609375,589.0576782226562,0.999110996723175,774.6563720703125,602.6524658203125,0.9999103546142578,763.5018310546875,609.93994140625,0.9996563196182251,744.6166381835938,605.1439208984375,0.9998101592063904,730.6371459960938,599.671630859375,0.9998083710670471,777.3526611328125,648.2845458984375,0.9971275925636292,765.9981689453125,675.8278198242188,0.9999258518218994,707.4609985351562,715.9627075195312,0.9717231392860413,709.04833984375,744.5138549804688,0.8680280447006226,701.2816772460938,763.7005004882812,0.6004794239997864,733.5314331054688,770.0711669921875,0.9993928670883179,700.7136840820312,816.1101684570312,0.9995148181915283
25,721.2612915039062,173.27340698242188,0.9997965693473816,709.1272583007812,537.3007202148438,0.9999282360076904,837.1538696289062,244.529541015625,0.99996018409729,831.9954223632812,400.6311950683594,0.9994199275970459,724.7813720703125,597.0654296875,0.9998213648796082,751.257080078125,586.5177612304688,0.9992905855178833,773.4662475585938,601.5413208007812,0.9999008178710938,762.334716796875,607.7870483398438,0.9995996356010437,743.2717895507812,602.90087890625,0.9997392296791077,729.3765258789062,597.6149291992188,0.9998706579208374,775.582275390625,646.3977661132812,0.9987553358078003,765.1663208007812,675.0115356445312,0.9999330043792725,707.220947265625,715.9627075195312,0.966076135635376,708.6895141601562,744.5740356445312,0.8578299880027771,701.2325439453125,763.7428588867188,0.63605135679245,733.5843505859375,769.0680541992188,0.9993853569030762,700.9637451171875,815.0968017578125,0.9993597865104675
