scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.0111694335938,173.31668090820312,0.9998303651809692,707.7840576171875,536.8086547851562,0.9999419450759888,836.8683471679688,244.5294952392578,0.9999637603759766,831.9017333984375,400.62921142578125,0.9993268251419067,707.098876953125,616.8278198242188,0.999599039554596,736.669677734375,618.2244262695312,0.9994624257087708,754.5166625976562,637.414306640625,0.9998737573623657,743.1905517578125,643.959228515625,0.9996600151062012,725.0746459960938,635.3648681640625,0.9987508058547974,707.7319946289062,629.559814453125,0.9998942613601685,762.9785766601562,672.8580932617188,0.9994423985481262,760.299560546875,711.6566162109375,0.997899055480957,700.836181640625,670.1058959960938,0.0074167619459331036,708.0342407226562,761.18017578125,0.09635329246520996,695.4313354492188,783.1278686523438,0.0076107727363705635,752.2880249023438,819.7080688476562,0.9698390960693359,697.6958618164062,864.5255126953125,0.9897840619087219
1,721.0379638671875,173.31668090820312,0.9997997879981995,707.7840576171875,536.8086547851562,0.9999326467514038,836.9268798828125,244.5294952392578,0.9999632835388184,831.9447021484375,400.62921142578125,0.9994161128997803,707.1777954101562,618.97119140625,0.9997231364250183,736.9041748046875,621.8829956054688,0.9991740584373474,754.5166625976562,639.6325073242188,0.9998401403427124,743.1905517578125,646.0631713867188,0.9998973608016968,725.0746459960938,637.5941772460938,0.998689591884613,707.7960205078125,632.9163208007812,0.9997101426124573,762.9785766601562,674.89599609375,0.9994800686836243,760.299560546875,715.6134643554688,0.9987260699272156,700.836181640625,850.0819091796875,0.005156581290066242,708.0342407226562,761.3406982421875,0.06766016781330109,696.4952392578125,858.9280395507812,0.003150326432660222,752.2880249023438,820.7401733398438,0.9581606388092041,697.6958618164062,864.5255126953125,0.9923642873764038
2,721.1142578125,173.31668090820312,0.9998037219047546,707.9131469726562,536.8086547851562,0.999941349029541,836.9566040039062,244.5294952392578,0.999962329864502,832.008056640625,400.62921142578125,0.9994238615036011,707.7240600585938,619.0693969726562,0.9996318817138672,736.916748046875,623.4789428710938,0.9992788434028625,754.5166625976562,640.65576171875,0.9999442100524902,743.1905517578125,647.2677612304688,0.9999477863311768,725.0746459960938,639.2479248046875,0.9987484216690063,707.9653930664062,633.5884399414062,0.9993975162506104,762.9785766601562,675.93408203125,0.9996206760406494,760.299560546875,718.2047119140625,0.9984588623046875,701.4922485351562,850.0819091796875,0.013143488205969334,709.1691284179688,766.9735107421875,0.08733689039945602,696.4952392578125,875.3555297851562,0.014280766248703003,752.2880249023438,824.66162109375,0.953052818775177,697.6958618164062,864.5255126953125,0.9979427456855774
3,721.1142578125,173.4148406982422,0.9998266100883484,707.912841796875,536.6873779296875,0.9999525547027588,836.9566040039062,244.60926818847656,0.9999616146087646,832.008056640625,400.70465087890625,0.9993730187416077,707.7240600585938,619.452880859375,0.9996134638786316,736.9041748046875,624.6456909179688,0.9995867609977722,753.9668579101562,641.7601928710938,0.9999550580978394,742.4412841796875,648.1724243164062,0.999919056892395,724.9498901367188,639.5038452148438,0.9989782571792603,707.7960205078125,633.6747436523438,0.999334990978241,761.8645629882812,677.5943603515625,0.9995490908622742,758.301025390625,719.3209838867188,0.9993084669113159,701.4922485351562,850.0819091796875,0.007480775471776724,709.1773071289062,821.565185546875,0.05235171690583229,696.4952392578125,875.3555297851562,0.013666178099811077,748.362548828125,826.7272338867188,0.9934332370758057,697.2556762695312,862.3873901367188,0.9992400407791138
4,721.093505859375,173.4148406982422,0.9998395442962646,707.7840576171875,536.6873779296875,0.9999551773071289,836.9268798828125,244.60926818847656,0.9999630451202393,832.008056640625,400.70465087890625,0.9993131160736084,707.8491821289062,619.452880859375,0.999619722366333,736.669677734375,625.85009765625,0.9997060894966125,753.5971069335938,642.8894653320312,0.9999597072601318,741.751708984375,649.3632202148438,0.9998502731323242,724.6773071289062,640.0391235351562,0.9993143081665039,707.7319946289062,634.0382690429688,0.9993802309036255,761.72314453125,679.6345825195312,0.9992551207542419,757.1577758789062,722.1904907226562,0.9996525049209595,705.2649536132812,803.8126831054688,0.00844654906541109,709.7930297851562,821.565185546875,0.013012494891881943,696.4952392578125,875.8524169921875,0.003918380476534367,747.6171875,828.081298828125,0.995749831199646,697.0286254882812,862.3873901367188,0.9996836185455322
5,721.093505859375,173.41749572753906,0.9998210072517395,707.741455078125,536.5636596679688,0.9999462366104126,836.9268798828125,244.5091552734375,0.9999628067016602,832.008056640625,400.6764831542969,0.9993724226951599,707.8491821289062,619.7847900390625,0.9995602965354919,736.66357421875,627.095947265625,0.9997747540473938,753.0784912109375,644.1458129882812,0.9999580383300781,741.1580200195312,649.5595092773438,0.9998503923416138,724.3817749023438,640.7881469726562,0.9995891451835632,707.714111328125,634.9649658203125,0.9994041919708252,760.5845947265625,681.9264526367188,0.9993209838867188,755.6835327148438,723.7224731445312,0.9997593760490417,705.5226440429688,801.62353515625,0.14663709700107574,711.9169921875,817.1638793945312,0.008937755599617958,697.4208984375,875.3555297851562,0.0023167049512267113,746.5155029296875,828.7276000976562,0.9926221370697021,696.8935546875,862.3873901367188,0.9995982050895691
6,721.1810302734375,173.41749572753906,0.9997935891151428,707.912841796875,536.5636596679688,0.9999381303787231,837.0795288085938,244.5091552734375,0.999963641166687,832.0548095703125,400.6764831542969,0.9994319081306458,708.019775390625,620.1784057617188,0.9995313882827759,736.66357421875,627.2444458007812,0.9997746348381042,752.9318237304688,644.5548095703125,0.9999507665634155,741.1580200195312,649.682861328125,0.9998774528503418,724.3817749023438,640.7881469726562,0.9996587038040161,707.714111328125,634.9649658203125,0.999451220035553,759.6470947265625,683.5587768554688,0.9995875954627991,753.006591796875,725.8157348632812,0.9994298815727234,705.5226440429688,801.62353515625,0.039880722761154175,712.9247436523438,814.4924926757812,0.004151679575443268,697.4208984375,875.3555297851562,0.004830654710531235,745.8270874023438,828.9223022460938,0.982876718044281,696.8935546875,862.4307861328125,0.9990917444229126
7,721.1810302734375,173.41749572753906,0.999815046787262,707.912841796875,536.5636596679688,0.9999486207962036,837.0795288085938,244.5091552734375,0.9999618530273438,832.0548095703125,400.6764831542969,0.9994170665740967,708.0241088867188,620.2005615234375,0.9995606541633606,736.66357421875,627.3408203125,0.9997896552085876,752.9318237304688,644.6361694335938,0.9999504089355469,741.1580200195312,649.682861328125,0.9998772144317627,724.3817749023438,640.8020629882812,0.9996254444122314,707.714111328125,635.0160522460938,0.9994183778762817,759.0054931640625,684.0325927734375,0.9995918869972229,750.82373046875,726.1304321289062,0.9968307614326477,705.5226440429688,801.62353515625,0.1423678696155548,712.9247436523438,817.1638793945312,0.4026772677898407,697.4208984375,875.3760375976562,0.018520507961511612,745.3671875,829.0908813476562,0.9956740736961365,696.8935546875,864.2242431640625,0.9994308352470398
