scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.0228271484375,173.02975463867188,0.9998058676719666,707.1948852539062,535.8529663085938,0.9999470710754395,836.8191528320312,244.05918884277344,0.9999598264694214,831.7850952148438,400.3794250488281,0.9994714856147766,703.9607543945312,659.8206787109375,0.9997816681861877,720.4097900390625,640.828369140625,0.9996435642242432,750.8746337890625,640.4717407226562,0.999276340007782,738.4857788085938,653.2169189453125,0.9997782111167908,723.5353393554688,658.4146118164062,0.999985933303833,707.7973022460938,666.0985717773438,0.999937891960144,775.3731079101562,682.4530029296875,0.9971578121185303,752.5750732421875,698.9535522460938,0.9998403787612915,707.4201049804688,692.0951538085938,0.9520457983016968,710.75732421875,727.8197631835938,0.9967330694198608,701.102294921875,750.0802612304688,0.9553730487823486,747.5140991210938,796.5819702148438,0.9986940026283264,698.02490234375,848.8079833984375,0.9999067783355713
1,721.1528930664062,173.2772979736328,0.9998282194137573,707.371826171875,536.037109375,0.9999583959579468,837.0131225585938,244.2476806640625,0.9999589920043945,831.9932861328125,400.4617004394531,0.9993972778320312,703.9622192382812,659.8206787109375,0.9997294545173645,720.4475708007812,640.828369140625,0.999578058719635,750.955322265625,640.4717407226562,0.9994257688522339,738.6828002929688,653.2169189453125,0.9998557567596436,723.5715942382812,658.4146118164062,0.9999841451644897,707.8463745117188,666.0985717773438,0.9999361038208008,775.3731079101562,682.8514404296875,0.9970651268959045,752.5750732421875,698.9535522460938,0.9998255372047424,707.4201049804688,692.0951538085938,0.9609105587005615,710.75732421875,728.4283447265625,0.9958872199058533,701.102294921875,750.0802612304688,0.961056649684906,747.5140991210938,796.903564453125,0.9976944327354431,698.334228515625,848.8079833984375,0.999891996383667
2,721.1528930664062,173.30801391601562,0.9998250603675842,707.371826171875,536.1511840820312,0.9999526739120483,837.0131225585938,244.2673797607422,0.9999600648880005,831.9932861328125,400.6485900878906,0.9993346333503723,704.977783203125,659.8206787109375,0.9996359348297119,722.6795043945312,640.828369140625,0.9998708963394165,752.9996337890625,640.4717407226562,0.999424934387207,741.1104125976562,653.2169189453125,0.9999557733535767,725.6016235351562,658.4146118164062,0.9999613761901855,708.5553588867188,666.0985717773438,0.9996302127838135,775.3731079101562,683.41259765625,0.9975618124008179,752.5750732421875,698.9535522460938,0.9997772574424744,707.4796752929688,692.182373046875,0.9571470618247986,710.75732421875,728.5008544921875,0.995305597782135,701.102294921875,750.473876953125,0.9719617366790771,747.5140991210938,796.903564453125,0.9951279163360596,698.334228515625,848.8079833984375,0.9998714923858643
3,721.1528930664062,173.2772979736328,0.9998056292533875,707.371826171875,536.3955688476562,0.999937891960144,837.0131225585938,244.2673797607422,0.9999616146087646,831.9932861328125,400.5251159667969,0.9993971586227417,707.4360961914062,657.8673706054688,0.999645471572876,727.5145263671875,635.8464965820312,0.9991525411605835,757.3348388671875,640.27734375,0.9998327493667603,745.7017822265625,650.527587890625,0.9998501539230347,728.1514282226562,654.0506591796875,0.9998780488967896,710.4324340820312,657.7183227539062,0.9998612403869629,774.7111206054688,683.41259765625,0.9977905750274658,751.6563110351562,698.8593139648438,0.9994720816612244,707.4796752929688,692.182373046875,0.9482638239860535,709.3046264648438,728.5008544921875,0.9967196583747864,701.0396118164062,750.4461669921875,0.9789692163467407,745.5113525390625,796.5819702148438,0.9930309653282166,698.334228515625,848.7472534179688,0.9998552799224854
4,721.2457275390625,173.2772979736328,0.9997932314872742,707.371826171875,536.3955688476562,0.9999332427978516,837.1452026367188,244.2673797607422,0.9999604225158691,832.0518798828125,400.5251159667969,0.9994626641273499,713.226806640625,650.685302734375,0.9996910095214844,734.9965209960938,629.798583984375,0.9990667700767517,763.7689208984375,640.0980834960938,0.9997901320457458,750.625,648.627197265625,0.9994600415229797,734.020263671875,647.9559936523438,0.999870777130127,716.6067504882812,647.0369873046875,0.9994472861289978,774.7111206054688,683.41259765625,0.9953104853630066,748.8701782226562,696.854736328125,0.999321699142456,707.4796752929688,693.6375122070312,0.7811170220375061,709.298095703125,728.5008544921875,0.9947947859764099,701.0396118164062,750.4461669921875,0.9485368728637695,742.9035034179688,795.9996337890625,0.9968377351760864,697.894775390625,847.5463256835938,0.9996076226234436
5,721.2457275390625,173.29266357421875,0.9998146891593933,707.371826171875,536.4271850585938,0.9999485015869141,837.1452026367188,244.32936096191406,0.9999604225158691,832.0518798828125,400.572509765625,0.9994552731513977,716.6641845703125,643.0468139648438,0.9998237490653992,741.7019653320312,626.2823486328125,0.999846339225769,767.7667846679688,639.6766357421875,0.9993388056755066,755.02490234375,646.5730590820312,0.9999717473983765,736.95703125,644.165283203125,0.9999816417694092,720.08154296875,640.756591796875,0.9999645948410034,774.7111206054688,682.496337890625,0.9928663969039917,748.8701782226562,694.1777954101562,0.9997382760047913,707.7269897460938,694.6370239257812,0.917630672454834,709.1814575195312,728.54833984375,0.9932252764701843,701.0396118164062,750.5840454101562,0.9191315770149231,741.2946166992188,794.8544921875,0.9953561425209045,697.6824951171875,844.4061889648438,0.9984502792358398
6,721.1739501953125,173.29266357421875,0.9998328685760498,707.6511840820312,536.5694580078125,0.999950647354126,836.9608154296875,244.32936096191406,0.9999593496322632,831.8984985351562,400.572509765625,0.9993491768836975,720.08837890625,640.22900390625,0.9995575547218323,744.7920532226562,624.7808227539062,0.9997126460075378,769.5509033203125,637.4590454101562,0.9996473789215088,757.3999633789062,645.0372314453125,0.9999867677688599,739.433837890625,642.5713500976562,0.9999895095825195,723.2698974609375,638.8016967773438,0.999943733215332,775.0416870117188,681.1168212890625,0.9920690059661865,748.8701782226562,692.726806640625,0.9998613595962524,707.7269897460938,695.485595703125,0.9517043828964233,709.1814575195312,728.7017211914062,0.9912183880805969,701.1199340820312,750.69287109375,0.8678054809570312,739.9404907226562,793.80712890625,0.9907916784286499,697.4463500976562,843.5135498046875,0.9976301193237305
7,721.1739501953125,173.29266357421875,0.9998190999031067,707.6511840820312,536.8523559570312,0.9999386072158813,836.9608154296875,244.32936096191406,0.999961256980896,831.8984985351562,400.572509765625,0.9993612170219421,720.780029296875,637.9075317382812,0.9992939233779907,744.9303588867188,623.3084716796875,0.9994798302650452,769.9481811523438,635.5967407226562,0.9997683167457581,757.9151000976562,643.0585327148438,0.9999836683273315,739.8657836914062,640.7236328125,0.999976396560669,725.597412109375,636.2716674804688,0.9998910427093506,775.0416870117188,677.97607421875,0.9914723038673401,748.9876708984375,691.6856689453125,0.9998857975006104,707.7269897460938,695.955322265625,0.9603213667869568,709.1507568359375,728.8992919921875,0.9886170029640198,701.1199340820312,751.5667114257812,0.8357853889465332,739.1199340820312,793.191650390625,0.9895138740539551,697.3971557617188,843.4938354492188,0.9969577789306641
