scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.038330078125,173.4571075439453,0.9998624324798584,707.642578125,535.6591796875,0.9999717473983765,836.87548828125,244.33401489257812,0.9999574422836304,831.884765625,400.5028991699219,0.9993973970413208,702.2991943359375,663.6165161132812,0.9995731711387634,725.9617919921875,662.1782836914062,0.9999006986618042,744.9735107421875,671.9667358398438,0.9998651742935181,732.8911743164062,680.8359985351562,0.9998778104782104,717.8218383789062,676.5369262695312,0.9999608993530273,703.5777587890625,674.0568237304688,0.999721348285675,755.702392578125,711.296875,0.9975757002830505,733.62890625,713.685302734375,0.9977632761001587,704.9371948242188,654.6740112304688,0.002189513761550188,710.6547241210938,680.7238159179688,0.00585066806524992,705.4219970703125,169.3927764892578,0.0024711554870009422,751.1954956054688,714.28125,0.003918295260518789,729.8325805664062,168.25222778320312,0.005582921206951141
1,721.038330078125,173.4571075439453,0.9998410940170288,707.6956176757812,535.6591796875,0.9999673366546631,836.9341430664062,244.33401489257812,0.9999587535858154,831.9403076171875,400.5028991699219,0.9994762539863586,702.2991943359375,663.6165161132812,0.9995688796043396,725.9617919921875,662.1782836914062,0.9999135732650757,744.9735107421875,671.9667358398438,0.9998165965080261,732.8911743164062,680.8359985351562,0.9998960494995117,717.8218383789062,676.5369262695312,0.9999648332595825,703.5777587890625,674.0568237304688,0.999796450138092,755.7251586914062,711.296875,0.9953845143318176,733.62890625,713.685302734375,0.9960218071937561,704.9371948242188,665.9129028320312,0.00223563308827579,710.879638671875,680.7238159179688,0.008685583248734474,710.5501098632812,169.3927764892578,0.002682015998288989,751.1954956054688,714.2925415039062,0.0029558432288467884,729.93798828125,168.25222778320312,0.005481697153300047
2,721.2365112304688,173.4571075439453,0.9998407363891602,707.8786010742188,535.6591796875,0.9999672174453735,837.064453125,244.33401489257812,0.9999566078186035,832.0455322265625,400.5028991699219,0.9995180368423462,702.2991943359375,663.6165161132812,0.9996733665466309,725.9617919921875,662.1782836914062,0.9999443292617798,744.9735107421875,671.9667358398438,0.9997122883796692,732.8911743164062,680.8359985351562,0.9999196529388428,717.8218383789062,676.5369262695312,0.9999538660049438,703.5777587890625,674.0568237304688,0.9997325539588928,755.8560791015625,711.296875,0.9965601563453674,733.62890625,713.685302734375,0.9989547729492188,704.9371948242188,666.2366943359375,0.002162687247619033,711.1717529296875,680.7238159179688,0.007195517886430025,722.55615234375,169.3927764892578,0.0025765770114958286,751.1954956054688,714.5907592773438,0.0022009392268955708,729.9608154296875,168.25222778320312,0.005597526673227549
3,721.2365112304688,173.52467346191406,0.9998639822006226,707.8786010742188,535.8043212890625,0.9999719858169556,837.064453125,244.3956298828125,0.999955415725708,832.0455322265625,400.5498962402344,0.9994958639144897,702.1868896484375,662.8617553710938,0.9997970461845398,725.5280151367188,661.172607421875,0.9999641180038452,744.295654296875,671.1200561523438,0.999652624130249,732.4214477539062,679.791259765625,0.9999498128890991,717.3072509765625,675.0502319335938,0.9999518394470215,703.5777587890625,673.411376953125,0.9996293783187866,755.7251586914062,710.0393676757812,0.9970927238464355,731.056396484375,711.5639038085938,0.9990959167480469,702.0615844726562,719.3898315429688,0.008824620395898819,710.879638671875,680.7238159179688,0.0055473120883107185,710.5501098632812,681.3079833984375,0.0025204613339155912,750.279296875,714.5907592773438,0.00183983298484236,729.9608154296875,168.2652130126953,0.0059479475021362305
4,721.171875,173.52467346191406,0.9998670816421509,707.74658203125,535.8043212890625,0.9999746084213257,836.9599609375,244.3956298828125,0.9999560117721558,831.9525146484375,400.5498962402344,0.9993859529495239,702.1318359375,662.5435180664062,0.9998438358306885,725.4620361328125,660.1531982421875,0.9999676942825317,744.1402587890625,669.528564453125,0.9996485710144043,732.243408203125,678.35791015625,0.9999704360961914,717.18408203125,674.270263671875,0.9999517202377319,703.5399169921875,672.5404663085938,0.9995905756950378,755.702392578125,708.4108276367188,0.9962446093559265,730.5123291015625,709.6348876953125,0.9992714524269104,702.0615844726562,719.3898315429688,0.0739453136920929,710.6547241210938,680.891845703125,0.005839086137712002,705.4219970703125,683.698486328125,0.002402606187388301,739.2673950195312,716.9505004882812,0.0015351915499195457,729.93798828125,168.2652130126953,0.005775677040219307
5,721.171875,173.40931701660156,0.9998546838760376,707.74658203125,535.7950439453125,0.9999686479568481,836.9599609375,244.2871551513672,0.9999575614929199,831.9525146484375,400.5498962402344,0.9994148015975952,701.9445190429688,662.4720458984375,0.9998530149459839,725.2645874023438,659.6307373046875,0.9999690055847168,743.8080444335938,669.1442260742188,0.9996840953826904,732.1346435546875,677.6987915039062,0.9999704360961914,717.0917358398438,673.91845703125,0.999950647354126,703.4750366210938,672.342529296875,0.9996546506881714,755.6749267578125,707.9520263671875,0.9958782196044922,728.9671020507812,708.3700561523438,0.9990596175193787,702.0615844726562,719.3898315429688,0.2886177599430084,703.623046875,742.7684936523438,0.02757927030324936,698.8936767578125,757.9935302734375,0.011064106598496437,738.7738647460938,717.49755859375,0.0019445422803983092,729.93798828125,168.2652130126953,0.00542211951687932
6,721.171875,173.40931701660156,0.9998378753662109,707.8140258789062,535.7950439453125,0.9999639987945557,836.9957885742188,244.2871551513672,0.9999589920043945,832.0237426757812,400.5498962402344,0.9995092153549194,701.4632568359375,662.2380981445312,0.9998666048049927,724.6129760742188,659.2056274414062,0.9999692440032959,743.8080444335938,668.4730224609375,0.9997783303260803,731.81103515625,677.1945190429688,0.9999692440032959,716.9639282226562,673.596923828125,0.9999537467956543,703.4750366210938,672.342529296875,0.9995744824409485,755.2431640625,707.7880859375,0.9960781931877136,727.6885375976562,707.4136352539062,0.9982726573944092,702.1766967773438,719.3898315429688,0.6053009629249573,703.623046875,742.7886962890625,0.0945170596241951,698.0950927734375,758.21826171875,0.03148660436272621,738.7738647460938,717.49755859375,0.0025731679052114487,729.9229736328125,168.3130645751953,0.005423225462436676
7,721.171875,173.40931701660156,0.9998478889465332,707.8140258789062,535.7950439453125,0.9999680519104004,836.9957885742188,244.2871551513672,0.9999591112136841,832.0237426757812,400.5498962402344,0.9995052814483643,701.4632568359375,662.2352905273438,0.9998639822006226,724.6038818359375,658.721923828125,0.999969482421875,743.4236450195312,667.8822631835938,0.9998495578765869,731.81103515625,676.4417724609375,0.9999716281890869,716.9639282226562,673.2588500976562,0.9999490976333618,703.296142578125,672.342529296875,0.999478280544281,754.98876953125,707.6716918945312,0.9962434768676758,727.6885375976562,707.3872680664062,0.9976281523704529,702.1984252929688,719.3898315429688,0.5796694755554199,703.623046875,743.8729248046875,0.08823297172784805,698.0950927734375,758.24951171875,0.02722795493900776,738.7738647460938,716.9505004882812,0.00213957903906703,729.8184814453125,168.32012939453125,0.005614451132714748
