scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.1024169921875,173.8910369873047,0.9998481273651123,708.3394165039062,536.9237060546875,0.9999343156814575,836.8262939453125,244.06475830078125,0.9992080330848694,832.320068359375,400.2963562011719,0.9997125267982483,838.0809326171875,239.71548461914062,0.007951207458972931,847.8776245117188,241.7908172607422,0.007672515232115984,722.85888671875,172.2036895751953,0.004083705600351095,848.1726684570312,247.9191436767578,0.006819377187639475,844.8357543945312,247.22186279296875,0.019181644544005394,841.6823120117188,249.41659545898438,0.005887576378881931,707.3921508789062,540.7650756835938,0.00201514083892107,736.52099609375,172.0170135498047,0.0019376414129510522,724.51220703125,170.55262756347656,0.0021900315769016743,843.3681640625,245.89244079589844,0.003173230215907097,839.8650512695312,253.6073760986328,0.004415635485202074,710.0096435546875,542.4277954101562,0.0014284674543887377,729.537109375,167.97552490234375,0.009208952076733112
1,721.1024169921875,174.05609130859375,0.9998369216918945,708.3394165039062,537.17822265625,0.9999104738235474,836.8262939453125,244.20289611816406,0.9993574023246765,832.4091186523438,400.3555603027344,0.9997181296348572,838.0809326171875,241.18280029296875,0.0073466114699840546,847.8776245117188,241.9121856689453,0.007757287472486496,722.85888671875,172.37139892578125,0.003853036556392908,848.1726684570312,247.9913787841797,0.006170325446873903,844.8357543945312,247.36402893066406,0.017683906480669975,841.6823120117188,249.47572326660156,0.0053947255946695805,707.3921508789062,540.9215087890625,0.0019562803208827972,736.5782470703125,172.0170135498047,0.0019135361071676016,724.5196533203125,170.89158630371094,0.0021758966613560915,843.3844604492188,245.96546936035156,0.0030283289961516857,839.8650512695312,253.75962829589844,0.0040418170392513275,711.0303344726562,542.4970703125,0.0013428726233541965,729.5506591796875,167.99815368652344,0.008429369889199734
2,721.1024169921875,174.05609130859375,0.9998364448547363,708.5157470703125,537.17822265625,0.9998985528945923,836.955810546875,244.20289611816406,0.9994064569473267,832.4091186523438,400.3555603027344,0.9996918439865112,840.3302612304688,241.18280029296875,0.006951882503926754,847.8776245117188,241.9121856689453,0.007801328785717487,722.8673706054688,172.37139892578125,0.003756064921617508,848.3444213867188,247.9913787841797,0.006032015196979046,845.0128784179688,247.36402893066406,0.017546771094202995,841.6823120117188,249.47572326660156,0.005144770257174969,707.5236206054688,540.9215087890625,0.0019045876106247306,736.5782470703125,172.0699920654297,0.0019811748061329126,724.6080322265625,170.89158630371094,0.0021738705690950155,843.62451171875,245.96546936035156,0.0030556325800716877,839.9814453125,253.75962829589844,0.003947789315134287,711.1494750976562,542.4970703125,0.0013164631091058254,729.6781005859375,167.99818420410156,0.008080590516328812
3,721.195556640625,174.05609130859375,0.9998224377632141,708.5157470703125,537.17822265625,0.9999158382415771,836.955810546875,244.20289611816406,0.9993768334388733,832.4091186523438,400.3555603027344,0.9996970891952515,840.3302612304688,241.18280029296875,0.006914094556123018,847.8776245117188,241.9121856689453,0.0074166287668049335,722.8673706054688,172.37139892578125,0.0038505445700138807,848.3444213867188,247.9913787841797,0.006405220367014408,845.0128784179688,247.36402893066406,0.018500497564673424,841.6823120117188,249.47572326660156,0.005283420905470848,707.5236206054688,540.9215087890625,0.0018771366449072957,736.5782470703125,172.08033752441406,0.001944599556736648,724.6080322265625,170.89158630371094,0.0022488643880933523,843.62451171875,245.96546936035156,0.003081385511904955,839.9814453125,253.75962829589844,0.004080753307789564,711.1494750976562,542.4970703125,0.0012717472855001688,729.6781005859375,168.00340270996094,0.008535315282642841
4,721.195556640625,174.05609130859375,0.9998414516448975,708.4735717773438,537.17822265625,0.9999330043792725,836.955810546875,244.20289611816406,0.9992923736572266,832.4091186523438,400.3555603027344,0.9997336268424988,840.4555053710938,239.88360595703125,0.007329411804676056,847.8776245117188,241.9143829345703,0.00678629893809557,722.881591796875,172.37139892578125,0.003800202626734972,848.3444213867188,247.9913787841797,0.006776278838515282,845.0128784179688,247.36402893066406,0.018651654943823814,841.6823120117188,249.47572326660156,0.005786140915006399,707.4740600585938,540.9215087890625,0.0019521873909980059,736.6008911132812,172.08033752441406,0.0018551808316260576,724.6080322265625,170.89158630371094,0.0022462457418441772,843.5645141601562,245.96546936035156,0.00308837927877903,839.9814453125,253.75962829589844,0.004261729773133993,711.0762329101562,542.4970703125,0.0013591424794867635,729.6781005859375,168.0385284423828,0.008023591712117195
5,721.2254028320312,174.05609130859375,0.9998420476913452,708.4735717773438,537.17822265625,0.9999239444732666,836.955810546875,244.20289611816406,0.9994205236434937,832.4091186523438,400.3555603027344,0.999745786190033,840.4555053710938,239.88360595703125,0.007299439050257206,847.8748779296875,241.9143829345703,0.007023903541266918,722.8935546875,172.37139892578125,0.0037476755678653717,848.3444213867188,247.9913787841797,0.006338777486234903,845.0128784179688,247.36402893066406,0.018197661265730858,841.675048828125,249.47572326660156,0.005492130760103464,707.4740600585938,540.9215087890625,0.0018784157000482082,736.6057739257812,172.08033752441406,0.0017856410704553127,724.6080322265625,170.89158630371094,0.002223246032372117,843.5645141601562,245.96546936035156,0.002921371255069971,839.9814453125,253.75962829589844,0.004055269993841648,711.0762329101562,542.4970703125,0.0013532056473195553,729.6781005859375,168.0393829345703,0.007819823920726776
6,721.2254028320312,174.057373046875,0.9998431205749512,708.4735717773438,537.1448974609375,0.9999061822891235,836.955810546875,244.15634155273438,0.9994469285011292,832.4907836914062,400.3447570800781,0.9997367262840271,840.4555053710938,239.67221069335938,0.007147554773837328,847.8748779296875,241.94325256347656,0.007518938276916742,722.8935546875,172.2588653564453,0.003499372396618128,848.3444213867188,247.93545532226562,0.0058402735739946365,845.0128784179688,247.32025146484375,0.017673827707767487,841.675048828125,249.4444580078125,0.005099331960082054,707.4740600585938,540.9008178710938,0.001857755589298904,736.630615234375,172.08033752441406,0.0017908153822645545,724.6080322265625,170.78076171875,0.002237449400126934,843.5645141601562,245.91407775878906,0.002935329917818308,839.9814453125,253.82269287109375,0.0039191474206745625,711.0942993164062,542.4789428710938,0.0013277264079079032,729.6781005859375,168.09878540039062,0.0071878815069794655
7,721.2254028320312,174.057373046875,0.9998483657836914,708.4735717773438,537.1448974609375,0.9999033212661743,836.974853515625,244.15634155273438,0.9994713664054871,832.4907836914062,400.3447570800781,0.9996941089630127,840.5626220703125,239.67221069335938,0.007101221475750208,847.9063720703125,241.94325256347656,0.007463150657713413,722.90380859375,172.2588653564453,0.003664016490802169,848.3782348632812,247.93545532226562,0.0058884331956505775,845.02099609375,247.32025146484375,0.018015418201684952,841.7395629882812,249.4444580078125,0.005132630467414856,707.4740600585938,540.9008178710938,0.0018886756151914597,736.630615234375,172.09524536132812,0.0018607174279168248,724.6737060546875,170.7567596435547,0.002376881893724203,843.5645141601562,245.91407775878906,0.002998010953888297,839.9879760742188,253.82269287109375,0.003988118376582861,711.0942993164062,542.4789428710938,0.0012964673805981874,729.71728515625,168.1407928466797,0.007392191793769598
