scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,720.9419555664062,173.56517028808594,0.9998396635055542,707.28857421875,535.76904296875,0.9999608993530273,836.8430786132812,244.20706176757812,0.9999185800552368,831.7760620117188,400.53057861328125,0.9994749426841736,700.10693359375,725.240478515625,0.9997120499610901,721.917724609375,710.689208984375,0.9990928173065186,750.9165649414062,722.8619995117188,0.9993823766708374,741.0013427734375,729.9595336914062,0.9999043941497803,722.37841796875,729.4342651367188,0.9997254014015198,700.8824462890625,727.7571411132812,0.9997863173484802,755.0266723632812,758.3310546875,0.9996658563613892,744.550048828125,771.2380981445312,0.9906882047653198,750.0287475585938,768.59326171875,0.009034911170601845,840.0037841796875,397.43267822265625,0.002457084832713008,722.49853515625,169.4551544189453,0.003246383275836706,748.6758422851562,789.906982421875,0.01756301522254944,700.0655517578125,846.33837890625,0.12294396013021469
1,721.1852416992188,173.5887451171875,0.999854326248169,707.46630859375,535.802001953125,0.9999632835388184,837.0989990234375,244.22267150878906,0.999919056892395,832.00048828125,400.6178894042969,0.9993705153465271,701.1346435546875,725.240478515625,0.9996414184570312,722.856689453125,710.689208984375,0.9997671246528625,750.9701538085938,722.8619995117188,0.9996936321258545,741.6134643554688,729.9595336914062,0.999866247177124,723.7974243164062,729.4342651367188,0.9998218417167664,703.56396484375,727.7571411132812,0.9997760653495789,756.5594482421875,758.3310546875,0.9995740056037903,745.6900634765625,771.2380981445312,0.9982895255088806,750.0287475585938,768.61767578125,0.01237479504197836,840.0037841796875,397.4908752441406,0.002779466798529029,722.718017578125,169.46429443359375,0.003084140829741955,748.6758422851562,790.156982421875,0.021955106407403946,700.5550537109375,846.33837890625,0.2301022857427597
2,721.1852416992188,173.8057098388672,0.9998356103897095,707.46630859375,535.983154296875,0.9999563694000244,837.0989990234375,244.4156036376953,0.9999294281005859,832.00048828125,400.6673583984375,0.9993751645088196,703.0452880859375,725.240478515625,0.9997360110282898,725.3285522460938,710.689208984375,0.9998123049736023,751.1144409179688,722.8619995117188,0.9998071789741516,742.53955078125,729.9595336914062,0.9998974800109863,724.902587890625,729.4342651367188,0.9999117851257324,705.5780639648438,727.7571411132812,0.999853253364563,757.2225952148438,758.3310546875,0.9998378753662109,747.0386352539062,771.2380981445312,0.9989491105079651,750.0287475585938,768.6624755859375,0.013158532790839672,840.0037841796875,397.6083679199219,0.002690468914806843,722.718017578125,169.6658172607422,0.0029711441602557898,748.6758422851562,790.9041748046875,0.028407428413629532,700.6100463867188,846.33837890625,0.3890770375728607
3,721.2329711914062,173.8057098388672,0.9998212456703186,707.5238037109375,535.983154296875,0.9999516010284424,837.11279296875,244.4156036376953,0.999934196472168,832.0533447265625,400.6673583984375,0.9994262456893921,703.1030883789062,719.1780395507812,0.9989151954650879,726.4571533203125,707.5584716796875,0.9998875856399536,751.3441162109375,719.37939453125,0.9997416138648987,742.615234375,726.6669921875,0.9999904632568359,724.9043579101562,725.3032836914062,0.9999842643737793,705.7774047851562,722.85791015625,0.9999690055847168,757.4022216796875,756.7144165039062,0.9998773336410522,747.0847778320312,769.2838134765625,0.9976322650909424,701.541015625,793.9503173828125,0.016877394169569016,840.1737670898438,397.6083679199219,0.0024734113831073046,722.7434692382812,169.6658172607422,0.0029969350434839725,749.5052490234375,790.9041748046875,0.041144922375679016,700.8740234375,846.0988159179688,0.39411431550979614
4,721.238037109375,173.8057098388672,0.9998290538787842,707.605712890625,535.983154296875,0.999956488609314,837.250732421875,244.4156036376953,0.999934196472168,832.1373291015625,400.686767578125,0.9994180202484131,703.39306640625,712.8449096679688,0.9995644688606262,728.1192626953125,702.7942504882812,0.9991948008537292,751.5260009765625,716.2078857421875,0.9997453093528748,743.2235107421875,723.4408569335938,0.9999940395355225,725.6500244140625,721.127685546875,0.9998929500579834,705.8224487304688,716.958251953125,0.9998570680618286,757.6709594726562,754.6398315429688,0.9996846914291382,747.3229370117188,767.27392578125,0.9949535727500916,701.541015625,793.9503173828125,0.015161939896643162,840.2138061523438,397.62408447265625,0.0026054023765027523,722.7548217773438,169.6658172607422,0.0030297026969492435,749.4718017578125,791.2313232421875,0.07185710221529007,700.938720703125,845.7623291015625,0.31984853744506836
5,721.238037109375,173.76954650878906,0.9998522996902466,707.6846923828125,535.983154296875,0.9999667406082153,837.2510986328125,244.4156036376953,0.9999306201934814,832.178466796875,400.7071533203125,0.9993290901184082,704.345947265625,706.7516479492188,0.9998505115509033,730.0609741210938,697.1757202148438,0.99925297498703,753.1453857421875,712.03076171875,0.9995138645172119,743.8412475585938,719.00048828125,0.9999034404754639,726.3853149414062,715.33349609375,0.9996920824050903,706.9290161132812,710.7911376953125,0.9999212026596069,757.7491455078125,749.1005249023438,0.9995367527008057,748.041015625,764.3997802734375,0.9945691823959351,701.541015625,793.9503173828125,0.006595920771360397,840.2138061523438,397.7187194824219,0.0029138110112398863,722.7548217773438,169.6658172607422,0.0029697713907808065,749.2279663085938,793.309814453125,0.0937362015247345,701.0360107421875,845.6722412109375,0.19883252680301666
6,721.2781372070312,173.76954650878906,0.9998608827590942,707.7133178710938,535.983154296875,0.9999661445617676,837.2510986328125,244.4156036376953,0.9999297857284546,832.178466796875,400.7071533203125,0.9992589354515076,705.750732421875,702.2323608398438,0.9997683167457581,731.6975708007812,694.4702758789062,0.9995514750480652,753.4540405273438,708.414794921875,0.9998645782470703,744.7659912109375,715.806884765625,0.9997319579124451,727.58544921875,711.4371337890625,0.9998840093612671,707.6805419921875,707.946044921875,0.9999712705612183,758.451904296875,747.0315551757812,0.99940025806427,748.2062377929688,763.1657104492188,0.992233157157898,701.753173828125,790.7403564453125,0.007335468661040068,840.2138061523438,397.6505432128906,0.0032011244911700487,722.8200073242188,169.6658172607422,0.0028547579422593117,749.2279663085938,791.2313232421875,0.06175216659903526,701.1526489257812,845.6722412109375,0.14606256783008575
7,721.2781372070312,173.7079620361328,0.999847412109375,707.7517700195312,535.8228759765625,0.9999592304229736,837.2510986328125,244.33363342285156,0.9999362230300903,832.178466796875,400.7071533203125,0.9992846846580505,706.556884765625,699.3330078125,0.9998477697372437,733.3092651367188,691.743896484375,0.9998332262039185,753.8623046875,706.1055908203125,0.999933123588562,745.4118041992188,713.658447265625,0.999723494052887,728.121337890625,708.891357421875,0.9999287128448486,708.2815551757812,705.4695434570312,0.9999210834503174,758.8072509765625,745.9102783203125,0.9982914328575134,748.7933959960938,760.8599243164062,0.9934526681900024,701.753173828125,788.6107788085938,0.0016690356424078345,840.2477416992188,397.62408447265625,0.0028396188281476498,722.8200073242188,169.61929321289062,0.0028190542943775654,749.2279663085938,790.8882446289062,0.09089997410774231,701.170654296875,845.5899658203125,0.07592982798814774
