scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.5634765625,177.4803466796875,0.9999343156814575,716.8365478515625,539.5064086914062,0.9999288320541382,846.60791015625,248.3275146484375,0.9998375177383423,842.4258422851562,404.0896301269531,0.9997274279594421,735.0990600585938,170.5977783203125,0.008250970393419266,862.3059692382812,243.46249389648438,0.005623592063784599,731.7598876953125,174.419921875,0.008327771909534931,734.7613525390625,173.04075622558594,0.0039924015291035175,855.9072875976562,250.7157440185547,0.022580206394195557,734.0018920898438,171.21466064453125,0.011307972483336926,729.5875854492188,172.05291748046875,0.0027857162058353424,734.7744750976562,173.52989196777344,0.009040257893502712,733.8676147460938,172.96795654296875,0.004706578329205513,855.5654907226562,247.35488891601562,0.004017054568976164,733.2041625976562,172.93060302734375,0.009243180975317955,730.0733032226562,172.89369201660156,0.0017760067712515593,735.9099731445312,167.4112548828125,0.005472927819937468
1,731.601318359375,177.59861755371094,0.9999294281005859,716.8577270507812,539.5120239257812,0.9999287128448486,846.6192016601562,248.4046630859375,0.9998620748519897,842.5892333984375,404.15447998046875,0.9997382760047913,735.1298217773438,170.5977783203125,0.008817512542009354,862.5201416015625,243.48873901367188,0.0054024141281843185,731.7786865234375,174.58294677734375,0.00892725307494402,859.0498046875,251.13040161132812,0.004314165562391281,855.9136962890625,250.79727172851562,0.023484326899051666,734.1272583007812,171.26986694335938,0.011554702185094357,729.652099609375,172.05291748046875,0.0028764628805220127,734.7744750976562,173.56370544433594,0.00874041672796011,733.9177856445312,173.14463806152344,0.004785532597452402,855.6425170898438,247.39300537109375,0.003580210730433464,733.2073364257812,173.03590393066406,0.008989115245640278,730.1170043945312,172.89369201660156,0.0017523557180538774,735.9131469726562,167.525634765625,0.005803508684039116
2,731.7439575195312,177.8502197265625,0.9999322891235352,716.9520263671875,539.7365112304688,0.999923586845398,846.7571411132812,248.6982879638672,0.9998550415039062,842.5892333984375,404.37579345703125,0.9997510313987732,735.1298217773438,170.60572814941406,0.008653107099235058,862.803466796875,246.5972442626953,0.005413221661001444,731.9290771484375,174.75320434570312,0.008565859869122505,859.0498046875,251.13040161132812,0.004125584382563829,856.0631713867188,251.1675262451172,0.024444472044706345,734.1272583007812,171.26986694335938,0.01146050076931715,729.7097778320312,172.05291748046875,0.002846050076186657,734.8494873046875,173.56370544433594,0.008154759183526039,734.040283203125,173.17999267578125,0.004684754181653261,855.8463134765625,247.68589782714844,0.003906936384737492,733.3306274414062,173.1847686767578,0.009180746041238308,730.2250366210938,172.89369201660156,0.0017340395133942366,736.033447265625,167.56825256347656,0.006081452593207359
3,731.7439575195312,177.8502197265625,0.9999375343322754,716.9520263671875,539.6845092773438,0.9999219179153442,846.7571411132812,248.50897216796875,0.9998252987861633,842.5892333984375,404.3020324707031,0.9997451901435852,735.129638671875,170.5977783203125,0.007946650497615337,862.8201293945312,246.50332641601562,0.005476928316056728,731.9290771484375,174.75320434570312,0.007885957136750221,859.0498046875,251.17726135253906,0.003852401627227664,856.0631713867188,250.9945831298828,0.024425243958830833,734.1272583007812,171.26986694335938,0.011062901467084885,729.6693725585938,172.05958557128906,0.0027029504999518394,734.8494873046875,173.56370544433594,0.008344490081071854,734.040283203125,173.17999267578125,0.0044516813941299915,855.8463134765625,247.58489990234375,0.004304318688809872,733.3306274414062,173.1847686767578,0.009515166282653809,730.1596069335938,172.91812133789062,0.0017208600183948874,736.033447265625,167.56825256347656,0.005607586819678545
4,731.7439575195312,177.8502197265625,0.9999369382858276,716.9550170898438,539.6845092773438,0.9999271631240845,846.7571411132812,248.50897216796875,0.9998137354850769,842.739990234375,404.3020324707031,0.9997300505638123,735.15771484375,170.5977783203125,0.007979074493050575,862.8201293945312,246.50332641601562,0.005934263579547405,731.9290771484375,174.75320434570312,0.007961738854646683,859.17724609375,251.17726135253906,0.003833206370472908,856.0631713867188,250.9945831298828,0.023440994322299957,734.2549438476562,171.26986694335938,0.011198282241821289,729.6693725585938,172.04685974121094,0.0027416080702096224,734.807373046875,173.60455322265625,0.008904268965125084,734.040283203125,173.17999267578125,0.004526673816144466,855.8463134765625,247.58489990234375,0.004370591137558222,733.3306274414062,173.1847686767578,0.009374745190143585,730.1596069335938,172.91812133789062,0.0017591764917597175,736.0394897460938,167.56825256347656,0.005387030076235533
5,731.7439575195312,177.8502197265625,0.9999334812164307,716.9550170898438,539.6845092773438,0.9999276399612427,846.7571411132812,248.50897216796875,0.9998486042022705,842.739990234375,404.3020324707031,0.999731719493866,735.15771484375,170.60182189941406,0.008522363379597664,862.8201293945312,246.50332641601562,0.0053943488746881485,731.9290771484375,174.75320434570312,0.008632217533886433,859.17724609375,251.25869750976562,0.004032801371067762,856.0631713867188,250.9945831298828,0.022044427692890167,734.2549438476562,171.26986694335938,0.011413668282330036,729.6693725585938,172.04685974121094,0.0028726127929985523,734.807373046875,173.60455322265625,0.00900469720363617,734.040283203125,173.17999267578125,0.004697941709309816,855.8463134765625,247.58489990234375,0.003840697230771184,733.3306274414062,173.1847686767578,0.009173305705189705,730.1596069335938,172.93321228027344,0.0017794803716242313,736.0394897460938,167.56825256347656,0.005621526390314102
6,731.7439575195312,177.89512634277344,0.9999263286590576,716.9550170898438,539.6845092773438,0.9999250173568726,846.7571411132812,248.50897216796875,0.9998639822006226,842.739990234375,404.3020324707031,0.9997523427009583,735.15771484375,170.60182189941406,0.009067608043551445,862.8201293945312,246.50332641601562,0.005845168139785528,731.9290771484375,174.8505859375,0.009151829406619072,859.0477905273438,251.25869750976562,0.00437453156337142,856.0631713867188,250.9945831298828,0.02473641000688076,734.2177734375,171.2561492919922,0.011568400077521801,729.6693725585938,172.04685974121094,0.002939951606094837,734.807373046875,173.60455322265625,0.00852289143949747,734.040283203125,173.24429321289062,0.004985438194125891,855.8463134765625,247.58489990234375,0.003664812073111534,733.3306274414062,173.234130859375,0.009223302826285362,730.1596069335938,172.93321228027344,0.001773123163729906,736.0394897460938,167.64596557617188,0.006105529144406319
7,731.6614379882812,177.89512634277344,0.9999325275421143,716.9550170898438,539.6845092773438,0.9999206066131592,846.7236938476562,248.50897216796875,0.9998489618301392,842.739990234375,404.3020324707031,0.9997590184211731,735.15771484375,170.5983123779297,0.008602495305240154,862.8201293945312,246.50332641601562,0.005467039067298174,731.9083862304688,174.8505859375,0.008473404683172703,859.0477905273438,251.25869750976562,0.0040986193343997,856.0298461914062,250.9945831298828,0.024765385314822197,734.2177734375,171.2561492919922,0.011566584929823875,729.6693725585938,172.04685974121094,0.0028006352949887514,734.807373046875,173.60455322265625,0.008199903182685375,733.9917602539062,173.24429321289062,0.0046774097718298435,855.7828979492188,247.58489990234375,0.003997875843197107,733.3102416992188,173.234130859375,0.009395554661750793,730.1596069335938,172.93321228027344,0.0017385107930749655,736.0394897460938,167.64596557617188,0.0059896716848015785
