scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.0430297851562,172.76759338378906,0.9998112320899963,708.0791015625,536.5875244140625,0.9999581575393677,836.9226684570312,243.96484375,0.9999661445617676,832.08740234375,400.17510986328125,0.9993709921836853,707.8307495117188,602.6817626953125,0.9997695088386536,727.9077758789062,585.0121459960938,0.9995380640029907,758.0997924804688,590.3616333007812,0.9997016787528992,746.675537109375,600.5551147460938,0.9995365142822266,729.9938354492188,603.6729736328125,0.9990967512130737,710.6664428710938,609.9552001953125,0.9997908473014832,780.2442626953125,624.6631469726562,0.9976717829704285,773.0979614257812,650.09375,0.9996144771575928,707.4366455078125,641.4085693359375,0.3943657875061035,710.4712524414062,681.1117553710938,0.027817709371447563,704.5285034179688,703.8051147460938,0.06480920314788818,752.4283447265625,755.8627319335938,0.9796885848045349,702.7880859375,805.23291015625,0.981991708278656
1,721.103515625,172.99241638183594,0.9998137354850769,708.1527099609375,536.674072265625,0.9999637603759766,836.991943359375,244.1195831298828,0.9999635219573975,832.15185546875,400.229736328125,0.9993867874145508,707.9029541015625,602.7139282226562,0.9997636675834656,727.9077758789062,585.021728515625,0.999578058719635,758.0997924804688,590.371337890625,0.999738872051239,746.675537109375,600.5551147460938,0.9996180534362793,729.9938354492188,603.679931640625,0.9992128610610962,710.7120361328125,609.9616088867188,0.9997785687446594,780.2442626953125,624.6631469726562,0.997669517993927,773.1090698242188,650.09375,0.9995929598808289,707.6231079101562,641.4085693359375,0.404013454914093,710.4712524414062,681.1607055664062,0.026293525472283363,704.5285034179688,707.072509765625,0.01435974333435297,752.4283447265625,755.8790283203125,0.9481251239776611,702.821533203125,805.400146484375,0.9929981231689453
2,721.1950073242188,173.15196228027344,0.9998400211334229,708.2152709960938,536.91357421875,0.9999697208404541,837.0592651367188,244.24342346191406,0.9999643564224243,832.1713256835938,400.4790344238281,0.9993849992752075,707.9029541015625,602.9559326171875,0.9997389912605286,727.9077758789062,585.078369140625,0.9996203184127808,758.0997924804688,590.4328002929688,0.9997726082801819,746.675537109375,600.5551147460938,0.9996827840805054,729.9938354492188,603.84814453125,0.9993577599525452,710.7222290039062,610.2138061523438,0.9997856020927429,780.2442626953125,624.6631469726562,0.9970280528068542,773.1090698242188,650.09375,0.9995306730270386,707.7769165039062,641.4085693359375,0.9164087772369385,710.4712524414062,681.2908935546875,0.5000545382499695,704.5285034179688,707.072509765625,0.301209956407547,752.5775146484375,755.8790283203125,0.901212751865387,702.821533203125,805.927001953125,0.9964882135391235
3,721.1295166015625,173.15196228027344,0.9998369216918945,708.2152709960938,536.91357421875,0.999969482421875,837.0525512695312,244.24342346191406,0.9999639987945557,832.1713256835938,400.4790344238281,0.9992945194244385,707.87548828125,602.9559326171875,0.9997143149375916,727.843994140625,585.021728515625,0.999610960483551,758.008544921875,590.371337890625,0.9997844099998474,746.674072265625,600.5184936523438,0.9996992349624634,729.9681396484375,603.699951171875,0.9993287324905396,710.7120361328125,610.2383422851562,0.9997561573982239,780.1737670898438,624.2533569335938,0.9966875910758972,773.0979614257812,649.6856689453125,0.999437153339386,707.7830810546875,641.4085693359375,0.8169440627098083,710.6895751953125,681.2908935546875,0.467314213514328,704.5018310546875,706.968017578125,0.23435772955417633,752.4283447265625,755.8627319335938,0.7402180433273315,702.7880859375,805.927001953125,0.9972158670425415
4,721.1295166015625,172.99241638183594,0.9998249411582947,708.2152709960938,536.80322265625,0.9999607801437378,837.0525512695312,244.1195831298828,0.9999657869338989,832.1713256835938,400.3323974609375,0.9993067979812622,707.87548828125,603.1173706054688,0.999717652797699,727.662109375,585.0121459960938,0.999618649482727,758.008544921875,590.3616333007812,0.999785840511322,746.674072265625,600.4263305664062,0.99968421459198,729.95947265625,603.679931640625,0.9993820190429688,710.7120361328125,610.2655639648438,0.9997537732124329,780.1737670898438,624.2527465820312,0.996547281742096,772.9547119140625,649.640625,0.9994959831237793,707.7830810546875,641.4085693359375,0.8941435217857361,710.6895751953125,681.1607055664062,0.6558086276054382,703.9981079101562,704.9329223632812,0.28364184498786926,751.5263061523438,754.876953125,0.8138775825500488,702.5724487304688,805.927001953125,0.9976843595504761
5,721.1787719726562,172.99241638183594,0.9998160004615784,708.254150390625,536.80322265625,0.9999598264694214,837.0965576171875,244.1195831298828,0.9999651908874512,832.2827758789062,400.3323974609375,0.9993701577186584,707.9094848632812,603.1173706054688,0.9997007846832275,727.5699462890625,584.917236328125,0.999636173248291,758.008544921875,590.161376953125,0.9997941851615906,746.674072265625,600.2046508789062,0.9997194409370422,729.95947265625,603.679931640625,0.9994101524353027,710.7222290039062,610.2655639648438,0.9997401833534241,780.1737670898438,624.1785278320312,0.9963699579238892,772.4008178710938,649.173828125,0.9996060729026794,707.7769165039062,642.1246948242188,0.9572749733924866,710.6895751953125,681.1607055664062,0.9316759705543518,703.0940551757812,704.9329223632812,0.704211413860321,751.3421020507812,754.3359375,0.8606275320053101,702.0249633789062,806.3377685546875,0.9981237053871155
6,721.1787719726562,173.08863830566406,0.9998297691345215,708.254150390625,536.80322265625,0.9999662637710571,837.0965576171875,244.16058349609375,0.9999638795852661,832.2827758789062,400.3323974609375,0.999398946762085,708.0615234375,603.1436157226562,0.9997175335884094,727.5538940429688,584.5487060546875,0.9996318817138672,758.1194458007812,589.5239868164062,0.999821126461029,746.8125610351562,599.5343017578125,0.9997840523719788,729.9681396484375,603.3165893554688,0.9993730187416077,710.7499389648438,610.2655639648438,0.9997128844261169,780.5794677734375,623.9555053710938,0.9964602589607239,771.836181640625,649.072509765625,0.9994878768920898,707.1168823242188,642.1259765625,0.9906461238861084,710.6895751953125,679.0587158203125,0.9808047413825989,703.0409545898438,702.8298950195312,0.9563679099082947,750.3836059570312,753.2506713867188,0.8895682096481323,701.8994750976562,806.8514404296875,0.9984937906265259
7,721.1787719726562,173.08863830566406,0.9998432397842407,708.1303100585938,536.80322265625,0.9999679327011108,837.0543212890625,244.16058349609375,0.9999624490737915,832.1514282226562,400.3323974609375,0.9993320107460022,708.0615234375,603.2064819335938,0.9997225403785706,727.5332641601562,584.328125,0.9996335506439209,758.1194458007812,588.6914672851562,0.9998196959495544,747.0130004882812,599.17138671875,0.9998266100883484,730.2801513671875,602.76220703125,0.9994025230407715,710.7499389648438,610.17724609375,0.9996302127838135,781.0830688476562,623.9555053710938,0.9966325163841248,771.08984375,648.9346923828125,0.9995793700218201,707.1168823242188,642.1259765625,0.97178053855896,710.6895751953125,678.684326171875,0.932775616645813,703.0409545898438,702.4249267578125,0.7602132558822632,748.5919799804688,751.4489135742188,0.889862060546875,701.8436889648438,807.21337890625,0.9986662864685059
