scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,720.966064453125,173.24803161621094,0.9997926354408264,707.4931030273438,535.9189453125,0.999966025352478,836.8455200195312,244.92855834960938,0.9999575614929199,832.0599975585938,400.6456298828125,0.9994021654129028,832.5675048828125,399.0597229003906,0.003323951968923211,848.5443115234375,242.62405395507812,0.006230972707271576,722.97802734375,171.28204345703125,0.002677028300240636,849.7861938476562,247.51812744140625,0.004398456774652004,846.4466552734375,247.77120971679688,0.013694615103304386,841.9390869140625,249.81344604492188,0.0031184619292616844,704.67529296875,539.298583984375,0.0014382107183337212,817.207763671875,359.0528869628906,0.0019478470785543323,724.4413452148438,169.47080993652344,0.0009980880422517657,840.1712646484375,397.5426025390625,0.002841302892193198,722.6036987304688,169.08961486816406,0.0017055924981832504,710.1988525390625,542.822509765625,0.0009236218174919486,729.9928588867188,168.15220642089844,0.004482337739318609
9,720.8836669921875,173.24803161621094,0.9997946619987488,707.4931030273438,535.9189453125,0.9999635219573975,836.7544555664062,244.92855834960938,0.99996018409729,832.0599975585938,400.6456298828125,0.9993461966514587,832.5675048828125,399.0597229003906,0.003318317234516144,848.539794921875,242.62405395507812,0.005967856850475073,722.9368286132812,171.28204345703125,0.002749084495007992,849.689453125,247.51812744140625,0.004594029393047094,846.36865234375,247.77120971679688,0.012553328648209572,841.8374633789062,249.81344604492188,0.002990615786984563,707.371337890625,539.1206665039062,0.0014853969914838672,817.1798095703125,359.0528869628906,0.0021015889942646027,724.383544921875,169.47080993652344,0.0010395877761766315,840.1712646484375,397.5152587890625,0.002979197772219777,722.4940795898438,169.06573486328125,0.0018314605113118887,710.1988525390625,542.822509765625,0.0008957462850958109,729.9928588867188,168.13011169433594,0.004366528242826462
10,720.8836669921875,173.24803161621094,0.999782383441925,707.4931030273438,535.8273315429688,0.9999561309814453,836.7544555664062,244.85247802734375,0.99996018409729,832.0599975585938,400.6456298828125,0.9993882179260254,832.5675048828125,399.03631591796875,0.0033578993752598763,848.539794921875,242.55935668945312,0.00554555794224143,722.9368286132812,171.28204345703125,0.0027400702238082886,849.689453125,247.48013305664062,0.004385954234749079,846.36865234375,247.70626831054688,0.01143869198858738,841.8374633789062,249.80799865722656,0.002901058876886964,707.3842163085938,539.0358276367188,0.001465522451326251,817.1798095703125,359.0514831542969,0.0020137240644544363,724.383544921875,169.47080993652344,0.0010162629187107086,840.1712646484375,397.5235595703125,0.0027308929711580276,722.4940795898438,169.06573486328125,0.001844142097979784,710.1988525390625,542.7571411132812,0.0008882554830051959,729.9928588867188,168.15220642089844,0.004319588653743267
11,720.9176635742188,173.24803161621094,0.9997709393501282,707.5317993164062,535.8273315429688,0.9999562501907349,836.8359375,244.85247802734375,0.9999605417251587,832.120849609375,400.6456298828125,0.9994484782218933,832.6249389648438,399.03631591796875,0.0032768177334219217,848.5523071289062,242.55935668945312,0.005645121913403273,722.9685668945312,171.28204345703125,0.002551871119067073,849.8084716796875,247.48013305664062,0.004357724450528622,846.4650268554688,247.70626831054688,0.012048192322254181,841.8704833984375,249.80799865722656,0.002853263868018985,707.3842163085938,539.0358276367188,0.0014994778903201222,817.2281494140625,359.0514831542969,0.001968101365491748,724.402099609375,169.47080993652344,0.0009447558550164104,840.1969604492188,397.5235595703125,0.002486700192093849,722.5191040039062,169.06573486328125,0.0018220405327156186,710.2278442382812,542.7571411132812,0.0009509397787041962,730.0127563476562,168.16122436523438,0.0042824335396289825
12,720.9176635742188,173.2530975341797,0.9997805953025818,707.5317993164062,535.837646484375,0.9999595880508423,836.8359375,244.9371337890625,0.999958872795105,832.120849609375,400.6456298828125,0.9994519352912903,832.6249389648438,399.03631591796875,0.003290166612714529,848.5523071289062,242.59915161132812,0.0058628288097679615,722.9685668945312,171.24642944335938,0.0025911692064255476,849.8084716796875,247.48013305664062,0.004261938389390707,846.4650268554688,247.82489013671875,0.012986688874661922,841.8704833984375,249.85377502441406,0.0029476378113031387,707.3842163085938,539.0601196289062,0.0015235585160553455,817.2281494140625,359.0514831542969,0.0019146328559145331,724.402099609375,169.52391052246094,0.0009754228522069752,840.1969604492188,397.5235595703125,0.0025643284898251295,722.5191040039062,169.06573486328125,0.0018163127824664116,710.2278442382812,542.7779541015625,0.0009726708522066474,730.0127563476562,168.16122436523438,0.004353438038378954
13,720.9176635742188,173.2530975341797,0.9997952580451965,707.5045166015625,535.837646484375,0.9999643564224243,836.8359375,244.9371337890625,0.9999583959579468,832.0640869140625,400.6501770019531,0.9993706345558167,832.5524291992188,399.03631591796875,0.003332585096359253,848.5523071289062,242.59915161132812,0.006108003668487072,722.9685668945312,171.24642944335938,0.0027258391492068768,849.8084716796875,247.48013305664062,0.004501432180404663,846.4650268554688,247.82489013671875,0.013201995752751827,841.8704833984375,249.85377502441406,0.0030657402239739895,707.3842163085938,539.0601196289062,0.0014637280255556107,817.2281494140625,359.0514831542969,0.0019633977208286524,724.402099609375,169.52391052246094,0.0010194110218435526,840.1860961914062,397.5235595703125,0.002847559517249465,722.5191040039062,169.06573486328125,0.0017596168909221888,710.1768188476562,542.7779541015625,0.0009167385287582874,729.9851684570312,168.16676330566406,0.004484604578465223
14,720.9176635742188,173.27919006347656,0.9998077750205994,707.5045166015625,535.837646484375,0.9999624490737915,836.8359375,244.9371337890625,0.9999597072601318,832.0640869140625,400.6501770019531,0.9993371367454529,832.5524291992188,399.03631591796875,0.0033039904665201902,848.5523071289062,242.59915161132812,0.005825505126267672,722.9685668945312,171.24642944335938,0.0028272978961467743,849.8084716796875,247.48013305664062,0.0045989882200956345,846.4650268554688,247.82382202148438,0.012161718681454659,841.8704833984375,249.84556579589844,0.003012462053447962,707.3842163085938,539.0601196289062,0.0015055486001074314,817.2281494140625,359.0514831542969,0.00209752912633121,724.402099609375,169.53016662597656,0.0010864462237805128,840.1860961914062,397.5235595703125,0.0029275878332555294,722.5191040039062,169.0378875732422,0.0019180430099368095,710.1768188476562,542.7779541015625,0.000914273492526263,729.9851684570312,168.18446350097656,0.00456980848684907
15,720.9176635742188,173.27919006347656,0.9997711777687073,707.5045166015625,535.837646484375,0.9999548196792603,836.8359375,244.9371337890625,0.99996018409729,832.0640869140625,400.5671691894531,0.9994122982025146,832.5524291992188,398.9873352050781,0.0033957953564822674,848.5523071289062,242.59915161132812,0.005659500136971474,722.9685668945312,171.24642944335938,0.002709758933633566,849.8084716796875,247.4521026611328,0.0044832611456513405,846.4650268554688,247.82382202148438,0.011556624434888363,841.8704833984375,249.84556579589844,0.002905889181420207,707.4559936523438,539.0601196289062,0.0015014717355370522,817.2281494140625,358.96856689453125,0.0020625304896384478,724.402099609375,169.53016662597656,0.0010256540263071656,840.1860961914062,397.51971435546875,0.0026254260446876287,722.5191040039062,169.0378875732422,0.0018486916087567806,710.1768188476562,542.7779541015625,0.0009028276544995606,729.9851684570312,168.1873779296875,0.004320581443607807
16,721.0205078125,173.27919006347656,0.9997814297676086,707.5045166015625,535.837646484375,0.9999542236328125,836.9027099609375,244.9371337890625,0.9999599456787109,832.0640869140625,400.5671691894531,0.9994543194770813,832.5524291992188,398.9873352050781,0.0033351266756653786,848.5773315429688,242.59915161132812,0.005446934141218662,722.9892578125,171.24642944335938,0.0027291206642985344,849.83203125,247.4521026611328,0.004336957354098558,846.5320434570312,247.82382202148438,0.011692066676914692,841.9293212890625,249.84556579589844,0.002786129480227828,707.4559936523438,539.0601196289062,0.0015264350222423673,817.2904663085938,358.96856689453125,0.0019674047362059355,724.4896240234375,169.53016662597656,0.0010237502865493298,840.1860961914062,397.5115966796875,0.0024260610807687044,722.565185546875,169.0378875732422,0.0019216822693124413,710.1768188476562,542.7779541015625,0.0009341535624116659,729.9851684570312,168.190185546875,0.0041985358111560345
17,721.0205078125,173.3046417236328,0.9998002648353577,707.5045166015625,535.96533203125,0.9999628067016602,836.9027099609375,244.9964141845703,0.9999585151672363,832.0640869140625,400.5850524902344,0.9994422793388367,832.5524291992188,399.0342712402344,0.0034111218992620707,848.5773315429688,242.61219787597656,0.005891520995646715,722.9892578125,171.31494140625,0.0027721950318664312,849.83203125,247.57106018066406,0.004129259381443262,846.5320434570312,247.82382202148438,0.012989207170903683,841.9293212890625,249.84556579589844,0.002923034131526947,707.4559936523438,539.133544921875,0.0014807138359174132,817.2904663085938,359.052978515625,0.0019732953514903784,724.4896240234375,169.61300659179688,0.0010266834869980812,840.1860961914062,397.5115966796875,0.002685519400984049,722.565185546875,169.0378875732422,0.0018615793669596314,710.1768188476562,542.8764038085938,0.0009310386958532035,729.9851684570312,168.190185546875,0.004524216055870056
18,720.9376220703125,173.3046417236328,0.9998083710670471,707.4702758789062,535.96533203125,0.9999650716781616,836.7208862304688,244.9964141845703,0.9999582767486572,831.9703979492188,400.5850524902344,0.9993345141410828,832.461181640625,399.0342712402344,0.003311394713819027,848.5773315429688,242.61219787597656,0.005934246815741062,722.9915161132812,171.31494140625,0.0029300746973603964,849.7106323242188,247.57106018066406,0.004229616839438677,846.3128662109375,247.82382202148438,0.012821286916732788,841.8662719726562,249.84556579589844,0.0029502189718186855,707.4559936523438,539.133544921875,0.0014507751911878586,817.2379150390625,359.052978515625,0.002009098883718252,724.37353515625,169.60910034179688,0.0011213045800104737,840.133056640625,397.5115966796875,0.0029464736580848694,722.5110473632812,169.0378875732422,0.0018853588262572885,710.1513061523438,542.8764038085938,0.0008786282269284129,729.9617309570312,168.1998748779297,0.004554198123514652
19,720.9376220703125,173.17913818359375,0.9997908473014832,707.4702758789062,535.8338623046875,0.9999580383300781,836.7208862304688,244.92440795898438,0.9999598264694214,831.9703979492188,400.5850524902344,0.9993797540664673,832.461181640625,399.0342712402344,0.003336573950946331,848.5773315429688,242.55715942382812,0.005432577338069677,722.9915161132812,171.17625427246094,0.0027969488874077797,849.7106323242188,247.57106018066406,0.0041962880641222,846.3128662109375,247.7273712158203,0.011277866549789906,841.8662719726562,249.78799438476562,0.0028017156291753054,707.4559936523438,539.133544921875,0.0014511537738144398,817.2379150390625,359.0395202636719,0.0020047477446496487,724.37353515625,169.52096557617188,0.0010790968080982566,840.133056640625,397.5115966796875,0.002736202673986554,722.5110473632812,169.0038299560547,0.0019480175105854869,710.1513061523438,542.77685546875,0.0008859694935381413,729.9617309570312,168.20030212402344,0.004342455882579088
20,720.9376220703125,173.17913818359375,0.9997760653495789,707.4766845703125,535.8338623046875,0.9999521970748901,836.7359619140625,244.92440795898438,0.9999604225158691,832.0711059570312,400.5850524902344,0.9994389414787292,832.5309448242188,399.0342712402344,0.00336763309314847,848.5773315429688,242.55715942382812,0.005216039251536131,723.00244140625,171.17625427246094,0.00280083529651165,849.7106323242188,247.57106018066406,0.0042182388715445995,846.3229370117188,247.7273712158203,0.011174163781106472,841.8662719726562,249.78799438476562,0.002780958078801632,707.501953125,539.133544921875,0.00151633785571903,817.2379150390625,359.0395202636719,0.0020603989250957966,724.37353515625,169.52096557617188,0.0010509593412280083,840.1402587890625,397.5140380859375,0.002441493095830083,722.5110473632812,169.0038299560547,0.0019556686747819185,710.2060546875,542.77685546875,0.0009243084932677448,729.9935913085938,168.223388671875,0.004347733221948147
21,720.9376220703125,173.17913818359375,0.9997889399528503,707.4766845703125,535.8338623046875,0.9999583959579468,836.7359619140625,244.92440795898438,0.9999582767486572,832.0711059570312,400.5850524902344,0.9994787573814392,832.5309448242188,399.0342712402344,0.003235595766454935,848.578369140625,242.55715942382812,0.005466860253363848,723.005615234375,171.17625427246094,0.002721398137509823,849.7106323242188,247.57106018066406,0.003945605829358101,846.3229370117188,247.73568725585938,0.012075631879270077,841.8662719726562,249.8135528564453,0.002746141981333494,707.501953125,539.133544921875,0.0015058016870170832,817.2379150390625,359.0395202636719,0.0019161790842190385,724.37353515625,169.52096557617188,0.0010226307203993201,840.1402587890625,397.5413513183594,0.0024246396496891975,722.5110473632812,169.00904846191406,0.002086397958919406,710.2060546875,542.77685546875,0.0009266973356716335,729.9935913085938,168.22471618652344,0.004254079889506102
22,720.9376220703125,173.17913818359375,0.9998024106025696,707.4766845703125,535.8338623046875,0.9999654293060303,836.7359619140625,244.92440795898438,0.9999580383300781,832.0711059570312,400.6646728515625,0.9994019269943237,832.5309448242188,399.081787109375,0.003347598249092698,848.578369140625,242.55715942382812,0.005691428203135729,723.005615234375,171.17625427246094,0.0028685261495411396,849.7106323242188,247.57742309570312,0.00400771526619792,846.3229370117188,247.73568725585938,0.012699728831648827,841.8662719726562,249.8135528564453,0.0029730643145740032,704.6907348632812,539.1812133789062,0.0014475665520876646,817.2379150390625,359.0395202636719,0.0019754683598876,724.37353515625,169.52096557617188,0.0010989283910021186,840.1402587890625,397.5413513183594,0.0027669824194163084,722.5110473632812,169.00904846191406,0.001919612055644393,710.2060546875,542.77685546875,0.0009135990985669196,729.9935913085938,168.22471618652344,0.004467260092496872
23,720.8973388671875,173.17913818359375,0.9998137354850769,707.4766845703125,535.8338623046875,0.999964714050293,836.7359619140625,244.92440795898438,0.9999603033065796,832.0711059570312,400.6646728515625,0.9993135929107666,832.5309448242188,399.081787109375,0.0032410549465566874,848.5596923828125,242.55715942382812,0.0056245471350848675,723.029052734375,171.17625427246094,0.0030109714716672897,849.6780395507812,247.57742309570312,0.004150065127760172,846.3229370117188,247.73568725585938,0.011934550479054451,841.82421875,249.8135528564453,0.002839823951944709,704.6907348632812,539.1812133789062,0.0014217306161299348,817.2256469726562,359.0395202636719,0.0020532705821096897,724.4400024414062,169.52096557617188,0.0011308989487588406,840.1402587890625,397.5140380859375,0.002920885104686022,722.4529418945312,169.00904846191406,0.0020259993616491556,710.2060546875,542.77685546875,0.0008590114885009825,729.9935913085938,168.2269287109375,0.004488424863666296
24,720.8973388671875,173.15281677246094,0.9998020529747009,707.4766845703125,535.8084716796875,0.9999592304229736,836.7359619140625,244.8948516845703,0.9999598264694214,832.0711059570312,400.63958740234375,0.9993866682052612,832.5309448242188,399.0097961425781,0.003293705638498068,848.5596923828125,242.53140258789062,0.005276703741401434,723.029052734375,171.14874267578125,0.002891744254156947,849.6780395507812,247.5333709716797,0.003950364422053099,846.3229370117188,247.73568725585938,0.011030593886971474,841.82421875,249.8135528564453,0.0027544128242880106,704.6907348632812,539.16162109375,0.0014411103911697865,817.2256469726562,359.004638671875,0.0020435270853340626,724.4400024414062,169.5032196044922,0.0010848933598026633,840.1402587890625,397.5140380859375,0.002660502679646015,722.4529418945312,169.00904846191406,0.0020465224515646696,710.2060546875,542.745849609375,0.000894512515515089,729.9935913085938,168.23533630371094,0.004288257099688053
