scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
8,731.5680541992188,178.10513305664062,0.9999200105667114,717.6121215820312,540.7900390625,0.9998989105224609,846.6065673828125,248.80824279785156,0.9998712539672852,842.0094604492188,404.69854736328125,0.9997085928916931,781.6463012695312,612.3666381835938,0.9989423155784607,792.2562255859375,588.1703491210938,0.9959755539894104,819.1099243164062,584.6300048828125,0.993314802646637,808.0529174804688,596.5027465820312,0.9997871518135071,795.1348266601562,601.2493286132812,0.9998958110809326,784.2972412109375,606.116943359375,0.999029278755188,844.856201171875,624.7216186523438,0.9990864992141724,832.6802978515625,641.3710327148438,0.562270998954773,733.8748779296875,173.58584594726562,0.004754766821861267,855.3975830078125,248.00039672851562,0.0031430451199412346,732.9754638671875,173.3851318359375,0.008480939082801342,842.4431762695312,653.8824462890625,0.03028821013867855,898.127197265625,829.3222045898438,0.20985695719718933
9,731.5680541992188,178.10513305664062,0.9999220371246338,717.6121215820312,540.7900390625,0.9998966455459595,846.6065673828125,248.73301696777344,0.999847412109375,842.0094604492188,404.69854736328125,0.9996931552886963,780.7012939453125,612.10546875,0.9991211295127869,791.6747436523438,587.9598999023438,0.9958114624023438,818.5761108398438,584.5903930664062,0.9923849105834961,807.4304809570312,596.4622192382812,0.999808132648468,794.4344482421875,601.1703491210938,0.9998669624328613,783.1168823242188,606.116943359375,0.9985558390617371,844.3366088867188,625.84033203125,0.9994155168533325,832.3803100585938,641.8880004882812,0.6320229768753052,733.8748779296875,173.58584594726562,0.004597654566168785,855.3975830078125,248.00039672851562,0.0035353454295545816,732.9754638671875,173.3851318359375,0.00883625540882349,842.2998657226562,653.8824462890625,0.03446555137634277,896.9069213867188,830.0685424804688,0.13843034207820892
10,731.5680541992188,178.10513305664062,0.9999215602874756,717.6766357421875,540.7900390625,0.9999047517776489,846.6065673828125,248.73301696777344,0.9998289346694946,842.0789794921875,404.69854736328125,0.9996753931045532,779.0253295898438,612.0497436523438,0.9989249110221863,789.9454956054688,587.9205322265625,0.9976480603218079,816.6568603515625,584.39990234375,0.9874039888381958,805.9209594726562,596.3797607421875,0.9998853206634521,792.8093872070312,601.1691284179688,0.9998237490653992,781.0120849609375,605.5143432617188,0.9978354573249817,842.7378540039062,626.3792724609375,0.9991896748542786,831.4993286132812,641.8880004882812,0.6823357343673706,734.0146484375,173.79940795898438,0.004610635805875063,855.3975830078125,248.00039672851562,0.0035417459439486265,732.9754638671875,173.3851318359375,0.008654964156448841,840.5993041992188,653.6781616210938,0.03332603722810745,894.5128173828125,830.6019897460938,0.0691789910197258
11,731.5680541992188,178.10513305664062,0.9999197721481323,717.693359375,540.79736328125,0.9999085664749146,846.6065673828125,248.73301696777344,0.999847412109375,842.0789794921875,404.69854736328125,0.9996521472930908,777.5722045898438,611.9921264648438,0.9983685612678528,788.366943359375,587.2354125976562,0.9982897639274597,815.1906127929688,584.3889770507812,0.9894954562187195,805.1659545898438,596.3327026367188,0.9999222755432129,791.8199462890625,601.1691284179688,0.9998893737792969,779.608642578125,605.4447631835938,0.9979642629623413,841.46484375,626.6871948242188,0.9984639883041382,830.9415893554688,642.2267456054688,0.6113340854644775,734.0196533203125,173.86827087402344,0.004663823172450066,855.3975830078125,248.00039672851562,0.0034273150376975536,732.9754638671875,173.3851318359375,0.008233313448727131,836.75634765625,653.3995971679688,0.034994516521692276,893.1333618164062,830.9649047851562,0.02401600033044815
12,731.5680541992188,178.14581298828125,0.9999170303344727,717.693359375,540.9754028320312,0.9999040365219116,846.6065673828125,248.73301696777344,0.999874472618103,842.0789794921875,404.7537841796875,0.9996789693832397,775.5942993164062,611.9844970703125,0.9988382458686829,787.3742065429688,586.7412109375,0.9985619187355042,814.4461059570312,584.3889770507812,0.9902717471122742,804.3809204101562,596.3327026367188,0.9999366998672485,790.7894287109375,600.3646240234375,0.9999268054962158,778.4674072265625,604.1720581054688,0.9987039566040039,839.9453125,627.1801147460938,0.9991089701652527,829.6773681640625,642.372314453125,0.7294548749923706,791.551025390625,650.818603515625,0.006317827384918928,855.3975830078125,248.0335235595703,0.0029969862662255764,732.9754638671875,173.39923095703125,0.008176819421350956,835.79541015625,653.04638671875,0.029734062030911446,892.7101440429688,831.1260375976562,0.018960827961564064
13,731.5487060546875,178.14581298828125,0.9999192953109741,717.837890625,540.9754028320312,0.9999014139175415,846.6058349609375,248.73301696777344,0.9998687505722046,842.0789794921875,404.7537841796875,0.9997046589851379,774.3346557617188,611.6719360351562,0.9992296695709229,786.886474609375,586.7412109375,0.9986727237701416,813.7059326171875,584.39990234375,0.9916512370109558,803.5921630859375,595.9915161132812,0.9999285936355591,789.9274291992188,600.2716064453125,0.99992835521698,777.4684448242188,604.1720581054688,0.9987421631813049,839.2362670898438,627.4495239257812,0.9994192123413086,829.225830078125,642.4244384765625,0.762322187423706,791.551025390625,650.923095703125,0.007552593480795622,855.39892578125,248.0335235595703,0.0031901774927973747,732.934814453125,173.39923095703125,0.008426999673247337,835.0865478515625,652.9273681640625,0.04116963595151901,891.8912353515625,831.14599609375,0.012716300785541534
14,731.5487060546875,178.14581298828125,0.999922513961792,717.9187622070312,541.0404663085938,0.9998964071273804,846.6058349609375,248.6553497314453,0.999847412109375,842.0789794921875,404.7481994628906,0.9996898174285889,772.6268310546875,611.2788696289062,0.9995161294937134,785.9766235351562,586.7412109375,0.9988092184066772,812.5536499023438,585.2156982421875,0.9936564564704895,802.2135009765625,595.9915161132812,0.9999135732650757,788.416015625,600.2716064453125,0.9999456405639648,776.1260986328125,604.104736328125,0.998661994934082,837.8739624023438,627.490966796875,0.9993857145309448,828.9659423828125,642.6670532226562,0.8572043776512146,791.551025390625,651.1139526367188,0.010382595472037792,855.39892578125,247.96701049804688,0.003548325737938285,732.934814453125,173.39923095703125,0.008794902823865414,834.2271118164062,652.9273681640625,0.05555511265993118,891.1639404296875,831.493896484375,0.010881973430514336
15,731.6065673828125,178.14581298828125,0.9999206066131592,717.9852294921875,541.0404663085938,0.9999023675918579,846.6058349609375,248.6553497314453,0.9998363256454468,842.0844116210938,404.7481994628906,0.9996751546859741,770.7499389648438,611.0673828125,0.9996305704116821,783.0302734375,586.7412109375,0.9990455508232117,809.8933715820312,585.2529296875,0.992845356464386,798.5818481445312,595.9915161132812,0.9998477697372437,786.0736694335938,600.1824951171875,0.9999487400054932,773.7900390625,603.9246826171875,0.9995366334915161,835.8328247070312,627.490966796875,0.9984453320503235,827.6732177734375,643.1305541992188,0.8950253129005432,790.4984741210938,650.923095703125,0.005945700220763683,855.39892578125,247.96701049804688,0.003489711554720998,732.9779663085938,173.39923095703125,0.008702794089913368,833.1023559570312,652.9273681640625,0.0544118732213974,885.5974731445312,832.1840209960938,0.019320735707879066
16,731.6065673828125,178.14581298828125,0.9999165534973145,718.05078125,541.0924682617188,0.999895453453064,846.6058349609375,248.6553497314453,0.999855637550354,842.0844116210938,404.7481994628906,0.9996591806411743,768.7214965820312,610.394287109375,0.9991843104362488,781.5396118164062,586.7412109375,0.9993498921394348,807.41455078125,585.4263305664062,0.997246265411377,796.9854736328125,596.0047607421875,0.9999047517776489,783.9851684570312,600.1292724609375,0.999891996383667,771.4434204101562,604.0977172851562,0.9996685981750488,833.168701171875,627.5504150390625,0.9959024786949158,825.5579223632812,643.2847290039062,0.9272019267082214,789.9945678710938,650.818603515625,0.005866548046469688,855.39892578125,247.96701049804688,0.0033971385564655066,732.9779663085938,173.39923095703125,0.00825798511505127,833.0844116210938,653.2098999023438,0.025100819766521454,884.4852905273438,832.4347534179688,0.029132455587387085
17,731.6065673828125,178.20834350585938,0.9999189376831055,718.1065063476562,541.2510375976562,0.9998866319656372,846.6058349609375,248.6553497314453,0.9998753070831299,842.1075439453125,404.7481994628906,0.9996891021728516,766.9971313476562,610.394287109375,0.9976498484611511,780.0421142578125,586.826904296875,0.9992237091064453,805.6250610351562,585.4263305664062,0.9984480142593384,795.9010620117188,596.0047607421875,0.9999114274978638,782.143798828125,600.2716064453125,0.9998160004615784,769.392578125,604.0977172851562,0.9996092915534973,831.1580200195312,627.5504150390625,0.9975489974021912,823.7867431640625,643.5106201171875,0.9198386073112488,733.9950561523438,173.74696350097656,0.004706384148448706,855.39892578125,247.96701049804688,0.0030089211650192738,732.9779663085938,173.42510986328125,0.008323847316205502,831.4227294921875,653.8007202148438,0.024680908769369125,883.9780883789062,832.7656860351562,0.030103759840130806
18,731.6065673828125,178.20834350585938,0.9999213218688965,718.1610717773438,541.2510375976562,0.9998776912689209,846.5520629882812,248.6553497314453,0.9998630285263062,842.1075439453125,404.7481994628906,0.9997015595436096,766.8902587890625,610.1051635742188,0.998649537563324,778.5673217773438,586.7086791992188,0.9989056587219238,803.9083251953125,585.3195190429688,0.9988942742347717,794.7027587890625,596.061279296875,0.9998693466186523,780.8956909179688,600.3601684570312,0.9998313188552856,768.2777709960938,603.9246826171875,0.9993481040000916,829.7649536132812,627.5504150390625,0.9983235001564026,822.7861328125,643.5106201171875,0.8996646404266357,733.9901123046875,173.74696350097656,0.004813538398593664,855.296875,247.96701049804688,0.003310178406536579,732.9779663085938,173.42510986328125,0.008610633201897144,830.1124267578125,654.0289916992188,0.014910565689206123,883.397216796875,832.4347534179688,0.03535211831331253
19,731.6065673828125,178.06248474121094,0.9999217987060547,718.242919921875,541.0924682617188,0.9998753070831299,846.5520629882812,248.62127685546875,0.9998264908790588,842.1075439453125,404.5960388183594,0.9996892213821411,764.9791870117188,609.9849243164062,0.9991394281387329,776.7601928710938,586.6199340820312,0.9979332685470581,801.7504272460938,585.2529296875,0.9984295964241028,792.509765625,596.061279296875,0.9999042749404907,778.8414306640625,600.1292724609375,0.9998468160629272,766.3196411132812,603.755615234375,0.998826801776886,828.5338745117188,627.5504150390625,0.9979946613311768,821.5311889648438,643.5106201171875,0.8385781049728394,733.9901123046875,173.74696350097656,0.0044905049726367,855.296875,247.86819458007812,0.003587910905480385,732.9779663085938,173.3661651611328,0.008858433924615383,828.6331176757812,654.4048461914062,0.013766544871032238,882.8851928710938,832.1840209960938,0.055074289441108704
20,731.7227783203125,178.06248474121094,0.9999219179153442,718.2941284179688,541.0924682617188,0.9998730421066284,846.6824340820312,248.62127685546875,0.9998393058776855,842.1075439453125,404.5960388183594,0.9996603727340698,762.8557739257812,609.9849243164062,0.9984555244445801,773.9555053710938,586.1015014648438,0.9991438388824463,797.5486450195312,584.3555908203125,0.9974217414855957,789.9070434570312,596.061279296875,0.9999724626541138,775.674072265625,600.1292724609375,0.9998605251312256,765.2678833007812,603.5751953125,0.9991897940635681,826.961669921875,627.5504150390625,0.9957471489906311,819.0440063476562,643.3469848632812,0.7912738919258118,733.9950561523438,173.76699829101562,0.004731448832899332,855.296875,247.86819458007812,0.0034569287672638893,733.1130981445312,173.3661651611328,0.008562061935663223,827.33984375,658.4425659179688,0.013166336342692375,882.3173217773438,832.1286010742188,0.11679922044277191
21,731.7227783203125,178.0830841064453,0.9999158382415771,718.2941284179688,541.1093139648438,0.9998753070831299,846.6824340820312,248.7657012939453,0.9998711347579956,842.1075439453125,404.6946716308594,0.9996769428253174,760.8985595703125,608.04443359375,0.9958359003067017,772.3141479492188,584.28125,0.9990254640579224,796.0975952148438,583.1506958007812,0.9990590214729309,788.72802734375,595.1488037109375,0.9999771118164062,774.2080078125,598.905029296875,0.9999628067016602,763.7490844726562,602.1786499023438,0.9994370341300964,824.9404907226562,626.2737426757812,0.9904428124427795,817.53271484375,643.3469848632812,0.8076884150505066,779.154052734375,650.0830688476562,0.00488886097446084,855.296875,247.96109008789062,0.0030687046237289906,733.1130981445312,173.34176635742188,0.008321580477058887,823.59619140625,658.6458740234375,0.019442029297351837,882.3173217773438,831.5086669921875,0.07663239538669586
22,731.6467895507812,178.0830841064453,0.9999172687530518,718.40869140625,541.1093139648438,0.9998574256896973,846.6607666015625,248.7657012939453,0.9998791217803955,842.0159912109375,404.6946716308594,0.9997057318687439,758.7471923828125,606.0242309570312,0.9983347058296204,770.7382202148438,583.4400024414062,0.9987863898277283,795.9793090820312,581.8582153320312,0.9994838237762451,788.219482421875,593.6642456054688,0.9999736547470093,773.0964965820312,596.5711059570312,0.9999821186065674,761.6306762695312,600.0402221679688,0.9991387128829956,823.0761108398438,625.098876953125,0.9853715300559998,816.4118041992188,643.3469848632812,0.7838072776794434,779.154052734375,650.224365234375,0.005051545333117247,855.296875,247.96109008789062,0.0030677553731948137,733.0577392578125,173.34176635742188,0.008392618969082832,822.38916015625,658.9645385742188,0.021808307617902756,882.3173217773438,831.44189453125,0.04764385521411896
23,731.6467895507812,178.0830841064453,0.9999219179153442,718.40869140625,541.1093139648438,0.9998601675033569,846.6607666015625,248.7657012939453,0.9998552799224854,842.0159912109375,404.6946716308594,0.9996917247772217,756.8045043945312,602.1484375,0.9991500377655029,770.5157470703125,581.2896118164062,0.9995614886283875,795.6278686523438,580.3037109375,0.999742329120636,787.7720947265625,591.962890625,0.9999676942825317,772.147216796875,594.2049560546875,0.9999897480010986,760.607666015625,596.9010620117188,0.9995107650756836,820.0911254882812,621.0113525390625,0.9700835347175598,814.1915283203125,643.5493774414062,0.6642798781394958,779.154052734375,650.7977294921875,0.005204877350479364,855.181884765625,247.96109008789062,0.003490897361189127,733.0577392578125,173.34176635742188,0.008744618855416775,820.352294921875,659.0789794921875,0.023483386263251305,881.7721557617188,829.6746826171875,0.02570236101746559
24,731.6467895507812,178.0830841064453,0.9999233484268188,718.40869140625,541.5162353515625,0.9998524188995361,846.6607666015625,248.7657012939453,0.9998286962509155,842.0256958007812,404.6946716308594,0.9996745586395264,754.6951904296875,597.5169067382812,0.9989618062973022,769.896484375,577.6073608398438,0.9995684027671814,795.1451416015625,578.2489624023438,0.9998701810836792,786.6632690429688,589.791748046875,0.9999277591705322,770.983642578125,591.7676391601562,0.9999853372573853,758.4708251953125,594.67822265625,0.9998984336853027,817.0503540039062,616.0740966796875,0.9831485748291016,812.0670776367188,643.5493774414062,0.5847639441490173,778.1366577148438,652.1666259765625,0.011638735421001911,855.1925048828125,247.96109008789062,0.0036177095025777817,733.0577392578125,173.34176635742188,0.008917147293686867,818.1931762695312,659.3455200195312,0.02620791271328926,881.16162109375,828.747314453125,0.006831236649304628
