scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,720.5087890625,173.70150756835938,0.9997557997703552,707.0292358398438,536.6364135742188,0.9999624490737915,831.34521484375,403.27349853515625,0.003305991878733039,827.9007568359375,404.6302490234375,0.020199187099933624,709.84033203125,679.27099609375,0.9895708560943604,725.2320556640625,662.7843017578125,0.9943320751190186,748.9057006835938,662.1902465820312,0.995009183883667,736.2711791992188,673.3972778320312,0.9919580221176147,724.1663818359375,676.7506103515625,0.9995204210281372,711.8543090820312,677.1345825195312,0.9974032044410706,768.1561279296875,703.447265625,0.9929641485214233,733.9896850585938,709.5670776367188,0.9984360337257385,706.8814697265625,719.6299438476562,0.9845671057701111,710.9322509765625,749.9022827148438,0.2517150044441223,703.9814453125,774.7241821289062,0.006695935968309641,807.6707153320312,412.1711730957031,0.015386659651994705,757.7730102539062,276.37677001953125,0.028911128640174866
1,720.5087890625,173.70150756835938,0.9997172951698303,707.0382080078125,536.659912109375,0.999954104423523,831.3643798828125,403.2857360839844,0.0033385043498128653,827.9041748046875,404.72320556640625,0.01923866756260395,709.84033203125,679.27099609375,0.998753547668457,725.2320556640625,662.7843017578125,0.9995349645614624,748.9057006835938,662.1902465820312,0.9980676770210266,736.2711791992188,673.3972778320312,0.9997445940971375,724.1663818359375,676.7506103515625,0.9996325969696045,711.8543090820312,677.1345825195312,0.9988062381744385,768.1561279296875,703.447265625,0.9980962872505188,733.9896850585938,709.5670776367188,0.9989203214645386,706.8814697265625,719.6299438476562,0.9838165044784546,710.9322509765625,752.6511840820312,0.14634829759597778,703.9814453125,775.2014770507812,0.0032383420038968325,807.6707153320312,412.20361328125,0.01949397660791874,757.787353515625,276.5194396972656,0.03426346555352211
2,720.6132202148438,173.70150756835938,0.9997146725654602,707.2100830078125,536.659912109375,0.9999544620513916,831.3643798828125,403.4662780761719,0.0029979143291711807,828.0586547851562,404.72320556640625,0.017701368778944016,709.84033203125,679.27099609375,0.9997556805610657,725.2320556640625,662.7843017578125,0.999797523021698,748.9057006835938,662.1902465820312,0.9993878602981567,736.2711791992188,673.3972778320312,0.9998461008071899,724.1663818359375,676.7506103515625,0.9999926090240479,711.8543090820312,677.1345825195312,0.9994136095046997,768.1561279296875,703.447265625,0.9980429410934448,733.9896850585938,709.5670776367188,0.9995760321617126,706.8814697265625,724.2022094726562,0.8320532441139221,710.9322509765625,752.6511840820312,0.11397961527109146,703.9814453125,775.2014770507812,0.003143412759527564,807.6707153320312,805.210205078125,0.0148856732994318,757.8539428710938,276.5194396972656,0.03617381677031517
3,720.6132202148438,173.63381958007812,0.9997336268424988,707.2100830078125,536.73095703125,0.9999620914459229,831.3643798828125,403.4662780761719,0.0030296016484498978,828.0443725585938,404.7551574707031,0.018659794703125954,704.1401977539062,668.8446655273438,0.9998465776443481,722.8655395507812,654.5299682617188,0.9998733997344971,747.747802734375,656.9993286132812,0.9994214773178101,734.9353637695312,668.6017456054688,0.9996986389160156,721.7101440429688,669.5968627929688,0.9999806880950928,707.0394287109375,669.8248901367188,0.9998354911804199,762.987548828125,702.6574096679688,0.9970173835754395,731.3714599609375,706.1511840820312,0.9996436834335327,704.48388671875,724.2022094726562,0.6494497656822205,709.5233764648438,752.6511840820312,0.09046848863363266,702.828125,775.4576416015625,0.01409262977540493,805.7750854492188,807.4953002929688,0.02758774533867836,757.8539428710938,276.5194396972656,0.035185135900974274
4,720.5149536132812,173.63381958007812,0.9997596144676208,707.0382080078125,536.73095703125,0.9999656677246094,831.3643798828125,403.4991760253906,0.0033687762916088104,827.93408203125,404.7551574707031,0.020834431052207947,702.1917724609375,657.3267211914062,0.9998264908790588,722.8521118164062,648.37060546875,0.9998341798782349,746.0155639648438,653.965087890625,0.999116837978363,731.9150390625,663.587646484375,0.9998949766159058,719.4305419921875,662.9229736328125,0.9999451637268066,703.7314453125,663.140625,0.9997774958610535,759.8839721679688,702.3746948242188,0.9958611130714417,729.189697265625,705.6873168945312,0.9984801411628723,704.4266967773438,725.7213745117188,0.7384214401245117,708.8634643554688,752.6511840820312,0.27660423517227173,702.828125,775.2014770507812,0.01724269799888134,803.7984619140625,807.4953002929688,0.02175106853246689,757.8539428710938,276.5834045410156,0.032213933765888214
5,720.5149536132812,173.60301208496094,0.9997401833534241,707.0382080078125,536.73095703125,0.9999573230743408,831.3643798828125,403.4310607910156,0.003361656330525875,827.93408203125,404.7551574707031,0.019463099539279938,701.4151000976562,653.8519287109375,0.9995675683021545,721.8211669921875,644.0974731445312,0.999834418296814,744.4650268554688,650.1976318359375,0.9996906518936157,730.5457153320312,660.0372924804688,0.9999377727508545,718.5328979492188,658.8628540039062,0.9999673366546631,702.612060546875,661.6009521484375,0.9998055100440979,758.563720703125,701.0503540039062,0.9967969059944153,727.971923828125,705.1410522460938,0.9795631766319275,704.0557861328125,730.2848510742188,0.9379701018333435,708.55126953125,756.5176391601562,0.4317339062690735,702.828125,774.7879028320312,0.01255396194756031,800.567138671875,807.4953002929688,0.05071598291397095,757.8539428710938,276.5834045410156,0.030559731647372246
6,720.5149536132812,173.60301208496094,0.9997137188911438,707.0991821289062,536.73095703125,0.999950647354126,831.3699340820312,403.4310607910156,0.0028521246276795864,827.93408203125,404.7551574707031,0.017229385673999786,701.4151000976562,653.3670043945312,0.9996281862258911,721.8211669921875,643.9144897460938,0.9998262524604797,744.4650268554688,649.1087646484375,0.9996230602264404,730.5457153320312,658.8299560546875,0.9999240636825562,718.5311279296875,658.2208251953125,0.9999700784683228,702.612060546875,661.1785888671875,0.9998676776885986,758.2066040039062,700.6036987304688,0.9960523843765259,727.5243530273438,705.1410522460938,0.9880781769752502,703.8441772460938,730.3947143554688,0.8063711524009705,708.530029296875,757.577392578125,0.15785695612430573,708.7666625976562,666.8443603515625,0.0020150095224380493,799.3141479492188,806.898681640625,0.06088295951485634,757.8939819335938,276.4111633300781,0.03783247992396355
7,720.5149536132812,173.60301208496094,0.9997333884239197,707.0991821289062,536.73095703125,0.999954342842102,831.416259765625,403.3662109375,0.0030530772637575865,827.93408203125,404.7551574707031,0.018592623993754387,701.4151000976562,648.4432983398438,0.9995902180671692,721.8211669921875,641.7822875976562,0.9998922348022461,744.4650268554688,648.6754760742188,0.9993770718574524,730.5457153320312,658.045654296875,0.9999022483825684,718.0210571289062,656.3507080078125,0.9998968839645386,702.612060546875,658.5159301757812,0.9998428821563721,758.1739501953125,699.94873046875,0.9873695969581604,727.4452514648438,704.9418334960938,0.9302112460136414,702.520751953125,735.8636474609375,0.7879748344421387,708.1381225585938,757.7927856445312,0.1468593329191208,708.9117431640625,665.4901123046875,0.002782102208584547,798.27294921875,806.4391479492188,0.08195650577545166,757.8939819335938,276.4111633300781,0.0392412468791008
