scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.10546875,177.56423950195312,0.9999212026596069,718.7559814453125,541.8772583007812,0.9997835755348206,846.4085083007812,248.37603759765625,0.9998321533203125,841.5780029296875,404.4673767089844,0.9995790123939514,746.7330322265625,489.0196838378906,0.9994089603424072,764.127197265625,466.8163146972656,0.9992308616638184,786.1303100585938,468.2181091308594,0.999259889125824,775.0095825195312,478.780517578125,0.999969482421875,762.1953735351562,481.89788818359375,0.9999799728393555,750.06298828125,483.6766052246094,0.9998784065246582,805.6660766601562,509.9162292480469,0.9960569143295288,782.37646484375,545.8192749023438,0.8476102352142334,733.4955444335938,173.267333984375,0.005332882981747389,720.9083251953125,247.95681762695312,0.003628986654803157,732.68701171875,173.03292846679688,0.008928995579481125,719.8838500976562,506.1669616699219,0.008377881720662117,735.6395263671875,168.12408447265625,0.005669157952070236
1,731.1510620117188,177.56423950195312,0.9999179840087891,718.8038330078125,541.8772583007812,0.9997641444206238,846.4191284179688,248.42091369628906,0.9998496770858765,841.7235717773438,404.4673767089844,0.9995597004890442,746.7330322265625,489.0196838378906,0.9997919201850891,764.127197265625,466.8163146972656,0.9998462200164795,786.1303100585938,468.2181091308594,0.9997712969779968,775.0095825195312,478.780517578125,0.9999123811721802,762.1953735351562,481.89788818359375,0.9999828338623047,750.06298828125,483.6766052246094,0.9999157190322876,805.6660766601562,509.9162292480469,0.9955131411552429,782.37646484375,545.8192749023438,0.833046555519104,733.523193359375,173.267333984375,0.004906101152300835,721.1747436523438,248.0751190185547,0.0032888143323361874,732.8172607421875,173.03292846679688,0.008411657065153122,720.5906982421875,547.1551513671875,0.00667142728343606,735.7064819335938,168.12408447265625,0.008783387951552868
2,731.3837280273438,177.75210571289062,0.9999129772186279,718.8038330078125,541.8772583007812,0.9997972846031189,846.6912841796875,248.6663360595703,0.9998767375946045,841.8599243164062,404.5765380859375,0.9996142387390137,746.7330322265625,489.0196838378906,0.9995819926261902,764.127197265625,466.8163146972656,0.9996799230575562,786.1303100585938,468.2181091308594,0.999863862991333,775.0095825195312,478.780517578125,0.9999234676361084,762.1953735351562,481.89788818359375,0.9999746084213257,750.06298828125,483.6766052246094,0.9998724460601807,805.6660766601562,509.9162292480469,0.9963796734809875,782.37646484375,545.8192749023438,0.902911901473999,733.7777709960938,173.29873657226562,0.004938882775604725,721.2105712890625,543.8209838867188,0.0036859665997326374,732.9698486328125,173.1685333251953,0.008461754769086838,721.0225219726562,547.1578369140625,0.006893981248140335,735.757080078125,168.12408447265625,0.005826462991535664
3,731.40478515625,177.75210571289062,0.9999175071716309,718.7559814453125,541.677978515625,0.9998133778572083,846.6500244140625,248.6663360595703,0.9998751878738403,841.9664306640625,404.5765380859375,0.9996538162231445,743.8423461914062,485.3410339355469,0.9991729855537415,761.5703735351562,464.4947509765625,0.9987021684646606,784.9073486328125,466.0127868652344,0.9998223185539246,774.1256713867188,477.21600341796875,0.9999611377716064,759.302734375,479.447265625,0.9998667240142822,747.6114501953125,480.53375244140625,0.9998888969421387,804.9678955078125,507.6677551269531,0.9978267550468445,781.3367919921875,544.3262939453125,0.8863749504089355,733.724365234375,173.29873657226562,0.005291225388646126,721.2105712890625,543.8209838867188,0.004572028294205666,732.9600830078125,173.1685333251953,0.008633038029074669,721.222412109375,547.1578369140625,0.007731469348073006,735.757080078125,168.1092987060547,0.005924129392951727
4,731.40478515625,177.75210571289062,0.999920129776001,718.632080078125,541.677978515625,0.9997921586036682,846.6500244140625,248.6663360595703,0.9998574256896973,841.9664306640625,404.5765380859375,0.9996601343154907,741.3507690429688,481.66845703125,0.9988372921943665,759.8076171875,462.2779235839844,0.9988786578178406,783.0752563476562,464.5622253417969,0.9998983144760132,772.5122680664062,475.7830505371094,0.9999606609344482,756.9285278320312,477.8152770996094,0.9999676942825317,744.1875,477.6073913574219,0.9994974136352539,802.7139892578125,506.8183898925781,0.9971193075180054,779.5560302734375,544.3262939453125,0.9174242615699768,733.724365234375,173.29873657226562,0.005468078888952732,721.2105712890625,543.8209838867188,0.0037431081291288137,732.9600830078125,173.1685333251953,0.008814728818833828,721.222412109375,547.1578369140625,0.005648115649819374,735.7064819335938,168.1092987060547,0.005869585555046797
5,731.40478515625,177.75210571289062,0.9999216794967651,718.1846923828125,541.6514282226562,0.9997422099113464,846.6500244140625,248.6663360595703,0.9998384714126587,842.114013671875,404.5765380859375,0.9996383190155029,737.9434814453125,477.4126892089844,0.9992377758026123,758.8555908203125,459.9929504394531,0.9996665716171265,781.3984375,463.98297119140625,0.9999051094055176,770.2890625,474.4869079589844,0.9999098777770996,754.832275390625,475.7643127441406,0.9999809265136719,742.0537109375,475.9180603027344,0.9999128580093384,799.4982299804688,505.04547119140625,0.9964475631713867,776.8228149414062,544.0074462890625,0.9480252265930176,733.724365234375,173.29873657226562,0.00517542939633131,739.95751953125,479.69525146484375,0.0034828551579266787,732.9600830078125,173.1685333251953,0.008699298836290836,721.222412109375,547.1551513671875,0.0034238670486956835,735.6123657226562,168.1092987060547,0.0055077821016311646
6,731.4010620117188,177.75210571289062,0.9999170303344727,718.1846923828125,541.6514282226562,0.999755322933197,846.6500244140625,248.6663360595703,0.999850869178772,842.114013671875,404.5765380859375,0.9996242523193359,734.9597778320312,473.5732116699219,0.9991772770881653,757.80126953125,457.8323669433594,0.9997708201408386,779.114013671875,463.8151550292969,0.9998422861099243,767.6638793945312,473.885498046875,0.9996401071548462,752.0426635742188,474.2427062988281,0.999941349029541,739.0838623046875,472.9529724121094,0.9998786449432373,797.2435913085938,503.76788330078125,0.995466947555542,772.12255859375,543.592529296875,0.9836615920066833,733.724365234375,173.29873657226562,0.00502757215872407,739.95751953125,477.98260498046875,0.005067469552159309,732.9600830078125,173.1685333251953,0.008414492942392826,721.222412109375,547.0410766601562,0.0025996898766607046,730.0036010742188,473.63775634765625,0.006749168504029512
7,731.4010620117188,177.95773315429688,0.9999133348464966,718.1723022460938,541.6396484375,0.9997608065605164,846.6500244140625,248.6910858154297,0.9998754262924194,842.1322021484375,404.71881103515625,0.9996577501296997,732.6983642578125,470.2884216308594,0.999470055103302,755.9500122070312,456.4105224609375,0.9996947050094604,777.2639770507812,463.8151550292969,0.9996404647827148,766.1875,472.3884582519531,0.9997029900550842,750.7322387695312,472.39288330078125,0.9998935461044312,735.9519653320312,469.9700622558594,0.9999057054519653,794.1078491210938,503.76788330078125,0.9972654581069946,769.6768798828125,543.592529296875,0.9849728345870972,733.724365234375,173.53358459472656,0.005025835707783699,741.6829223632812,476.4455871582031,0.005092980340123177,732.9600830078125,173.31692504882812,0.00842555332928896,721.3284912109375,546.009765625,0.0024275686591863632,730.0036010742188,473.63775634765625,0.007039625663310289
