scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.6519775390625,177.25469970703125,0.9998935461044312,716.7752685546875,539.3936157226562,0.9999029636383057,846.6943359375,248.7919464111328,0.9998660087585449,841.9672241210938,404.4500732421875,0.9997164607048035,735.1878051757812,170.93490600585938,0.006367784459143877,861.905029296875,243.5452117919922,0.00475308345630765,732.0032958984375,173.97377014160156,0.009305053390562534,735.2002563476562,172.93226623535156,0.004261218011379242,855.6992797851562,251.346923828125,0.017319221049547195,734.089599609375,171.56869506835938,0.008841460570693016,729.9668579101562,172.54373168945312,0.0025176899507641792,734.7052612304688,173.43142700195312,0.007054783869534731,733.9441528320312,172.8356475830078,0.0051252092234790325,855.360107421875,247.87229919433594,0.0030203822534531355,733.1416015625,172.89857482910156,0.008018123917281628,730.1570434570312,173.005615234375,0.0017012308817356825,735.6591796875,168.04727172851562,0.005208945367485285
1,731.6519775390625,177.3603057861328,0.9999011754989624,716.7752685546875,539.3936157226562,0.9999107122421265,846.737548828125,248.7919464111328,0.9998406171798706,842.1642456054688,404.4500732421875,0.9997039437294006,735.1878051757812,170.9893035888672,0.006349153351038694,861.9889526367188,243.5452117919922,0.004434413276612759,732.0032958984375,174.1212921142578,0.009291831403970718,735.2581787109375,172.97010803222656,0.00428958423435688,855.6992797851562,251.346923828125,0.01680895686149597,734.1578369140625,171.5947265625,0.009029610082507133,729.9668579101562,172.5940399169922,0.0025021666660904884,734.79541015625,173.4524383544922,0.007526443339884281,733.9441528320312,173.08135986328125,0.005132762249559164,855.360107421875,247.87229919433594,0.003260972211137414,733.1416015625,172.90408325195312,0.008280951529741287,730.1570434570312,173.00579833984375,0.0017638332210481167,735.6591796875,168.16712951660156,0.005181145388633013
2,731.8984375,177.3603057861328,0.9999048709869385,716.9536743164062,539.3936157226562,0.999907374382019,846.9751586914062,248.7919464111328,0.9998559951782227,842.2084350585938,404.4500732421875,0.9996830224990845,735.2666625976562,171.0281524658203,0.006581280380487442,861.9964599609375,243.5452117919922,0.004423104226589203,732.233642578125,174.1212921142578,0.009650987572968006,735.2757568359375,172.982421875,0.004385851789265871,855.9441528320312,251.346923828125,0.016260167583823204,734.2689208984375,171.63291931152344,0.009148137643933296,729.9668579101562,172.5940399169922,0.0025247533340007067,734.79541015625,173.4609375,0.00799766555428505,734.0889892578125,173.08135986328125,0.005163146648555994,855.360107421875,247.87229919433594,0.0032062651589512825,733.3764038085938,172.90408325195312,0.008240917697548866,730.1570434570312,173.04238891601562,0.0018053158419206738,735.85205078125,168.16712951660156,0.005122428759932518
3,731.8984375,177.42669677734375,0.9998971223831177,716.9536743164062,539.5358276367188,0.9999072551727295,846.9751586914062,248.87454223632812,0.9998863935470581,842.2084350585938,404.57904052734375,0.9997016787528992,735.2666625976562,171.0281524658203,0.006682923063635826,861.9964599609375,243.584716796875,0.005001978017389774,732.233642578125,174.12661743164062,0.00976741686463356,735.2757568359375,172.982421875,0.004431572742760181,855.9441528320312,251.39883422851562,0.01773405633866787,734.2689208984375,171.5947265625,0.009103626012802124,729.98828125,172.5940399169922,0.002572596538811922,734.79541015625,173.4609375,0.007631773594766855,734.0889892578125,173.08135986328125,0.005089478567242622,855.360107421875,247.92514038085938,0.0029042912647128105,733.3764038085938,172.9932098388672,0.007923905737698078,730.2227783203125,173.04238891601562,0.0018010210478678346,735.85205078125,168.16712951660156,0.005309718661010265
4,731.8662109375,177.42669677734375,0.9998937845230103,716.8054809570312,539.5358276367188,0.9999006986618042,846.8589477539062,248.87454223632812,0.9998828172683716,842.2084350585938,404.57904052734375,0.9997207522392273,735.2666625976562,171.0281524658203,0.006723501719534397,861.9889526367188,243.584716796875,0.005409698002040386,732.1986694335938,174.12661743164062,0.009748492389917374,735.2757568359375,172.97010803222656,0.004475765395909548,855.8367309570312,251.39883422851562,0.018740953877568245,734.1959838867188,171.5947265625,0.00912516750395298,729.98828125,172.61024475097656,0.002602708525955677,734.847412109375,173.4524383544922,0.0073008108884096146,734.0889892578125,173.08135986328125,0.005142906215041876,855.360107421875,247.92514038085938,0.002946703229099512,733.3240356445312,172.9932098388672,0.007993822917342186,730.2227783203125,173.04238891601562,0.001754570985212922,735.8161010742188,168.16712951660156,0.005369567312300205
5,731.8662109375,177.42669677734375,0.9999003410339355,716.8054809570312,539.5358276367188,0.9999043941497803,846.8589477539062,248.82725524902344,0.9998602867126465,842.2084350585938,404.57904052734375,0.9997112154960632,735.2666625976562,171.05381774902344,0.0063494727946817875,861.9889526367188,243.57049560546875,0.0046861618757247925,732.1986694335938,174.12661743164062,0.009079870767891407,735.2757568359375,172.97010803222656,0.004209795035421848,855.8367309570312,251.39883422851562,0.017329156398773193,734.1959838867188,171.61734008789062,0.00894725602120161,729.9413452148438,172.60679626464844,0.002491509076207876,734.847412109375,173.4524383544922,0.007088071200996637,734.0889892578125,173.08135986328125,0.0050121694803237915,855.2610473632812,247.92514038085938,0.0030230642296373844,733.3240356445312,172.9932098388672,0.008120940066874027,730.1760864257812,173.04238891601562,0.0017066890140995383,735.8161010742188,168.16712951660156,0.005249928683042526
6,731.8662109375,177.42669677734375,0.9999016523361206,716.8162841796875,539.5358276367188,0.9999092817306519,846.8589477539062,248.82725524902344,0.9998385906219482,842.2647094726562,404.57904052734375,0.9997001886367798,735.2666625976562,171.05381774902344,0.006273617036640644,862.03857421875,243.57049560546875,0.004335301928222179,732.1986694335938,174.12661743164062,0.009486895054578781,735.2886962890625,172.96058654785156,0.004391463007777929,855.8367309570312,251.39883422851562,0.01627492718398571,734.1959838867188,171.61734008789062,0.008954578079283237,729.9413452148438,172.60128784179688,0.0025146021507680416,734.8375244140625,173.45497131347656,0.0077300830744206905,734.0889892578125,172.97718811035156,0.0051154932007193565,855.2610473632812,247.92514038085938,0.003307078965008259,733.3240356445312,172.9932098388672,0.008153186179697514,730.1760864257812,173.04238891601562,0.0017542678397148848,735.8161010742188,168.13937377929688,0.005162492394447327
7,731.8662109375,177.42669677734375,0.9998999834060669,716.8162841796875,539.5358276367188,0.9999107122421265,846.8589477539062,248.82725524902344,0.9998636245727539,842.2647094726562,404.57904052734375,0.9996813535690308,735.2714233398438,171.03775024414062,0.006648462265729904,862.03857421875,243.57049560546875,0.004424532409757376,732.1986694335938,174.12661743164062,0.009843515232205391,735.2886962890625,172.96058654785156,0.004482573829591274,855.8367309570312,251.39883422851562,0.015961166471242905,734.1959838867188,171.61734008789062,0.009108866564929485,729.9413452148438,172.60128784179688,0.002545716241002083,734.8375244140625,173.45497131347656,0.007954822853207588,734.1087646484375,172.97718811035156,0.005156045779585838,855.5435180664062,247.92514038085938,0.0030806809663772583,733.3240356445312,172.9932098388672,0.007933965884149075,730.1760864257812,173.03871154785156,0.0018126380164176226,735.8161010742188,168.13937377929688,0.0051759593188762665
