scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.3880615234375,177.76998901367188,0.9999212026596069,717.56982421875,539.6881713867188,0.9999027252197266,846.6837768554688,248.34828186035156,0.9998753070831299,840.7655029296875,404.3638916015625,0.9990732669830322,824.8322143554688,510.3013916015625,0.9986082911491394,827.296875,483.67803955078125,0.9981905817985535,858.4295043945312,468.6874084472656,0.9573399424552917,848.0271606445312,484.9759826660156,0.991915225982666,836.1945190429688,495.95562744140625,0.9995194673538208,826.7716064453125,502.6470947265625,0.9950621724128723,887.267822265625,490.8569030761719,0.9988784193992615,864.1972045898438,528.5811157226562,0.5168293714523315,733.6705932617188,173.4247589111328,0.005145707633346319,735.9758911132812,172.36032104492188,0.0031205809209495783,732.8239135742188,173.04969787597656,0.008594488725066185,717.4751586914062,172.74900817871094,0.0017927463632076979,735.4595947265625,168.0304412841797,0.0056747435592114925
1,731.3880615234375,178.05477905273438,0.9999244213104248,717.6900634765625,540.0482177734375,0.9999016523361206,846.6837768554688,248.6121063232422,0.9998455047607422,840.7655029296875,404.73199462890625,0.9991187453269958,824.8322143554688,510.3013916015625,0.9984431862831116,827.296875,483.67803955078125,0.9986050724983215,858.4295043945312,468.6874084472656,0.9578089714050293,848.0271606445312,484.9759826660156,0.9919140338897705,836.1945190429688,495.95562744140625,0.9995879530906677,826.7716064453125,502.6470947265625,0.9950163960456848,887.267822265625,490.8569030761719,0.9984663724899292,864.1972045898438,528.5811157226562,0.4238559603691101,733.6705932617188,173.63900756835938,0.005128089338541031,855.3446655273438,247.82945251464844,0.003630652790889144,732.8239135742188,173.32022094726562,0.008985823020339012,717.65283203125,172.7549591064453,0.0018087400821968913,735.4595947265625,168.18765258789062,0.005407733377069235
2,731.3880615234375,178.05477905273438,0.9999222755432129,717.6925048828125,540.1832275390625,0.9999099969863892,846.6837768554688,248.6121063232422,0.9998292922973633,840.783203125,404.73199462890625,0.9991185069084167,824.8322143554688,510.3013916015625,0.9991258978843689,827.296875,483.67803955078125,0.9990515112876892,858.4295043945312,468.6874084472656,0.9580004215240479,848.0271606445312,484.9759826660156,0.9948123693466187,836.1945190429688,495.95562744140625,0.9996267557144165,826.7716064453125,502.6470947265625,0.993380069732666,887.267822265625,491.02764892578125,0.9972915053367615,864.1972045898438,528.5811157226562,0.48721596598625183,733.6705932617188,173.63900756835938,0.0049645910039544106,855.3446655273438,247.82945251464844,0.0036159236915409565,732.8239135742188,173.32022094726562,0.008843145333230495,729.943603515625,546.311279296875,0.001919969217851758,735.4595947265625,168.18765258789062,0.005203657783567905
3,731.3880615234375,178.05477905273438,0.9999217987060547,717.8306884765625,540.2324829101562,0.9999145269393921,846.6837768554688,248.6121063232422,0.9998526573181152,840.783203125,404.73199462890625,0.9991618394851685,824.7662353515625,509.8417053222656,0.9994839429855347,825.90869140625,482.60418701171875,0.9991980195045471,854.22802734375,467.0419006347656,0.96670001745224,846.917236328125,483.7785339355469,0.9958438277244568,834.5520629882812,494.74267578125,0.9994500279426575,825.4328002929688,502.4800720214844,0.9907644987106323,886.1746215820312,490.8569030761719,0.996123731136322,863.5830078125,528.0276489257812,0.41061827540397644,733.6705932617188,173.63900756835938,0.004939780104905367,855.5271606445312,247.82945251464844,0.0033625734504312277,732.8239135742188,173.32022094726562,0.008399808779358864,729.9834594726562,546.311279296875,0.0018398127285763621,735.4595947265625,168.18765258789062,0.005166311748325825
4,731.3880615234375,178.0545654296875,0.9999198913574219,717.8306884765625,540.2647094726562,0.9999098777770996,846.6837768554688,248.6121063232422,0.9998743534088135,840.7655029296875,404.7139587402344,0.999183714389801,823.4891967773438,509.1093444824219,0.9996095299720764,824.1881103515625,482.0001220703125,0.9987756609916687,852.986083984375,465.94580078125,0.9779532551765442,845.281494140625,482.5386657714844,0.9958968162536621,833.5355224609375,494.3584899902344,0.998969316482544,823.7551879882812,501.9382019042969,0.9898867011070251,886.1427612304688,490.4424133300781,0.9976394176483154,862.5787353515625,527.6514892578125,0.32211077213287354,733.6705932617188,173.6283721923828,0.005066286772489548,855.5271606445312,247.82945251464844,0.003039194503799081,732.8239135742188,173.30455017089844,0.008454691618680954,891.4542846679688,546.2883911132812,0.0035277921706438065,735.4595947265625,168.28646850585938,0.005496443249285221
5,731.320068359375,178.0545654296875,0.9999228715896606,718.1204833984375,540.2647094726562,0.9999086856842041,846.6179809570312,248.6121063232422,0.9998661279678345,840.6609497070312,404.7139587402344,0.9992339611053467,821.72314453125,508.9079284667969,0.9996128678321838,822.443359375,481.9201965332031,0.998961329460144,852.3197631835938,465.70159912109375,0.9813412427902222,844.2709350585938,482.1379089355469,0.9946790933609009,832.2361450195312,493.7146911621094,0.9986416697502136,821.1408081054688,501.8287353515625,0.9949407577514648,884.8695678710938,490.39605712890625,0.9980860948562622,856.9448852539062,526.7467041015625,0.26116979122161865,733.6558227539062,173.6283721923828,0.005117510445415974,855.5116577148438,247.82945251464844,0.003184953238815069,732.750244140625,173.30455017089844,0.008512618951499462,891.4542846679688,546.2644653320312,0.011673304252326488,735.5343627929688,168.2924346923828,0.00551170390099287
6,731.320068359375,177.98463439941406,0.9999234676361084,718.14501953125,540.6331176757812,0.9999070167541504,846.6179809570312,248.5668182373047,0.999840497970581,840.6609497070312,404.6920166015625,0.9992357492446899,820.13037109375,508.408447265625,0.9993846416473389,821.3363647460938,481.27447509765625,0.9991291165351868,851.7938842773438,465.50628662109375,0.9823570251464844,842.9500122070312,481.7774658203125,0.9941430687904358,831.5999755859375,492.8782653808594,0.9986894726753235,819.8154907226562,501.4891357421875,0.9973254203796387,883.3289794921875,490.3772277832031,0.9984215497970581,855.9257202148438,525.9339599609375,0.4152560830116272,733.6558227539062,173.6283721923828,0.005201729945838451,855.5116577148438,247.7335662841797,0.003601270029321313,732.750244140625,173.21343994140625,0.008805946446955204,891.4542846679688,546.2644653320312,0.01990477927029133,814.4022827148438,509.2377014160156,0.006771610584110022
7,731.343994140625,177.98463439941406,0.9999237060546875,718.212646484375,540.6331176757812,0.9999064207077026,846.649169921875,248.5668182373047,0.9998264908790588,840.62158203125,404.6920166015625,0.9992710947990417,818.1410522460938,506.78125,0.9986417889595032,820.6728515625,480.0696716308594,0.9988695979118347,851.4990234375,465.0335693359375,0.9797577857971191,842.02734375,481.5411376953125,0.9940261840820312,830.4765014648438,491.9320983886719,0.9993966817855835,818.556396484375,500.41925048828125,0.9986990690231323,881.6975708007812,489.65380859375,0.9985405206680298,854.6883544921875,524.29150390625,0.47173240780830383,733.6558227539062,173.6283721923828,0.005053120199590921,855.5116577148438,247.7335662841797,0.003636591602116823,732.8357543945312,173.21343994140625,0.008731451816856861,890.00634765625,546.1263427734375,0.021969730034470558,814.4022827148438,509.2377014160156,0.006381928455084562
