scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,721.1322021484375,173.08273315429688,0.9998065829277039,707.0138549804688,535.902587890625,0.999962568283081,836.7589111328125,244.48236083984375,0.9999587535858154,831.8143920898438,400.41021728515625,0.9993615746498108,702.8003540039062,678.678955078125,0.9997679591178894,724.709228515625,663.400390625,0.9997298121452332,749.8033447265625,674.5891723632812,0.9997087121009827,742.56201171875,682.3668212890625,0.9999690055847168,724.1411743164062,682.515625,0.9998786449432373,704.1184692382812,686.4627075195312,0.9997079968452454,754.5076293945312,713.9071655273438,0.993119478225708,728.559814453125,717.5747680664062,0.998431384563446,699.6433715820312,781.9610595703125,0.033273179084062576,706.0933837890625,816.6226196289062,0.06546227633953094,696.8850708007812,834.0462646484375,0.003805020125582814,709.8341064453125,542.6934204101562,0.0009975704597309232,730.05078125,168.20480346679688,0.0037388179916888475
1,721.1322021484375,173.12606811523438,0.999794065952301,707.0635375976562,536.1248779296875,0.9999542236328125,836.7589111328125,244.57716369628906,0.99996018409729,831.8189086914062,400.643798828125,0.9994210004806519,702.8003540039062,678.678955078125,0.9998410940170288,724.709228515625,663.400390625,0.9998307228088379,749.8033447265625,674.5891723632812,0.9997324347496033,742.56201171875,682.3668212890625,0.9999462366104126,724.1411743164062,682.515625,0.9999371767044067,704.1756591796875,686.4627075195312,0.9998315572738647,757.203125,713.9071655273438,0.9963248372077942,730.3251953125,717.5747680664062,0.9982202649116516,699.701416015625,782.208740234375,0.04205664247274399,706.0933837890625,816.6226196289062,0.1769137978553772,696.8850708007812,834.527099609375,0.008015230298042297,710.0841064453125,542.9893798828125,0.0011502380948513746,730.108642578125,168.20526123046875,0.0038729673251509666
2,721.1986694335938,173.12606811523438,0.9997749924659729,707.2877807617188,536.1248779296875,0.9999476671218872,836.886474609375,244.57716369628906,0.9999603033065796,832.031005859375,400.643798828125,0.999488115310669,702.8003540039062,678.7783813476562,0.9998823404312134,724.709228515625,663.400390625,0.9998087286949158,749.8033447265625,674.5891723632812,0.9998699426651001,742.56201171875,682.3668212890625,0.9999409914016724,724.1411743164062,682.515625,0.99994957447052,704.2971801757812,686.4627075195312,0.9998855590820312,758.470703125,713.9071655273438,0.9975706934928894,731.878662109375,717.5747680664062,0.997384250164032,700.283935546875,782.208740234375,0.0748683363199234,706.0933837890625,816.8133544921875,0.36779171228408813,697.4849243164062,834.527099609375,0.024660037830471992,755.3575439453125,700.4800415039062,0.0010442943312227726,730.1463012695312,168.2093048095703,0.0036582802422344685
3,721.2181396484375,173.21592712402344,0.9997952580451965,707.2877807617188,536.1248779296875,0.9999558925628662,836.886474609375,244.5791473388672,0.9999592304229736,832.031005859375,400.643798828125,0.9994840621948242,702.8003540039062,678.7783813476562,0.9998797178268433,722.7688598632812,661.2446899414062,0.9998506307601929,748.8458251953125,670.0576782226562,0.9997372031211853,741.8426513671875,678.936279296875,0.9999874830245972,724.1411743164062,680.4717407226562,0.9999579191207886,704.2971801757812,686.1072387695312,0.9999008178710938,759.360595703125,706.732666015625,0.9989498257637024,734.1337280273438,713.3032836914062,0.9979800581932068,700.283935546875,782.208740234375,0.027266185730695724,706.0933837890625,816.8133544921875,0.2679312229156494,697.4849243164062,834.527099609375,0.019005674868822098,758.409912109375,700.4800415039062,0.0012365427101030946,730.1463012695312,168.21661376953125,0.0037830579094588757
4,721.2181396484375,173.21592712402344,0.999823272228241,707.3152465820312,536.1248779296875,0.9999641180038452,836.886474609375,244.5791473388672,0.9999575614929199,832.031005859375,400.6314697265625,0.9994099140167236,702.8003540039062,678.6339111328125,0.9998666048049927,721.515869140625,659.1655883789062,0.9998639822006226,748.8458251953125,666.624755859375,0.9998774528503418,741.8426513671875,676.0057373046875,0.9999954700469971,724.1411743164062,678.4921264648438,0.9999697208404541,704.2971801757812,685.6526489257812,0.9999109506607056,760.193603515625,703.3011474609375,0.9979692101478577,736.0194091796875,711.4262084960938,0.9982929825782776,704.5993041992188,703.8294067382812,0.011829769238829613,705.3837890625,816.8133544921875,0.01091108750551939,724.426025390625,699.849609375,0.001781105762347579,761.1376953125,700.118408203125,0.001490192604251206,730.2003173828125,168.22219848632812,0.004160008858889341
5,721.2181396484375,173.21592712402344,0.9998145699501038,707.3152465820312,536.1248779296875,0.9999628067016602,836.886474609375,244.5791473388672,0.9999599456787109,832.031005859375,400.6314697265625,0.9993510842323303,703.0498657226562,677.8974609375,0.9997144341468811,721.0880737304688,658.2910766601562,0.9998304843902588,748.8458251953125,664.4912109375,0.9998120665550232,741.8426513671875,673.7454833984375,0.9999886751174927,724.2239990234375,677.1353759765625,0.9999465942382812,705.0982055664062,685.2461547851562,0.9998570680618286,761.3848876953125,699.1939697265625,0.997989296913147,739.8304443359375,709.43408203125,0.9984123706817627,704.5993041992188,703.8294067382812,0.0156351700425148,705.3837890625,815.9302368164062,0.005732982885092497,724.426025390625,699.2032470703125,0.0037287501618266106,761.1376953125,700.4800415039062,0.0024631277192384005,730.2003173828125,168.23074340820312,0.003897879971191287
6,721.2181396484375,173.2323760986328,0.9997952580451965,707.3152465820312,536.0491943359375,0.999954104423523,836.886474609375,244.5791473388672,0.9999599456787109,832.031005859375,400.57476806640625,0.9994029998779297,703.0498657226562,677.6809692382812,0.9997043013572693,721.076904296875,657.3350219726562,0.9998131394386292,749.5333862304688,662.047119140625,0.9998953342437744,742.5819091796875,671.4457397460938,0.9999127388000488,724.725830078125,675.8474731445312,0.9998717308044434,706.1057739257812,685.1791381835938,0.9997549653053284,762.8824462890625,695.3876953125,0.9971264004707336,741.6663208007812,706.5574951171875,0.9925864338874817,706.1929931640625,703.4100341796875,0.021862277761101723,707.1602172851562,814.7989501953125,0.0058652302250266075,724.426025390625,699.2032470703125,0.005637456197291613,761.1376953125,700.4800415039062,0.003153282217681408,730.2003173828125,168.2374725341797,0.0037222886458039284
7,721.307861328125,173.2323760986328,0.9997774958610535,707.4349365234375,536.0491943359375,0.9999518394470215,837.0001220703125,244.5791473388672,0.999961256980896,832.0755615234375,400.57476806640625,0.9994490742683411,703.0498657226562,677.26171875,0.9997808337211609,720.9974365234375,656.5479125976562,0.9997063279151917,749.5333862304688,659.7684936523438,0.9999349117279053,742.5819091796875,669.068359375,0.9999527931213379,724.725830078125,674.2321166992188,0.9997593760490417,706.5443725585938,685.0723876953125,0.9996973276138306,764.6238403320312,692.9625854492188,0.9985408782958984,746.943359375,701.420654296875,0.9963527917861938,706.1929931640625,703.8294067382812,0.19652016460895538,707.3500366210938,808.7366943359375,0.08577285706996918,723.0269165039062,699.2032470703125,0.002945119282230735,742.900634765625,813.5091552734375,0.005039860960096121,730.20703125,168.24777221679688,0.0037145938258618116
