scorer,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000,DLC_resnet50_craniofacialFeb8shuffle1_400000
bodyparts,sub1,sub1,sub1,sub2,sub2,sub2,grid1,grid1,grid1,grid2,grid2,grid2,beaktip,beaktip,beaktip,beakbase,beakbase,beakbase,head,head,head,eye,eye,eye,mandbase,mandbase,mandbase,mandtip,mandtip,mandtip,headbase,headbase,headbase,wing,wing,wing,topclaw,topclaw,topclaw,ankle,ankle,ankle,botclaw,botclaw,botclaw,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,731.62451171875,177.42849731445312,0.999927282333374,718.8798828125,541.4392700195312,0.9997846484184265,846.6668701171875,248.2950439453125,0.9998694658279419,841.46337890625,404.4047546386719,0.9615479707717896,753.8619384765625,517.5182495117188,0.9983925223350525,756.0889282226562,491.6898193359375,0.9937847852706909,782.43798828125,481.4771423339844,0.9970209002494812,776.7196044921875,492.4920654296875,0.9925507307052612,765.7224731445312,503.2801208496094,0.9896472096443176,757.0885009765625,513.2219848632812,0.995521068572998,795.117919921875,499.8397521972656,0.9891831874847412,734.847900390625,173.5970458984375,0.008491876535117626,751.3796997070312,509.5384216308594,0.009156054817140102,760.26123046875,512.8201293945312,0.005726957693696022,733.3236083984375,172.84219360351562,0.008548916317522526,720.5247802734375,546.8637084960938,0.011383909732103348,749.3154907226562,515.4649658203125,0.006679120007902384
1,731.7293090820312,177.5312957763672,0.9999291896820068,718.9228515625,541.5298461914062,0.9997838139533997,846.7271728515625,248.44503784179688,0.9998610019683838,841.46337890625,404.4984436035156,0.9636139273643494,753.8619384765625,517.7108154296875,0.9974632263183594,756.0889282226562,492.073974609375,0.9942072629928589,782.43798828125,481.7437438964844,0.9973263740539551,776.7196044921875,493.14715576171875,0.9947769641876221,765.7224731445312,504.18359375,0.9908822774887085,757.0885009765625,513.3807983398438,0.9953101277351379,795.117919921875,499.9927978515625,0.9902143478393555,734.8543090820312,173.5970458984375,0.008599263615906239,751.3796997070312,509.5384216308594,0.009591933339834213,760.3460083007812,512.8201293945312,0.006766983773559332,733.353271484375,172.9385223388672,0.008756867609918118,720.559326171875,546.8707275390625,0.011747783049941063,749.3154907226562,515.54052734375,0.006807489320635796
2,731.7293090820312,177.5312957763672,0.9999336004257202,718.9228515625,541.717529296875,0.9998019337654114,846.7271728515625,248.44503784179688,0.9998282194137573,841.46337890625,404.5770263671875,0.9648956656455994,753.8619384765625,518.0477294921875,0.9954338669776917,756.0889282226562,492.2236328125,0.9915629625320435,782.43798828125,482.1308288574219,0.9977338314056396,776.7196044921875,493.79510498046875,0.9967944025993347,765.7224731445312,504.525146484375,0.9935894012451172,757.0885009765625,513.6904907226562,0.9955134987831116,795.117919921875,500.44195556640625,0.9890769720077515,734.859375,173.5970458984375,0.008582514710724354,751.3796997070312,509.5384216308594,0.008785310201346874,760.4070434570312,512.8959350585938,0.0069886064156889915,733.353271484375,172.9385223388672,0.00891085248440504,720.559326171875,546.8851318359375,0.013606070540845394,749.3154907226562,515.6250610351562,0.00646565156057477
3,731.7796630859375,177.5312957763672,0.9999334812164307,718.9228515625,541.717529296875,0.9998101592063904,846.7868041992188,248.44503784179688,0.9998326301574707,841.4755249023438,404.5770263671875,0.9743573665618896,753.3888549804688,518.3338623046875,0.9953920841217041,755.9833374023438,492.7805480957031,0.9909427762031555,781.7360229492188,482.14923095703125,0.9982789754867554,776.0860595703125,493.987060546875,0.9976791739463806,764.8642578125,504.525146484375,0.9944016337394714,756.5693359375,513.9806518554688,0.9959189295768738,794.0546875,500.44195556640625,0.9854624271392822,734.859375,173.6096649169922,0.008780096657574177,751.3156127929688,509.4388427734375,0.010169490240514278,760.3460083007812,512.8580322265625,0.007695974316447973,733.4197998046875,172.9385223388672,0.008652333170175552,720.5634155273438,546.8851318359375,0.015358143486082554,749.0504760742188,515.73095703125,0.006767593324184418
4,731.7796630859375,177.7342987060547,0.9999264478683472,718.9228515625,541.8326416015625,0.9998132586479187,846.7868041992188,248.5994415283203,0.9998672008514404,841.4755249023438,404.7403869628906,0.9755266308784485,753.08642578125,518.3505249023438,0.9952291250228882,755.0379028320312,492.9303894042969,0.9907626509666443,780.8861694335938,482.1505126953125,0.9983172416687012,775.4693603515625,494.0071105957031,0.9978308081626892,764.272705078125,504.525146484375,0.9945968389511108,755.9808959960938,513.9814453125,0.9964520931243896,793.1911010742188,500.44195556640625,0.9823629260063171,734.8543090820312,173.60369873046875,0.008597329258918762,751.1437377929688,509.17999267578125,0.012291994877159595,760.2882080078125,512.8251953125,0.008251013234257698,733.4197998046875,173.03390502929688,0.008515347726643085,720.5643310546875,546.8851318359375,0.015243502333760262,748.8915405273438,515.8104248046875,0.0066848862916231155
5,731.7796630859375,177.7342987060547,0.9999282360076904,718.8715209960938,541.8330078125,0.999818742275238,846.7868041992188,248.5994415283203,0.9998683929443359,841.2933959960938,404.7403869628906,0.9754354357719421,752.7576293945312,518.3970336914062,0.994411051273346,754.6282958984375,492.97943115234375,0.9908871650695801,780.7117919921875,482.34381103515625,0.9984813332557678,775.1602783203125,494.0450744628906,0.9977678060531616,763.9577026367188,504.5814208984375,0.9940258264541626,755.5802001953125,514.0880126953125,0.9967700242996216,792.0274658203125,500.2960510253906,0.9817883968353271,734.8388671875,173.58535766601562,0.008420288562774658,750.9991455078125,509.17999267578125,0.013496859930455685,760.2882080078125,512.8251953125,0.0089021697640419,733.4099731445312,173.03390502929688,0.008604833856225014,720.5634155273438,546.8851318359375,0.014265933074057102,748.6410522460938,515.8527221679688,0.006920911371707916
6,731.7796630859375,177.7342987060547,0.9999338388442993,718.8706665039062,541.8330078125,0.9998109936714172,846.7868041992188,248.5994415283203,0.9998481273651123,841.2933959960938,404.7403869628906,0.9768310785293579,752.0684814453125,519.258056640625,0.9929850697517395,754.3748779296875,492.98724365234375,0.9893109798431396,780.5343017578125,482.5302429199219,0.998698353767395,775.0440063476562,494.0450744628906,0.997979462146759,763.7200317382812,504.8332824707031,0.9934160709381104,755.2962036132812,514.11083984375,0.995964527130127,791.9558715820312,500.2853088378906,0.9803202152252197,734.8388671875,173.58535766601562,0.008302003145217896,750.9991455078125,509.17999267578125,0.013971198350191116,760.2216186523438,512.8251953125,0.009325660765171051,733.4099731445312,173.03390502929688,0.00863112322986126,720.513916015625,546.8605346679688,0.01330339815467596,748.2928466796875,515.8527221679688,0.007047569844871759
7,731.7796630859375,177.7342987060547,0.9999325275421143,718.8612060546875,541.8330078125,0.999804675579071,846.7868041992188,248.5994415283203,0.999834418296814,841.2888793945312,404.7695617675781,0.9791252017021179,751.8228149414062,519.258056640625,0.991340696811676,753.8843994140625,492.98724365234375,0.9853707551956177,780.4260864257812,482.5302429199219,0.9989390969276428,774.6599731445312,494.0071105957031,0.9980554580688477,763.2597045898438,504.8332824707031,0.9912263751029968,754.9849243164062,514.11083984375,0.9945006370544434,791.6676025390625,500.15264892578125,0.9836992025375366,734.8318481445312,173.5988006591797,0.008693485520780087,750.9779052734375,509.1737976074219,0.014320201240479946,760.0476684570312,512.3384399414062,0.008518858812749386,733.4099731445312,173.03390502929688,0.008865050971508026,720.5018920898438,546.83154296875,0.013190558180212975,748.1296997070312,515.8104248046875,0.006777626927942038
