scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.07598876953125,410.6695861816406,0.9999837875366211,513.3265991210938,414.8057861328125,0.9999567270278931,283.2305603027344,397.4321594238281,0.002436077920719981
33,279.07012939453125,410.6680603027344,0.9999839067459106,513.3265991210938,414.8057861328125,0.9999591112136841,283.2301025390625,397.4321594238281,0.0024497839622199535
34,279.07012939453125,410.6680603027344,0.9999841451644897,513.3237915039062,414.845458984375,0.9999580383300781,283.2301025390625,397.4321594238281,0.002458727452903986
35,279.07012939453125,410.6680603027344,0.9999837875366211,513.3197021484375,414.845458984375,0.9999561309814453,283.2305603027344,397.4321594238281,0.0023898668587207794
36,279.06964111328125,410.6680603027344,0.9999834299087524,513.3197021484375,414.845458984375,0.9999594688415527,283.232177734375,397.4321594238281,0.002324731322005391
37,279.06964111328125,410.6680603027344,0.9999833106994629,513.3197021484375,414.8512878417969,0.9999598264694214,283.232177734375,397.4321594238281,0.0023636140394955873
38,279.06060791015625,410.6025085449219,0.999983549118042,513.3197021484375,414.8794860839844,0.9999582767486572,283.232177734375,397.4346923828125,0.0024437308311462402
39,279.06060791015625,410.6025085449219,0.9999841451644897,513.3197021484375,414.8512878417969,0.9999579191207886,283.232177734375,397.43670654296875,0.0025082651991397142
40,279.0511474609375,410.6025085449219,0.9999841451644897,513.277587890625,414.8512878417969,0.9999560117721558,283.2432556152344,397.43670654296875,0.0024237933102995157
41,279.0511474609375,410.6025085449219,0.9999839067459106,513.277587890625,414.8512878417969,0.9999576807022095,283.2316589355469,397.43670654296875,0.0023805107921361923
42,279.0511474609375,410.6144714355469,0.9999839067459106,513.277587890625,414.9013671875,0.9999557733535767,283.2316589355469,397.43670654296875,0.002347661182284355
43,279.0557861328125,410.6208190917969,0.9999837875366211,513.3031005859375,414.9013671875,0.9999569654464722,283.24041748046875,397.43670654296875,0.002454693429172039
44,279.0557861328125,410.6208190917969,0.9999839067459106,513.3187255859375,414.90240478515625,0.9999573230743408,283.24041748046875,397.43328857421875,0.002421204000711441
45,279.0557861328125,410.6208190917969,0.9999837875366211,513.3187255859375,414.9379577636719,0.9999569654464722,283.2316589355469,397.43328857421875,0.002436484443023801
46,279.042236328125,410.6208190917969,0.9999834299087524,513.3187255859375,414.9379577636719,0.9999563694000244,283.2394714355469,397.43328857421875,0.002382081001996994
47,279.042236328125,410.6208190917969,0.9999837875366211,513.3187255859375,414.9379577636719,0.9999568462371826,283.2394714355469,397.43182373046875,0.0024528459180146456
48,279.042236328125,410.651123046875,0.9999837875366211,513.3248901367188,414.9181213378906,0.9999581575393677,283.2394714355469,397.4296875,0.00241648661904037
49,279.042236328125,410.651123046875,0.9999839067459106,513.3162231445312,414.8648681640625,0.9999572038650513,283.2394714355469,397.4296875,0.0023932503536343575
50,279.0579833984375,410.608154296875,0.9999834299087524,513.3248901367188,414.8648681640625,0.9999563694000244,283.239501953125,397.43182373046875,0.0023971812333911657
51,279.0579833984375,410.608154296875,0.9999834299087524,513.3248901367188,414.8061828613281,0.9999581575393677,283.239501953125,397.43182373046875,0.002354641444981098
52,279.0579833984375,410.585205078125,0.9999836683273315,513.3458251953125,414.8061828613281,0.9999585151672363,283.239501953125,397.44158935546875,0.002454042201861739
53,279.0579833984375,410.585205078125,0.9999839067459106,513.3458251953125,414.8082275390625,0.9999593496322632,283.239501953125,397.44158935546875,0.0025244024582207203
54,279.0579833984375,410.585205078125,0.9999836683273315,513.3458251953125,414.8741760253906,0.9999566078186035,283.239501953125,397.44158935546875,0.0024870135821402073
55,279.0923767089844,410.7098083496094,0.999983549118042,513.3458251953125,414.8082275390625,0.9999567270278931,283.2384948730469,397.4340515136719,0.0023555783554911613
56,279.0923767089844,410.7098083496094,0.9999836683273315,513.3458251953125,414.83880615234375,0.9999597072601318,283.239990234375,397.4340515136719,0.0023294442798942327
57,279.0923767089844,410.7098083496094,0.9999834299087524,513.367431640625,414.83880615234375,0.9999572038650513,283.239990234375,397.4340515136719,0.0024274231400340796
58,279.08966064453125,410.6588134765625,0.999983549118042,513.3738403320312,414.8478088378906,0.9999587535858154,283.239990234375,397.4340515136719,0.0024913751985877752
59,279.08966064453125,410.6588134765625,0.9999840259552002,513.3738403320312,414.83880615234375,0.9999570846557617,283.239990234375,397.4340515136719,0.002464284421876073
60,279.08966064453125,410.6588134765625,0.999983549118042,513.38720703125,414.8478088378906,0.9999566078186035,283.239990234375,397.4322204589844,0.002399015473201871
61,279.0721740722656,410.6588134765625,0.9999830722808838,513.367431640625,414.9299011230469,0.999956488609314,283.2463073730469,397.4322204589844,0.0023899455554783344
62,279.0721740722656,410.6588134765625,0.9999831914901733,513.3778686523438,414.9312438964844,0.9999567270278931,283.2463073730469,397.4303894042969,0.002482473850250244
63,279.0873107910156,410.6777648925781,0.9999837875366211,513.3632202148438,414.9299011230469,0.9999574422836304,283.2463073730469,397.4303894042969,0.002420388860628009
64,279.0621032714844,410.6777648925781,0.999983549118042,513.3632202148438,414.9299011230469,0.9999570846557617,283.2463073730469,397.4303894042969,0.0024252901785075665
65,279.0528869628906,410.639892578125,0.9999839067459106,513.3632202148438,414.88446044921875,0.9999567270278931,283.2463073730469,397.4324035644531,0.0023663861211389303
66,279.0528869628906,410.612548828125,0.9999836683273315,513.3363037109375,414.88446044921875,0.9999563694000244,283.24310302734375,397.4340515136719,0.0023924580309540033
67,279.0528869628906,410.6777648925781,0.999983549118042,513.3274536132812,414.7815246582031,0.9999579191207886,283.2502746582031,397.4340515136719,0.0024591335095465183
68,279.0528869628906,410.706787109375,0.9999837875366211,513.3125,414.7815246582031,0.9999567270278931,283.24310302734375,397.4137268066406,0.002452234737575054
69,279.0614318847656,410.6298828125,0.9999836683273315,513.3363037109375,414.88446044921875,0.9999558925628662,283.2425842285156,397.4237365722656,0.002383178099989891
70,279.0614318847656,410.6298828125,0.999983549118042,513.3363037109375,414.8470764160156,0.9999570846557617,283.2425842285156,397.4237365722656,0.0023564647417515516
71,279.0614318847656,410.6340026855469,0.9999833106994629,513.3364868164062,414.8470764160156,0.9999579191207886,283.2425842285156,397.4237365722656,0.002459628274664283
72,279.0512390136719,410.6340026855469,0.9999837875366211,513.3364868164062,414.8470764160156,0.9999585151672363,283.24212646484375,397.4237365722656,0.0024895344395190477
73,279.03515625,410.6340026855469,0.9999836683273315,513.3364868164062,414.8470764160156,0.9999575614929199,283.2425842285156,397.4237365722656,0.0024284834507852793
74,279.03515625,410.6354675292969,0.9999837875366211,513.3206176757812,414.8470764160156,0.9999566078186035,283.24310302734375,397.422119140625,0.002422313205897808
75,279.03515625,410.6354675292969,0.9999836683273315,513.3206176757812,414.9025573730469,0.9999567270278931,283.24212646484375,397.422119140625,0.0023819971829652786
76,279.03515625,410.6354675292969,0.9999837875366211,513.3206176757812,414.9025573730469,0.9999561309814453,283.24212646484375,397.422119140625,0.002406978514045477
77,279.0379333496094,410.62310791015625,0.9999836683273315,513.3558349609375,414.9286804199219,0.9999576807022095,283.2419128417969,397.43194580078125,0.002444565761834383
78,279.0531005859375,410.60369873046875,0.9999837875366211,513.3628540039062,414.9286804199219,0.9999568462371826,283.2400207519531,397.4327392578125,0.0024424372240900993
79,279.0573425292969,410.60369873046875,0.999983549118042,513.371337890625,414.9248962402344,0.9999574422836304,283.2400207519531,397.43292236328125,0.00244216900318861
80,279.0573425292969,410.6207275390625,0.9999836683273315,513.371337890625,414.9286804199219,0.9999570846557617,283.2400207519531,397.4327392578125,0.0024091468658298254
81,279.06842041015625,410.62310791015625,0.9999836683273315,513.371337890625,414.9248962402344,0.9999574422836304,283.240234375,397.43212890625,0.0024183124769479036
82,279.0790710449219,410.62481689453125,0.999983549118042,513.374267578125,414.9248962402344,0.999956488609314,283.24102783203125,397.43212890625,0.00240245065651834
83,279.0993957519531,410.62481689453125,0.9999834299087524,513.374267578125,414.9248962402344,0.9999569654464722,283.24102783203125,397.43212890625,0.002387450309470296
84,279.0993957519531,410.6207275390625,0.9999831914901733,513.383544921875,414.9040222167969,0.9999567270278931,283.24102783203125,397.43212890625,0.0023961744736880064
85,279.0993957519531,410.6123046875,0.9999831914901733,513.383544921875,414.8765869140625,0.9999570846557617,283.2405090332031,397.436279296875,0.002485470147803426
86,279.0917663574219,410.6123046875,0.999983549118042,513.383544921875,414.8765869140625,0.9999587535858154,283.2405090332031,397.436279296875,0.002524468582123518
87,279.0917663574219,410.6123046875,0.9999834299087524,513.3694458007812,414.83453369140625,0.9999581575393677,283.2405090332031,397.436279296875,0.0024364800192415714
88,279.0837097167969,410.647705078125,0.9999833106994629,513.3694458007812,414.83453369140625,0.9999575614929199,283.24072265625,397.42889404296875,0.002371804788708687
89,279.0837097167969,410.647705078125,0.9999831914901733,513.3694458007812,414.83453369140625,0.9999585151672363,283.24249267578125,397.42889404296875,0.0023605364840477705
90,279.0837097167969,410.647705078125,0.9999833106994629,513.3321533203125,414.83453369140625,0.9999572038650513,283.24249267578125,397.42889404296875,0.0024401776026934385
91,279.0779724121094,410.647705078125,0.9999836683273315,513.3321533203125,414.83453369140625,0.9999587535858154,283.24249267578125,397.42889404296875,0.0024722502566874027
92,279.0779724121094,410.647705078125,0.9999837875366211,513.3321533203125,414.8139343261719,0.9999570846557617,283.24249267578125,397.42889404296875,0.0024679619818925858
93,279.0630798339844,410.6763916015625,0.9999834299087524,513.3321533203125,414.8139343261719,0.9999561309814453,283.24249267578125,397.4227600097656,0.0024059126153588295
94,279.0605163574219,410.6763916015625,0.999983549118042,513.3321533203125,414.8984680175781,0.9999556541442871,283.2413330078125,397.4227600097656,0.00239343149587512
95,279.0605163574219,410.6763916015625,0.999983549118042,513.3453369140625,414.9079895019531,0.999956488609314,283.2413330078125,397.4227600097656,0.002421603538095951
96,279.0560607910156,410.66949462890625,0.9999837875366211,513.3453369140625,414.93212890625,0.9999573230743408,283.2413330078125,397.4227600097656,0.002439629752188921
97,279.0560607910156,410.66949462890625,0.9999840259552002,513.3453369140625,414.93212890625,0.9999562501907349,283.2413330078125,397.4250793457031,0.002457629656419158
98,279.053466796875,410.61309814453125,0.9999834299087524,513.3245849609375,414.9162902832031,0.9999562501907349,283.2409973144531,397.44000244140625,0.002363914391025901
99,279.0345458984375,410.61309814453125,0.9999836683273315,513.3093872070312,414.9162902832031,0.9999563694000244,283.2327575683594,397.4364929199219,0.0023995188530534506
100,279.0408935546875,410.66949462890625,0.9999840259552002,513.3045654296875,414.9162902832031,0.9999567270278931,283.2405700683594,397.4250793457031,0.002402852987870574
101,279.0408935546875,410.6901550292969,0.9999839067459106,513.3045654296875,414.9020080566406,0.999956488609314,283.2405700683594,397.4250793457031,0.0024109764490276575
102,279.0408935546875,410.6901550292969,0.9999839067459106,513.3080444335938,414.9162902832031,0.9999558925628662,283.2327575683594,397.42608642578125,0.002386430511251092
103,279.071533203125,410.6901550292969,0.9999834299087524,513.3080444335938,414.9020080566406,0.9999569654464722,283.2353515625,397.42608642578125,0.002381147351115942
104,279.071533203125,410.6901550292969,0.9999837875366211,513.3720092773438,414.8277893066406,0.9999568462371826,283.2353515625,397.42608642578125,0.0023947078734636307
105,279.071533203125,410.6385192871094,0.9999839067459106,513.3720092773438,414.8277893066406,0.9999586343765259,283.2353515625,397.4266662597656,0.002471168525516987
106,279.071533203125,410.6385192871094,0.9999840259552002,513.3720092773438,414.8398132324219,0.9999579191207886,283.2353515625,397.4266662597656,0.002484036609530449
107,279.071533203125,410.6385192871094,0.9999836683273315,513.33544921875,414.8277893066406,0.9999569654464722,283.23681640625,397.4266662597656,0.00242642336525023
108,279.0855712890625,410.6385192871094,0.9999833106994629,513.33544921875,414.8398132324219,0.999957799911499,283.23681640625,397.4266662597656,0.0023183501325547695
109,279.0855712890625,410.6385192871094,0.9999836683273315,513.33544921875,414.85980224609375,0.9999581575393677,283.23681640625,397.4266662597656,0.002346321241930127
110,279.0855712890625,410.6060485839844,0.999983549118042,513.380859375,414.85980224609375,0.999957799911499,283.2370300292969,397.4410400390625,0.002488781465217471
111,279.08245849609375,410.6060485839844,0.9999837875366211,513.380859375,414.85980224609375,0.9999583959579468,283.2370300292969,397.44451904296875,0.00251096417196095
112,279.0805358886719,410.6060485839844,0.9999833106994629,513.380859375,414.9065246582031,0.999956488609314,283.2370300292969,397.44903564453125,0.0024557083379477262
113,279.0804138183594,410.63946533203125,0.9999834299087524,513.3679809570312,414.9289855957031,0.9999562501907349,1078.3212890625,817.5390625,0.0027435459196567535
114,279.0805358886719,410.6700439453125,0.9999833106994629,513.3679809570312,414.9361267089844,0.9999568462371826,1078.3212890625,818.001953125,0.0030894894152879715
115,279.08245849609375,410.6700439453125,0.9999837875366211,513.3679809570312,414.95770263671875,0.999956488609314,1078.3212890625,818.1464233398438,0.002589308889582753
116,279.0805358886719,410.6700439453125,0.999983549118042,513.3893432617188,414.96160888671875,0.9999572038650513,1078.03271484375,818.2575073242188,0.0029408475384116173
117,279.07672119140625,410.63946533203125,0.9999836683273315,513.3906860351562,414.95770263671875,0.9999567270278931,1077.78466796875,818.361328125,0.0025192066095769405
118,279.07672119140625,410.63604736328125,0.9999834299087524,513.3906860351562,414.95770263671875,0.9999570846557617,1077.331298828125,818.2575073242188,0.0034929083194583654
119,279.06884765625,410.63604736328125,0.9999836683273315,513.3906860351562,414.9227294921875,0.999957799911499,1077.331298828125,818.361328125,0.00263036135584116
120,279.06884765625,410.6722412109375,0.9999837875366211,513.37158203125,414.919921875,0.9999572038650513,1077.331298828125,819.1655883789062,0.0024266403634101152
121,279.06884765625,410.6981201171875,0.999983549118042,513.3019409179688,414.832275390625,0.9999563694000244,1077.331298828125,820.9819946289062,0.0026009909342974424
122,279.06884765625,410.6981201171875,0.9999833106994629,513.3019409179688,414.832275390625,0.9999580383300781,1075.324951171875,820.9819946289062,0.01291872188448906
123,279.06884765625,410.6981201171875,0.9999833106994629,513.3019409179688,414.8182067871094,0.9999569654464722,1075.324951171875,820.9819946289062,0.0072614820674061775
124,279.05816650390625,410.6125793457031,0.9999839067459106,513.3098754882812,414.832275390625,0.9999576807022095,283.246337890625,397.4629821777344,0.002422633580863476
125,279.05816650390625,410.6125793457031,0.9999839067459106,513.3098754882812,414.8182067871094,0.999957799911499,283.246337890625,397.4450378417969,0.0024759373627603054
126,279.05816650390625,410.6125793457031,0.9999837875366211,513.3098754882812,414.8182067871094,0.9999567270278931,283.246337890625,397.43572998046875,0.0024119308218359947
127,279.0570983886719,410.6781005859375,0.999983549118042,513.3098754882812,414.8182067871094,0.9999563694000244,283.23309326171875,397.4273376464844,0.0024031319189816713
128,279.0580749511719,410.6781005859375,0.9999836683273315,513.3098754882812,414.9117431640625,0.9999561309814453,283.2301330566406,397.4273376464844,0.002352525480091572
129,279.07720947265625,410.6781005859375,0.9999840259552002,513.3352661132812,414.9141845703125,0.999956488609314,283.2340087890625,397.4273376464844,0.002361820312216878
130,279.0580749511719,410.6484680175781,0.9999837875366211,513.3352661132812,414.9271240234375,0.9999566078186035,283.2340087890625,397.4287414550781,0.0024079415015876293
131,279.0570983886719,410.6484680175781,0.9999836683273315,513.346435546875,414.93524169921875,0.9999567270278931,283.2340087890625,397.4287414550781,0.002436685375869274
132,279.0570068359375,410.64703369140625,0.9999837875366211,513.346435546875,414.9340515136719,0.9999567270278931,283.23455810546875,397.4287414550781,0.0023761368356645107
133,279.05035400390625,410.6433410644531,0.9999839067459106,513.346435546875,414.93524169921875,0.9999563694000244,283.23455810546875,397.4284973144531,0.002372568706050515
134,279.05035400390625,410.6433410644531,0.9999837875366211,513.346435546875,414.95452880859375,0.999956488609314,283.23956298828125,397.4284973144531,0.002368369372561574
135,279.0570068359375,410.6433410644531,0.9999836683273315,513.3479614257812,414.95452880859375,0.9999568462371826,283.23681640625,397.4284973144531,0.0024050348438322544
136,279.05035400390625,410.6258239746094,0.9999833106994629,513.3572387695312,414.9340515136719,0.9999569654464722,283.23681640625,397.4337158203125,0.002468117978423834
137,279.05035400390625,410.6258239746094,0.9999837875366211,513.38037109375,414.9133605957031,0.9999569654464722,283.23681640625,397.4375915527344,0.0024186300579458475
138,279.047607421875,410.6258239746094,0.9999836683273315,513.38037109375,414.9043884277344,0.9999580383300781,283.23956298828125,397.4443664550781,0.0024664737284183502
139,279.047607421875,410.62908935546875,0.9999840259552002,513.3572387695312,414.8663330078125,0.9999569654464722,283.2399597167969,397.4456787109375,0.0023937274236232042
140,279.047607421875,410.69793701171875,0.9999836683273315,513.3189086914062,414.7943420410156,0.9999568462371826,1067.366943359375,821.0128173828125,0.03464871644973755
141,279.0662841796875,410.69793701171875,0.9999836683273315,513.3189086914062,414.7943420410156,0.999957799911499,1067.5311279296875,821.0128173828125,0.699797511100769
142,279.0662841796875,410.69793701171875,0.9999836683273315,513.3189086914062,414.7943420410156,0.9999567270278931,1067.5311279296875,821.0128173828125,0.9827620387077332
143,279.0730895996094,410.6153564453125,0.9999836683273315,513.3468627929688,414.82232666015625,0.9999582767486572,1067.5311279296875,819.45849609375,0.9768241047859192
144,279.0730895996094,410.6153564453125,0.9999837875366211,513.3468627929688,414.82232666015625,0.9999579191207886,1067.437255859375,819.2508544921875,0.9898192286491394
145,279.07965087890625,410.6153564453125,0.9999836683273315,513.3468627929688,414.82232666015625,0.9999557733535767,1062.0823974609375,819.2508544921875,0.9899047017097473
146,279.0841979980469,410.6169128417969,0.9999833106994629,513.3468627929688,414.82232666015625,0.9999567270278931,1060.3739013671875,818.931884765625,0.9675731658935547
147,279.0943603515625,410.61907958984375,0.9999833106994629,513.382568359375,414.9363098144531,0.9999562501907349,1047.890625,818.931884765625,0.9928421974182129
148,279.0943603515625,410.7001647949219,0.9999836683273315,513.3272094726562,414.7679443359375,0.9999568462371826,1043.4366455078125,818.18798828125,0.9980964064598083
149,279.0982360839844,410.7001647949219,0.999983549118042,513.3272094726562,414.77728271484375,0.999957799911499,1037.0496826171875,815.0738525390625,0.9982660412788391
150,279.0841979980469,410.634521484375,0.9999839067459106,513.3894653320312,414.939697265625,0.9999562501907349,1035.5059814453125,811.4927368164062,0.9857256412506104
151,279.0815734863281,410.634521484375,0.9999831914901733,513.3894653320312,414.8435974121094,0.9999573230743408,1033.7994384765625,807.5889892578125,0.9803376197814941
152,279.0815734863281,410.6534423828125,0.9999837875366211,513.3894653320312,414.8435974121094,0.9999567270278931,1033.701416015625,802.6722412109375,0.9755557775497437
153,279.1007995605469,410.6534423828125,0.9999837875366211,513.3894653320312,414.8435974121094,0.9999586343765259,1032.6171875,800.6553955078125,0.9630066156387329
154,279.1007995605469,410.6534423828125,0.999983549118042,513.3894653320312,414.8435974121094,0.9999570846557617,1026.365966796875,797.7744140625,0.9252574443817139
155,279.1007995605469,410.6534423828125,0.9999834299087524,513.38232421875,414.8435974121094,0.9999592304229736,1001.9406127929688,791.9265747070312,0.978577733039856
156,279.1007995605469,410.6534423828125,0.999983549118042,513.370361328125,414.8279724121094,0.9999573230743408,989.66796875,790.9646606445312,0.9927533268928528
157,279.0693664550781,410.65240478515625,0.9999836683273315,513.3678588867188,414.8279724121094,0.9999576807022095,979.0216674804688,789.72900390625,0.9979546070098877
158,279.0599060058594,410.65240478515625,0.9999839067459106,513.3678588867188,414.8279724121094,0.9999576807022095,964.8052368164062,787.8292846679688,0.9995297193527222
159,279.0599060058594,410.65240478515625,0.9999837875366211,513.304931640625,414.8279724121094,0.999956488609314,954.0105590820312,786.3877563476562,0.9994744658470154
160,279.049072265625,410.65240478515625,0.9999837875366211,513.304931640625,414.8279724121094,0.9999574422836304,938.5372924804688,782.1747436523438,0.9998446702957153
161,279.049072265625,410.65240478515625,0.9999839067459106,513.304931640625,414.8174743652344,0.9999575614929199,926.7943115234375,777.2032470703125,0.9997078776359558
162,279.049072265625,410.59100341796875,0.9999837875366211,513.2844848632812,414.8174743652344,0.9999572038650513,914.641845703125,772.5006103515625,0.9999853372573853
163,279.049072265625,410.59100341796875,0.9999841451644897,513.2844848632812,414.8174743652344,0.9999586343765259,906.1814575195312,768.2477416992188,0.9999665021896362
164,279.02471923828125,410.59100341796875,0.9999840259552002,513.2844848632812,414.81134033203125,0.9999560117721558,896.5389404296875,764.6220703125,0.9999415874481201
165,279.0168762207031,410.59100341796875,0.9999841451644897,513.2844848632812,414.81134033203125,0.9999563694000244,887.4431762695312,761.6449584960938,0.9999109506607056
166,279.0139465332031,410.59100341796875,0.9999843835830688,513.2471923828125,414.8926086425781,0.9999542236328125,878.6307983398438,758.7484130859375,0.9999500513076782
167,279.0139465332031,410.6559143066406,0.9999842643737793,513.2471923828125,414.91131591796875,0.9999556541442871,873.5713500976562,756.0306396484375,0.9999697208404541
168,279.0139465332031,410.6559143066406,0.9999842643737793,513.281494140625,414.9280700683594,0.9999556541442871,869.0362548828125,753.4783935546875,0.9999790191650391
169,279.0205993652344,410.62408447265625,0.9999840259552002,513.2926025390625,414.9280700683594,0.9999547004699707,864.82373046875,752.067138671875,0.9999701976776123
170,279.0205993652344,410.62408447265625,0.9999836683273315,513.3222045898438,414.9280700683594,0.9999560117721558,860.7120971679688,751.3106689453125,0.999946117401123
171,279.0434875488281,410.62408447265625,0.9999840259552002,513.3500366210938,414.9253845214844,0.9999567270278931,856.6522827148438,750.0532836914062,0.9998902082443237
172,279.0505676269531,410.62408447265625,0.9999841451644897,513.3530883789062,414.9253845214844,0.9999574422836304,852.3394165039062,748.7200927734375,0.9999678134918213
