scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6842346191406,410.5123291015625,0.9999856948852539,512.9124145507812,414.965087890625,0.9999493360519409,283.1689758300781,397.4198303222656,0.002271475503221154
33,278.6758117675781,410.47576904296875,0.9999855756759644,512.9071655273438,414.9563293457031,0.9999493360519409,283.1689758300781,397.42303466796875,0.002269737422466278
34,278.6545715332031,410.4570617675781,0.9999858140945435,512.9051513671875,414.9554138183594,0.9999487400054932,283.16339111328125,397.42303466796875,0.002221152652055025
35,278.6495361328125,410.4570617675781,0.999985933303833,512.8956298828125,414.8726806640625,0.9999493360519409,283.16339111328125,397.43084716796875,0.0022425553761422634
36,278.6345520019531,410.4570617675781,0.9999858140945435,512.8724365234375,414.8443603515625,0.9999500513076782,283.16339111328125,397.43084716796875,0.002325329463928938
37,278.6345520019531,410.4570617675781,0.9999856948852539,512.8701782226562,414.8726806640625,0.999950647354126,283.16339111328125,397.42303466796875,0.0022960235364735126
38,278.6345520019531,410.5121154785156,0.9999858140945435,512.8701782226562,414.8443603515625,0.9999487400054932,283.1705627441406,397.4255065917969,0.0022481647320091724
39,278.6345520019531,410.5121154785156,0.9999858140945435,512.8724365234375,414.8326110839844,0.9999511241912842,283.1705627441406,397.4255065917969,0.002177667571231723
40,278.6345520019531,410.5121154785156,0.9999858140945435,512.8724365234375,414.8326110839844,0.9999494552612305,283.1705627441406,397.4255065917969,0.0022166892886161804
41,278.63116455078125,410.48150634765625,0.9999858140945435,512.8594360351562,414.8326110839844,0.9999512434005737,283.1623840332031,397.4255065917969,0.0023137356620281935
42,278.63116455078125,410.48150634765625,0.999985933303833,512.8512573242188,414.8326110839844,0.9999492168426514,283.16143798828125,397.4255065917969,0.0022731428034603596
43,278.63116455078125,410.4384765625,0.9999860525131226,512.8512573242188,414.8531494140625,0.9999481439590454,283.1595458984375,397.42840576171875,0.0022464143112301826
44,278.64093017578125,410.4384765625,0.999985933303833,512.8512573242188,414.8531494140625,0.9999499320983887,283.16143798828125,397.42840576171875,0.002213299972936511
45,278.64093017578125,410.4384765625,0.9999860525131226,512.8512573242188,414.8531494140625,0.999948263168335,283.1595458984375,397.42840576171875,0.002228521043434739
46,278.6418762207031,410.4384765625,0.9999858140945435,512.8924560546875,414.8531494140625,0.9999523162841797,283.1595458984375,397.42840576171875,0.002274643164128065
47,278.6418762207031,410.4384765625,0.9999860525131226,512.9044189453125,414.8407287597656,0.9999494552612305,283.1595458984375,397.42840576171875,0.0022773935925215483
48,278.6452331542969,410.4726257324219,0.999985933303833,512.8924560546875,414.8407287597656,0.9999493360519409,283.15863037109375,397.4295349121094,0.002235949970781803
49,278.6555480957031,410.4726257324219,0.9999861717224121,512.8924560546875,414.87237548828125,0.9999505281448364,283.15863037109375,397.4295349121094,0.0022143933456391096
50,278.67291259765625,410.4726257324219,0.9999860525131226,512.9122314453125,414.9084777832031,0.9999494552612305,283.1595764160156,397.4295349121094,0.002230545040220022
51,278.67315673828125,410.4726257324219,0.9999856948852539,512.9241943359375,414.9463806152344,0.999950647354126,283.1651916503906,397.4305725097656,0.002273498335853219
52,278.6794128417969,410.4726257324219,0.9999855756759644,512.9505004882812,414.9476318359375,0.9999498128890991,283.1676025390625,397.43218994140625,0.0022695332299917936
53,278.68182373046875,410.4665222167969,0.9999854564666748,512.9505004882812,414.9463806152344,0.9999502897262573,283.17132568359375,397.43389892578125,0.0022274949587881565
54,278.68182373046875,410.4665222167969,0.9999856948852539,512.933837890625,414.9463806152344,0.9999507665634155,283.17132568359375,397.4407958984375,0.0022703283466398716
55,278.68182373046875,410.51861572265625,0.9999858140945435,512.933837890625,414.89306640625,0.9999511241912842,283.1728515625,397.43389892578125,0.0022643208503723145
56,278.68182373046875,410.51861572265625,0.9999858140945435,512.933837890625,414.8806457519531,0.9999498128890991,283.1728515625,397.43389892578125,0.0022496478632092476
57,278.68182373046875,410.5107116699219,0.9999861717224121,512.933837890625,414.87017822265625,0.999950647354126,283.1728515625,397.44403076171875,0.0021987527143210173
58,278.6736755371094,410.5107116699219,0.9999856948852539,512.9341430664062,414.874755859375,0.9999535083770752,283.16802978515625,397.44403076171875,0.002198432572185993
59,278.6636657714844,410.5107116699219,0.9999856948852539,512.9341430664062,414.874755859375,0.9999511241912842,283.16802978515625,397.44403076171875,0.0023028103169053793
60,278.6640625,410.4532165527344,0.999985933303833,512.9341430664062,414.8806457519531,0.9999507665634155,283.1544189453125,397.44403076171875,0.002258394146338105
61,278.6640625,410.4532165527344,0.999985933303833,512.9341430664062,414.874755859375,0.9999493360519409,283.1544189453125,397.44403076171875,0.0022848816588521004
62,278.6640625,410.4532165527344,0.999985933303833,512.9341430664062,414.9138488769531,0.9999492168426514,283.1544189453125,397.43499755859375,0.0022541701328009367
63,278.70709228515625,410.45916748046875,0.9999856948852539,512.9398193359375,414.9138488769531,0.9999499320983887,283.16046142578125,397.43499755859375,0.0022293843794614077
64,278.70709228515625,410.45916748046875,0.9999858140945435,512.9423217773438,414.93328857421875,0.9999489784240723,283.16162109375,397.43499755859375,0.0022663408890366554
65,278.70709228515625,410.4999084472656,0.9999856948852539,512.9423217773438,414.90936279296875,0.9999505281448364,283.16162109375,397.4375,0.0022547654807567596
66,278.6841735839844,410.4652404785156,0.9999858140945435,512.9398193359375,414.9352722167969,0.9999510049819946,283.16058349609375,397.43963623046875,0.002249498851597309
67,278.66583251953125,410.45916748046875,0.999985933303833,512.9306640625,414.90936279296875,0.9999485015869141,283.16058349609375,397.4440002441406,0.0022446250077337027
68,278.6493225097656,410.4527282714844,0.9999860525131226,512.9306640625,414.9352722167969,0.9999485015869141,283.1571044921875,397.44451904296875,0.0022638256195932627
69,278.6493225097656,410.4652404785156,0.9999861717224121,512.9306640625,414.8999328613281,0.9999502897262573,283.1535949707031,397.44451904296875,0.0022923899814486504
70,278.66583251953125,410.4652404785156,0.999985933303833,512.9375,414.94793701171875,0.9999489784240723,283.1535949707031,397.44451904296875,0.0022528362460434437
71,278.67169189453125,410.4618225097656,0.9999856948852539,512.9409790039062,414.9247131347656,0.9999504089355469,283.1535949707031,397.4405517578125,0.0022703304421156645
72,278.67169189453125,410.4618225097656,0.9999856948852539,512.9409790039062,414.9247131347656,0.9999499320983887,283.1535949707031,397.4405517578125,0.0022265943698585033
73,278.67169189453125,410.4618225097656,0.999985933303833,512.9409790039062,414.8521728515625,0.9999514818191528,283.1627502441406,397.4405517578125,0.002241515088826418
74,278.6611328125,410.4618225097656,0.9999860525131226,512.8930053710938,414.8521728515625,0.9999513626098633,283.164794921875,397.4405517578125,0.002334466204047203
75,278.6611328125,410.4618225097656,0.9999860525131226,512.8930053710938,414.8521728515625,0.9999501705169678,283.164794921875,397.4366149902344,0.0022799575235694647
76,278.6611328125,410.521728515625,0.999985933303833,512.8930053710938,414.8455810546875,0.9999493360519409,283.164794921875,397.4403991699219,0.002226976677775383
77,278.6957702636719,410.521728515625,0.9999856948852539,512.9210815429688,414.79486083984375,0.9999526739120483,283.1788024902344,397.4403991699219,0.002171100350096822
78,278.6957702636719,410.521728515625,0.9999855756759644,512.9371948242188,414.79486083984375,0.9999494552612305,283.1788024902344,397.4403991699219,0.0022035869769752026
79,278.6957702636719,410.54766845703125,0.9999856948852539,512.9371948242188,414.8279113769531,0.9999531507492065,283.1788024902344,397.4403991699219,0.0022949129343032837
80,278.6957702636719,410.54766845703125,0.999985933303833,512.95361328125,414.826904296875,0.9999513626098633,283.17578125,397.4403991699219,0.002278381958603859
81,278.6957702636719,410.5297546386719,0.9999858140945435,512.9619140625,414.8279113769531,0.9999493360519409,283.17578125,397.43048095703125,0.0021859663538634777
82,278.7159729003906,410.5297546386719,0.9999854564666748,512.9619140625,414.8526611328125,0.9999514818191528,283.166259765625,397.43048095703125,0.002227740827947855
83,278.7159729003906,410.5297546386719,0.9999855756759644,512.9692993164062,414.8954772949219,0.9999507665634155,283.166259765625,397.43048095703125,0.002242852933704853
84,278.7244873046875,410.5297546386719,0.9999856948852539,512.9692993164062,414.8954772949219,0.9999514818191528,283.1713562011719,397.43048095703125,0.0022638782393187284
85,278.7244873046875,410.5297546386719,0.9999860525131226,512.9692993164062,414.8954772949219,0.9999498128890991,283.1713562011719,397.43048095703125,0.0022298169787973166
86,278.7159729003906,410.47772216796875,0.9999858140945435,512.9692993164062,414.8954772949219,0.9999505281448364,283.16363525390625,397.43572998046875,0.002209358848631382
87,278.7024230957031,410.47772216796875,0.9999856948852539,512.9539184570312,414.86065673828125,0.9999512434005737,283.1604919433594,397.43572998046875,0.002217888832092285
88,278.7024230957031,410.5022277832031,0.9999856948852539,512.9454345703125,414.85064697265625,0.9999502897262573,283.1604919433594,397.43572998046875,0.0022750922944396734
89,278.7024230957031,410.5022277832031,0.999985933303833,512.9519653320312,414.85064697265625,0.9999510049819946,283.1604919433594,397.43572998046875,0.0022615971975028515
90,278.6810607910156,410.47772216796875,0.9999856948852539,512.9519653320312,414.832763671875,0.9999504089355469,283.1604309082031,397.43988037109375,0.002237676177173853
91,278.6789855957031,410.47357177734375,0.9999858140945435,512.9454345703125,414.832763671875,0.9999504089355469,283.157470703125,397.4482116699219,0.0022064836230129004
92,278.6789855957031,410.47357177734375,0.9999860525131226,512.9398803710938,414.832763671875,0.9999486207962036,283.157470703125,397.4482116699219,0.0022681334521621466
93,278.6327209472656,410.47357177734375,0.999985933303833,512.9110717773438,414.83575439453125,0.9999494552612305,283.157470703125,397.4482116699219,0.002259079832583666
94,278.6327209472656,410.47357177734375,0.9999862909317017,512.9032592773438,414.83575439453125,0.9999498128890991,283.157470703125,397.4482116699219,0.0022540627978742123
95,278.630859375,410.45538330078125,0.999985933303833,512.9032592773438,414.90069580078125,0.9999488592147827,283.15179443359375,397.4314270019531,0.0022496231831610203
96,278.630859375,410.45538330078125,0.999985933303833,512.8911743164062,414.8687744140625,0.9999488592147827,283.1616516113281,397.4314270019531,0.0022100748028606176
97,278.630859375,410.45538330078125,0.9999860525131226,512.8876342773438,414.8687744140625,0.9999489784240723,283.1616516113281,397.4314270019531,0.002221372677013278
98,278.630859375,410.45538330078125,0.9999861717224121,512.8876342773438,414.93365478515625,0.9999499320983887,283.1611022949219,397.433349609375,0.0022593096364289522
99,278.630859375,410.4503173828125,0.999985933303833,512.885498046875,414.9537353515625,0.9999492168426514,283.1611022949219,397.4347229003906,0.0022587175481021404
100,278.6167297363281,410.42596435546875,0.999985933303833,512.873046875,414.93365478515625,0.9999490976333618,283.1611022949219,397.44415283203125,0.0022280917037278414
101,278.61492919921875,410.44268798828125,0.999985933303833,512.8607788085938,414.9681091308594,0.9999488592147827,283.1611022949219,397.4347229003906,0.002244026167318225
102,278.61492919921875,410.4503173828125,0.9999860525131226,512.8607788085938,414.9731750488281,0.99994957447052,283.1611022949219,397.4347229003906,0.0022690852638334036
103,278.61492919921875,410.4503173828125,0.9999862909317017,512.88037109375,414.9731750488281,0.9999476671218872,283.1551513671875,397.4310607910156,0.0022085634991526604
104,278.61492919921875,410.4505615234375,0.9999860525131226,512.88037109375,414.97320556640625,0.9999481439590454,283.1551513671875,397.43084716796875,0.002256277482956648
105,278.63665771484375,410.4505615234375,0.999985933303833,512.9005737304688,414.97320556640625,0.9999477863311768,283.16314697265625,397.43084716796875,0.0022006093058735132
106,278.63665771484375,410.4505615234375,0.9999856948852539,512.9066162109375,414.97320556640625,0.9999494552612305,283.1551513671875,397.4310607910156,0.0022537787444889545
107,278.6663513183594,410.4505615234375,0.9999858140945435,512.923095703125,414.97320556640625,0.9999496936798096,283.16314697265625,397.4310607910156,0.0022466732189059258
108,278.67022705078125,410.4721984863281,0.9999860525131226,512.9352416992188,414.931396484375,0.9999499320983887,283.16314697265625,397.4281921386719,0.0022580900695174932
109,278.6864318847656,410.4721984863281,0.999985933303833,512.9385986328125,414.92816162109375,0.9999496936798096,283.16571044921875,397.4415283203125,0.002231024671345949
110,278.6705322265625,410.4721984863281,0.9999855756759644,512.9417114257812,414.92816162109375,0.9999496936798096,283.1645202636719,397.4415283203125,0.0022307063918560743
111,278.6755065917969,410.4721984863281,0.999985933303833,512.9417114257812,414.89849853515625,0.99994957447052,283.1645202636719,397.4407958984375,0.0021789383608847857
112,278.7043151855469,410.492919921875,0.9999858140945435,512.9417114257812,414.82177734375,0.9999494552612305,283.163330078125,397.4407958984375,0.0022743497975170612
113,278.7043151855469,410.492919921875,0.9999856948852539,512.9385986328125,414.8833312988281,0.9999516010284424,283.1645202636719,397.4407958984375,0.002281178953126073
114,278.6985168457031,410.5140380859375,0.9999858140945435,512.936279296875,414.8833312988281,0.9999500513076782,283.1645202636719,397.42681884765625,0.002235658699646592
115,278.6985168457031,410.5140380859375,0.9999858140945435,512.9059448242188,414.87713623046875,0.9999516010284424,283.163330078125,397.42681884765625,0.002242652466520667
116,278.6985168457031,410.5140380859375,0.9999856948852539,512.9058227539062,414.8619384765625,0.9999508857727051,283.163330078125,397.42681884765625,0.0022203519474714994
117,278.6767272949219,410.48785400390625,0.9999858140945435,512.9058227539062,414.8619384765625,0.9999513626098633,283.1677551269531,397.43701171875,0.0023045288398861885
118,278.6767272949219,410.48785400390625,0.9999858140945435,512.905029296875,414.83721923828125,0.9999500513076782,283.1677551269531,397.43701171875,0.002267058938741684
119,278.6724853515625,410.4767761230469,0.9999860525131226,512.9058227539062,414.8619384765625,0.9999501705169678,283.15216064453125,397.4425048828125,0.0021951922681182623
120,278.6724853515625,410.4767761230469,0.9999858140945435,512.9253540039062,414.8619384765625,0.9999499320983887,283.15216064453125,397.4425048828125,0.002222676994279027
121,278.6485900878906,410.4767761230469,0.999985933303833,512.9253540039062,414.8912353515625,0.9999490976333618,283.15216064453125,397.4418640136719,0.002243051305413246
122,278.6485900878906,410.4767761230469,0.999985933303833,512.9238891601562,414.9633483886719,0.999950647354126,283.15216064453125,397.4418640136719,0.0022612421307712793
123,278.6485900878906,410.4767761230469,0.9999861717224121,512.9238891601562,414.9633483886719,0.9999473094940186,283.15216064453125,397.4418640136719,0.002277133520692587
124,278.6416015625,410.4359130859375,0.9999854564666748,512.9157104492188,414.93524169921875,0.9999499320983887,283.1545104980469,397.434814453125,0.0022617715876549482
125,278.6416015625,410.4359130859375,0.9999858140945435,512.8948364257812,414.93524169921875,0.9999507665634155,283.1664123535156,397.434814453125,0.0022089718841016293
126,278.6416015625,410.4315490722656,0.9999858140945435,512.914794921875,414.9039611816406,0.9999493360519409,283.166748046875,397.434814453125,0.002276333048939705
127,278.6416015625,410.4315490722656,0.9999860525131226,512.914794921875,414.9039611816406,0.9999500513076782,283.166748046875,397.434814453125,0.0022590658627450466
128,278.6416015625,410.4315490722656,0.9999856948852539,512.9157104492188,414.93524169921875,0.9999507665634155,283.1712951660156,397.434814453125,0.0022224171552807093
129,278.66204833984375,410.4234313964844,0.999985933303833,512.914794921875,414.9039611816406,0.9999496936798096,283.1712951660156,397.4356689453125,0.002219992922618985
130,278.66204833984375,410.4216003417969,0.999985933303833,512.914794921875,414.9039611816406,0.9999510049819946,283.1712951660156,397.4356689453125,0.0022040901239961386
131,278.66204833984375,410.494873046875,0.9999856948852539,512.91455078125,414.88232421875,0.9999500513076782,283.1703796386719,397.43133544921875,0.0022825708147138357
132,278.66204833984375,410.494873046875,0.999985933303833,512.9004516601562,414.87774658203125,0.9999501705169678,283.169189453125,397.43133544921875,0.0022936281748116016
133,278.688232421875,410.494873046875,0.9999856948852539,512.9004516601562,414.8367919921875,0.9999487400054932,283.169189453125,397.42626953125,0.0022292507346719503
134,278.69482421875,410.494873046875,0.9999856948852539,512.9004516601562,414.8367919921875,0.9999500513076782,283.169189453125,397.42626953125,0.0022105416283011436
135,278.7001037597656,410.494873046875,0.9999855756759644,512.9420776367188,414.8367919921875,0.9999494552612305,283.169189453125,397.42626953125,0.0022188047878444195
136,278.7173767089844,410.4801940917969,0.9999858140945435,512.9854736328125,414.8967590332031,0.9999513626098633,283.169189453125,397.4386291503906,0.002273943042382598
137,278.7173767089844,410.4801940917969,0.999985933303833,512.9854736328125,414.92071533203125,0.9999508857727051,283.1732482910156,397.4386291503906,0.002267780713737011
138,278.711181640625,410.4801940917969,0.9999858140945435,512.9854736328125,414.9217529296875,0.9999511241912842,283.1739807128906,397.4386291503906,0.002234905492514372
139,278.711181640625,410.4801940917969,0.9999854564666748,512.97802734375,414.9617919921875,0.9999498128890991,283.1739807128906,397.4385986328125,0.0022368021309375763
140,278.72027587890625,410.49664306640625,0.9999858140945435,512.947265625,414.9617919921875,0.9999494552612305,283.1739807128906,397.4287414550781,0.0022337811533361673
141,278.72027587890625,410.5035095214844,0.9999860525131226,512.947265625,414.9617919921875,0.9999489784240723,283.1739807128906,397.4266662597656,0.002239470835775137
142,278.72027587890625,410.50921630859375,0.9999855756759644,512.9434814453125,414.8124694824219,0.9999499320983887,283.1618347167969,397.4287414550781,0.002235205378383398
143,278.72027587890625,410.50921630859375,0.9999855756759644,512.9434814453125,414.8124694824219,0.9999508857727051,283.1616516113281,397.4378662109375,0.002163937781006098
144,278.72027587890625,410.50921630859375,0.999985933303833,512.9388427734375,414.8124694824219,0.9999494552612305,283.1618347167969,397.4378662109375,0.002237120643258095
145,278.7010192871094,410.5021057128906,0.999985933303833,512.965087890625,414.9124755859375,0.9999510049819946,283.1650390625,397.4378662109375,0.002215741202235222
146,278.7010192871094,410.5021057128906,0.9999860525131226,512.9388427734375,414.9124755859375,0.999950647354126,283.1650390625,397.4378662109375,0.002266797935590148
147,278.7010192871094,410.5021057128906,0.9999858140945435,512.941650390625,414.9124755859375,0.9999500513076782,283.1693420410156,397.4367980957031,0.002233283594250679
148,278.7010192871094,410.5021057128906,0.9999856948852539,512.9388427734375,414.9000549316406,0.9999499320983887,283.1693420410156,397.4367980957031,0.002226104959845543
149,278.7010192871094,410.5021057128906,0.9999856948852539,512.9352416992188,414.8832092285156,0.9999494552612305,283.1693420410156,397.4367980957031,0.002249321201816201
150,278.6988220214844,410.4955749511719,0.9999856948852539,512.9337158203125,414.8832092285156,0.9999499320983887,283.1682434082031,397.436279296875,0.002297070110216737
151,278.6932678222656,410.4955749511719,0.9999856948852539,512.9157104492188,414.8832092285156,0.9999510049819946,283.1682434082031,397.4307556152344,0.0022948626428842545
152,278.6856689453125,410.4955749511719,0.9999858140945435,512.9015502929688,414.8832092285156,0.9999485015869141,283.1612548828125,397.4278259277344,0.0022534707095474005
153,278.6738586425781,410.4955749511719,0.9999856948852539,512.9015502929688,414.8832092285156,0.9999501705169678,283.16448974609375,397.4278259277344,0.002215017331764102
154,278.6738586425781,410.4955749511719,0.9999860525131226,512.9015502929688,414.87139892578125,0.9999493360519409,283.16448974609375,397.4278259277344,0.0022277759853750467
155,278.6548767089844,410.4759521484375,0.9999858140945435,512.9129638671875,414.87139892578125,0.9999492168426514,283.1612548828125,397.4389343261719,0.002268390264362097
156,278.6487731933594,410.4178161621094,0.9999858140945435,512.9129638671875,414.8719787597656,0.9999505281448364,283.1530456542969,397.4389343261719,0.002281107474118471
157,278.6472473144531,410.4178161621094,0.9999860525131226,512.9129638671875,414.93646240234375,0.9999507665634155,283.1530456542969,397.4389343261719,0.0022934863809496164
158,278.6300964355469,410.4178161621094,0.9999860525131226,512.904052734375,414.93646240234375,0.99994957447052,283.1530456542969,397.4316101074219,0.0022652822080999613
159,278.6300964355469,410.4747314453125,0.999985933303833,512.8955688476562,414.93646240234375,0.9999487400054932,283.16259765625,397.4314880371094,0.0022159467916935682
160,278.6300964355469,410.47601318359375,0.9999855756759644,512.8955688476562,414.93646240234375,0.99994957447052,283.1674499511719,397.428955078125,0.002237034263089299
161,278.6460876464844,410.47601318359375,0.9999858140945435,512.8857421875,414.93951416015625,0.9999483823776245,283.1674499511719,397.428955078125,0.002224251162260771
162,278.6460876464844,410.4747314453125,0.9999858140945435,512.8955688476562,414.8236999511719,0.9999504089355469,283.1674499511719,397.4305419921875,0.0022456354927271605
163,278.6460876464844,410.41680908203125,0.9999856948852539,512.8955688476562,414.8236999511719,0.9999481439590454,283.1570129394531,397.4314880371094,0.0022547952830791473
164,278.6460876464844,410.41680908203125,0.9999860525131226,512.905517578125,414.8236999511719,0.9999524354934692,283.1570129394531,397.4394226074219,0.0022860593162477016
165,278.6460876464844,410.41680908203125,0.9999858140945435,512.905517578125,414.8237609863281,0.999950647354126,283.1570129394531,397.4394226074219,0.0022310863714665174
166,278.6907043457031,410.4984436035156,0.9999858140945435,512.9110107421875,414.8236999511719,0.9999498128890991,283.1662292480469,397.4394226074219,0.0022415034472942352
167,278.6907043457031,410.4984436035156,0.9999855756759644,512.9196166992188,414.8237609863281,0.9999516010284424,283.1662292480469,397.4394226074219,0.002250927034765482
168,278.6907043457031,410.4984436035156,0.9999858140945435,512.9198608398438,414.8237609863281,0.9999496936798096,283.1662292480469,397.4430236816406,0.002249663695693016
169,278.67596435546875,410.50152587890625,0.9999860525131226,512.9235229492188,414.8237609863281,0.999950647354126,283.16131591796875,397.43194580078125,0.0022516779135912657
170,278.67596435546875,410.50152587890625,0.9999861717224121,512.9198608398438,414.8534851074219,0.9999499320983887,283.16131591796875,397.43194580078125,0.0022389711812138557
171,278.6513671875,410.4822692871094,0.9999858140945435,512.9198608398438,414.8534851074219,0.9999502897262573,283.16131591796875,397.43194580078125,0.0022007550578564405
