scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2021484375,411.646240234375,0.9999827146530151,513.24462890625,415.512939453125,0.9999727010726929,283.3505554199219,397.26202392578125,0.002187557052820921
33,279.2021484375,411.646240234375,0.9999828338623047,513.2425537109375,415.512939453125,0.9999717473983765,283.3442687988281,397.26202392578125,0.002177590038627386
34,279.2021484375,411.6410827636719,0.9999828338623047,513.2425537109375,415.512939453125,0.9999716281890869,283.3533020019531,397.2552185058594,0.0022183044347912073
35,279.2011413574219,411.6410827636719,0.9999830722808838,513.2265014648438,415.5128173828125,0.9999703168869019,283.3536071777344,397.2568359375,0.0022182476241141558
36,279.1904296875,411.6410827636719,0.9999829530715942,513.2265014648438,415.5128173828125,0.9999696016311646,283.34979248046875,397.2568359375,0.0022284998558461666
37,279.1904296875,411.6356506347656,0.9999830722808838,513.2186279296875,415.49432373046875,0.9999709129333496,283.3536071777344,397.2568359375,0.002209592144936323
38,279.1935729980469,411.6356506347656,0.9999830722808838,513.2265014648438,415.49432373046875,0.9999727010726929,283.3540344238281,397.2568359375,0.00216124695725739
39,279.1961975097656,411.6443176269531,0.9999830722808838,513.2340698242188,415.4959716796875,0.9999712705612183,283.3540344238281,397.269287109375,0.002188533777371049
40,279.1961975097656,411.6443176269531,0.9999829530715942,513.2384033203125,415.4959716796875,0.9999712705612183,283.356201171875,397.2695007324219,0.002220587572082877
41,279.2002258300781,411.6443176269531,0.9999828338623047,513.2384033203125,415.4959716796875,0.999971866607666,283.356201171875,397.2695007324219,0.002228486118838191
42,279.20538330078125,411.6443176269531,0.9999829530715942,513.268310546875,415.4959716796875,0.9999723434448242,283.3526306152344,397.2695007324219,0.0021908245980739594
43,279.2095947265625,411.6443176269531,0.9999829530715942,513.2460327148438,415.4959716796875,0.9999717473983765,283.35137939453125,397.2695007324219,0.002159304218366742
44,279.2190246582031,411.6852722167969,0.9999829530715942,513.2460327148438,415.52734375,0.999969482421875,283.3526306152344,397.2695007324219,0.0022425574716180563
45,279.2190246582031,411.6852722167969,0.9999829530715942,513.268310546875,415.5274658203125,0.9999700784683228,283.3526306152344,397.2652282714844,0.0022120526991784573
46,279.25128173828125,411.6549377441406,0.9999825954437256,513.2839965820312,415.4687805175781,0.9999727010726929,283.3578796386719,397.2691650390625,0.0022148590069264174
47,279.25128173828125,411.6549377441406,0.9999822378158569,513.2852783203125,415.4687805175781,0.9999731779098511,283.3612060546875,397.2691650390625,0.002174054505303502
48,279.25128173828125,411.6549377441406,0.9999823570251465,513.2852783203125,415.4687805175781,0.9999711513519287,283.3612060546875,397.26312255859375,0.002257761312648654
49,279.2266845703125,411.6549377441406,0.9999828338623047,513.2839965820312,415.4687805175781,0.9999703168869019,283.3578796386719,397.26312255859375,0.0022904477082192898
50,279.2266845703125,411.6549377441406,0.9999833106994629,513.2802124023438,415.4687805175781,0.9999709129333496,283.3542785644531,397.26312255859375,0.002190931933000684
51,279.2266845703125,411.6534118652344,0.9999827146530151,513.2802124023438,415.5052185058594,0.999972939491272,283.3542785644531,397.2621765136719,0.002177864545956254
52,279.2266845703125,411.6534118652344,0.9999828338623047,513.2802124023438,415.5052185058594,0.9999738931655884,283.3517761230469,397.2621765136719,0.0021197351161390543
53,279.2266845703125,411.6534118652344,0.9999827146530151,513.2802124023438,415.5052185058594,0.999971866607666,283.3542785644531,397.25067138671875,0.0021902555599808693
54,279.2212219238281,411.6534118652344,0.9999829530715942,513.2802124023438,415.5052185058594,0.9999692440032959,283.3542785644531,397.25067138671875,0.0022655774373561144
55,279.2198486328125,411.6534118652344,0.9999827146530151,513.2500610351562,415.5052185058594,0.9999697208404541,283.3531188964844,397.2458801269531,0.0022159710060805082
56,279.20916748046875,411.6060485839844,0.999982476234436,513.2500610351562,415.4791259765625,0.9999728202819824,283.3519592285156,397.2458801269531,0.0021522226743400097
57,279.20916748046875,411.6060485839844,0.9999827146530151,513.2413330078125,415.4791259765625,0.9999741315841675,283.3531188964844,397.2458801269531,0.002137822564691305
58,279.20916748046875,411.675537109375,0.9999828338623047,513.2413330078125,415.5046691894531,0.9999713897705078,283.3519592285156,397.2570495605469,0.00220242771320045
59,279.2010803222656,411.675537109375,0.9999831914901733,513.2500610351562,415.5046691894531,0.999969482421875,283.3473205566406,397.2570495605469,0.002228936878964305
60,279.2010803222656,411.675537109375,0.9999831914901733,513.2527465820312,415.5046691894531,0.9999716281890869,283.3519592285156,397.2570495605469,0.002213625470176339
61,279.2010803222656,411.675537109375,0.9999829530715942,513.2527465820312,415.5046691894531,0.9999731779098511,283.3545837402344,397.2570495605469,0.0021233134903013706
62,279.2010803222656,411.675537109375,0.9999827146530151,513.2594604492188,415.5046691894531,0.9999731779098511,283.3473205566406,397.2570495605469,0.002130440203472972
63,279.2010803222656,411.6119689941406,0.9999827146530151,513.2594604492188,415.43798828125,0.9999706745147705,283.3545837402344,397.2709655761719,0.0022588614374399185
64,279.2109069824219,411.6119689941406,0.9999833106994629,513.2594604492188,415.43798828125,0.9999686479568481,283.35845947265625,397.2709655761719,0.0022349567152559757
65,279.2109069824219,411.6119689941406,0.9999829530715942,513.2427978515625,415.43798828125,0.9999707937240601,283.35845947265625,397.2709655761719,0.0022194096818566322
66,279.1928405761719,411.6119689941406,0.9999827146530151,513.2427978515625,415.4431457519531,0.9999730587005615,283.35845947265625,397.258544921875,0.0021745357662439346
67,279.1928405761719,411.6119689941406,0.9999828338623047,513.2427368164062,415.4431457519531,0.9999730587005615,283.35845947265625,397.258544921875,0.0021556068677455187
68,279.2088928222656,411.617431640625,0.9999830722808838,513.2381591796875,415.4914245605469,0.9999707937240601,283.3494873046875,397.2550354003906,0.002234249608591199
69,279.2088928222656,411.617431640625,0.9999831914901733,513.2427978515625,415.4914245605469,0.9999701976776123,283.3494873046875,397.2550354003906,0.00226431037299335
70,279.2088928222656,411.617431640625,0.9999828338623047,513.2562255859375,415.4914245605469,0.9999713897705078,283.3494873046875,397.258544921875,0.002218343550339341
71,279.2296142578125,411.617431640625,0.9999828338623047,513.2562255859375,415.4914245605469,0.9999722242355347,283.3592529296875,397.2713317871094,0.002159280702471733
72,279.2296142578125,411.617431640625,0.9999822378158569,513.2562255859375,415.4914245605469,0.9999719858169556,283.3600158691406,397.2713317871094,0.002199649577960372
73,279.23193359375,411.6236572265625,0.9999825954437256,513.2576293945312,415.50067138671875,0.9999700784683228,283.36083984375,397.2713317871094,0.0022611033637076616
74,279.2388610839844,411.6236572265625,0.9999828338623047,513.2576293945312,415.50067138671875,0.9999699592590332,283.36083984375,397.2713317871094,0.002253093523904681
75,279.2370300292969,411.6236572265625,0.999982476234436,513.2576293945312,415.50067138671875,0.9999713897705078,283.36083984375,397.2687683105469,0.0022719900589436293
76,279.23193359375,411.6236572265625,0.9999823570251465,513.2506103515625,415.50067138671875,0.9999735355377197,283.36083984375,397.26416015625,0.002174199325963855
77,279.23193359375,411.6236572265625,0.999982476234436,513.2576293945312,415.50067138671875,0.9999721050262451,283.359375,397.26416015625,0.0022070601116865873
78,279.23175048828125,411.6706237792969,0.9999827146530151,513.2620849609375,415.5141296386719,0.9999704360961914,283.3578796386719,397.25567626953125,0.002241363748908043
79,279.23175048828125,411.6706237792969,0.9999827146530151,513.2620849609375,415.5141296386719,0.9999711513519287,283.3567199707031,397.25567626953125,0.0022697460372000933
80,279.23175048828125,411.6251220703125,0.999982476234436,513.277587890625,415.4512939453125,0.9999721050262451,283.3578796386719,397.26416015625,0.0022402647882699966
81,279.23175048828125,411.6251220703125,0.9999823570251465,513.277587890625,415.4512939453125,0.9999725818634033,283.359375,397.2779235839844,0.0022019834723323584
82,279.23175048828125,411.65380859375,0.9999825954437256,513.277587890625,415.4880065917969,0.9999715089797974,283.3624572753906,397.2584533691406,0.002218169393017888
83,279.22332763671875,411.65380859375,0.9999829530715942,513.2632446289062,415.4880065917969,0.9999709129333496,283.3624572753906,397.2597351074219,0.0022354810498654842
84,279.2221374511719,411.65380859375,0.9999829530715942,513.2632446289062,415.4880065917969,0.9999721050262451,283.3633117675781,397.2597351074219,0.002232832135632634
85,279.20916748046875,411.65380859375,0.9999829530715942,513.2632446289062,415.5079650878906,0.9999721050262451,283.3624572753906,397.2597351074219,0.0022014325950294733
86,279.20916748046875,411.65380859375,0.9999825954437256,513.2686767578125,415.5079650878906,0.9999727010726929,283.35955810546875,397.2597351074219,0.002172688487917185
87,279.2221374511719,411.64935302734375,0.9999828338623047,513.2686767578125,415.5079650878906,0.9999717473983765,283.3551025390625,397.2610168457031,0.00222922395914793
88,279.2111511230469,411.64935302734375,0.9999828338623047,513.2686767578125,415.5079650878906,0.9999709129333496,283.3551025390625,397.2662048339844,0.002249703509733081
89,279.20916748046875,411.6428527832031,0.9999828338623047,513.261474609375,415.4837951660156,0.9999715089797974,283.3551025390625,397.2727966308594,0.00222751940600574
90,279.2111511230469,411.6248779296875,0.9999829530715942,513.261474609375,415.4558410644531,0.9999722242355347,283.358154296875,397.2746276855469,0.002203996991738677
91,279.21484375,411.6322326660156,0.9999829530715942,513.261474609375,415.4837951660156,0.9999713897705078,283.3551025390625,397.2727966308594,0.0022236511576920748
92,279.21484375,411.6322326660156,0.9999825954437256,513.27392578125,415.50970458984375,0.9999701976776123,283.358154296875,397.2689514160156,0.0022365630138665438
93,279.2168884277344,411.6322326660156,0.9999830722808838,513.281982421875,415.50970458984375,0.9999721050262451,283.3592834472656,397.2689514160156,0.002198794623836875
94,279.2168884277344,411.6322326660156,0.9999829530715942,513.281982421875,415.50970458984375,0.9999734163284302,283.3592834472656,397.2680969238281,0.0021402898710221052
95,279.21484375,411.6322326660156,0.9999828338623047,513.27392578125,415.50970458984375,0.9999724626541138,283.3592834472656,397.2680969238281,0.002188158920034766
96,279.2110595703125,411.7071838378906,0.9999828338623047,513.2706298828125,415.5069885253906,0.9999707937240601,283.36468505859375,397.2624816894531,0.0022303317673504353
97,279.2110595703125,411.7071838378906,0.9999829530715942,513.2706298828125,415.5069885253906,0.9999700784683228,283.36468505859375,397.2624816894531,0.0022221601102501154
98,279.2110595703125,411.6855773925781,0.9999828338623047,513.2706298828125,415.48541259765625,0.9999716281890869,283.36468505859375,397.2680969238281,0.0021918807178735733
99,279.2046813964844,411.6855773925781,0.999982476234436,513.2581787109375,415.48541259765625,0.9999730587005615,283.3594970703125,397.2751770019531,0.002169233513996005
100,279.2046813964844,411.6855773925781,0.999982476234436,513.251953125,415.48541259765625,0.9999719858169556,283.3594970703125,397.2674560546875,0.0022311978973448277
101,279.1878967285156,411.6383056640625,0.9999829530715942,513.24609375,415.46295166015625,0.999969482421875,283.3495178222656,397.2674560546875,0.002235881984233856
102,279.1878967285156,411.6383056640625,0.9999829530715942,513.2344360351562,415.46295166015625,0.9999691247940063,283.3495178222656,397.2674560546875,0.0022388871293514967
103,279.1878967285156,411.6383056640625,0.9999829530715942,513.2344360351562,415.46295166015625,0.9999704360961914,283.3495178222656,397.25927734375,0.0022037727758288383
104,279.21014404296875,411.6556701660156,0.9999827146530151,513.2344360351562,415.49359130859375,0.9999732971191406,283.35247802734375,397.25927734375,0.002141108736395836
105,279.21014404296875,411.6556701660156,0.9999825954437256,513.2488403320312,415.49359130859375,0.9999727010726929,283.3545227050781,397.25927734375,0.0022112117148935795
106,279.21014404296875,411.6556701660156,0.9999829530715942,513.2564697265625,415.49359130859375,0.9999717473983765,283.3545227050781,397.25933837890625,0.0022118031047284603
107,279.19305419921875,411.6448059082031,0.9999828338623047,513.2762451171875,415.49359130859375,0.9999717473983765,283.35247802734375,397.25933837890625,0.0022500203922390938
108,279.19305419921875,411.6448059082031,0.9999829530715942,513.2805786132812,415.49359130859375,0.999970555305481,283.3540344238281,397.25933837890625,0.0022326994221657515
109,279.19305419921875,411.61224365234375,0.9999829530715942,513.2805786132812,415.4667663574219,0.9999728202819824,283.3540344238281,397.2520751953125,0.00220413226634264
110,279.2054138183594,411.6178283691406,0.9999825954437256,513.28125,415.4635925292969,0.9999717473983765,283.3540344238281,397.2520751953125,0.002214733511209488
111,279.2145080566406,411.6448059082031,0.9999827146530151,513.2821655273438,415.5224304199219,0.9999712705612183,283.3587646484375,397.2520751953125,0.0022084235679358244
112,279.2215881347656,411.6925964355469,0.9999828338623047,513.28125,415.5224304199219,0.9999706745147705,283.36016845703125,397.25006103515625,0.0022248406894505024
113,279.2145080566406,411.6552734375,0.9999825954437256,513.2671508789062,415.5029296875,0.9999723434448242,283.36016845703125,397.2569274902344,0.00219947868026793
114,279.2145080566406,411.6552734375,0.9999825954437256,513.2462768554688,415.5029296875,0.999972939491272,283.3587646484375,397.2621765136719,0.0021889919880777597
115,279.1848449707031,411.6552734375,0.9999829530715942,513.2462768554688,415.5029296875,0.9999721050262451,283.3532409667969,397.2679138183594,0.002192716347053647
116,279.1848449707031,411.6552734375,0.9999833106994629,513.2462768554688,415.5029296875,0.9999703168869019,283.3520202636719,397.2679138183594,0.0022103083319962025
117,279.1848449707031,411.6552734375,0.9999830722808838,513.2564697265625,415.5029296875,0.9999707937240601,283.34747314453125,397.2679138183594,0.002228774596005678
118,279.1927185058594,411.6882629394531,0.9999827146530151,513.2564697265625,415.5113525390625,0.9999721050262451,283.35028076171875,397.2652587890625,0.0021797979716211557
119,279.1927185058594,411.6882629394531,0.9999828338623047,513.2564697265625,415.5113525390625,0.9999727010726929,283.3436584472656,397.2652587890625,0.0022016912698745728
120,279.1927185058594,411.6882629394531,0.9999830722808838,513.2423095703125,415.5113525390625,0.9999716281890869,283.35028076171875,397.2652587890625,0.002200304763391614
121,279.189208984375,411.6882629394531,0.9999831914901733,513.238525390625,415.5113525390625,0.9999706745147705,283.3436584472656,397.2652587890625,0.0021916660480201244
122,279.189208984375,411.6882629394531,0.9999834299087524,513.238525390625,415.5113525390625,0.9999704360961914,283.35028076171875,397.2652587890625,0.0022297194227576256
123,279.189208984375,411.5915832519531,0.9999828338623047,513.2423095703125,415.45733642578125,0.999971866607666,283.3396301269531,397.26544189453125,0.0021620492916554213
124,279.1934509277344,411.5915832519531,0.9999827146530151,513.2425537109375,415.463134765625,0.999972939491272,283.34625244140625,397.26544189453125,0.0021714132744818926
125,279.1988525390625,411.654296875,0.9999829530715942,513.2425537109375,415.5,0.9999707937240601,283.34625244140625,397.25762939453125,0.0022368726786226034
126,279.20440673828125,411.654296875,0.9999829530715942,513.2501220703125,415.4951171875,0.9999715089797974,283.34625244140625,397.2659606933594,0.002222011098638177
127,279.1988525390625,411.61834716796875,0.9999827146530151,513.2581176757812,415.463134765625,0.9999716281890869,283.34625244140625,397.2659606933594,0.002222534269094467
128,279.1944274902344,411.61834716796875,0.9999828338623047,513.266845703125,415.463134765625,0.9999719858169556,283.34625244140625,397.2659606933594,0.002194545930251479
129,279.1944274902344,411.63519287109375,0.9999831914901733,513.2581176757812,415.46649169921875,0.999970555305481,283.3448791503906,397.2622985839844,0.002235830994322896
130,279.1944274902344,411.63519287109375,0.9999831914901733,513.269775390625,415.46649169921875,0.9999711513519287,283.3448791503906,397.2622985839844,0.002263798611238599
131,279.1944274902344,411.63519287109375,0.9999828338623047,513.269775390625,415.46649169921875,0.9999712705612183,283.34674072265625,397.25750732421875,0.0022183728870004416
132,279.20611572265625,411.63519287109375,0.9999825954437256,513.28173828125,415.46649169921875,0.9999734163284302,283.34674072265625,397.25750732421875,0.002194491680711508
133,279.20611572265625,411.63519287109375,0.9999822378158569,513.282470703125,415.46649169921875,0.9999731779098511,283.34674072265625,397.25750732421875,0.002196716843172908
134,279.20611572265625,411.62725830078125,0.9999828338623047,513.282470703125,415.49700927734375,0.999970555305481,283.34674072265625,397.25482177734375,0.0022729600314050913
135,279.20611572265625,411.62725830078125,0.9999830722808838,513.28173828125,415.49700927734375,0.9999697208404541,283.35211181640625,397.25634765625,0.0022275415249168873
136,279.20611572265625,411.62725830078125,0.9999827146530151,513.298828125,415.49700927734375,0.9999717473983765,283.35211181640625,397.2613220214844,0.0022094629239290953
137,279.2376403808594,411.64923095703125,0.9999823570251465,513.2893676757812,415.49700927734375,0.9999727010726929,283.35211181640625,397.2613220214844,0.0022092903964221478
138,279.2376403808594,411.64923095703125,0.999982476234436,513.2770385742188,415.49700927734375,0.9999719858169556,283.3525085449219,397.2613220214844,0.0021896439138799906
139,279.2376403808594,411.6667175292969,0.9999825954437256,513.2770385742188,415.5094299316406,0.999971866607666,283.3525085449219,397.2629089355469,0.0022281957790255547
140,279.2376403808594,411.6667175292969,0.9999827146530151,513.2893676757812,415.5094299316406,0.9999712705612183,283.3525085449219,397.2637634277344,0.0022019310854375362
141,279.2376403808594,411.6667175292969,0.9999830722808838,513.2713623046875,415.5104064941406,0.9999716281890869,283.3525085449219,397.2637634277344,0.002189753344282508
142,279.2384033203125,411.6667175292969,0.9999825954437256,513.2713623046875,415.5104064941406,0.9999723434448242,283.3525085449219,397.2666015625,0.0022225745487958193
143,279.2384033203125,411.6667175292969,0.9999823570251465,513.2713623046875,415.5104064941406,0.9999711513519287,283.3543701171875,397.2690734863281,0.0022395241539925337
144,279.23919677734375,411.68194580078125,0.9999829530715942,513.2727661132812,415.5104064941406,0.9999712705612183,283.3543701171875,397.2690734863281,0.0022143132518976927
145,279.2384033203125,411.6871337890625,0.9999828338623047,513.2671508789062,415.5104064941406,0.9999707937240601,283.35687255859375,397.26287841796875,0.002229562494903803
146,279.2315673828125,411.6871337890625,0.9999825954437256,513.2562866210938,415.51043701171875,0.999971866607666,283.35687255859375,397.2620849609375,0.0022341348230838776
147,279.2257995605469,411.6871337890625,0.9999827146530151,513.2562866210938,415.51043701171875,0.999972939491272,283.35369873046875,397.2620849609375,0.0022153554018586874
148,279.2106628417969,411.6871337890625,0.9999827146530151,513.2562866210938,415.51043701171875,0.999971866607666,283.34912109375,397.2620849609375,0.0021774438209831715
149,279.2106628417969,411.6991882324219,0.9999827146530151,513.2562866210938,415.525390625,0.999970555305481,283.34912109375,397.2620849609375,0.0022155989427119493
150,279.2106628417969,411.6991882324219,0.9999828338623047,513.2527465820312,415.525390625,0.9999712705612183,283.3460998535156,397.2620849609375,0.002246780088171363
151,279.2171630859375,411.65350341796875,0.999982476234436,513.2633056640625,415.4791259765625,0.999972939491272,283.3460998535156,397.24468994140625,0.002188947983086109
152,279.2171630859375,411.65350341796875,0.999982476234436,513.2774047851562,415.4791259765625,0.9999740123748779,283.34771728515625,397.24468994140625,0.0021600432228296995
153,279.2171630859375,411.65350341796875,0.9999825954437256,513.2774047851562,415.4791259765625,0.9999721050262451,283.34771728515625,397.24468994140625,0.0022273350041359663
154,279.2127990722656,411.65350341796875,0.9999831914901733,513.2774047851562,415.4791259765625,0.999968409538269,283.34771728515625,397.255615234375,0.0022834669798612595
155,279.2127990722656,411.65350341796875,0.9999831914901733,513.28369140625,415.4791259765625,0.9999696016311646,283.3481750488281,397.255615234375,0.0022154219914227724
156,279.2127990722656,411.6170959472656,0.9999831914901733,513.28369140625,415.4932861328125,0.9999723434448242,283.35211181640625,397.26092529296875,0.0021525761112570763
157,279.2164001464844,411.6170959472656,0.999982476234436,513.290771484375,415.4932861328125,0.9999735355377197,283.3541564941406,397.26092529296875,0.002168125007301569
158,279.2164001464844,411.6170959472656,0.9999825954437256,513.290771484375,415.4932861328125,0.9999716281890869,283.3541564941406,397.26092529296875,0.0022327376063913107
159,279.22650146484375,411.6170959472656,0.9999828338623047,513.2680053710938,415.4932861328125,0.999970555305481,283.35736083984375,397.26092529296875,0.0022229868918657303
160,279.2173767089844,411.6170959472656,0.9999825954437256,513.2680053710938,415.4932861328125,0.9999709129333496,283.35736083984375,397.26092529296875,0.002256394363939762
161,279.2173767089844,411.601318359375,0.9999825954437256,513.2674560546875,415.4684753417969,0.9999722242355347,283.35540771484375,397.2615051269531,0.00222448306158185
162,279.2262268066406,411.601318359375,0.9999827146530151,513.2674560546875,415.4684753417969,0.9999723434448242,283.351806640625,397.2615051269531,0.0022163328249007463
163,279.2262268066406,411.612548828125,0.9999827146530151,513.2674560546875,415.5006103515625,0.9999710321426392,283.3509216308594,397.26361083984375,0.0022478983737528324
164,279.2262268066406,411.612548828125,0.9999828338623047,513.2640380859375,415.5006103515625,0.9999703168869019,283.3509216308594,397.26983642578125,0.0022303040605038404
165,279.2262268066406,411.612548828125,0.9999828338623047,513.2640380859375,415.47418212890625,0.9999716281890869,283.3509216308594,397.2721862792969,0.002226821146905422
166,279.22027587890625,411.612548828125,0.9999827146530151,513.2643432617188,415.47418212890625,0.9999722242355347,283.3509216308594,397.26983642578125,0.0022040042094886303
167,279.22027587890625,411.612548828125,0.9999827146530151,513.2632446289062,415.47418212890625,0.9999717473983765,283.35382080078125,397.26983642578125,0.002233437728136778
168,279.2218017578125,411.65771484375,0.9999831914901733,513.2643432617188,415.47418212890625,0.9999703168869019,283.35382080078125,397.26983642578125,0.0022140908986330032
169,279.2218017578125,411.65771484375,0.9999825954437256,513.2643432617188,415.47418212890625,0.9999707937240601,283.35382080078125,397.2688903808594,0.002229472389444709
170,279.2298889160156,411.6399841308594,0.999982476234436,513.2512817382812,415.53271484375,0.9999723434448242,283.3509216308594,397.2688903808594,0.0022179149091243744
171,279.2298889160156,411.6399841308594,0.9999828338623047,513.2478637695312,415.53271484375,0.9999725818634033,283.3509216308594,397.2727966308594,0.0021759970113635063
