scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.904052734375,410.5343017578125,0.9999849796295166,513.13720703125,414.8885192871094,0.999953031539917,283.19549560546875,397.450927734375,0.0022636759094893932
33,278.904052734375,410.57684326171875,0.9999850988388062,513.13720703125,414.8885192871094,0.9999531507492065,283.19549560546875,397.450927734375,0.0022945820819586515
34,278.904052734375,410.57684326171875,0.999984860420227,513.1323852539062,414.8885192871094,0.999953031539917,283.19549560546875,397.4434509277344,0.002374873496592045
35,278.89410400390625,410.57684326171875,0.9999849796295166,513.1359252929688,414.8885192871094,0.9999535083770752,283.1837463378906,397.4434509277344,0.0022909902036190033
36,278.882568359375,410.57684326171875,0.9999847412109375,513.1359252929688,414.8885192871094,0.9999537467956543,283.1837463378906,397.4434509277344,0.0022575496695935726
37,278.882568359375,410.57684326171875,0.999984860420227,513.1359252929688,414.9150695800781,0.9999536275863647,283.1837463378906,397.4434509277344,0.002300890628248453
38,278.87841796875,410.517822265625,0.9999850988388062,513.1359252929688,414.9150695800781,0.9999537467956543,283.1837463378906,397.44476318359375,0.0022923103533685207
39,278.87841796875,410.517822265625,0.9999850988388062,513.1359252929688,414.9150695800781,0.9999525547027588,283.1837463378906,397.44476318359375,0.0022652659099549055
40,278.8544616699219,410.517822265625,0.9999850988388062,513.1240844726562,414.9150695800781,0.9999547004699707,283.1768798828125,397.44476318359375,0.0022929953411221504
41,278.8515625,410.50372314453125,0.9999849796295166,513.090576171875,414.9086608886719,0.9999537467956543,283.1736755371094,397.44476318359375,0.002253476297482848
42,278.8515625,410.50372314453125,0.9999853372573853,513.090576171875,414.9086608886719,0.9999526739120483,283.1768798828125,397.44476318359375,0.0022484012879431248
43,278.8515625,410.5343017578125,0.9999853372573853,513.090576171875,414.9086608886719,0.9999529123306274,283.1847839355469,397.44866943359375,0.0022756413090974092
44,278.8515625,410.5343017578125,0.9999852180480957,513.07958984375,414.9086608886719,0.9999526739120483,283.1847839355469,397.44866943359375,0.0022899017203599215
45,278.8597717285156,410.5101013183594,0.9999849796295166,513.109619140625,414.9313049316406,0.9999525547027588,283.1852722167969,397.4491882324219,0.002326480345800519
46,278.8607177734375,410.5343017578125,0.9999852180480957,513.1253051757812,414.9373779296875,0.9999518394470215,283.1854248046875,397.44866943359375,0.0022441840264946222
47,278.8607177734375,410.5429382324219,0.9999852180480957,513.109619140625,414.9576416015625,0.9999529123306274,283.1854248046875,397.4462890625,0.0022856525611132383
48,278.8607177734375,410.54974365234375,0.9999849796295166,513.1012573242188,414.9313049316406,0.9999525547027588,283.187744140625,397.4462890625,0.0022727781906723976
49,278.8607177734375,410.54974365234375,0.9999854564666748,513.1017456054688,414.9313049316406,0.9999516010284424,283.187744140625,397.4462890625,0.002262604422867298
50,278.89642333984375,410.54974365234375,0.9999847412109375,513.1017456054688,414.9576416015625,0.9999527931213379,283.19378662109375,397.4462890625,0.002281629480421543
51,278.89642333984375,410.54974365234375,0.9999850988388062,513.1017456054688,414.9180908203125,0.9999525547027588,283.19378662109375,397.4462890625,0.0022192131727933884
52,278.8973083496094,410.5448303222656,0.9999847412109375,513.1128540039062,414.9180908203125,0.9999523162841797,283.1950988769531,397.4474182128906,0.0022748098708689213
53,278.8973083496094,410.5448303222656,0.9999847412109375,513.1443481445312,414.9180908203125,0.9999535083770752,283.1950988769531,397.4457092285156,0.002336065983399749
54,278.90142822265625,410.5448303222656,0.9999849796295166,513.1493530273438,414.9537048339844,0.9999533891677856,283.195556640625,397.4474182128906,0.0022946575190871954
55,278.9132995605469,410.5448303222656,0.9999847412109375,513.1585083007812,414.9180908203125,0.9999533891677856,283.195556640625,397.4499816894531,0.002262960886582732
56,278.9132995605469,410.5491027832031,0.9999850988388062,513.1493530273438,414.9273376464844,0.9999531507492065,283.195556640625,397.4499816894531,0.002269921125844121
57,278.9132995605469,410.572509765625,0.999984860420227,513.1493530273438,414.9273376464844,0.999954342842102,283.1941223144531,397.44903564453125,0.002302131149917841
58,278.9036865234375,410.572509765625,0.9999849796295166,513.1192626953125,414.9273376464844,0.9999523162841797,283.1941223144531,397.4535827636719,0.0022860844619572163
59,278.9020690917969,410.572509765625,0.999984860420227,513.1192626953125,414.9224853515625,0.9999517202377319,283.1941223144531,397.4535827636719,0.0022585939150303602
60,278.8984069824219,410.572509765625,0.9999849796295166,513.1192626953125,414.9224853515625,0.9999523162841797,1250.127197265625,743.097900390625,0.003970947582274675
61,278.8984069824219,410.572509765625,0.9999847412109375,513.123779296875,414.9224853515625,0.9999539852142334,1250.1507568359375,743.2923583984375,0.012079079635441303
62,278.8946533203125,410.5801086425781,0.9999850988388062,513.123779296875,414.9224853515625,0.9999533891677856,1250.1507568359375,743.8240966796875,0.014700345695018768
63,278.8839111328125,410.5801086425781,0.999984622001648,513.123779296875,414.9224853515625,0.9999526739120483,1250.127197265625,744.5023803710938,0.01011685561388731
64,278.881103515625,410.54998779296875,0.9999850988388062,513.1060180664062,414.9112243652344,0.9999524354934692,1249.9232177734375,744.869873046875,0.007594669703394175
65,278.881103515625,410.54998779296875,0.9999849796295166,513.1060180664062,414.9112243652344,0.9999520778656006,1249.735595703125,745.189453125,0.004983896389603615
66,278.8802795410156,410.5677795410156,0.9999850988388062,513.1031494140625,414.8914489746094,0.9999523162841797,1249.357421875,745.4789428710938,0.003975742496550083
67,278.8802795410156,410.5677795410156,0.9999852180480957,513.0848388671875,414.81011962890625,0.9999538660049438,1248.804443359375,745.7975463867188,0.0034285951405763626
68,278.8566589355469,410.5593566894531,0.9999850988388062,513.0955810546875,414.7843933105469,0.9999514818191528,1247.2373046875,749.5737915039062,0.009621594101190567
69,278.8421325683594,410.5593566894531,0.9999850988388062,513.0897827148438,414.7843933105469,0.9999527931213379,1246.6336669921875,749.5737915039062,0.014282666146755219
70,278.8421325683594,410.5593566894531,0.9999850988388062,513.0897827148438,414.7843933105469,0.9999523162841797,1242.3387451171875,749.7521362304688,0.014346770942211151
71,278.8399658203125,410.5290832519531,0.999984860420227,513.0955810546875,414.8501281738281,0.9999535083770752,1242.3387451171875,749.7521362304688,0.021044094115495682
72,278.8399658203125,410.5290832519531,0.9999853372573853,513.0955810546875,414.8501281738281,0.9999533891677856,1242.3387451171875,749.7521362304688,0.026279186829924583
73,278.8421325683594,410.5290832519531,0.999984860420227,513.0950927734375,414.8501281738281,0.9999523162841797,1246.0491943359375,750.6915283203125,0.017950257286429405
74,278.8687744140625,410.5290832519531,0.9999847412109375,513.0958862304688,414.8501281738281,0.9999536275863647,1246.12255859375,750.9115600585938,0.011342479847371578
75,278.8687744140625,410.5290832519531,0.9999852180480957,513.1131591796875,414.83758544921875,0.9999535083770752,1246.1256103515625,751.123046875,0.007342475466430187
76,278.8687744140625,410.5336608886719,0.9999850988388062,513.0950927734375,414.83758544921875,0.9999536275863647,1246.1256103515625,751.2507934570312,0.0053692772053182125
77,278.8687744140625,410.5336608886719,0.9999850988388062,513.0950927734375,414.83135986328125,0.9999547004699707,1246.230712890625,751.612060546875,0.003975823521614075
78,278.8687744140625,410.5336608886719,0.9999852180480957,513.08544921875,414.83135986328125,0.9999517202377319,1246.24462890625,755.615966796875,0.004850870929658413
79,278.8659973144531,410.5336608886719,0.9999850988388062,513.08544921875,414.83135986328125,0.9999527931213379,1246.27783203125,756.3203735351562,0.00556548684835434
80,278.86767578125,410.5336608886719,0.9999849796295166,513.08544921875,414.8603820800781,0.999953031539917,1246.43017578125,756.5368041992188,0.007845407351851463
81,278.8712158203125,410.5670166015625,0.9999850988388062,513.1126708984375,414.8603820800781,0.9999536275863647,1246.5888671875,756.9100341796875,0.006934923119843006
82,278.8712158203125,410.5670166015625,0.9999850988388062,513.119384765625,414.92291259765625,0.9999537467956543,1246.6402587890625,757.0584716796875,0.004777241498231888
83,278.8712158203125,410.53863525390625,0.9999849796295166,513.154052734375,414.92431640625,0.9999523162841797,1246.6402587890625,757.6153564453125,0.004846596159040928
84,278.8712158203125,410.53863525390625,0.9999847412109375,513.154052734375,414.92431640625,0.9999517202377319,1246.6402587890625,758.05908203125,0.005675103981047869
85,278.8712158203125,410.53863525390625,0.999984860420227,513.1282958984375,414.92431640625,0.9999542236328125,1246.365234375,758.3536376953125,0.008193247020244598
86,278.8713684082031,410.53863525390625,0.9999849796295166,513.1282958984375,414.91241455078125,0.9999544620513916,1246.113525390625,758.6680297851562,0.009880979545414448
87,278.8713684082031,410.53863525390625,0.9999849796295166,513.1282958984375,414.84466552734375,0.9999533891677856,1245.864990234375,759.312255859375,0.011481388472020626
88,278.85986328125,410.5120849609375,0.999984860420227,513.1282958984375,414.84466552734375,0.9999525547027588,1245.4901123046875,759.7142333984375,0.018876157701015472
89,278.85986328125,410.5120849609375,0.999984860420227,513.1123046875,414.8503723144531,0.9999539852142334,1245.486572265625,759.9089965820312,0.017437295988202095
90,278.8468322753906,410.5409851074219,0.9999850988388062,513.1087036132812,414.8503723144531,0.9999539852142334,1245.3043212890625,760.0170288085938,0.016307564452290535
91,278.8468322753906,410.5409851074219,0.9999852180480957,513.1087036132812,414.8503723144531,0.9999536275863647,1245.241455078125,760.2127685546875,0.01598118245601654
92,278.8468322753906,410.5409851074219,0.9999850988388062,513.1087036132812,414.8503723144531,0.999951958656311,1245.053466796875,760.3032836914062,0.011029215529561043
93,278.860595703125,410.5409851074219,0.9999852180480957,513.1087036132812,414.8503723144531,0.9999531507492065,1241.3974609375,763.9024658203125,0.005860200151801109
94,278.860595703125,410.5409851074219,0.9999847412109375,513.118408203125,414.8842468261719,0.9999537467956543,1241.2991943359375,764.2327880859375,0.005378115456551313
95,278.860595703125,410.4908752441406,0.9999853372573853,513.118408203125,414.8842468261719,0.9999532699584961,1240.948486328125,764.7911376953125,0.005490456707775593
96,278.85662841796875,410.4908752441406,0.9999853372573853,513.118408203125,414.8842468261719,0.9999532699584961,1240.933837890625,765.1570434570312,0.006075995974242687
97,278.85662841796875,410.4908752441406,0.9999849796295166,513.0885009765625,414.8842468261719,0.9999527931213379,1240.6956787109375,765.1592407226562,0.009886747226119041
98,278.85662841796875,410.4908752441406,0.9999849796295166,513.0885009765625,414.8842468261719,0.9999532699584961,1240.6722412109375,765.2314453125,0.010618236847221851
99,278.85662841796875,410.49884033203125,0.9999852180480957,513.0885009765625,414.89801025390625,0.9999531507492065,1240.6241455078125,765.2499389648438,0.014501500874757767
100,278.85662841796875,410.57147216796875,0.999984860420227,513.0869140625,414.8385314941406,0.9999532699584961,1240.571044921875,765.2726440429688,0.011295659467577934
101,278.85919189453125,410.57147216796875,0.9999853372573853,513.0909423828125,414.8385314941406,0.9999537467956543,1240.3582763671875,765.2726440429688,0.011754888109862804
102,278.85614013671875,410.516357421875,0.9999849796295166,513.116943359375,414.89801025390625,0.9999520778656006,1240.22998046875,765.2726440429688,0.011949703097343445
103,278.85345458984375,410.516357421875,0.9999850988388062,513.0912475585938,414.8937683105469,0.9999527931213379,1240.0888671875,765.3365478515625,0.01001743320375681
104,278.85345458984375,410.516357421875,0.9999852180480957,513.0912475585938,414.8937683105469,0.9999526739120483,1239.931640625,765.3365478515625,0.010871544480323792
105,278.85345458984375,410.516357421875,0.9999854564666748,513.0994873046875,414.9364318847656,0.9999520778656006,1239.575927734375,765.3365478515625,0.013682468794286251
106,278.85345458984375,410.516357421875,0.9999854564666748,513.0994873046875,414.9364318847656,0.9999525547027588,1239.5247802734375,765.4103393554688,0.012020419351756573
107,278.85015869140625,410.5189208984375,0.9999849796295166,513.0912475585938,414.9382019042969,0.9999527931213379,1239.509765625,765.6189575195312,0.010925805196166039
108,278.85015869140625,410.5189208984375,0.9999852180480957,513.0994873046875,414.9382019042969,0.999953031539917,1239.377197265625,765.6189575195312,0.01384541392326355
109,278.85015869140625,410.5189208984375,0.9999850988388062,513.0994873046875,414.8885803222656,0.9999516010284424,1239.2340087890625,765.6189575195312,0.018098492175340652
110,278.85015869140625,410.5189208984375,0.9999850988388062,513.0869750976562,414.8359680175781,0.999954342842102,1239.2340087890625,765.6189575195312,0.01849319040775299
111,278.84051513671875,410.5189208984375,0.9999849796295166,513.0869750976562,414.8559265136719,0.9999536275863647,1239.2340087890625,765.6189575195312,0.02034784108400345
112,278.84051513671875,410.515869140625,0.9999849796295166,513.1345825195312,414.8559265136719,0.9999517202377319,1240.6661376953125,765.8138427734375,0.024135133251547813
113,278.86126708984375,410.515869140625,0.9999850988388062,513.13525390625,414.875,0.9999532699584961,1240.6661376953125,765.9639892578125,0.02473253756761551
114,278.8687438964844,410.5381164550781,0.9999850988388062,513.1688232421875,414.875,0.9999539852142334,1240.6705322265625,766.109130859375,0.022162672132253647
115,278.8687438964844,410.5381164550781,0.9999852180480957,513.1688232421875,414.875,0.9999547004699707,1240.6705322265625,766.218505859375,0.02355293184518814
116,278.8711853027344,410.5381164550781,0.9999847412109375,513.1766357421875,414.90496826171875,0.9999539852142334,1240.6705322265625,766.4784545898438,0.025401053950190544
117,278.8687438964844,410.5381164550781,0.9999852180480957,513.1766357421875,414.91632080078125,0.9999532699584961,1240.7296142578125,766.4873657226562,0.03987899422645569
118,278.8687438964844,410.5381164550781,0.999984860420227,513.1604614257812,414.9194030761719,0.9999533891677856,1240.846435546875,766.4873657226562,0.03508938476443291
119,278.8711853027344,410.5409851074219,0.9999855756759644,513.1357421875,414.9194030761719,0.9999527931213379,1240.9052734375,766.4873657226562,0.03251675143837929
120,278.8711853027344,410.5409851074219,0.9999850988388062,513.1357421875,414.9194030761719,0.9999520778656006,1241.0106201171875,766.4873657226562,0.03819824010133743
121,278.8534851074219,410.5117492675781,0.9999852180480957,513.1357421875,414.9194030761719,0.9999526739120483,1241.060546875,766.5489501953125,0.026291782036423683
122,278.8558654785156,410.5117492675781,0.9999852180480957,513.1604614257812,414.8837585449219,0.9999529123306274,1241.0657958984375,766.5541381835938,0.02349003776907921
123,278.8534851074219,410.5233154296875,0.9999853372573853,513.1705932617188,414.8837585449219,0.9999527931213379,1241.1112060546875,766.5879516601562,0.02548081986606121
124,278.8534851074219,410.5233154296875,0.9999850988388062,513.1705932617188,414.8837585449219,0.9999538660049438,1241.1131591796875,766.5879516601562,0.022641252726316452
125,278.8558654785156,410.5233154296875,0.9999850988388062,513.1705932617188,414.8837585449219,0.9999538660049438,1241.1131591796875,766.6206665039062,0.020789656788110733
126,278.8634338378906,410.5233154296875,0.9999849796295166,513.1705932617188,414.8837585449219,0.9999529123306274,1241.1131591796875,766.6206665039062,0.01728746108710766
127,278.8634338378906,410.5233154296875,0.9999847412109375,513.1705932617188,414.8472595214844,0.9999533891677856,1241.051025390625,766.6206665039062,0.017117274925112724
128,278.8634338378906,410.50555419921875,0.9999850988388062,513.1282958984375,414.8472595214844,0.9999537467956543,1241.051025390625,766.4847412109375,0.015599595382809639
129,278.8634338378906,410.50555419921875,0.9999852180480957,513.1182861328125,414.8472595214844,0.9999548196792603,1241.051025390625,766.3038940429688,0.015983154997229576
130,278.8523864746094,410.50555419921875,0.9999850988388062,513.1161499023438,414.8472595214844,0.9999532699584961,1241.14208984375,766.0584716796875,0.013059618882834911
131,278.8523864746094,410.50555419921875,0.9999849796295166,513.1161499023438,414.8472595214844,0.9999527931213379,1241.1539306640625,766.0,0.01478947140276432
132,278.8523864746094,410.50555419921875,0.9999850988388062,513.1161499023438,414.8563232421875,0.9999523162841797,1241.19921875,765.7752685546875,0.016235146671533585
133,278.8523864746094,410.53448486328125,0.9999849796295166,513.1282348632812,414.8563232421875,0.999954104423523,1241.19921875,765.3939819335938,0.014020154252648354
134,278.8523864746094,410.53448486328125,0.9999850988388062,513.1323852539062,414.8727111816406,0.9999538660049438,1241.451904296875,765.032470703125,0.012574288062751293
135,278.8470153808594,410.46612548828125,0.999984860420227,513.1323852539062,414.8801574707031,0.999951958656311,1241.451904296875,764.9061889648438,0.013720925897359848
136,278.8364562988281,410.4659118652344,0.9999849796295166,513.1282348632812,414.8801574707031,0.9999520778656006,1241.451904296875,764.6968383789062,0.013810859061777592
137,278.8020935058594,410.46197509765625,0.9999852180480957,513.0947875976562,414.9216003417969,0.9999526739120483,1236.540771484375,759.8268432617188,0.022720757871866226
138,278.8020935058594,410.46197509765625,0.9999854564666748,513.0927124023438,414.8801574707031,0.9999538660049438,1236.4771728515625,759.69970703125,0.034678488969802856
139,278.8020935058594,410.46197509765625,0.9999853372573853,513.0927124023438,414.846435546875,0.9999521970748901,1236.233642578125,759.5838623046875,0.03675922378897667
140,278.8430480957031,410.4792785644531,0.9999850988388062,513.0947875976562,414.846435546875,0.999954104423523,1236.19140625,759.4335327148438,0.05447336658835411
141,278.8430480957031,410.4792785644531,0.999984860420227,513.1400146484375,414.846435546875,0.9999550580978394,1236.1864013671875,758.9837036132812,0.0816936194896698
142,278.8430480957031,410.4792785644531,0.9999852180480957,513.1400146484375,414.846435546875,0.9999542236328125,1236.1864013671875,758.4558715820312,0.10908457636833191
143,278.8430480957031,410.4792785644531,0.9999852180480957,513.1400146484375,414.8370361328125,0.9999549388885498,1236.1864013671875,758.1119384765625,0.16076815128326416
144,278.8430480957031,410.4792785644531,0.9999853372573853,513.133056640625,414.8624572753906,0.9999532699584961,1236.2132568359375,757.7843017578125,0.1661791205406189
145,278.8971252441406,410.52301025390625,0.9999850988388062,513.133056640625,414.8624572753906,0.9999538660049438,1236.2132568359375,757.5509643554688,0.16380703449249268
146,278.8971252441406,410.52301025390625,0.999984860420227,513.133056640625,414.8624572753906,0.9999558925628662,1236.2132568359375,757.1956176757812,0.19135688245296478
147,278.8971252441406,410.5328063964844,0.9999849796295166,513.1588745117188,414.862548828125,0.9999533891677856,1236.116943359375,756.7501831054688,0.1969677209854126
148,278.9159240722656,410.5328063964844,0.9999852180480957,513.1588745117188,414.862548828125,0.9999555349349976,1236.103271484375,756.5433349609375,0.22237528860569
149,278.9159240722656,410.5328063964844,0.999984860420227,513.1588745117188,414.8497619628906,0.9999529123306274,1236.103271484375,756.4906616210938,0.2225112020969391
150,278.92437744140625,410.5328063964844,0.9999849796295166,513.1588745117188,414.8497619628906,0.9999535083770752,1236.103271484375,756.3735961914062,0.22067205607891083
151,278.92437744140625,410.5328063964844,0.999984622001648,513.1588745117188,414.90618896484375,0.9999544620513916,1236.133544921875,756.142578125,0.1649838238954544
152,278.92437744140625,410.5802001953125,0.999984860420227,513.1581420898438,414.90618896484375,0.9999542236328125,1236.17431640625,755.8658447265625,0.11638138443231583
153,278.8874816894531,410.5802001953125,0.9999852180480957,513.1581420898438,414.90618896484375,0.9999539852142334,1236.18798828125,755.6660766601562,0.09926994144916534
154,278.8857727050781,410.5802001953125,0.9999852180480957,513.1581420898438,414.90618896484375,0.9999524354934692,1236.2406005859375,755.6529541015625,0.08701290935277939
155,278.8631591796875,410.5802001953125,0.9999850988388062,513.1378173828125,414.8652648925781,0.9999542236328125,1236.2618408203125,755.5864868164062,0.08879025280475616
156,278.86102294921875,410.5802001953125,0.9999850988388062,513.1378173828125,414.85247802734375,0.9999529123306274,1236.2618408203125,755.5792236328125,0.09913776069879532
157,278.86102294921875,410.61737060546875,0.9999852180480957,513.0979614257812,414.83624267578125,0.9999537467956543,1236.2618408203125,755.3494873046875,0.08729478716850281
158,278.86102294921875,410.61737060546875,0.9999850988388062,513.08642578125,414.83624267578125,0.9999549388885498,1236.262451171875,755.3392333984375,0.07991962879896164
159,278.85125732421875,410.5098571777344,0.9999849796295166,513.1378173828125,414.8652648925781,0.9999533891677856,1236.262451171875,755.325927734375,0.08884727209806442
160,278.84210205078125,410.5098571777344,0.999984860420227,513.1326904296875,414.83624267578125,0.9999550580978394,1236.262451171875,755.24072265625,0.07708582282066345
161,278.84210205078125,410.5098571777344,0.9999853372573853,513.08642578125,414.8620910644531,0.9999532699584961,1236.262451171875,755.1185913085938,0.068827323615551
162,278.822021484375,410.5098571777344,0.9999853372573853,513.0667114257812,414.8620910644531,0.9999545812606812,1236.630126953125,755.0643310546875,0.04515056684613228
163,278.822021484375,410.5098571777344,0.9999855756759644,513.0835571289062,414.8314514160156,0.9999529123306274,1239.5989990234375,752.7977905273438,0.03508591651916504
164,278.822021484375,410.54742431640625,0.9999855756759644,513.0835571289062,414.8314514160156,0.9999514818191528,1239.7335205078125,752.765380859375,0.025141417980194092
165,278.8379211425781,410.54742431640625,0.9999853372573853,513.0835571289062,414.8371276855469,0.9999535083770752,1239.743896484375,752.4207763671875,0.022598830983042717
166,278.8379211425781,410.54742431640625,0.999984860420227,513.0836181640625,414.8371276855469,0.9999525547027588,1239.9617919921875,752.4207763671875,0.024021081626415253
167,278.8641662597656,410.5299987792969,0.9999850988388062,513.1375732421875,414.8804016113281,0.9999545812606812,1240.193603515625,752.4207763671875,0.014991050586104393
168,278.8641662597656,410.5299987792969,0.9999853372573853,513.1375732421875,414.8804016113281,0.9999532699584961,1240.638671875,755.8784790039062,0.011981982737779617
169,278.8641662597656,410.5164489746094,0.9999850988388062,513.1375732421875,414.8804016113281,0.9999524354934692,1240.638671875,755.8784790039062,0.007916449569165707
170,278.86859130859375,410.5164489746094,0.9999850988388062,513.1375732421875,414.9171447753906,0.9999517202377319,1240.638671875,755.8784790039062,0.005367678124457598
171,278.86907958984375,410.5299987792969,0.9999852180480957,513.1375732421875,414.9171447753906,0.9999533891677856,1239.184326171875,751.42626953125,0.003687419928610325
172,278.8769836425781,410.61273193359375,0.999984860420227,513.1436157226562,414.9171447753906,0.9999535083770752,1238.8155517578125,751.31396484375,0.0033759046345949173
