scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.2170715332031,411.6733703613281,0.9999821186065674,513.2667846679688,415.5009765625,0.9999728202819824,283.35577392578125,397.26055908203125,0.0022187866270542145
33,279.2170715332031,411.6733703613281,0.9999822378158569,513.26904296875,415.5009765625,0.9999722242355347,283.35577392578125,397.26055908203125,0.002250479534268379
34,279.2170715332031,411.56805419921875,0.9999825954437256,513.26904296875,415.40216064453125,0.9999704360961914,283.35577392578125,397.26983642578125,0.0022584262769669294
35,279.2170715332031,411.56805419921875,0.9999830722808838,513.26904296875,415.40216064453125,0.9999686479568481,283.35345458984375,397.26983642578125,0.0022673490457236767
36,279.2170715332031,411.56805419921875,0.9999828338623047,513.26904296875,415.40216064453125,0.9999700784683228,283.35345458984375,397.26983642578125,0.0022353469394147396
37,279.2366638183594,411.6165466308594,0.9999825954437256,513.2796630859375,415.4930114746094,0.9999725818634033,283.35345458984375,397.2574462890625,0.0022169528529047966
38,279.2366638183594,411.6165466308594,0.9999821186065674,513.2918701171875,415.4930114746094,0.9999735355377197,283.35345458984375,397.2574462890625,0.0022015150170773268
39,279.2366638183594,411.6165466308594,0.9999822378158569,513.2918701171875,415.4930114746094,0.9999727010726929,283.3584289550781,397.2574462890625,0.0022606365382671356
40,279.234130859375,411.6165466308594,0.999982476234436,513.3082885742188,415.4377136230469,0.9999703168869019,283.3636779785156,397.26190185546875,0.0022817424032837152
41,279.23077392578125,411.6165466308594,0.9999827146530151,513.3092041015625,415.4377136230469,0.9999706745147705,283.3636779785156,397.2627868652344,0.0022681572008877993
42,279.23077392578125,411.6000061035156,0.9999825954437256,513.3082885742188,415.4377136230469,0.9999712705612183,283.3584289550781,397.27459716796875,0.0022630803287029266
43,279.234130859375,411.6209411621094,0.999982476234436,513.2974243164062,415.45166015625,0.9999716281890869,283.3637390136719,397.2627868652344,0.002248558448627591
44,279.2328186035156,411.6209411621094,0.9999825954437256,513.3082885742188,415.45166015625,0.9999711513519287,283.3637390136719,397.2627868652344,0.0023044035769999027
45,279.2328186035156,411.6195983886719,0.999982476234436,513.2974243164062,415.45166015625,0.9999717473983765,283.35772705078125,397.2682189941406,0.002223144518211484
46,279.2328186035156,411.6091613769531,0.9999825954437256,513.2835083007812,415.44329833984375,0.9999711513519287,283.3566589355469,397.2682189941406,0.002254696562886238
47,279.2227783203125,411.6091613769531,0.9999825954437256,513.2835083007812,415.4425964355469,0.9999709129333496,283.3560791015625,397.2646179199219,0.0022784597240388393
48,279.203369140625,411.6091613769531,0.9999825954437256,513.2598266601562,415.4425964355469,0.9999699592590332,283.350830078125,397.2646179199219,0.0022705376613885164
49,279.203369140625,411.6091613769531,0.9999827146530151,513.2598266601562,415.44329833984375,0.9999704360961914,283.350830078125,397.2599182128906,0.0022453246638178825
50,279.203369140625,411.6107177734375,0.9999827146530151,513.2598266601562,415.4672546386719,0.9999712705612183,283.3560791015625,397.2592468261719,0.0022722710855305195
51,279.2215270996094,411.6107177734375,0.9999822378158569,513.2700805664062,415.4672546386719,0.9999719858169556,283.3564453125,397.2599182128906,0.002216439228504896
52,279.2215270996094,411.6107177734375,0.9999825954437256,513.2788696289062,415.4672546386719,0.9999715089797974,283.3564453125,397.2599182128906,0.002268856391310692
53,279.2215270996094,411.620849609375,0.999982476234436,513.2788696289062,415.4292297363281,0.9999698400497437,283.357177734375,397.2590026855469,0.002282751025632024
54,279.2198181152344,411.620849609375,0.9999823570251465,513.2788696289062,415.4292297363281,0.9999687671661377,283.36016845703125,397.2590026855469,0.002307034097611904
55,279.2198181152344,411.620849609375,0.9999828338623047,513.2758178710938,415.4292297363281,0.9999701976776123,283.36016845703125,397.2590026855469,0.002214352134615183
56,279.2198181152344,411.6455383300781,0.9999825954437256,513.2758178710938,415.48858642578125,0.9999728202819824,283.36016845703125,397.255615234375,0.002193496795371175
57,279.2198181152344,411.6455383300781,0.9999822378158569,513.2758178710938,415.48858642578125,0.9999736547470093,283.36016845703125,397.255615234375,0.00216693920083344
58,279.23211669921875,411.6455383300781,0.9999823570251465,513.2825317382812,415.48858642578125,0.999971866607666,283.36016845703125,397.255615234375,0.00227006571367383
59,279.2331237792969,411.6455383300781,0.9999825954437256,513.2825317382812,415.48858642578125,0.9999703168869019,283.35906982421875,397.2605285644531,0.002282923785969615
60,279.2331237792969,411.6455383300781,0.9999825954437256,513.2825317382812,415.48858642578125,0.9999715089797974,283.35479736328125,397.2605285644531,0.002249931450933218
61,279.23211669921875,411.5790100097656,0.999982476234436,513.2938842773438,415.43292236328125,0.999971866607666,283.35479736328125,397.2649230957031,0.0022321087308228016
62,279.23211669921875,411.5790100097656,0.9999823570251465,513.2938842773438,415.4431457519531,0.9999725818634033,283.3574523925781,397.2636413574219,0.002255263039842248
63,279.239013671875,411.6590576171875,0.9999825954437256,513.2938842773438,415.5047302246094,0.9999709129333496,283.35906982421875,397.2605285644531,0.002229532925412059
64,279.239013671875,411.6590576171875,0.9999823570251465,513.294677734375,415.50830078125,0.9999716281890869,283.3661804199219,397.2522888183594,0.002251151017844677
65,279.2408752441406,411.6634826660156,0.9999821186065674,513.2948608398438,415.4759826660156,0.9999728202819824,283.3669738769531,397.2522888183594,0.002235781867057085
66,279.2408752441406,411.6634826660156,0.9999822378158569,513.3088989257812,415.4759826660156,0.9999735355377197,283.3669738769531,397.2522888183594,0.0021386181470006704
67,279.2408752441406,411.6634826660156,0.9999823570251465,513.3088989257812,415.4759826660156,0.9999719858169556,283.3691101074219,397.2522888183594,0.0022357723210006952
68,279.21319580078125,411.6634826660156,0.9999825954437256,513.3088989257812,415.4759826660156,0.9999691247940063,283.3691101074219,397.2447204589844,0.00227980874478817
69,279.21319580078125,411.6634826660156,0.9999827146530151,513.2842407226562,415.4759826660156,0.9999691247940063,283.3669738769531,397.2447204589844,0.0022520271595567465
70,279.21319580078125,411.6199645996094,0.9999825954437256,513.2842407226562,415.4427185058594,0.9999730587005615,283.3687744140625,397.2634582519531,0.002190090948715806
71,279.2125244140625,411.6199645996094,0.9999819993972778,513.2842407226562,415.4427185058594,0.9999737739562988,283.3655700683594,397.2634582519531,0.00212434446439147
72,279.2125244140625,411.6199645996094,0.9999821186065674,513.2842407226562,415.4427185058594,0.9999713897705078,283.3644714355469,397.2634582519531,0.00227521569468081
73,279.1989440917969,411.6199645996094,0.999982476234436,513.2842407226562,415.4427185058594,0.9999686479568481,283.35968017578125,397.2634582519531,0.002289894036948681
74,279.1989440917969,411.6199645996094,0.9999830722808838,513.2694091796875,415.4427185058594,0.9999693632125854,283.3533935546875,397.2634582519531,0.002275157254189253
75,279.1989440917969,411.6507873535156,0.9999828338623047,513.2623901367188,415.5017395019531,0.9999712705612183,283.3533935546875,397.2573547363281,0.0022369578946381807
76,279.2033386230469,411.6507873535156,0.9999823570251465,513.2623901367188,415.5017395019531,0.999971866607666,283.3533935546875,397.2573547363281,0.0022289452608674765
77,279.2076416015625,411.6507873535156,0.9999827146530151,513.2623901367188,415.5017395019531,0.9999721050262451,283.3533935546875,397.2573547363281,0.00220482237637043
78,279.21881103515625,411.66094970703125,0.9999825954437256,513.2772827148438,415.4537658691406,0.9999707937240601,283.3592529296875,397.2599182128906,0.0022678941022604704
79,279.21881103515625,411.66094970703125,0.9999822378158569,513.2777099609375,415.4537658691406,0.9999703168869019,283.3622741699219,397.2599182128906,0.002306396374478936
80,279.21881103515625,411.5946350097656,0.999982476234436,513.2954711914062,415.45355224609375,0.9999712705612183,283.3616943359375,397.2599182128906,0.0022285159211605787
81,279.22314453125,411.63336181640625,0.9999823570251465,513.3140869140625,415.4537658691406,0.9999721050262451,283.3622741699219,397.2593078613281,0.002266458235681057
82,279.22314453125,411.66094970703125,0.9999825954437256,513.3131103515625,415.4862365722656,0.9999711513519287,283.3656311035156,397.2583312988281,0.002252324018627405
83,279.2408142089844,411.6643371582031,0.999982476234436,513.3140869140625,415.4862365722656,0.9999725818634033,283.3656311035156,397.2509460449219,0.002258157590404153
84,279.2656555175781,411.6743469238281,0.9999823570251465,513.316162109375,415.481689453125,0.9999724626541138,283.3656311035156,397.2583312988281,0.00222210306674242
85,279.2656555175781,411.6743469238281,0.9999818801879883,513.316162109375,415.481689453125,0.9999725818634033,283.3675537109375,397.2593078613281,0.002281961729750037
86,279.2656555175781,411.6743469238281,0.9999821186065674,513.3131103515625,415.48046875,0.999972939491272,283.3656311035156,397.263916015625,0.0022203370463103056
87,279.2637634277344,411.671630859375,0.9999823570251465,513.3088989257812,415.48046875,0.9999711513519287,283.3647155761719,397.263916015625,0.0022765451576560736
88,279.2619934082031,411.671630859375,0.9999825954437256,513.3088989257812,415.48046875,0.9999717473983765,283.3677673339844,397.263916015625,0.002236059634014964
89,279.2619934082031,411.671630859375,0.9999819993972778,513.3088989257812,415.5266418457031,0.9999725818634033,283.36724853515625,397.24945068359375,0.002270871540531516
90,279.2637634277344,411.671630859375,0.9999821186065674,513.31591796875,415.5266418457031,0.9999736547470093,283.3647155761719,397.24945068359375,0.0021946795750409365
91,279.2637634277344,411.671630859375,0.9999818801879883,513.31591796875,415.5266418457031,0.9999730587005615,283.3647155761719,397.24945068359375,0.002229859586805105
92,279.2619934082031,411.60955810546875,0.9999822378158569,513.31591796875,415.4600524902344,0.9999707937240601,283.363525390625,397.24945068359375,0.002286094008013606
93,279.2427673339844,411.60955810546875,0.9999823570251465,513.2897338867188,415.4600524902344,0.9999712705612183,283.363525390625,397.2646789550781,0.0022992065642029047
94,279.23193359375,411.60955810546875,0.9999828338623047,513.2890014648438,415.4600524902344,0.9999710321426392,283.363525390625,397.2665710449219,0.0022528416011482477
95,279.2301940917969,411.6318359375,0.9999823570251465,513.2815551757812,415.49163818359375,0.9999721050262451,283.36602783203125,397.2646789550781,0.00225115311332047
96,279.2301940917969,411.6417236328125,0.999982476234436,513.2815551757812,415.49822998046875,0.9999717473983765,283.3688049316406,397.25567626953125,0.0022688801400363445
97,279.23193359375,411.6734619140625,0.9999823570251465,513.2816772460938,415.51336669921875,0.9999716281890869,283.3688049316406,397.25860595703125,0.002255511935800314
98,279.23193359375,411.6417236328125,0.9999821186065674,513.283447265625,415.51336669921875,0.9999730587005615,283.36602783203125,397.25860595703125,0.0022386154159903526
99,279.2293395996094,411.6318359375,0.999982476234436,513.2816772460938,415.51336669921875,0.9999722242355347,283.35272216796875,397.25860595703125,0.0022959753405302763
100,279.19256591796875,411.5824890136719,0.9999829530715942,513.2816772460938,415.4627685546875,0.9999712705612183,283.3502502441406,397.2629699707031,0.002236476866528392
101,279.19256591796875,411.5824890136719,0.9999827146530151,513.283447265625,415.4627685546875,0.9999691247940063,283.3502502441406,397.2629699707031,0.0023011029697954655
102,279.19256591796875,411.5824890136719,0.9999829530715942,513.2803955078125,415.4627685546875,0.9999696016311646,283.35272216796875,397.2629699707031,0.002238583518192172
103,279.23443603515625,411.603515625,0.9999825954437256,513.2803955078125,415.4430236816406,0.9999723434448242,283.35888671875,397.2629699707031,0.002239573048427701
104,279.23443603515625,411.603515625,0.9999822378158569,513.29443359375,415.4430236816406,0.9999730587005615,283.35888671875,397.2629699707031,0.0022380701266229153
105,279.23443603515625,411.603515625,0.9999819993972778,513.29443359375,415.4430236816406,0.9999712705612183,283.35888671875,397.26470947265625,0.0023016284685581923
106,279.2123718261719,411.603515625,0.9999825954437256,513.2874145507812,415.4430236816406,0.9999679327011108,283.35888671875,397.26470947265625,0.0023045844864100218
107,279.2123718261719,411.603515625,0.9999830722808838,513.2874145507812,415.4430236816406,0.9999687671661377,283.3616027832031,397.26470947265625,0.0022864302154630423
108,279.2123718261719,411.6475524902344,0.9999827146530151,513.2874145507812,415.4718017578125,0.9999727010726929,283.3651428222656,397.2677001953125,0.002189665799960494
109,279.26678466796875,411.6475524902344,0.9999819993972778,513.2874145507812,415.4718017578125,0.9999741315841675,283.3684997558594,397.2677001953125,0.002143426798284054
110,279.26678466796875,411.6475524902344,0.9999821186065674,513.3150634765625,415.4718017578125,0.9999717473983765,283.3684997558594,397.2677001953125,0.002238848712295294
111,279.26678466796875,411.647216796875,0.9999822378158569,513.3150634765625,415.44354248046875,0.9999698400497437,283.36895751953125,397.2677001953125,0.002283739624544978
112,279.2608642578125,411.647216796875,0.9999821186065674,513.3150634765625,415.44354248046875,0.9999699592590332,283.36895751953125,397.2677001953125,0.0023213615640997887
113,279.2587585449219,411.6042175292969,0.9999823570251465,513.3087158203125,415.419921875,0.9999713897705078,283.3683166503906,397.26605224609375,0.0022593645844608545
114,279.23974609375,411.647216796875,0.9999823570251465,513.289794921875,415.44354248046875,0.9999719858169556,283.3683166503906,397.26373291015625,0.002249399432912469
115,279.23974609375,411.6504821777344,0.999982476234436,513.2825927734375,415.4702453613281,0.9999709129333496,283.3683166503906,397.2516174316406,0.0022526830434799194
116,279.23974609375,411.7052001953125,0.9999825954437256,513.2825927734375,415.4848937988281,0.9999716281890869,283.3683166503906,397.2516174316406,0.0022316118702292442
117,279.2276611328125,411.67828369140625,0.9999818801879883,513.289794921875,415.4730224609375,0.9999722242355347,283.3688049316406,397.258056640625,0.0022575678303837776
118,279.2276611328125,411.67828369140625,0.9999822378158569,513.2945556640625,415.4730224609375,0.9999736547470093,283.3688049316406,397.258056640625,0.002251489320769906
119,279.2276611328125,411.67828369140625,0.9999827146530151,513.2945556640625,415.4730224609375,0.9999715089797974,283.3609313964844,397.2639465332031,0.002265826566144824
120,279.2276611328125,411.67828369140625,0.999982476234436,513.2945556640625,415.4730224609375,0.9999696016311646,283.36859130859375,397.2639465332031,0.002319542458280921
121,279.2276611328125,411.67828369140625,0.9999828338623047,513.2945556640625,415.4730224609375,0.9999697208404541,283.36859130859375,397.2639465332031,0.0022713718935847282
122,279.2474670410156,411.682861328125,0.999982476234436,513.2986450195312,415.513916015625,0.999971866607666,283.36859130859375,397.2560729980469,0.0022322882432490587
123,279.2474670410156,411.682861328125,0.9999823570251465,513.2986450195312,415.513916015625,0.9999732971191406,283.3728332519531,397.2560729980469,0.0021407653111964464
124,279.2474670410156,411.682861328125,0.9999819993972778,513.2986450195312,415.513916015625,0.9999724626541138,283.3728332519531,397.2532958984375,0.00225178524851799
125,279.2416076660156,411.682861328125,0.9999823570251465,513.2986450195312,415.5142517089844,0.9999703168869019,283.3728332519531,397.2469482421875,0.002302488312125206
126,279.2416076660156,411.682861328125,0.999982476234436,513.2866821289062,415.5142517089844,0.9999700784683228,283.37017822265625,397.2469482421875,0.002268350450322032
127,279.2323913574219,411.62408447265625,0.9999823570251465,513.2866821289062,415.4795227050781,0.9999721050262451,283.3633117675781,397.2469482421875,0.002204527612775564
128,279.2416076660156,411.62408447265625,0.9999818801879883,513.2866821289062,415.4795227050781,0.9999735355377197,283.3633117675781,397.2469482421875,0.002236074535176158
129,279.2416076660156,411.62408447265625,0.9999822378158569,513.2866821289062,415.4795227050781,0.9999713897705078,283.37017822265625,397.2469482421875,0.0022717081010341644
130,279.2445983886719,411.62408447265625,0.9999823570251465,513.2866821289062,415.4795227050781,0.999970555305481,283.3675231933594,397.24560546875,0.002287112409248948
131,279.2415771484375,411.62408447265625,0.9999823570251465,513.2847290039062,415.4795227050781,0.9999706745147705,283.3675231933594,397.24560546875,0.002260854933410883
132,279.2415771484375,411.5950012207031,0.9999823570251465,513.2808837890625,415.430908203125,0.9999728202819824,283.3702087402344,397.25830078125,0.002232783241197467
133,279.2380065917969,411.5950012207031,0.9999822378158569,513.2763671875,415.430908203125,0.9999722242355347,283.3675231933594,397.25830078125,0.00219617853872478
134,279.2380065917969,411.6430358886719,0.9999827146530151,513.2745361328125,415.47210693359375,0.9999712705612183,283.3663330078125,397.2606506347656,0.0022649632301181555
135,279.2380065917969,411.6430358886719,0.9999825954437256,513.2745361328125,415.47210693359375,0.9999698400497437,283.3661804199219,397.2606506347656,0.0022493961732834578
136,279.252197265625,411.6430358886719,0.9999823570251465,513.2763671875,415.47210693359375,0.9999717473983765,283.3639221191406,397.2606506347656,0.0022571117151528597
137,279.252197265625,411.6430358886719,0.9999817609786987,513.2889404296875,415.47210693359375,0.999972939491272,283.3612060546875,397.2606506347656,0.0022335429675877094
138,279.252197265625,411.6430358886719,0.9999819993972778,513.2889404296875,415.47210693359375,0.999972939491272,283.3595886230469,397.2606506347656,0.002211136044934392
139,279.23358154296875,411.62152099609375,0.9999822378158569,513.2889404296875,415.4637756347656,0.9999696016311646,283.3595886230469,397.2676696777344,0.0022839470766484737
140,279.23358154296875,411.62152099609375,0.999982476234436,513.3010864257812,415.4637756347656,0.9999680519104004,283.3595886230469,397.2676696777344,0.002298680366948247
141,279.23358154296875,411.62152099609375,0.9999827146530151,513.3010864257812,415.4637756347656,0.9999715089797974,283.3633117675781,397.2676696777344,0.0022726701572537422
142,279.243408203125,411.62152099609375,0.9999822378158569,513.3010864257812,415.4637756347656,0.9999741315841675,283.3633117675781,397.2609558105469,0.002131992718204856
143,279.243408203125,411.62152099609375,0.9999823570251465,513.307861328125,415.4637756347656,0.9999735355377197,283.36767578125,397.2609558105469,0.0021736398339271545
144,279.243408203125,411.5866394042969,0.9999822378158569,513.307861328125,415.4120788574219,0.9999713897705078,283.36785888671875,397.2609558105469,0.0023184127639979124
145,279.24249267578125,411.5866394042969,0.9999828338623047,513.307861328125,415.4120788574219,0.9999701976776123,283.3693542480469,397.2609558105469,0.002275178674608469
146,279.24249267578125,411.5866394042969,0.9999825954437256,513.2932739257812,415.4120788574219,0.9999700784683228,283.3717346191406,397.2609558105469,0.0022696221712976694
147,279.24249267578125,411.63775634765625,0.9999823570251465,513.2932739257812,415.4703369140625,0.9999727010726929,283.3728942871094,397.2709655761719,0.002220976399257779
148,279.24847412109375,411.63775634765625,0.9999822378158569,513.2898559570312,415.4703369140625,0.999972939491272,283.3728942871094,397.2667236328125,0.0022039886098355055
149,279.255126953125,411.63775634765625,0.999982476234436,513.2932739257812,415.4703369140625,0.9999719858169556,283.3717346191406,397.2640686035156,0.0022465588990598917
150,279.26165771484375,411.63775634765625,0.9999822378158569,513.31494140625,415.4703369140625,0.9999711513519287,283.360107421875,397.2640686035156,0.0023035211488604546
151,279.26165771484375,411.62457275390625,0.9999822378158569,513.31494140625,415.4589538574219,0.9999717473983765,283.360107421875,397.2640686035156,0.0022532371804118156
152,279.24847412109375,411.60479736328125,0.9999822378158569,513.3013916015625,415.44732666015625,0.9999723434448242,283.3587341308594,397.2640686035156,0.0022582232486456633
153,279.2379150390625,411.62457275390625,0.999982476234436,513.3013916015625,415.44732666015625,0.9999716281890869,283.360107421875,397.25775146484375,0.0022570244036614895
154,279.2379150390625,411.63507080078125,0.9999828338623047,513.3013916015625,415.4911193847656,0.9999699592590332,283.3629455566406,397.2567443847656,0.0022283843718469143
155,279.2379150390625,411.63507080078125,0.9999823570251465,513.3013916015625,415.4964904785156,0.9999716281890869,283.3650207519531,397.2567443847656,0.002278708154335618
156,279.23944091796875,411.63507080078125,0.9999819993972778,513.2937622070312,415.4964904785156,0.9999730587005615,283.3629455566406,397.25775146484375,0.002213819185271859
157,279.23944091796875,411.63507080078125,0.9999819993972778,513.2937622070312,415.4964904785156,0.9999727010726929,283.3629455566406,397.25775146484375,0.0022579128853976727
158,279.23944091796875,411.5643310546875,0.9999823570251465,513.2937622070312,415.42620849609375,0.9999701976776123,283.3501281738281,397.2623596191406,0.0022839088924229145
159,279.2264709472656,411.5643310546875,0.9999827146530151,513.2633666992188,415.42620849609375,0.9999693632125854,283.3501281738281,397.2623596191406,0.002304867608472705
160,279.2264709472656,411.5643310546875,0.9999827146530151,513.2633666992188,415.42620849609375,0.9999710321426392,283.3501281738281,397.2623596191406,0.002232159720733762
161,279.2264709472656,411.5643310546875,0.9999825954437256,513.2633666992188,415.4364013671875,0.9999723434448242,283.3507385253906,397.2623596191406,0.0022019583266228437
162,279.2264709472656,411.5643310546875,0.999982476234436,513.2634887695312,415.4364013671875,0.9999727010726929,283.35076904296875,397.2623596191406,0.002226743847131729
163,279.2264709472656,411.5517578125,0.9999825954437256,513.2634887695312,415.4364013671875,0.9999713897705078,283.3529968261719,397.2596740722656,0.0022849980741739273
164,279.2142333984375,411.5517578125,0.9999828338623047,513.2634887695312,415.4364013671875,0.9999690055847168,283.3578796386719,397.2596740722656,0.002290484495460987
165,279.2142333984375,411.5517578125,0.9999828338623047,513.2826538085938,415.4364013671875,0.999970555305481,283.3578796386719,397.2596740722656,0.0022388689685612917
166,279.2142333984375,411.6212158203125,0.9999827146530151,513.2704467773438,415.4645690917969,0.9999713897705078,283.3578796386719,397.2596740722656,0.002221564995124936
167,279.22198486328125,411.6212158203125,0.999982476234436,513.2704467773438,415.4645690917969,0.9999719858169556,283.3561706542969,397.2596740722656,0.0022252367343753576
168,279.2275390625,411.6212158203125,0.9999827146530151,513.2826538085938,415.4818420410156,0.999971866607666,283.3561706542969,397.2684631347656,0.0022231307812035084
169,279.2312316894531,411.6212158203125,0.9999823570251465,513.2826538085938,415.49310302734375,0.9999707937240601,283.3561706542969,397.2684631347656,0.0023154402151703835
170,279.234375,411.6212158203125,0.9999825954437256,513.2900390625,415.49041748046875,0.9999719858169556,283.3561706542969,397.2684631347656,0.002245717914775014
171,279.234375,411.59112548828125,0.999982476234436,513.2963256835938,415.4818420410156,0.999971866607666,283.36309814453125,397.2684631347656,0.002235938562080264
