scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.0688781738281,410.6404113769531,0.9999837875366211,513.3492431640625,414.7982177734375,0.9999572038650513,283.2467956542969,397.42864990234375,0.0024514684919267893
33,279.0688781738281,410.6438293457031,0.999983549118042,513.3492431640625,414.91253662109375,0.9999570846557617,283.2467956542969,397.4276123046875,0.0023415612522512674
34,279.0688781738281,410.6438293457031,0.999983549118042,513.3492431640625,414.91253662109375,0.9999566078186035,283.2481689453125,397.4276123046875,0.0024060658179223537
35,279.0688781738281,410.6438293457031,0.9999831914901733,513.3492431640625,414.9090881347656,0.9999579191207886,283.2481689453125,397.4276123046875,0.0024784659035503864
36,279.0426940917969,410.6070251464844,0.9999836683273315,513.3492431640625,414.91253662109375,0.9999574422836304,283.2452392578125,397.4308776855469,0.002455833600834012
37,279.0408935546875,410.6070251464844,0.9999836683273315,513.3416137695312,414.91253662109375,0.9999574422836304,283.2342834472656,397.4308776855469,0.0024321735836565495
38,279.032958984375,410.6070251464844,0.9999836683273315,513.3211059570312,414.9250183105469,0.9999568462371826,283.2342834472656,397.4308776855469,0.0024608708918094635
39,279.032958984375,410.6319274902344,0.999983549118042,513.31982421875,414.9250183105469,0.9999566078186035,283.2342834472656,397.4248352050781,0.0024450505152344704
40,279.032958984375,410.6363830566406,0.9999836683273315,513.31982421875,414.9256896972656,0.9999566078186035,283.2475280761719,397.42327880859375,0.002423676894977689
41,279.0575256347656,410.6363830566406,0.9999837875366211,513.3211059570312,414.9256896972656,0.9999563694000244,283.2475280761719,397.42327880859375,0.002384353894740343
42,279.0575256347656,410.6319274902344,0.9999834299087524,513.35693359375,414.9145812988281,0.9999567270278931,283.2475280761719,397.42327880859375,0.0023921714164316654
43,279.0575256347656,410.61383056640625,0.9999837875366211,513.35693359375,414.8775329589844,0.9999573230743408,283.24249267578125,397.4380187988281,0.0024413340725004673
44,279.0575256347656,410.61383056640625,0.9999837875366211,513.35693359375,414.8775329589844,0.9999587535858154,283.24249267578125,397.4380187988281,0.0025012935511767864
45,279.0575256347656,410.61383056640625,0.9999840259552002,513.3299560546875,414.8107604980469,0.9999586343765259,283.24249267578125,397.4380187988281,0.0024607935920357704
46,279.07000732421875,410.69635009765625,0.9999836683273315,513.3299560546875,414.8107604980469,0.9999569654464722,283.2577209472656,397.4223937988281,0.0023693181574344635
47,279.10107421875,410.69635009765625,0.9999830722808838,513.3299560546875,414.8146667480469,0.9999583959579468,283.2577209472656,397.4223937988281,0.0024065738543868065
48,279.10107421875,410.69635009765625,0.9999830722808838,513.371826171875,414.8146667480469,0.9999572038650513,283.2577209472656,397.4223937988281,0.0024420355912297964
49,279.10107421875,410.6700439453125,0.9999831914901733,513.371826171875,414.8598327636719,0.9999592304229736,283.25244140625,397.4255676269531,0.002564346883445978
50,279.10107421875,410.6700439453125,0.9999837875366211,513.371826171875,414.8598327636719,0.9999576807022095,283.25091552734375,397.4255676269531,0.0024525276385247707
51,279.10107421875,410.6700439453125,0.9999837875366211,513.371826171875,414.8598327636719,0.9999567270278931,283.25091552734375,397.4255676269531,0.002408258616924286
52,279.1023254394531,410.6700439453125,0.9999830722808838,513.371826171875,414.90966796875,0.9999563694000244,283.2510681152344,397.4255676269531,0.00239990814588964
53,279.1023254394531,410.6700439453125,0.9999830722808838,513.387939453125,414.9230651855469,0.9999566078186035,283.2510681152344,397.4255676269531,0.0024443701840937138
54,279.1023254394531,410.6383056640625,0.9999830722808838,513.391845703125,414.9230651855469,0.9999576807022095,283.25091552734375,397.42584228515625,0.0024870997294783592
55,279.0978698730469,410.6380920410156,0.9999831914901733,513.391845703125,414.9230651855469,0.9999575614929199,283.2510681152344,397.4306640625,0.002485979814082384
56,279.0797424316406,410.6360168457031,0.9999831914901733,513.387939453125,414.90966796875,0.9999573230743408,283.2635192871094,397.43408203125,0.0024643591605126858
57,279.0694580078125,410.6360168457031,0.9999836683273315,513.3593139648438,414.9230651855469,0.9999568462371826,1240.16259765625,763.8128662109375,0.005456874612718821
58,279.0694580078125,410.6383056640625,0.9999840259552002,513.35693359375,414.9049377441406,0.9999570846557617,1240.16259765625,763.8736572265625,0.009522709995508194
59,279.0694580078125,410.6710205078125,0.9999837875366211,513.3387451171875,414.88470458984375,0.9999561309814453,1240.16259765625,763.8736572265625,0.04921349883079529
60,279.0828552246094,410.6710205078125,0.9999833106994629,513.3387451171875,414.88470458984375,0.9999562501907349,1238.503173828125,763.8736572265625,0.04124945402145386
61,279.0828552246094,410.6710205078125,0.9999827146530151,513.3387451171875,414.82135009765625,0.9999580383300781,1238.359375,763.55419921875,0.023660626262426376
62,279.0828552246094,410.64141845703125,0.9999831914901733,513.3387451171875,414.811279296875,0.9999572038650513,1232.342529296875,763.55419921875,0.03727247938513756
63,279.0312194824219,410.64141845703125,0.999983549118042,513.3385009765625,414.82135009765625,0.999958872795105,1230.894287109375,763.55419921875,0.01853507198393345
64,279.0312194824219,410.64141845703125,0.9999839067459106,513.3327026367188,414.82135009765625,0.9999585151672363,1230.4229736328125,763.8739624023438,0.007781192194670439
65,279.0312194824219,410.6772766113281,0.999983549118042,513.3327026367188,414.8148498535156,0.9999558925628662,1230.073974609375,764.9848022460938,0.012710261158645153
66,279.06048583984375,410.6772766113281,0.9999831914901733,513.3327026367188,414.8148498535156,0.9999585151672363,1229.78564453125,764.9848022460938,0.02435755729675293
67,279.06048583984375,410.6772766113281,0.9999829530715942,513.3330078125,414.84600830078125,0.9999573230743408,1229.656494140625,764.9848022460938,0.011812719516456127
68,279.06048583984375,410.62969970703125,0.999983549118042,513.3330078125,414.84600830078125,0.9999581575393677,283.2420959472656,397.45684814453125,0.002513546496629715
69,279.0516052246094,410.62969970703125,0.9999840259552002,513.3591918945312,414.876220703125,0.999957799911499,283.2420959472656,397.4373779296875,0.0024590445682406425
70,279.0516052246094,410.62969970703125,0.9999837875366211,513.3330078125,414.876220703125,0.9999560117721558,283.2402648925781,397.4279479980469,0.002455023117363453
71,279.0516052246094,410.636474609375,0.999983549118042,513.3330078125,414.97412109375,0.9999569654464722,283.2402648925781,397.4200439453125,0.002440983196720481
72,279.0516052246094,410.636474609375,0.9999833106994629,513.4014282226562,414.97412109375,0.9999569654464722,283.2403259277344,397.4200439453125,0.0023914307821542025
73,279.05859375,410.636474609375,0.9999834299087524,513.4014282226562,414.9222412109375,0.9999563694000244,283.24151611328125,397.4200439453125,0.002458434086292982
74,279.05859375,410.6285705566406,0.9999840259552002,513.3944702148438,414.9189453125,0.9999579191207886,283.24151611328125,397.4246826171875,0.002446308033540845
75,279.0510559082031,410.617431640625,0.9999834299087524,513.3944702148438,414.9189453125,0.9999574422836304,283.24151611328125,397.4329528808594,0.002467648359015584
76,279.0510559082031,410.617431640625,0.999983549118042,513.3799438476562,414.89971923828125,0.9999575614929199,283.2456970214844,397.4329528808594,0.0024533874820917845
77,279.0599365234375,410.6285705566406,0.9999839067459106,513.37841796875,414.8984680175781,0.9999576807022095,283.2456970214844,397.4322509765625,0.0024159038439393044
78,279.0599365234375,410.6358642578125,0.9999836683273315,513.3423461914062,414.8967590332031,0.999957799911499,283.2535400390625,397.4246826171875,0.0024465781170874834
79,279.0614318847656,410.70172119140625,0.999983549118042,513.3423461914062,414.8967590332031,0.9999562501907349,283.244873046875,397.414794921875,0.002401014557108283
80,279.0614318847656,410.70172119140625,0.9999833106994629,513.3760375976562,414.83251953125,0.9999570846557617,283.244873046875,397.414794921875,0.002372680464759469
81,279.0599365234375,410.70172119140625,0.9999833106994629,513.3536376953125,414.79351806640625,0.9999562501907349,283.2397155761719,397.414794921875,0.0024309498257935047
82,279.0541076660156,410.6190490722656,0.9999831914901733,513.3536376953125,414.83251953125,0.9999583959579468,283.2381286621094,397.424072265625,0.002492241794243455
83,279.0541076660156,410.6190490722656,0.9999837875366211,513.3536376953125,414.83251953125,0.9999591112136841,283.2381286621094,397.424072265625,0.002534751780331135
84,279.0541076660156,410.6190490722656,0.9999837875366211,513.3369750976562,414.80987548828125,0.9999567270278931,283.2397155761719,397.424072265625,0.0024341365788131952
85,279.0699462890625,410.6190490722656,0.9999829530715942,513.3369750976562,414.80987548828125,0.999957799911499,283.2412109375,397.424072265625,0.002390350215137005
86,279.0699462890625,410.6190490722656,0.9999831914901733,513.3369750976562,414.8471984863281,0.9999576807022095,283.2438049316406,397.424072265625,0.0024209944531321526
87,279.0699462890625,410.6510314941406,0.999983549118042,513.3600463867188,414.8471984863281,0.9999587535858154,283.2438049316406,397.426513671875,0.002483822638168931
88,279.0699462890625,410.6510314941406,0.9999836683273315,513.3773193359375,414.8863525390625,0.999957799911499,283.2438049316406,397.426513671875,0.0024522871244698763
89,279.0699462890625,410.6510314941406,0.9999839067459106,513.3812866210938,414.9412841796875,0.9999572038650513,283.2438049316406,397.42779541015625,0.002424428705126047
90,279.0682373046875,410.6625061035156,0.999983549118042,513.3773193359375,414.9412841796875,0.9999568462371826,283.2462463378906,397.42779541015625,0.002385449828580022
91,279.07220458984375,410.66265869140625,0.999983549118042,513.3812866210938,414.9412841796875,0.9999567270278931,283.24371337890625,397.42779541015625,0.002413682173937559
92,279.0750732421875,410.66265869140625,0.999983549118042,513.3860473632812,414.9630432128906,0.9999570846557617,283.24371337890625,397.4291687011719,0.0024395554792135954
93,279.0750732421875,410.66265869140625,0.999983549118042,513.388916015625,414.9630432128906,0.9999574422836304,283.2425231933594,397.4291687011719,0.002420892007648945
94,279.07220458984375,410.6625061035156,0.999983549118042,513.388916015625,414.9274597167969,0.9999568462371826,283.2432556152344,397.4291687011719,0.0024300306104123592
95,279.07220458984375,410.6412048339844,0.9999831914901733,513.388916015625,414.91656494140625,0.9999573230743408,283.2425231933594,397.4306640625,0.002445825142785907
96,279.05218505859375,410.6412048339844,0.999983549118042,513.3866577148438,414.9630432128906,0.9999576807022095,283.2425231933594,397.4277038574219,0.0024527537170797586
97,279.05218505859375,410.6518859863281,0.9999836683273315,513.3486938476562,414.8976745605469,0.9999568462371826,283.2432556152344,397.422607421875,0.0024482684675604105
98,279.05218505859375,410.6518859863281,0.9999839067459106,513.3486938476562,414.8976745605469,0.9999555349349976,283.24456787109375,397.41949462890625,0.0023952173069119453
99,279.0821838378906,410.6518859863281,0.9999831914901733,513.3486938476562,414.8636779785156,0.9999579191207886,283.24456787109375,397.41949462890625,0.002421504585072398
100,279.0821838378906,410.6518859863281,0.9999831914901733,513.3838500976562,414.8636779785156,0.9999562501907349,283.24456787109375,397.41949462890625,0.0024203392677009106
101,279.0821838378906,410.6316223144531,0.9999834299087524,513.3838500976562,414.8636779785156,0.9999582767486572,283.241943359375,397.4319152832031,0.002540719462558627
102,279.0784606933594,410.6316223144531,0.9999836683273315,513.3838500976562,414.9238586425781,0.9999585151672363,283.24017333984375,397.4319152832031,0.002523647388443351
103,279.0784606933594,410.6316223144531,0.9999837875366211,513.3496704101562,414.9238586425781,0.9999566078186035,283.2374267578125,397.4319152832031,0.002406608546152711
104,279.0784606933594,410.6846618652344,0.9999833106994629,513.3496704101562,414.9802551269531,0.999956488609314,283.24017333984375,397.4251403808594,0.002411328488960862
105,279.08233642578125,410.6846618652344,0.9999833106994629,513.3496704101562,414.9802551269531,0.9999551773071289,283.24017333984375,397.4244079589844,0.0024330171290785074
106,279.08233642578125,410.6846618652344,0.9999831914901733,513.3746337890625,414.9802551269531,0.9999560117721558,283.24017333984375,397.4244079589844,0.0024135673884302378
107,279.08233642578125,410.62835693359375,0.9999831914901733,513.3831176757812,414.9196472167969,0.9999575614929199,283.2442321777344,397.4251403808594,0.0024732958991080523
108,279.0608215332031,410.624755859375,0.9999836683273315,513.3831176757812,414.9171447753906,0.9999576807022095,283.251220703125,397.4347839355469,0.0024721985682845116
109,279.0608215332031,410.624755859375,0.9999834299087524,513.4088745117188,414.9171447753906,0.9999581575393677,283.2488708496094,397.4347839355469,0.00247645890340209
110,279.0608215332031,410.624755859375,0.9999839067459106,513.3746337890625,414.8988037109375,0.9999572038650513,283.2488708496094,397.4347839355469,0.0024710851721465588
111,279.09002685546875,410.6817932128906,0.9999833106994629,513.4088745117188,414.8988037109375,0.9999572038650513,283.2488708496094,397.4259338378906,0.002450639382004738
112,279.1058044433594,410.6817932128906,0.9999830722808838,513.412109375,414.9184875488281,0.9999562501907349,283.2513122558594,397.4259338378906,0.0024256454780697823
113,279.1058044433594,410.6817932128906,0.9999828338623047,513.4177856445312,414.9184875488281,0.9999570846557617,283.2519836425781,397.4259338378906,0.0024045647587627172
114,279.1058044433594,410.6496276855469,0.9999830722808838,513.4177856445312,414.83746337890625,0.9999582767486572,283.2519836425781,397.42950439453125,0.002480108756572008
115,279.0876770019531,410.6496276855469,0.9999833106994629,513.4177856445312,414.9184875488281,0.999958872795105,283.2535400390625,397.42950439453125,0.0025296888779848814
116,279.0876770019531,410.6496276855469,0.9999836683273315,513.3689575195312,414.83746337890625,0.999957799911499,283.2519836425781,397.42950439453125,0.002476339926943183
117,279.0876770019531,410.69976806640625,0.999983549118042,513.3689575195312,414.8319091796875,0.999956488609314,283.2508850097656,397.4237976074219,0.002398392418399453
118,279.10491943359375,410.69976806640625,0.9999831914901733,513.3689575195312,414.8319091796875,0.9999580383300781,283.2505187988281,397.4237976074219,0.002391691319644451
119,279.10491943359375,410.69976806640625,0.9999830722808838,513.3845825195312,414.81982421875,0.9999569654464722,283.2505187988281,397.4237976074219,0.002409721026197076
120,279.10491943359375,410.59088134765625,0.9999833106994629,513.3845825195312,414.81982421875,0.9999593496322632,283.2439270019531,397.44354248046875,0.0024995889980345964
121,279.0865783691406,410.59088134765625,0.999983549118042,513.3845825195312,414.83221435546875,0.9999583959579468,283.2439270019531,397.44354248046875,0.002487898338586092
122,279.0865783691406,410.59088134765625,0.9999840259552002,513.3624877929688,414.9068603515625,0.9999562501907349,283.2481384277344,397.44354248046875,0.002431177534162998
123,279.0865783691406,410.67791748046875,0.9999834299087524,513.3624877929688,414.95526123046875,0.9999557733535767,283.2439880371094,397.42578125,0.002431711880490184
124,279.08831787109375,410.67791748046875,0.9999833106994629,513.3624877929688,414.95526123046875,0.9999566078186035,283.2439880371094,397.42578125,0.002417593728750944
125,279.08831787109375,410.67791748046875,0.9999831914901733,513.3685913085938,414.95526123046875,0.9999573230743408,283.24566650390625,397.4234619140625,0.0024572229012846947
126,279.08831787109375,410.67791748046875,0.9999833106994629,513.3685913085938,414.9452819824219,0.9999573230743408,283.2452087402344,397.42578125,0.0024896576069295406
127,279.07989501953125,410.6703796386719,0.9999836683273315,513.3735961914062,414.9390869140625,0.9999568462371826,283.2439880371094,397.427001953125,0.002400964265689254
128,279.06353759765625,410.6380615234375,0.9999836683273315,513.3735961914062,414.90911865234375,0.9999570846557617,283.2452087402344,397.4295654296875,0.002416632603853941
129,279.06353759765625,410.6703796386719,0.9999834299087524,513.3735961914062,414.9390869140625,0.999957799911499,283.2452087402344,397.427001953125,0.002468312857672572
130,279.07989501953125,410.6817626953125,0.9999833106994629,513.371826171875,414.88818359375,0.9999573230743408,283.2452087402344,397.427001953125,0.0024605279322713614
131,279.0800476074219,410.69110107421875,0.9999830722808838,513.3735961914062,414.88818359375,0.9999570846557617,283.24920654296875,397.4173583984375,0.0024411804042756557
132,279.0800476074219,410.69110107421875,0.9999831914901733,513.371826171875,414.8813781738281,0.9999572038650513,283.24920654296875,397.4173583984375,0.002393133006989956
133,279.0800476074219,410.69110107421875,0.9999834299087524,513.3600463867188,414.8797912597656,0.9999576807022095,283.24212646484375,397.4173583984375,0.0024211707059293985
134,279.038330078125,410.6288146972656,0.9999837875366211,513.3600463867188,414.8797912597656,0.9999574422836304,283.2417297363281,397.43389892578125,0.0024556510616093874
135,279.038330078125,410.6288146972656,0.9999840259552002,513.3600463867188,414.8797912597656,0.9999579191207886,283.2417297363281,397.43389892578125,0.00246796989813447
136,279.038330078125,410.6288146972656,0.9999836683273315,513.3574829101562,414.846435546875,0.9999570846557617,283.2417297363281,397.43389892578125,0.0024607598315924406
137,279.0874328613281,410.6288146972656,0.9999831914901733,513.3574829101562,414.846435546875,0.9999583959579468,283.2417297363281,397.43389892578125,0.0023375044111162424
138,279.0874328613281,410.6288146972656,0.9999831914901733,513.3574829101562,414.846435546875,0.9999585151672363,283.2417297363281,397.43389892578125,0.0024061244912445545
139,279.0874328613281,410.5789794921875,0.999983549118042,513.356689453125,414.83624267578125,0.9999582767486572,283.2406005859375,397.440673828125,0.0025066458620131016
140,279.0501708984375,410.5789794921875,0.999983549118042,513.356689453125,414.7965393066406,0.9999594688415527,283.2406005859375,397.440673828125,0.0025467313826084137
141,279.0501708984375,410.5789794921875,0.9999836683273315,513.3054809570312,414.8114929199219,0.999957799911499,283.2406005859375,397.440673828125,0.002472915919497609
142,279.0501708984375,410.6613464355469,0.9999837875366211,513.3054809570312,414.8114929199219,0.9999573230743408,283.2475280761719,397.4291076660156,0.002360027749091387
143,279.0501708984375,410.6613464355469,0.9999834299087524,513.3054809570312,414.83624267578125,0.9999581575393677,283.2475280761719,397.4291076660156,0.0023715554270893335
144,279.0501708984375,410.6613464355469,0.999983549118042,513.35791015625,414.8897705078125,0.9999570846557617,283.2475280761719,397.4291076660156,0.002434458350762725
145,279.0828857421875,410.62139892578125,0.999983549118042,513.369873046875,414.9010009765625,0.9999575614929199,283.244140625,397.43804931640625,0.0024513446260243654
146,279.0613098144531,410.62139892578125,0.9999839067459106,513.369873046875,414.9267272949219,0.9999574422836304,283.244140625,397.4380798339844,0.002444567857310176
147,279.038818359375,410.6045837402344,0.9999834299087524,513.3872680664062,414.91595458984375,0.9999572038650513,283.235595703125,397.4380798339844,0.002477407455444336
148,279.0443420410156,410.62139892578125,0.9999837875366211,513.3872680664062,414.9267272949219,0.999956488609314,283.235595703125,397.43804931640625,0.0024592187255620956
149,279.0613098144531,410.6405029296875,0.9999836683273315,513.3602905273438,414.9429626464844,0.999957799911499,283.23968505859375,397.4377136230469,0.002472467953339219
150,279.0613098144531,410.6549072265625,0.9999833106994629,513.3565673828125,414.9267272949219,0.9999566078186035,283.23968505859375,397.4276428222656,0.0024591474793851376
151,279.0733947753906,410.65496826171875,0.9999833106994629,513.3565673828125,414.94195556640625,0.9999560117721558,283.23968505859375,397.4276428222656,0.0024181355256587267
152,279.0733947753906,410.65496826171875,0.9999831914901733,513.3565673828125,414.94195556640625,0.9999566078186035,283.2511291503906,397.4276428222656,0.002428906038403511
153,279.0733947753906,410.65496826171875,0.9999834299087524,513.3565673828125,414.8712463378906,0.9999572038650513,1215.26513671875,782.552978515625,0.004224402364343405
154,279.0640869140625,410.65496826171875,0.9999836683273315,513.3424682617188,414.7974853515625,0.9999582767486572,1215.26513671875,782.552978515625,0.014941099099814892
155,279.0640869140625,410.65496826171875,0.9999837875366211,513.3424682617188,414.8152160644531,0.9999576807022095,1215.26513671875,782.552978515625,0.0794757753610611
156,279.0640869140625,410.6911926269531,0.9999834299087524,513.3424682617188,414.8152160644531,0.9999563694000244,1213.6505126953125,780.5738525390625,0.09374405443668365
157,279.0582275390625,410.6911926269531,0.9999829530715942,513.3424682617188,414.8383483886719,0.999957799911499,1208.2584228515625,778.2894287109375,0.4518014192581177
158,279.0582275390625,410.6911926269531,0.9999833106994629,513.3324584960938,414.82037353515625,0.9999567270278931,283.25360107421875,397.4510498046875,0.002423781668767333
159,279.0530700683594,410.6628723144531,0.9999837875366211,513.343017578125,414.8383483886719,0.9999575614929199,283.2523498535156,397.4486083984375,0.002451861510053277
160,279.0530700683594,410.6628723144531,0.9999839067459106,513.343017578125,414.8383483886719,0.9999586343765259,283.2523498535156,397.4486083984375,0.0024856594391167164
161,279.0530700683594,410.6628723144531,0.9999837875366211,513.3324584960938,414.82037353515625,0.9999568462371826,283.2523498535156,397.4486083984375,0.002382220234721899
162,279.0704345703125,410.6899719238281,0.9999831914901733,513.3324584960938,414.82037353515625,0.9999572038650513,283.25360107421875,397.4225769042969,0.002458948642015457
163,279.075439453125,410.6899719238281,0.999983549118042,513.343017578125,414.9305114746094,0.9999567270278931,283.2523498535156,397.4225769042969,0.0023699719458818436
164,279.0814514160156,410.6899719238281,0.9999831914901733,513.3598022460938,414.9305114746094,0.9999572038650513,283.2430725097656,397.42803955078125,0.002458838513121009
165,279.0845031738281,410.6432800292969,0.9999834299087524,513.3598022460938,414.9422912597656,0.9999569654464722,283.2422180175781,397.42803955078125,0.0024624986108392477
166,279.0845031738281,410.6169738769531,0.9999833106994629,513.3598022460938,414.9422912597656,0.9999579191207886,283.24017333984375,397.42803955078125,0.0024674793239682913
167,279.0845031738281,410.6169738769531,0.999983549118042,513.3682861328125,414.9422912597656,0.9999570846557617,283.2378234863281,397.42901611328125,0.0024454589001834393
168,279.0845031738281,410.6432800292969,0.9999833106994629,513.3682861328125,414.9433898925781,0.9999567270278931,283.2378234863281,397.4309997558594,0.002470191102474928
169,279.0845031738281,410.6676940917969,0.9999834299087524,513.353515625,414.9422912597656,0.9999572038650513,283.2378234863281,397.43524169921875,0.002398564713075757
170,279.0923156738281,410.6676940917969,0.9999828338623047,513.3682861328125,414.9490051269531,0.9999567270278931,1074.44287109375,744.5126342773438,0.05117148533463478
171,279.0923156738281,410.6676940917969,0.9999833106994629,513.3742065429688,414.9490051269531,0.9999562501907349,1074.44287109375,744.782470703125,0.9808956980705261
172,279.0923156738281,410.63128662109375,0.9999831914901733,513.3961181640625,414.83428955078125,0.9999562501907349,1074.44287109375,745.7337036132812,0.9992656111717224
