scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6929016113281,410.4945983886719,0.9999864101409912,512.897705078125,414.8542785644531,0.9999485015869141,283.1452331542969,397.45452880859375,0.002255956409499049
33,278.6966247558594,410.4407958984375,0.9999862909317017,512.911376953125,414.8972473144531,0.9999489784240723,283.1546325683594,397.470947265625,0.0021896606776863337
34,278.6929016113281,410.42352294921875,0.9999860525131226,512.911376953125,414.8572998046875,0.9999513626098633,283.1546325683594,397.4599609375,0.00217510387301445
35,278.6929016113281,410.42352294921875,0.9999861717224121,512.911376953125,414.8572998046875,0.9999489784240723,283.1546325683594,397.4599609375,0.002252508420497179
36,278.6759338378906,410.42352294921875,0.999985933303833,512.8905029296875,414.8572998046875,0.99994957447052,283.14495849609375,397.4599609375,0.0022897927556186914
37,278.6759338378906,410.42352294921875,0.9999862909317017,512.8881225585938,414.9037170410156,0.9999492168426514,283.14495849609375,397.4599609375,0.0022528169211000204
38,278.6759338378906,410.52410888671875,0.9999860525131226,512.8881225585938,414.8572998046875,0.9999489784240723,283.14495849609375,397.4398193359375,0.0021999350283294916
39,278.6608581542969,410.52410888671875,0.9999860525131226,512.88427734375,414.889404296875,0.9999521970748901,283.14495849609375,397.4398193359375,0.002167066093534231
40,278.6608581542969,410.52410888671875,0.9999860525131226,512.88427734375,414.8616943359375,0.9999514818191528,283.1513977050781,397.4398193359375,0.002192332409322262
41,278.6379089355469,410.461181640625,0.9999861717224121,512.8882446289062,414.8616943359375,0.9999499320983887,283.1520080566406,397.4490051269531,0.002236326690763235
42,278.6379089355469,410.461181640625,0.9999861717224121,512.8882446289062,414.8356628417969,0.9999505281448364,283.1513977050781,397.4490051269531,0.0023115715011954308
43,278.6379089355469,410.461181640625,0.9999861717224121,512.8882446289062,414.82073974609375,0.9999487400054932,283.1488037109375,397.4490051269531,0.002237268490716815
44,278.6568908691406,410.461181640625,0.999985933303833,512.9014282226562,414.82073974609375,0.9999493360519409,283.1513977050781,397.4454345703125,0.002236742526292801
45,278.6568908691406,410.4858093261719,0.9999861717224121,512.9014282226562,414.82073974609375,0.9999490976333618,283.1500244140625,397.4368896484375,0.002222746843472123
46,278.6653137207031,410.4858093261719,0.9999858140945435,512.9014282226562,414.82073974609375,0.9999483823776245,283.1488037109375,397.4368896484375,0.002273953752592206
47,278.6653137207031,410.4858093261719,0.9999860525131226,512.9091186523438,414.8029479980469,0.9999494552612305,283.1500244140625,397.4435729980469,0.002217941451817751
48,278.6568908691406,410.4882507324219,0.999985933303833,512.9014282226562,414.9500427246094,0.9999489784240723,283.1535949707031,397.4435729980469,0.0022519875783473253
49,278.646728515625,410.4882507324219,0.9999860525131226,512.89013671875,414.9090576171875,0.9999494552612305,283.1500244140625,397.4435729980469,0.002225887728855014
50,278.64501953125,410.47808837890625,0.9999860525131226,512.89013671875,414.9090576171875,0.999948263168335,283.1522216796875,397.4435729980469,0.002268393523991108
51,278.64501953125,410.4911804199219,0.9999858140945435,512.8932495117188,414.9090576171875,0.9999499320983887,283.15509033203125,397.427978515625,0.00228265137411654
52,278.64501953125,410.4949645996094,0.9999855756759644,512.8932495117188,414.9090576171875,0.99994957447052,283.15509033203125,397.427978515625,0.0022639483213424683
53,278.67840576171875,410.41583251953125,0.9999855756759644,512.8984375,414.8858642578125,0.9999499320983887,283.1522216796875,397.435302734375,0.002262443071231246
54,278.67840576171875,410.41583251953125,0.9999858140945435,512.9231567382812,414.8858642578125,0.9999500513076782,283.1522216796875,397.435302734375,0.0022742513101547956
55,278.67840576171875,410.5045166015625,0.9999858140945435,512.8984375,414.8389587402344,0.9999507665634155,283.1468505859375,397.435302734375,0.0022814515978097916
56,278.67840576171875,410.5045166015625,0.999985933303833,512.8984375,414.84417724609375,0.9999500513076782,283.1468505859375,397.435302734375,0.0022903417702764273
57,278.67840576171875,410.4718933105469,0.999985933303833,512.9291381835938,414.8858642578125,0.9999483823776245,283.1468505859375,397.44647216796875,0.0022378561552613974
58,278.6827087402344,410.4718933105469,0.9999855756759644,512.9310913085938,414.8905334472656,0.9999505281448364,283.159423828125,397.44647216796875,0.0022402326576411724
59,278.6896057128906,410.4718933105469,0.9999856948852539,512.9369506835938,414.8905334472656,0.9999494552612305,283.1596984863281,397.44647216796875,0.002292721765115857
60,278.6922607421875,410.4718933105469,0.9999855756759644,512.9541625976562,414.89208984375,0.9999504089355469,283.16217041015625,397.44647216796875,0.0022782613523304462
61,278.6922607421875,410.4718933105469,0.9999856948852539,512.9541625976562,414.93023681640625,0.9999505281448364,283.16217041015625,397.44647216796875,0.0022785866167396307
62,278.6913146972656,410.4595642089844,0.9999855756759644,512.9369506835938,414.93023681640625,0.9999496936798096,283.16217041015625,397.42828369140625,0.0022997020278126
63,278.6896057128906,410.4595642089844,0.9999854564666748,512.9280395507812,414.9314270019531,0.99994957447052,283.16217041015625,397.42828369140625,0.002264969749376178
64,278.6913146972656,410.4834289550781,0.9999855756759644,512.9280395507812,414.9433898925781,0.9999488592147827,283.16412353515625,397.42828369140625,0.0022817738354206085
65,278.6913146972656,410.50384521484375,0.9999858140945435,512.9041137695312,414.9433898925781,0.999950647354126,283.15985107421875,397.42828369140625,0.0023131598718464375
66,278.6968688964844,410.5058898925781,0.9999854564666748,512.9280395507812,414.9433898925781,0.9999487400054932,283.15985107421875,397.4330749511719,0.0022654137574136257
67,278.6968688964844,410.5058898925781,0.9999855756759644,512.9280395507812,414.9314270019531,0.999950647354126,283.1655578613281,397.4408264160156,0.002259895671159029
68,278.6968688964844,410.5058898925781,0.9999855756759644,512.9293823242188,414.8661193847656,0.9999494552612305,283.1655578613281,397.4408264160156,0.0023099652025848627
69,278.6635437011719,410.49066162109375,0.9999856948852539,512.9210205078125,414.8661193847656,0.9999518394470215,283.1655578613281,397.4408264160156,0.0023358315229415894
70,278.6635437011719,410.49066162109375,0.9999858140945435,512.9218139648438,414.8648986816406,0.9999514818191528,283.16644287109375,397.4408264160156,0.0023020326625555754
71,278.6635437011719,410.49066162109375,0.9999855756759644,512.9218139648438,414.8544921875,0.9999492168426514,283.16644287109375,397.4311828613281,0.002280010376125574
72,278.65020751953125,410.49066162109375,0.9999856948852539,512.9393920898438,414.8648986816406,0.9999508857727051,283.16644287109375,397.42803955078125,0.0022476983722299337
73,278.65020751953125,410.49066162109375,0.9999852180480957,512.9218139648438,414.8710632324219,0.99994957447052,283.16644287109375,397.42803955078125,0.002303398447111249
74,278.67669677734375,410.5268249511719,0.9999855756759644,512.9218139648438,414.837646484375,0.9999523162841797,283.16644287109375,397.4117431640625,0.0023402604274451733
75,278.671142578125,410.5268249511719,0.9999854564666748,512.8902587890625,414.8710632324219,0.9999494552612305,283.1680603027344,397.4093322753906,0.0023328918032348156
76,278.671142578125,410.49908447265625,0.9999855756759644,512.8902587890625,414.8710632324219,0.9999487400054932,283.16357421875,397.42047119140625,0.002295378129929304
77,278.68408203125,410.49908447265625,0.9999856948852539,512.8902587890625,414.8747863769531,0.9999501705169678,283.16357421875,397.42047119140625,0.002261899644508958
78,278.6888427734375,410.49908447265625,0.9999855756759644,512.9035034179688,414.8747863769531,0.9999488592147827,283.16412353515625,397.42047119140625,0.002280957531183958
79,278.70758056640625,410.4600830078125,0.9999853372573853,512.9422607421875,414.8784484863281,0.9999520778656006,283.16357421875,397.42047119140625,0.002342524938285351
80,278.70758056640625,410.4600830078125,0.9999853372573853,512.9422607421875,414.8975524902344,0.9999514818191528,283.16357421875,397.42047119140625,0.002304984722286463
81,278.70758056640625,410.4600830078125,0.9999853372573853,512.9422607421875,414.9324951171875,0.9999501705169678,283.16412353515625,397.42742919921875,0.0022920554038137197
82,278.6961364746094,410.4784851074219,0.9999855756759644,512.9342041015625,414.9597473144531,0.9999498128890991,283.16412353515625,397.4234924316406,0.002300587482750416
83,278.6961364746094,410.4944763183594,0.9999854564666748,512.9342041015625,414.9597473144531,0.9999504089355469,283.1745910644531,397.4162292480469,0.0022712184581905603
84,278.6961364746094,410.5653381347656,0.9999856948852539,512.9342041015625,414.9324951171875,0.9999492168426514,283.1752014160156,397.4143371582031,0.0022868665400892496
85,278.7189025878906,410.5414123535156,0.9999852180480957,512.9432373046875,414.9324951171875,0.9999511241912842,283.1780700683594,397.4234924316406,0.002276391489431262
86,278.7189025878906,410.5414123535156,0.9999852180480957,512.951416015625,414.8648681640625,0.9999524354934692,283.1780700683594,397.4234924316406,0.0022607764694839716
87,278.7189025878906,410.5414123535156,0.9999854564666748,512.9675903320312,414.8369445800781,0.9999496936798096,283.1780700683594,397.42437744140625,0.002300826134160161
88,278.7149963378906,410.48443603515625,0.9999855756759644,512.9675903320312,414.8648681640625,0.9999516010284424,283.16888427734375,397.42437744140625,0.002341232495382428
89,278.7149963378906,410.48443603515625,0.9999855756759644,512.951416015625,414.8648681640625,0.9999524354934692,283.16888427734375,397.42437744140625,0.0023598873522132635
90,278.7149963378906,410.48443603515625,0.9999849796295166,512.9268798828125,414.85345458984375,0.9999501705169678,283.16888427734375,397.40625,0.002365686232224107
91,278.7149963378906,410.48443603515625,0.9999853372573853,512.9268798828125,414.85345458984375,0.9999512434005737,283.17510986328125,397.40625,0.0022746894974261522
92,278.7149963378906,410.48443603515625,0.9999853372573853,512.9143676757812,414.8837890625,0.9999494552612305,283.17510986328125,397.40625,0.002266749506816268
93,278.6706848144531,410.5386047363281,0.9999854564666748,512.9143676757812,414.8837890625,0.9999523162841797,283.17803955078125,397.3990478515625,0.002334022196009755
94,278.6706848144531,410.5386047363281,0.9999853372573853,512.9143676757812,414.8837890625,0.9999505281448364,283.1781311035156,397.4026184082031,0.0023340932093560696
95,278.6706848144531,410.45599365234375,0.9999854564666748,512.9143676757812,414.8951416015625,0.99994957447052,283.17803955078125,397.4089660644531,0.0022565831895917654
96,278.6654357910156,410.45599365234375,0.9999854564666748,512.9143676757812,414.8951416015625,0.9999516010284424,283.1691589355469,397.4089660644531,0.002296224469318986
97,278.6787414550781,410.4981689453125,0.9999853372573853,512.9130859375,414.9202880859375,0.999950647354126,283.1691589355469,397.4026184082031,0.0023093237541615963
98,278.6787414550781,410.46337890625,0.9999854564666748,512.9337158203125,414.9202880859375,0.9999517202377319,283.1657409667969,397.4089660644531,0.002332634525373578
99,278.6787414550781,410.46337890625,0.9999852180480957,512.9337158203125,414.9490966796875,0.9999504089355469,283.1657409667969,397.4117736816406,0.0023543224669992924
100,278.6654357910156,410.46337890625,0.9999853372573853,512.917724609375,414.9202880859375,0.9999499320983887,283.1657409667969,397.41180419921875,0.002295823534950614
101,278.6644287109375,410.4634094238281,0.9999856948852539,512.917724609375,414.9335632324219,0.9999492168426514,283.1657409667969,397.41180419921875,0.0023001660592854023
102,278.6644287109375,410.4634094238281,0.9999852180480957,512.917724609375,414.9335632324219,0.9999502897262573,283.1672058105469,397.41180419921875,0.0023408294655382633
103,278.6794128417969,410.4978332519531,0.9999853372573853,512.9019775390625,414.91485595703125,0.999950647354126,283.17901611328125,397.41180419921875,0.0023370508570224047
104,278.6794128417969,410.49688720703125,0.9999852180480957,512.9019775390625,414.91485595703125,0.9999508857727051,283.1694641113281,397.41180419921875,0.002277653431519866
105,278.6794128417969,410.49688720703125,0.9999855756759644,512.9293823242188,414.8313903808594,0.9999512434005737,283.1694641113281,397.41619873046875,0.0022701856214553118
106,278.6794128417969,410.49688720703125,0.9999852180480957,512.9201049804688,414.8313903808594,0.9999508857727051,283.1694641113281,397.41619873046875,0.0022953213192522526
107,278.6622009277344,410.49688720703125,0.9999853372573853,512.9201049804688,414.8376770019531,0.999953031539917,283.1694641113281,397.41619873046875,0.002379834884777665
108,278.6622009277344,410.49688720703125,0.9999854564666748,512.9201049804688,414.849609375,0.9999512434005737,283.1694641113281,397.41619873046875,0.002329233568161726
109,278.6622009277344,410.52862548828125,0.9999854564666748,512.9201049804688,414.849609375,0.9999499320983887,283.1787109375,397.4144592285156,0.002272652927786112
110,278.6885681152344,410.52862548828125,0.9999853372573853,512.9201049804688,414.849609375,0.9999511241912842,283.1787109375,397.4144592285156,0.0022804206237196922
111,278.6885681152344,410.52862548828125,0.9999853372573853,512.9016723632812,414.849609375,0.9999517202377319,283.1787109375,397.4144592285156,0.002293182071298361
112,278.6885681152344,410.5190734863281,0.9999855756759644,512.9074096679688,414.9132995605469,0.9999520778656006,283.1787109375,397.4144592285156,0.0023089731112122536
113,278.6885681152344,410.5190734863281,0.9999855756759644,512.9241943359375,414.9132995605469,0.9999504089355469,283.1815185546875,397.4144592285156,0.0023210381623357534
114,278.6885681152344,410.5190734863281,0.9999853372573853,512.9241943359375,414.84759521484375,0.9999489784240723,283.1824645996094,397.4154357910156,0.0022855165880173445
115,278.697509765625,410.5190734863281,0.9999852180480957,512.9241943359375,414.9132995605469,0.9999513626098633,283.1824645996094,397.4154357910156,0.002280982444062829
116,278.697509765625,410.5190734863281,0.9999850988388062,512.9395751953125,414.9056396484375,0.9999507665634155,283.1824645996094,397.4154357910156,0.002267562784254551
117,278.70458984375,410.5408020019531,0.9999852180480957,512.9395751953125,414.9056396484375,0.9999517202377319,283.1824645996094,397.4154357910156,0.0023409922141581774
118,278.697509765625,410.5408020019531,0.9999849796295166,512.9395751953125,414.92279052734375,0.9999517202377319,283.18310546875,397.4154357910156,0.0023334980942308903
119,278.6886291503906,410.4635925292969,0.9999853372573853,512.94384765625,414.92279052734375,0.9999493360519409,283.18084716796875,397.41864013671875,0.0023164625745266676
120,278.6726379394531,410.4635925292969,0.9999853372573853,512.9295043945312,414.91619873046875,0.9999501705169678,283.17694091796875,397.41888427734375,0.002316679572686553
121,278.6726379394531,410.5408020019531,0.9999854564666748,512.9295043945312,414.9694519042969,0.9999504089355469,283.1786193847656,397.4022521972656,0.002316073514521122
122,278.6726379394531,410.541015625,0.9999854564666748,512.9295043945312,414.91619873046875,0.9999513626098633,283.1786193847656,397.4032287597656,0.0023372499272227287
123,278.6716003417969,410.5054626464844,0.9999850988388062,512.9295043945312,414.91619873046875,0.9999502897262573,283.17645263671875,397.408203125,0.0023284712806344032
124,278.6716003417969,410.5054626464844,0.9999853372573853,512.908203125,414.8696594238281,0.9999504089355469,283.17645263671875,397.408203125,0.0022881017066538334
125,278.67376708984375,410.5054626464844,0.9999853372573853,512.908203125,414.8464660644531,0.9999493360519409,283.17645263671875,397.408203125,0.0023296778090298176
126,278.6716003417969,410.5054626464844,0.9999850988388062,512.89306640625,414.84130859375,0.9999521970748901,283.17645263671875,397.408203125,0.0023924442939460278
127,278.6716003417969,410.5054626464844,0.9999849796295166,512.8944091796875,414.8262634277344,0.999953031539917,283.17645263671875,397.408203125,0.0023768763057887554
128,278.6657409667969,410.4991149902344,0.9999853372573853,512.908203125,414.8262634277344,0.9999486207962036,283.17266845703125,397.4020080566406,0.002272323938086629
129,278.6657409667969,410.4991149902344,0.9999853372573853,512.9462890625,414.83740234375,0.9999501705169678,283.17266845703125,397.4020080566406,0.002274065278470516
130,278.6629638671875,410.4991149902344,0.9999854564666748,512.9454956054688,414.83740234375,0.9999496936798096,283.17010498046875,397.4020080566406,0.002299323445186019
131,278.6495056152344,410.4991149902344,0.9999853372573853,512.9454956054688,414.9026794433594,0.9999527931213379,283.17010498046875,397.4053649902344,0.002345385029911995
132,278.6495056152344,410.4991149902344,0.9999853372573853,512.9454956054688,414.9696960449219,0.9999507665634155,283.1698303222656,397.4085693359375,0.0023267206270247698
133,278.6629638671875,410.49462890625,0.9999858140945435,512.9454956054688,414.9289855957031,0.9999494552612305,283.1698303222656,397.4166564941406,0.002251298865303397
134,278.6861572265625,410.49462890625,0.9999852180480957,512.9454956054688,414.9289855957031,0.9999501705169678,283.1698303222656,397.4166564941406,0.0023188695777207613
135,278.6861572265625,410.51800537109375,0.9999850988388062,512.941162109375,414.9656677246094,0.9999511241912842,283.1698303222656,397.4166564941406,0.0023260952439159155
136,278.6983642578125,410.51800537109375,0.9999852180480957,512.9576416015625,414.9656677246094,0.9999524354934692,283.1698303222656,397.41070556640625,0.0023351970594376326
137,278.6907958984375,410.4956359863281,0.9999854564666748,512.9724731445312,414.9289855957031,0.9999501705169678,283.1678466796875,397.4148864746094,0.0023142716381698847
138,278.6861572265625,410.4956359863281,0.9999852180480957,512.9724731445312,414.90655517578125,0.9999500513076782,283.1678466796875,397.4148864746094,0.0022974011953920126
139,278.669677734375,410.4956359863281,0.9999852180480957,512.9541625976562,414.90655517578125,0.9999516010284424,283.1678466796875,397.4148864746094,0.002309206174686551
140,278.669677734375,410.4956359863281,0.9999852180480957,512.9541625976562,414.8815612792969,0.9999525547027588,283.1763610839844,397.4148864746094,0.0023790006525814533
141,278.669677734375,410.4956359863281,0.9999853372573853,512.9349365234375,414.8785400390625,0.9999510049819946,283.1764831542969,397.4148864746094,0.002344105625525117
142,278.669677734375,410.4954528808594,0.9999852180480957,512.9349365234375,414.8785400390625,0.9999508857727051,283.1800537109375,397.4205627441406,0.0022920246701687574
143,278.6957092285156,410.4954528808594,0.9999853372573853,512.9349365234375,414.8785400390625,0.999950647354126,283.1800537109375,397.4205627441406,0.0023298384621739388
144,278.6957092285156,410.4954528808594,0.9999852180480957,512.9126586914062,414.8406982421875,0.9999516010284424,283.1800537109375,397.4205627441406,0.002325658220797777
145,278.6957092285156,410.4954528808594,0.9999852180480957,512.9588012695312,414.8406982421875,0.9999536275863647,283.1800537109375,397.4205627441406,0.002377962926402688
146,278.6957092285156,410.4954528808594,0.9999853372573853,512.9588012695312,414.8406982421875,0.9999523162841797,283.1800537109375,397.4205627441406,0.00235586054623127
147,278.69268798828125,410.5513610839844,0.9999852180480957,512.9340209960938,414.8406982421875,0.9999502897262573,283.1705017089844,397.4144287109375,0.0022817086428403854
148,278.6865234375,410.5513610839844,0.9999852180480957,512.9281616210938,414.8647155761719,0.9999508857727051,283.1782531738281,397.4144287109375,0.002286756644025445
149,278.6865234375,410.5513610839844,0.9999853372573853,512.9281616210938,414.8932800292969,0.9999499320983887,283.1825866699219,397.4144287109375,0.00234170607291162
150,278.69268798828125,410.5513610839844,0.9999850988388062,512.922607421875,414.8647155761719,0.9999520778656006,283.1825866699219,397.4144287109375,0.002335944911465049
151,278.69268798828125,410.5513610839844,0.9999854564666748,512.922607421875,414.8932800292969,0.9999511241912842,283.18243408203125,397.4144287109375,0.0023321551270782948
152,278.6865234375,410.4693908691406,0.9999852180480957,512.922607421875,414.87451171875,0.9999496936798096,283.18243408203125,397.42047119140625,0.002301833126693964
153,278.6651916503906,410.4693908691406,0.9999853372573853,512.9271240234375,414.87451171875,0.9999500513076782,283.18243408203125,397.42047119140625,0.002296126214787364
154,278.6651916503906,410.4622802734375,0.9999855756759644,512.9271240234375,414.87451171875,0.9999510049819946,283.1738586425781,397.4211730957031,0.0023281944449990988
155,278.6651916503906,410.4622802734375,0.9999854564666748,512.9271240234375,414.87451171875,0.9999525547027588,283.1675720214844,397.4211730957031,0.002327961614355445
156,278.6651916503906,410.4622802734375,0.9999854564666748,512.9243774414062,414.86810302734375,0.9999500513076782,283.1675720214844,397.4211730957031,0.0023299837484955788
157,278.6553649902344,410.4622802734375,0.9999853372573853,512.9243774414062,414.86810302734375,0.9999512434005737,283.1678161621094,397.4211730957031,0.002322413260117173
158,278.6553649902344,410.4622802734375,0.9999854564666748,512.9189453125,414.86810302734375,0.9999498128890991,283.1675720214844,397.4219665527344,0.0022784967441111803
159,278.6553649902344,410.4503173828125,0.9999853372573853,512.9176635742188,414.86810302734375,0.9999517202377319,283.1678161621094,397.4150085449219,0.0023689293302595615
160,278.6553649902344,410.4503173828125,0.9999853372573853,512.8895263671875,414.8682861328125,0.9999524354934692,283.1712951660156,397.4150085449219,0.002354237250983715
161,278.6553649902344,410.4503173828125,0.9999855756759644,512.8895263671875,414.8682861328125,0.9999501705169678,283.171630859375,397.4150085449219,0.0023136157542467117
162,278.6704406738281,410.4503173828125,0.9999855756759644,512.8895263671875,414.868896484375,0.9999508857727051,283.171630859375,397.4150085449219,0.002283199690282345
163,278.6704406738281,410.4503173828125,0.9999854564666748,512.8615112304688,414.868896484375,0.9999511241912842,283.171630859375,397.4150085449219,0.002290758304297924
164,278.6704406738281,410.4490966796875,0.9999853372573853,512.9193725585938,414.868896484375,0.999951958656311,283.171630859375,397.421875,0.002366825472563505
165,278.69879150390625,410.4490966796875,0.9999855756759644,512.9193725585938,414.8473815917969,0.9999511241912842,283.171630859375,397.421875,0.002350394381210208
166,278.6983642578125,410.4490966796875,0.9999855756759644,512.8934326171875,414.8473815917969,0.9999505281448364,283.1822204589844,397.421875,0.0023077509831637144
167,278.6858215332031,410.4510803222656,0.9999854564666748,512.8934326171875,414.8473815917969,0.9999501705169678,283.1822204589844,397.4227600097656,0.0023102289997041225
168,278.6960144042969,410.4510803222656,0.9999852180480957,512.9193725585938,414.867431640625,0.9999499320983887,283.1822204589844,397.4227600097656,0.0023052149917930365
169,278.6983642578125,410.5528564453125,0.9999854564666748,512.9359130859375,414.867431640625,0.9999502897262573,283.1822204589844,397.42291259765625,0.002338146325200796
170,278.6983642578125,410.5528564453125,0.9999850988388062,512.9429321289062,414.867431640625,0.9999523162841797,283.1822204589844,397.42291259765625,0.0023387614637613297
171,278.7049865722656,410.487548828125,0.9999853372573853,512.9429321289062,414.92291259765625,0.9999502897262573,283.1725158691406,397.42291259765625,0.0023123598657548428
172,278.7049865722656,410.487548828125,0.9999849796295166,512.9535522460938,414.867431640625,0.9999510049819946,283.17498779296875,397.42291259765625,0.0023083253763616085
