scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.05291748046875,410.5976257324219,0.9999842643737793,513.4159545898438,414.9061279296875,0.9999576807022095,283.23193359375,397.4305114746094,0.002356240525841713
33,279.05291748046875,410.5976257324219,0.999984622001648,513.4156494140625,414.9129333496094,0.9999572038650513,283.23193359375,397.4305114746094,0.002335080411285162
34,279.05291748046875,410.5976257324219,0.9999847412109375,513.404296875,414.9129333496094,0.9999582767486572,283.23193359375,397.4305114746094,0.0023833741433918476
35,279.05291748046875,410.5976257324219,0.9999843835830688,513.404296875,414.9129333496094,0.9999575614929199,283.2395935058594,397.430419921875,0.0024151455145329237
36,279.05291748046875,410.5533752441406,0.9999843835830688,513.404296875,414.9129333496094,0.9999568462371826,283.2395935058594,397.4342041015625,0.0023227701894938946
37,279.0318908691406,410.5533752441406,0.999984622001648,513.3880004882812,414.9129333496094,0.9999570846557617,283.2373352050781,397.4342041015625,0.0022962496150285006
38,279.0180358886719,410.5533752441406,0.999984860420227,513.3857421875,414.8768005371094,0.9999570846557617,283.2373352050781,397.4342041015625,0.0023624966852366924
39,278.9879150390625,410.5533752441406,0.9999849796295166,513.35595703125,414.8768005371094,0.9999583959579468,283.2373352050781,397.4342041015625,0.0023642585147172213
40,278.9879150390625,410.5533752441406,0.9999849796295166,513.3297729492188,414.8537902832031,0.9999587535858154,283.2373352050781,397.4342041015625,0.002416379749774933
41,278.97320556640625,410.6186218261719,0.9999847412109375,513.322509765625,414.8537902832031,0.9999560117721558,283.2373352050781,397.4346923828125,0.0022681679110974073
42,278.97320556640625,410.6186218261719,0.9999847412109375,513.3199462890625,414.8537902832031,0.999958872795105,283.2357177734375,397.4346923828125,0.0021835691295564175
43,278.97320556640625,410.6186218261719,0.9999850988388062,513.3069458007812,414.8537902832031,0.9999561309814453,283.2291259765625,397.4346923828125,0.0022865531500428915
44,278.97320556640625,410.6186218261719,0.9999852180480957,513.3069458007812,414.83636474609375,0.9999583959579468,283.2291259765625,397.4346923828125,0.0023755289148539305
45,278.97320556640625,410.6186218261719,0.999984860420227,513.3069458007812,414.79705810546875,0.9999573230743408,283.2291259765625,397.4346923828125,0.002371556591242552
46,278.97332763671875,410.6000671386719,0.9999850988388062,513.3069458007812,414.79705810546875,0.9999551773071289,283.2356872558594,397.4364318847656,0.00227393233217299
47,279.01019287109375,410.6000671386719,0.999984860420227,513.3069458007812,414.83636474609375,0.9999570846557617,283.2392272949219,397.4364318847656,0.0022379851434379816
48,279.0251770019531,410.61627197265625,0.9999845027923584,513.3616333007812,414.874755859375,0.9999567270278931,283.24627685546875,397.4207763671875,0.0023374443408101797
49,279.039794921875,410.61627197265625,0.9999847412109375,513.3783569335938,414.9019775390625,0.9999579191207886,283.2474365234375,397.4207763671875,0.002353464486077428
50,279.0431823730469,410.61627197265625,0.999984622001648,513.3783569335938,414.9019775390625,0.9999580383300781,283.2474365234375,397.4207763671875,0.002348026493564248
51,279.04437255859375,410.61627197265625,0.999984622001648,513.3883056640625,414.8870544433594,0.9999563694000244,283.2474365234375,397.4207763671875,0.0022765323519706726
52,279.0464172363281,410.61627197265625,0.9999842643737793,513.3883056640625,414.8870544433594,0.9999573230743408,283.24835205078125,397.4207763671875,0.0022790366783738136
53,279.0489807128906,410.6462707519531,0.9999843835830688,513.3883056640625,414.8870544433594,0.9999581575393677,283.2486267089844,397.4205322265625,0.002407342428341508
54,279.0657653808594,410.6462707519531,0.999984622001648,513.3883056640625,414.8215637207031,0.9999587535858154,283.2486267089844,397.41693115234375,0.0024119457229971886
55,279.076904296875,410.6462707519531,0.9999841451644897,513.390625,414.8870544433594,0.9999579191207886,283.2486267089844,397.4171447753906,0.0023259525187313557
56,279.076904296875,410.6462707519531,0.9999842643737793,513.412841796875,414.8215637207031,0.999958872795105,283.2486267089844,397.4171447753906,0.002266284776851535
57,279.076904296875,410.6462707519531,0.9999842643737793,513.390625,414.8038635253906,0.9999570846557617,283.24407958984375,397.4171447753906,0.002291461220011115
58,279.0412292480469,410.5858459472656,0.999984622001648,513.3740844726562,414.8038635253906,0.9999589920043945,283.2431945800781,397.42156982421875,0.00239946274086833
59,279.0269775390625,410.5858459472656,0.9999847412109375,513.337158203125,414.8038635253906,0.999958872795105,283.2431945800781,397.42156982421875,0.00240985956043005
60,279.0269775390625,410.5858459472656,0.999984622001648,513.3287963867188,414.7840270996094,0.9999568462371826,283.2431945800781,397.42156982421875,0.0023106830194592476
61,278.9977722167969,410.5858459472656,0.9999845027923584,513.3287963867188,414.7840270996094,0.9999566078186035,283.24676513671875,397.42156982421875,0.0022417190484702587
62,278.9977722167969,410.5858459472656,0.999984622001648,513.3221435546875,414.8147277832031,0.9999561309814453,283.24676513671875,397.42156982421875,0.0022683783899992704
63,278.96197509765625,410.5330810546875,0.9999847412109375,513.2960205078125,414.8147277832031,0.9999576807022095,283.24853515625,397.42230224609375,0.002329019596800208
64,278.96197509765625,410.5330810546875,0.9999852180480957,513.2960205078125,414.8598937988281,0.9999581575393677,283.24853515625,397.42230224609375,0.002343806903809309
65,278.9508056640625,410.5330810546875,0.9999850988388062,513.2872314453125,414.8856201171875,0.9999558925628662,283.2419128417969,397.4342346191406,0.002279341220855713
66,278.9508056640625,410.5330810546875,0.9999847412109375,513.2872314453125,414.8856201171875,0.9999563694000244,283.2370300292969,397.4349670410156,0.0022587315179407597
67,278.9674072265625,410.5622863769531,0.9999852180480957,513.2872314453125,414.917724609375,0.9999560117721558,283.2370300292969,397.4322509765625,0.002282904228195548
68,278.97015380859375,410.5771789550781,0.9999849796295166,513.3140869140625,414.9518737792969,0.9999575614929199,283.2370300292969,397.4322509765625,0.0023699866142123938
69,278.9918518066406,410.5771789550781,0.9999850988388062,513.3367309570312,414.9518737792969,0.9999568462371826,283.23663330078125,397.4322509765625,0.0022626658901572227
70,279.0111389160156,410.5811462402344,0.9999847412109375,513.3433227539062,414.917724609375,0.999955415725708,283.23663330078125,397.4302673339844,0.002262658206745982
71,279.01239013671875,410.5811462402344,0.9999850988388062,513.3545532226562,414.917724609375,0.9999567270278931,283.2375793457031,397.4302673339844,0.002288253977894783
72,279.0205383300781,410.6041564941406,0.999984622001648,513.365478515625,414.88531494140625,0.9999575614929199,283.2402648925781,397.4302673339844,0.0023218332789838314
73,279.0301818847656,410.6041564941406,0.9999850988388062,513.393310546875,414.88531494140625,0.999957799911499,283.242431640625,397.4302673339844,0.0023563234135508537
74,279.05816650390625,410.6041564941406,0.999984622001648,513.393310546875,414.8619384765625,0.9999581575393677,283.2434387207031,397.4302673339844,0.002324475673958659
75,279.05816650390625,410.6041564941406,0.9999841451644897,513.393310546875,414.88092041015625,0.9999568462371826,283.2434387207031,397.4313659667969,0.0022840253077447414
76,279.0696716308594,410.6041564941406,0.9999847412109375,513.393310546875,414.88092041015625,0.9999579191207886,283.2503967285156,397.4313659667969,0.002230580197647214
77,279.0696716308594,410.6429748535156,0.999984622001648,513.4007568359375,414.88092041015625,0.9999573230743408,283.2503967285156,397.4299621582031,0.002330229850485921
78,279.0696716308594,410.6429748535156,0.9999845027923584,513.3782348632812,414.7933044433594,0.9999587535858154,283.24981689453125,397.4299621582031,0.0023977160453796387
79,279.0696716308594,410.6429748535156,0.9999847412109375,513.3661499023438,414.7933044433594,0.9999576807022095,283.246826171875,397.4299621582031,0.0023273604456335306
80,279.0696716308594,410.6429748535156,0.9999845027923584,513.3661499023438,414.7933044433594,0.9999576807022095,283.246826171875,397.4299621582031,0.002250516088679433
81,279.06549072265625,410.6429748535156,0.9999845027923584,513.3994140625,414.81329345703125,0.9999572038650513,283.246826171875,397.4299621582031,0.002284633694216609
82,279.06549072265625,410.6058349609375,0.999984860420227,513.351806640625,414.81329345703125,0.9999573230743408,283.2442321777344,397.44183349609375,0.002318379934877157
83,279.00579833984375,410.6058349609375,0.9999850988388062,513.351806640625,414.8877258300781,0.9999589920043945,283.2438049316406,397.44183349609375,0.0023356694728136063
84,278.9791259765625,410.6058349609375,0.9999850988388062,513.3438110351562,414.90625,0.9999574422836304,283.2348937988281,397.44183349609375,0.0022843012120574713
85,278.9728698730469,410.5877685546875,0.9999850988388062,513.330810546875,414.9266357421875,0.9999560117721558,283.2348937988281,397.42169189453125,0.0022454154677689075
86,278.96966552734375,410.5877685546875,0.9999849796295166,513.3300170898438,414.9379577636719,0.9999557733535767,283.23248291015625,397.42169189453125,0.002213540254160762
87,278.96966552734375,410.6175231933594,0.9999850988388062,513.320068359375,414.9731750488281,0.9999576807022095,283.2348937988281,397.42169189453125,0.002286548726260662
88,278.961669921875,410.6298828125,0.9999853372573853,513.313232421875,414.9866638183594,0.9999566078186035,283.2363586425781,397.42169189453125,0.002269293647259474
89,278.9526062011719,410.5877685546875,0.9999852180480957,513.2998046875,414.9379577636719,0.9999547004699707,283.2363586425781,397.4244079589844,0.0021916867699474096
90,278.9526062011719,410.5625305175781,0.9999853372573853,513.2998046875,414.9379577636719,0.9999555349349976,283.2364196777344,397.4328918457031,0.0021795001812279224
91,278.961669921875,410.5625305175781,0.9999853372573853,513.2998046875,414.87738037109375,0.9999563694000244,283.2364196777344,397.43408203125,0.002258659340441227
92,278.977783203125,410.5625305175781,0.9999852180480957,513.3349609375,414.87738037109375,0.9999575614929199,283.2383117675781,397.43408203125,0.0023226067423820496
93,279.0148010253906,410.5625305175781,0.9999849796295166,513.3349609375,414.8706359863281,0.9999572038650513,283.2383117675781,397.43408203125,0.0023387714754790068
94,279.03558349609375,410.6343994140625,0.9999850988388062,513.3369140625,414.8706359863281,0.9999555349349976,283.2392272949219,397.4319763183594,0.002243520226329565
95,279.03558349609375,410.6343994140625,0.9999849796295166,513.36328125,414.8706359863281,0.9999567270278931,283.2392272949219,397.4319763183594,0.002219189191237092
96,279.04315185546875,410.6343994140625,0.9999847412109375,513.3770751953125,414.8700256347656,0.9999567270278931,283.2392272949219,397.4319763183594,0.0022848446387797594
97,279.0465393066406,410.6343994140625,0.9999850988388062,513.3790893554688,414.8700256347656,0.9999580383300781,283.2405090332031,397.4319763183594,0.002334491815418005
98,279.0610046386719,410.6343994140625,0.9999847412109375,513.3970947265625,414.9762268066406,0.9999581575393677,283.2405090332031,397.4319763183594,0.002336538163945079
99,279.07318115234375,410.5660095214844,0.999984622001648,513.4371948242188,414.8988952636719,0.9999576807022095,283.24322509765625,397.4405212402344,0.002271228237077594
100,279.07318115234375,410.5660095214844,0.999984622001648,513.4371948242188,414.8988952636719,0.9999567270278931,283.24322509765625,397.4405212402344,0.002283163834363222
101,279.07318115234375,410.5722961425781,0.9999845027923584,513.4423217773438,414.8988952636719,0.999957799911499,283.2434387207031,397.43341064453125,0.002344410168007016
102,279.0751037597656,410.5722961425781,0.999984860420227,513.4371948242188,414.8988952636719,0.9999573230743408,283.24322509765625,397.43341064453125,0.002336548175662756
103,279.07208251953125,410.5722961425781,0.999984622001648,513.422119140625,414.8988952636719,0.999957799911499,283.2431335449219,397.43341064453125,0.0022975762840360403
104,279.0655822753906,410.5722961425781,0.999984622001648,513.4097900390625,414.904541015625,0.9999562501907349,283.2431335449219,397.43341064453125,0.0023028813302516937
105,279.0449523925781,410.5722961425781,0.9999849796295166,513.3987426757812,414.904541015625,0.9999561309814453,283.2450866699219,397.43341064453125,0.00226152827963233
106,279.0277404785156,410.56787109375,0.9999849796295166,513.3699340820312,414.9212646484375,0.9999573230743408,283.2431335449219,397.4373779296875,0.0023239196743816137
107,278.9933166503906,410.56787109375,0.9999850988388062,513.3568115234375,414.9212646484375,0.9999575614929199,283.2413330078125,397.4384460449219,0.002295141341164708
108,278.9775390625,410.5557556152344,0.9999854564666748,513.3540649414062,414.904541015625,0.999956488609314,283.2413330078125,397.4425354003906,0.0022993795573711395
109,278.96868896484375,410.540283203125,0.9999853372573853,513.326416015625,414.8952331542969,0.9999563694000244,283.2373046875,397.44287109375,0.002244031522423029
110,278.9543151855469,410.5476379394531,0.9999853372573853,513.3235473632812,414.8952331542969,0.9999569654464722,283.236083984375,397.44287109375,0.0022890965919941664
111,278.9543151855469,410.5476379394531,0.9999852180480957,513.316162109375,414.8952331542969,0.9999573230743408,283.23492431640625,397.4384460449219,0.0023131235502660275
112,278.9543151855469,410.5476379394531,0.9999853372573853,513.2894897460938,414.8952331542969,0.999956488609314,283.23492431640625,397.4305419921875,0.0022812497336417437
113,278.9733581542969,410.6029052734375,0.9999852180480957,513.2915649414062,414.9328308105469,0.9999555349349976,283.23492431640625,397.4292297363281,0.0022364777978509665
114,278.98260498046875,410.6029052734375,0.9999850988388062,513.2915649414062,414.9328308105469,0.9999548196792603,283.23492431640625,397.4292297363281,0.00219991197809577
115,278.99871826171875,410.6029052734375,0.9999850988388062,513.2915649414062,414.9328308105469,0.9999557733535767,283.2431640625,397.4292297363281,0.002280833898112178
116,279.00201416015625,410.6029052734375,0.9999850988388062,513.3765869140625,414.9328308105469,0.9999576807022095,283.2451171875,397.43658447265625,0.0023335267324000597
117,279.00518798828125,410.6029052734375,0.9999850988388062,513.3765869140625,414.9328308105469,0.9999576807022095,283.2451171875,397.43658447265625,0.0022986563853919506
118,279.0506591796875,410.5626525878906,0.9999850988388062,513.378662109375,414.9091491699219,0.9999566078186035,283.2451171875,397.441650390625,0.0022633192129433155
119,279.0539855957031,410.5732727050781,0.999984860420227,513.3915405273438,414.9091491699219,0.9999563694000244,283.24578857421875,397.4374694824219,0.0022444191854447126
120,279.05926513671875,410.62274169921875,0.9999847412109375,513.412109375,414.9425964355469,0.9999573230743408,283.2430725097656,397.43658447265625,0.0023449265863746405
121,279.06451416015625,410.6324157714844,0.9999849796295166,513.4144287109375,414.9425964355469,0.9999580383300781,283.2430725097656,397.4316101074219,0.002292787190526724
122,279.0677795410156,410.6324157714844,0.9999847412109375,513.4144287109375,414.9425964355469,0.9999573230743408,283.24359130859375,397.431396484375,0.0022887657396495342
123,279.0677795410156,410.6324157714844,0.9999842643737793,513.4144287109375,414.9425964355469,0.9999569654464722,283.24578857421875,397.431396484375,0.002290501957759261
124,279.0677795410156,410.6324157714844,0.999984622001648,513.4175415039062,414.9425964355469,0.9999569654464722,283.24981689453125,397.431396484375,0.002269458957016468
125,279.06195068359375,410.6082458496094,0.999984622001648,513.4144287109375,414.9694519042969,0.9999595880508423,283.24981689453125,397.427490234375,0.002380440477281809
126,279.0546569824219,410.6082458496094,0.999984860420227,513.401611328125,414.9694519042969,0.9999576807022095,283.2497863769531,397.427490234375,0.0023543736897408962
127,279.0495910644531,410.56683349609375,0.999984860420227,513.3890991210938,414.90118408203125,0.9999575614929199,283.2497863769531,397.4373474121094,0.002315988764166832
128,279.0411071777344,410.56683349609375,0.999984622001648,513.3824462890625,414.90118408203125,0.9999567270278931,283.2471008300781,397.4338073730469,0.002286643488332629
129,279.00299072265625,410.6082458496094,0.9999850988388062,513.3782958984375,414.9593505859375,0.9999574422836304,283.2471008300781,397.4329833984375,0.002316819503903389
130,279.00299072265625,410.6235046386719,0.9999850988388062,513.366943359375,414.9593505859375,0.999957799911499,283.2471008300781,397.4329833984375,0.0023063437547534704
131,278.990966796875,410.60980224609375,0.9999852180480957,513.3665771484375,414.9593505859375,0.9999561309814453,283.248291015625,397.4329833984375,0.00223175180144608
132,278.990966796875,410.60980224609375,0.9999847412109375,513.3591918945312,414.9593505859375,0.9999572038650513,283.2542419433594,397.4329833984375,0.002250038320198655
133,278.9862976074219,410.60980224609375,0.9999847412109375,513.3380737304688,414.9593505859375,0.9999562501907349,283.2542419433594,397.4329833984375,0.002270348835736513
134,278.9849853515625,410.5876159667969,0.999984860420227,513.3380737304688,414.9229431152344,0.9999575614929199,283.248291015625,397.4296569824219,0.0022856644354760647
135,278.9849853515625,410.5876159667969,0.9999847412109375,513.3363037109375,414.9229431152344,0.9999581575393677,283.24737548828125,397.4296569824219,0.002351047471165657
136,278.9849853515625,410.5792236328125,0.9999850988388062,513.3380737304688,414.9229431152344,0.9999557733535767,283.2433776855469,397.4305419921875,0.0022591473534703255
137,279.0053405761719,410.5792236328125,0.9999847412109375,513.3380737304688,414.9229431152344,0.9999569654464722,283.2433776855469,397.4305419921875,0.002268371870741248
138,279.0053405761719,410.5792236328125,0.999984860420227,513.3474731445312,414.9229431152344,0.9999563694000244,283.2440185546875,397.4296569824219,0.0023356424644589424
139,279.0071105957031,410.5792236328125,0.999984622001648,513.3477172851562,414.9446105957031,0.9999582767486572,283.2436828613281,397.4305419921875,0.0023538575042039156
140,279.0071105957031,410.5792236328125,0.9999849796295166,513.3690795898438,414.9446105957031,0.9999573230743408,283.2439880371094,397.4305419921875,0.0023092259652912617
141,279.0311279296875,410.6114501953125,0.9999849796295166,513.3736572265625,414.9610290527344,0.9999561309814453,283.2440185546875,397.4275817871094,0.002288017887622118
142,279.0368957519531,410.6114501953125,0.999984622001648,513.4019775390625,414.9610290527344,0.9999568462371826,283.2439880371094,397.4275817871094,0.002297517377883196
143,279.03961181640625,410.6114501953125,0.9999843835830688,513.4046020507812,414.9610290527344,0.9999567270278931,283.2436828613281,397.4313659667969,0.002295998390763998
144,279.04522705078125,410.6114501953125,0.999984622001648,513.424560546875,414.8833923339844,0.9999583959579468,283.24346923828125,397.4299011230469,0.002401737729087472
145,279.04522705078125,410.6114501953125,0.9999847412109375,513.424560546875,414.8621826171875,0.9999589920043945,283.24346923828125,397.4299011230469,0.002372241346165538
146,279.05181884765625,410.6092224121094,0.9999845027923584,513.424560546875,414.8621826171875,0.9999582767486572,283.24346923828125,397.4299011230469,0.002342485822737217
147,279.05181884765625,410.6092224121094,0.999984622001648,513.3851318359375,414.8383483886719,0.9999567270278931,283.248291015625,397.4299011230469,0.0023000575602054596
148,279.05181884765625,410.6191101074219,0.9999845027923584,513.3834228515625,414.8833923339844,0.9999575614929199,283.248291015625,397.4288024902344,0.0023364583030343056
149,279.0446472167969,410.6318664550781,0.999984860420227,513.355712890625,414.79833984375,0.9999593496322632,283.248291015625,397.42803955078125,0.0023413896560668945
150,279.0433044433594,410.6318664550781,0.9999849796295166,513.366455078125,414.88458251953125,0.9999569654464722,283.2478942871094,397.42803955078125,0.00230812537483871
151,279.0233154296875,410.6318664550781,0.9999843835830688,513.355712890625,414.8551025390625,0.999956488609314,283.24639892578125,397.42803955078125,0.002248195931315422
152,279.0225524902344,410.6318664550781,0.9999845027923584,513.355712890625,414.8551025390625,0.9999569654464722,283.24639892578125,397.42803955078125,0.0023017257917672396
153,279.0225524902344,410.5330810546875,0.9999847412109375,513.3517456054688,414.8551025390625,0.9999575614929199,283.24639892578125,397.43548583984375,0.002369330730289221
154,278.9959411621094,410.5330810546875,0.9999850988388062,513.3517456054688,414.8588562011719,0.9999593496322632,283.23492431640625,397.43548583984375,0.0024050474166870117
155,278.9959411621094,410.5330810546875,0.999984860420227,513.33349609375,414.8588562011719,0.9999574422836304,283.23492431640625,397.43548583984375,0.0023688585497438908
156,278.9945983886719,410.5577392578125,0.9999847412109375,513.33349609375,414.86529541015625,0.9999557733535767,283.23541259765625,397.43548583984375,0.0022909902036190033
157,278.9959411621094,410.5877380371094,0.999984622001648,513.33349609375,414.9123840332031,0.9999562501907349,283.23492431640625,397.4259948730469,0.0022965611424297094
158,278.9978332519531,410.6280822753906,0.9999850988388062,513.3114013671875,414.9935607910156,0.999957799911499,283.23541259765625,397.41796875,0.0023593127261847258
159,279.0007629394531,410.62432861328125,0.999984622001648,513.3313598632812,414.9754333496094,0.9999567270278931,283.23541259765625,397.4208068847656,0.002310569630935788
160,279.0189208984375,410.5877380371094,0.9999845027923584,513.3340454101562,414.9123840332031,0.9999558925628662,283.2381591796875,397.4259948730469,0.0023002864327281713
161,279.022216796875,410.5877380371094,0.9999845027923584,513.3340454101562,414.9123840332031,0.9999562501907349,283.24017333984375,397.4259948730469,0.0023308873642235994
162,279.022216796875,410.5858154296875,0.999984622001648,513.3783569335938,414.9117126464844,0.9999583959579468,283.2445983886719,397.4248046875,0.002357088029384613
163,279.022216796875,410.5858154296875,0.999984622001648,513.3955688476562,414.9117126464844,0.9999582767486572,283.2486572265625,397.4248046875,0.002393675036728382
164,279.0252990722656,410.5858154296875,0.999984622001648,513.3955688476562,414.9117126464844,0.9999575614929199,283.2486572265625,397.4248046875,0.0023437533527612686
165,279.0438232421875,410.5858154296875,0.9999845027923584,513.4002075195312,414.9205322265625,0.9999575614929199,283.24664306640625,397.4248046875,0.002309028059244156
166,279.0509033203125,410.5858154296875,0.9999841451644897,513.4146118164062,414.9205322265625,0.9999567270278931,283.24664306640625,397.4248046875,0.0023084250278770924
167,279.0509033203125,410.6135559082031,0.9999845027923584,513.4146118164062,414.94390869140625,0.9999568462371826,283.2451477050781,397.4238586425781,0.0023581020068377256
168,279.0530700683594,410.6135559082031,0.9999843835830688,513.3934936523438,414.9205322265625,0.9999594688415527,283.2451477050781,397.4238586425781,0.0024022276047617197
169,279.0530700683594,410.6135559082031,0.9999849796295166,513.4107666015625,414.9205322265625,0.9999567270278931,283.2406311035156,397.4238586425781,0.00230953237041831
170,279.0628967285156,410.6135559082031,0.9999840259552002,513.4107666015625,414.85028076171875,0.9999593496322632,283.2406311035156,397.4238586425781,0.002285894937813282
171,279.0628967285156,410.6135559082031,0.9999842643737793,513.397216796875,414.85028076171875,0.9999566078186035,283.2391052246094,397.4238586425781,0.002274593338370323
