scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,279.29119873046875,411.7155456542969,0.9999805688858032,513.3406982421875,415.4909973144531,0.9999746084213257,283.39520263671875,397.2051696777344,0.0021843973081558943
33,279.29119873046875,411.7155456542969,0.9999806880950928,513.3406982421875,415.4909973144531,0.9999747276306152,283.3913269042969,397.2051696777344,0.002150020096451044
34,279.29119873046875,411.71551513671875,0.999981164932251,513.3406982421875,415.4909973144531,0.9999725818634033,283.3897399902344,397.2004089355469,0.0023430397268384695
35,279.24273681640625,411.71551513671875,0.9999819993972778,513.308349609375,415.4909973144531,0.9999697208404541,283.3897399902344,397.2004089355469,0.00234618061222136
36,279.24273681640625,411.71551513671875,0.9999818801879883,513.308349609375,415.4909973144531,0.9999709129333496,283.3927307128906,397.2027893066406,0.0022944521624594927
37,279.24273681640625,411.7716979980469,0.9999816417694092,513.308349609375,415.5474548339844,0.9999732971191406,283.3927307128906,397.2027893066406,0.0022319399286061525
38,279.2810974121094,411.7716979980469,0.9999814033508301,513.3097534179688,415.5474548339844,0.9999746084213257,283.4023132324219,397.2027893066406,0.0021608243696391582
39,279.2810974121094,411.7716979980469,0.9999812841415405,513.3378295898438,415.5474548339844,0.9999736547470093,283.4023132324219,397.2092590332031,0.0022644319105893373
40,279.2810974121094,411.72930908203125,0.999981164932251,513.3378295898438,415.5459899902344,0.9999719858169556,283.3975524902344,397.2148132324219,0.0023476791102439165
41,279.2682189941406,411.72930908203125,0.9999815225601196,513.3378295898438,415.515869140625,0.9999721050262451,283.3975524902344,397.2161560058594,0.002293648896738887
42,279.266845703125,411.67755126953125,0.9999812841415405,513.336181640625,415.4843444824219,0.9999730587005615,283.3955383300781,397.2148132324219,0.002286693314090371
43,279.263916015625,411.72930908203125,0.9999814033508301,513.3326416015625,415.515869140625,0.9999728202819824,283.3948059082031,397.2161560058594,0.0022980005014687777
44,279.266845703125,411.7584228515625,0.9999814033508301,513.3326416015625,415.5459899902344,0.9999716281890869,283.3935852050781,397.2148132324219,0.002323563676327467
45,279.266845703125,411.78497314453125,0.9999814033508301,513.336181640625,415.5740966796875,0.9999734163284302,283.3935852050781,397.21368408203125,0.00227000517770648
46,279.2813720703125,411.78497314453125,0.9999805688858032,513.3467407226562,415.5740966796875,0.9999747276306152,283.3935852050781,397.21368408203125,0.002276794286444783
47,279.2813720703125,411.78497314453125,0.9999808073043823,513.3467407226562,415.5740966796875,0.999974250793457,283.3935852050781,397.2170104980469,0.002255165483802557
48,279.2813720703125,411.69091796875,0.999981164932251,513.3467407226562,415.4714660644531,0.9999717473983765,283.3881530761719,397.2195129394531,0.002335830358788371
49,279.25604248046875,411.69091796875,0.9999819993972778,513.309326171875,415.4714660644531,0.9999704360961914,283.3881530761719,397.2195129394531,0.0023628249764442444
50,279.25604248046875,411.69091796875,0.9999819993972778,513.309326171875,415.4714660644531,0.9999713897705078,283.3881530761719,397.2195129394531,0.002330229850485921
51,279.25604248046875,411.76708984375,0.9999814033508301,513.309326171875,415.5993347167969,0.9999738931655884,283.3868103027344,397.20465087890625,0.002208772348240018
52,279.25604248046875,411.76708984375,0.9999810457229614,513.34130859375,415.5993347167969,0.9999748468399048,283.3907165527344,397.20465087890625,0.002153507201001048
53,279.25604248046875,411.76708984375,0.9999810457229614,513.34130859375,415.5993347167969,0.999974250793457,283.39141845703125,397.20465087890625,0.002313337055966258
54,279.24310302734375,411.7309265136719,0.9999818801879883,513.34130859375,415.51690673828125,0.9999710321426392,283.3938903808594,397.20465087890625,0.0022774715907871723
55,279.24310302734375,411.7309265136719,0.9999815225601196,513.3026123046875,415.51690673828125,0.9999703168869019,283.3938903808594,397.20465087890625,0.002348223002627492
56,279.24310302734375,411.7309265136719,0.9999818801879883,513.3026123046875,415.51690673828125,0.9999723434448242,283.3938903808594,397.2026062011719,0.0022654051426798105
57,279.2572326660156,411.7958068847656,0.9999815225601196,513.3026123046875,415.5865478515625,0.999974250793457,283.39373779296875,397.2015380859375,0.0022327927872538567
58,279.2572326660156,411.7958068847656,0.999981164932251,513.3131103515625,415.5865478515625,0.999974250793457,283.39373779296875,397.2015380859375,0.002206729259341955
59,279.2572326660156,411.7958068847656,0.999981164932251,513.3267211914062,415.5865478515625,0.9999737739562988,283.39373779296875,397.2026062011719,0.0022438957821577787
60,279.25445556640625,411.73974609375,0.9999815225601196,513.3267211914062,415.5250244140625,0.9999721050262451,283.3934631347656,397.21490478515625,0.002312925411388278
61,279.2452087402344,411.726318359375,0.9999816417694092,513.3267211914062,415.5250244140625,0.9999710321426392,283.3976135253906,397.21490478515625,0.0023503866977989674
62,279.2452087402344,411.726318359375,0.9999821186065674,513.3076171875,415.5250244140625,0.9999724626541138,283.3976135253906,397.21490478515625,0.002264461014419794
63,279.2452087402344,411.73974609375,0.9999814033508301,513.3076171875,415.5250244140625,0.9999723434448242,283.3990173339844,397.2088623046875,0.002294956473633647
64,279.29248046875,411.7855224609375,0.9999812841415405,513.3076171875,415.6029968261719,0.9999740123748779,283.3990173339844,397.19793701171875,0.0022302616853266954
65,279.29248046875,411.7855224609375,0.9999808073043823,513.340087890625,415.6029968261719,0.9999743700027466,283.3992614746094,397.19793701171875,0.002217733534052968
66,279.29248046875,411.7855224609375,0.9999809265136719,513.3558349609375,415.6029968261719,0.9999741315841675,283.3992614746094,397.2088623046875,0.002237884793430567
67,279.2648010253906,411.6598815917969,0.9999815225601196,513.3558349609375,415.4506530761719,0.9999712705612183,283.3992614746094,397.2151794433594,0.002306745620444417
68,279.2648010253906,411.6598815917969,0.9999815225601196,513.340087890625,415.4506530761719,0.9999703168869019,283.3985900878906,397.2151794433594,0.002353528281673789
69,279.2648010253906,411.6598815917969,0.9999817609786987,513.340087890625,415.4506530761719,0.9999711513519287,283.3985900878906,397.2151794433594,0.002312995959073305
70,279.29217529296875,411.8163757324219,0.9999815225601196,513.3583984375,415.553955078125,0.9999738931655884,283.3985900878906,397.2050476074219,0.0022650095634162426
71,279.29217529296875,411.8163757324219,0.9999805688858032,513.3485107421875,415.553955078125,0.999975323677063,283.39703369140625,397.2050476074219,0.0022283364087343216
72,279.29217529296875,411.8163757324219,0.9999806880950928,513.3568115234375,415.553955078125,0.9999740123748779,283.39703369140625,397.2050476074219,0.002247339114546776
73,279.2834777832031,411.7461853027344,0.9999814033508301,513.3568115234375,415.5235900878906,0.9999717473983765,283.39947509765625,397.2315979003906,0.002337338635697961
74,279.28240966796875,411.7461853027344,0.9999812841415405,513.3485107421875,415.5235900878906,0.9999712705612183,283.3976745605469,397.2315979003906,0.00234534265473485
75,279.2724609375,411.7264099121094,0.9999815225601196,513.3409423828125,415.5013732910156,0.999972939491272,283.39703369140625,397.2315979003906,0.0022811638191342354
76,279.2724609375,411.7264099121094,0.9999812841415405,513.3409423828125,415.5013732910156,0.9999736547470093,283.39691162109375,397.2160339355469,0.002245289506390691
77,279.28240966796875,411.7461853027344,0.9999812841415405,513.3409423828125,415.5235900878906,0.999972939491272,283.3976745605469,397.2130432128906,0.002318824175745249
78,279.28582763671875,411.7462463378906,0.999981164932251,513.3409423828125,415.54986572265625,0.9999721050262451,283.396728515625,397.2130432128906,0.0023176276590675116
79,279.28582763671875,411.7264099121094,0.9999810457229614,513.3409423828125,415.5121154785156,0.9999731779098511,283.39501953125,397.2137145996094,0.002293751575052738
80,279.28582763671875,411.7110900878906,0.9999812841415405,513.333251953125,415.5121154785156,0.9999737739562988,283.3965759277344,397.2137145996094,0.002314833225682378
81,279.27532958984375,411.7110900878906,0.9999812841415405,513.3140258789062,415.5121154785156,0.9999722242355347,283.396728515625,397.2178955078125,0.0023176397662609816
82,279.27532958984375,411.7110900878906,0.9999818801879883,513.3140258789062,415.5121154785156,0.9999704360961914,283.396728515625,397.2178955078125,0.0023343684151768684
83,279.27532958984375,411.7110900878906,0.9999815225601196,513.3140258789062,415.5121154785156,0.9999712705612183,283.39727783203125,397.2137145996094,0.0023505566641688347
84,279.28692626953125,411.7630615234375,0.9999816417694092,513.333251953125,415.56182861328125,0.9999744892120361,283.3983154296875,397.2170715332031,0.002161280019208789
85,279.28692626953125,411.7630615234375,0.9999805688858032,513.3612060546875,415.56182861328125,0.9999755620956421,283.3983154296875,397.2170715332031,0.0021581221371889114
86,279.28692626953125,411.7630615234375,0.9999810457229614,513.3612060546875,415.56182861328125,0.9999736547470093,283.3983154296875,397.2170715332031,0.002303771208971739
87,279.27825927734375,411.7601013183594,0.999981164932251,513.3612060546875,415.5555725097656,0.9999696016311646,283.38720703125,397.22088623046875,0.0023740027099847794
88,279.27825927734375,411.7601013183594,0.9999817609786987,513.3750610351562,415.5555725097656,0.9999703168869019,283.38720703125,397.22088623046875,0.0023913374170660973
89,279.27825927734375,411.7601013183594,0.9999814033508301,513.3750610351562,415.5555725097656,0.999972939491272,283.38720703125,397.22088623046875,0.002301024040207267
90,279.29644775390625,411.7601013183594,0.9999805688858032,513.3648071289062,415.5555725097656,0.9999756813049316,283.4078063964844,397.2161865234375,0.002148715080693364
91,279.29644775390625,411.7601013183594,0.9999805688858032,513.3648071289062,415.5555725097656,0.9999752044677734,283.4078063964844,397.2161865234375,0.0022270921617746353
92,279.29644775390625,411.6754455566406,0.999981164932251,513.3648071289062,415.49212646484375,0.9999725818634033,283.4078063964844,397.2110595703125,0.002334430580958724
93,279.29644775390625,411.6754455566406,0.9999816417694092,513.3643188476562,415.49212646484375,0.9999706745147705,283.4053649902344,397.2110595703125,0.0023613350931555033
94,279.2890930175781,411.6754455566406,0.9999815225601196,513.3578491210938,415.49212646484375,0.9999721050262451,283.392578125,397.2110595703125,0.002355047035962343
95,279.279296875,411.7298583984375,0.9999809265136719,513.3359985351562,415.51397705078125,0.9999730587005615,283.392578125,397.2110595703125,0.002295977668836713
96,279.279296875,411.7298583984375,0.9999810457229614,513.3359985351562,415.51397705078125,0.9999732971191406,283.392578125,397.2101135253906,0.0022841438185423613
97,279.28863525390625,411.75421142578125,0.9999814033508301,513.3355712890625,415.5247802734375,0.999971866607666,283.392578125,397.2101135253906,0.0023193680681288242
98,279.279296875,411.7298583984375,0.9999814033508301,513.3359985351562,415.51800537109375,0.9999721050262451,283.392578125,397.2106018066406,0.0022975041065365076
99,279.2723083496094,411.7258605957031,0.999981164932251,513.3330688476562,415.51397705078125,0.9999728202819824,283.3918151855469,397.21533203125,0.0023257886059582233
100,279.26025390625,411.7212219238281,0.9999815225601196,513.3330688476562,415.47857666015625,0.999972939491272,283.3890075683594,397.2107849121094,0.0022817684803158045
101,279.26025390625,411.7258605957031,0.9999817609786987,513.3146362304688,415.51800537109375,0.9999707937240601,283.3918151855469,397.2107849121094,0.0022952884901314974
102,279.26025390625,411.7258605957031,0.9999818801879883,513.3034057617188,415.51800537109375,0.9999712705612183,283.3847351074219,397.2107849121094,0.002311652759090066
103,279.2658386230469,411.752685546875,0.999981164932251,513.3034057617188,415.5463562011719,0.9999730587005615,283.3847351074219,397.20892333984375,0.002301519038155675
104,279.2658386230469,411.752685546875,0.9999814033508301,513.3035278320312,415.5463562011719,0.999974250793457,283.3853454589844,397.20892333984375,0.0022274767979979515
105,279.2658386230469,411.752685546875,0.9999814033508301,513.3035278320312,415.5463562011719,0.9999735355377197,283.3911437988281,397.20892333984375,0.0022659795358777046
106,279.2455749511719,411.6383361816406,0.9999815225601196,513.3034057617188,415.4432067871094,0.9999713897705078,283.38787841796875,397.2104187011719,0.00231048627756536
107,279.2455749511719,411.6383361816406,0.9999815225601196,513.3035278320312,415.4432067871094,0.9999700784683228,283.38787841796875,397.2112121582031,0.002333340235054493
108,279.2455749511719,411.6383361816406,0.9999817609786987,513.3027954101562,415.4432067871094,0.9999706745147705,283.3863220214844,397.2112121582031,0.0022911764681339264
109,279.28289794921875,411.79425048828125,0.9999814033508301,513.3027954101562,415.56170654296875,0.9999735355377197,283.38787841796875,397.2112121582031,0.0022781367879360914
110,279.28289794921875,411.79425048828125,0.9999808073043823,513.3128051757812,415.56170654296875,0.9999736547470093,283.38787841796875,397.2112121582031,0.0022579545620828867
111,279.28289794921875,411.79425048828125,0.999981164932251,513.3208618164062,415.56170654296875,0.9999736547470093,283.3948669433594,397.2112121582031,0.0022312647197395563
112,279.2787780761719,411.74285888671875,0.9999812841415405,513.3255004882812,415.52508544921875,0.9999735355377197,283.39849853515625,397.2099609375,0.0022599096409976482
113,279.271240234375,411.7116394042969,0.999981164932251,513.3283081054688,415.50384521484375,0.9999717473983765,283.39849853515625,397.22137451171875,0.0023425137624144554
114,279.27081298828125,411.70343017578125,0.9999814033508301,513.3346557617188,415.50384521484375,0.9999723434448242,283.3948669433594,397.22137451171875,0.0022975336760282516
115,279.27081298828125,411.70343017578125,0.9999814033508301,513.3346557617188,415.50384521484375,0.9999725818634033,283.39422607421875,397.2099609375,0.002291781594976783
116,279.2787780761719,411.7116394042969,0.999981164932251,513.3346557617188,415.5440368652344,0.9999731779098511,283.39422607421875,397.2073974609375,0.0023305448703467846
117,279.27081298828125,411.7424621582031,0.9999814033508301,513.3346557617188,415.5440368652344,0.9999740123748779,283.39422607421875,397.2063293457031,0.0022833070252090693
118,279.27081298828125,411.7424621582031,0.999981164932251,513.3292236328125,415.5440368652344,0.9999737739562988,283.39422607421875,397.2063293457031,0.0022437218576669693
119,279.2461853027344,411.7424621582031,0.9999814033508301,513.3226318359375,415.5351867675781,0.9999728202819824,283.39422607421875,397.2073974609375,0.0023054422345012426
120,279.2461853027344,411.7424621582031,0.9999816417694092,513.3115844726562,415.5351867675781,0.9999709129333496,283.3903503417969,397.2073974609375,0.002340115839615464
121,279.2461853027344,411.7424621582031,0.9999819993972778,513.2973022460938,415.5351867675781,0.9999713897705078,283.39013671875,397.2063293457031,0.0023079155944287777
122,279.251953125,411.8192138671875,0.9999814033508301,513.2973022460938,415.57818603515625,0.9999732971191406,283.38714599609375,397.2156982421875,0.002267316682264209
123,279.251953125,411.8192138671875,0.9999809265136719,513.2973022460938,415.57818603515625,0.9999744892120361,283.38714599609375,397.2156982421875,0.0022397893480956554
124,279.251953125,411.8192138671875,0.9999816417694092,513.31689453125,415.57818603515625,0.9999738931655884,283.3845520019531,397.2163391113281,0.002261632587760687
125,279.26220703125,411.7227783203125,0.9999816417694092,513.329345703125,415.51312255859375,0.9999719858169556,283.38714599609375,397.2179260253906,0.0023250840604305267
126,279.26220703125,411.7227783203125,0.9999817609786987,513.329345703125,415.51312255859375,0.9999706745147705,283.3912353515625,397.2242126464844,0.0023605735041201115
127,279.26220703125,411.7227783203125,0.9999817609786987,513.329345703125,415.51312255859375,0.9999727010726929,283.3912353515625,397.2179260253906,0.0023222453892230988
128,279.2654724121094,411.7287902832031,0.9999815225601196,513.3328247070312,415.5291748046875,0.9999743700027466,283.38916015625,397.2179260253906,0.002204758347943425
129,279.27734375,411.7376403808594,0.9999815225601196,513.3328247070312,415.5291748046875,0.9999746084213257,283.3915710449219,397.21319580078125,0.0022342188749462366
130,279.2799072265625,411.7376403808594,0.9999812841415405,513.325439453125,415.5495910644531,0.9999728202819824,283.39141845703125,397.21319580078125,0.0022867261432111263
131,279.2799072265625,411.7376403808594,0.9999814033508301,513.325439453125,415.5495910644531,0.999972939491272,283.39141845703125,397.2102966308594,0.002270797034725547
132,279.2799072265625,411.7287902832031,0.9999814033508301,513.325439453125,415.5291748046875,0.9999730587005615,283.39141845703125,397.2102966308594,0.002280331449583173
133,279.27484130859375,411.7284240722656,0.9999814033508301,513.325439453125,415.52880859375,0.999972939491272,283.39471435546875,397.21319580078125,0.002247412921860814
134,279.2725524902344,411.7284240722656,0.9999812841415405,513.325439453125,415.5495910644531,0.9999721050262451,283.3969421386719,397.2098693847656,0.0023241627495735884
135,279.2725524902344,411.7944641113281,0.9999816417694092,513.328857421875,415.5531005859375,0.9999727010726929,283.3969421386719,397.2068786621094,0.0023336377926170826
136,279.27484130859375,411.7535095214844,0.9999815225601196,513.3526000976562,415.5310974121094,0.9999736547470093,283.39892578125,397.2098693847656,0.0022416538558900356
137,279.27484130859375,411.7535095214844,0.9999806880950928,513.3538208007812,415.5310974121094,0.9999744892120361,283.39892578125,397.2113342285156,0.0022993346210569143
138,279.2691955566406,411.7535095214844,0.999981164932251,513.3538208007812,415.5310974121094,0.9999736547470093,283.3973388671875,397.2113342285156,0.0023121763952076435
139,279.2846984863281,411.7535095214844,0.9999812841415405,513.3538208007812,415.51959228515625,0.9999721050262451,283.3968505859375,397.2147521972656,0.0023354568984359503
140,279.28387451171875,411.7535095214844,0.9999815225601196,513.3538208007812,415.51959228515625,0.9999730587005615,283.3973388671875,397.2147521972656,0.0023065228015184402
141,279.28387451171875,411.7537841796875,0.9999814033508301,513.3514404296875,415.51959228515625,0.9999727010726929,283.3939514160156,397.2147521972656,0.0023036461789160967
142,279.28387451171875,411.7537841796875,0.9999812841415405,513.3514404296875,415.51959228515625,0.9999737739562988,283.3939514160156,397.2220458984375,0.0022850024979561567
143,279.28387451171875,411.7537841796875,0.9999812841415405,513.3514404296875,415.51959228515625,0.999974250793457,283.39520263671875,397.2089538574219,0.0022529950365424156
144,279.2810363769531,411.7425842285156,0.9999814033508301,513.340576171875,415.51007080078125,0.9999728202819824,283.39520263671875,397.2089538574219,0.0023133479990065098
145,279.2658386230469,411.7425842285156,0.9999810457229614,513.31982421875,415.51007080078125,0.9999722242355347,283.3932189941406,397.2097473144531,0.0023426564875990152
146,279.2658386230469,411.7425842285156,0.9999814033508301,513.31982421875,415.51007080078125,0.9999727010726929,283.3932189941406,397.2097473144531,0.002315312158316374
147,279.2657775878906,411.7425842285156,0.9999817609786987,513.31982421875,415.51007080078125,0.9999734163284302,283.39190673828125,397.2097473144531,0.00223764730617404
148,279.2658386230469,411.773193359375,0.9999812841415405,513.3218994140625,415.55548095703125,0.9999732971191406,283.3909606933594,397.2131042480469,0.0023223115131258965
149,279.2751159667969,411.8044738769531,0.999981164932251,513.3218994140625,415.5653991699219,0.9999724626541138,283.3909606933594,397.216552734375,0.0022975357715040445
150,279.279052734375,411.773193359375,0.9999814033508301,513.343994140625,415.55548095703125,0.9999736547470093,283.3909606933594,397.2184753417969,0.002252499805763364
151,279.279052734375,411.7528076171875,0.9999815225601196,513.3510131835938,415.5520935058594,0.9999738931655884,283.39190673828125,397.2280578613281,0.002222815528512001
152,279.279052734375,411.7528076171875,0.9999815225601196,513.343994140625,415.5520935058594,0.9999732971191406,283.3909606933594,397.2280578613281,0.002278068568557501
153,279.27227783203125,411.7528076171875,0.9999816417694092,513.343994140625,415.5520935058594,0.9999719858169556,283.3857727050781,397.2280578613281,0.002364916494116187
154,279.27227783203125,411.7528076171875,0.9999815225601196,513.3401489257812,415.5520935058594,0.9999715089797974,283.3857727050781,397.2280578613281,0.0022772287484258413
155,279.27227783203125,411.8049011230469,0.9999815225601196,513.3401489257812,415.6019287109375,0.9999738931655884,283.3857727050781,397.2205810546875,0.0022199368104338646
156,279.2896728515625,411.8049011230469,0.9999810457229614,513.3401489257812,415.6019287109375,0.9999756813049316,283.3857727050781,397.2205810546875,0.002183761214837432
157,279.2896728515625,411.8049011230469,0.9999810457229614,513.3441162109375,415.6019287109375,0.9999747276306152,283.3836364746094,397.2256774902344,0.002196352230384946
158,279.2896728515625,411.7810363769531,0.9999812841415405,513.3441162109375,415.5650939941406,0.9999715089797974,283.3905944824219,397.2384948730469,0.0023408171255141497
159,279.28631591796875,411.7810363769531,0.9999819993972778,513.3441162109375,415.5650939941406,0.999969482421875,283.3905944824219,397.2384948730469,0.0023231669329106808
160,279.28631591796875,411.7810363769531,0.9999818801879883,513.3441162109375,415.5650939941406,0.9999735355377197,283.38934326171875,397.2384948730469,0.0022304316516965628
161,279.2830505371094,411.7810363769531,0.9999814033508301,513.3441162109375,415.5650939941406,0.9999754428863525,283.38580322265625,397.2384948730469,0.002168320119380951
162,279.2830505371094,411.7810363769531,0.9999806880950928,513.3510131835938,415.5650939941406,0.9999748468399048,283.38934326171875,397.2384948730469,0.002240557922050357
163,279.2830505371094,411.70599365234375,0.9999814033508301,513.3510131835938,415.4981384277344,0.9999722242355347,283.38934326171875,397.2190246582031,0.002327477792277932
164,279.2740478515625,411.70599365234375,0.9999814033508301,513.3510131835938,415.4981384277344,0.9999710321426392,283.38934326171875,397.21759033203125,0.0023472558241337538
165,279.27362060546875,411.70599365234375,0.9999812841415405,513.3485717773438,415.4981384277344,0.999972939491272,283.38580322265625,397.21759033203125,0.002327800029888749
166,279.2732849121094,411.76885986328125,0.9999816417694092,513.3299560546875,415.4981384277344,0.9999740123748779,283.381103515625,397.21759033203125,0.0022097951732575893
167,279.2686462402344,411.76885986328125,0.9999815225601196,513.327392578125,415.4981384277344,0.9999750852584839,283.381103515625,397.21759033203125,0.002193538472056389
168,279.2572021484375,411.76885986328125,0.9999818801879883,513.3258056640625,415.4901428222656,0.9999722242355347,283.381103515625,397.2218933105469,0.0022969269193708897
169,279.2572021484375,411.76885986328125,0.9999818801879883,513.3170166015625,415.4901428222656,0.9999712705612183,283.381103515625,397.2218933105469,0.002349541522562504
170,279.2537536621094,411.76885986328125,0.9999818801879883,513.3170166015625,415.4901428222656,0.9999721050262451,283.38580322265625,397.2218933105469,0.0022319441195577383
171,279.2537536621094,411.7602844238281,0.9999816417694092,513.3170166015625,415.4869689941406,0.9999737739562988,283.38580322265625,397.2248229980469,0.0022497568279504776
