scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6550598144531,410.46490478515625,0.9999854564666748,512.9082641601562,414.9156799316406,0.9999501705169678,283.1734313964844,397.4176330566406,0.002311806892976165
33,278.6700439453125,410.4684143066406,0.9999853372573853,512.9082641601562,414.9156799316406,0.9999512434005737,283.1778869628906,397.4145202636719,0.002347657922655344
34,278.6708068847656,410.4684143066406,0.9999854564666748,512.9082641601562,414.9156799316406,0.9999508857727051,283.1778869628906,397.4145202636719,0.002322231186553836
35,278.67083740234375,410.4684143066406,0.9999853372573853,512.9172973632812,414.9156799316406,0.9999518394470215,283.1778869628906,397.4145202636719,0.002322385786101222
36,278.6708068847656,410.4769592285156,0.9999852180480957,512.9188842773438,414.917236328125,0.9999494552612305,283.181884765625,397.4145202636719,0.0023112876806408167
37,278.6708068847656,410.4769592285156,0.9999850988388062,512.9188842773438,414.917236328125,0.9999510049819946,283.1827392578125,397.4101257324219,0.0023311558179557323
38,278.6787414550781,410.4834289550781,0.9999854564666748,512.9078979492188,414.9199523925781,0.9999499320983887,283.185791015625,397.4085388183594,0.002321692183613777
39,278.69769287109375,410.5167236328125,0.9999852180480957,512.9188842773438,414.9199523925781,0.9999507665634155,283.1890563964844,397.4085388183594,0.0023635770194232464
40,278.69769287109375,410.5096740722656,0.9999852180480957,512.9212036132812,414.9570617675781,0.9999490976333618,283.1890563964844,397.4085388183594,0.0023305080831050873
41,278.7034912109375,410.5096740722656,0.9999852180480957,512.957275390625,414.9570617675781,0.9999512434005737,283.1890563964844,397.4085388183594,0.002295015612617135
42,278.7034912109375,410.5096740722656,0.9999852180480957,512.969970703125,414.9570617675781,0.9999508857727051,283.18670654296875,397.4106750488281,0.0023215627297759056
43,278.7034912109375,410.5096740722656,0.9999849796295166,512.969970703125,414.9674377441406,0.9999523162841797,283.182861328125,397.4106750488281,0.0023963158018887043
44,278.7034912109375,410.5096740722656,0.9999853372573853,512.957275390625,414.92059326171875,0.9999508857727051,283.182861328125,397.4106750488281,0.002340360777452588
45,278.7072448730469,410.5542907714844,0.9999852180480957,512.957275390625,414.92059326171875,0.9999500513076782,283.182861328125,397.4006652832031,0.0023140383418649435
46,278.73504638671875,410.5542907714844,0.9999849796295166,512.969970703125,414.92059326171875,0.9999516010284424,283.182861328125,397.4006652832031,0.0022892742417752743
47,278.73504638671875,410.5542907714844,0.9999850988388062,512.9815063476562,414.9208984375,0.9999508857727051,283.1855163574219,397.4006652832031,0.002316539641469717
48,278.73663330078125,410.5542907714844,0.999984860420227,512.9815063476562,414.9140625,0.9999532699584961,283.1856384277344,397.40252685546875,0.0023380727507174015
49,278.73663330078125,410.5542907714844,0.9999850988388062,512.9815063476562,414.9140625,0.9999516010284424,283.1856384277344,397.40252685546875,0.0023325022775679827
50,278.73663330078125,410.51214599609375,0.9999849796295166,512.9815063476562,414.91131591796875,0.9999511241912842,283.1856384277344,397.40252685546875,0.0023063230328261852
51,278.7254943847656,410.5040588378906,0.999984860420227,512.9815063476562,414.889404296875,0.9999527931213379,283.1856384277344,397.4017028808594,0.002326917601749301
52,278.7520446777344,410.62109375,0.999984860420227,512.9854736328125,414.87445068359375,0.999951958656311,283.1904296875,397.4017028808594,0.0023613078519701958
53,278.7520446777344,410.62109375,0.9999849796295166,512.9854736328125,414.8751220703125,0.999953031539917,283.1960754394531,397.399658203125,0.0023516807705163956
54,278.74761962890625,410.6114196777344,0.9999852180480957,512.9854736328125,414.8751220703125,0.999951958656311,283.1905822753906,397.399658203125,0.0022856134455651045
55,278.74761962890625,410.6114196777344,0.9999850988388062,512.9854736328125,414.8751220703125,0.9999532699584961,283.1905822753906,397.4017028808594,0.002345518907532096
56,278.74761962890625,410.6114196777344,0.9999847412109375,512.9735717773438,414.8642272949219,0.9999525547027588,283.1905822753906,397.40911865234375,0.0023344617802649736
57,278.7104797363281,410.5786437988281,0.9999850988388062,512.9708862304688,414.8642272949219,0.999953031539917,283.1831359863281,397.3929138183594,0.0023744001518934965
58,278.7104797363281,410.5786437988281,0.9999850988388062,512.9476928710938,414.8642272949219,0.9999517202377319,283.1831359863281,397.3929138183594,0.0023517892695963383
59,278.7104797363281,410.552001953125,0.9999849796295166,512.9476928710938,414.87591552734375,0.9999502897262573,283.1795959472656,397.41082763671875,0.002353255171328783
60,278.7104797363281,410.552001953125,0.9999850988388062,512.9373168945312,414.8642272949219,0.9999532699584961,283.1795959472656,397.41082763671875,0.0022802676539868116
61,278.7104797363281,410.552001953125,0.999984860420227,512.9240112304688,414.8328857421875,0.9999510049819946,283.1795959472656,397.41082763671875,0.0023597695399075747
62,278.6976623535156,410.5120849609375,0.9999852180480957,512.9353637695312,414.9211730957031,0.9999527931213379,283.1785583496094,397.41082763671875,0.0023785082157701254
63,278.6976623535156,410.5120849609375,0.9999850988388062,512.9353637695312,414.8597106933594,0.9999518394470215,283.1785583496094,397.41082763671875,0.002405213424935937
64,278.6835021972656,410.5120849609375,0.9999850988388062,512.9347534179688,414.8597106933594,0.9999504089355469,283.1785583496094,397.4012145996094,0.0023559604305773973
65,278.6529846191406,410.5120849609375,0.9999849796295166,512.9347534179688,414.8794860839844,0.9999512434005737,283.1785583496094,397.4012145996094,0.0023052687756717205
66,278.6529846191406,410.5120849609375,0.9999852180480957,512.9347534179688,414.8794860839844,0.9999498128890991,283.1785583496094,397.4012145996094,0.002303458983078599
67,278.65899658203125,410.48907470703125,0.9999853372573853,512.9290771484375,414.8794860839844,0.9999520778656006,283.1856689453125,397.4064025878906,0.0023770909756422043
68,278.6512145996094,410.48907470703125,0.9999853372573853,512.9290771484375,414.8794860839844,0.9999524354934692,283.1856689453125,397.4064025878906,0.0023933507036417723
69,278.6512145996094,410.48907470703125,0.9999852180480957,512.9290771484375,414.8794860839844,0.9999505281448364,283.1860046386719,397.4064025878906,0.0023106590379029512
70,278.6512145996094,410.48907470703125,0.9999855756759644,512.9268188476562,414.85986328125,0.9999494552612305,283.1860046386719,397.4064025878906,0.002299866173416376
71,278.65899658203125,410.50390625,0.9999850988388062,512.9268188476562,414.9276123046875,0.9999516010284424,283.1860046386719,397.40283203125,0.002357088029384613
72,278.66754150390625,410.5186462402344,0.9999852180480957,512.9595336914062,414.9276123046875,0.9999518394470215,283.1860046386719,397.40283203125,0.002338739112019539
73,278.6729736328125,410.5186462402344,0.9999853372573853,512.9595336914062,414.9432373046875,0.9999507665634155,283.1860046386719,397.40283203125,0.00237217266112566
74,278.6729736328125,410.5186462402344,0.9999849796295166,512.9503173828125,414.9432373046875,0.9999498128890991,283.18402099609375,397.4075622558594,0.002311276737600565
75,278.6729736328125,410.5186462402344,0.999984860420227,512.9503173828125,414.9432373046875,0.999950647354126,283.19110107421875,397.40283203125,0.002332808682695031
76,278.6973876953125,410.52777099609375,0.9999847412109375,512.9398803710938,414.89764404296875,0.9999514818191528,283.19110107421875,397.4075622558594,0.002372963819652796
77,278.6973876953125,410.52777099609375,0.9999852180480957,512.9398803710938,414.87567138671875,0.9999513626098633,283.1886291503906,397.402099609375,0.0023648939095437527
78,278.6973876953125,410.5680236816406,0.9999852180480957,512.9398803710938,414.87567138671875,0.9999496936798096,283.1865234375,397.402099609375,0.0023026831913739443
79,278.6973876953125,410.5680236816406,0.9999849796295166,512.9478759765625,414.8710632324219,0.9999525547027588,283.1865234375,397.402099609375,0.002325022127479315
80,278.6973876953125,410.5680236816406,0.999984860420227,512.9478759765625,414.8631286621094,0.9999499320983887,283.1856384277344,397.41412353515625,0.0023012508172541857
81,278.6947326660156,410.5729675292969,0.9999852180480957,512.9478759765625,414.8631286621094,0.9999526739120483,283.1856384277344,397.3835144042969,0.0023710590321570635
82,278.6947326660156,410.5729675292969,0.9999853372573853,512.9376831054688,414.863037109375,0.9999511241912842,283.1865234375,397.3835144042969,0.0023241329472512007
83,278.6947326660156,410.60369873046875,0.999984860420227,512.931884765625,414.863037109375,0.9999502897262573,283.1824035644531,397.38250732421875,0.002327978378161788
84,278.6947326660156,410.60369873046875,0.9999849796295166,512.91357421875,414.863037109375,0.9999521970748901,283.1824035644531,397.38250732421875,0.0022973280865699053
85,278.6947326660156,410.60369873046875,0.9999850988388062,512.91357421875,414.863037109375,0.9999493360519409,283.1824035644531,397.38250732421875,0.0022924968507140875
86,278.6730651855469,410.593505859375,0.9999850988388062,512.931884765625,414.89642333984375,0.9999523162841797,283.1824035644531,397.38250732421875,0.0023767224047333
87,278.6730651855469,410.593505859375,0.9999853372573853,512.9083251953125,414.89642333984375,0.9999496936798096,283.1824035644531,397.38250732421875,0.0023562326095998287
88,278.661376953125,410.5315246582031,0.9999847412109375,512.9083251953125,414.89642333984375,0.9999501705169678,283.18084716796875,397.388671875,0.002368178917095065
89,278.661376953125,410.5315246582031,0.9999850988388062,512.9153442382812,414.89642333984375,0.999950647354126,283.1805725097656,397.388671875,0.0023302887566387653
90,278.661376953125,410.5315246582031,0.9999852180480957,512.9153442382812,414.9265441894531,0.9999505281448364,283.1805725097656,397.388671875,0.002337644575163722
91,278.661376953125,410.5315246582031,0.9999852180480957,512.8907470703125,414.8723449707031,0.999951958656311,283.1805725097656,397.388671875,0.00235611735843122
92,278.63970947265625,410.5315246582031,0.9999854564666748,512.9153442382812,414.9265441894531,0.9999501705169678,283.1778869628906,397.388671875,0.0023618212435394526
93,278.63970947265625,410.4793701171875,0.9999850988388062,512.8956909179688,414.859130859375,0.9999493360519409,283.1755676269531,397.4098815917969,0.0022892067208886147
94,278.63897705078125,410.4793701171875,0.9999853372573853,512.8956909179688,414.8692321777344,0.9999504089355469,283.1755676269531,397.4098815917969,0.002274033846333623
95,278.64239501953125,410.5136413574219,0.9999852180480957,512.8956909179688,414.8692321777344,0.9999507665634155,283.1778869628906,397.40478515625,0.002353789284825325
96,278.64239501953125,410.5136413574219,0.9999852180480957,512.8956909179688,414.88055419921875,0.9999514818191528,283.1778869628906,397.40478515625,0.0023650233633816242
97,278.6578063964844,410.5136413574219,0.9999853372573853,512.8797607421875,414.8692321777344,0.9999489784240723,283.18536376953125,397.40478515625,0.0023332859855145216
98,278.67193603515625,410.5136413574219,0.9999854564666748,512.8797607421875,414.8692321777344,0.9999508857727051,283.18536376953125,397.40478515625,0.0022625818382948637
99,278.67193603515625,410.5136413574219,0.9999850988388062,512.8797607421875,414.8115234375,0.9999490976333618,283.18536376953125,397.40478515625,0.0023208404891192913
100,278.6885070800781,410.47698974609375,0.9999849796295166,512.8845825195312,414.8115234375,0.999951958656311,283.1826171875,397.40679931640625,0.0024045396130532026
101,278.6891174316406,410.47698974609375,0.9999852180480957,512.8985595703125,414.8115234375,0.9999535083770752,283.1826171875,397.40679931640625,0.002333792159333825
102,278.6890563964844,410.47698974609375,0.9999849796295166,512.9207763671875,414.9367980957031,0.9999514818191528,283.1826171875,397.4073791503906,0.0023670257069170475
103,278.6891174316406,410.5018615722656,0.999984860420227,512.9306640625,414.9367980957031,0.9999496936798096,283.1889343261719,397.4073791503906,0.0023274202831089497
104,278.6968078613281,410.5018615722656,0.9999853372573853,512.9306640625,414.9367980957031,0.9999494552612305,283.1889343261719,397.4073791503906,0.0023402716033160686
105,278.7138366699219,410.538330078125,0.9999850988388062,512.9403076171875,414.93896484375,0.9999511241912842,283.1903991699219,397.40765380859375,0.0023507701698690653
106,278.7138366699219,410.538330078125,0.9999850988388062,512.9403076171875,414.895751953125,0.9999510049819946,283.1903991699219,397.40765380859375,0.0023313432466238737
107,278.7152404785156,410.538330078125,0.9999850988388062,512.966796875,414.895751953125,0.999951958656311,283.1889343261719,397.40765380859375,0.0023179883137345314
108,278.72528076171875,410.538330078125,0.9999849796295166,512.966796875,414.8880920410156,0.9999508857727051,283.1872863769531,397.40765380859375,0.002324259141460061
109,278.72528076171875,410.538330078125,0.9999849796295166,512.9708251953125,414.8880920410156,0.9999508857727051,283.1872863769531,397.40765380859375,0.002324270084500313
110,278.72528076171875,410.5567932128906,0.999984860420227,512.9690551757812,414.8720703125,0.9999511241912842,283.1872863769531,397.39794921875,0.0023632969241589308
111,278.72528076171875,410.5567932128906,0.9999847412109375,512.9708251953125,414.8720703125,0.9999524354934692,283.1872863769531,397.39794921875,0.0023587695322930813
112,278.72528076171875,410.5180969238281,0.999984622001648,512.9690551757812,414.8720703125,0.9999513626098633,283.1839599609375,397.4053039550781,0.0023445505648851395
113,278.71490478515625,410.5180969238281,0.9999847412109375,512.9690551757812,414.8625793457031,0.9999508857727051,283.18756103515625,397.4053039550781,0.002327128080651164
114,278.71490478515625,410.5622863769531,0.999984860420227,512.9633178710938,414.8625793457031,0.9999512434005737,283.18756103515625,397.39593505859375,0.0023543289862573147
115,278.71490478515625,410.5622863769531,0.9999849796295166,512.96044921875,414.8625793457031,0.9999527931213379,283.18756103515625,397.39593505859375,0.002347147325053811
116,278.71490478515625,410.5622863769531,0.9999850988388062,512.9278564453125,414.8625793457031,0.9999498128890991,283.18670654296875,397.39593505859375,0.002338083926588297
117,278.6979675292969,410.5622863769531,0.999984860420227,512.9278564453125,414.8625793457031,0.9999517202377319,283.18670654296875,397.39593505859375,0.002335762605071068
118,278.70965576171875,410.5622863769531,0.9999852180480957,512.9278564453125,414.8423767089844,0.9999510049819946,283.1805419921875,397.39593505859375,0.0023333493154495955
119,278.7147521972656,410.542724609375,0.9999854564666748,512.9522094726562,414.8423767089844,0.9999517202377319,283.1805419921875,397.39715576171875,0.002391350921243429
120,278.7109069824219,410.542724609375,0.9999852180480957,512.9522094726562,414.8423767089844,0.999953031539917,283.1805419921875,397.39715576171875,0.002369614550843835
121,278.70965576171875,410.542724609375,0.9999849796295166,512.9522094726562,414.8697509765625,0.9999516010284424,283.1907043457031,397.39715576171875,0.0023651900701224804
122,278.70965576171875,410.542724609375,0.9999850988388062,512.923095703125,414.876953125,0.9999498128890991,283.1907043457031,397.39715576171875,0.002268947195261717
123,278.6866455078125,410.542724609375,0.9999853372573853,512.923095703125,414.9210510253906,0.9999493360519409,283.1916198730469,397.39715576171875,0.002337154233828187
124,278.6866455078125,410.57366943359375,0.9999849796295166,512.9068603515625,414.876953125,0.9999521970748901,283.1916198730469,397.3966064453125,0.0023433531168848276
125,278.6866455078125,410.57366943359375,0.9999849796295166,512.9068603515625,414.876953125,0.9999504089355469,283.1907043457031,397.3966064453125,0.002332444768399
126,278.6866455078125,410.5056457519531,0.9999849796295166,512.923095703125,414.85089111328125,0.9999499320983887,283.1888732910156,397.4073486328125,0.0023002021480351686
127,278.6866455078125,410.5056457519531,0.9999850988388062,512.9253540039062,414.8469543457031,0.9999501705169678,283.1888732910156,397.4117431640625,0.0023173850495368242
128,278.68060302734375,410.50286865234375,0.9999850988388062,512.9253540039062,414.8469543457031,0.9999525547027588,283.1888732910156,397.400390625,0.0023568817414343357
129,278.68060302734375,410.50286865234375,0.9999850988388062,512.9271850585938,414.8469543457031,0.9999524354934692,283.1888732910156,397.400390625,0.002354739001020789
130,278.68060302734375,410.50286865234375,0.9999849796295166,512.9276733398438,414.8469543457031,0.999950647354126,283.19415283203125,397.400390625,0.002320649567991495
131,278.68060302734375,410.50286865234375,0.999984860420227,512.9276733398438,414.84149169921875,0.999951958656311,283.19415283203125,397.400390625,0.0023065018467605114
132,278.68060302734375,410.50286865234375,0.999984860420227,512.9276733398438,414.84149169921875,0.9999505281448364,283.19415283203125,397.400390625,0.002331407507881522
133,278.6752624511719,410.4948425292969,0.999984860420227,512.9285278320312,414.84149169921875,0.9999529123306274,283.1796569824219,397.41363525390625,0.002366627100855112
134,278.6752624511719,410.4948425292969,0.9999850988388062,512.9285278320312,414.84149169921875,0.9999520778656006,283.1796569824219,397.41363525390625,0.002371808048337698
135,278.6752624511719,410.4948425292969,0.9999849796295166,512.9358520507812,414.8517150878906,0.9999507665634155,283.1796569824219,397.41363525390625,0.002362706931307912
136,278.69989013671875,410.4948425292969,0.9999847412109375,512.9358520507812,414.8517150878906,0.9999520778656006,283.1796569824219,397.41363525390625,0.0023285101633518934
137,278.69989013671875,410.4948425292969,0.9999847412109375,512.9358520507812,414.8517150878906,0.9999512434005737,283.1771240234375,397.41363525390625,0.0023004834074527025
138,278.69989013671875,410.5137634277344,0.9999849796295166,512.9111328125,414.8517150878906,0.9999536275863647,283.177001953125,397.3988342285156,0.002378387376666069
139,278.69989013671875,410.5137634277344,0.9999850988388062,512.9111328125,414.8585205078125,0.9999520778656006,283.177001953125,397.3988342285156,0.0023764658253639936
140,278.6943359375,410.5137634277344,0.9999850988388062,512.9111328125,414.8329772949219,0.9999510049819946,283.177001953125,397.3988342285156,0.0023666247725486755
141,278.67974853515625,410.5137634277344,0.999984860420227,512.900634765625,414.8559265136719,0.9999517202377319,283.17474365234375,397.3988342285156,0.0023284382186830044
142,278.6600646972656,410.5137634277344,0.9999850988388062,512.9111328125,414.8559265136719,0.9999504089355469,283.17474365234375,397.3988342285156,0.0022918120957911015
143,278.6636962890625,410.5367126464844,0.9999850988388062,512.900634765625,414.8559265136719,0.9999521970748901,283.1766357421875,397.3985595703125,0.0023914272896945477
144,278.6636962890625,410.5367126464844,0.9999849796295166,512.9157104492188,414.8559265136719,0.9999527931213379,283.1766357421875,397.3985595703125,0.002374929841607809
145,278.6636962890625,410.48773193359375,0.9999850988388062,512.9476928710938,414.9226379394531,0.9999494552612305,283.17486572265625,397.4010009765625,0.002329865237697959
146,278.6636962890625,410.48773193359375,0.9999849796295166,512.9476928710938,414.9226379394531,0.9999498128890991,283.17486572265625,397.4010009765625,0.0023123666178435087
147,278.6636962890625,410.4967956542969,0.9999850988388062,512.9344482421875,414.9226379394531,0.9999507665634155,283.17486572265625,397.4010009765625,0.0023753978312015533
148,278.6473693847656,410.4967956542969,0.9999853372573853,512.9344482421875,414.9226379394531,0.999951958656311,283.17486572265625,397.4010009765625,0.0023535643704235554
149,278.6473693847656,410.4967956542969,0.9999852180480957,512.92919921875,414.9226379394531,0.9999501705169678,283.17486572265625,397.4010009765625,0.002353563206270337
150,278.6473693847656,410.5166015625,0.9999852180480957,512.9175415039062,414.9166259765625,0.9999499320983887,283.1852111816406,397.40386962890625,0.0023363095242530107
151,278.6473693847656,410.5166015625,0.9999854564666748,512.9175415039062,414.9166259765625,0.9999488592147827,283.1852111816406,397.40386962890625,0.0022923615761101246
152,278.6606140136719,410.5166015625,0.9999850988388062,512.9175415039062,414.9068603515625,0.999950647354126,283.1852111816406,397.4085998535156,0.0023573292419314384
153,278.6606140136719,410.51202392578125,0.9999850988388062,512.9175415039062,414.9068603515625,0.9999523162841797,283.1852111816406,397.4085998535156,0.002353629097342491
154,278.65509033203125,410.51202392578125,0.9999849796295166,512.9175415039062,414.9068603515625,0.9999512434005737,283.1833801269531,397.4085998535156,0.0023718613665550947
155,278.645263671875,410.48828125,0.9999850988388062,512.9172973632812,414.9225158691406,0.9999502897262573,283.1741943359375,397.39996337890625,0.0023421840742230415
156,278.6238708496094,410.5030212402344,0.9999850988388062,512.9022827148438,414.93438720703125,0.9999489784240723,283.1741943359375,397.3968505859375,0.0023618843406438828
157,278.6238708496094,410.5111999511719,0.9999853372573853,512.9022827148438,414.94976806640625,0.9999498128890991,283.1741943359375,397.3968505859375,0.0023591173812747
158,278.6238708496094,410.5111999511719,0.9999853372573853,512.9022827148438,414.93438720703125,0.9999501705169678,283.1741943359375,397.3968505859375,0.002313091652467847
159,278.6790466308594,410.5103759765625,0.9999850988388062,512.9176635742188,414.9315185546875,0.999950647354126,283.1781921386719,397.4007873535156,0.0023492956534028053
160,278.6790466308594,410.5103759765625,0.9999850988388062,512.9176635742188,414.9315185546875,0.9999507665634155,283.1781921386719,397.4065246582031,0.002353315707296133
161,278.6790466308594,410.5103759765625,0.9999850988388062,512.9176635742188,414.9310607910156,0.9999513626098633,283.1815490722656,397.4083251953125,0.002345835790038109
162,278.6790466308594,410.5103759765625,0.9999852180480957,512.9176635742188,414.9310607910156,0.9999524354934692,283.1815490722656,397.4083251953125,0.002370318165048957
163,278.6790466308594,410.5103759765625,0.9999853372573853,512.9176635742188,414.9315185546875,0.9999514818191528,283.19342041015625,397.4007873535156,0.0023350571282207966
164,278.7069396972656,410.4953918457031,0.999984860420227,512.9439086914062,414.9267272949219,0.9999505281448364,283.19342041015625,397.411865234375,0.002348113339394331
165,278.7121276855469,410.4953918457031,0.9999850988388062,512.95166015625,414.9267272949219,0.99994957447052,283.19342041015625,397.411865234375,0.0022644847631454468
166,278.7121276855469,410.5245056152344,0.9999849796295166,512.95361328125,414.9464111328125,0.9999517202377319,283.1914367675781,397.41009521484375,0.0023332913406193256
167,278.7069396972656,410.5245056152344,0.9999850988388062,512.958984375,414.9464111328125,0.999953031539917,283.1914367675781,397.41009521484375,0.00234561157412827
168,278.6977844238281,410.5245056152344,0.9999853372573853,512.958984375,414.9464111328125,0.9999507665634155,283.1902770996094,397.41009521484375,0.0023089470341801643
169,278.6971130371094,410.5245056152344,0.9999849796295166,512.9771728515625,414.9464111328125,0.9999505281448364,283.1902770996094,397.4057922363281,0.0023201957810670137
170,278.6971130371094,410.5245056152344,0.9999853372573853,512.9771728515625,414.9464111328125,0.99994957447052,283.18939208984375,397.4057922363281,0.0022907701786607504
171,278.6977844238281,410.5627136230469,0.9999850988388062,512.9703369140625,414.9687194824219,0.999953031539917,283.1902770996094,397.4002685546875,0.0023346971720457077
172,278.7139892578125,410.5627136230469,0.999984860420227,512.9703369140625,414.8665466308594,0.9999527931213379,283.1902770996094,397.4002685546875,0.002340627834200859
