scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6180419921875,410.52923583984375,0.9999856948852539,512.8350219726562,414.8814697265625,0.9999498128890991,283.1634521484375,397.38775634765625,0.0023112779017537832
33,278.6217041015625,410.52923583984375,0.9999853372573853,512.8380737304688,414.8814697265625,0.9999487400054932,283.1650390625,397.40313720703125,0.002316430676728487
34,278.6741027832031,410.52923583984375,0.9999850988388062,512.8716430664062,414.87799072265625,0.9999499320983887,283.1705017089844,397.40313720703125,0.002269072225317359
35,278.6741027832031,410.52923583984375,0.9999854564666748,512.9024047851562,414.87799072265625,0.9999505281448364,283.1705017089844,397.40313720703125,0.002286881674081087
36,278.6741027832031,410.5263366699219,0.9999852180480957,512.9024047851562,414.87799072265625,0.9999517202377319,283.1750793457031,397.414306640625,0.0022941476199775934
37,278.6642150878906,410.5263366699219,0.9999854564666748,512.91943359375,414.87799072265625,0.9999514818191528,283.1705017089844,397.414306640625,0.0023475349880754948
38,278.6642150878906,410.5263366699219,0.9999854564666748,512.91943359375,414.87799072265625,0.9999501705169678,283.1750793457031,397.414306640625,0.002322583459317684
39,278.6642150878906,410.5263366699219,0.9999855756759644,512.91943359375,414.8815002441406,0.9999511241912842,283.1750793457031,397.414306640625,0.002264831680804491
40,278.7029724121094,410.5279846191406,0.9999852180480957,512.91943359375,414.9439697265625,0.9999502897262573,283.1750793457031,397.4029846191406,0.002288436982780695
41,278.70306396484375,410.56744384765625,0.9999850988388062,512.9513549804688,414.9439697265625,0.9999508857727051,283.1733703613281,397.39776611328125,0.0023094159550964832
42,278.70306396484375,410.5279846191406,0.9999849796295166,512.9513549804688,414.9439697265625,0.9999523162841797,283.1733703613281,397.4029846191406,0.002366010332480073
43,278.7029724121094,410.4766845703125,0.9999850988388062,512.9513549804688,414.9439697265625,0.9999499320983887,283.1712951660156,397.41473388671875,0.002285194816067815
44,278.6788635253906,410.4766845703125,0.9999853372573853,512.9435424804688,414.93890380859375,0.9999508857727051,283.1712951660156,397.4093322753906,0.0023110380861908197
45,278.6709899902344,410.4766845703125,0.9999854564666748,512.9054565429688,414.92486572265625,0.999951958656311,283.1733703613281,397.4093322753906,0.002328749280422926
46,278.6709899902344,410.4766845703125,0.9999854564666748,512.888427734375,414.8489990234375,0.9999493360519409,283.1809997558594,397.4093322753906,0.0023136078380048275
47,278.6506042480469,410.5458679199219,0.9999850988388062,512.8814086914062,414.8489990234375,0.9999511241912842,283.1809997558594,397.39935302734375,0.0023077125661075115
48,278.6310729980469,410.5458679199219,0.9999850988388062,512.8814086914062,414.855712890625,0.9999511241912842,283.1809997558594,397.39935302734375,0.0022965576499700546
49,278.6226806640625,410.5458679199219,0.9999855756759644,512.88720703125,414.8506164550781,0.9999492168426514,283.1728820800781,397.39935302734375,0.002291187411174178
50,278.6226806640625,410.5187072753906,0.9999855756759644,512.88720703125,414.855712890625,0.9999508857727051,283.1728820800781,397.40277099609375,0.0023359216284006834
51,278.6226806640625,410.5187072753906,0.9999855756759644,512.88720703125,414.8645935058594,0.999950647354126,283.1728820800781,397.40277099609375,0.0023538945242762566
52,278.6274719238281,410.4642333984375,0.9999853372573853,512.8884887695312,414.8645935058594,0.9999501705169678,283.1733703613281,397.42108154296875,0.0022955569438636303
53,278.6274719238281,410.4642333984375,0.9999855756759644,512.88720703125,414.8645935058594,0.9999496936798096,283.1733703613281,397.42108154296875,0.0022580588702112436
54,278.6317138671875,410.5187072753906,0.9999853372573853,512.875,414.9058532714844,0.9999511241912842,283.1741638183594,397.40277099609375,0.0022858406882733107
55,278.6317138671875,410.5411682128906,0.9999855756759644,512.875,414.8645935058594,0.9999508857727051,283.1741638183594,397.3953857421875,0.0023298694286495447
56,278.6317138671875,410.5411682128906,0.9999854564666748,512.875,414.86346435546875,0.9999494552612305,283.17584228515625,397.3912353515625,0.0022894495632499456
57,278.648681640625,410.5411682128906,0.9999852180480957,512.875,414.86346435546875,0.9999512434005737,283.17626953125,397.3912353515625,0.002309319330379367
58,278.648681640625,410.5411682128906,0.9999854564666748,512.8798217773438,414.8677673339844,0.9999501705169678,283.1770324707031,397.3912353515625,0.00228657154366374
59,278.6677551269531,410.5199890136719,0.9999853372573853,512.8933715820312,414.8677673339844,0.9999512434005737,283.18798828125,397.40277099609375,0.00234292633831501
60,278.6677551269531,410.5199890136719,0.9999852180480957,512.902587890625,414.8677673339844,0.9999510049819946,283.1912841796875,397.40277099609375,0.0023082769475877285
61,278.6966552734375,410.5199890136719,0.9999850988388062,512.9281005859375,414.8975524902344,0.9999520778656006,283.19146728515625,397.40277099609375,0.0023022275418043137
62,278.6966552734375,410.5199890136719,0.999984860420227,512.9525756835938,414.8861389160156,0.9999508857727051,283.19146728515625,397.40277099609375,0.002300405874848366
63,278.6966552734375,410.5199890136719,0.9999850988388062,512.9525756835938,414.8861389160156,0.9999505281448364,283.19146728515625,397.4080505371094,0.0023173752706497908
64,278.6650085449219,410.56072998046875,0.9999852180480957,512.9281005859375,414.8861389160156,0.9999526739120483,283.18194580078125,397.3977966308594,0.0024089692160487175
65,278.6650085449219,410.56072998046875,0.9999852180480957,512.8942260742188,414.8861389160156,0.9999517202377319,283.18194580078125,397.3977966308594,0.0023592396173626184
66,278.6650085449219,410.56072998046875,0.9999850988388062,512.8942260742188,414.87982177734375,0.9999502897262573,283.18194580078125,397.3840026855469,0.0022854949347674847
67,278.701171875,410.56072998046875,0.9999850988388062,512.8942260742188,414.8677673339844,0.9999517202377319,283.1875305175781,397.3840026855469,0.0023267914075404406
68,278.7091979980469,410.56072998046875,0.9999849796295166,512.917724609375,414.85943603515625,0.9999527931213379,283.1875305175781,397.3840026855469,0.0023412860464304686
69,278.7091979980469,410.5244445800781,0.9999850988388062,512.9600830078125,414.85943603515625,0.9999521970748901,283.19354248046875,397.4129333496094,0.0023570454213768244
70,278.701171875,410.5244445800781,0.999984622001648,512.9600830078125,414.85943603515625,0.9999535083770752,283.1910705566406,397.4129333496094,0.0023945667780935764
71,278.6845397949219,410.5244445800781,0.9999850988388062,512.9600830078125,414.8835754394531,0.9999529123306274,283.1910705566406,397.4129333496094,0.0023293078411370516
72,278.6512145996094,410.5287780761719,0.9999850988388062,512.9004516601562,414.94403076171875,0.9999500513076782,283.1919860839844,397.3990783691406,0.0023120553232729435
73,278.6512145996094,410.56671142578125,0.9999853372573853,512.9004516601562,414.9607849121094,0.9999492168426514,283.1955871582031,397.3822021484375,0.00229347450658679
74,278.6512145996094,410.57354736328125,0.9999852180480957,512.9004516601562,414.9679260253906,0.9999496936798096,283.1922912597656,397.3822021484375,0.0023004363756626844
75,278.67828369140625,410.57354736328125,0.9999849796295166,512.9048461914062,414.9607849121094,0.999950647354126,283.1922912597656,397.38360595703125,0.00231569679453969
76,278.67828369140625,410.5287780761719,0.9999850988388062,512.9259033203125,414.94403076171875,0.9999511241912842,283.1922912597656,397.3908996582031,0.002340731443837285
77,278.67828369140625,410.5219421386719,0.9999850988388062,512.9259033203125,414.9246826171875,0.999951958656311,283.1915283203125,397.3908996582031,0.0023408865090459585
78,278.6738586425781,410.5219421386719,0.9999853372573853,512.9466552734375,414.9246826171875,0.9999520778656006,283.18707275390625,397.3908996582031,0.0023231604136526585
79,278.6738586425781,410.5219421386719,0.9999852180480957,512.9434204101562,414.8887939453125,0.9999532699584961,283.18707275390625,397.3908996582031,0.002344308653846383
80,278.6738586425781,410.5655212402344,0.9999852180480957,512.9259033203125,414.8544006347656,0.9999507665634155,283.18707275390625,397.38336181640625,0.0023287504445761442
81,278.6738586425781,410.5655212402344,0.9999847412109375,512.9254760742188,414.87750244140625,0.9999526739120483,283.1979675292969,397.38336181640625,0.002312315860763192
82,278.6738586425781,410.5655212402344,0.999984860420227,512.9282836914062,414.87750244140625,0.9999511241912842,283.1979675292969,397.38336181640625,0.0022980396170169115
83,278.6653747558594,410.5249938964844,0.9999850988388062,512.9105224609375,414.87750244140625,0.9999517202377319,283.1979675292969,397.3822937011719,0.0023338920436799526
84,278.6653747558594,410.5249938964844,0.9999849796295166,512.9083251953125,414.8620910644531,0.9999527931213379,283.1979675292969,397.3822937011719,0.0024219031911343336
85,278.6653747558594,410.5249938964844,0.9999849796295166,512.9083251953125,414.8620910644531,0.9999500513076782,283.1979675292969,397.3822937011719,0.002349521266296506
86,278.6799621582031,410.5249938964844,0.9999847412109375,512.9083251953125,414.8620910644531,0.9999516010284424,283.1913146972656,397.3822937011719,0.0023022745735943317
87,278.6799621582031,410.5249938964844,0.9999847412109375,512.9083251953125,414.8620910644531,0.9999489784240723,283.1913146972656,397.3822937011719,0.002328636357560754
88,278.6799621582031,410.5450744628906,0.9999850988388062,512.9083251953125,414.8620910644531,0.999951958656311,283.1906433105469,397.3826904296875,0.0023566351737827063
89,278.6639099121094,410.5450744628906,0.999984860420227,512.8986206054688,414.8810119628906,0.9999525547027588,283.1906433105469,397.3826904296875,0.0023481412790715694
90,278.6639099121094,410.53753662109375,0.9999847412109375,512.907958984375,414.94854736328125,0.999950647354126,283.1906433105469,397.3826904296875,0.0023299993481487036
91,278.6639099121094,410.53753662109375,0.9999852180480957,512.907958984375,414.94854736328125,0.9999490976333618,283.1907653808594,397.3826904296875,0.002307318616658449
92,278.6662292480469,410.5450744628906,0.999984860420227,512.9066772460938,414.9742736816406,0.999950647354126,283.1919250488281,397.37701416015625,0.002354167867451906
93,278.6884460449219,410.5723876953125,0.9999850988388062,512.907958984375,414.9742736816406,0.9999514818191528,283.1988830566406,397.3758239746094,0.0023649760987609625
94,278.6884460449219,410.5723876953125,0.9999849796295166,512.907958984375,414.9742736816406,0.9999499320983887,283.1988830566406,397.3758239746094,0.00234054122120142
95,278.6884460449219,410.5723876953125,0.999984860420227,512.9066772460938,414.9742736816406,0.99994957447052,283.1988830566406,397.37701416015625,0.0023625821340829134
96,278.6533203125,410.5723876953125,0.9999852180480957,512.8794555664062,414.9742736816406,0.9999488592147827,283.1988830566406,397.37701416015625,0.002311910269781947
97,278.6533203125,410.5540771484375,0.9999849796295166,512.8794555664062,414.9419250488281,0.999950647354126,283.1988830566406,397.3781433105469,0.0023340352345257998
98,278.6533203125,410.5540771484375,0.9999852180480957,512.87109375,414.9212951660156,0.9999511241912842,283.19573974609375,397.3781433105469,0.002354353666305542
99,278.6741027832031,410.5540771484375,0.999984860420227,512.8661499023438,414.8939208984375,0.9999512434005737,283.202392578125,397.3781433105469,0.002355861710384488
100,278.67730712890625,410.5540771484375,0.9999849796295166,512.8661499023438,414.8571472167969,0.9999524354934692,283.2000732421875,397.3781433105469,0.002311974996700883
101,278.67730712890625,410.5540771484375,0.9999849796295166,512.9227294921875,414.84918212890625,0.9999490976333618,283.2000732421875,397.3781433105469,0.00227902689948678
102,278.67730712890625,410.5363464355469,0.9999849796295166,512.8833618164062,414.84918212890625,0.9999531507492065,283.1933898925781,397.3901672363281,0.0023393521551042795
103,278.67730712890625,410.5363464355469,0.9999850988388062,512.888916015625,414.84918212890625,0.9999537467956543,283.2000732421875,397.3901672363281,0.0023819119669497013
104,278.67730712890625,410.5363464355469,0.9999850988388062,512.9154663085938,414.84918212890625,0.9999501705169678,283.1933898925781,397.3901672363281,0.0023349716793745756
105,278.689208984375,410.5363464355469,0.9999849796295166,512.9154663085938,414.88104248046875,0.9999516010284424,283.1925048828125,397.3901672363281,0.002291106851771474
106,278.689208984375,410.5363464355469,0.999984860420227,512.9154663085938,414.88104248046875,0.9999510049819946,283.1925048828125,397.3901672363281,0.002329126000404358
107,278.689208984375,410.577880859375,0.999984860420227,512.9521484375,414.88104248046875,0.9999520778656006,283.1925048828125,397.37579345703125,0.0023399577476084232
108,278.66461181640625,410.577880859375,0.999984860420227,512.9521484375,414.8695983886719,0.999953031539917,283.1925048828125,397.37579345703125,0.0023830013815313578
109,278.66461181640625,410.54742431640625,0.999984860420227,512.9521484375,414.90655517578125,0.9999516010284424,283.1938781738281,397.38775634765625,0.0023139447439461946
110,278.66461181640625,410.54742431640625,0.9999853372573853,512.9096069335938,414.8878173828125,0.9999508857727051,283.19403076171875,397.38775634765625,0.0023256505373865366
111,278.66461181640625,410.54742431640625,0.999984860420227,512.9096069335938,414.942138671875,0.9999502897262573,283.20526123046875,397.38299560546875,0.0023758497554808855
112,278.667724609375,410.54742431640625,0.999984860420227,512.89453125,414.8878173828125,0.9999514818191528,283.20526123046875,397.38299560546875,0.002358173718675971
113,278.667724609375,410.54742431640625,0.9999852180480957,512.9096069335938,414.942138671875,0.9999511241912842,283.2105407714844,397.3854675292969,0.0023184425663203
114,278.6532897949219,410.5439453125,0.9999850988388062,512.9159545898438,414.8878173828125,0.9999505281448364,283.2105407714844,397.3854675292969,0.0023038655053824186
115,278.6422119140625,410.5439453125,0.9999853372573853,512.9159545898438,414.87542724609375,0.99994957447052,283.2105407714844,397.3854675292969,0.002341792918741703
116,278.6422119140625,410.5203552246094,0.999984860420227,512.89453125,414.87542724609375,0.999951958656311,283.1929016113281,397.3890380859375,0.0023757151793688536
117,278.6422119140625,410.5203552246094,0.9999849796295166,512.8887329101562,414.8838806152344,0.9999517202377319,283.1929016113281,397.3890380859375,0.0024189718533307314
118,278.64495849609375,410.5203552246094,0.999984860420227,512.8788452148438,414.87542724609375,0.9999492168426514,283.1929016113281,397.3890380859375,0.002350998343899846
119,278.64495849609375,410.5203552246094,0.9999850988388062,512.8788452148438,414.8838806152344,0.9999510049819946,283.1875,397.3890380859375,0.002340563340112567
120,278.64495849609375,410.5203552246094,0.9999850988388062,512.8788452148438,414.8838806152344,0.9999502897262573,283.1875,397.3890380859375,0.0023060443345457315
121,278.64227294921875,410.4794921875,0.9999852180480957,512.8906860351562,414.8838806152344,0.9999514818191528,283.1940002441406,397.4007568359375,0.0023782537318766117
122,278.64227294921875,410.4794921875,0.9999849796295166,512.9042358398438,414.88519287109375,0.9999525547027588,283.1940002441406,397.4007568359375,0.0024325218982994556
123,278.64227294921875,410.4794921875,0.9999850988388062,512.9130859375,414.89044189453125,0.9999512434005737,283.1937255859375,397.4007568359375,0.0023584295995533466
124,278.69317626953125,410.50482177734375,0.9999849796295166,512.9188232421875,414.9034729003906,0.999950647354126,283.1940002441406,397.4007568359375,0.002338500926271081
125,278.69317626953125,410.50482177734375,0.999984622001648,512.9609375,414.9034729003906,0.9999505281448364,283.1940002441406,397.3883056640625,0.0023301555775105953
126,278.69317626953125,410.5260009765625,0.999984622001648,512.9609375,414.9695129394531,0.9999527931213379,283.19757080078125,397.38775634765625,0.0023288435768336058
127,278.680908203125,410.5260009765625,0.9999849796295166,512.9609375,414.9695129394531,0.9999523162841797,283.19757080078125,397.38775634765625,0.0023618359118700027
128,278.680908203125,410.5260009765625,0.9999849796295166,512.945068359375,414.95220947265625,0.9999501705169678,283.19757080078125,397.38775634765625,0.002316475613042712
129,278.6808166503906,410.5260009765625,0.9999850988388062,512.945068359375,414.95220947265625,0.9999485015869141,283.1871337890625,397.38775634765625,0.0022940298076719046
130,278.680908203125,410.5260009765625,0.999984622001648,512.945068359375,414.95220947265625,0.9999511241912842,283.1981506347656,397.38775634765625,0.0023732506670057774
131,278.6876525878906,410.52685546875,0.9999843835830688,512.9741821289062,414.95220947265625,0.9999539852142334,283.2007141113281,397.3876953125,0.0024154901038855314
132,278.6891784667969,410.52685546875,0.999984622001648,512.9741821289062,414.9169006347656,0.9999526739120483,283.2007141113281,397.3876953125,0.002391160000115633
133,278.69293212890625,410.50811767578125,0.999984860420227,512.9741821289062,414.9101257324219,0.9999518394470215,283.2007141113281,397.39105224609375,0.0023237515706568956
134,278.69293212890625,410.50811767578125,0.9999849796295166,512.9369506835938,414.9101257324219,0.9999518394470215,283.2007141113281,397.39105224609375,0.0022981446236371994
135,278.69293212890625,410.53399658203125,0.999984860420227,512.9285888671875,414.9101257324219,0.9999517202377319,283.1985168457031,397.3876953125,0.0023426765110343695
136,278.69293212890625,410.53399658203125,0.999984860420227,512.9208374023438,414.87786865234375,0.9999520778656006,283.1985168457031,397.3747863769531,0.0024008513428270817
137,278.69293212890625,410.53399658203125,0.9999847412109375,512.9208374023438,414.87786865234375,0.9999505281448364,283.1985168457031,397.3581848144531,0.0023796402383595705
138,278.6692199707031,410.53399658203125,0.9999845027923584,512.9208374023438,414.87786865234375,0.9999507665634155,283.1985168457031,397.3581848144531,0.0023489894811064005
139,278.6692199707031,410.53399658203125,0.9999845027923584,512.9208374023438,414.87786865234375,0.9999510049819946,283.1985168457031,397.3581848144531,0.0023311690893024206
140,278.6692199707031,410.5198059082031,0.999984622001648,512.923095703125,414.87786865234375,0.9999514818191528,283.1984558105469,397.37542724609375,0.0024181907065212727
141,278.6692199707031,410.5198059082031,0.9999849796295166,512.923095703125,414.87164306640625,0.9999524354934692,283.1984558105469,397.37542724609375,0.002402636921033263
142,278.6612548828125,410.5198059082031,0.9999847412109375,512.923095703125,414.87164306640625,0.9999510049819946,283.1984558105469,397.37542724609375,0.002356600482016802
143,278.6612548828125,410.5352783203125,0.9999845027923584,512.923095703125,414.87164306640625,0.9999508857727051,283.1984558105469,397.37542724609375,0.002371099777519703
144,278.6824035644531,410.5352783203125,0.9999847412109375,512.9375,414.89703369140625,0.9999489784240723,283.1984558105469,397.37542724609375,0.0023899213410913944
145,278.7039794921875,410.5794372558594,0.999984622001648,512.9375,414.89703369140625,0.9999518394470215,283.2000732421875,397.3732604980469,0.0023664413020014763
146,278.69476318359375,410.5794372558594,0.999984860420227,512.9375,414.9213562011719,0.999951958656311,283.2000732421875,397.3732604980469,0.0023566351737827063
147,278.69476318359375,410.5352783203125,0.9999847412109375,512.9451293945312,414.9213562011719,0.9999511241912842,283.20172119140625,397.389892578125,0.0023194486275315285
148,278.6824035644531,410.4965515136719,0.999984860420227,512.9521484375,414.89703369140625,0.9999496936798096,283.20172119140625,397.389892578125,0.0023672485258430243
149,278.6708068847656,410.5021057128906,0.999984860420227,512.9451293945312,414.94244384765625,0.9999518394470215,283.20172119140625,397.3824768066406,0.002359253354370594
150,278.6708068847656,410.5021057128906,0.9999847412109375,512.90283203125,414.8747863769531,0.9999525547027588,283.20172119140625,397.3824768066406,0.0023847713600844145
151,278.6708068847656,410.5021057128906,0.9999849796295166,512.90283203125,414.8580627441406,0.9999501705169678,283.20172119140625,397.3824768066406,0.0023425405379384756
152,278.69232177734375,410.5021057128906,0.999984622001648,512.90283203125,414.8580627441406,0.9999505281448364,283.1858825683594,397.3824768066406,0.002351305913180113
153,278.69232177734375,410.5021057128906,0.999984860420227,512.90283203125,414.8486022949219,0.9999514818191528,283.1871032714844,397.3824768066406,0.0023288889788091183
154,278.69232177734375,410.4843444824219,0.9999850988388062,512.8948974609375,414.8486022949219,0.9999514818191528,283.1871032714844,397.38604736328125,0.0023555501829832792
155,278.6575622558594,410.4843444824219,0.9999852180480957,512.9076538085938,414.88153076171875,0.9999524354934692,283.1871032714844,397.3885192871094,0.002364548621699214
156,278.6575622558594,410.4843444824219,0.9999847412109375,512.928955078125,414.9090270996094,0.9999510049819946,283.1871032714844,397.3885192871094,0.0023532842751592398
157,278.6575622558594,410.489501953125,0.9999850988388062,512.9185791015625,414.9031982421875,0.9999507665634155,283.1871032714844,397.3885192871094,0.0023411826696246862
158,278.6575622558594,410.489501953125,0.9999850988388062,512.9185791015625,414.9031982421875,0.9999496936798096,283.18316650390625,397.3885192871094,0.0023504479322582483
159,278.6575622558594,410.489501953125,0.9999850988388062,512.9185791015625,414.9158020019531,0.9999512434005737,283.1815490722656,397.3885192871094,0.0023769824765622616
160,278.6363830566406,410.489501953125,0.999984860420227,512.9130249023438,414.9158020019531,0.9999510049819946,283.1815490722656,397.3852233886719,0.0023791026324033737
161,278.6363830566406,410.489501953125,0.9999849796295166,512.8994750976562,414.9158020019531,0.999950647354126,283.1815490722656,397.3852233886719,0.0023703938350081444
162,278.6363830566406,410.51434326171875,0.9999849796295166,512.8994750976562,414.9291687011719,0.9999500513076782,283.18853759765625,397.3818359375,0.0023515732027590275
163,278.6445007324219,410.52935791015625,0.9999852180480957,512.9130249023438,414.9291687011719,0.9999486207962036,283.1930236816406,397.3818359375,0.0023565017618238926
164,278.66790771484375,410.56378173828125,0.9999847412109375,512.9264526367188,414.9603576660156,0.9999517202377319,283.19732666015625,397.3804626464844,0.0023907367140054703
165,278.6725769042969,410.56378173828125,0.9999849796295166,512.9313354492188,414.95355224609375,0.9999516010284424,283.19732666015625,397.3818359375,0.002351931296288967
166,278.6725769042969,410.52935791015625,0.9999847412109375,512.9463500976562,414.9291687011719,0.9999508857727051,283.19732666015625,397.3890686035156,0.0023417561315000057
167,278.66790771484375,410.52935791015625,0.999984860420227,512.9313354492188,414.915771484375,0.9999510049819946,283.19732666015625,397.396484375,0.0023299704771488905
168,278.66790771484375,410.56378173828125,0.999984622001648,512.9264526367188,414.95355224609375,0.9999523162841797,283.187744140625,397.396484375,0.0023796255700290203
169,278.6991271972656,410.56378173828125,0.999984860420227,512.9313354492188,414.8790588378906,0.9999518394470215,283.187744140625,397.396484375,0.0023986881133168936
170,278.6991271972656,410.5717468261719,0.999984622001648,512.9381713867188,414.8749084472656,0.9999498128890991,283.187744140625,397.36944580078125,0.0023897725623100996
171,278.6991271972656,410.5717468261719,0.9999847412109375,512.9100952148438,414.8790588378906,0.9999524354934692,283.19207763671875,397.36944580078125,0.0023083484265953302
172,278.7015075683594,410.5717468261719,0.999984622001648,512.9381713867188,414.8737487792969,0.9999512434005737,283.1928405761719,397.36944580078125,0.0023515387438237667
