scorer,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000,DLC_resnet50_LARGESTPOLE_flat_singlelimbFeb15shuffle1_500000
32,278.6490173339844,410.60888671875,0.9999849796295166,512.90185546875,414.8517150878906,0.9999514818191528,283.1960754394531,397.3703308105469,0.0024027731269598007
33,278.6490173339844,410.60888671875,0.9999850988388062,512.90185546875,414.8504638671875,0.999951958656311,283.1960754394531,397.3703308105469,0.002375486074015498
34,278.6490173339844,410.5326232910156,0.9999850988388062,512.9027099609375,414.8517150878906,0.99994957447052,283.1942443847656,397.3858642578125,0.002355927601456642
35,278.6490173339844,410.5326232910156,0.999984860420227,512.9052124023438,414.8517150878906,0.999951958656311,283.18487548828125,397.3858642578125,0.0023179573472589254
36,278.6490173339844,410.5326232910156,0.999984622001648,512.895751953125,414.8475036621094,0.9999508857727051,283.1842346191406,397.3858642578125,0.0023605329915881157
37,278.6712646484375,410.5326232910156,0.9999847412109375,512.9300537109375,414.8475036621094,0.9999532699584961,283.1842346191406,397.3858642578125,0.0024555986747145653
38,278.6712646484375,410.5326232910156,0.999984860420227,512.9429931640625,414.8275451660156,0.9999517202377319,283.1842346191406,397.3858642578125,0.0024166761431843042
39,278.6712646484375,410.5574035644531,0.9999849796295166,512.9429931640625,414.8275451660156,0.9999514818191528,283.1849060058594,397.37799072265625,0.00234050746075809
40,278.6712646484375,410.5574035644531,0.9999847412109375,512.9439086914062,414.8288879394531,0.9999526739120483,283.1849060058594,397.37799072265625,0.0023329462856054306
41,278.6712646484375,410.5574035644531,0.999984622001648,512.9439086914062,414.8487548828125,0.9999514818191528,283.1849060058594,397.37799072265625,0.0023382052313536406
42,278.7243957519531,410.54156494140625,0.999984860420227,512.9716796875,414.8487548828125,0.999953031539917,283.20001220703125,397.40545654296875,0.0023919688537716866
43,278.7243957519531,410.54156494140625,0.999984860420227,512.97705078125,414.94293212890625,0.9999533891677856,283.20001220703125,397.40545654296875,0.0024198913015425205
44,278.733642578125,410.53704833984375,0.999984860420227,512.97705078125,414.94293212890625,0.9999512434005737,283.202392578125,397.40545654296875,0.002356430049985647
45,278.733642578125,410.53704833984375,0.9999845027923584,512.988525390625,414.94293212890625,0.999950647354126,283.202392578125,397.40545654296875,0.0023624799214303493
46,278.733642578125,410.53704833984375,0.999984622001648,512.988525390625,414.94293212890625,0.9999512434005737,283.202392578125,397.40545654296875,0.00237217266112566
47,278.7419128417969,410.4969177246094,0.999984860420227,512.996337890625,414.8965759277344,0.9999532699584961,283.1880798339844,397.4078369140625,0.0023640987928956747
48,278.7419128417969,410.4969177246094,0.9999849796295166,512.996337890625,414.88385009765625,0.9999521970748901,283.1880798339844,397.4078369140625,0.0024248971603810787
49,278.72845458984375,410.4969177246094,0.9999843835830688,512.9894409179688,414.88385009765625,0.9999524354934692,283.1849365234375,397.4078369140625,0.002393571427091956
50,278.72845458984375,410.4969177246094,0.999984860420227,512.9853515625,414.8694152832031,0.9999512434005737,283.17974853515625,397.4078369140625,0.0023329085670411587
51,278.72845458984375,410.5091247558594,0.999984860420227,512.9894409179688,414.89532470703125,0.999950647354126,283.1849365234375,397.4078369140625,0.002353138756006956
52,278.72845458984375,410.5693359375,0.9999849796295166,512.9853515625,414.89532470703125,0.9999525547027588,283.1934814453125,397.3905029296875,0.0023974503856152296
53,278.72845458984375,410.5693359375,0.999984860420227,512.9853515625,414.9963073730469,0.9999526739120483,283.1934814453125,397.3905029296875,0.002324985805898905
54,278.7260437011719,410.5091247558594,0.999984622001648,513.0042114257812,414.89532470703125,0.9999510049819946,283.1943054199219,397.4098205566406,0.002325608627870679
55,278.7260437011719,410.5091247558594,0.999984860420227,513.0127563476562,414.89532470703125,0.9999512434005737,283.1943054199219,397.4098205566406,0.0023064997512847185
56,278.7260437011719,410.47991943359375,0.9999849796295166,513.0042114257812,414.91302490234375,0.9999537467956543,283.1943054199219,397.3953552246094,0.0023229457437992096
57,278.6749572753906,410.47991943359375,0.999984860420227,513.0042114257812,414.8279113769531,0.9999536275863647,283.1943054199219,397.3953552246094,0.0023946554865688086
58,278.6749572753906,410.47991943359375,0.9999849796295166,512.9287109375,414.8243713378906,0.9999511241912842,283.1943054199219,397.3953552246094,0.002346721012145281
59,278.6749572753906,410.4892272949219,0.9999852180480957,512.9287109375,414.8243713378906,0.9999502897262573,283.1964111328125,397.3953552246094,0.002302266890183091
60,278.6749572753906,410.4892272949219,0.9999849796295166,512.9287109375,414.8243713378906,0.9999501705169678,283.1964111328125,397.3953552246094,0.002290226286277175
61,278.6749572753906,410.5038146972656,0.9999849796295166,512.9287109375,414.8243713378906,0.9999533891677856,283.1964111328125,397.395751953125,0.002350679598748684
62,278.69378662109375,410.5038146972656,0.9999852180480957,512.9287109375,414.8237609863281,0.999953031539917,283.2049560546875,397.395751953125,0.002371356822550297
63,278.69378662109375,410.5038146972656,0.9999849796295166,512.943115234375,414.8850402832031,0.9999508857727051,283.19677734375,397.395751953125,0.0023283706977963448
64,278.659423828125,410.5038146972656,0.9999852180480957,512.943115234375,414.8221740722656,0.9999490976333618,283.1824645996094,397.395751953125,0.0023349726106971502
65,278.6537170410156,410.5038146972656,0.999984622001648,512.9231567382812,414.9034729003906,0.9999511241912842,283.1824645996094,397.395751953125,0.002335533732548356
66,278.6618957519531,410.5488586425781,0.9999849796295166,512.9231567382812,414.8221740722656,0.9999533891677856,283.19403076171875,397.40191650390625,0.0023936349898576736
67,278.6618957519531,410.5488586425781,0.9999850988388062,512.943115234375,414.9034729003906,0.9999510049819946,283.19403076171875,397.40301513671875,0.002331069204956293
68,278.6618957519531,410.4959411621094,0.9999854564666748,512.9641723632812,414.9034729003906,0.9999494552612305,283.18231201171875,397.40435791015625,0.0023098017554730177
69,278.6618957519531,410.4959411621094,0.9999852180480957,512.9407348632812,414.9034729003906,0.9999501705169678,283.1820068359375,397.40435791015625,0.0022969511337578297
70,278.6618957519531,410.47698974609375,0.9999847412109375,512.9407348632812,414.8699035644531,0.9999517202377319,283.1820068359375,397.40557861328125,0.0023499259259551764
71,278.6951904296875,410.47698974609375,0.9999850988388062,512.9407348632812,414.9289855957031,0.9999524354934692,283.1820068359375,397.40557861328125,0.0023941295221447945
72,278.6951904296875,410.47698974609375,0.9999854564666748,512.9407348632812,414.9289855957031,0.9999516010284424,283.1820068359375,397.40435791015625,0.0023084976710379124
73,278.69598388671875,410.47698974609375,0.9999853372573853,512.9407348632812,414.8699035644531,0.9999502897262573,283.1835632324219,397.4163818359375,0.0023036901839077473
74,278.69598388671875,410.47698974609375,0.9999849796295166,512.9647216796875,414.8699035644531,0.9999512434005737,283.1835632324219,397.4163818359375,0.0023027565330266953
75,278.69598388671875,410.48577880859375,0.999984860420227,512.9647216796875,414.9137878417969,0.9999523162841797,283.187255859375,397.39935302734375,0.0023973030038177967
76,278.7227478027344,410.48577880859375,0.9999850988388062,512.9647216796875,414.840576171875,0.9999535083770752,283.187255859375,397.39935302734375,0.0023913909681141376
77,278.7257385253906,410.48577880859375,0.9999850988388062,512.9647216796875,414.840576171875,0.9999500513076782,283.187255859375,397.39935302734375,0.002282503293827176
78,278.685546875,410.48577880859375,0.9999849796295166,512.9647216796875,414.8876647949219,0.9999504089355469,283.187255859375,397.39935302734375,0.002320794155821204
79,278.685546875,410.4873046875,0.9999849796295166,512.9509887695312,414.8876647949219,0.9999502897262573,283.1925964355469,397.39935302734375,0.0023312210105359554
80,278.73126220703125,410.498779296875,0.9999852180480957,512.9749145507812,414.8876647949219,0.9999526739120483,283.1925964355469,397.3990478515625,0.002335830358788371
81,278.69818115234375,410.498779296875,0.9999849796295166,512.9749145507812,414.899658203125,0.9999518394470215,283.2003173828125,397.3990478515625,0.0023362638894468546
82,278.68994140625,410.4978942871094,0.999984860420227,512.9642333984375,414.899658203125,0.9999523162841797,283.1772766113281,397.3990478515625,0.002348335925489664
83,278.68994140625,410.4978942871094,0.9999853372573853,512.9509887695312,414.899658203125,0.9999505281448364,283.1772766113281,397.3990478515625,0.002309350064024329
84,278.68994140625,410.498779296875,0.999984860420227,512.9445190429688,414.93505859375,0.9999511241912842,283.1772766113281,397.3987121582031,0.0023313863202929497
85,278.68994140625,410.5273742675781,0.9999850988388062,512.9445190429688,414.9438781738281,0.9999514818191528,283.17950439453125,397.3974609375,0.0023569860495626926
86,278.68994140625,410.5273742675781,0.9999852180480957,512.9227294921875,414.93505859375,0.9999508857727051,283.17950439453125,397.39727783203125,0.002310824813321233
87,278.69439697265625,410.5273742675781,0.9999852180480957,512.9227294921875,414.94158935546875,0.9999500513076782,283.18621826171875,397.39727783203125,0.0023177433758974075
88,278.69439697265625,410.5273742675781,0.9999850988388062,512.9227294921875,414.94158935546875,0.9999500513076782,283.18621826171875,397.39727783203125,0.0023170190397650003
89,278.69439697265625,410.50933837890625,0.999984860420227,512.9185791015625,414.8984069824219,0.9999508857727051,283.18621826171875,397.3974609375,0.0023225215263664722
90,278.6713562011719,410.50933837890625,0.9999854564666748,512.9185791015625,414.8984069824219,0.9999507665634155,283.18603515625,397.3974609375,0.002317378530278802
91,278.6713562011719,410.50933837890625,0.9999852180480957,512.8958740234375,414.8984069824219,0.9999508857727051,283.181884765625,397.3974609375,0.0023507701698690653
92,278.6427001953125,410.5102844238281,0.9999853372573853,512.8958740234375,414.8984069824219,0.99994957447052,283.181884765625,397.3974609375,0.00230002379976213
93,278.6436767578125,410.5102844238281,0.9999853372573853,512.9130249023438,414.8984069824219,0.9999505281448364,283.18035888671875,397.3974609375,0.002292532939463854
94,278.66778564453125,410.5102844238281,0.9999853372573853,512.95263671875,414.9091796875,0.999950647354126,283.18035888671875,397.4115905761719,0.0023189156781882048
95,278.66778564453125,410.5102844238281,0.9999852180480957,512.9130249023438,414.83642578125,0.9999537467956543,283.18212890625,397.4115905761719,0.002380613936111331
96,278.6523132324219,410.5102844238281,0.9999853372573853,512.9130249023438,414.9091796875,0.9999520778656006,283.18212890625,397.4115905761719,0.002338581020012498
97,278.66778564453125,410.4895935058594,0.9999849796295166,512.95654296875,414.859130859375,0.9999488592147827,283.1800842285156,397.41180419921875,0.002323731780052185
98,278.66778564453125,410.4895935058594,0.9999854564666748,512.9234619140625,414.9091796875,0.9999502897262573,283.1800842285156,397.41180419921875,0.002302636159583926
99,278.65997314453125,410.5257873535156,0.9999853372573853,512.9234619140625,414.9328918457031,0.9999525547027588,283.1787414550781,397.4018859863281,0.00236536655575037
100,278.65997314453125,410.5202331542969,0.9999854564666748,512.941650390625,414.94476318359375,0.9999511241912842,283.1787414550781,397.4018859863281,0.0023596235550940037
101,278.68359375,410.4977722167969,0.9999854564666748,512.94775390625,414.9328918457031,0.9999499320983887,283.1787414550781,397.41375732421875,0.002305219415575266
102,278.6606750488281,410.4977722167969,0.9999849796295166,512.94775390625,414.9328918457031,0.9999514818191528,283.1787414550781,397.41485595703125,0.00234141293913126
103,278.6606750488281,410.4977722167969,0.9999852180480957,512.9617919921875,414.9219055175781,0.9999507665634155,283.1787414550781,397.41485595703125,0.0023503005504608154
104,278.7018127441406,410.4977722167969,0.9999850988388062,512.9617919921875,414.8746643066406,0.9999521970748901,283.1832275390625,397.41485595703125,0.0023774427827447653
105,278.7018127441406,410.4977722167969,0.9999853372573853,512.9652099609375,414.85833740234375,0.9999526739120483,283.1834716796875,397.41485595703125,0.0023279672022908926
106,278.7071838378906,410.4800109863281,0.9999850988388062,512.96826171875,414.85833740234375,0.9999512434005737,283.18365478515625,397.4075622558594,0.0022946803364902735
107,278.7071838378906,410.4800109863281,0.9999849796295166,512.9763793945312,414.8354187011719,0.9999514818191528,283.18365478515625,397.4075622558594,0.0022778583224862814
108,278.7071838378906,410.4800109863281,0.9999852180480957,512.9763793945312,414.8354187011719,0.9999513626098633,283.18365478515625,397.4075622558594,0.002336142584681511
109,278.7071838378906,410.4800109863281,0.9999852180480957,512.9763793945312,414.8190612792969,0.9999542236328125,283.18365478515625,397.4075622558594,0.0023682399187237024
110,278.70361328125,410.4800109863281,0.9999852180480957,512.9539184570312,414.8367919921875,0.9999518394470215,283.1809387207031,397.4075622558594,0.002339463448151946
111,278.70361328125,410.57269287109375,0.9999852180480957,512.9539184570312,414.8367919921875,0.9999507665634155,283.1809387207031,397.39715576171875,0.002307400805875659
112,278.7225646972656,410.57269287109375,0.9999849796295166,512.9539184570312,414.8675842285156,0.9999514818191528,283.1809387207031,397.39715576171875,0.0023338233586400747
113,278.7225646972656,410.57269287109375,0.9999849796295166,512.99267578125,414.8532409667969,0.9999512434005737,283.17999267578125,397.39715576171875,0.0023340752813965082
114,278.7164001464844,410.5480041503906,0.9999849796295166,513.0078735351562,414.8677673339844,0.9999531507492065,283.17999267578125,397.40838623046875,0.0023671339731663465
115,278.7164001464844,410.5480041503906,0.9999849796295166,513.0078735351562,414.9358825683594,0.9999538660049438,283.1873779296875,397.40838623046875,0.0023908151779323816
116,278.7000732421875,410.4579772949219,0.9999852180480957,512.99267578125,414.8868713378906,0.9999513626098633,283.1783752441406,397.4102783203125,0.002305437810719013
117,278.6890869140625,410.4579772949219,0.9999850988388062,512.98046875,414.8868713378906,0.9999483823776245,283.1783752441406,397.4181823730469,0.00233031646348536
118,278.6890869140625,410.5480041503906,0.9999852180480957,512.98046875,414.9427185058594,0.9999517202377319,283.1778564453125,397.40838623046875,0.0023544970899820328
119,278.6890869140625,410.5566711425781,0.9999850988388062,512.9636840820312,414.8868713378906,0.9999518394470215,283.1778564453125,397.4086608886719,0.002330359537154436
120,278.6939697265625,410.5566711425781,0.999984860420227,512.9678955078125,414.8868713378906,0.9999514818191528,283.1778564453125,397.4086608886719,0.00235642003826797
121,278.6939697265625,410.5566711425781,0.9999854564666748,512.9636840820312,414.8768615722656,0.9999511241912842,283.1707458496094,397.4086608886719,0.0022577387280762196
122,278.6939697265625,410.5566711425781,0.9999852180480957,512.95703125,414.8768615722656,0.999950647354126,283.1807861328125,397.4086608886719,0.002313887234777212
123,278.6806640625,410.4686584472656,0.9999853372573853,512.95703125,414.8768615722656,0.9999518394470215,283.1807861328125,397.4086608886719,0.002337605459615588
124,278.6806640625,410.4686584472656,0.9999850988388062,512.95703125,414.8768615722656,0.9999527931213379,283.1807861328125,397.4078063964844,0.002362857572734356
125,278.6806640625,410.4686584472656,0.9999850988388062,512.95703125,414.8606262207031,0.9999508857727051,283.1807861328125,397.40576171875,0.002344608772546053
126,278.68511962890625,410.4686584472656,0.9999850988388062,512.95703125,414.8047790527344,0.9999507665634155,283.1807861328125,397.40576171875,0.0022785833571106195
127,278.68511962890625,410.4686584472656,0.9999849796295166,512.9386596679688,414.8212585449219,0.9999507665634155,283.1770935058594,397.40576171875,0.0023078795056790113
128,278.68511962890625,410.5342712402344,0.9999853372573853,512.9386596679688,414.8212585449219,0.9999536275863647,283.20013427734375,397.4333190917969,0.00241214781999588
129,278.68511962890625,410.5342712402344,0.9999853372573853,512.9386596679688,414.79974365234375,0.9999521970748901,283.20013427734375,397.4460144042969,0.0023707589134573936
130,278.68511962890625,410.5342712402344,0.9999854564666748,512.9386596679688,414.8212585449219,0.9999504089355469,1221.0540771484375,784.3856811523438,0.003755546174943447
131,278.7201843261719,410.5342712402344,0.9999850988388062,512.954833984375,414.8782958984375,0.9999496936798096,1221.19482421875,784.3856811523438,0.007049245294183493
132,278.7201843261719,410.5342712402344,0.9999849796295166,512.9963989257812,414.8782958984375,0.9999514818191528,1221.251220703125,784.3856811523438,0.004753038752824068
133,278.7201843261719,410.4595031738281,0.9999850988388062,512.9963989257812,414.8691101074219,0.9999521970748901,1221.862548828125,779.7576293945312,0.004299608059227467
134,278.6972351074219,410.4595031738281,0.9999850988388062,512.9963989257812,414.8782958984375,0.9999523162841797,1222.575927734375,774.675048828125,0.007113024592399597
135,278.6827087402344,410.4595031738281,0.9999854564666748,512.960205078125,414.8782958984375,0.9999514818191528,1223.7392578125,772.9385986328125,0.02918117493391037
136,278.6827087402344,410.4664306640625,0.9999853372573853,512.960205078125,414.89971923828125,0.9999507665634155,1225.31103515625,770.6268920898438,0.17871536314487457
137,278.6827087402344,410.5195617675781,0.9999853372573853,512.9542846679688,414.94976806640625,0.9999501705169678,1226.8359375,763.4597778320312,0.04932545870542526
138,278.6965637207031,410.52545166015625,0.9999849796295166,512.960205078125,414.9591979980469,0.9999520778656006,1226.8359375,759.0861206054688,0.026329413056373596
139,278.71954345703125,410.52545166015625,0.9999849796295166,513.0119018554688,414.9591979980469,0.9999505281448364,1226.8359375,755.6380615234375,0.00749038765206933
140,278.71954345703125,410.4664306640625,0.9999849796295166,513.0119018554688,414.89971923828125,0.9999507665634155,283.2052917480469,397.4372253417969,0.002304950961843133
141,278.71954345703125,410.4906005859375,0.9999849796295166,512.9542846679688,414.91693115234375,0.9999532699584961,283.2052917480469,397.4372253417969,0.0023462632670998573
142,278.71954345703125,410.4906005859375,0.9999855756759644,512.92626953125,414.91693115234375,0.9999511241912842,283.2052917480469,397.4372253417969,0.0023172758519649506
143,278.71954345703125,410.4906005859375,0.9999856948852539,512.9119873046875,414.8583984375,0.9999508857727051,283.1905212402344,397.4372253417969,0.006853060331195593
144,278.7285461425781,410.5545654296875,0.9999853372573853,512.9119873046875,414.91693115234375,0.99994957447052,283.1905212402344,397.4372253417969,0.009801751002669334
145,278.7285461425781,410.5545654296875,0.9999850988388062,512.9239501953125,414.91693115234375,0.9999504089355469,283.1905212402344,397.4208679199219,0.0023041339591145515
146,278.7285461425781,410.5545654296875,0.999984860420227,512.92626953125,414.892578125,0.9999507665634155,283.1873779296875,397.4096984863281,0.00231671379879117
147,278.6861877441406,410.5545654296875,0.9999850988388062,512.9239501953125,414.86993408203125,0.9999516010284424,283.18682861328125,397.405029296875,0.0023588771000504494
148,278.65264892578125,410.51397705078125,0.9999852180480957,512.9263916015625,414.892578125,0.9999505281448364,283.1768493652344,397.40655517578125,0.002334548393264413
149,278.65264892578125,410.47796630859375,0.9999855756759644,512.9263916015625,414.892578125,0.9999502897262573,283.1741943359375,397.40655517578125,0.002271805191412568
150,278.65264892578125,410.49920654296875,0.9999852180480957,512.9263916015625,414.8936462402344,0.999950647354126,283.1741943359375,397.405029296875,0.0023556859232485294
151,278.6512756347656,410.51397705078125,0.9999854564666748,512.921142578125,414.9447021484375,0.9999523162841797,283.18682861328125,397.40447998046875,0.002348914509639144
152,278.6517333984375,410.4999084472656,0.9999849796295166,512.921142578125,414.9447021484375,0.9999504089355469,283.1741943359375,397.40447998046875,0.0023354880977422
153,278.6517333984375,410.49920654296875,0.9999854564666748,512.912353515625,414.9447021484375,0.9999498128890991,283.1869201660156,397.40447998046875,0.002330012619495392
154,278.6253356933594,410.49920654296875,0.9999849796295166,512.9122924804688,414.9447021484375,0.9999513626098633,283.1869201660156,397.40277099609375,0.0023661779705435038
155,278.6253356933594,410.4937438964844,0.9999852180480957,512.9032592773438,414.9234924316406,0.9999492168426514,283.17633056640625,397.40447998046875,0.0023606049362570047
156,278.6517333984375,410.4937438964844,0.9999855756759644,512.9032592773438,414.9234924316406,0.9999496936798096,283.17633056640625,397.4083557128906,0.002320945495739579
157,278.6546936035156,410.4937438964844,0.9999853372573853,512.9032592773438,414.9234924316406,0.9999502897262573,283.1927185058594,397.4083557128906,0.002335350262001157
158,278.6583557128906,410.4784240722656,0.9999849796295166,512.9197387695312,414.90728759765625,0.9999504089355469,283.1775207519531,397.4069519042969,0.0023285301867872477
159,278.6583557128906,410.4739074707031,0.9999850988388062,512.9197387695312,414.89862060546875,0.9999516010284424,283.1775207519531,397.4083557128906,0.002315453253686428
160,278.66229248046875,410.4739074707031,0.9999853372573853,512.9197387695312,414.8666687011719,0.9999513626098633,283.1775207519531,397.4083557128906,0.002324196044355631
161,278.66229248046875,410.4739074707031,0.9999854564666748,512.9076538085938,414.8666687011719,0.999953031539917,283.1775207519531,397.4069519042969,0.0023870300501585007
162,278.66229248046875,410.4739074707031,0.9999850988388062,512.900634765625,414.89862060546875,0.9999512434005737,283.1775207519531,397.4069519042969,0.002376795979216695
163,278.6937561035156,410.57122802734375,0.9999849796295166,512.900634765625,414.9058837890625,0.9999488592147827,283.19415283203125,397.4183044433594,0.002298064762726426
164,278.6937561035156,410.57122802734375,0.9999850988388062,512.900634765625,414.9058837890625,0.9999525547027588,283.19415283203125,397.4183044433594,0.0022825838532298803
165,278.6937561035156,410.57122802734375,0.9999853372573853,512.900634765625,414.9058837890625,0.9999512434005737,283.19415283203125,397.4183044433594,0.00229005073197186
166,278.684326171875,410.5391540527344,0.9999850988388062,512.899658203125,414.9058837890625,0.9999527931213379,283.186279296875,397.4183044433594,0.002379919635131955
167,278.684326171875,410.5391540527344,0.9999853372573853,512.9002685546875,414.8548583984375,0.9999521970748901,283.18621826171875,397.4183044433594,0.0023432651069015265
168,278.684326171875,410.4472351074219,0.9999853372573853,512.9002685546875,414.8548583984375,0.9999496936798096,283.1739501953125,397.4239501953125,0.002333288313820958
169,278.6976013183594,410.4472351074219,0.9999852180480957,512.9002685546875,414.8548583984375,0.9999512434005737,283.1739501953125,397.4277038574219,0.0022782376036047935
170,278.7030944824219,410.470458984375,0.9999849796295166,512.9851684570312,414.9167785644531,0.9999520778656006,283.1739501953125,397.414794921875,0.0023702268954366446
171,278.7030944824219,410.470458984375,0.999984860420227,512.9851684570312,414.8548583984375,0.9999524354934692,283.1754150390625,397.414794921875,0.0023672725073993206
172,278.6988525390625,410.470458984375,0.9999849796295166,512.9851684570312,414.9167785644531,0.9999517202377319,283.1754150390625,397.414794921875,0.0023536314256489277
