scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
bodyparts,snout,snout,snout,glenoid,glenoid,glenoid,elbow,elbow,elbow,wrist,wrist,wrist,hip,hip,hip,knee,knee,knee,ankle,ankle,ankle,vent,vent,vent
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,357.260009765625,402.73883056640625,0.9999793767929077,107.74654388427734,449.4527893066406,0.9999383687973022,1.6394872665405273,456.9455261230469,0.8274544477462769,0.0,554.5112915039062,0.7176657319068909,1.6438655853271484,457.87127685546875,0.032103437930345535,3.4499855041503906,455.559326171875,0.11706860363483429,0.0,452.06781005859375,0.01724107377231121,0.482177734375,462.7002258300781,0.004825687501579523
1,364.2549133300781,402.73883056640625,0.999930739402771,113.377685546875,449.4527893066406,0.9999129772186279,8.312745094299316,456.9455261230469,0.9864778518676758,0.0,554.5303344726562,0.9282925128936768,1.8674404621124268,458.6388244628906,0.12192318588495255,3.4499855041503906,457.685302734375,0.11583349853754044,1.5670223236083984,552.5186157226562,0.0291040800511837,1.6519932746887207,545.3602905273438,0.006839750334620476
2,369.4145812988281,402.73883056640625,0.9999963045120239,120.1646728515625,449.4527893066406,0.9998177886009216,14.59817886352539,456.9455261230469,0.9981343150138855,1.7863585948944092,554.5303344726562,0.9709973335266113,1.8674404621124268,459.3128662109375,0.03236009553074837,3.4499855041503906,457.71697998046875,0.024565476924180984,2.3208813667297363,552.6199340820312,0.013477877713739872,1.6935327053070068,553.72998046875,0.011551020666956902
3,374.441650390625,398.3836669921875,0.9999569654464722,126.07240295410156,445.5848693847656,0.9998559951782227,19.03654670715332,453.5113830566406,0.9971017241477966,2.328796863555908,554.5262451171875,0.965748131275177,3.3674633502960205,556.451416015625,0.027690721675753593,5.221924781799316,554.308837890625,0.031186508014798164,2.5445446968078613,552.6199340820312,0.01046838890761137,1.6935327053070068,554.1221313476562,0.012257684022188187
4,374.475830078125,398.3305358886719,0.9999581575393677,126.0897216796875,445.4887390136719,0.999843955039978,19.092374801635742,453.45660400390625,0.9977473616600037,3.5125694274902344,554.5112915039062,0.9420979619026184,2.7749671936035156,556.451416015625,0.026276057586073875,4.788299083709717,554.308837890625,0.0365934893488884,2.5445446968078613,552.6199340820312,0.012350453063845634,1.6519932746887207,554.2218627929688,0.010742725804448128
5,378.5953369140625,396.18475341796875,0.9996323585510254,131.6354217529297,441.6299133300781,0.9999403953552246,24.8653621673584,447.9554443359375,0.9976536631584167,5.822848320007324,553.1576538085938,0.9949589371681213,2.7749671936035156,556.451416015625,0.02808249182999134,4.788299083709717,554.308837890625,0.049080245196819305,3.1283557415008545,548.8546752929688,0.010391687974333763,0.8973455429077148,555.1348266601562,0.01335279829800129
6,378.72064208984375,395.8640441894531,0.9996368885040283,131.94589233398438,441.5485534667969,0.9999479055404663,24.989564895629883,447.8220520019531,0.9976961016654968,6.181607723236084,553.0834350585938,0.9938479065895081,3.3674633502960205,556.3654174804688,0.019836030900478363,5.221924781799316,554.2501220703125,0.04930372163653374,3.214564800262451,548.802001953125,0.008456103503704071,0.8588447570800781,555.1348266601562,0.013004237785935402
7,383.5279235839844,392.3880310058594,0.9999310970306396,138.60867309570312,437.6970520019531,0.9999682903289795,31.415109634399414,440.54852294921875,0.9985759258270264,10.627264022827148,551.3931274414062,0.9997376799583435,7.327946662902832,554.041259765625,0.024059373885393143,8.564139366149902,554.2501220703125,0.01964958757162094,7.466628074645996,548.802001953125,0.018591605126857758,0.7163715362548828,555.3297729492188,0.01551875751465559
