scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
bodyparts,snout,snout,snout,glenoid,glenoid,glenoid,elbow,elbow,elbow,wrist,wrist,wrist,hip,hip,hip,knee,knee,knee,ankle,ankle,ankle,vent,vent,vent
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,-4.968277931213379,587.1298217773438,0.0018861620919778943,-1.8086800575256348,587.4178466796875,0.0010660431580618024,0.32134079933166504,590.165283203125,0.001260941382497549,-0.688870906829834,590.984619140625,0.0014217334100976586,-1.0264663696289062,588.247802734375,0.0012078420259058475,-0.5737152099609375,588.933349609375,0.000549756339751184,0.0,590.2234497070312,0.0023279960732907057,4.788898468017578,585.2998657226562,0.001476750592701137
1,-5.035107612609863,587.1298217773438,0.0021500405855476856,-1.8089070320129395,587.4178466796875,0.0011320339981466532,0.36480236053466797,590.25390625,0.0012816265225410461,-0.7268786430358887,590.984619140625,0.0015296704368665814,-1.0647940635681152,588.2935791015625,0.001252733520232141,-0.6046700477600098,588.933349609375,0.0005777177284471691,-0.024076461791992188,590.2234497070312,0.0025125625543296337,4.790073394775391,585.2998657226562,0.0015993271954357624
2,-5.05252742767334,587.1298217773438,0.0035029277205467224,-1.813854694366455,587.4178466796875,0.001320273382589221,0.36480236053466797,590.25390625,0.0014993343502283096,-0.7268786430358887,591.06396484375,0.0018282178789377213,-1.0756011009216309,588.2935791015625,0.0013362870085984468,-0.6083903312683105,588.933349609375,0.0006672934396192431,-0.025980472564697266,590.2234497070312,0.002721810946241021,4.8426713943481445,585.2998657226562,0.0016458443133160472
3,-5.035107612609863,587.1298217773438,0.0025042991619557142,-1.813854694366455,587.4178466796875,0.0011827873531728983,0.36480236053466797,590.2681884765625,0.0013670367188751698,-0.7268786430358887,591.06396484375,0.0015756741631776094,-1.0756011009216309,588.3016357421875,0.0012184474617242813,-0.6046700477600098,588.9810791015625,0.0005848673172295094,-0.025980472564697266,590.235107421875,0.002552293473854661,4.8426713943481445,585.2998657226562,0.0015307917492464185
4,-5.011320114135742,586.934326171875,0.001857600174844265,-1.813854694366455,587.4752197265625,0.001093369908630848,0.39252638816833496,590.2736206054688,0.0013340685982257128,-0.664543628692627,591.0103759765625,0.001422315719537437,-1.0722670555114746,588.3236083984375,0.0011732124257832766,-0.6046700477600098,588.909423828125,0.0005418573855422437,-0.024076461791992188,590.235107421875,0.0024983303155750036,4.857691287994385,585.2933349609375,0.0014881414826959372
5,-5.011320114135742,586.8527221679688,0.002164381556212902,-1.895266056060791,587.3770141601562,0.001091456739231944,0.39252638816833496,590.2681884765625,0.001295045018196106,-0.664543628692627,591.0103759765625,0.0014581880532205105,-1.0722670555114746,588.3016357421875,0.0011985290329903364,-0.6046700477600098,588.8673706054688,0.0005546070169657469,-0.024076461791992188,590.205322265625,0.002365274354815483,4.894183158874512,585.1904296875,0.0014480731915682554
6,-4.986384391784668,586.8527221679688,0.0027187683153897524,-1.8997297286987305,587.334228515625,0.0013027075910940766,0.4005875587463379,590.2284545898438,0.0014261887408792973,-0.664543628692627,591.0103759765625,0.0017648896900936961,-1.067049503326416,588.2377319335938,0.001382193760946393,-0.5997591018676758,588.8673706054688,0.0006466293125413358,0.009299516677856445,590.1076049804688,0.0028262725099921227,4.894183158874512,585.1904296875,0.0017434167675673962
7,-4.963929176330566,586.5267944335938,0.0034386334009468555,-1.9226865768432617,587.2123413085938,0.0015197565080597997,0.42421770095825195,590.20654296875,0.0018403155263513327,-0.6631789207458496,590.898681640625,0.00207067490555346,-1.03196382522583,588.1998901367188,0.0015368579188361764,-0.5207500457763672,588.7603149414062,0.0007341732853092253,0.009299516677856445,590.1076049804688,0.003227769862860441,4.989730358123779,585.017333984375,0.0019340546568855643
