scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
bodyparts,snout,snout,snout,glenoid,glenoid,glenoid,elbow,elbow,elbow,wrist,wrist,wrist,hip,hip,hip,knee,knee,knee,ankle,ankle,ankle,vent,vent,vent
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,43.85599899291992,390.1906433105469,0.999489426612854,43.27730178833008,393.4499206542969,0.0029798424802720547,46.11591339111328,393.63433837890625,0.0037723372224718332,41.40200424194336,382.2237548828125,0.002398923272266984,44.860939025878906,393.61846923828125,0.004168104380369186,42.21489334106445,392.20001220703125,0.00524037005379796,42.23203659057617,392.83551025390625,0.00437068659812212,46.33049774169922,394.88775634765625,0.0037911836989223957
1,47.961692810058594,390.1906433105469,0.9999289512634277,44.38336181640625,393.4499206542969,0.0031951426062732935,46.346710205078125,394.74676513671875,0.0028771699871867895,41.40200424194336,382.2237548828125,0.0014225811464712024,45.72184753417969,394.7940368652344,0.0037934030406177044,43.530311584472656,394.1299133300781,0.006420366000384092,43.419734954833984,392.83551025390625,0.005097096785902977,47.9594612121582,394.88775634765625,0.005840262398123741
2,53.689449310302734,390.1906433105469,0.9999929666519165,45.635475158691406,393.4499206542969,0.0029183807782828808,58.107059478759766,397.67608642578125,0.002369510941207409,41.40200424194336,382.2237548828125,0.0019401920726522803,60.116363525390625,394.8121643066406,0.002624745713546872,45.087852478027344,394.4251708984375,0.005945762153714895,44.438602447509766,392.83551025390625,0.0036473816726356745,48.131813049316406,394.88775634765625,0.0036247409880161285
3,59.62949752807617,389.38372802734375,0.9999659061431885,59.897010803222656,392.8926086425781,0.0024262929800897837,61.93967056274414,394.74676513671875,0.002670415211468935,42.904109954833984,381.1716613769531,0.0015008436748757958,61.3091926574707,394.7940368652344,0.0032984381541609764,59.512229919433594,394.1299133300781,0.002904012333601713,57.76488494873047,392.83551025390625,0.0022725877352058887,62.46675491333008,395.6337585449219,0.0030355239287018776
4,59.736785888671875,389.31988525390625,0.9999657869338989,59.922603607177734,392.86163330078125,0.0024353687185794115,61.93967056274414,393.7088317871094,0.0027724469546228647,53.34663391113281,381.0872497558594,0.0015395721420645714,61.33034896850586,394.7940368652344,0.0032719962764531374,59.52980041503906,392.20001220703125,0.0029581852722913027,57.78502655029297,393.3865661621094,0.002233704552054405,62.46675491333008,396.02166748046875,0.0030433463398367167
5,65.52574157714844,387.45355224609375,0.9999960660934448,61.36195373535156,392.7804260253906,0.0032364847138524055,75.37046813964844,393.7088317871094,0.0019475780427455902,68.8658447265625,378.47222900390625,0.0020633824169635773,62.805206298828125,393.0762023925781,0.0027216284070163965,60.752010345458984,391.81097412109375,0.006596273742616177,60.135887145996094,384.5854797363281,0.003228516783565283,63.38444137573242,393.21142578125,0.00561368465423584
6,65.64979553222656,387.23443603515625,0.9999959468841553,61.404727935791016,392.7804260253906,0.0031722469720989466,75.37046813964844,382.4957580566406,0.0019389318767935038,68.92144775390625,378.6545715332031,0.00208635744638741,62.869773864746094,393.0157775878906,0.0026124559808522463,60.82069778442383,391.7420654296875,0.006265019997954369,60.2084846496582,384.5854797363281,0.003042106982320547,63.39331817626953,393.21142578125,0.0055817593820393085
7,71.01161193847656,385.2759094238281,0.9999774694442749,73.37614440917969,392.86163330078125,0.0021115909330546856,75.99310302734375,382.361083984375,0.00185599853284657,70.80291748046875,378.6545715332031,0.003902800614014268,76.03843688964844,381.9505615234375,0.0026807140093296766,72.57756042480469,382.2571716308594,0.003049977123737335,71.77005004882812,378.3730163574219,0.0024758700747042894,79.79877471923828,379.4810791015625,0.001235645031556487
