scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
bodyparts,snout,snout,snout,glenoid,glenoid,glenoid,elbow,elbow,elbow,wrist,wrist,wrist,hip,hip,hip,knee,knee,knee,ankle,ankle,ankle,vent,vent,vent
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,-4.811744689941406,444.4771423339844,0.0019917699974030256,-1.5913805961608887,444.0815734863281,0.0008970415219664574,0.36258864402770996,446.5920715332031,0.0009491994278505445,-0.8089332580566406,447.1801452636719,0.0011266345391049981,-0.805455207824707,444.6622314453125,0.0009544488275423646,-0.5065479278564453,445.6440124511719,0.00045686648809351027,-0.018257617950439453,446.4107971191406,0.0018704355461522937,4.733760356903076,441.5918273925781,0.0011033188784494996
1,-4.841670989990234,444.50518798828125,0.002437009708955884,-1.598435878753662,444.0815734863281,0.0009553267154842615,0.3724215030670166,446.62286376953125,0.0009917259449139237,-0.8351001739501953,447.244384765625,0.0012413575313985348,-0.8466072082519531,444.689453125,0.0009963394841179252,-0.5065479278564453,445.6578674316406,0.0004934847820550203,-0.043355464935302734,446.4588317871094,0.002069317502900958,4.782731056213379,441.5918273925781,0.0011142392177134752
2,-4.858663558959961,444.57965087890625,0.0028190838638693094,-1.598435878753662,444.0885314941406,0.0009710671147331595,0.3755626678466797,446.65350341796875,0.0010135883931070566,-0.865412712097168,447.2526550292969,0.0012613917933776975,-0.8466072082519531,444.7125549316406,0.0009913973044604063,-0.5065479278564453,445.72259521484375,0.0005127862677909434,-0.04787015914916992,446.4698486328125,0.0020357719622552395,4.782731056213379,441.6221923828125,0.0010752036469057202
3,-4.841670989990234,444.57965087890625,0.0025898015592247248,-1.60233736038208,444.0815734863281,0.0009721886599436402,0.3755626678466797,446.65350341796875,0.001097128726541996,-0.8671245574951172,447.244384765625,0.0013196246000006795,-0.839076042175293,444.7125549316406,0.0010055906604975462,-0.4991722106933594,445.72259521484375,0.0005110944621264935,-0.05135202407836914,446.4698486328125,0.0021166489459574223,4.816845893859863,441.5918273925781,0.0011755925370380282
4,-4.856594085693359,444.57965087890625,0.0024247420951724052,-1.606123447418213,444.074462890625,0.0009145666263066232,0.43129754066467285,446.65350341796875,0.0009501183521933854,-0.8671245574951172,447.2418212890625,0.0012164940126240253,-0.8466072082519531,444.7125549316406,0.0009462255984544754,-0.4987759590148926,445.72259521484375,0.00047795273712836206,-0.05135202407836914,446.4380187988281,0.002003268338739872,4.822597980499268,441.6062927246094,0.0010723649756982923
5,-4.877758979797363,444.54034423828125,0.0031060848850756884,-1.6316108703613281,444.0659484863281,0.0010233212960883975,0.4426538944244385,446.64849853515625,0.001151877804659307,-0.8707790374755859,447.2418212890625,0.0013875787844881415,-0.8548073768615723,444.70611572265625,0.0010661468841135502,-0.4987759590148926,445.667724609375,0.0005520936101675034,-0.04787015914916992,446.4380187988281,0.002206920413300395,4.822597980499268,441.5755310058594,0.0011794655583798885
6,-4.877758979797363,444.5206298828125,0.002279144013300538,-1.6316108703613281,444.06231689453125,0.0009414007654413581,0.44377946853637695,446.59808349609375,0.0010339770233258605,-0.8671245574951172,447.21319580078125,0.00124679587315768,-0.8613862991333008,444.6969909667969,0.001018259790726006,-0.4987759590148926,445.6531677246094,0.0005006330902688205,-0.04195547103881836,446.3884582519531,0.002055426361039281,4.797840118408203,441.5755310058594,0.0011331442510709167
7,-4.868640899658203,444.40155029296875,0.002275647595524788,-1.6316108703613281,444.0231018066406,0.000868721108417958,0.45170140266418457,446.5821228027344,0.0009666409459896386,-0.8432445526123047,447.1946105957031,0.0011959682451561093,-0.9352993965148926,444.690673828125,0.0009792691562324762,-0.5340328216552734,445.58197021484375,0.00048224374768324196,-0.024219989776611328,446.3818664550781,0.0019644240383058786,4.797840118408203,441.5655822753906,0.0011064469581469893
