scorer,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000,DLC_resnet50_chameleons_jackson_2Feb14shuffle1_500000
bodyparts,snout,snout,snout,glenoid,glenoid,glenoid,elbow,elbow,elbow,wrist,wrist,wrist,hip,hip,hip,knee,knee,knee,ankle,ankle,ankle,vent,vent,vent
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,0.0,373.6934509277344,0.03459776192903519,2.7518324851989746,367.8853454589844,0.01165521889925003,0.8514487743377686,367.44964599609375,0.00499135022982955,2.2000155448913574,371.2569274902344,0.024060139432549477,0.9974792003631592,366.9722900390625,0.0046129534021019936,2.9002225399017334,370.3001708984375,0.02360520511865616,-0.6973757743835449,435.999755859375,0.010427392087876797,1.7537896633148193,363.7420349121094,0.003658090950921178
1,0.0,374.1361083984375,0.052487608045339584,2.7518324851989746,368.228271484375,0.012078625150024891,0.8514487743377686,368.071044921875,0.004572251345962286,2.2000155448913574,371.34185791015625,0.01868491806089878,0.9974792003631592,367.1136169433594,0.00601372541859746,3.515937566757202,370.3001708984375,0.024440819397568703,-0.7237668037414551,444.8086853027344,0.010526016354560852,2.9417645931243896,364.69818115234375,0.0050592562183737755
2,-4.572661399841309,450.4359436035156,0.04258810356259346,2.7518324851989746,368.5865783691406,0.008720414713025093,0.8514487743377686,461.1695556640625,0.004182309377938509,2.2000155448913574,371.51904296875,0.017676319926977158,0.9974792003631592,367.57598876953125,0.004393965471535921,4.255615711212158,370.3001708984375,0.019087977707386017,-0.826045036315918,444.8086853027344,0.009953753091394901,3.267258405685425,364.80828857421875,0.00484891701489687
3,-4.764050483703613,450.6528015136719,0.0421767495572567,-3.6507835388183594,445.7181091308594,0.00664067268371582,0.8514487743377686,461.1695556640625,0.004540970083326101,-2.832829475402832,446.09051513671875,0.00903056189417839,-0.8971920013427734,444.2447204589844,0.0029669448267668486,4.255615711212158,370.3001708984375,0.005439120344817638,-0.8143734931945801,444.8086853027344,0.010754453018307686,3.6849489212036133,436.79254150390625,0.003649610560387373
4,-4.798370361328125,450.7910461425781,0.043873582035303116,-3.8158626556396484,445.7282409667969,0.0060798185877501965,0.8514487743377686,461.1695556640625,0.004581745248287916,-3.003053665161133,446.1364440917969,0.007615488488227129,-0.8971920013427734,444.3096618652344,0.002626036526635289,4.255615711212158,370.37152099609375,0.006867516785860062,-0.8143734931945801,444.8254089355469,0.009752820245921612,3.8051066398620605,436.87591552734375,0.0033425509463995695
5,-4.837577819824219,450.81787109375,0.049359604716300964,-3.8235936164855957,445.96710205078125,0.007145995274186134,0.9654238224029541,461.15484619140625,0.004433744121342897,-3.0234274864196777,446.1364440917969,0.009414122439920902,-0.9504532814025879,444.5654602050781,0.0028476635925471783,-1.1086058616638184,447.0390319824219,0.0029210043139755726,-0.8204660415649414,444.7740478515625,0.009039126336574554,6.194758892059326,443.6549377441406,0.003164442954584956
6,-4.973062515258789,450.96160888671875,0.05110678821802139,-3.8659067153930664,446.11602783203125,0.007844728417694569,0.9803333282470703,461.1461181640625,0.004466301761567593,-3.155498504638672,446.1364440917969,0.010584617033600807,-1.0006766319274902,444.5654602050781,0.0031720991246402264,-1.276982307434082,447.10833740234375,0.0033175209537148476,-0.826045036315918,444.7629699707031,0.010691320523619652,6.194758892059326,443.6549377441406,0.0035205737221986055
7,-4.973062515258789,451.0984191894531,0.07249503582715988,-3.8235936164855957,446.12030029296875,0.008363256230950356,1.0612716674804688,460.98187255859375,0.004223720636218786,-3.0234274864196777,445.6659851074219,0.010737390257418156,-0.8971920013427734,444.5654602050781,0.0029316088184714317,-1.276982307434082,447.10833740234375,0.002929962007328868,-0.8204660415649414,444.7422790527344,0.009252022951841354,3.8051066398620605,443.6549377441406,0.0036135129630565643
