scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,740.0204467773438,455.1964416503906,0.9999997615814209,1037.3162841796875,464.0400695800781,0.9999911785125732,1037.0067138671875,524.7368774414062,0.9999812841415405,1016.4735717773438,582.2761840820312,0.9988686442375183,1051.449462890625,581.2372436523438,0.999997615814209
9,740.0213012695312,455.2082824707031,0.9999997615814209,1037.3162841796875,464.0400695800781,0.9999912977218628,1037.0191650390625,524.7368774414062,0.9999810457229614,1016.511474609375,582.2761840820312,0.999086856842041,1051.45556640625,581.2372436523438,0.9999977350234985
10,740.0831909179688,455.2082824707031,0.9999997615814209,1037.32373046875,464.0400695800781,0.9999908208847046,1037.1055908203125,524.7368774414062,0.9999816417694092,1016.5614624023438,582.2761840820312,0.9992051720619202,1051.45556640625,581.1484985351562,0.9999977350234985
11,740.0897216796875,455.23577880859375,0.9999997615814209,1037.3162841796875,464.0126037597656,0.9999915361404419,1037.1396484375,524.7330932617188,0.9999817609786987,1016.5614624023438,582.2772827148438,0.998880922794342,1051.45556640625,581.1620483398438,0.999997615814209
12,740.0897216796875,455.23577880859375,0.9999997615814209,1037.32373046875,464.0091247558594,0.9999908208847046,1037.2374267578125,524.7241821289062,0.999981164932251,1016.6546630859375,582.2772827148438,0.9990143775939941,1051.45556640625,581.1620483398438,0.999997615814209
13,740.1382446289062,455.25018310546875,0.9999997615814209,1037.3154296875,464.0126037597656,0.9999911785125732,1037.3167724609375,524.71875,0.999981164932251,1016.6546630859375,582.2772827148438,0.9988071918487549,1051.45556640625,581.1620483398438,0.9999974966049194
14,740.1383056640625,455.258544921875,0.9999997615814209,1037.3154296875,464.0126037597656,0.9999908208847046,1037.3255615234375,524.71875,0.9999812841415405,1016.6660766601562,582.296875,0.9986709356307983,1051.4925537109375,581.1620483398438,0.9999974966049194
15,740.1383056640625,455.2762451171875,0.9999997615814209,1037.3154296875,463.99737548828125,0.9999914169311523,1037.38720703125,524.71875,0.9999818801879883,1016.6904907226562,582.296875,0.9989909529685974,1051.4925537109375,581.1866455078125,0.9999972581863403
16,740.2278442382812,455.2870788574219,0.9999997615814209,1037.3497314453125,464.01495361328125,0.9999914169311523,1037.392822265625,524.6464233398438,0.9999817609786987,1016.6930541992188,582.2642211914062,0.9989233613014221,1051.4925537109375,581.1866455078125,0.9999973773956299
17,740.2278442382812,455.2870788574219,0.9999997615814209,1037.30322265625,464.0252380371094,0.9999910593032837,1037.490478515625,524.6842041015625,0.9999814033508301,1016.6930541992188,582.296875,0.998916745185852,1051.5152587890625,581.2175903320312,0.999997615814209
18,740.2278442382812,455.2870788574219,0.9999997615814209,1037.30322265625,464.0323486328125,0.9999909400939941,1037.490478515625,524.6842041015625,0.9999809265136719,1016.6930541992188,582.3074951171875,0.9987988471984863,1051.5152587890625,581.2175903320312,0.9999977350234985
19,740.1502685546875,455.274658203125,0.9999997615814209,1037.3331298828125,464.0323486328125,0.9999914169311523,1037.534912109375,524.6464233398438,0.9999806880950928,1017.0965576171875,582.3096313476562,0.9988079071044922,1051.624755859375,581.1866455078125,0.9999972581863403
20,740.1502685546875,455.274658203125,0.9999997615814209,1037.3331298828125,464.0323486328125,0.9999914169311523,1037.534912109375,524.6464233398438,0.9999808073043823,1017.1068725585938,582.3096313476562,0.9988364577293396,1051.624755859375,581.1729736328125,0.999997615814209
21,740.1502685546875,455.274658203125,0.9999997615814209,1037.3331298828125,464.0252380371094,0.9999912977218628,1037.585693359375,524.6842041015625,0.9999806880950928,1017.1068725585938,582.3096313476562,0.9986059069633484,1051.624755859375,581.1729736328125,0.9999977350234985
22,740.1502685546875,455.274658203125,0.9999997615814209,1037.3331298828125,464.0323486328125,0.9999905824661255,1037.5882568359375,524.51806640625,0.9999834299087524,1017.1068725585938,582.2852783203125,0.9987761378288269,1051.624755859375,581.1729736328125,0.9999974966049194
23,740.1502685546875,455.274658203125,0.9999997615814209,1037.3331298828125,464.0355529785156,0.9999909400939941,1037.6478271484375,524.51806640625,0.9999817609786987,1017.1068725585938,582.2852783203125,0.9985619187355042,1051.624755859375,581.1729736328125,0.999997615814209
24,740.111572265625,455.2519226074219,0.9999997615814209,1037.3800048828125,464.03924560546875,0.9999915361404419,1037.7955322265625,524.81103515625,0.9999802112579346,1017.0723876953125,582.2257080078125,0.998512327671051,1051.6856689453125,581.207763671875,0.9999974966049194
25,740.111572265625,455.2420349121094,0.9999997615814209,1037.3800048828125,464.03924560546875,0.9999914169311523,1037.7955322265625,524.81103515625,0.9999805688858032,1017.0723876953125,582.2012329101562,0.9983577132225037,1051.6856689453125,581.207763671875,0.9999974966049194
26,740.0513305664062,455.2370910644531,0.9999997615814209,1037.326904296875,464.03924560546875,0.9999912977218628,1037.797119140625,524.6077880859375,0.9999818801879883,1017.05712890625,582.2315063476562,0.9984336495399475,1051.6605224609375,581.207763671875,0.9999973773956299
27,740.0498046875,455.2370910644531,0.9999997615814209,1037.326904296875,463.9525451660156,0.9999901056289673,1037.8470458984375,524.6077880859375,0.9999831914901733,1017.05712890625,582.2315063476562,0.9986787438392639,1051.6605224609375,581.207763671875,0.999997615814209
28,740.0498046875,455.18017578125,0.9999997615814209,1037.326904296875,463.89410400390625,0.9999905824661255,1037.848388671875,524.6077880859375,0.9999822378158569,1017.05712890625,582.209716796875,0.9984548091888428,1051.6605224609375,581.2113647460938,0.999997615814209
29,740.0322875976562,455.1781311035156,0.9999997615814209,1037.326904296875,463.8621520996094,0.9999901056289673,1037.913330078125,524.4520263671875,0.9999839067459106,1016.979248046875,582.209716796875,0.998389720916748,1051.5302734375,581.1782836914062,0.9999977350234985
30,740.0322875976562,455.1781311035156,0.9999997615814209,1037.326904296875,463.8360290527344,0.9999901056289673,1038.1378173828125,523.991455078125,0.999987006187439,1016.979248046875,582.209716796875,0.9982119798660278,1051.5302734375,581.1782836914062,0.999997615814209
31,740.0322875976562,455.15972900390625,0.9999997615814209,1037.3438720703125,463.73297119140625,0.9999898672103882,1038.4295654296875,523.37451171875,0.9999872446060181,1016.918212890625,582.2034912109375,0.9983357787132263,1051.5302734375,581.1782836914062,0.9999978542327881
32,740.0322875976562,455.15972900390625,0.9999997615814209,1037.3438720703125,463.70989990234375,0.99998939037323,1038.4295654296875,522.8115234375,0.999982476234436,1016.918212890625,582.111083984375,0.9985972046852112,1051.5430908203125,581.173583984375,0.9999980926513672
33,740.0389404296875,455.1725769042969,0.9999997615814209,1037.3438720703125,463.70989990234375,0.9999898672103882,1038.4295654296875,521.9645385742188,0.9999794960021973,1016.918212890625,582.111083984375,0.9984434247016907,1051.57861328125,581.173583984375,0.9999982118606567
34,740.0426025390625,455.1887512207031,0.9999997615814209,1037.329833984375,463.70989990234375,0.9999911785125732,1038.266845703125,521.7275390625,0.999963641166687,1016.8900756835938,582.111083984375,0.9985682964324951,1051.6597900390625,581.173583984375,0.9999980926513672
35,740.0426025390625,455.23040771484375,0.9999997615814209,1037.2008056640625,463.70989990234375,0.9999916553497314,1037.98095703125,521.5933837890625,0.9999632835388184,1016.88525390625,582.1583251953125,0.9985633492469788,1051.6617431640625,581.2135620117188,0.9999978542327881
36,740.0911865234375,455.2604064941406,0.9999997615814209,1037.193359375,463.7127685546875,0.9999914169311523,1037.944580078125,521.5494995117188,0.9999686479568481,1016.88525390625,582.1815795898438,0.9985222220420837,1051.8834228515625,581.2467651367188,0.999997615814209
37,740.1287841796875,455.2616882324219,0.9999997615814209,1037.1627197265625,463.72003173828125,0.9999915361404419,1037.8670654296875,521.5933837890625,0.9999707937240601,1016.88525390625,582.2144165039062,0.9985935091972351,1052.0560302734375,581.269775390625,0.9999974966049194
38,740.1597900390625,455.27545166015625,0.9999997615814209,1037.1627197265625,463.72003173828125,0.9999914169311523,1037.7713623046875,521.5933837890625,0.9999727010726929,1016.8782958984375,582.2388916015625,0.9986734390258789,1052.0560302734375,581.30908203125,0.9999974966049194
39,740.1622314453125,455.2892761230469,0.9999997615814209,1037.1265869140625,463.71734619140625,0.9999918937683105,1037.7713623046875,521.5494995117188,0.9999690055847168,1016.88525390625,582.278564453125,0.9985370635986328,1052.1297607421875,581.3193969726562,0.999997615814209
40,740.1622314453125,455.2785339355469,0.9999997615814209,1037.1265869140625,463.71734619140625,0.9999920129776001,1037.7713623046875,521.53759765625,0.9999712705612183,1016.8974609375,582.278564453125,0.998435914516449,1052.2418212890625,581.3193969726562,0.9999973773956299
41,740.18603515625,455.2785339355469,0.9999997615814209,1037.1265869140625,463.71734619140625,0.999991774559021,1037.7713623046875,521.53759765625,0.999974250793457,1016.8782958984375,582.2903442382812,0.9985373020172119,1052.3509521484375,581.364501953125,0.9999973773956299
42,740.18603515625,455.2917785644531,0.9999997615814209,1037.1265869140625,463.6997375488281,0.9999914169311523,1037.7806396484375,521.5154418945312,0.9999728202819824,1016.8638916015625,582.300048828125,0.9984877109527588,1052.3509521484375,581.3978271484375,0.9999973773956299
43,740.2362670898438,455.2805480957031,0.9999997615814209,1037.1153564453125,463.6997375488281,0.9999912977218628,1037.8218994140625,521.4804077148438,0.9999759197235107,1016.8883666992188,582.300048828125,0.9983720183372498,1052.46533203125,581.3978271484375,0.9999973773956299
44,740.199462890625,455.2805480957031,0.9999997615814209,1037.1416015625,463.6997375488281,0.9999918937683105,1037.8218994140625,521.4804077148438,0.9999744892120361,1016.8883666992188,582.300048828125,0.9983698725700378,1052.4791259765625,581.3978271484375,0.9999972581863403
45,740.18603515625,455.2805480957031,0.9999997615814209,1037.1148681640625,463.6997375488281,0.9999915361404419,1037.8714599609375,521.4681396484375,0.9999744892120361,1016.8883666992188,582.300048828125,0.998384952545166,1052.4791259765625,581.3978271484375,0.9999974966049194
46,740.1593017578125,455.2805480957031,0.9999997615814209,1037.1148681640625,463.7059020996094,0.9999912977218628,1037.902587890625,521.3607788085938,0.9999758005142212,1016.8883666992188,582.2936401367188,0.9983673691749573,1052.4791259765625,581.3781127929688,0.9999977350234985
47,740.1484375,455.276611328125,0.9999997615814209,1037.090087890625,463.72076416015625,0.9999914169311523,1037.926025390625,521.275146484375,0.9999784231185913,1016.8883666992188,582.2626953125,0.998306393623352,1052.4791259765625,581.3781127929688,0.999997615814209
48,740.1484375,455.276611328125,0.9999997615814209,1037.1705322265625,463.7335205078125,0.9999920129776001,1037.9339599609375,521.275146484375,0.9999780654907227,1016.9240112304688,582.2523193359375,0.9980024695396423,1052.5028076171875,581.355224609375,0.999997615814209
49,740.140869140625,455.27203369140625,0.9999997615814209,1037.1705322265625,463.7335205078125,0.9999922513961792,1037.963134765625,521.2516479492188,0.9999786615371704,1016.9240112304688,582.2523193359375,0.9975976347923279,1052.5028076171875,581.355224609375,0.9999973773956299
50,740.0968017578125,455.27203369140625,0.9999997615814209,1037.1705322265625,463.7335205078125,0.9999914169311523,1038.10546875,521.275146484375,0.9999756813049316,1016.882080078125,582.2523193359375,0.9980816841125488,1052.521728515625,581.355224609375,0.9999974966049194
51,740.0953979492188,455.2164611816406,0.9999997615814209,1037.119140625,463.69598388671875,0.9999910593032837,1038.1185302734375,521.2322387695312,0.9999771118164062,1016.882080078125,582.24951171875,0.9980034232139587,1052.521728515625,581.355224609375,0.9999977350234985
52,740.0578002929688,455.2164611816406,0.9999997615814209,1037.119140625,463.69598388671875,0.9999915361404419,1038.151611328125,521.339599609375,0.9999749660491943,1016.8953247070312,582.24951171875,0.9983110427856445,1052.521728515625,581.355224609375,0.9999974966049194
53,740.0578002929688,455.2086486816406,0.9999997615814209,1037.119140625,463.6822204589844,0.999991774559021,1038.15576171875,521.297119140625,0.999977707862854,1016.8876953125,582.2477416992188,0.9979199767112732,1052.521728515625,581.324462890625,0.9999974966049194
54,740.0578002929688,455.19403076171875,0.9999997615814209,1037.119140625,463.6822204589844,0.9999918937683105,1038.17041015625,521.297119140625,0.9999736547470093,1016.882080078125,582.2477416992188,0.998012900352478,1052.521728515625,581.324462890625,0.999997615814209
55,740.0313720703125,455.19403076171875,0.9999997615814209,1037.1767578125,463.6828308105469,0.9999910593032837,1038.3475341796875,521.297119140625,0.9999732971191406,1016.8840942382812,582.2255249023438,0.9980971217155457,1052.5762939453125,581.3209838867188,0.9999974966049194
56,740.0313720703125,455.19403076171875,0.9999997615814209,1037.1767578125,463.6822204589844,0.999990701675415,1038.6318359375,521.359619140625,0.9999750852584839,1016.8840942382812,582.2255249023438,0.9982650876045227,1052.5762939453125,581.3209838867188,0.999997615814209
57,740.01416015625,455.19403076171875,0.9999997615814209,1037.2169189453125,463.6700744628906,0.9999910593032837,1038.6483154296875,521.359619140625,0.9999772310256958,1016.8840942382812,582.2166748046875,0.9980491399765015,1052.5762939453125,581.3209838867188,0.9999974966049194
58,740.01416015625,455.19403076171875,0.9999997615814209,1037.2169189453125,463.6651916503906,0.9999910593032837,1038.914794921875,522.37451171875,0.999988317489624,1016.8840942382812,582.20947265625,0.9983439445495605,1052.5762939453125,581.3524780273438,0.9999972581863403
59,740.01416015625,455.20556640625,0.9999997615814209,1037.2169189453125,463.6700744628906,0.9999904632568359,1038.9697265625,523.2649536132812,0.9999908208847046,1016.8967895507812,582.1888427734375,0.9982364177703857,1052.5762939453125,581.3524780273438,0.9999971389770508
60,740.1058959960938,455.2084045410156,0.9999997615814209,1037.306640625,463.6700744628906,0.9999901056289673,1038.9697265625,523.5430908203125,0.9999910593032837,1016.9172973632812,582.1888427734375,0.998235821723938,1052.559326171875,581.4070434570312,0.9999972581863403
61,740.1058959960938,455.23284912109375,0.9999997615814209,1037.306640625,463.7174987792969,0.9999903440475464,1038.9697265625,523.6423950195312,0.9999910593032837,1016.9172973632812,582.1888427734375,0.9982357025146484,1052.559326171875,581.4070434570312,0.9999971389770508
62,740.1132202148438,455.23956298828125,0.9999997615814209,1037.3294677734375,463.733154296875,0.9999901056289673,1038.861083984375,523.6423950195312,0.9999892711639404,1016.9172973632812,582.1910400390625,0.9981512427330017,1052.535400390625,581.4070434570312,0.9999970197677612
63,740.1290283203125,455.2527160644531,0.9999997615814209,1037.3294677734375,463.7698974609375,0.9999908208847046,1038.861083984375,523.6669921875,0.9999890327453613,1016.906494140625,582.1910400390625,0.9978737831115723,1052.4501953125,581.4099731445312,0.9999972581863403
64,740.1776123046875,455.2661437988281,0.9999997615814209,1037.32861328125,463.795166015625,0.9999905824661255,1038.8271484375,523.6423950195312,0.9999885559082031,1016.906494140625,582.1910400390625,0.9980549812316895,1052.440673828125,581.4099731445312,0.9999970197677612
65,740.1776123046875,455.2661437988281,0.9999997615814209,1037.32861328125,463.795166015625,0.9999902248382568,1038.8038330078125,523.5950927734375,0.9999902248382568,1016.8978881835938,582.1708374023438,0.9982326030731201,1052.4207763671875,581.4099731445312,0.9999970197677612
66,740.1776123046875,455.27496337890625,0.9999997615814209,1037.32861328125,463.795166015625,0.9999902248382568,1038.79150390625,523.5950927734375,0.9999897480010986,1016.8555297851562,582.1553344726562,0.9979026317596436,1052.3690185546875,581.4099731445312,0.9999971389770508
67,740.1785278320312,455.2738037109375,0.9999997615814209,1037.32861328125,463.795166015625,0.9999902248382568,1038.7635498046875,523.6779174804688,0.9999886751174927,1016.8978881835938,582.1378173828125,0.997852087020874,1052.3690185546875,581.4081420898438,0.9999970197677612
68,740.1785278320312,455.27496337890625,0.9999997615814209,1037.32861328125,463.82122802734375,0.9999909400939941,1038.7406005859375,523.605712890625,0.9999881982803345,1016.9044799804688,582.1030883789062,0.9979292154312134,1052.3690185546875,581.3840942382812,0.9999971389770508
69,740.1554565429688,455.2738037109375,0.9999997615814209,1037.30615234375,463.82122802734375,0.9999901056289673,1038.710693359375,523.6158447265625,0.9999887943267822,1016.8493041992188,582.1005249023438,0.9980162382125854,1052.463134765625,581.3381958007812,0.9999971389770508
70,740.1554565429688,455.2738037109375,0.9999997615814209,1037.308349609375,463.8219909667969,0.9999904632568359,1038.663330078125,523.69873046875,0.99998939037323,1016.8267822265625,582.1030883789062,0.9981815814971924,1052.463134765625,581.3381958007812,0.9999973773956299
71,740.1307373046875,455.2738037109375,0.9999997615814209,1037.308349609375,463.8219909667969,0.9999904632568359,1038.6356201171875,523.699951171875,0.9999876022338867,1016.8267822265625,582.1030883789062,0.9981447458267212,1052.463134765625,581.3381958007812,0.9999974966049194
72,740.1302490234375,455.2601623535156,0.9999997615814209,1037.2919921875,463.86480712890625,0.999990701675415,1038.55615234375,523.699951171875,0.9999860525131226,1016.8267822265625,582.146728515625,0.9982051849365234,1052.4127197265625,581.4033203125,0.9999973773956299
73,740.1302490234375,455.2601623535156,0.9999997615814209,1037.2919921875,463.86480712890625,0.9999909400939941,1038.552490234375,523.699951171875,0.9999852180480957,1016.8231811523438,582.146728515625,0.9982320666313171,1052.4127197265625,581.4033203125,0.9999974966049194
74,740.0880737304688,455.2601623535156,0.9999997615814209,1037.308349609375,463.86480712890625,0.9999909400939941,1038.5169677734375,523.71044921875,0.9999866485595703,1016.7909545898438,582.146728515625,0.9984725117683411,1052.4127197265625,581.4033203125,0.9999971389770508
75,740.0774536132812,455.2356872558594,0.9999997615814209,1037.2518310546875,463.8653259277344,0.9999901056289673,1038.4541015625,523.7542724609375,0.9999850988388062,1016.7909545898438,582.109130859375,0.9983349442481995,1052.4127197265625,581.3671264648438,0.9999973773956299
76,740.0751953125,455.21331787109375,0.9999997615814209,1037.2239990234375,463.8653259277344,0.9999904632568359,1038.4541015625,523.7542724609375,0.9999849796295166,1016.7909545898438,582.109130859375,0.9983558058738708,1052.4127197265625,581.3671264648438,0.9999973773956299
77,740.0140991210938,455.19805908203125,0.9999997615814209,1037.3465576171875,463.8636169433594,0.9999910593032837,1038.325927734375,523.7134399414062,0.9999821186065674,1016.7909545898438,582.1018676757812,0.9986960291862488,1052.36083984375,581.3215942382812,0.9999974966049194
78,740.0140991210938,455.19805908203125,0.9999997615814209,1037.3465576171875,463.8636169433594,0.9999914169311523,1038.29052734375,523.7542724609375,0.9999816417694092,1016.7858276367188,582.1018676757812,0.9985721111297607,1052.36083984375,581.3298950195312,0.9999974966049194
79,739.998291015625,455.19805908203125,0.9999997615814209,1037.3494873046875,463.8645935058594,0.999990701675415,1038.2896728515625,523.7218627929688,0.9999822378158569,1016.7846069335938,582.1018676757812,0.9985328912734985,1052.345458984375,581.3298950195312,0.9999974966049194
80,739.9927978515625,455.19805908203125,0.9999997615814209,1037.3494873046875,463.8645935058594,0.9999902248382568,1038.2841796875,523.7218627929688,0.9999818801879883,1016.7846069335938,582.0657348632812,0.9985014200210571,1052.345458984375,581.3298950195312,0.999997615814209
81,739.9879760742188,455.1948547363281,0.9999997615814209,1037.3494873046875,463.8636169433594,0.9999903440475464,1038.2821044921875,523.7617797851562,0.9999809265136719,1016.7825317382812,582.0552978515625,0.9984130859375,1052.345458984375,581.3280029296875,0.9999977350234985
82,739.9879760742188,455.2134094238281,0.9999997615814209,1037.3494873046875,463.8608703613281,0.9999905824661255,1038.2392578125,523.7617797851562,0.9999797344207764,1016.7825317382812,582.0459594726562,0.9985804557800293,1052.345458984375,581.3280029296875,0.999997615814209
83,739.9879760742188,455.2117919921875,0.9999997615814209,1037.3494873046875,463.8600769042969,0.9999903440475464,1038.115966796875,523.7617797851562,0.999980092048645,1016.7825317382812,582.0360717773438,0.9985421895980835,1052.333740234375,581.2838745117188,0.999997615814209
84,740.0797729492188,455.2134094238281,0.9999997615814209,1037.3404541015625,463.85870361328125,0.9999896287918091,1038.0594482421875,523.7870483398438,0.9999794960021973,1016.7140502929688,582.0459594726562,0.9984820485115051,1052.333740234375,581.2838745117188,0.9999977350234985
85,740.0928344726562,455.23077392578125,0.9999997615814209,1037.3404541015625,463.85870361328125,0.9999902248382568,1038.044921875,523.7882690429688,0.9999803304672241,1016.718505859375,582.031982421875,0.9986774325370789,1052.333740234375,581.2838745117188,0.9999977350234985
86,740.093017578125,455.231201171875,0.9999997615814209,1037.35107421875,463.85870361328125,0.9999898672103882,1037.9737548828125,523.7882690429688,0.9999799728393555,1016.718505859375,581.9983520507812,0.9985842704772949,1052.3668212890625,581.2670288085938,0.9999977350234985
87,740.1023559570312,455.25067138671875,0.9999997615814209,1037.35107421875,463.85870361328125,0.9999903440475464,1037.9737548828125,523.8076782226562,0.9999797344207764,1016.718505859375,581.9906616210938,0.9986132383346558,1052.3668212890625,581.2611694335938,0.999997615814209
88,740.1591186523438,455.2886657714844,0.9999997615814209,1037.3404541015625,463.858642578125,0.9999901056289673,1037.9737548828125,523.8508911132812,0.9999806880950928,1016.7973022460938,581.9906616210938,0.9988501071929932,1052.413818359375,581.2670288085938,0.9999977350234985
89,740.1853637695312,455.2920227050781,0.9999997615814209,1037.35693359375,463.823486328125,0.9999896287918091,1037.9737548828125,523.8508911132812,0.9999805688858032,1016.7973022460938,581.9906616210938,0.9987164735794067,1052.413818359375,581.2674560546875,0.999997615814209
90,740.1947021484375,455.29266357421875,0.9999997615814209,1037.407470703125,463.7831726074219,0.9999896287918091,1037.9737548828125,523.8720092773438,0.9999808073043823,1016.7973022460938,581.9906616210938,0.9989911913871765,1052.413818359375,581.2670288085938,0.9999974966049194
91,740.2254028320312,455.29266357421875,0.9999997615814209,1037.407470703125,463.77447509765625,0.9999889135360718,1037.99169921875,523.8720092773438,0.9999803304672241,1016.793701171875,581.9683227539062,0.9990567564964294,1052.413818359375,581.2623291015625,0.9999977350234985
92,740.2210693359375,455.2920227050781,0.9999997615814209,1037.418212890625,463.7186279296875,0.9999886751174927,1037.9638671875,523.8720092773438,0.999981164932251,1016.793701171875,581.9971923828125,0.9988478422164917,1052.429443359375,581.2674560546875,0.999997615814209
93,740.2210693359375,455.266845703125,0.9999997615814209,1037.418212890625,463.6443176269531,0.9999881982803345,1037.9638671875,523.8909912109375,0.999981164932251,1016.7527465820312,581.9971923828125,0.9988158941268921,1052.3240966796875,581.2623291015625,0.999997615814209
94,740.1947021484375,455.2558898925781,0.9999997615814209,1037.4822998046875,463.5809326171875,0.9999874830245972,1037.9638671875,523.8909912109375,0.9999808073043823,1016.7775268554688,581.9966430664062,0.9989099502563477,1052.3240966796875,581.2459716796875,0.9999974966049194
95,740.1605834960938,455.2558898925781,0.9999997615814209,1037.51220703125,463.55633544921875,0.9999874830245972,1037.967041015625,523.8909912109375,0.9999814033508301,1016.793701171875,581.9966430664062,0.9990472197532654,1052.33251953125,581.2459716796875,0.999997615814209
96,740.132080078125,455.2385559082031,0.9999997615814209,1037.5235595703125,463.5260314941406,0.9999876022338867,1037.967041015625,523.9237060546875,0.9999810457229614,1016.8471069335938,581.998779296875,0.9988481998443604,1052.33251953125,581.2459716796875,0.9999978542327881
97,740.1232299804688,455.2383117675781,0.9999997615814209,1037.551513671875,463.5179443359375,0.999987006187439,1038.046875,523.9237060546875,0.999981164932251,1016.8555297851562,581.9966430664062,0.9988904595375061,1052.33251953125,581.2360229492188,0.9999977350234985
98,740.1095581054688,455.23370361328125,0.9999997615814209,1037.5623779296875,463.5165100097656,0.9999862909317017,1038.052490234375,523.9237060546875,0.9999808073043823,1016.8779296875,582.0010986328125,0.9989677667617798,1052.3563232421875,581.2296142578125,0.9999977350234985
99,740.0982055664062,455.2126159667969,0.9999997615814209,1037.5623779296875,463.494384765625,0.9999855756759644,1038.052490234375,524.0061645507812,0.9999816417694092,1016.8958129882812,582.00537109375,0.9989877343177795,1052.3563232421875,581.2296142578125,0.9999978542327881
100,740.0381469726562,455.2126159667969,0.9999997615814209,1037.581298828125,463.4820556640625,0.9999860525131226,1038.052490234375,524.0216674804688,0.9999810457229614,1016.8958129882812,582.00537109375,0.9989951252937317,1052.3563232421875,581.219970703125,0.9999979734420776
