scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,740.4793701171875,455.36785888671875,0.9999997615814209,1037.559326171875,463.6165771484375,0.9999902248382568,1047.9564208984375,524.0088500976562,0.9999895095825195,1037.3583984375,584.3074951171875,0.9999818801879883,1075.3529052734375,580.5092163085938,0.9999884366989136
9,740.4696044921875,455.36785888671875,0.9999997615814209,1037.5595703125,463.5984191894531,0.9999896287918091,1047.9564208984375,523.9010620117188,0.9999872446060181,1037.3583984375,584.3074951171875,0.999976634979248,1075.1905517578125,580.5172729492188,0.9999887943267822
10,740.4359130859375,455.35247802734375,0.9999997615814209,1037.5595703125,463.5984191894531,0.99998939037323,1047.8702392578125,523.7952880859375,0.9999877214431763,1037.3583984375,584.3074951171875,0.9999611377716064,1074.6376953125,580.5172729492188,0.9999911785125732
11,740.4359130859375,455.37945556640625,0.9999997615814209,1037.5595703125,463.5984191894531,0.9999898672103882,1047.68994140625,523.7606811523438,0.9999898672103882,1037.12744140625,584.0606689453125,0.9999054670333862,1073.1544189453125,580.5986938476562,0.9999901056289673
12,740.4359130859375,455.3785095214844,0.9999997615814209,1037.5595703125,463.5984191894531,0.9999898672103882,1047.3048095703125,523.5225830078125,0.9999921321868896,1034.8521728515625,583.7803344726562,0.9995284080505371,1071.92431640625,580.5986938476562,0.9999887943267822
13,740.4359130859375,455.3473205566406,0.9999997615814209,1037.5595703125,463.6197204589844,0.9999902248382568,1046.77783203125,523.4345703125,0.9999942779541016,1032.86083984375,583.4650268554688,0.9996201992034912,1071.778076171875,580.5731201171875,0.9999786615371704
14,740.4068603515625,455.3458251953125,0.9999997615814209,1037.49365234375,463.6309814453125,0.9999901056289673,1046.154052734375,523.177734375,0.9999958276748657,1030.9417724609375,581.7650146484375,0.9997581839561462,1071.263671875,580.3028564453125,0.999985933303833
15,740.4068603515625,455.3458251953125,0.9999997615814209,1037.4566650390625,463.65240478515625,0.999990701675415,1045.15478515625,523.1646728515625,0.9999974966049194,1027.6483154296875,580.2221069335938,0.9999520778656006,1069.8948974609375,580.5731201171875,0.9999946355819702
16,740.3289794921875,455.3168029785156,0.9999997615814209,1037.4112548828125,463.74810791015625,0.999991774559021,1044.2593994140625,523.1646728515625,0.9999978542327881,1023.7183227539062,578.496337890625,0.9996891021728516,1068.468994140625,580.5731201171875,0.9999969005584717
17,740.3289794921875,455.3168029785156,0.9999997615814209,1037.4110107421875,463.7874755859375,0.9999924898147583,1043.1859130859375,523.1646728515625,0.9999980926513672,1018.005126953125,575.8272094726562,0.9996267557144165,1066.736572265625,580.6395874023438,0.9999960660934448
18,740.3289794921875,455.2753601074219,0.9999997615814209,1037.3499755859375,463.843505859375,0.9999926090240479,1042.2689208984375,523.1646728515625,0.9999982118606567,1014.9407958984375,575.731201171875,0.9994794726371765,1065.260986328125,580.8046264648438,0.9999927282333374
19,740.3289794921875,455.2753601074219,0.9999997615814209,1037.288330078125,463.84967041015625,0.9999922513961792,1041.2623291015625,523.2672729492188,0.9999978542327881,1012.0223999023438,575.2664794921875,0.9983697533607483,1063.257568359375,580.8859252929688,0.9999939203262329
20,740.3289794921875,455.2753601074219,0.9999997615814209,1037.288330078125,463.84967041015625,0.9999915361404419,1039.8369140625,523.4244995117188,0.9999957084655762,1007.4549560546875,575.2664794921875,0.9989234805107117,1061.5604248046875,580.96044921875,0.9999959468841553
21,740.2727661132812,455.26904296875,0.9999997615814209,1037.288330078125,463.93597412109375,0.9999905824661255,1037.0181884765625,523.6805419921875,0.9999711513519287,1004.37451171875,575.5411987304688,0.9998347759246826,1059.609130859375,580.96044921875,0.9999940395355225
22,740.2727661132812,455.26904296875,0.9999997615814209,1037.451904296875,463.98516845703125,0.9999891519546509,1035.441162109375,524.74609375,0.9999654293060303,1001.6083374023438,575.5411987304688,0.9996161460876465,1057.2589111328125,581.0098876953125,0.999994158744812
23,740.2727661132812,455.24517822265625,0.9999997615814209,1037.705078125,464.0574951171875,0.9999905824661255,1030.894287109375,524.74609375,0.9999947547912598,996.4140014648438,577.602294921875,0.999893307685852,1055.80908203125,581.0098876953125,0.9999946355819702
24,740.2727661132812,455.24517822265625,0.9999997615814209,1037.705078125,464.0574951171875,0.9999904632568359,1026.6068115234375,524.74609375,0.9999978542327881,995.7398071289062,577.6212768554688,0.9999926090240479,1054.5496826171875,580.8070678710938,0.999996542930603
25,740.30322265625,455.26904296875,0.9999997615814209,1037.705078125,464.0574951171875,0.9999916553497314,1022.4791259765625,524.0286865234375,0.9999713897705078,994.5995483398438,577.9300537109375,0.9999983310699463,1053.6748046875,580.802978515625,0.9999961853027344
26,740.3287353515625,455.27532958984375,0.9999997615814209,1037.4967041015625,464.0522766113281,0.9999915361404419,1016.9692993164062,523.8770751953125,0.9999910593032837,994.5995483398438,578.5396118164062,0.9999984502792358,1052.441650390625,580.6748046875,0.9999973773956299
27,740.3287353515625,455.27532958984375,0.9999997615814209,1037.4967041015625,464.0203857421875,0.9999912977218628,1011.850830078125,523.7545166015625,0.9999992847442627,990.7847290039062,579.3119506835938,0.9999973773956299,1051.2073974609375,580.6610717773438,0.999998927116394
28,740.394775390625,455.2854309082031,0.9999997615814209,1037.4967041015625,464.0201721191406,0.9999902248382568,1007.9765625,523.6793212890625,0.9999982118606567,988.5509643554688,579.3340454101562,0.9999995231628418,1050.3072509765625,580.4338989257812,0.999998927116394
29,740.394775390625,455.30535888671875,0.9999997615814209,1037.48095703125,464.0203857421875,0.99998939037323,1004.1585693359375,523.6793212890625,0.9999786615371704,988.0753784179688,579.5628662109375,0.999998927116394,1049.2698974609375,580.0474853515625,0.9999983310699463
30,740.4104614257812,455.3207702636719,0.9999997615814209,1037.504150390625,464.0203857421875,0.9999889135360718,1000.5723266601562,523.6793212890625,0.9999731779098511,988.0376586914062,579.7600708007812,0.9999980926513672,1047.9205322265625,579.7990112304688,0.9999984502792358
31,740.4104614257812,455.3207702636719,0.9999997615814209,1037.5911865234375,464.09710693359375,0.9999902248382568,999.623046875,523.85693359375,0.999982476234436,987.6314086914062,579.8333740234375,0.9999963045120239,1046.2130126953125,579.7990112304688,0.9999984502792358
32,740.4104614257812,455.3207702636719,0.9999997615814209,1037.63232421875,464.3114013671875,0.9999918937683105,998.8128662109375,525.2037963867188,0.9999825954437256,986.9363403320312,579.9545288085938,0.9999939203262329,1043.0877685546875,579.7990112304688,0.9999977350234985
33,740.4472045898438,455.3207702636719,0.9999997615814209,1037.681640625,464.3196716308594,0.9999918937683105,996.5941162109375,525.2037963867188,0.9999916553497314,986.6636962890625,579.9545288085938,0.9999961853027344,1041.2769775390625,579.7990112304688,0.9999856948852539
34,740.4472045898438,455.3207702636719,0.9999997615814209,1037.681640625,464.3334655761719,0.999991774559021,995.7383422851562,525.2037963867188,0.9999943971633911,986.6052856445312,579.9545288085938,0.9999934434890747,1036.2935791015625,579.7990112304688,0.9999896287918091
35,740.4472045898438,455.3089294433594,0.9999997615814209,1037.681640625,464.3341979980469,0.9999923706054688,994.2994384765625,524.38427734375,0.999995231628418,986.4284057617188,579.3950805664062,0.9999825954437256,1029.22802734375,578.9879150390625,0.9999853372573853
36,740.4472045898438,455.3089294433594,0.9999997615814209,1037.6678466796875,464.3341979980469,0.9999932050704956,992.7037963867188,524.029052734375,0.99998939037323,986.1514282226562,579.380615234375,0.9999630451202393,1027.5316162109375,578.5822143554688,0.9999960660934448
37,740.4472045898438,455.3089294433594,0.9999997615814209,1037.6165771484375,464.3341979980469,0.9999935626983643,991.73876953125,524.0281372070312,0.999984860420227,986.0581665039062,579.380615234375,0.9998981952667236,1027.00732421875,578.3803100585938,0.9999927282333374
38,740.3829345703125,455.3175048828125,0.9999997615814209,1037.5146484375,464.31085205078125,0.9999934434890747,991.4359741210938,523.548095703125,0.9999607801437378,985.9531860351562,579.380615234375,0.9996265172958374,1026.757080078125,578.348388671875,0.9999809265136719
39,740.3829345703125,455.3175048828125,0.9999997615814209,1037.4967041015625,464.261474609375,0.9999934434890747,990.8911743164062,523.0631713867188,0.9999371767044067,985.5743408203125,579.5691528320312,0.99978107213974,1026.757080078125,578.348388671875,0.9999909400939941
40,740.3829345703125,455.3175048828125,0.9999997615814209,1037.4967041015625,464.25579833984375,0.9999934434890747,990.8884887695312,523.0196533203125,0.9999442100524902,984.026611328125,579.9754028320312,0.9998262524604797,1024.9078369140625,578.348388671875,0.9999706745147705
41,740.3400268554688,455.2912902832031,0.9999997615814209,1037.4609375,464.240234375,0.9999939203262329,989.978271484375,523.011962890625,0.9999433755874634,984.026611328125,580.1341552734375,0.9997465014457703,1023.0501098632812,578.2257690429688,0.9999462366104126
42,740.3400268554688,455.2835388183594,0.9999997615814209,1037.4609375,464.240234375,0.9999940395355225,989.2301635742188,522.9325561523438,0.9999434947967529,984.026611328125,580.5247192382812,0.9989088773727417,1021.2145385742188,578.2257690429688,0.9999200105667114
43,740.3364868164062,455.2705383300781,0.9999997615814209,1037.3935546875,464.2547607421875,0.9999940395355225,989.0513916015625,522.9325561523438,0.9999562501907349,984.791259765625,580.6502075195312,0.9852647185325623,1020.5233154296875,578.503662109375,0.9960416555404663
44,740.3126831054688,455.2705383300781,0.9999997615814209,1037.3782958984375,464.2547607421875,0.9999940395355225,988.927734375,522.9325561523438,0.9999593496322632,984.791259765625,581.1709594726562,0.7749016284942627,992.586181640625,581.9976196289062,0.9960202574729919
45,740.29443359375,455.2701721191406,0.9999997615814209,1037.3782958984375,464.2655944824219,0.9999943971633911,988.8243408203125,523.0720825195312,0.9999599456787109,985.2684326171875,581.1709594726562,0.22356700897216797,990.5415649414062,581.9976196289062,0.9994091987609863
46,740.29443359375,455.2613525390625,0.9999997615814209,1037.3782958984375,464.2848815917969,0.9999943971633911,988.18212890625,523.850830078125,0.9999514818191528,985.7421875,581.1709594726562,0.5995773077011108,990.5415649414062,581.9976196289062,0.9993494153022766
47,740.29443359375,455.25201416015625,0.9999997615814209,1037.3338623046875,464.2876892089844,0.9999947547912598,987.2816162109375,524.4366455078125,0.9999551773071289,986.6786499023438,580.8986206054688,0.5565728545188904,992.586181640625,581.8554077148438,0.9994345307350159
48,740.2689819335938,455.25201416015625,0.9999997615814209,1037.3265380859375,464.2876892089844,0.9999943971633911,986.54052734375,525.1674194335938,0.999954342842102,986.9185180664062,579.9375610351562,0.055025406181812286,993.579345703125,581.7885131835938,0.999433696269989
49,740.2689819335938,455.2503967285156,0.9999997615814209,1037.2989501953125,464.2848815917969,0.9999946355819702,985.9631958007812,526.7479248046875,0.999935507774353,987.0070190429688,579.9375610351562,0.03738047927618027,994.040283203125,581.7885131835938,0.9999151229858398
50,740.2971801757812,455.2503967285156,0.9999997615814209,1037.3265380859375,464.267333984375,0.9999948740005493,984.6947631835938,527.8417358398438,0.9999550580978394,987.23779296875,579.9375610351562,0.017113417387008667,994.6047973632812,581.7885131835938,0.9996496438980103
51,740.2971801757812,455.25201416015625,0.9999997615814209,1037.2723388671875,464.2395935058594,0.9999948740005493,983.9063110351562,529.0155029296875,0.9998791217803955,987.23779296875,579.9375610351562,0.005247207824140787,994.6625366210938,582.1665649414062,0.9998331069946289
52,740.3327026367188,455.282958984375,0.9999997615814209,1037.24658203125,464.2311096191406,0.9999948740005493,982.3956298828125,530.0869140625,0.9995170831680298,987.0070190429688,579.9375610351562,0.001338575966656208,994.6625366210938,582.1873168945312,0.999874472618103
53,740.3360595703125,455.282958984375,0.9999997615814209,1037.24658203125,464.2302551269531,0.9999951124191284,980.6851196289062,530.0869140625,0.9866136908531189,749.4651489257812,458.1549987792969,0.0013068669941276312,994.040283203125,582.404541015625,0.9998098015785217
54,740.3999633789062,455.2961120605469,0.9999997615814209,1037.24658203125,464.2302551269531,0.9999953508377075,978.991943359375,530.0869140625,0.3363063335418701,749.4622192382812,458.1549987792969,0.0013054345035925508,993.6026000976562,583.1516723632812,0.9997215867042542
55,740.4127807617188,455.3023986816406,0.9999997615814209,1037.203857421875,464.1859130859375,0.9999958276748657,947.27587890625,518.982177734375,0.15926529467105865,749.4622192382812,458.1549987792969,0.0013159880181774497,991.8994750976562,583.1516723632812,0.9995729327201843
56,740.418212890625,455.3400573730469,0.9999997615814209,1037.1990966796875,464.15606689453125,0.9999960660934448,945.6641845703125,518.982177734375,0.9979327917098999,749.4651489257812,458.1676330566406,0.0012899928260594606,990.1908569335938,583.1516723632812,0.9947357773780823
57,740.467041015625,455.3400573730469,0.9999997615814209,1037.182861328125,464.0974426269531,0.9999958276748657,943.7891845703125,518.982177734375,0.9996833801269531,749.4855346679688,458.1722717285156,0.0012874379754066467,989.606689453125,582.3971557617188,0.9744397401809692
58,740.467041015625,455.3400573730469,0.9999997615814209,1037.182861328125,464.0409240722656,0.9999959468841553,942.1337890625,518.982177734375,0.9999765157699585,749.4968872070312,458.1783142089844,0.0012558569433167577,989.5960693359375,581.246826171875,0.8558867573738098
59,740.467041015625,455.3400573730469,0.9999997615814209,1037.1175537109375,464.0243225097656,0.9999957084655762,940.3361206054688,518.982177734375,0.9999881982803345,927.0224609375,578.27294921875,0.33979517221450806,989.3004760742188,580.64208984375,0.9995536208152771
60,740.4569091796875,455.3177490234375,0.9999997615814209,1037.1175537109375,463.99322509765625,0.9999958276748657,938.1257934570312,518.7821044921875,0.9999933242797852,927.4945068359375,578.394775390625,0.9979507327079773,988.7894897460938,580.5817260742188,0.9999747276306152
61,740.4484252929688,455.3146667480469,0.9999997615814209,1037.182861328125,463.9842224121094,0.9999960660934448,936.444580078125,518.7821044921875,0.9999935626983643,927.4945068359375,578.5698852539062,0.9998315572738647,987.9308471679688,579.9967651367188,0.999972939491272
62,740.4192504882812,455.3016662597656,0.9999997615814209,1037.18798828125,463.9842224121094,0.9999960660934448,934.32373046875,518.7821044921875,0.999998927116394,927.4945068359375,579.24951171875,0.9999858140945435,987.3814086914062,579.2682495117188,0.9998007416725159
63,740.3980102539062,455.3085021972656,0.9999997615814209,1037.26513671875,464.0243225097656,0.9999958276748657,932.1682739257812,519.7439575195312,0.9999986886978149,926.7506713867188,579.8275146484375,0.9999992847442627,986.5800170898438,578.7777709960938,0.9999390840530396
64,740.3959350585938,455.306640625,0.9999997615814209,1037.2845458984375,464.0498046875,0.9999960660934448,930.0103759765625,521.1295166015625,0.9999980926513672,925.5502319335938,580.1844482421875,0.9999998807907104,985.86328125,578.7349853515625,0.9999494552612305
65,740.3959350585938,455.306640625,0.9999997615814209,1037.3143310546875,464.0798034667969,0.9999959468841553,927.67919921875,522.0719604492188,0.999996542930603,925.3284301757812,580.1844482421875,0.9999998807907104,984.5625,578.3202514648438,0.9999593496322632
66,740.3799438476562,455.306640625,0.9999997615814209,1037.40625,464.1437683105469,0.9999957084655762,925.4312133789062,522.0719604492188,0.9999878406524658,924.9530639648438,580.1844482421875,0.9999998807907104,983.7510986328125,577.5828247070312,0.9999539852142334
67,740.3799438476562,455.306640625,0.9999997615814209,1037.40625,464.1549072265625,0.9999955892562866,924.2223510742188,522.1400756835938,0.999987006187439,924.6964111328125,579.9285278320312,0.9999998807907104,982.781494140625,577.3851318359375,0.9999700784683228
68,740.3564453125,455.24969482421875,0.9999997615814209,1037.40625,464.1622619628906,0.9999955892562866,922.7804565429688,522.1400756835938,0.9999841451644897,924.5119018554688,579.9285278320312,0.9999998807907104,981.1266479492188,577.3851318359375,0.9999896287918091
69,740.291015625,455.24969482421875,0.9999997615814209,1037.40625,464.18060302734375,0.9999953508377075,921.5313110351562,522.2465209960938,0.9999792575836182,924.1858520507812,579.9285278320312,0.9999998807907104,978.986572265625,577.3851318359375,0.9999912977218628
70,740.291015625,455.24969482421875,0.9999997615814209,1037.40625,464.1986083984375,0.9999954700469971,920.6348266601562,522.2465209960938,0.9999914169311523,923.7910766601562,579.9364624023438,0.9999998807907104,978.1560668945312,577.8651733398438,0.9998206496238708
71,740.291015625,455.2638244628906,0.9999997615814209,1037.439697265625,464.1986083984375,0.999995231628418,920.1321411132812,522.2465209960938,0.9999940395355225,923.6717529296875,579.9732666015625,0.9999998807907104,977.9141235351562,578.8448486328125,0.9996778964996338
72,740.291015625,455.2638244628906,0.9999997615814209,1037.439697265625,464.2385559082031,0.9999948740005493,919.9446411132812,522.1780395507812,0.9999942779541016,923.503662109375,580.025146484375,0.9999998807907104,977.6455078125,578.9114990234375,0.9995594620704651
73,740.291015625,455.2638244628906,0.9999997615814209,1037.439697265625,464.2385559082031,0.9999949932098389,919.5307006835938,521.9349975585938,0.9999949932098389,922.96728515625,580.0526123046875,0.9999997615814209,977.6214599609375,579.3418579101562,0.999261200428009
74,740.2730102539062,455.2367248535156,0.9999997615814209,1037.4095458984375,464.2671203613281,0.999995231628418,919.2610473632812,521.8308715820312,0.9999958276748657,922.306396484375,580.2381591796875,0.9999996423721313,977.56640625,579.9683837890625,0.9980417490005493
75,740.2730102539062,455.2367248535156,0.9999997615814209,1037.4095458984375,464.2671203613281,0.999995231628418,918.9951782226562,521.7798461914062,0.9999961853027344,921.9583740234375,580.3814697265625,0.9999994039535522,977.5652465820312,580.4036865234375,0.9927776455879211
76,740.2730102539062,455.2367248535156,0.9999997615814209,1037.4095458984375,464.2671203613281,0.9999951124191284,918.8530883789062,521.74267578125,0.9999969005584717,921.316650390625,580.4900512695312,0.9999991655349731,977.5648193359375,580.9610595703125,0.9831424355506897
77,740.3690185546875,455.3035888671875,0.9999997615814209,1037.4210205078125,464.2899169921875,0.9999949932098389,918.8062744140625,521.7341918945312,0.9999967813491821,921.1969604492188,580.4952392578125,0.9999991655349731,977.5652465820312,580.9942626953125,0.9870153665542603
78,740.369873046875,455.3035888671875,0.9999997615814209,1037.4364013671875,464.30255126953125,0.9999948740005493,918.7692260742188,521.6385498046875,0.9999970197677612,921.1969604492188,580.4952392578125,0.999998927116394,977.5652465820312,580.9942626953125,0.9826168417930603
79,740.3817138671875,455.30755615234375,0.9999997615814209,1037.475341796875,464.2615661621094,0.999995231628418,918.7471313476562,521.6365356445312,0.9999972581863403,921.1969604492188,580.4900512695312,0.9999990463256836,977.6072998046875,580.9719848632812,0.979270339012146
80,740.4009399414062,455.30755615234375,0.9999997615814209,1037.475341796875,464.2615661621094,0.999995231628418,918.7471313476562,521.5772705078125,0.9999972581863403,921.260986328125,580.4551391601562,0.9999990463256836,977.6072998046875,580.9610595703125,0.9765613079071045
81,740.4098510742188,455.31005859375,0.9999997615814209,1037.48095703125,464.2615661621094,0.9999949932098389,918.7471313476562,521.4544677734375,0.9999969005584717,921.5155029296875,580.3986206054688,0.9999991655349731,977.6534423828125,580.798828125,0.97847580909729
82,740.4246826171875,455.32623291015625,0.9999997615814209,1037.48095703125,464.2484436035156,0.9999951124191284,918.7567749023438,521.1068115234375,0.9999961853027344,921.812255859375,580.2692260742188,0.9999992847442627,977.6534423828125,580.7634887695312,0.986467182636261
83,740.4246826171875,455.3311462402344,0.9999997615814209,1037.48095703125,464.2484436035156,0.9999948740005493,918.8541870117188,521.0292358398438,0.9999969005584717,921.9630737304688,580.1624755859375,0.9999994039535522,977.6260375976562,580.6515502929688,0.9898381233215332
84,740.4364013671875,455.3311462402344,0.9999997615814209,1037.48095703125,464.2484436035156,0.9999948740005493,918.890380859375,520.805908203125,0.9999971389770508,922.0703125,580.158935546875,0.9999992847442627,977.6260375976562,580.5842895507812,0.9879757761955261
85,740.4246826171875,455.3311462402344,0.9999997615814209,1037.500244140625,464.2488098144531,0.9999951124191284,918.9623413085938,520.6668701171875,0.9999973773956299,922.2247924804688,580.1358642578125,0.9999992847442627,977.6401977539062,580.56787109375,0.990096926689148
86,740.404541015625,455.3311462402344,0.9999997615814209,1037.500244140625,464.2655944824219,0.9999949932098389,919.2374877929688,520.4260864257812,0.9999972581863403,922.267333984375,580.0755615234375,0.9999994039535522,977.6317138671875,580.56787109375,0.9910195469856262
87,740.3955078125,455.25811767578125,0.9999997615814209,1037.4493408203125,464.2854309082031,0.9999947547912598,919.318359375,520.3728637695312,0.9999971389770508,922.296875,580.0755615234375,0.9999995231628418,977.6317138671875,580.4627075195312,0.992990255355835
88,740.3777465820312,455.25811767578125,0.9999997615814209,1037.4056396484375,464.2854309082031,0.9999948740005493,919.3320922851562,520.2578735351562,0.9999974966049194,922.3862915039062,580.0280151367188,0.9999994039535522,977.6317138671875,580.389892578125,0.9904272556304932
89,740.3777465820312,455.25811767578125,0.9999997615814209,1037.386474609375,464.2854309082031,0.9999948740005493,919.4290161132812,520.1864624023438,0.9999971389770508,922.4408569335938,580.0088500976562,0.9999995231628418,977.590576171875,580.3827514648438,0.9912812113761902
90,740.3546752929688,455.25811767578125,0.9999997615814209,1037.350830078125,464.288330078125,0.9999948740005493,919.4996948242188,520.164306640625,0.9999969005584717,922.3862915039062,580.0088500976562,0.9999995231628418,977.5870361328125,580.3827514648438,0.9947450160980225
91,740.3546752929688,455.25811767578125,0.9999997615814209,1037.2530517578125,464.2942199707031,0.9999953508377075,919.4996948242188,519.9912719726562,0.9999970197677612,922.3862915039062,579.9729614257812,0.9999996423721313,977.5242309570312,580.436279296875,0.9963312745094299
92,740.2657470703125,455.2417907714844,0.9999997615814209,1036.9888916015625,464.350341796875,0.9999958276748657,919.4996948242188,519.7777099609375,0.999997615814209,921.984375,579.926025390625,0.9999995231628418,977.4783325195312,580.436279296875,0.9945489764213562
93,740.2657470703125,455.2417907714844,0.9999997615814209,1036.7637939453125,464.42266845703125,0.9999960660934448,919.43603515625,519.7490234375,0.9999978542327881,921.3742065429688,579.8720703125,0.9999994039535522,977.2744140625,580.5133056640625,0.9943462014198303
94,740.2657470703125,455.2417907714844,0.9999997615814209,1036.7337646484375,464.444580078125,0.9999960660934448,919.4010009765625,519.5680541992188,0.9999980926513672,921.0662231445312,579.6853637695312,0.9999994039535522,977.2091064453125,580.5797729492188,0.9950436353683472
95,740.2657470703125,455.2417907714844,0.9999997615814209,1036.6282958984375,464.45166015625,0.9999960660934448,919.3082275390625,519.5057983398438,0.9999983310699463,920.5105590820312,579.4319458007812,0.9999994039535522,977.2091064453125,580.6918334960938,0.995901882648468
96,740.2657470703125,455.2417907714844,0.9999997615814209,1036.5938720703125,464.4666748046875,0.9999961853027344,918.9842529296875,519.5057983398438,0.9999988079071045,919.5263061523438,578.9558715820312,0.9999997615814209,977.2056884765625,580.6918334960938,0.9958066940307617
97,740.1839599609375,455.20166015625,0.9999997615814209,1036.57861328125,464.5014343261719,0.9999959468841553,918.4312133789062,519.5057983398438,0.9999992847442627,916.2470092773438,577.2512817382812,0.9999998807907104,977.0732421875,580.6918334960938,0.9800307154655457
98,740.1839599609375,455.20166015625,0.9999997615814209,1036.568115234375,464.5014343261719,0.9999954700469971,917.6484375,519.8642578125,0.9999992847442627,912.030517578125,576.341796875,0.9999991655349731,976.9293823242188,580.6455688476562,0.9350517392158508
99,740.1839599609375,455.1960144042969,0.9999997615814209,1036.5673828125,464.5014343261719,0.999995231628418,916.9852905273438,519.9130249023438,0.9999994039535522,906.7252807617188,575.009033203125,0.9999960660934448,976.8895263671875,580.3994750976562,0.8302718997001648
100,740.1839599609375,455.1960144042969,0.9999997615814209,1036.5040283203125,464.471923828125,0.999995231628418,916.7300415039062,520.7708129882812,0.999998927116394,902.5291137695312,572.5757446289062,0.9999992847442627,941.2071533203125,580.3832397460938,0.7830774188041687
101,740.193115234375,455.20166015625,0.9999997615814209,1036.5040283203125,464.4321594238281,0.999995231628418,915.5569458007812,521.7359619140625,0.999998927116394,898.8084106445312,572.5757446289062,0.9999991655349731,939.7322998046875,580.3832397460938,0.9113312363624573
102,740.2107543945312,455.2044982910156,0.9999997615814209,1036.5040283203125,464.3612365722656,0.9999951124191284,912.8990478515625,521.931640625,0.9999980926513672,892.2567749023438,572.5757446289062,0.9999973773956299,939.7322998046875,579.8483276367188,0.9934707880020142
