scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,630.19189453125,484.1312561035156,0.9999997615814209,924.3025512695312,484.60284423828125,0.9999983310699463,836.2548217773438,557.3109130859375,0.9989751577377319,825.6604614257812,600.6998901367188,0.1338069587945938,809.3002319335938,600.9365234375,0.9999810457229614
9,630.2323608398438,484.0857238769531,0.9999997615814209,924.135498046875,484.58624267578125,0.9999986886978149,836.2377319335938,557.1697387695312,0.9988276362419128,825.9617919921875,600.8085327148438,0.12146154046058655,809.0233764648438,600.9365234375,0.9999864101409912
10,630.2622680664062,484.0733947753906,0.9999997615814209,923.9819946289062,484.5863037109375,0.9999988079071045,836.2377319335938,557.162841796875,0.9988258481025696,825.9617919921875,600.8085327148438,0.11628956347703934,809.0061645507812,600.9595947265625,0.9999873638153076
11,630.2622680664062,483.9903564453125,0.9999997615814209,923.781494140625,484.5863037109375,0.9999988079071045,836.231689453125,557.162841796875,0.9981769323348999,825.9617919921875,600.8085327148438,0.07938048988580704,809.0061645507812,600.961669921875,0.9999877214431763
12,630.2622680664062,483.9903564453125,0.9999997615814209,923.61376953125,484.5863037109375,0.9999986886978149,836.2227172851562,557.1697387695312,0.9976769089698792,825.9115600585938,600.7171630859375,0.07860825210809708,809.0061645507812,600.961669921875,0.9999853372573853
13,630.2028198242188,483.9903564453125,0.9999997615814209,923.4285278320312,484.69891357421875,0.9999986886978149,836.2212524414062,557.1913452148438,0.9974094033241272,825.8568725585938,600.7171630859375,0.10342498123645782,809.1112060546875,600.9820556640625,0.9999831914901733
14,630.19873046875,483.9715881347656,0.9999997615814209,923.3469848632812,484.69891357421875,0.9999986886978149,836.2115478515625,557.2640380859375,0.9966990351676941,825.80517578125,600.7171630859375,0.10992588847875595,809.2679443359375,600.9945068359375,0.9999821186065674
15,630.1881713867188,483.9510498046875,0.9999997615814209,923.1407470703125,484.69891357421875,0.9999986886978149,836.2017211914062,557.4412841796875,0.9922962784767151,825.6436767578125,600.7265625,0.11332620680332184,809.4154052734375,601.0164184570312,0.9999775886535645
16,630.1494140625,484.0195007324219,0.9999997615814209,923.0406494140625,484.6075134277344,0.9999988079071045,836.1990356445312,557.4937744140625,0.9914071559906006,825.5888061523438,600.7614135742188,0.11044945567846298,809.4154052734375,601.0758666992188,0.9999755620956421
17,630.1494140625,484.0195007324219,0.9999997615814209,923.0406494140625,484.59234619140625,0.9999988079071045,836.0513916015625,557.51953125,0.9890817403793335,825.5888061523438,600.7756958007812,0.09455730020999908,809.4154052734375,601.0889282226562,0.9999735355377197
18,630.1494140625,483.9493713378906,0.9999997615814209,923.0406494140625,484.580078125,0.9999988079071045,836.0513916015625,557.5211181640625,0.9872390627861023,825.5888061523438,600.7756958007812,0.09778996556997299,809.4315795898438,601.0889282226562,0.999975323677063
19,630.1673583984375,484.03973388671875,0.9999997615814209,923.4482421875,484.5086975097656,0.9999988079071045,836.0513916015625,557.687744140625,0.9871312975883484,825.5888061523438,600.7756958007812,0.07851917296648026,809.4315795898438,601.1944580078125,0.9999772310256958
20,630.1748046875,484.03973388671875,0.9999997615814209,924.1782836914062,484.477294921875,0.9999988079071045,836.0186157226562,557.765625,0.9833585619926453,825.0884399414062,600.7556762695312,0.08637691289186478,809.4319458007812,601.2476196289062,0.999974250793457
21,630.1748046875,484.03973388671875,0.9999997615814209,924.4879760742188,484.3841247558594,0.9999985694885254,836.0186157226562,557.765625,0.9856857061386108,824.8837280273438,600.7556762695312,0.07408926635980606,809.4319458007812,601.27294921875,0.9999759197235107
22,630.1748046875,484.03973388671875,0.9999997615814209,924.4879760742188,484.36273193359375,0.9999985694885254,836.0186157226562,557.765625,0.9765302538871765,824.8837280273438,600.7556762695312,0.07701767981052399,809.4319458007812,601.2791137695312,0.9999775886535645
23,630.191162109375,484.03973388671875,0.9999997615814209,924.4879760742188,484.34820556640625,0.999998927116394,835.9911499023438,557.52197265625,0.9434393644332886,824.8837280273438,600.875244140625,0.047111205756664276,809.4624633789062,601.2791137695312,0.999976396560669
24,630.191162109375,484.0435485839844,0.9999997615814209,924.4107666015625,484.3135681152344,0.9999990463256836,835.8766479492188,557.3659057617188,0.8312919735908508,824.8837280273438,600.8856201171875,0.03518868237733841,809.4624633789062,601.3001098632812,0.999976396560669
25,630.191162109375,484.06890869140625,0.9999997615814209,924.1389770507812,484.3135681152344,0.9999990463256836,835.834228515625,557.2885131835938,0.7510435581207275,824.8837280273438,600.9232177734375,0.039089035242795944,809.4624633789062,601.3218994140625,0.9999762773513794
26,630.3462524414062,484.08935546875,0.9999997615814209,924.0255737304688,484.3135681152344,0.9999990463256836,835.66796875,557.222900390625,0.6895464658737183,824.7861938476562,600.9560546875,0.04039537534117699,809.5360107421875,601.3287353515625,0.9999762773513794
27,630.3462524414062,484.08935546875,0.9999997615814209,923.7819213867188,484.5086364746094,0.999998927116394,835.503662109375,557.14892578125,0.5379523038864136,824.7861938476562,600.9658203125,0.03742225468158722,809.6550903320312,601.3287353515625,0.999976396560669
28,630.3462524414062,484.08935546875,0.9999997615814209,923.3404541015625,484.72552490234375,0.9999988079071045,835.4503173828125,557.14892578125,0.6172311902046204,824.7861938476562,600.9999389648438,0.04328308627009392,809.6550903320312,601.3287353515625,0.9999765157699585
29,630.3245849609375,484.08935546875,0.9999997615814209,923.1286010742188,484.85235595703125,0.9999988079071045,835.4503173828125,557.14892578125,0.6641719937324524,824.8031616210938,601.0596923828125,0.03194425627589226,809.6550903320312,601.3287353515625,0.9999761581420898
30,630.2024536132812,484.0462951660156,0.9999997615814209,923.1286010742188,485.020751953125,0.9999984502792358,835.4503173828125,557.1617431640625,0.6011447906494141,825.3572998046875,601.1439819335938,0.02158561535179615,809.5458374023438,601.2918090820312,0.9999761581420898
31,630.2024536132812,484.0462951660156,0.9999997615814209,923.0904541015625,485.1822509765625,0.999997615814209,835.4556274414062,557.2833862304688,0.6956984996795654,825.3572998046875,601.1439819335938,0.01286506187170744,809.4869384765625,601.2677612304688,0.9999749660491943
32,630.2024536132812,484.0462951660156,0.9999997615814209,923.0904541015625,485.1822509765625,0.9999961853027344,835.5224609375,557.3084716796875,0.7924894094467163,825.3572998046875,601.1439819335938,0.007832749746739864,809.3653564453125,601.2454833984375,0.9999740123748779
33,630.2861328125,484.0646057128906,0.9999997615814209,923.0965576171875,485.1822509765625,0.9999974966049194,835.5224609375,557.3084716796875,0.7913717031478882,811.3826293945312,600.3685913085938,0.005593952722847462,809.3106079101562,601.1768798828125,0.9999749660491943
34,630.2861328125,484.0646057128906,0.9999997615814209,923.147216796875,485.3548583984375,0.9999971389770508,835.5224609375,557.3348999023438,0.874051034450531,810.8509521484375,600.267578125,0.0063113016076385975,809.309326171875,601.149169921875,0.9999734163284302
35,630.2861328125,484.1187438964844,0.9999997615814209,923.4296875,485.3548583984375,0.9999971389770508,835.4003295898438,557.4221801757812,0.9629891514778137,810.392333984375,600.1900634765625,0.0076937247067689896,809.2349243164062,601.1307983398438,0.9999700784683228
36,630.221435546875,484.1187438964844,0.9999997615814209,923.814697265625,485.4395446777344,0.9999966621398926,835.1814575195312,557.4258422851562,0.9664603471755981,806.3881225585938,600.1900634765625,0.008678569458425045,809.0736694335938,601.1307983398438,0.9999686479568481
37,630.2155151367188,484.0646057128906,0.9999997615814209,923.9717407226562,485.4407043457031,0.9999963045120239,834.2521362304688,560.2998657226562,0.9847249388694763,805.4752807617188,600.1070556640625,0.014636781997978687,808.6388549804688,600.911865234375,0.9999698400497437
38,630.2155151367188,484.05438232421875,0.9999997615814209,923.9992065429688,485.45025634765625,0.9999898672103882,833.8713989257812,560.5204467773438,0.9983372688293457,805.4752807617188,600.0558471679688,0.038217682391405106,808.560302734375,600.8295288085938,0.9999432563781738
39,630.2155151367188,484.05438232421875,0.9999997615814209,923.9992065429688,485.4407043457031,0.9999933242797852,833.6659545898438,561.1948852539062,0.9999909400939941,805.4752807617188,600.00390625,0.10413527488708496,808.4990844726562,600.8295288085938,0.9998573064804077
40,630.2155151367188,484.05438232421875,0.9999997615814209,923.9992065429688,485.4395446777344,0.999997615814209,833.639892578125,562.5409545898438,0.9999829530715942,805.4752807617188,600.00390625,0.20127777755260468,808.45947265625,600.8295288085938,0.999790608882904
41,630.2173461914062,484.05438232421875,0.9999997615814209,924.2907104492188,485.02386474609375,0.9999982118606567,832.2987060546875,564.39599609375,0.9999892711639404,805.4752807617188,600.00390625,0.25530070066452026,808.058349609375,600.8794555664062,0.9998069405555725
42,630.2173461914062,483.9994812011719,0.9999997615814209,925.3117065429688,485.02386474609375,0.9999977350234985,829.6740112304688,566.2073364257812,0.9999947547912598,804.3214111328125,600.1936645507812,0.32641345262527466,807.7584228515625,601.010498046875,0.9997170567512512
43,630.2161865234375,483.9994812011719,0.9999997615814209,925.58544921875,485.02386474609375,0.9999954700469971,828.8897705078125,567.1458129882812,0.9999964237213135,803.890869140625,600.4063110351562,0.7677464485168457,807.7152099609375,601.1871948242188,0.9971901774406433
44,630.2161865234375,484.0260314941406,0.9999997615814209,925.58544921875,485.21514892578125,0.9999836683273315,827.5894165039062,567.2919311523438,0.9999972581863403,803.1703491210938,600.556396484375,0.890758216381073,807.7152099609375,601.3444213867188,0.9878929257392883
45,630.2325439453125,484.0260314941406,0.9999997615814209,925.58544921875,485.21514892578125,0.9980244636535645,824.9337768554688,568.1564331054688,0.9999939203262329,802.4589233398438,601.1292724609375,0.9577317833900452,807.7152099609375,601.6403198242188,0.9409464597702026
46,630.2325439453125,484.0260314941406,0.9999997615814209,925.4503173828125,485.21514892578125,0.9999468326568604,823.0578002929688,568.184326171875,0.999997615814209,802.0682373046875,601.1896362304688,0.9361920952796936,840.9379272460938,601.9806518554688,0.9512050747871399
47,630.330810546875,484.0260314941406,0.9999997615814209,924.8754272460938,484.972412109375,0.9999794960021973,821.5703735351562,568.184326171875,0.9999985694885254,800.959716796875,601.1896362304688,0.9564113020896912,840.9379272460938,601.9806518554688,0.9687367081642151
48,630.330810546875,484.0272521972656,0.9999997615814209,924.270751953125,484.8562316894531,0.9999655485153198,820.6747436523438,568.1564331054688,0.9999986886978149,800.7706298828125,601.1896362304688,0.9438028931617737,840.9379272460938,601.9806518554688,0.9496805667877197
49,630.330810546875,484.06610107421875,0.9999997615814209,924.270751953125,484.808349609375,0.9999703168869019,819.1994018554688,568.1395874023438,0.999998927116394,800.6698608398438,600.542236328125,0.8167641162872314,837.638671875,601.8318481445312,0.8801395297050476
50,630.272705078125,484.06610107421875,0.9999997615814209,924.0391845703125,484.808349609375,0.9999885559082031,818.3353271484375,568.115966796875,0.999998927116394,798.9183349609375,600.2852172851562,0.7594844698905945,837.638671875,601.4829711914062,0.8269714117050171
51,630.272705078125,484.06610107421875,0.9999997615814209,923.8806762695312,484.972412109375,0.9999916553497314,816.4043579101562,567.9835815429688,0.999997615814209,797.9837646484375,600.2682495117188,0.7540942430496216,836.197021484375,600.691650390625,0.9676583409309387
52,630.272705078125,484.0701599121094,0.9999997615814209,923.7591552734375,485.0054931640625,0.9999923706054688,815.0480346679688,567.4283447265625,0.9999951124191284,797.190673828125,600.0888061523438,0.9304061532020569,835.7893676757812,600.691650390625,0.9993232488632202
53,630.4234619140625,484.0701599121094,0.9999997615814209,923.7526245117188,485.2122497558594,0.9999927282333374,814.0540161132812,567.3807373046875,0.999996542930603,795.4888305664062,599.7173461914062,0.853769838809967,835.7893676757812,600.691650390625,0.9995182752609253
54,630.4234619140625,484.0968322753906,0.9999997615814209,923.7526245117188,485.2122497558594,0.9999903440475464,813.0590209960938,567.3807373046875,0.9999974966049194,795.4703369140625,599.2445678710938,0.38821449875831604,828.34130859375,602.88330078125,0.956434965133667
55,630.4234619140625,484.0968322753906,0.9999997615814209,923.1930541992188,485.2122497558594,0.9999877214431763,812.0926513671875,567.3649291992188,0.9999973773956299,794.8626708984375,599.2445678710938,0.23027750849723816,824.8914184570312,603.3799438476562,0.9532757997512817
56,630.3154296875,484.0701599121094,0.9999997615814209,922.8592529296875,485.1340026855469,0.9999858140945435,811.1951904296875,567.1509399414062,0.9999971389770508,794.5859985351562,599.2445678710938,0.3198074698448181,822.4963989257812,603.630126953125,0.9361558556556702
57,630.3154296875,483.9937438964844,0.9999997615814209,922.8592529296875,485.1340026855469,0.9999861717224121,810.545654296875,567.1284790039062,0.9999973773956299,794.4373168945312,599.0671997070312,0.6156067848205566,822.3004760742188,603.630126953125,0.984872043132782
58,630.3154296875,484.0410461425781,0.9999997615814209,922.8079833984375,485.1340026855469,0.9999865293502808,809.7312622070312,566.3764038085938,0.9999978542327881,794.2579956054688,599.2877197265625,0.5211874842643738,822.3004760742188,603.3799438476562,0.9977310299873352
59,630.387451171875,483.9835510253906,0.9999997615814209,922.8079833984375,485.6390075683594,0.9999775886535645,809.236328125,566.1022338867188,0.9999974966049194,793.6734008789062,599.3157348632812,0.540888249874115,822.2637329101562,603.0689697265625,0.9993537068367004
60,630.387451171875,483.9835510253906,0.9999997615814209,922.6328125,486.0422058105469,0.9999243021011353,809.034423828125,565.75830078125,0.9999977350234985,790.3897705078125,599.837890625,0.6695282459259033,822.148193359375,602.7061157226562,0.9992458820343018
61,630.387451171875,484.03070068359375,0.9999997615814209,921.5499267578125,486.25445556640625,0.9994004964828491,808.316162109375,565.7034912109375,0.9999986886978149,790.3296508789062,599.837890625,0.9800635576248169,822.148193359375,602.6920776367188,0.983982264995575
62,630.3076782226562,484.03070068359375,0.9999997615814209,921.1686401367188,486.6003723144531,0.9924323558807373,807.5499877929688,565.669921875,0.9999992847442627,788.0331420898438,599.837890625,0.9988610744476318,820.8522338867188,602.6920776367188,0.9326521158218384
63,630.2957153320312,483.9679260253906,0.9999997615814209,920.9178466796875,486.6003723144531,0.9726938605308533,806.143310546875,565.6439208984375,0.9999996423721313,786.5313110351562,599.7950439453125,0.9981277585029602,819.6944580078125,602.3768310546875,0.9880450367927551
64,630.29541015625,484.03070068359375,0.9999997615814209,919.6040649414062,486.7547607421875,0.5802927017211914,804.6981201171875,565.6439208984375,0.9999996423721313,778.7135009765625,598.7979736328125,0.9996160268783569,818.0578002929688,602.6920776367188,0.9222104549407959
65,630.29541015625,484.01519775390625,0.9999997615814209,917.5418701171875,486.84674072265625,0.08889465779066086,803.0191040039062,565.6439208984375,0.9999996423721313,778.1433715820312,598.7979736328125,0.9984126091003418,816.1337280273438,603.1224975585938,0.9481541514396667
66,630.29541015625,483.9472961425781,0.9999997615814209,806.3187866210938,550.6000366210938,0.002957247430458665,801.8104858398438,565.5264892578125,0.9999994039535522,778.1433715820312,598.7979736328125,0.9992281198501587,815.58154296875,603.1224975585938,0.9164553284645081
67,630.29541015625,483.9472961425781,0.9999997615814209,806.2793579101562,550.9155883789062,0.002464538672938943,799.7737426757812,565.8807373046875,0.9999969005584717,778.1433715820312,599.5083618164062,0.9944993257522583,780.2849731445312,601.7164306640625,0.8844729065895081
68,630.29541015625,483.9828796386719,0.9999997615814209,806.0702514648438,551.0482788085938,0.00301527907140553,798.2876586914062,565.9596557617188,0.9999979734420776,816.47314453125,601.198486328125,0.9977861642837524,776.4803466796875,602.2521362304688,0.9030473232269287
69,630.2850341796875,483.9828796386719,0.9999997615814209,806.0702514648438,551.0482788085938,0.0034144853707402945,797.3895263671875,566.1038208007812,0.9999984502792358,816.47314453125,601.198486328125,0.9976438879966736,775.6636352539062,602.2521362304688,0.9564778208732605
70,630.2850341796875,483.9828796386719,0.9999997615814209,805.6087036132812,551.0884399414062,0.002439490519464016,795.8062133789062,566.1038208007812,0.9999988079071045,816.47314453125,601.198486328125,0.9938308000564575,775.0732421875,602.2521362304688,0.9599534273147583
71,630.2850341796875,483.9922790527344,0.9999997615814209,805.439208984375,551.1705932617188,0.001812208560295403,794.8810424804688,566.5046997070312,0.9999986886978149,774.8474731445312,601.0150146484375,0.9915844202041626,774.3674926757812,602.4752807617188,0.9405830502510071
72,630.3720092773438,483.9969482421875,0.9999997615814209,805.1114501953125,551.23779296875,0.0016241775592789054,794.1551513671875,566.5046997070312,0.9999984502792358,774.6070556640625,600.8071899414062,0.9909554123878479,774.033935546875,602.4752807617188,0.9532801508903503
73,630.3720092773438,483.9969482421875,0.9999997615814209,780.5545654296875,606.4421997070312,0.0015487883938476443,792.9647216796875,566.5046997070312,0.9999980926513672,774.6070556640625,600.8071899414062,0.9894964098930359,773.5879516601562,602.4752807617188,0.9668253660202026
74,630.3720092773438,483.9969482421875,0.9999997615814209,779.481689453125,606.4948120117188,0.0016453922726213932,792.1239013671875,566.20166015625,0.9999982118606567,774.6070556640625,600.8071899414062,0.9828135967254639,772.2666625976562,602.3642578125,0.9877305626869202
75,630.32421875,483.9922790527344,0.9999997615814209,779.481689453125,606.4948120117188,0.0017338101752102375,790.808837890625,566.1793212890625,0.9999992847442627,814.114990234375,601.5426025390625,0.9673154354095459,770.619384765625,602.3642578125,0.9971737861633301
76,630.3033447265625,483.9776611328125,0.9999997615814209,779.481689453125,606.4421997070312,0.0014184343162924051,789.3382568359375,566.1648559570312,0.9999995231628418,814.114990234375,601.5426025390625,0.9642898440361023,768.53271484375,602.3642578125,0.9988742470741272
77,630.3033447265625,483.9776611328125,0.9999997615814209,944.2825927734375,484.1881408691406,0.03550625592470169,788.1557006835938,566.0237426757812,0.9999996423721313,814.114990234375,601.5426025390625,0.9751899242401123,767.6401977539062,602.6341552734375,0.9983773231506348
78,630.3033447265625,483.9999084472656,0.9999997615814209,944.2825927734375,484.1881408691406,0.9959985017776489,786.7206420898438,566.1648559570312,0.9999996423721313,813.9146728515625,601.5856323242188,0.9721545577049255,767.1617431640625,602.6812133789062,0.9985063672065735
79,630.4127197265625,483.9999084472656,0.9999997615814209,944.2825927734375,484.1881408691406,0.9987291693687439,785.8216552734375,566.1793212890625,0.9999994039535522,813.9131469726562,601.5856323242188,0.9892165660858154,766.9397583007812,602.6812133789062,0.9988849759101868
80,630.4127197265625,483.9999084472656,0.9999997615814209,938.1185302734375,484.2748718261719,0.9839873313903809,784.2754516601562,566.4307861328125,0.9999980926513672,813.8509521484375,601.2543334960938,0.9981287121772766,766.6643676757812,602.6341552734375,0.9995988011360168
81,630.4127197265625,483.9999084472656,0.9999997615814209,929.940185546875,484.9020690917969,0.999876856803894,781.9641723632812,566.4307861328125,0.9999957084655762,813.0086669921875,601.27099609375,0.9994014501571655,766.0081787109375,602.4799194335938,0.9992194175720215
82,630.3963623046875,483.9737854003906,0.9999997615814209,927.1832885742188,485.0782775878906,0.9999575614929199,781.2069091796875,566.4307861328125,0.9999943971633911,807.5091552734375,601.4444580078125,0.9997703433036804,766.0081787109375,602.4799194335938,0.9959152340888977
83,630.3680419921875,483.9737854003906,0.9999997615814209,926.1121826171875,485.0782775878906,0.9999920129776001,780.106689453125,566.3886108398438,0.9999970197677612,798.528564453125,601.27099609375,0.9733936190605164,766.0081787109375,602.4799194335938,0.7537181973457336
84,630.3680419921875,483.9737854003906,0.9999997615814209,925.6304931640625,485.0782775878906,0.9999974966049194,779.0546264648438,565.733642578125,0.9999974966049194,793.3442993164062,601.27099609375,0.9700848460197449,783.3185424804688,604.7879638671875,0.3466711640357971
85,630.3680419921875,483.9377136230469,0.9999997615814209,924.7583618164062,485.048828125,0.9999986886978149,779.0546264648438,565.2141723632812,0.9999953508377075,787.9122924804688,601.4444580078125,0.40145984292030334,783.3185424804688,604.8290405273438,0.966926097869873
86,630.3680419921875,483.9377136230469,0.9999997615814209,924.3762817382812,485.048828125,0.9999990463256836,779.002197265625,564.1734619140625,0.9999973773956299,784.90576171875,601.5374755859375,0.053354814648628235,783.3185424804688,604.8931274414062,0.9995107650756836
87,630.3680419921875,484.0406799316406,0.9999997615814209,923.7869262695312,485.048828125,0.9999990463256836,778.7498779296875,564.0689697265625,0.9999747276306152,783.3845825195312,602.2322998046875,0.026762889698147774,782.7891845703125,604.8290405273438,0.9998762607574463
88,630.3026123046875,484.0406799316406,0.9999997615814209,922.962890625,485.3606872558594,0.999998927116394,778.324951171875,564.0689697265625,0.999895453453064,783.2945556640625,602.321044921875,0.054988209158182144,782.4033203125,604.8290405273438,0.9998513460159302
89,630.3026123046875,483.97760009765625,0.9999997615814209,922.962890625,485.3606872558594,0.9999985694885254,775.1879272460938,564.0689697265625,0.9999862909317017,783.1638793945312,602.3750610351562,0.05645124986767769,781.02490234375,604.8333740234375,0.9998502731323242
90,630.3026123046875,483.97760009765625,0.9999997615814209,922.962890625,485.3606872558594,0.9999984502792358,773.2683715820312,564.1112670898438,0.9999544620513916,783.0918579101562,602.3750610351562,0.059153418987989426,780.945068359375,604.8333740234375,0.9998632669448853
91,630.3275146484375,483.9828186035156,0.9999997615814209,923.2213745117188,485.3428955078125,0.9999984502792358,770.8035888671875,564.1112670898438,0.9998199343681335,782.97021484375,602.3750610351562,0.1343313306570053,780.945068359375,604.7964477539062,0.9998098015785217
92,630.3643188476562,483.97760009765625,0.9999997615814209,923.2213745117188,485.28594970703125,0.9999983310699463,766.4483642578125,564.2923583984375,0.999569833278656,742.371826171875,593.775146484375,0.44299742579460144,780.945068359375,604.7964477539062,0.9998708963394165
93,630.3643188476562,483.97760009765625,0.9999997615814209,923.2213745117188,485.28594970703125,0.9999980926513672,764.32568359375,564.4762573242188,0.9999227523803711,735.0077514648438,593.775146484375,0.9459607601165771,780.176025390625,604.3348388671875,0.9999314546585083
94,630.3643188476562,483.95867919921875,0.9999997615814209,922.9520874023438,485.28594970703125,0.9999979734420776,761.66552734375,564.569091796875,0.999944806098938,732.4685668945312,593.775146484375,0.8373486995697021,780.4236450195312,603.6633911132812,0.9999724626541138
95,630.2412109375,483.95867919921875,0.9999997615814209,922.70361328125,485.28594970703125,0.9999977350234985,757.26708984375,565.2741088867188,0.9999966621398926,730.579345703125,595.4171752929688,0.9784801006317139,780.4236450195312,603.6633911132812,0.9999690055847168
96,630.2142333984375,483.9124450683594,0.9999997615814209,922.70361328125,485.3020935058594,0.9999977350234985,752.6998291015625,565.3095703125,0.9999982118606567,729.6432495117188,597.5675659179688,0.9988415837287903,780.0891723632812,603.2792358398438,0.9999926090240479
97,630.2142333984375,483.95867919921875,0.9999997615814209,922.70361328125,485.3066101074219,0.9999977350234985,749.2128295898438,565.4318237304688,0.9999974966049194,729.0318603515625,598.6312255859375,0.9974352717399597,780.0465698242188,603.2792358398438,0.9999960660934448
98,630.1765747070312,483.95867919921875,0.9999997615814209,922.7343139648438,485.3066101074219,0.9999977350234985,745.0825805664062,565.9845581054688,0.9999845027923584,727.8685913085938,599.068603515625,0.9979060888290405,779.974853515625,603.2792358398438,0.9999963045120239
99,630.14599609375,483.9342346191406,0.9999997615814209,922.8006591796875,485.3249206542969,0.9999977350234985,737.8761596679688,565.9845581054688,0.9999874830245972,727.7669067382812,599.303466796875,0.9998500347137451,777.5244750976562,602.9146118164062,0.9999927282333374
100,630.14599609375,483.9342346191406,0.9999997615814209,922.8006591796875,485.3249206542969,0.9999977350234985,735.6758422851562,565.4318237304688,0.9999973773956299,726.0759887695312,599.6160888671875,0.9998457431793213,775.486572265625,602.8956298828125,0.999958872795105
101,629.9874267578125,483.9342346191406,0.9999997615814209,922.8006591796875,485.3249206542969,0.9999977350234985,734.648681640625,564.7387084960938,0.9999935626983643,724.427490234375,600.1669921875,0.9998716115951538,773.2449951171875,602.8438720703125,0.9998401403427124
102,629.91552734375,483.9342346191406,0.9999998807907104,922.5479125976562,485.21893310546875,0.9999977350234985,731.3606567382812,563.9437255859375,0.9999969005584717,721.0654296875,601.261962890625,0.9999068975448608,768.8592529296875,602.8438720703125,0.9992572665214539
103,629.91552734375,483.9342346191406,0.9999997615814209,922.5479125976562,485.21893310546875,0.9999978542327881,728.7838134765625,563.46142578125,0.9999945163726807,719.9830322265625,601.5674438476562,0.9999462366104126,763.86572265625,602.7215576171875,0.9974506497383118
