scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,711.1361083984375,448.34381103515625,0.9999992847442627,1008.4279174804688,457.9662780761719,0.9999926090240479,508.2253112792969,512.2193603515625,0.9999899864196777,468.9081115722656,562.6423950195312,0.9999957084655762,506.8699951171875,565.8460693359375,0.9926983714103699
9,711.1361083984375,448.3059387207031,0.9999991655349731,1008.4073486328125,457.94329833984375,0.999992847442627,508.2253112792969,512.2193603515625,0.9999899864196777,468.9081115722656,562.6423950195312,0.9999954700469971,506.8699951171875,565.8460693359375,0.9908199906349182
10,711.1032104492188,448.285888671875,0.9999991655349731,1008.4073486328125,457.94329833984375,0.9999927282333374,508.2253112792969,512.2193603515625,0.9999903440475464,468.9081115722656,562.6423950195312,0.9999960660934448,506.8699951171875,565.8713989257812,0.9913431406021118
11,711.1032104492188,448.285888671875,0.9999991655349731,1008.4234008789062,457.9330749511719,0.9999920129776001,508.2921447753906,512.2987060546875,0.9999908208847046,468.9081115722656,562.6423950195312,0.9999974966049194,506.8699951171875,565.8424682617188,0.9947109222412109
12,711.1032104492188,448.285888671875,0.9999991655349731,1008.4234008789062,457.94329833984375,0.9999922513961792,508.2921447753906,512.2987060546875,0.9999912977218628,468.9081115722656,562.6423950195312,0.9999970197677612,506.9346923828125,565.8424682617188,0.9927090406417847
13,711.1570434570312,448.35223388671875,0.9999992847442627,1008.407958984375,457.9330749511719,0.9999924898147583,508.3625183105469,512.2987060546875,0.9999908208847046,468.9144592285156,562.628662109375,0.999996542930603,506.9346923828125,565.836181640625,0.9929302334785461
14,711.1793212890625,448.3540344238281,0.9999991655349731,1008.407958984375,457.9627990722656,0.999992847442627,508.3625183105469,512.2319946289062,0.9999897480010986,468.9144592285156,562.6343383789062,0.9999957084655762,506.81072998046875,565.836181640625,0.9920666217803955
15,711.1829833984375,448.3653564453125,0.9999992847442627,1008.407958984375,457.9627990722656,0.9999924898147583,508.3625183105469,512.2319946289062,0.9999892711639404,468.9144592285156,562.6192016601562,0.9999957084655762,506.9065856933594,565.836181640625,0.9905891418457031
16,711.1964111328125,448.42144775390625,0.9999992847442627,1008.3585815429688,457.9627990722656,0.9999920129776001,508.3541564941406,512.2319946289062,0.9999901056289673,468.93255615234375,562.6162109375,0.9999970197677612,506.7640686035156,565.8295288085938,0.992850661277771
17,711.1964111328125,448.44793701171875,0.9999992847442627,1008.3585815429688,457.95574951171875,0.9999914169311523,508.3541564941406,512.2319946289062,0.9999904632568359,468.93255615234375,562.6109008789062,0.9999967813491821,506.7640686035156,565.8097534179688,0.9925204515457153
18,711.2511596679688,448.4701232910156,0.9999992847442627,1008.3585815429688,457.95574951171875,0.9999922513961792,508.3541564941406,512.3026123046875,0.9999902248382568,468.93255615234375,562.5980834960938,0.9999961853027344,506.7640686035156,565.8013305664062,0.9918129444122314
19,711.2511596679688,448.48785400390625,0.9999992847442627,1008.3585815429688,457.95574951171875,0.9999927282333374,508.359619140625,512.3050537109375,0.9999891519546509,468.93255615234375,562.58642578125,0.9999961853027344,506.788818359375,565.7288818359375,0.9921594858169556
20,711.2575073242188,448.5040588378906,0.9999992847442627,1008.3822021484375,457.95574951171875,0.9999922513961792,508.4100341796875,512.3050537109375,0.9999897480010986,468.94873046875,562.58642578125,0.9999966621398926,506.788818359375,565.7288818359375,0.992912232875824
21,711.2775268554688,448.5040588378906,0.9999992847442627,1008.3822021484375,457.95574951171875,0.9999920129776001,508.4867858886719,512.3173217773438,0.9999901056289673,468.9710693359375,562.5933837890625,0.9999971389770508,506.788818359375,565.7288818359375,0.9931515455245972
22,711.2511596679688,448.48785400390625,0.9999992847442627,1008.3822021484375,457.9499816894531,0.9999923706054688,508.5599060058594,512.323486328125,0.9999904632568359,468.9710693359375,562.58642578125,0.999996542930603,506.7576599121094,565.7701416015625,0.99261075258255
23,711.2342529296875,448.4601745605469,0.9999991655349731,1008.3641967773438,457.92645263671875,0.9999923706054688,508.69622802734375,512.323486328125,0.9999898672103882,468.9710693359375,562.58642578125,0.9999946355819702,506.7576599121094,565.8150634765625,0.988958477973938
24,711.2342529296875,448.4247741699219,0.9999991655349731,1008.3641967773438,457.92645263671875,0.9999924898147583,508.7308654785156,512.323486328125,0.9999901056289673,468.9710693359375,562.5933837890625,0.9999951124191284,506.7089538574219,565.816162109375,0.9886387586593628
25,711.2342529296875,448.4143371582031,0.9999992847442627,1008.3641967773438,457.92645263671875,0.9999914169311523,508.7326965332031,512.2695922851562,0.9999891519546509,469.00360107421875,562.5933837890625,0.9999966621398926,506.7044372558594,565.8247680664062,0.9914270639419556
26,711.2342529296875,448.4105529785156,0.9999992847442627,1008.4183959960938,457.9613952636719,0.999991774559021,508.8234558105469,512.2695922851562,0.9999890327453613,469.00360107421875,562.6071166992188,0.9999957084655762,506.68353271484375,565.956787109375,0.9900616407394409
27,711.256103515625,448.4105529785156,0.9999991655349731,1008.4124755859375,457.9613952636719,0.999992847442627,509.2140197753906,512.2695922851562,0.9999872446060181,469.0476379394531,562.6188354492188,0.9999929666519165,506.68353271484375,566.0283203125,0.9850061535835266
28,711.256103515625,448.3960266113281,0.9999991655349731,1008.4124755859375,457.9613952636719,0.9999935626983643,509.46630859375,512.3761596679688,0.9999861717224121,469.0476379394531,562.6188354492188,0.9999912977218628,506.68353271484375,566.0333251953125,0.9838240146636963
29,711.256103515625,448.3695983886719,0.9999991655349731,1008.4124755859375,457.9613952636719,0.9999923706054688,509.5058288574219,512.391845703125,0.9999868869781494,469.0476379394531,562.6188354492188,0.9999924898147583,506.6031494140625,566.0400390625,0.9822446703910828
30,711.1337280273438,448.351318359375,0.9999992847442627,1008.370361328125,457.95513916015625,0.9999918937683105,509.5621643066406,512.391845703125,0.9999879598617554,469.0890197753906,562.614013671875,0.9999936819076538,506.4572448730469,566.0785522460938,0.9842503070831299
31,711.1337280273438,448.3344421386719,0.9999992847442627,1008.370361328125,457.94671630859375,0.9999916553497314,509.5789489746094,512.391845703125,0.9999872446060181,469.0890197753906,562.614013671875,0.999994158744812,506.3865661621094,566.1480102539062,0.9837265610694885
32,711.1337280273438,448.3312683105469,0.9999991655349731,1008.370361328125,457.94671630859375,0.9999923706054688,509.6876220703125,512.3045654296875,0.999984622001648,469.1915283203125,562.614013671875,0.9999912977218628,506.3865661621094,566.1768798828125,0.9782230257987976
33,711.1337280273438,448.3078918457031,0.9999991655349731,1008.3849487304688,457.95513916015625,0.9999929666519165,509.9577331542969,511.98516845703125,0.999975323677063,469.1915283203125,562.618408203125,0.9999837875366211,506.3450622558594,566.1815795898438,0.9606517553329468
34,711.1337280273438,448.2922668457031,0.9999991655349731,1008.3849487304688,457.95513916015625,0.999992847442627,510.266357421875,511.42474365234375,0.9999526739120483,469.1915283203125,562.618408203125,0.999984622001648,506.3421630859375,566.2258911132812,0.966467022895813
35,711.0550537109375,448.2922668457031,0.9999991655349731,1008.4065551757812,457.94671630859375,0.9999924898147583,510.4530029296875,511.42474365234375,0.9999279975891113,469.138916015625,562.6381225585938,0.9999886751174927,506.337890625,566.3096923828125,0.9746443629264832
36,711.0550537109375,448.2922668457031,0.9999991655349731,1008.4065551757812,457.9450988769531,0.9999918937683105,510.5461120605469,511.42474365234375,0.9999233484268188,469.138916015625,562.735107421875,0.9999828338623047,506.27618408203125,566.3096923828125,0.9654865860939026
37,711.0550537109375,448.3111877441406,0.9999992847442627,1008.4065551757812,457.97528076171875,0.9999924898147583,511.0197448730469,512.28271484375,0.9999003410339355,469.138916015625,562.73681640625,0.9999606609344482,505.8861389160156,566.3096923828125,0.92177814245224
38,711.1036376953125,448.3134765625,0.9999991655349731,1008.4065551757812,457.97528076171875,0.999992847442627,511.8743896484375,512.2881469726562,0.9999122619628906,469.1785888671875,562.7670288085938,0.9998999834060669,505.7816162109375,565.9622802734375,0.8091467618942261
39,711.12890625,448.3283996582031,0.9999991655349731,1008.4065551757812,457.9482727050781,0.9999926090240479,512.5842895507812,512.4467163085938,0.999893307685852,469.19683837890625,562.8059692382812,0.9997517466545105,505.141357421875,565.8170776367188,0.7484774589538574
40,711.1565551757812,448.36407470703125,0.9999992847442627,1008.4180297851562,457.9532775878906,0.9999922513961792,513.4498901367188,512.4467163085938,0.9999423027038574,511.98681640625,564.8441772460938,0.9996638298034668,504.4242248535156,565.7689819335938,0.6755208373069763
41,711.1643676757812,448.39447021484375,0.9999992847442627,1008.3732299804688,457.9611511230469,0.9999921321868896,514.6045532226562,512.4467163085938,0.9999659061431885,512.4969482421875,565.0276489257812,0.999864935874939,482.3455810546875,563.4473876953125,0.8111472129821777
42,711.1715698242188,448.41241455078125,0.9999992847442627,1008.3732299804688,457.9611511230469,0.9999927282333374,515.5750122070312,512.42626953125,0.9999562501907349,512.5289916992188,565.0773315429688,0.9999043941497803,482.3455810546875,563.4473876953125,0.897895336151123
43,711.2114868164062,448.4183654785156,0.9999992847442627,1008.3732299804688,457.9611511230469,0.9999923706054688,516.590087890625,512.3328247070312,0.9999488592147827,512.5289916992188,565.0773315429688,0.9999150037765503,482.3455810546875,563.4473876953125,0.8935506343841553
44,711.2354125976562,448.441162109375,0.9999992847442627,1008.37255859375,457.9611511230469,0.9999920129776001,517.12890625,512.3070678710938,0.9999409914016724,512.4969482421875,565.0773315429688,0.9994309544563293,499.68133544921875,565.1787719726562,0.905247688293457
45,711.2354125976562,448.455078125,0.9999992847442627,1008.37255859375,457.9611511230469,0.9999918937683105,517.9254760742188,512.0933837890625,0.999914288520813,512.4166870117188,564.26025390625,0.9994252920150757,501.0052795410156,565.1787719726562,0.9896699786186218
46,711.2562866210938,448.455078125,0.9999992847442627,1008.38525390625,457.9527587890625,0.9999922513961792,518.7628784179688,511.8548889160156,0.9998764991760254,512.0608520507812,563.9369506835938,0.9985384941101074,501.0155334472656,565.1787719726562,0.985302209854126
47,711.2562866210938,448.455078125,0.9999992847442627,1008.37255859375,457.9442443847656,0.9999927282333374,519.354736328125,511.6631164550781,0.999861478805542,511.65118408203125,563.9369506835938,0.996723473072052,501.0155334472656,564.9058837890625,0.9852061867713928
48,711.2562866210938,448.455078125,0.9999991655349731,1008.37255859375,457.9442443847656,0.9999929666519165,519.6624145507812,511.3915710449219,0.9998469352722168,509.5922546386719,563.2275390625,0.9906789660453796,501.647705078125,564.7796020507812,0.9978883862495422
49,711.179443359375,448.4421081542969,0.9999992847442627,1008.3568115234375,457.9442443847656,0.9999921321868896,519.6682739257812,511.3576354980469,0.9998390674591064,509.0853576660156,563.22607421875,0.9958055019378662,501.70416259765625,564.7796020507812,0.9923176765441895
50,711.179443359375,448.4173889160156,0.9999992847442627,1008.3568115234375,457.959716796875,0.9999918937683105,519.9667358398438,511.03143310546875,0.999776303768158,509.0853576660156,563.22607421875,0.9982994198799133,501.0155334472656,564.7796020507812,0.9928238391876221
51,711.179443359375,448.4165344238281,0.9999992847442627,1008.3568115234375,457.959716796875,0.9999918937683105,520.7523803710938,510.4815979003906,0.9994187355041504,508.1571960449219,563.7183837890625,0.9978463649749756,500.77093505859375,564.80810546875,0.9944648146629333
52,711.179443359375,448.4072570800781,0.9999992847442627,1008.4091186523438,457.9676818847656,0.999992847442627,522.2978515625,508.4242858886719,0.999031662940979,502.1803283691406,563.7183837890625,0.8323504328727722,500.2630310058594,565.47998046875,0.9986218214035034
53,711.179443359375,448.3741455078125,0.9999991655349731,1008.4091186523438,457.96661376953125,0.9999926090240479,523.3384399414062,508.0357666015625,0.9982750415802002,495.91595458984375,564.341552734375,0.18833954632282257,498.71636962890625,565.8853759765625,0.9997323155403137
54,711.1527709960938,448.3740539550781,0.9999992847442627,1008.419189453125,457.9691467285156,0.9999924898147583,525.9974975585938,507.9931640625,0.9986411929130554,495.91595458984375,564.412353515625,0.12777207791805267,498.71636962890625,565.9146118164062,0.9999315738677979
55,711.1365966796875,448.3642272949219,0.9999992847442627,1008.4091186523438,457.96661376953125,0.9999922513961792,528.0661010742188,507.8072814941406,0.9997323155403137,495.91595458984375,564.412353515625,0.03671828657388687,498.71636962890625,566.0892333984375,0.9999403953552246
56,711.11328125,448.3506774902344,0.9999992847442627,1008.3834228515625,457.96661376953125,0.9999927282333374,530.0140380859375,507.8072814941406,0.9998455047607422,504.4629821777344,564.341552734375,0.020426783710718155,499.0762939453125,566.182861328125,0.9999531507492065
57,711.075927734375,448.3378601074219,0.9999992847442627,1008.3643798828125,457.95172119140625,0.9999923706054688,531.9258422851562,507.8620910644531,0.999948263168335,505.0632019042969,564.3121948242188,0.07788576930761337,499.5653076171875,566.18359375,0.9999697208404541
58,711.075927734375,448.3247985839844,0.9999992847442627,1008.3834228515625,457.95172119140625,0.9999921321868896,533.7781982421875,507.8072814941406,0.9999550580978394,505.1131591796875,564.2362670898438,0.036320917308330536,499.9042663574219,566.18359375,0.9999738931655884
59,711.075927734375,448.29779052734375,0.9999991655349731,1008.3834228515625,457.9501037597656,0.9999921321868896,535.412109375,507.5285949707031,0.9999080896377563,505.5460205078125,564.2362670898438,0.013567750342190266,500.41839599609375,566.18359375,0.9999750852584839
60,711.0739135742188,448.2775573730469,0.9999991655349731,1008.4127197265625,457.9501037597656,0.999992847442627,537.6893920898438,507.5285949707031,0.9997554421424866,555.65869140625,564.3121948242188,0.04573828727006912,501.2496643066406,565.9861450195312,0.9999616146087646
61,711.0739135742188,448.2775573730469,0.9999991655349731,1008.4127197265625,457.9501037597656,0.9999929666519165,542.025146484375,507.8620910644531,0.9995766282081604,562.3660278320312,565.2286987304688,0.759911835193634,502.4405822753906,565.2578735351562,0.99909508228302
62,711.0562133789062,448.2775573730469,0.9999991655349731,1008.4127197265625,457.9616394042969,0.999992847442627,545.5109252929688,509.903076171875,0.9999855756759644,562.7546997070312,566.1259155273438,0.019489027559757233,503.8322448730469,565.2578735351562,0.9997345805168152
63,711.0562133789062,448.27996826171875,0.9999991655349731,1008.304443359375,457.9435119628906,0.9999918937683105,547.8185424804688,510.3385009765625,0.9999816417694092,562.8132934570312,566.9456787109375,0.006181525532156229,506.4794006347656,565.1094360351562,0.9998481273651123
64,711.0562133789062,448.31658935546875,0.9999992847442627,1008.304443359375,457.9631042480469,0.9999916553497314,551.0322875976562,511.6600341796875,0.9999468326568604,563.3482666015625,567.0929565429688,0.008940810337662697,512.5668334960938,565.0574951171875,0.7022436261177063
65,711.08251953125,448.3565979003906,0.9999992847442627,1008.304443359375,457.9631042480469,0.9999918937683105,554.1633911132812,511.7687072753906,0.9996292591094971,564.3323364257812,567.1057739257812,0.32943838834762573,516.4615478515625,565.0321044921875,0.7799825072288513
66,711.0896606445312,448.3627624511719,0.9999991655349731,1008.3377685546875,457.9631042480469,0.999992847442627,557.4066772460938,512.752197265625,0.999834418296814,565.2405395507812,567.1057739257812,0.6849768757820129,518.6568603515625,564.9542846679688,0.4871082901954651
67,711.0896606445312,448.36474609375,0.9999991655349731,1008.3377685546875,457.96124267578125,0.9999926090240479,559.9518432617188,513.3388671875,0.9999059438705444,565.6774291992188,567.1057739257812,0.5834186673164368,524.5966186523438,564.59814453125,0.35535693168640137
68,711.1171264648438,448.38861083984375,0.9999992847442627,1008.3604736328125,457.9738464355469,0.9999922513961792,561.4613037109375,514.4950561523438,0.9999592304229736,565.9866333007812,566.6303100585938,0.25922802090644836,525.7008666992188,564.3860473632812,0.03275059536099434
69,711.1171264648438,448.4129333496094,0.9999992847442627,1008.3604736328125,457.96124267578125,0.9999915361404419,563.359375,515.451904296875,0.9999830722808838,566.4059448242188,566.56005859375,0.24869252741336823,526.8875732421875,562.7713012695312,0.002871548989787698
70,711.1171264648438,448.4198913574219,0.9999992847442627,1008.3604736328125,457.96124267578125,0.9999920129776001,566.2129516601562,515.7759399414062,0.9999841451644897,566.80712890625,566.5580444335938,0.6364915370941162,572.9307861328125,528.4323120117188,0.0015974726993590593
71,711.1171264648438,448.4198913574219,0.9999991655349731,1008.3786010742188,457.9260559082031,0.9999922513961792,568.0126342773438,515.8807983398438,0.9999479055404663,567.1607666015625,566.5580444335938,0.8781893849372864,572.9307861328125,528.4323120117188,0.0015850367490202188
72,711.1415405273438,448.4198913574219,0.9999992847442627,1008.3800659179688,457.9260559082031,0.9999927282333374,570.0781860351562,515.8807983398438,0.9997574687004089,567.5629272460938,566.56005859375,0.9596151113510132,572.9307861328125,528.4323120117188,0.0009804663714021444
73,711.1460571289062,448.40216064453125,0.9999992847442627,1008.3900146484375,457.9260559082031,0.9999922513961792,571.0507202148438,515.8807983398438,0.9997761845588684,568.3765258789062,566.7657470703125,0.9972911477088928,526.394775390625,561.5521240234375,0.037050265818834305
74,711.1460571289062,448.4002990722656,0.9999992847442627,1008.4578857421875,457.9281311035156,0.9999923706054688,572.2584838867188,515.4423828125,0.9998477697372437,569.0416259765625,566.7657470703125,0.9996427297592163,526.394775390625,561.74365234375,0.8592719435691833
75,711.1415405273438,448.3994445800781,0.9999992847442627,1008.3900146484375,457.9281311035156,0.9999926090240479,573.0125122070312,515.2642211914062,0.9998652935028076,569.529541015625,566.7657470703125,0.9998394250869751,526.394775390625,561.9796752929688,0.9601114392280579
76,711.1415405273438,448.3994445800781,0.9999992847442627,1008.3900146484375,457.93328857421875,0.9999927282333374,573.5734252929688,515.1587524414062,0.999815046787262,569.9931640625,566.6325073242188,0.9999215602874756,530.8516845703125,561.9796752929688,0.3111533224582672
77,711.1460571289062,448.3752136230469,0.9999992847442627,1008.4025268554688,457.93328857421875,0.999991774559021,574.028076171875,514.9286499023438,0.9995599389076233,570.5866088867188,566.3356323242188,0.999972939491272,534.36328125,562.133056640625,0.9844760298728943
78,711.1515502929688,448.35430908203125,0.9999992847442627,1008.4025268554688,457.94659423828125,0.9999921321868896,574.57421875,514.7103271484375,0.9992290735244751,570.6486206054688,566.329833984375,0.9999675750732422,539.53857421875,562.8568725585938,0.9774090051651001
79,711.1515502929688,448.35260009765625,0.9999992847442627,1008.4025268554688,457.952880859375,0.9999926090240479,574.8341064453125,514.6766357421875,0.9990161657333374,570.7085571289062,566.0914306640625,0.9999854564666748,545.52294921875,563.0953979492188,0.9790200591087341
80,711.1515502929688,448.3211975097656,0.9999991655349731,1008.4025268554688,457.952880859375,0.999992847442627,574.9652099609375,514.6715698242188,0.9989468455314636,570.8671264648438,566.0914306640625,0.9999915361404419,547.1007690429688,563.1878051757812,0.9943622350692749
81,711.1515502929688,448.2795104980469,0.9999991655349731,1008.4025268554688,457.94659423828125,0.999993085861206,574.9652099609375,514.6397705078125,0.9989173412322998,571.3754272460938,566.0914306640625,0.9999887943267822,548.3175048828125,563.3504638671875,0.9956513047218323
82,711.030029296875,448.2790222167969,0.9999991655349731,1008.361328125,457.952880859375,0.9999923706054688,574.9652099609375,514.6397705078125,0.9987969398498535,571.4217529296875,566.1497802734375,0.9999852180480957,548.3175048828125,563.4636840820312,0.9957959651947021
83,711.030029296875,448.2666931152344,0.9999992847442627,1008.361328125,457.952880859375,0.9999915361404419,574.9288330078125,514.6397705078125,0.9985635876655579,571.5521240234375,566.2198486328125,0.9999845027923584,548.3175048828125,563.4636840820312,0.9958012700080872
84,711.030029296875,448.2339172363281,0.9999991655349731,1008.361328125,457.9407958984375,0.9999922513961792,574.8770141601562,514.6397705078125,0.9985858201980591,572.0010986328125,566.2423095703125,0.9999784231185913,548.28173828125,563.4636840820312,0.9957477450370789
85,711.0176391601562,448.2339172363281,0.9999991655349731,1008.3844604492188,457.95379638671875,0.999993085861206,574.83837890625,514.6319580078125,0.9988061189651489,572.58984375,566.2979125976562,0.9999740123748779,548.0543823242188,563.3809204101562,0.9940102100372314
86,711.0176391601562,448.2339172363281,0.9999991655349731,1008.3844604492188,457.95379638671875,0.999993085861206,574.7476196289062,514.6319580078125,0.9987831711769104,572.7705078125,566.3112182617188,0.9999722242355347,547.7213134765625,563.3809204101562,0.9937710165977478
87,711.0176391601562,448.2423095703125,0.9999991655349731,1008.3844604492188,457.95379638671875,0.9999926090240479,574.577392578125,514.6262817382812,0.9985001087188721,572.8135986328125,566.3112182617188,0.9999727010726929,547.6666870117188,563.370361328125,0.9932869076728821
88,711.0156860351562,448.25982666015625,0.9999992847442627,1008.3582153320312,457.95135498046875,0.9999915361404419,574.2841186523438,514.5745849609375,0.998648464679718,572.8289184570312,566.344970703125,0.9999699592590332,547.4550170898438,563.370361328125,0.9948021173477173
89,711.0156860351562,448.27490234375,0.9999992847442627,1008.3582153320312,457.95135498046875,0.9999918937683105,574.1138305664062,514.5228881835938,0.9986875653266907,572.867431640625,566.363037109375,0.9999676942825317,547.2470703125,563.4295043945312,0.9933145642280579
90,711.0156860351562,448.294677734375,0.9999992847442627,1008.3582153320312,457.9499816894531,0.9999923706054688,574.1138305664062,514.5164794921875,0.9988446235656738,572.9437255859375,566.3807983398438,0.9999653100967407,546.9622192382812,563.45556640625,0.9896547794342041
91,711.0466918945312,448.2980041503906,0.9999992847442627,1008.3582153320312,457.95135498046875,0.9999924898147583,574.1138305664062,514.4583129882812,0.9985337257385254,572.970703125,566.3861083984375,0.999957799911499,546.7347412109375,563.45556640625,0.9856376051902771
92,711.0642700195312,448.3190002441406,0.9999991655349731,1008.3582153320312,457.9332580566406,0.9999922513961792,574.1329345703125,514.2892456054688,0.9983668923377991,573.2662963867188,566.3807983398438,0.9999454021453857,546.7144165039062,563.5647583007812,0.9861543774604797
93,711.068115234375,448.3941955566406,0.9999992847442627,1008.3715209960938,457.9332580566406,0.9999918937683105,574.17431640625,514.1072387695312,0.9984318614006042,574.0975952148438,566.3807983398438,0.9997610449790955,546.33740234375,563.9760131835938,0.9952483773231506
94,711.1300659179688,448.3941955566406,0.9999992847442627,1008.3715209960938,457.9332580566406,0.9999921321868896,574.5105590820312,514.0020141601562,0.9976156949996948,576.3273315429688,566.2715454101562,0.9995577931404114,546.33740234375,563.9760131835938,0.9891452193260193
95,711.1300659179688,448.39984130859375,0.9999992847442627,1008.3405151367188,457.93609619140625,0.9999923706054688,574.8377685546875,514.0020141601562,0.9969243407249451,578.1290283203125,566.2715454101562,0.9997714161872864,546.33740234375,563.9760131835938,0.9849790930747986
96,711.1300659179688,448.39984130859375,0.9999992847442627,1008.3405151367188,457.9332580566406,0.9999922513961792,575.275390625,514.0020141601562,0.9982367753982544,581.663330078125,566.2715454101562,0.9802173376083374,546.5131225585938,564.1133422851562,0.9976679682731628
97,711.1300659179688,448.392822265625,0.9999992847442627,1008.3897705078125,457.93609619140625,0.9999912977218628,575.929931640625,514.1864013671875,0.9983842372894287,587.451171875,566.7634887695312,0.9998775720596313,547.993896484375,564.2876586914062,0.9990329742431641
98,711.1300659179688,448.3896179199219,0.9999992847442627,1008.3897705078125,457.9228515625,0.9999915361404419,577.1436157226562,514.4160766601562,0.995032548904419,595.2788696289062,566.8958740234375,0.999935507774353,549.25537109375,564.29931640625,0.9985952973365784
99,711.1345825195312,448.37335205078125,0.9999992847442627,1008.4009399414062,457.92852783203125,0.999992847442627,578.0914916992188,514.4476928710938,0.9916161894798279,599.439453125,566.9017944335938,0.9966191053390503,550.392822265625,565.0164184570312,0.9986022114753723
100,711.1345825195312,448.3428955078125,0.9999991655349731,1008.4009399414062,457.9241943359375,0.9999926090240479,580.2847290039062,514.7882690429688,0.9397861361503601,604.63330078125,567.0703735351562,0.9872072339057922,552.69189453125,565.0164184570312,0.9901847839355469
101,711.1345825195312,448.3428955078125,0.9999992847442627,1008.4009399414062,457.92852783203125,0.9999924898147583,582.953857421875,515.0592651367188,0.8518425226211548,606.8607177734375,567.2242431640625,0.8710227012634277,554.2703247070312,565.0164184570312,0.9914529323577881
