scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,627.1243896484375,484.1394958496094,0.9999998807907104,920.5006713867188,484.7745056152344,0.9999986886978149,929.6923828125,552.5410766601562,0.9999932050704956,918.9613647460938,600.9432373046875,0.999990701675415,881.5545043945312,600.8247680664062,0.9821456074714661
9,627.1243896484375,484.1475524902344,0.9999998807907104,920.5006713867188,484.8244323730469,0.9999985694885254,928.9893188476562,552.5985107421875,0.9999902248382568,918.9613647460938,600.94970703125,0.9999902248382568,881.458740234375,600.83544921875,0.9777776002883911
10,627.15234375,484.1475524902344,0.9999998807907104,920.6414794921875,484.8244323730469,0.9999984502792358,928.5862426757812,552.656982421875,0.9999897480010986,919.0909423828125,600.94970703125,0.9999876022338867,881.458740234375,600.919189453125,0.976956307888031
11,627.1743774414062,484.1270446777344,0.9999998807907104,920.6786499023438,484.8186340332031,0.9999984502792358,927.7512817382812,552.7612915039062,0.9999850988388062,919.1532592773438,600.94970703125,0.9999901056289673,881.458740234375,600.9884033203125,0.9835535287857056
12,627.1743774414062,484.1270446777344,0.9999998807907104,920.6786499023438,484.8186340332031,0.9999984502792358,927.3460083007812,552.864990234375,0.9999794960021973,919.2349853515625,601.107666015625,0.9999902248382568,881.4334716796875,601.0828857421875,0.9846394062042236
13,627.15234375,484.1270446777344,0.9999998807907104,920.6786499023438,484.8186340332031,0.9999984502792358,927.1805419921875,552.887939453125,0.9999755620956421,919.2200927734375,601.1361083984375,0.9999901056289673,881.343505859375,601.1273803710938,0.9826064109802246
14,627.111572265625,484.1270446777344,0.9999998807907104,920.67529296875,484.8186340332031,0.9999985694885254,926.86181640625,552.931884765625,0.9999676942825317,919.225830078125,601.1499633789062,0.9999898672103882,881.3158569335938,601.1293334960938,0.9887847900390625
15,627.111572265625,484.1270446777344,0.9999998807907104,920.67529296875,484.7994384765625,0.9999986886978149,926.7262573242188,553.1376953125,0.9999637603759766,919.2349853515625,601.3385009765625,0.9999891519546509,881.3158569335938,601.2174682617188,0.9923600554466248
16,627.111572265625,484.1125183105469,0.9999998807907104,920.67529296875,484.79901123046875,0.9999986886978149,926.7262573242188,553.4091186523438,0.9999692440032959,919.2349853515625,601.4658203125,0.9999904632568359,881.3158569335938,601.2218017578125,0.9911336302757263
17,627.146484375,484.1125183105469,0.9999998807907104,920.7012329101562,484.79901123046875,0.9999986886978149,926.7262573242188,553.7614135742188,0.9999719858169556,919.4534301757812,601.4683837890625,0.9999890327453613,881.31787109375,601.2218017578125,0.9872029423713684
18,627.146484375,484.16717529296875,0.9999998807907104,920.7012329101562,484.755615234375,0.9999984502792358,926.8004150390625,554.0049438476562,0.9999746084213257,919.76220703125,601.5307006835938,0.9999862909317017,881.4518432617188,601.2218017578125,0.983667254447937
19,627.146484375,484.16717529296875,0.9999998807907104,920.7012329101562,484.755615234375,0.9999985694885254,926.8004150390625,554.3043823242188,0.9999760389328003,919.9765014648438,601.5801391601562,0.9999845027923584,881.4518432617188,601.0974731445312,0.9833383560180664
20,627.1088256835938,484.16717529296875,0.9999998807907104,920.6671142578125,484.755615234375,0.9999988079071045,926.8004150390625,554.6395874023438,0.999976396560669,920.0260009765625,601.6656494140625,0.9999843835830688,881.4518432617188,601.0662841796875,0.9863030314445496
21,627.1088256835938,484.16717529296875,0.9999998807907104,920.6671142578125,484.755615234375,0.999998927116394,926.7772827148438,555.0121459960938,0.9999712705612183,920.063232421875,601.7572021484375,0.9999836683273315,881.4518432617188,600.9888305664062,0.9896752238273621
22,627.1088256835938,484.16717529296875,0.9999998807907104,920.6671142578125,484.755615234375,0.999998927116394,926.689697265625,555.4044799804688,0.9999709129333496,920.35888671875,601.7882080078125,0.999981164932251,881.43798828125,600.9888305664062,0.9871483445167542
23,627.190673828125,484.179443359375,0.9999998807907104,920.87109375,484.6928405761719,0.9999988079071045,926.498046875,555.751220703125,0.9999669790267944,920.7738037109375,601.83056640625,0.9999754428863525,881.4063110351562,601.0662841796875,0.9798389673233032
24,627.190673828125,484.179443359375,0.9999998807907104,920.8974609375,484.6928405761719,0.9999986886978149,925.9389038085938,555.813720703125,0.9999622106552124,920.8923950195312,601.8533935546875,0.9999730587005615,881.4063110351562,601.1822509765625,0.9747033715248108
25,627.190673828125,484.179443359375,0.9999998807907104,920.8974609375,484.6928405761719,0.999998927116394,925.3241577148438,556.1952514648438,0.9999650716781616,920.8923950195312,602.1214599609375,0.9999748468399048,881.1593017578125,601.425048828125,0.9831191897392273
26,627.1751708984375,484.179443359375,0.9999998807907104,920.8974609375,484.6928405761719,0.999998927116394,924.3993530273438,556.727294921875,0.9999644756317139,920.8923950195312,602.4024658203125,0.9999728202819824,880.961181640625,601.582275390625,0.9842547178268433
27,627.126220703125,484.179443359375,0.9999998807907104,920.822265625,484.6928405761719,0.9999990463256836,923.2644653320312,557.0029907226562,0.9999611377716064,920.8626098632812,602.7255859375,0.9999735355377197,880.914306640625,601.7421264648438,0.9895352721214294
28,627.126220703125,484.1802673339844,0.9999998807907104,920.822265625,484.651611328125,0.9999990463256836,922.0494384765625,557.0487060546875,0.9999605417251587,920.5357666015625,603.0050659179688,0.9999808073043823,880.8319702148438,601.8285522460938,0.9934213757514954
29,627.126220703125,484.1802673339844,0.9999998807907104,920.822265625,484.6505126953125,0.9999990463256836,920.266845703125,557.6279907226562,0.9999834299087524,920.3970336914062,603.116943359375,0.9999808073043823,880.8193969726562,602.045654296875,0.9940033555030823
30,627.1895141601562,484.144775390625,0.9999998807907104,920.876708984375,484.6217956542969,0.999998927116394,918.9487915039062,557.6279907226562,0.9999933242797852,920.0908203125,603.1240844726562,0.999980092048645,880.8141479492188,602.2755126953125,0.9941747784614563
31,627.1895141601562,484.144775390625,0.9999998807907104,920.876708984375,484.5445251464844,0.999998927116394,918.31689453125,557.6934814453125,0.9999958276748657,919.9857177734375,603.1514282226562,0.9999843835830688,880.8141479492188,602.3281860351562,0.994929313659668
32,627.1895141601562,484.1432189941406,0.9999998807907104,920.876708984375,484.4862060546875,0.999998927116394,917.299072265625,557.7713012695312,0.9999980926513672,919.8700561523438,603.1316528320312,0.9999867677688599,880.756103515625,602.35595703125,0.9956992864608765
33,627.11279296875,484.1432189941406,0.9999998807907104,920.8316650390625,484.4862060546875,0.9999991655349731,915.6104736328125,557.79296875,0.9999984502792358,919.3741455078125,603.1316528320312,0.999985933303833,880.7294311523438,602.5039672851562,0.9970038533210754
34,627.11279296875,484.1432189941406,0.9999998807907104,920.8316650390625,484.4862060546875,0.9999991655349731,913.5673828125,559.1100463867188,0.9999945163726807,918.9030151367188,603.1441650390625,0.9999825954437256,880.7294311523438,602.62646484375,0.996329128742218
35,627.11279296875,484.1324157714844,0.9999998807907104,920.8316650390625,484.6251220703125,0.9999991655349731,911.5337524414062,559.876220703125,0.9999865293502808,918.543212890625,603.1441650390625,0.9999767541885376,880.7294311523438,602.818115234375,0.9960386753082275
36,627.1544189453125,484.1324157714844,0.9999998807907104,921.07568359375,484.675048828125,0.999998927116394,909.6759033203125,560.2780151367188,0.999992847442627,918.3947143554688,603.1316528320312,0.9999679327011108,880.8720703125,602.818115234375,0.9964687824249268
37,627.1544189453125,484.1153259277344,0.9999998807907104,921.2139282226562,484.7068176269531,0.9999985694885254,908.0208740234375,560.2780151367188,0.9999958276748657,918.2376098632812,602.9408569335938,0.9999525547027588,881.1516723632812,602.818115234375,0.9948634505271912
38,627.1544189453125,484.1153259277344,0.9999998807907104,921.2139282226562,484.79644775390625,0.9999984502792358,905.5288696289062,560.2780151367188,0.9999951124191284,917.7188110351562,602.8391723632812,0.9999604225158691,881.1516723632812,602.737548828125,0.9915850162506104
39,627.1317138671875,484.1153259277344,0.9999998807907104,921.2139282226562,484.9339904785156,0.9999985694885254,903.13134765625,559.975830078125,0.999997615814209,917.1962280273438,602.774169921875,0.999966025352478,881.1516723632812,602.5034790039062,0.9959279894828796
40,627.1198120117188,484.1153259277344,0.9999998807907104,921.1671142578125,484.9903564453125,0.9999985694885254,901.5535888671875,559.6664428710938,0.9999988079071045,916.4376220703125,602.4432983398438,0.9999654293060303,881.0245971679688,602.460205078125,0.9978638291358948
41,627.1198120117188,484.1153259277344,0.9999998807907104,921.1387329101562,484.9903564453125,0.9999988079071045,900.130859375,559.1319580078125,0.9999984502792358,916.4224243164062,602.4381103515625,0.9999507665634155,880.8265991210938,602.4581909179688,0.9993389248847961
42,627.1198120117188,484.1092529296875,0.9999998807907104,921.042236328125,485.01348876953125,0.9999988079071045,898.94970703125,559.1319580078125,0.9999979734420776,916.2429809570312,602.3907470703125,0.9999545812606812,880.8265991210938,602.4581909179688,0.9990146160125732
43,627.1239624023438,484.1092529296875,0.9999998807907104,921.0288696289062,485.0208740234375,0.9999985694885254,897.6072998046875,559.1319580078125,0.9999966621398926,916.200439453125,602.3064575195312,0.9999216794967651,880.8265991210938,602.460205078125,0.9962624907493591
44,627.12548828125,484.1092529296875,0.9999998807907104,921.0288696289062,485.035400390625,0.9999988079071045,896.3585205078125,559.3792114257812,0.9999951124191284,916.19873046875,602.105712890625,0.9996968507766724,881.688720703125,602.6430053710938,0.9976390600204468
45,627.12548828125,484.1092529296875,0.9999998807907104,920.999755859375,485.1536865234375,0.9999988079071045,895.05078125,559.3792114257812,0.9999922513961792,916.0941162109375,602.0202026367188,0.9994639754295349,882.6964721679688,603.2245483398438,0.9993498921394348
46,627.1239624023438,484.1490478515625,0.9999998807907104,920.9926147460938,485.2121887207031,0.9999986886978149,893.0274658203125,559.3792114257812,0.9999946355819702,915.9706420898438,601.9464721679688,0.9982309937477112,883.0850830078125,603.2245483398438,0.9994308352470398
47,627.1085205078125,484.1996154785156,0.9999998807907104,920.9219970703125,485.25030517578125,0.9999988079071045,891.6356811523438,559.1267700195312,0.9999885559082031,914.8985595703125,601.7540893554688,0.985200047492981,883.3563842773438,603.2245483398438,0.9990614056587219
48,627.1085205078125,484.1996154785156,0.9999998807907104,920.841552734375,485.25909423828125,0.9999988079071045,890.8816528320312,558.5418701171875,0.9999816417694092,914.8457641601562,601.128662109375,0.9688376188278198,883.6463623046875,602.9078979492188,0.9989280104637146
49,627.1085205078125,484.1866455078125,0.9999998807907104,920.841552734375,485.3011474609375,0.9999988079071045,890.8816528320312,556.98828125,0.9999791383743286,914.1185913085938,600.0259399414062,0.9958426356315613,883.7015380859375,602.8150024414062,0.9981871247291565
50,627.2189331054688,484.1866455078125,0.9999998807907104,920.841552734375,485.4408264160156,0.9999986886978149,890.8816528320312,556.98828125,0.9999790191650391,911.5631103515625,600.0259399414062,0.9919914603233337,885.005126953125,602.7881469726562,0.9885448813438416
51,627.2189331054688,484.1866455078125,0.9999998807907104,920.8030395507812,485.4503479003906,0.9999985694885254,891.1207885742188,556.98828125,0.9999750852584839,905.8316650390625,600.0259399414062,0.9867766499519348,886.3453369140625,602.7514038085938,0.9737502336502075
52,627.2189331054688,484.1866455078125,0.9999998807907104,920.8030395507812,485.4668884277344,0.9999986886978149,891.1207885742188,557.8333740234375,0.9999756813049316,895.6123657226562,601.1763305664062,0.957902729511261,888.5042724609375,602.5903930664062,0.9625695943832397
53,627.1431884765625,484.1866455078125,0.9999998807907104,920.6961669921875,485.524658203125,0.999998927116394,891.1207885742188,558.0496826171875,0.9999749660491943,890.75537109375,601.8651733398438,0.9484618306159973,889.39697265625,602.1552734375,0.9440143704414368
54,627.1431884765625,484.13623046875,0.9999998807907104,920.6961669921875,485.5556335449219,0.9999990463256836,891.2540893554688,558.1398315429688,0.9999814033508301,889.6273803710938,601.91748046875,0.7371734976768494,892.2291870117188,602.0230102539062,0.9932445883750916
55,627.1431884765625,484.13623046875,0.9999998807907104,920.6961669921875,485.5556335449219,0.9999990463256836,891.2540893554688,558.3731689453125,0.9999831914901733,889.6273803710938,602.2153930664062,0.900032103061676,892.3201293945312,602.0230102539062,0.98111891746521
56,627.1604614257812,484.1217346191406,0.9999998807907104,920.8511962890625,485.5556335449219,0.9999988079071045,891.1200561523438,558.3731689453125,0.9999854564666748,889.6273803710938,602.2153930664062,0.9143417477607727,892.3739624023438,602.0062255859375,0.9764927625656128
57,627.1604614257812,484.1217346191406,0.9999998807907104,920.8511962890625,485.5556335449219,0.9999988079071045,891.1200561523438,558.3731689453125,0.9999858140945435,889.657470703125,602.2153930664062,0.905614972114563,892.7396850585938,602.0062255859375,0.9805477857589722
58,627.1604614257812,484.1217346191406,0.9999998807907104,920.8511962890625,485.5224914550781,0.9999988079071045,891.1200561523438,558.183837890625,0.9999799728393555,890.1184692382812,602.1976318359375,0.8436779379844666,893.285888671875,601.9561157226562,0.9897884726524353
59,627.0850830078125,484.1070556640625,0.9999998807907104,920.7592163085938,485.51202392578125,0.9999990463256836,891.1200561523438,558.1422119140625,0.9999769926071167,890.2645263671875,602.0459594726562,0.7936522960662842,893.597412109375,601.8882446289062,0.9933329224586487
60,627.0850830078125,484.1070556640625,0.9999998807907104,920.7592163085938,485.51031494140625,0.9999990463256836,891.1200561523438,558.1417846679688,0.9999765157699585,890.3153686523438,601.85302734375,0.6585325598716736,893.847900390625,601.7127685546875,0.9965851306915283
61,627.0850830078125,484.0978088378906,0.9999998807907104,920.7592163085938,485.429931640625,0.999998927116394,891.2252807617188,558.1417846679688,0.9999823570251465,890.6304931640625,601.85302734375,0.7107154130935669,894.0439453125,601.6778564453125,0.995596706867218
62,627.1510009765625,484.0978088378906,0.9999998807907104,920.8497314453125,485.429931640625,0.9999988079071045,891.320068359375,558.1422119140625,0.9999818801879883,890.7559204101562,601.85302734375,0.7349154353141785,894.0439453125,601.6778564453125,0.9948463439941406
63,627.1510009765625,484.0978088378906,0.9999998807907104,920.8497314453125,485.429931640625,0.9999988079071045,891.3749389648438,558.1422119140625,0.999982476234436,890.8593139648438,602.0427856445312,0.8367754817008972,894.0439453125,601.6778564453125,0.9917876124382019
64,627.1510009765625,484.0647277832031,0.9999998807907104,920.8497314453125,485.43115234375,0.9999988079071045,891.3749389648438,558.1417846679688,0.9999825954437256,891.1133422851562,602.20556640625,0.9179209470748901,893.7808837890625,601.954833984375,0.9838091135025024
65,627.1326293945312,484.10260009765625,0.9999998807907104,920.779296875,485.4484558105469,0.999998927116394,891.3749389648438,558.0206298828125,0.9999768733978271,891.2445068359375,602.2185668945312,0.9904555678367615,893.7808837890625,601.967529296875,0.887671947479248
66,627.1127319335938,484.1419372558594,0.9999998807907104,920.6598510742188,485.4810485839844,0.9999990463256836,890.8865966796875,558.0206298828125,0.9999749660491943,891.4441528320312,602.2261352539062,0.9760712385177612,893.7808837890625,601.967529296875,0.9544939994812012
67,627.1127319335938,484.1419372558594,0.9999998807907104,920.6598510742188,485.49114990234375,0.999998927116394,890.8865966796875,558.0206298828125,0.9999771118164062,891.4441528320312,602.2261352539062,0.9573444128036499,893.454833984375,601.967529296875,0.9609542489051819
68,627.1127319335938,484.1365661621094,0.9999998807907104,920.6598510742188,485.49114990234375,0.999998927116394,890.8865966796875,558.12451171875,0.9999833106994629,891.2445068359375,602.2261352539062,0.8932333588600159,892.919921875,601.9366455078125,0.9807950854301453
69,627.2047119140625,484.1365661621094,0.9999998807907104,920.7193603515625,485.49114990234375,0.9999988079071045,890.8865966796875,559.2333374023438,0.9999939203262329,890.4622802734375,602.2261352539062,0.9029761552810669,892.5427856445312,601.8064575195312,0.9701758623123169
70,627.2047119140625,484.1471862792969,0.9999998807907104,920.7193603515625,485.512939453125,0.9999986886978149,890.8865966796875,559.9678955078125,0.9999953508377075,889.4256591796875,602.0072021484375,0.9403020739555359,891.3446044921875,601.8060302734375,0.9492994546890259
71,627.2047119140625,484.2082214355469,0.9999998807907104,920.7193603515625,485.512939453125,0.9999988079071045,890.5436401367188,559.9678955078125,0.9999972581863403,888.144775390625,602.0072021484375,0.9766924381256104,887.8980102539062,601.8060302734375,0.9136542677879333
72,627.1486206054688,484.2082214355469,0.9999998807907104,920.5437622070312,485.512939453125,0.9999990463256836,888.5550537109375,559.9678955078125,0.9999945163726807,887.31982421875,602.0072021484375,0.9709427952766418,887.0477905273438,601.8060302734375,0.9683015942573547
73,627.1486206054688,484.2082214355469,0.9999998807907104,920.5437622070312,485.48834228515625,0.9999991655349731,886.0145874023438,558.4295043945312,0.9999951124191284,886.0427856445312,602.4325561523438,0.9604395627975464,886.68115234375,601.8060302734375,0.9793551564216614
74,627.1486206054688,484.2082214355469,0.9999998807907104,920.5437622070312,485.48834228515625,0.9999990463256836,884.6017456054688,556.4240112304688,0.999996542930603,885.6232299804688,602.4325561523438,0.9220333695411682,886.5277099609375,601.8060302734375,0.9874811768531799
75,627.1527709960938,484.15643310546875,0.9999998807907104,920.6198120117188,485.46563720703125,0.9999986886978149,883.0174560546875,556.4240112304688,0.9999548196792603,885.5614013671875,602.4325561523438,0.8422008156776428,886.3856811523438,601.9725952148438,0.9864230751991272
76,627.1527709960938,484.15643310546875,0.9999998807907104,920.6198120117188,485.46563720703125,0.9999986886978149,882.1146240234375,556.4240112304688,0.9863874912261963,884.8596801757812,602.4161987304688,0.40144312381744385,886.2062377929688,601.9725952148438,0.9889138340950012
77,627.1527709960938,484.15643310546875,0.9999998807907104,920.6198120117188,485.46563720703125,0.999998927116394,882.0909423828125,556.9304809570312,0.8067668676376343,884.5928955078125,602.3257446289062,0.12624342739582062,885.7741088867188,602.1619873046875,0.9907598495483398
78,627.1312866210938,484.13330078125,0.9999998807907104,920.4783935546875,485.52105712890625,0.9999990463256836,882.0909423828125,556.9304809570312,0.18549111485481262,884.5928955078125,602.3226928710938,0.08309847116470337,884.8695068359375,602.1619873046875,0.9401390552520752
79,627.1312866210938,484.13330078125,0.9999998807907104,920.4783935546875,485.5726013183594,0.9999990463256836,882.1146240234375,556.9304809570312,0.002336971927434206,884.5928955078125,602.3226928710938,0.01384162437170744,884.794921875,602.1619873046875,0.7325640916824341
80,627.1312866210938,484.1491394042969,0.9999998807907104,920.4783935546875,485.5942687988281,0.9999990463256836,908.1329345703125,497.07061767578125,0.0023224507458508015,886.6930541992188,601.4010009765625,0.01381017081439495,884.717529296875,601.8565673828125,0.6064997315406799
81,627.1354370117188,484.1491394042969,0.9999998807907104,920.4783935546875,485.6107177734375,0.9999990463256836,908.1527099609375,497.050048828125,0.0023400145582854748,887.360595703125,600.8605346679688,0.004678164608776569,884.6729125976562,601.8565673828125,0.3967316448688507
82,627.142578125,484.1491394042969,0.9999998807907104,920.4943237304688,485.6107177734375,0.9999990463256836,908.1640625,497.0464782714844,0.0024034096859395504,924.7251586914062,488.3482360839844,0.0009231886360794306,884.587646484375,601.8565673828125,0.1852233111858368
83,627.177001953125,484.1491394042969,0.9999998807907104,920.4943237304688,485.6340637207031,0.9999990463256836,908.1762084960938,497.03643798828125,0.0022827661596238613,924.7433471679688,488.3329772949219,0.0009172501158900559,883.152587890625,601.8565673828125,0.044242583215236664
84,627.177001953125,484.1491394042969,0.9999998807907104,920.4869995117188,485.63720703125,0.9999990463256836,908.1762084960938,496.9995422363281,0.0020715866703540087,924.7433471679688,488.32379150390625,0.0009561650222167373,881.8685302734375,601.1206665039062,0.00775146484375
85,627.177001953125,484.1657409667969,0.9999998807907104,920.477783203125,485.63720703125,0.9999990463256836,908.1762084960938,496.9705505371094,0.002091522328555584,924.7379150390625,488.32379150390625,0.0009768556337803602,881.5076293945312,601.1206665039062,0.03314143419265747
86,627.1453247070312,484.1657409667969,0.9999998807907104,920.4039916992188,485.6340637207031,0.9999991655349731,908.173095703125,496.9705505371094,0.001974606653675437,924.7379150390625,488.32379150390625,0.0009853747906163335,881.5076293945312,486.6038818359375,0.0010089018614962697
87,627.1453247070312,484.1078796386719,0.9999998807907104,920.3026123046875,485.6158142089844,0.9999991655349731,908.1546630859375,496.9705505371094,0.0020328746177256107,924.7379150390625,488.4026794433594,0.0009266628767363727,881.8685302734375,486.56719970703125,0.0010243126889690757
88,627.1453247070312,484.0887451171875,0.9999998807907104,920.3026123046875,485.57879638671875,0.9999991655349731,838.9581909179688,550.9603881835938,0.906215250492096,924.7379150390625,488.4170227050781,0.0008555055828765035,911.090087890625,486.5595703125,0.0011692502303048968
89,627.1538696289062,484.0887451171875,0.9999998807907104,920.2684326171875,485.4892578125,0.9999990463256836,838.2084350585938,550.9603881835938,0.9993051290512085,924.701904296875,488.4274597167969,0.0008130264468491077,911.090087890625,486.56719970703125,0.001318236580118537
90,627.1538696289062,484.0887451171875,0.9999998807907104,920.2445678710938,485.4892578125,0.999998927116394,836.8292846679688,551.0985107421875,0.9998242259025574,924.701904296875,488.4341125488281,0.0007970541482791305,911.090087890625,486.6038818359375,0.0013453381834551692
91,627.1538696289062,484.0887451171875,0.9999998807907104,920.1619873046875,485.4892578125,0.9999991655349731,834.3851928710938,551.0985107421875,0.9999322891235352,924.701904296875,488.53057861328125,0.000743463693652302,877.0595703125,601.5962524414062,0.00823939684778452
92,627.1538696289062,484.1820983886719,0.9999998807907104,920.036376953125,485.52777099609375,0.9999992847442627,832.33056640625,551.269287109375,0.9999454021453857,828.4852905273438,562.7388916015625,0.0007523996755480766,877.0595703125,601.6428833007812,0.035462599247694016
93,627.1538696289062,484.1820983886719,0.9999998807907104,920.036376953125,485.52777099609375,0.9999991655349731,830.288330078125,552.5891723632812,0.9999780654907227,821.1265869140625,591.693603515625,0.01571507193148136,877.0595703125,602.2235717773438,0.3124810755252838
94,627.1660766601562,484.1820983886719,0.9999998807907104,920.036376953125,485.52777099609375,0.9999991655349731,828.8932495117188,552.6410522460938,0.9999858140945435,815.6154174804688,593.5731201171875,0.18349547684192657,877.7811889648438,602.3807983398438,0.38699960708618164
95,627.1769409179688,484.1820983886719,0.9999998807907104,920.1593627929688,485.52777099609375,0.9999988079071045,827.4647827148438,552.732177734375,0.9999891519546509,809.5304565429688,594.63671875,0.9967755675315857,877.8046264648438,602.3807983398438,0.9181288480758667
96,627.1769409179688,484.1820983886719,0.9999998807907104,920.1593627929688,485.52777099609375,0.9999988079071045,825.376953125,553.8139038085938,0.9999840259552002,801.5584716796875,594.63671875,0.9999558925628662,877.8046264648438,602.2235717773438,0.7456220984458923
97,627.1769409179688,484.17413330078125,0.9999998807907104,920.2835693359375,485.5682067871094,0.999998927116394,823.05615234375,553.9877319335938,0.9999973773956299,799.6433715820312,596.6268310546875,0.9999958276748657,877.8046264648438,601.8868408203125,0.8097676038742065
98,627.1769409179688,484.17413330078125,0.9999998807907104,920.2835693359375,485.60992431640625,0.9999990463256836,819.3515014648438,554.3032836914062,0.999998927116394,799.5183715820312,598.4231567382812,0.9999969005584717,841.4051513671875,598.6372680664062,0.9956071972846985
99,627.1769409179688,484.17413330078125,0.9999998807907104,920.290283203125,485.61199951171875,0.999998927116394,816.1558227539062,554.5808715820312,0.9999986886978149,798.874755859375,599.1163940429688,0.9999949932098389,841.4051513671875,598.6318969726562,0.9974203109741211
100,627.1817016601562,484.1694030761719,0.9999998807907104,920.4662475585938,485.68890380859375,0.9999986886978149,812.4078979492188,554.5808715820312,0.9999960660934448,798.8745727539062,599.6978759765625,0.9999958276748657,841.4051513671875,598.6318969726562,0.9982441663742065
101,627.2553100585938,484.1694030761719,0.9999998807907104,920.5836791992188,485.7322082519531,0.9999986886978149,809.5087890625,554.7393798828125,0.9999926090240479,798.3426513671875,600.3308715820312,0.999995231628418,841.4051513671875,598.6372680664062,0.9996115565299988
102,627.2553100585938,484.15045166015625,0.9999998807907104,920.7089233398438,485.7353515625,0.9999985694885254,805.162841796875,554.7393798828125,0.9999990463256836,797.0835571289062,600.36083984375,0.9999949932098389,841.4051513671875,598.6663208007812,0.9993541836738586
103,627.2553100585938,484.15380859375,0.9999998807907104,920.7127685546875,485.7353515625,0.9999985694885254,801.51171875,555.2930908203125,0.9999994039535522,794.8760375976562,600.5352172851562,0.9999929666519165,840.8986206054688,599.5060424804688,0.9978294968605042
