scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,709.9705810546875,448.3863830566406,0.9999996423721313,1006.7400512695312,456.0299377441406,0.999976634979248,1019.0960083007812,511.9891662597656,0.9999805688858032,1013.441162109375,574.1387329101562,0.9976097345352173,1013.4578247070312,574.7622680664062,0.8567507863044739
9,709.9705810546875,448.3863830566406,0.9999996423721313,1006.7400512695312,456.0299377441406,0.9999790191650391,1020.3580322265625,511.6203308105469,0.9999672174453735,1013.441162109375,574.1211547851562,0.9932987093925476,1013.4578247070312,574.7622680664062,0.7367680072784424
10,709.9740600585938,448.40240478515625,0.9999995231628418,1006.7400512695312,456.0299377441406,0.9999772310256958,1022.6245727539062,510.8541564941406,0.9999299049377441,1013.441162109375,573.9755859375,0.8212249875068665,1013.4578247070312,574.759521484375,0.9983652234077454
11,709.9740600585938,448.4033203125,0.9999995231628418,1006.8839721679688,456.1485595703125,0.9999752044677734,1023.885986328125,509.6645812988281,0.9999899864196777,1013.441162109375,569.67529296875,0.9909839630126953,1013.2725219726562,574.0874633789062,0.9997830986976624
12,709.9740600585938,448.4033203125,0.9999996423721313,1006.8839721679688,456.2034912109375,0.9999687671661377,1025.08544921875,509.6645812988281,0.9999936819076538,1013.441162109375,568.463134765625,0.9891136884689331,1013.2725219726562,573.2496337890625,0.9970020651817322
13,709.9740600585938,448.4033203125,0.9999996423721313,1006.8839721679688,456.33343505859375,0.9999680519104004,1026.2530517578125,509.6645812988281,0.9999922513961792,1015.7958374023438,568.463134765625,0.9994454979896545,1013.2725219726562,573.2496337890625,0.936406672000885
14,709.9740600585938,448.4033203125,0.9999996423721313,1006.58154296875,456.57696533203125,0.9999622106552124,1027.4730224609375,510.1946716308594,0.9999880790710449,1015.7958374023438,569.67529296875,0.9971221089363098,1011.8700561523438,573.2496337890625,0.9921489953994751
15,709.9367065429688,448.368408203125,0.9999995231628418,1006.5504150390625,456.7173156738281,0.9999758005142212,1028.5526123046875,510.21453857421875,0.999983549118042,1015.7958374023438,570.1390380859375,0.6088415384292603,1010.6114501953125,574.17333984375,0.9997745156288147
16,709.9367065429688,448.368408203125,0.9999995231628418,1006.4056396484375,456.8511657714844,0.9999821186065674,1030.1063232421875,510.2806091308594,0.9999880790710449,1014.7213134765625,571.0481567382812,0.9479264616966248,1008.8812866210938,575.0377197265625,0.9976398944854736
17,709.9364013671875,448.368408203125,0.9999995231628418,1006.4056396484375,456.8511657714844,0.9999743700027466,1030.56103515625,511.43414306640625,0.9999710321426392,1013.26513671875,571.3674926757812,0.9131048917770386,1008.8812866210938,575.0377197265625,0.9948199391365051
18,709.9225463867188,448.3757019042969,0.9999996423721313,1006.4056396484375,457.015869140625,0.9999635219573975,1032.15283203125,511.5882873535156,0.999954104423523,1012.6707153320312,571.7696533203125,0.071805439889431,1008.8812866210938,575.0377197265625,0.9851363301277161
19,709.9225463867188,448.3757019042969,0.9999996423721313,1007.2543334960938,457.1189880371094,0.9999840259552002,1032.9678955078125,512.574462890625,0.9999834299087524,1004.22216796875,575.3467407226562,0.11689281463623047,1043.446533203125,574.2462768554688,0.9998772144317627
20,709.8855590820312,448.3757019042969,0.9999996423721313,1007.2666625976562,457.1189880371094,0.9999877214431763,1034.3974609375,514.6862182617188,0.9999958276748657,999.4976196289062,575.3467407226562,0.28502610325813293,1043.7735595703125,573.7638549804688,0.9999929666519165
21,709.8855590820312,448.3705139160156,0.9999995231628418,1007.2666625976562,457.1189880371094,0.9999765157699585,1036.506591796875,515.6267700195312,0.9999969005584717,999.4976196289062,575.3467407226562,0.2908693253993988,1043.9324951171875,573.7638549804688,0.9999557733535767
22,709.8855590820312,448.36114501953125,0.9999995231628418,1007.2543334960938,456.8987121582031,0.9999772310256958,1038.0426025390625,516.63134765625,0.999996542930603,999.4976196289062,575.3467407226562,0.327530175447464,1044.2882080078125,573.7638549804688,0.9999406337738037
23,709.8855590820312,448.35015869140625,0.9999996423721313,1006.9371948242188,456.7626647949219,0.9999759197235107,1039.45263671875,517.3680419921875,0.9999955892562866,1003.9364624023438,575.3628540039062,0.5939022302627563,1045.5963134765625,573.9647827148438,0.9998910427093506
24,709.876708984375,448.35015869140625,0.9999996423721313,1006.4990844726562,456.7278747558594,0.9999649524688721,1039.8472900390625,517.8742065429688,0.9999954700469971,1004.25146484375,575.4465942382812,0.898753821849823,1046.929443359375,574.1398315429688,0.9997861981391907
25,709.8591918945312,448.36114501953125,0.9999995231628418,1006.497314453125,456.7278747558594,0.9999630451202393,1040.8006591796875,518.9285278320312,0.9999966621398926,1004.5638427734375,575.8682861328125,0.9906558394432068,1047.7001953125,574.1781005859375,0.9998113512992859
26,709.861083984375,448.36114501953125,0.9999995231628418,1006.3086547851562,456.7374572753906,0.9999657869338989,1041.4715576171875,519.5614624023438,0.9999970197677612,1005.04833984375,576.3565673828125,0.9972545504570007,1047.990478515625,574.296630859375,0.9999065399169922
27,709.876708984375,448.3995666503906,0.9999996423721313,1005.9345703125,456.7374572753906,0.999970555305481,1041.7890625,519.6133422851562,0.9999974966049194,1005.2786254882812,576.7058715820312,0.998767614364624,1048.1060791015625,574.4781494140625,0.9999065399169922
28,709.876708984375,448.3995666503906,0.9999996423721313,1005.7095336914062,456.9610595703125,0.9999768733978271,1042.0108642578125,519.6974487304688,0.9999971389770508,1005.3566284179688,576.9598999023438,0.9989984631538391,1048.166259765625,574.5232543945312,0.9998874664306641
29,709.9259033203125,448.40478515625,0.9999996423721313,1005.5437622070312,457.1010437011719,0.9999769926071167,1042.0325927734375,520.1002807617188,0.9999966621398926,1005.3566284179688,576.985107421875,0.9992021918296814,1048.21923828125,574.5232543945312,0.9999082088470459
30,709.9503784179688,448.4145202636719,0.9999995231628418,1005.5108642578125,457.1201171875,0.9999768733978271,1042.0325927734375,520.1002807617188,0.999996542930603,1005.3566284179688,577.0223388671875,0.9990243911743164,1048.21923828125,574.5232543945312,0.9998792409896851
31,709.9581298828125,448.429931640625,0.9999996423721313,1005.2450561523438,457.2005920410156,0.9999783039093018,1042.0325927734375,519.6974487304688,0.9999961853027344,1005.2440795898438,577.0736694335938,0.9988788962364197,1048.21923828125,574.485595703125,0.9999164342880249
32,709.9844970703125,448.48388671875,0.9999996423721313,1005.1007080078125,457.2390441894531,0.9999797344207764,1041.5340576171875,519.6826171875,0.9999959468841553,1005.2440795898438,577.1101684570312,0.9987611770629883,1047.8424072265625,574.4413452148438,0.9999254941940308
33,709.9844970703125,448.4873352050781,0.9999996423721313,1005.1007080078125,457.2390441894531,0.9999796152114868,1041.5340576171875,519.6826171875,0.9999954700469971,1005.2440795898438,577.0908203125,0.9986407160758972,1047.792236328125,574.4037475585938,0.9999208450317383
34,710.0626831054688,448.4873352050781,0.9999996423721313,1005.1007080078125,457.2125549316406,0.9999768733978271,1041.5340576171875,519.6826171875,0.9999957084655762,1005.2759399414062,577.0908203125,0.9986923336982727,1047.7762451171875,574.229736328125,0.9999426603317261
35,710.0626831054688,448.48931884765625,0.9999996423721313,1005.1007080078125,457.2125549316406,0.9999737739562988,1041.5340576171875,519.6826171875,0.9999954700469971,1005.2759399414062,577.11083984375,0.9987816214561462,1047.7022705078125,574.1227416992188,0.9999551773071289
36,710.0626831054688,448.48931884765625,0.9999996423721313,1005.1007080078125,457.2125549316406,0.9999735355377197,1041.5340576171875,520.3040161132812,0.9999947547912598,1005.2759399414062,577.11083984375,0.9985814094543457,1047.3040771484375,574.0966186523438,0.9999569654464722
37,710.0151977539062,448.4873352050781,0.9999996423721313,1005.1082763671875,457.19964599609375,0.9999741315841675,1040.930908203125,520.3140258789062,0.999994158744812,1005.2850952148438,577.1109008789062,0.9984579086303711,1047.017333984375,574.0716552734375,0.9999672174453735
38,710.0151977539062,448.46795654296875,0.9999996423721313,1005.1082763671875,457.1993713378906,0.9999724626541138,1040.7821044921875,520.3140258789062,0.9999939203262329,1005.2850952148438,577.2620849609375,0.9988252520561218,1046.844482421875,574.0508422851562,0.9999737739562988
39,709.9796752929688,448.46795654296875,0.9999996423721313,1005.0992431640625,457.19964599609375,0.9999725818634033,1040.75048828125,519.5458984375,0.9999936819076538,1005.332763671875,577.278564453125,0.9988180994987488,1046.776611328125,573.9318237304688,0.9999769926071167
40,709.9796752929688,448.462890625,0.9999996423721313,1005.0992431640625,457.2323913574219,0.9999732971191406,1040.2884521484375,519.9447021484375,0.9999927282333374,1005.4434814453125,577.2915649414062,0.998691737651825,1046.452392578125,573.77685546875,0.999984622001648
41,709.982177734375,448.462890625,0.9999996423721313,1005.2015991210938,457.2286376953125,0.9999734163284302,1039.7979736328125,519.6561889648438,0.9999909400939941,1005.7994995117188,577.338134765625,0.9985106587409973,1045.84814453125,573.6679077148438,0.9999916553497314
42,709.982177734375,448.4587097167969,0.9999996423721313,1005.2015991210938,457.2286376953125,0.9999731779098511,1039.70068359375,519.4224853515625,0.999990701675415,1006.126708984375,577.338134765625,0.9969159364700317,1045.5899658203125,573.6488647460938,0.9999938011169434
43,709.9796752929688,448.4251403808594,0.9999996423721313,1005.2389526367188,457.2286376953125,0.9999719858169556,1039.49462890625,519.4224853515625,0.9999898672103882,1006.126708984375,577.338134765625,0.9966872334480286,1045.3128662109375,573.5394287109375,0.9999959468841553
44,709.9529418945312,448.38677978515625,0.9999995231628418,1005.2389526367188,457.1828918457031,0.999970555305481,1039.3096923828125,519.4224853515625,0.9999897480010986,1006.126708984375,577.1533813476562,0.9962499737739563,1045.1446533203125,573.23486328125,0.9999969005584717
45,709.9529418945312,448.38677978515625,0.9999996423721313,1005.2389526367188,457.1828918457031,0.9999703168869019,1039.0399169921875,519.34033203125,0.9999880790710449,1006.126708984375,576.751220703125,0.9976108074188232,1045.1446533203125,573.23486328125,0.9999983310699463
46,709.9361572265625,448.38677978515625,0.9999996423721313,1005.2821044921875,457.1828918457031,0.9999703168869019,1039.0399169921875,519.2871704101562,0.999984622001648,1006.126708984375,576.6823120117188,0.9982113838195801,1045.1446533203125,573.23486328125,0.9999991655349731
47,709.9361572265625,448.4052734375,0.9999996423721313,1005.2821044921875,457.2592468261719,0.9999703168869019,1039.0399169921875,519.24609375,0.999984622001648,1006.1144409179688,576.6823120117188,0.9991094470024109,1046.04833984375,573.2865600585938,0.9999994039535522
48,709.925537109375,448.4052734375,0.9999996423721313,1005.2821044921875,457.27899169921875,0.9999698400497437,1039.233154296875,519.1724853515625,0.99998939037323,1006.1144409179688,576.6041259765625,0.9987830519676208,1046.04833984375,573.2865600585938,0.999998927116394
49,709.925537109375,448.4102478027344,0.9999996423721313,1005.2821044921875,457.27899169921875,0.9999696016311646,1039.7225341796875,519.1724853515625,0.999993085861206,1006.1144409179688,576.6823120117188,0.9896035194396973,1046.04833984375,573.3531494140625,0.9999927282333374
50,709.925537109375,448.41766357421875,0.9999996423721313,1005.2821044921875,457.27899169921875,0.9999691247940063,1040.193603515625,519.1724853515625,0.9999955892562866,1005.8447875976562,576.6823120117188,0.9802777171134949,1045.64599609375,573.57568359375,0.9999959468841553
51,709.925537109375,448.41766357421875,0.9999996423721313,1005.3820190429688,457.2816467285156,0.9999707937240601,1040.690673828125,519.2271118164062,0.9999964237213135,1005.5302734375,576.65869140625,0.9788444638252258,1045.64599609375,573.9124145507812,0.9999946355819702
52,709.925537109375,448.4410705566406,0.9999996423721313,1005.3855590820312,457.2431335449219,0.999971866607666,1041.755615234375,519.5294189453125,0.9999972581863403,1005.3975830078125,576.5809326171875,0.9690524339675903,1045.64599609375,574.1288452148438,0.9999887943267822
53,709.97265625,448.4410705566406,0.9999996423721313,1005.4028930664062,457.2331848144531,0.9999696016311646,1042.739013671875,520.0278930664062,0.9999967813491821,1005.3975830078125,576.4227294921875,0.9616244435310364,1047.4327392578125,574.9432983398438,0.9999372959136963
54,709.97412109375,448.44854736328125,0.9999996423721313,1005.4028930664062,457.2331848144531,0.999969482421875,1043.578369140625,520.0278930664062,0.9999955892562866,1005.3975830078125,576.4227294921875,0.9942522644996643,1049.2445068359375,575.282958984375,0.9999483823776245
55,710.003662109375,448.486572265625,0.9999996423721313,1005.43310546875,457.2131042480469,0.9999692440032959,1044.4571533203125,520.0278930664062,0.9999958276748657,1006.358642578125,576.4227294921875,0.9970837235450745,1050.337646484375,575.3591918945312,0.999961256980896
56,710.0244140625,448.51458740234375,0.9999996423721313,1005.4727783203125,457.1908264160156,0.9999698400497437,1046.03369140625,520.0278930664062,0.9999926090240479,1007.4193115234375,576.7015380859375,0.9953927993774414,1051.4940185546875,575.7616577148438,0.9999589920043945
57,710.0470581054688,448.5475769042969,0.9999996423721313,1005.4756469726562,457.185302734375,0.9999696016311646,1047.5845947265625,519.8473510742188,0.9999852180480957,1007.8499755859375,576.720703125,0.9946740865707397,1052.393310546875,576.1103515625,0.9999717473983765
58,710.0410766601562,448.5475769042969,0.9999996423721313,1005.6779174804688,457.1488342285156,0.9999674558639526,1049.3450927734375,519.7721557617188,0.999984860420227,1008.0381469726562,576.7493286132812,0.9914005398750305,1053.310546875,576.1158447265625,0.9999544620513916
59,710.0410766601562,448.52764892578125,0.9999996423721313,1005.781005859375,457.11883544921875,0.9999669790267944,1051.720947265625,519.72900390625,0.9999905824661255,1008.9387817382812,576.8584594726562,0.9880475997924805,1054.494384765625,576.120849609375,0.9999383687973022
60,710.0410766601562,448.52764892578125,0.9999996423721313,1005.8397216796875,457.11883544921875,0.999966025352478,1054.087890625,519.72900390625,0.9999825954437256,1010.1394653320312,576.8584594726562,0.980618417263031,1055.9586181640625,576.1615600585938,0.9999527931213379
61,710.0410766601562,448.52764892578125,0.9999996423721313,1005.873291015625,457.11883544921875,0.9999666213989258,1055.6578369140625,519.6798706054688,0.9999727010726929,1011.6029052734375,576.8436279296875,0.9895071387290955,1056.6202392578125,576.3340454101562,0.9999681711196899
62,710.0410766601562,448.5237731933594,0.9999996423721313,1005.9086303710938,457.0830383300781,0.9999655485153198,1056.672119140625,519.6798706054688,0.9999685287475586,1011.673828125,576.7493286132812,0.991853654384613,1057.2054443359375,576.3340454101562,0.9999762773513794
63,710.037353515625,448.5237731933594,0.9999996423721313,1006.0161743164062,457.0830383300781,0.9999649524688721,1058.0570068359375,520.1749267578125,0.9999721050262451,1011.7137451171875,576.3116455078125,0.9883261322975159,1057.903564453125,576.3340454101562,0.9999785423278809
64,710.0266723632812,448.4981689453125,0.9999996423721313,1006.0161743164062,457.1248474121094,0.9999649524688721,1058.9427490234375,520.5980834960938,0.9999847412109375,1011.7137451171875,575.805419921875,0.98838871717453,1058.297119140625,576.301025390625,0.9999712705612183
65,710.0136108398438,448.4871826171875,0.9999996423721313,1006.0791625976562,457.13092041015625,0.9999659061431885,1060.0443115234375,521.3179931640625,0.9999877214431763,1011.673828125,575.468994140625,0.99149489402771,1058.297119140625,576.301025390625,0.9999537467956543
66,710.0136108398438,448.4730224609375,0.9999996423721313,1006.0791625976562,457.13092041015625,0.999967098236084,1061.2843017578125,522.00634765625,0.999984860420227,1011.6723022460938,575.3246459960938,0.9887808561325073,1058.297119140625,576.301025390625,0.9999459981918335
67,710.0136108398438,448.4615478515625,0.9999996423721313,1006.1588745117188,457.1841735839844,0.9999656677246094,1061.895263671875,522.4403076171875,0.9999817609786987,1011.0537109375,574.8971557617188,0.9869152903556824,1058.230224609375,576.4580078125,0.9999442100524902
68,710.001708984375,448.4615478515625,0.9999996423721313,1006.2117919921875,457.19793701171875,0.9999662637710571,1062.318359375,523.3195190429688,0.9999293088912964,1010.525390625,574.4783325195312,0.9804419279098511,1058.032470703125,576.4580078125,0.9999445676803589
69,710.001708984375,448.4615478515625,0.9999996423721313,1006.2117919921875,457.243408203125,0.9999676942825317,1063.4554443359375,525.2288208007812,0.999413013458252,1010.240478515625,574.1455078125,0.9837823510169983,1057.8336181640625,576.4580078125,0.999930739402771
70,709.94482421875,448.4179382324219,0.9999996423721313,1006.6882934570312,457.35968017578125,0.9999673366546631,1064.558349609375,526.7293090820312,0.9986943602561951,1010.1465454101562,573.8336791992188,0.983558714389801,1057.8336181640625,576.4028930664062,0.9999337196350098
71,709.94482421875,448.41497802734375,0.9999996423721313,1006.6882934570312,457.35968017578125,0.9999685287475586,1065.3310546875,527.7514038085938,0.9947983026504517,1009.863525390625,573.6729125976562,0.982025146484375,1057.8336181640625,576.2704467773438,0.9999313354492188
72,709.9424438476562,448.4143981933594,0.9999996423721313,1006.7298583984375,457.4458312988281,0.9999712705612183,1065.693603515625,529.501708984375,0.9472346901893616,1009.699462890625,573.2584228515625,0.9552208185195923,1057.8336181640625,575.619140625,0.9999579191207886
73,709.9403686523438,448.39990234375,0.9999995231628418,1006.7991333007812,457.4591979980469,0.9999737739562988,1069.4451904296875,530.1419677734375,0.8281104564666748,1009.699462890625,572.617919921875,0.9043471813201904,1057.6170654296875,575.3846435546875,0.9999669790267944
74,709.9387817382812,448.39990234375,0.9999996423721313,1006.7991333007812,457.47662353515625,0.9999744892120361,1069.4451904296875,531.2445068359375,0.7498798966407776,1009.699462890625,572.35009765625,0.8242377638816833,1057.5267333984375,575.3846435546875,0.9999487400054932
75,709.9383544921875,448.39990234375,0.9999996423721313,1006.7991333007812,457.47998046875,0.9999741315841675,1069.4451904296875,532.0974731445312,0.8699305653572083,1058.1937255859375,570.7390747070312,0.691096842288971,1057.076171875,575.3846435546875,0.9998733997344971
76,709.9383544921875,448.43621826171875,0.9999996423721313,1006.779052734375,457.5076904296875,0.9999721050262451,1069.3201904296875,532.9865112304688,0.7846925854682922,1058.5308837890625,570.7390747070312,0.845909833908081,1056.7230224609375,575.7033081054688,0.9997171759605408
77,709.9383544921875,448.43621826171875,0.9999996423721313,1006.779052734375,457.5082092285156,0.9999749660491943,1069.1829833984375,533.5781860351562,0.7191107273101807,1058.5516357421875,570.7390747070312,0.8651915192604065,1056.591552734375,576.138916015625,0.9996318817138672
78,709.9671630859375,448.440185546875,0.9999996423721313,1006.779052734375,457.5177307128906,0.9999743700027466,1068.9769287109375,533.9185791015625,0.3780115246772766,1058.5516357421875,570.8618774414062,0.7785356640815735,1056.5296630859375,576.55908203125,0.9996820688247681
79,709.9721069335938,448.4433288574219,0.9999996423721313,1006.779052734375,457.529052734375,0.9999749660491943,1068.681396484375,534.2025146484375,0.36125585436820984,1058.5516357421875,570.959228515625,0.7416834831237793,1056.102783203125,576.8397827148438,0.9995802044868469
80,709.9864501953125,448.4815368652344,0.9999996423721313,1006.8002319335938,457.56829833984375,0.9999744892120361,1065.3773193359375,534.6538696289062,0.1669449657201767,1058.423095703125,570.9954833984375,0.686616063117981,1056.102783203125,577.0111694335938,0.9994852542877197
81,710.00244140625,448.5361328125,0.9999996423721313,1006.8489990234375,457.59674072265625,0.9999731779098511,1065.23486328125,534.8492431640625,0.10072458535432816,1058.4188232421875,571.0419311523438,0.6541444659233093,1056.102783203125,577.3175659179688,0.9993213415145874
82,710.035400390625,448.5361328125,0.9999996423721313,1006.8002319335938,457.59674072265625,0.9999778270721436,1065.23486328125,534.8601684570312,0.07640565186738968,1058.4188232421875,571.159912109375,0.5142583847045898,1056.1044921875,577.3175659179688,0.9993796348571777
83,710.035400390625,448.5434875488281,0.9999996423721313,1006.794677734375,457.61126708984375,0.9999778270721436,1065.23486328125,534.9310302734375,0.08595480024814606,1058.3426513671875,571.6996459960938,0.6115995645523071,1056.2237548828125,577.4222412109375,0.9987861514091492
84,710.035400390625,448.5434875488281,0.9999996423721313,1006.794677734375,457.61126708984375,0.9999744892120361,1065.4683837890625,535.0863037109375,0.06360311061143875,1058.3128662109375,575.3029174804688,0.8546837568283081,1057.02001953125,577.435302734375,0.9968523383140564
85,710.035400390625,448.5434875488281,0.9999996423721313,1006.794677734375,457.61126708984375,0.9999724626541138,1065.55810546875,535.0863037109375,0.10482875257730484,1058.0748291015625,575.915771484375,0.6442978978157043,1057.02001953125,577.5206909179688,0.9996116757392883
86,710.035400390625,448.5423583984375,0.9999996423721313,1006.794677734375,457.60028076171875,0.9999741315841675,1065.617919921875,535.0863037109375,0.08129089325666428,1056.219970703125,576.877197265625,0.6140042543411255,1057.02001953125,578.5599365234375,0.9997150301933289
87,710.02197265625,448.5423583984375,0.9999996423721313,1006.7892456054688,457.60028076171875,0.9999773502349854,1065.8026123046875,534.9146728515625,0.05147290229797363,1055.7882080078125,576.877197265625,0.3817988634109497,1056.7156982421875,578.6235961914062,0.9998390674591064
88,710.02197265625,448.4801940917969,0.9999996423721313,1006.7892456054688,457.5849304199219,0.9999785423278809,1065.85693359375,534.6874389648438,0.03562750667333603,1054.4549560546875,576.877197265625,0.22851628065109253,1055.044189453125,578.6235961914062,0.999874472618103
89,710.0076293945312,448.4801940917969,0.9999996423721313,1006.8670654296875,457.5849304199219,0.9999752044677734,1065.894287109375,534.4924926757812,0.009831286035478115,1053.3311767578125,576.601318359375,0.16546745598316193,1053.922119140625,578.5599365234375,0.9999160766601562
90,710.0076293945312,448.472412109375,0.9999996423721313,1006.8670654296875,457.57550048828125,0.9999741315841675,1066.3345947265625,534.19775390625,0.007453972939401865,1005.73291015625,569.107177734375,0.2793842852115631,1053.0386962890625,578.559326171875,0.9999617338180542
91,709.9947509765625,448.46966552734375,0.9999996423721313,1006.8670654296875,457.5393371582031,0.9999760389328003,1074.5067138671875,532.067626953125,0.010287393815815449,1005.366455078125,568.633544921875,0.35932210087776184,1052.98583984375,578.5472412109375,0.9999691247940063
92,709.99169921875,448.4615173339844,0.9999996423721313,1006.8670654296875,457.5393371582031,0.9999790191650391,1074.9273681640625,531.7581176757812,0.01851738430559635,1005.366455078125,568.633544921875,0.3757496476173401,1052.96728515625,578.46533203125,0.9999643564224243
93,709.9896240234375,448.4615173339844,0.9999996423721313,1006.8670654296875,457.5393371582031,0.9999775886535645,1075.24365234375,531.4539184570312,0.03014945238828659,1005.366455078125,568.633544921875,0.44764482975006104,1052.6715087890625,578.3378295898438,0.9999727010726929
94,709.99169921875,448.4226379394531,0.9999996423721313,1006.935546875,457.5269470214844,0.9999759197235107,1075.24365234375,531.2809448242188,0.1086081862449646,1051.464111328125,575.3072509765625,0.33738943934440613,1052.40625,578.3378295898438,0.9999120235443115
95,709.99169921875,448.4225158691406,0.9999996423721313,1006.891845703125,457.5269470214844,0.9999762773513794,1075.24365234375,531.2809448242188,0.20889359712600708,1051.464111328125,575.3072509765625,0.9369298219680786,1052.4029541015625,578.3378295898438,0.9977425336837769
96,709.9712524414062,448.4150085449219,0.9999995231628418,1006.8677368164062,457.5269470214844,0.9999779462814331,1075.4547119140625,531.2809448242188,0.35195180773735046,1052.6685791015625,575.3072509765625,0.9672272205352783,1048.0328369140625,578.4293212890625,0.9929006099700928
97,709.9712524414062,448.4150085449219,0.9999996423721313,1006.8677368164062,457.5171813964844,0.9999781847000122,1075.4588623046875,531.5345458984375,0.7452026009559631,1052.7596435546875,573.49365234375,0.4017615020275116,1044.6060791015625,578.7807006835938,0.9987698197364807
98,709.9462890625,448.4150085449219,0.9999996423721313,1006.8677368164062,457.5171813964844,0.9999775886535645,1075.9478759765625,532.1323852539062,0.7996193170547485,1065.5384521484375,573.1949462890625,0.8517417907714844,1042.7474365234375,578.8273315429688,0.9893596172332764
99,709.9462890625,448.4159851074219,0.9999996423721313,1006.8001708984375,457.5116271972656,0.9999747276306152,1076.5980224609375,532.5000610351562,0.5964108109474182,1071.841796875,573.1949462890625,0.7773938775062561,1041.720947265625,578.8273315429688,0.9984861016273499
100,709.9462890625,448.4219665527344,0.9999996423721313,1006.8001708984375,457.5116271972656,0.9999758005142212,1077.3431396484375,532.9859008789062,0.6913158893585205,1073.544921875,573.49365234375,0.5901600122451782,1041.7203369140625,578.7807006835938,0.9996097683906555
