scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.1829223632812,455.3103332519531,0.9999997615814209,1037.4239501953125,464.07244873046875,0.9999911785125732,1029.734375,522.819580078125,0.9999961853027344,1029.2767333984375,583.650146484375,0.9999960660934448,989.843505859375,578.5615234375,0.030255256220698357
9,739.209716796875,455.30731201171875,0.9999997615814209,1037.4317626953125,464.04974365234375,0.9999912977218628,1029.734375,522.7374267578125,0.999996542930603,1029.2767333984375,583.626220703125,0.9999960660934448,989.843505859375,578.5615234375,0.03308161720633507
10,739.209716796875,455.30731201171875,0.9999997615814209,1037.4317626953125,464.0295715332031,0.999991774559021,1029.81982421875,522.7181396484375,0.999996542930603,1029.2767333984375,583.626220703125,0.9999961853027344,989.843505859375,578.5502319335938,0.029459353536367416
11,739.1558837890625,455.2837829589844,0.9999997615814209,1037.437744140625,464.0295715332031,0.9999912977218628,1029.816162109375,522.7181396484375,0.9999963045120239,1029.2767333984375,583.626220703125,0.9999958276748657,989.8306274414062,578.5502319335938,0.03360654413700104
12,739.1399536132812,455.27783203125,0.9999997615814209,1037.437744140625,463.9963684082031,0.9999915361404419,1029.81982421875,522.6900634765625,0.9999959468841553,1029.2767333984375,583.626220703125,0.9999960660934448,989.8306274414062,578.5502319335938,0.03208422288298607
13,739.1268310546875,455.27783203125,0.9999997615814209,1037.437744140625,463.9665222167969,0.9999909400939941,1029.853515625,522.6900634765625,0.9999963045120239,1029.28662109375,583.60546875,0.9999957084655762,989.7648315429688,578.5502319335938,0.029956182464957237
14,739.1268310546875,455.2744140625,0.9999997615814209,1037.4381103515625,463.956787109375,0.9999910593032837,1029.877197265625,522.6865844726562,0.9999964237213135,1029.28662109375,583.576171875,0.9999964237213135,989.7648315429688,578.4931030273438,0.029926447197794914
15,739.1268310546875,455.256103515625,0.9999997615814209,1037.4381103515625,463.9551696777344,0.9999912977218628,1029.877197265625,522.6865844726562,0.9999963045120239,1029.28662109375,583.576171875,0.9999959468841553,989.7557983398438,578.4401245117188,0.03735432028770447
16,739.1268310546875,455.2534484863281,0.9999997615814209,1037.4322509765625,463.9409484863281,0.9999910593032837,1029.877197265625,522.6865844726562,0.9999961853027344,1029.28662109375,583.5390625,0.9999958276748657,989.7648315429688,578.5653076171875,0.028261270374059677
17,739.1268310546875,455.24737548828125,0.9999997615814209,1037.4322509765625,463.90631103515625,0.9999911785125732,1029.877197265625,522.6851806640625,0.9999961853027344,1029.28662109375,583.5390625,0.9999959468841553,989.7648315429688,578.538818359375,0.029630854725837708
18,739.0398559570312,455.2422790527344,0.9999997615814209,1037.398681640625,463.8798828125,0.9999904632568359,1029.8623046875,522.6790771484375,0.9999963045120239,1029.2579345703125,583.5390625,0.9999959468841553,989.92236328125,578.538818359375,0.030659815296530724
19,739.0398559570312,455.23870849609375,0.9999997615814209,1037.3865966796875,463.8428955078125,0.9999901056289673,1029.8623046875,522.6546020507812,0.9999963045120239,1029.2579345703125,583.534423828125,0.9999955892562866,989.9125366210938,578.5397338867188,0.02925863489508629
20,739.0398559570312,455.2303466796875,0.9999997615814209,1037.32275390625,463.8351745605469,0.9999899864196777,1029.835205078125,522.6546020507812,0.9999961853027344,1029.2579345703125,583.534423828125,0.9999959468841553,989.9125366210938,578.5397338867188,0.02952255681157112
21,739.0126342773438,455.2251281738281,0.9999997615814209,1037.2437744140625,463.8351745605469,0.99998939037323,1029.8302001953125,522.6790771484375,0.9999960660934448,1029.3021240234375,583.559814453125,0.9999959468841553,989.7614135742188,578.5397338867188,0.03260883688926697
22,739.0126342773438,455.2251281738281,0.9999997615814209,1037.2393798828125,463.8330078125,0.9999892711639404,1029.7830810546875,522.7318115234375,0.9999961853027344,1029.3070068359375,583.534423828125,0.9999961853027344,989.7614135742188,578.5397338867188,0.028428679332137108
23,739.0645751953125,455.2251281738281,0.9999997615814209,1037.14990234375,463.8330078125,0.9999896287918091,1029.7801513671875,522.884521484375,0.9999964237213135,1029.312255859375,583.53271484375,0.9999958276748657,989.7614135742188,578.5133666992188,0.03367650508880615
24,739.0645751953125,455.2251281738281,0.9999997615814209,1037.14990234375,463.84417724609375,0.9999886751174927,1029.7734375,522.8910522460938,0.9999964237213135,1029.3272705078125,583.513916015625,0.9999960660934448,989.7614135742188,578.484375,0.031844139099121094
25,739.0645751953125,455.2251281738281,0.9999997615814209,1037.1339111328125,463.8807373046875,0.9999891519546509,1029.767822265625,522.8948974609375,0.999996542930603,1029.3387451171875,583.513916015625,0.9999960660934448,989.7852783203125,578.484375,0.029480736702680588
26,739.09716796875,455.2442932128906,0.9999997615814209,1037.14990234375,463.9010009765625,0.9999889135360718,1029.745361328125,522.9734497070312,0.9999966621398926,1029.3387451171875,583.513916015625,0.9999960660934448,989.8300170898438,578.484375,0.03743588551878929
27,739.1456298828125,455.24713134765625,0.9999997615814209,1037.1876220703125,463.94195556640625,0.999988317489624,1029.74365234375,522.9822387695312,0.9999964237213135,1029.3272705078125,583.513916015625,0.9999957084655762,989.8300170898438,578.4541015625,0.044204942882061005
28,739.15234375,455.31072998046875,0.9999997615814209,1037.1939697265625,463.97735595703125,0.9999889135360718,1029.707275390625,522.98876953125,0.9999969005584717,1029.355712890625,583.4910888671875,0.9999964237213135,989.88671875,578.3777465820312,0.03395390138030052
29,739.15234375,455.3221130371094,0.9999997615814209,1037.1939697265625,463.97735595703125,0.9999884366989136,1029.707275390625,522.9822387695312,0.9999967813491821,1029.350341796875,583.4910888671875,0.9999963045120239,989.8564453125,578.3739624023438,0.047905780375003815
30,739.1533203125,455.3221435546875,0.9999997615814209,1037.1939697265625,464.0203552246094,0.9999880790710449,1029.7030029296875,522.994873046875,0.9999967813491821,1029.3170166015625,583.4931030273438,0.999996542930603,989.8564453125,578.43994140625,0.04481495916843414
31,739.1533203125,455.3221130371094,0.9999997615814209,1037.1876220703125,463.9978332519531,0.9999872446060181,1029.6734619140625,523.0045776367188,0.999996542930603,1029.3170166015625,583.4931030273438,0.9999964237213135,989.8386840820312,578.40576171875,0.05262409895658493
32,739.1533203125,455.31072998046875,0.9999997615814209,1037.1585693359375,463.9978332519531,0.9999874830245972,1029.5899658203125,523.0219116210938,0.9999967813491821,1029.3170166015625,583.4910888671875,0.999996542930603,989.8386840820312,578.3521118164062,0.04968222230672836
33,739.1533203125,455.3040466308594,0.9999997615814209,1037.1585693359375,463.9558410644531,0.999987006187439,1029.5899658203125,523.0350952148438,0.9999967813491821,1029.3154296875,583.4827880859375,0.9999963045120239,989.8323974609375,578.3521118164062,0.04869586229324341
34,739.1533203125,455.2930908203125,0.9999997615814209,1037.1585693359375,463.94781494140625,0.9999868869781494,1029.5703125,523.0350952148438,0.9999969005584717,1029.3050537109375,583.4827880859375,0.999996542930603,989.7020874023438,578.3521118164062,0.04067377746105194
35,739.09326171875,455.2930908203125,0.9999997615814209,1037.298828125,463.8851013183594,0.9999856948852539,1029.568115234375,523.0399169921875,0.9999966621398926,1029.274658203125,583.4779052734375,0.9999961853027344,989.6861572265625,578.2896728515625,0.04259307309985161
36,739.0785522460938,455.2884826660156,0.9999997615814209,1037.3082275390625,463.7626647949219,0.9999843835830688,1029.568115234375,523.0652465820312,0.999996542930603,1029.272216796875,583.4690551757812,0.9999960660934448,989.6861572265625,578.2896728515625,0.051415275782346725
37,739.0565185546875,455.27001953125,0.9999997615814209,1037.361083984375,463.6351013183594,0.9999833106994629,1029.568115234375,523.105712890625,0.9999966621398926,1029.2574462890625,583.4690551757812,0.9999964237213135,989.5963745117188,578.2820434570312,0.05057666823267937
38,739.0565185546875,455.2663879394531,0.9999997615814209,1037.378662109375,463.5251159667969,0.9999810457229614,1029.5023193359375,523.1199340820312,0.9999967813491821,1029.2442626953125,583.4473876953125,0.999996542930603,989.4735107421875,578.2342529296875,0.04707533121109009
39,739.0481567382812,455.253662109375,0.9999997615814209,1037.5401611328125,463.5152893066406,0.9999815225601196,1029.5023193359375,523.2247924804688,0.999996542930603,1029.2271728515625,583.428466796875,0.9999963045120239,989.4401245117188,578.2342529296875,0.05463181063532829
40,739.014892578125,455.2043151855469,0.9999997615814209,1037.664794921875,463.4715881347656,0.9999794960021973,1029.48193359375,523.2294311523438,0.9999966621398926,1029.2080078125,583.428466796875,0.9999960660934448,989.4070434570312,578.2342529296875,0.04913287237286568
41,739.014892578125,455.1828918457031,0.9999997615814209,1037.6663818359375,463.4715881347656,0.9999797344207764,1029.47412109375,523.2539672851562,0.9999966621398926,1029.20458984375,583.428466796875,0.999996542930603,989.3573608398438,578.2342529296875,0.060348063707351685
42,738.951904296875,455.1797180175781,0.9999997615814209,1037.6964111328125,463.4715881347656,0.9999810457229614,1029.47412109375,523.3297729492188,0.9999967813491821,1029.20458984375,583.4249877929688,0.9999961853027344,989.3416748046875,578.2449951171875,0.0701451376080513
43,738.9031982421875,455.1726989746094,0.9999997615814209,1037.6964111328125,463.5800476074219,0.9999821186065674,1029.47412109375,523.3829345703125,0.9999970197677612,1029.20458984375,583.4131469726562,0.9999958276748657,989.2450561523438,578.2449951171875,0.06290692090988159
44,738.8907470703125,455.1610412597656,0.9999997615814209,1037.6663818359375,463.630615234375,0.9999836683273315,1029.440185546875,523.4061279296875,0.9999969005584717,1029.20458984375,583.405517578125,0.9999963045120239,989.2257690429688,578.2539672851562,0.06779671460390091
45,738.8484497070312,455.10467529296875,0.9999997615814209,1037.6126708984375,463.7389831542969,0.9999860525131226,1029.392822265625,523.40673828125,0.9999970197677612,1029.181396484375,583.3469848632812,0.9999963045120239,989.1333618164062,578.26708984375,0.07466397434473038
46,738.8215942382812,455.10467529296875,0.9999997615814209,1037.54150390625,463.8497619628906,0.9999873638153076,1029.3590087890625,523.5186157226562,0.9999971389770508,1029.2105712890625,583.3370971679688,0.999996542930603,989.054443359375,578.3319702148438,0.05727832764387131
47,738.8215942382812,455.10467529296875,0.9999997615814209,1037.54150390625,463.8765869140625,0.9999879598617554,1029.300537109375,523.5828857421875,0.9999972581863403,1029.2183837890625,583.3339233398438,0.9999970197677612,989.1051635742188,578.3319702148438,0.04320550337433815
48,738.8215942382812,455.1250915527344,0.9999997615814209,1037.6126708984375,463.9493408203125,0.9999884366989136,1029.2281494140625,523.93310546875,0.9999973773956299,1029.2183837890625,583.3312377929688,0.999996542930603,989.1051635742188,578.3319702148438,0.060275398194789886
49,738.8899536132812,455.146728515625,0.9999997615814209,1037.78857421875,463.9493408203125,0.9999868869781494,1029.156005859375,524.0350341796875,0.9999973773956299,1029.2421875,583.3153076171875,0.9999960660934448,989.1051635742188,578.383056640625,0.04533711075782776
50,738.8899536132812,455.16094970703125,0.9999997615814209,1037.78857421875,463.9493408203125,0.9999873638153076,1029.1298828125,524.2409057617188,0.9999972581863403,1029.2421875,583.3187866210938,0.9999961853027344,989.2476806640625,578.383056640625,0.04922930896282196
51,738.8899536132812,455.16094970703125,0.9999997615814209,1037.78857421875,463.8432922363281,0.9999865293502808,1028.9403076171875,524.3253173828125,0.9999974966049194,1029.2183837890625,583.3153076171875,0.999996542930603,989.2476806640625,578.5218505859375,0.04673716053366661
52,738.8899536132812,455.201904296875,0.9999997615814209,1037.5673828125,463.8316650390625,0.9999879598617554,1028.883056640625,524.60595703125,0.999997615814209,1029.2421875,583.2626953125,0.9999964237213135,989.2613525390625,578.5218505859375,0.03987594321370125
53,738.8899536132812,455.201904296875,0.9999997615814209,1037.5673828125,463.77911376953125,0.999987006187439,1028.883056640625,524.657470703125,0.9999977350234985,1029.2421875,583.2544555664062,0.9999964237213135,989.2613525390625,578.5218505859375,0.04303431510925293
54,739.0021362304688,455.2029724121094,0.9999997615814209,1037.5609130859375,463.7040710449219,0.9999871253967285,1028.883056640625,524.737060546875,0.9999977350234985,1029.23583984375,583.2079467773438,0.9999964237213135,989.4891357421875,578.5573120117188,0.065146304666996
55,739.0021362304688,455.2029724121094,0.9999997615814209,1037.5609130859375,463.7040710449219,0.999985933303833,1028.883056640625,524.7619018554688,0.9999979734420776,1029.23583984375,583.2079467773438,0.9999963045120239,989.4891357421875,578.5573120117188,0.0710606575012207
56,739.0021362304688,455.2118835449219,0.9999997615814209,1037.4429931640625,463.7040710449219,0.9999866485595703,1028.883056640625,524.8114624023438,0.9999980926513672,1029.23583984375,583.2079467773438,0.9999960660934448,989.4891357421875,578.5573120117188,0.06502361595630646
57,739.0021362304688,455.2118835449219,0.9999997615814209,1037.3232421875,463.8031005859375,0.999988317489624,1028.8118896484375,524.99951171875,0.9999980926513672,1029.10986328125,583.212646484375,0.999995231628418,989.3330688476562,578.5866088867188,0.09523602575063705
58,739.0021362304688,455.2118835449219,0.9999997615814209,1037.24853515625,463.8566589355469,0.9999891519546509,1028.784912109375,525.1673583984375,0.9999979734420776,1029.109619140625,583.2361450195312,0.9999945163726807,989.3330688476562,578.6893310546875,0.08549617975950241
59,738.9922485351562,455.2118835449219,0.9999997615814209,1037.24853515625,463.8566589355469,0.9999889135360718,1028.74169921875,525.4032592773438,0.9999978542327881,1029.1053466796875,583.2532348632812,0.9999947547912598,989.3330688476562,578.70263671875,0.06846193224191666
60,738.9922485351562,455.2118835449219,0.9999997615814209,1037.3232421875,463.8566589355469,0.9999879598617554,1028.500732421875,525.6804809570312,0.9999977350234985,1028.894287109375,583.2532348632812,0.9999922513961792,1031.0301513671875,582.8385620117188,0.07145035266876221
61,739.00732421875,455.2130126953125,0.9999997615814209,1037.35009765625,463.8541259765625,0.999987006187439,1028.1778564453125,525.9285278320312,0.9999979734420776,1028.7645263671875,583.2803955078125,0.9999921321868896,1031.0765380859375,582.869140625,0.07457923889160156
62,739.00732421875,455.2130126953125,0.9999997615814209,1037.579345703125,463.8399658203125,0.9999878406524658,1027.830322265625,526.1801147460938,0.9999978542327881,1028.719482421875,583.3286743164062,0.999987006187439,1031.0765380859375,582.869140625,0.12326335906982422
63,738.9508666992188,455.2130126953125,0.9999997615814209,1037.579345703125,463.8293762207031,0.9999891519546509,1027.3262939453125,526.506591796875,0.9999973773956299,1028.6776123046875,583.394287109375,0.9999815225601196,1031.0301513671875,582.8385620117188,0.16840532422065735
64,738.9508666992188,455.17218017578125,0.9999997615814209,1037.5897216796875,463.8293762207031,0.9999896287918091,1026.3712158203125,527.1365356445312,0.9999969005584717,1028.4710693359375,583.4439086914062,0.9999707937240601,1031.004150390625,582.757080078125,0.27521294355392456
65,738.9069213867188,455.1521911621094,0.9999997615814209,1037.5897216796875,463.8293762207031,0.9999885559082031,1025.3990478515625,527.8008422851562,0.999995231628418,1028.105224609375,583.5077514648438,0.9999548196792603,1030.682861328125,582.6714477539062,0.39076054096221924
66,738.9069213867188,455.1495666503906,0.9999997615814209,1037.562744140625,463.8399658203125,0.9999866485595703,1024.2423095703125,528.012451171875,0.9999936819076538,1027.746826171875,583.7822265625,0.9998891353607178,1030.538818359375,582.6714477539062,0.5849712491035461
67,738.9069213867188,455.1427307128906,0.9999997615814209,1037.547607421875,463.8462829589844,0.9999876022338867,1023.5718383789062,528.4166870117188,0.9999918937683105,1027.678466796875,583.7822265625,0.9998266100883484,1030.4088134765625,582.6499633789062,0.7028888463973999
68,738.9069213867188,455.1317138671875,0.9999997615814209,1037.517822265625,464.0747375488281,0.9999896287918091,1022.7940063476562,528.6679077148438,0.9999885559082031,1027.65087890625,583.7822265625,0.9995778203010559,1030.22412109375,582.6030883789062,0.8323168754577637
69,738.9069213867188,455.1317138671875,0.9999997615814209,1037.517822265625,464.2386779785156,0.9999912977218628,1021.4671020507812,529.20654296875,0.9999939203262329,1027.633544921875,583.5671997070312,0.9996167421340942,1030.05615234375,582.591064453125,0.8366858959197998
70,738.8158569335938,455.1317138671875,0.9999997615814209,1037.517822265625,464.38427734375,0.999991774559021,1019.1301879882812,530.283447265625,0.999996542930603,1027.09228515625,583.5396118164062,0.997033953666687,1029.5963134765625,582.2845458984375,0.9534721374511719
71,738.8158569335938,455.0924377441406,0.9999997615814209,1037.6893310546875,464.5088806152344,0.9999921321868896,1017.5210571289062,530.9920043945312,0.9999955892562866,988.1865844726562,580.05908203125,0.9916418790817261,1027.7225341796875,581.9462280273438,0.9943530559539795
72,738.8158569335938,455.1235046386719,0.9999997615814209,1038.2327880859375,464.6993408203125,0.9999905824661255,1016.0296020507812,532.6729736328125,0.999993085861206,987.4807739257812,579.4003295898438,0.9945281147956848,1026.8656005859375,581.9462280273438,0.9994139671325684
73,738.92138671875,455.1235046386719,0.9999997615814209,1038.4151611328125,464.7651062011719,0.9999878406524658,1014.1097412109375,534.0369873046875,0.9999971389770508,986.9615478515625,579.3304443359375,0.8974123597145081,1026.36083984375,581.9462280273438,0.9994089603424072
74,738.92138671875,455.1235046386719,0.9999997615814209,1038.4373779296875,464.8385314941406,0.9999898672103882,1011.4037475585938,534.46728515625,0.9999984502792358,984.4698486328125,579.4003295898438,0.8580413460731506,1025.9498291015625,582.1482543945312,0.9996378421783447
75,738.9622192382812,455.1235046386719,0.9999997615814209,1038.608642578125,464.8385314941406,0.9999895095825195,1008.989990234375,534.4717407226562,0.9999983310699463,984.4618530273438,580.05908203125,0.9827550053596497,1024.9901123046875,582.1482543945312,0.9999120235443115
76,738.9801025390625,455.159423828125,0.9999997615814209,1038.6519775390625,464.8486633300781,0.9999884366989136,1006.911376953125,534.4717407226562,0.9999929666519165,982.9446411132812,580.1409301757812,0.9999028444290161,1023.6724853515625,582.1482543945312,0.9998916387557983
77,738.9801025390625,455.17327880859375,0.9999997615814209,1038.7808837890625,464.85906982421875,0.9999880790710449,1004.8886108398438,534.46728515625,0.999997615814209,982.3003540039062,580.429931640625,0.9999920129776001,1023.1947631835938,581.81201171875,0.9999692440032959
78,738.984375,455.20513916015625,0.9999997615814209,1038.7808837890625,464.8385314941406,0.999987006187439,1002.1292114257812,531.9962158203125,0.9999973773956299,981.9541625976562,581.8064575195312,0.9999959468841553,1022.966796875,581.81201171875,0.9999743700027466
79,738.984375,455.2174072265625,0.9999997615814209,1038.7808837890625,464.8495788574219,0.9999850988388062,1000.4091796875,531.9962158203125,0.9999910593032837,981.9541625976562,582.16845703125,0.9999901056289673,1022.5743408203125,581.81201171875,0.9999728202819824
80,739.08984375,455.2325134277344,0.9999997615814209,1038.7918701171875,464.8495788574219,0.9999839067459106,998.3074951171875,531.9962158203125,0.9999980926513672,981.9541625976562,583.0037841796875,0.9999473094940186,1022.0543823242188,581.8472290039062,0.9999837875366211
81,739.08984375,455.2325134277344,0.9999997615814209,1038.7918701171875,464.752197265625,0.9999797344207764,997.813720703125,532.7075805664062,0.9999984502792358,982.4207153320312,584.4130859375,0.9988875985145569,1021.6007690429688,582.1908569335938,0.9999852180480957
82,739.0678100585938,455.2325134277344,0.9999997615814209,1038.873779296875,464.752197265625,0.9999709129333496,997.5470581054688,534.3740844726562,0.9999979734420776,982.4207153320312,586.010986328125,0.9849470853805542,1021.0253295898438,582.1956787109375,0.9999860525131226
83,739.0678100585938,455.2334899902344,0.9999997615814209,1039.4678955078125,464.81719970703125,0.9999533891677856,996.5004272460938,535.4860229492188,0.9999971389770508,982.4207153320312,586.3841552734375,0.782587468624115,1019.950439453125,582.3720703125,0.9999865293502808
84,739.0678100585938,455.2286071777344,0.9999997615814209,1039.6737060546875,464.81719970703125,0.9999228715896606,995.7529296875,536.154541015625,0.9999961853027344,981.9429321289062,586.8587036132812,0.2888163924217224,1018.9019775390625,582.3955688476562,0.9999881982803345
85,739.0678100585938,455.20941162109375,0.9999997615814209,1040.273193359375,464.9617614746094,0.9996175765991211,994.4821166992188,537.3285522460938,0.9999921321868896,980.9225463867188,587.2026977539062,0.16028977930545807,1017.8948364257812,582.6309204101562,0.9999860525131226
86,739.0678100585938,455.20941162109375,0.9999997615814209,1043.0343017578125,465.41900634765625,0.8306613564491272,993.6041870117188,537.51513671875,0.9999889135360718,980.1998291015625,587.5547485351562,0.07051753252744675,1017.0614013671875,582.6309204101562,0.9999865293502808
87,738.9323120117188,455.18389892578125,0.9999997615814209,1046.9190673828125,465.7552490234375,0.1001274585723877,992.809814453125,538.1699829101562,0.9999847412109375,979.9600219726562,587.715087890625,0.03273264691233635,1016.0750122070312,582.6309204101562,0.9999874830245972
88,738.9323120117188,455.18389892578125,0.9999997615814209,1046.9190673828125,465.7552490234375,0.02776963822543621,992.7489624023438,539.5769653320312,0.999987006187439,979.7172241210938,587.7440185546875,0.02598617412149906,1013.6951293945312,582.5543212890625,0.9999935626983643
89,738.9323120117188,455.1838684082031,0.9999997615814209,1046.9190673828125,465.41900634765625,0.03745025396347046,992.1451416015625,539.7122802734375,0.9999839067459106,979.641845703125,587.7440185546875,0.08763532340526581,1012.1633911132812,582.5543212890625,0.9999924898147583
90,738.9323120117188,455.1838684082031,0.9999997615814209,1028.1514892578125,464.7826843261719,0.0012337197549641132,991.6843872070312,540.4152221679688,0.9999585151672363,979.5321655273438,587.715087890625,0.027772368863224983,1007.8485107421875,582.5543212890625,0.9995169639587402
91,738.9323120117188,455.1818542480469,0.9999997615814209,1023.0261840820312,464.625,0.001685808994807303,991.2184448242188,540.687744140625,0.9998949766159058,749.1290283203125,458.05718994140625,0.0014354507438838482,1003.3814086914062,584.408935546875,0.9991174340248108
92,738.8778686523438,455.1818542480469,0.9999997615814209,1022.5648193359375,464.625,0.04296281561255455,990.8274536132812,540.7001953125,0.9998774528503418,749.1290283203125,458.05718994140625,0.0014436040073633194,1001.0100708007812,584.6381225585938,0.9990367889404297
93,738.8778686523438,455.16180419921875,0.9999997615814209,1022.4039306640625,464.625,0.09277108311653137,990.6646728515625,541.1083374023438,0.9998573064804077,749.1290283203125,458.05718994140625,0.0014471460599452257,998.2886962890625,585.4360961914062,0.9996278285980225
94,738.8828125,455.1572570800781,0.9999997615814209,1021.5098266601562,465.2217102050781,0.15858812630176544,989.8846435546875,541.1655883789062,0.9998890161514282,987.0253295898438,588.4545288085938,0.0017912662588059902,995.8607788085938,586.0620727539062,0.9999140501022339
95,738.8828125,455.1564636230469,0.9999997615814209,1020.4515380859375,465.2217102050781,0.015457717701792717,989.3724365234375,541.5927734375,0.999871015548706,987.2196655273438,588.4545288085938,0.0015419869450852275,994.8770141601562,586.4066772460938,0.999874472618103
96,738.8828125,455.11993408203125,0.9999997615814209,1015.9661865234375,465.2217102050781,0.001533028669655323,989.3367919921875,541.6454467773438,0.9997428059577942,987.2196655273438,588.4545288085938,0.0021940344013273716,994.4842529296875,586.52978515625,0.9999505281448364
97,738.8828125,455.11993408203125,0.9999997615814209,745.6743774414062,455.6020812988281,0.001104731229133904,989.3060913085938,541.652587890625,0.9992398023605347,987.0253295898438,588.437744140625,0.0022375304251909256,994.3215942382812,586.7681884765625,0.9999392032623291
98,738.8828125,455.11993408203125,0.9999997615814209,745.6315307617188,455.6020812988281,0.0011161928996443748,988.6995239257812,541.896484375,0.9961524605751038,749.0974731445312,458.0550231933594,0.001453538192436099,993.4456176757812,586.941650390625,0.999659538269043
99,738.9312744140625,455.17071533203125,0.9999997615814209,745.6315307617188,455.6020812988281,0.0011286669177934527,988.0231323242188,542.3634643554688,0.9718018174171448,749.0974731445312,458.0546875,0.0014539901167154312,993.0448608398438,586.941650390625,0.997714638710022
100,738.9312744140625,455.1978759765625,0.9999997615814209,745.6315307617188,455.6220703125,0.0011313041904941201,987.5807495117188,542.3860473632812,0.9443751573562622,749.0974731445312,458.0546875,0.0014618481509387493,993.0175170898438,586.941650390625,0.9972513318061829
101,739.0711059570312,455.1978759765625,0.9999997615814209,745.7161865234375,455.6316833496094,0.0010817935690283775,987.5443725585938,542.3860473632812,0.8412357568740845,749.1231689453125,458.0546875,0.0014285361394286156,992.6237182617188,587.0343017578125,0.9942915439605713
