scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,698.74365234375,449.44268798828125,0.9999986886978149,996.0885620117188,458.1541748046875,0.9999982118606567,381.2919006347656,491.69873046875,0.9999750852584839,386.7698669433594,556.73193359375,0.9999971389770508,437.63897705078125,559.6092529296875,0.9999954700469971
9,698.5770874023438,449.4445495605469,0.9999986886978149,996.0885620117188,458.1719665527344,0.9999980926513672,379.58734130859375,491.69873046875,0.9999784231185913,386.7698669433594,556.73193359375,0.9999983310699463,426.38720703125,559.6092529296875,0.9990435242652893
10,698.5770874023438,449.4639892578125,0.9999986886978149,996.0885620117188,458.1778564453125,0.9999977350234985,378.4931640625,491.69873046875,0.9999849796295166,386.7698669433594,555.9837036132812,0.9999922513961792,411.86212158203125,559.6092529296875,0.38382402062416077
11,698.5770874023438,449.5008544921875,0.9999988079071045,996.0885620117188,458.1778564453125,0.9999973773956299,377.7060852050781,491.4493103027344,0.9999910593032837,387.6730651855469,555.9837036132812,0.9999382495880127,401.1729736328125,559.5928955078125,0.9650182127952576
12,698.7505493164062,449.5485534667969,0.9999988079071045,996.0885620117188,458.1778564453125,0.9999974966049194,377.1429748535156,491.2283935546875,0.9999933242797852,387.7668151855469,555.9837036132812,0.9998886585235596,399.8826599121094,559.5928955078125,0.9893925189971924
13,698.7505493164062,449.5603332519531,0.9999988079071045,996.0286865234375,458.194580078125,0.999997615814209,376.5520935058594,491.08502197265625,0.9999957084655762,387.7668151855469,556.0178833007812,0.9995953440666199,398.0091552734375,559.5928955078125,0.9956820011138916
14,698.7505493164062,449.6221618652344,0.999998927116394,996.0164794921875,458.2073974609375,0.9999977350234985,376.00909423828125,491.04730224609375,0.9999970197677612,387.7668151855469,556.0603637695312,0.9995211362838745,397.9523010253906,559.5928955078125,0.997257649898529
15,698.7034301757812,449.62347412109375,0.999998927116394,995.9569702148438,458.40191650390625,0.9999977350234985,375.3663635253906,491.04071044921875,0.9999978542327881,387.7131652832031,556.1433715820312,0.9991982579231262,397.48150634765625,559.5928955078125,0.9984105825424194
16,698.7034301757812,449.65936279296875,0.999998927116394,995.5839233398438,458.48309326171875,0.9999979734420776,374.8306579589844,491.0365295410156,0.9999983310699463,387.7017517089844,556.1962280273438,0.9993317723274231,397.0619201660156,559.55029296875,0.9970813393592834
17,698.6824340820312,449.6758728027344,0.999998927116394,995.5839233398438,458.48309326171875,0.9999980926513672,374.4542236328125,491.0365295410156,0.9999984502792358,387.68634033203125,556.1962280273438,0.9994590878486633,396.9750671386719,559.464111328125,0.995559573173523
18,698.6717529296875,449.6954650878906,0.999998927116394,995.5839233398438,458.4892272949219,0.9999984502792358,374.0697021484375,491.0365295410156,0.9999986886978149,387.6654357910156,556.2056274414062,0.9994718432426453,396.89068603515625,559.377197265625,0.9950020909309387
19,698.6555786132812,449.6758728027344,0.999998927116394,995.8858032226562,458.48309326171875,0.9999988079071045,373.8160400390625,491.0739440917969,0.9999986886978149,387.50762939453125,556.2056274414062,0.9994359612464905,396.4908142089844,559.2017211914062,0.9933873414993286
20,698.5774536132812,449.65936279296875,0.999998927116394,996.1142578125,458.466552734375,0.9999986886978149,373.609619140625,491.0739440917969,0.9999988079071045,387.2828063964844,556.2321166992188,0.9993610978126526,396.3648376464844,559.1162109375,0.9939528107643127
21,698.53759765625,449.64068603515625,0.999998927116394,996.1142578125,458.4431457519531,0.9999986886978149,373.2896728515625,491.0739440917969,0.999998927116394,387.07489013671875,556.2617797851562,0.9990496039390564,395.9794616699219,559.0052490234375,0.9948673248291016
22,698.528076171875,449.6254577636719,0.9999988079071045,996.1142578125,458.4431457519531,0.9999985694885254,372.94134521484375,491.00335693359375,0.9999990463256836,386.880126953125,556.3990478515625,0.9988835453987122,395.7197265625,558.9591674804688,0.9950299263000488
23,698.4102172851562,449.6085205078125,0.9999988079071045,995.8469848632812,458.4431457519531,0.9999985694885254,372.6918029785156,491.00335693359375,0.9999990463256836,386.7410888671875,556.4852905273438,0.9988848567008972,395.5249328613281,558.9591674804688,0.9948307871818542
24,698.2957153320312,449.5839538574219,0.9999988079071045,995.8469848632812,458.3959655761719,0.9999986886978149,372.3965759277344,491.00335693359375,0.9999991655349731,386.6181640625,556.4947509765625,0.9987917542457581,395.3503112792969,558.9346313476562,0.9945281147956848
25,698.2957153320312,449.56658935546875,0.9999986886978149,995.8469848632812,458.3959655761719,0.9999986886978149,372.3965759277344,490.999267578125,0.9999991655349731,386.59197998046875,556.5234375,0.9986231327056885,395.3503112792969,558.9078369140625,0.9949447512626648
26,698.258056640625,449.5463562011719,0.9999986886978149,995.8469848632812,458.361572265625,0.9999986886978149,372.3898010253906,491.0094299316406,0.9999991655349731,386.58648681640625,556.5548706054688,0.9989073276519775,395.1256408691406,558.9078369140625,0.9947216510772705
27,698.2393188476562,449.4735412597656,0.9999986886978149,995.8469848632812,458.2403564453125,0.9999985694885254,372.3685607910156,491.02093505859375,0.9999991655349731,386.5447692871094,556.568359375,0.9987982511520386,395.10968017578125,558.9404296875,0.9956861734390259
28,698.1390380859375,449.4003601074219,0.9999985694885254,995.6221923828125,458.2403564453125,0.9999983310699463,372.22979736328125,491.02093505859375,0.9999991655349731,386.3164978027344,556.568359375,0.9985142350196838,395.10968017578125,558.9404296875,0.9961263537406921
29,697.955078125,449.3893737792969,0.9999983310699463,995.5148315429688,458.2403564453125,0.9999983310699463,372.2175598144531,491.1379699707031,0.9999991655349731,386.1878356933594,556.6117553710938,0.9984523057937622,395.10968017578125,558.96435546875,0.9966559410095215
30,697.955078125,449.3505859375,0.9999983310699463,995.4646606445312,458.30523681640625,0.9999983310699463,372.2175598144531,491.2987365722656,0.9999991655349731,386.1878356933594,556.7047729492188,0.9981794357299805,395.10968017578125,558.96435546875,0.9973492622375488
31,697.955078125,449.3200378417969,0.9999984502792358,995.3402709960938,458.30523681640625,0.9999983310699463,372.2175598144531,491.39459228515625,0.9999991655349731,386.1878356933594,556.74853515625,0.9987016916275024,395.62176513671875,558.96435546875,0.9974537491798401
32,697.955078125,449.30908203125,0.9999983310699463,995.3402709960938,458.3119812011719,0.9999984502792358,372.60064697265625,491.73382568359375,0.9999990463256836,386.4080810546875,556.8244018554688,0.9991967082023621,396.14794921875,558.9830322265625,0.9968799352645874
33,697.9647827148438,449.30908203125,0.9999982118606567,995.3649291992188,458.30523681640625,0.9999985694885254,372.7243957519531,491.9554748535156,0.9999990463256836,386.5371398925781,556.8739013671875,0.9995796084403992,396.7254333496094,558.9830322265625,0.9953861832618713
34,697.9976196289062,449.30908203125,0.9999983310699463,995.4646606445312,458.2798156738281,0.9999986886978149,372.9669189453125,492.3050537109375,0.999998927116394,386.549560546875,556.9473876953125,0.9996918439865112,396.9868469238281,559.0191650390625,0.9943692088127136
35,697.9976196289062,449.3095397949219,0.9999984502792358,995.4737548828125,458.2695007324219,0.9999986886978149,373.3460693359375,492.544189453125,0.9999985694885254,386.75732421875,556.9533081054688,0.9998388290405273,397.4386901855469,559.08154296875,0.9900117516517639
36,698.1416625976562,449.3377380371094,0.9999984502792358,995.6907348632812,458.2695007324219,0.9999986886978149,373.8486633300781,492.849609375,0.9999983310699463,387.0543518066406,556.9690551757812,0.9999405145645142,398.0487976074219,559.1172485351562,0.9726144671440125
37,698.2232666015625,449.3401794433594,0.9999984502792358,995.713134765625,458.2541198730469,0.9999986886978149,374.30596923828125,493.1864013671875,0.9999979734420776,387.32763671875,557.0217895507812,0.9999730587005615,398.79852294921875,559.2041625976562,0.9414100050926208
38,698.2418212890625,449.37066650390625,0.9999985694885254,995.7450561523438,458.2142639160156,0.9999986886978149,374.9932861328125,493.84613037109375,0.9999969005584717,387.6072998046875,557.0719604492188,0.9999791383743286,399.34442138671875,559.47412109375,0.938377320766449
39,698.269287109375,449.431640625,0.9999985694885254,995.8671264648438,458.2142639160156,0.9999986886978149,375.9497375488281,494.7126159667969,0.9999929666519165,387.77392578125,557.0790405273438,0.9999847412109375,400.92950439453125,559.6773681640625,0.939320981502533
40,698.3547973632812,449.4495849609375,0.9999985694885254,996.1752319335938,458.2334899902344,0.9999986886978149,376.66558837890625,495.1346130371094,0.9999853372573853,388.064697265625,557.1156005859375,0.9999899864196777,401.5809326171875,559.6773681640625,0.9549070000648499
41,698.548828125,449.5298767089844,0.9999986886978149,996.401123046875,458.2541198730469,0.9999985694885254,377.88262939453125,496.24945068359375,0.9999890327453613,388.0653076171875,557.1791381835938,0.9999940395355225,402.1440124511719,559.6773681640625,0.9342221617698669
42,698.5516357421875,449.5326843261719,0.9999988079071045,996.41064453125,458.25628662109375,0.9999985694885254,379.0398254394531,497.80255126953125,0.9999953508377075,388.1468200683594,557.1791381835938,0.9999964237213135,402.5263366699219,559.5879516601562,0.8602820038795471
43,698.5904541015625,449.56365966796875,0.9999988079071045,996.4463500976562,458.25628662109375,0.9999985694885254,380.35516357421875,498.9980773925781,0.9999974966049194,388.1594543457031,557.2779541015625,0.9999979734420776,437.12445068359375,558.2099609375,0.8229196667671204
44,698.6612548828125,449.56365966796875,0.9999988079071045,996.4637451171875,458.25628662109375,0.9999985694885254,381.3507385253906,499.13134765625,0.9999979734420776,388.40948486328125,557.4243774414062,0.9999988079071045,437.151123046875,558.1747436523438,0.964392364025116
45,698.8236083984375,449.56365966796875,0.9999988079071045,996.7089233398438,458.1985168457031,0.9999985694885254,382.37249755859375,499.2015686035156,0.9999973773956299,388.7957763671875,557.5460205078125,0.999998927116394,437.1605224609375,558.0840454101562,0.9744364023208618
46,698.8236083984375,449.56365966796875,0.9999988079071045,996.7089233398438,458.1639709472656,0.9999985694885254,384.2403869628906,499.28936767578125,0.9999992847442627,389.08978271484375,557.5460205078125,0.9999990463256836,437.21636962890625,558.0840454101562,0.9687085151672363
47,698.8236083984375,449.5315246582031,0.9999988079071045,996.7089233398438,458.1639709472656,0.9999984502792358,385.8328857421875,499.4967346191406,0.9999997615814209,389.1844482421875,557.5460205078125,0.9999992847442627,437.308837890625,557.7161865234375,0.9936590790748596
48,698.7791748046875,449.5177917480469,0.9999988079071045,996.7665405273438,458.1639709472656,0.9999985694885254,386.9699401855469,499.707763671875,0.9999998807907104,389.2198791503906,557.4691162109375,0.9999995231628418,437.41156005859375,557.7161865234375,0.9995231628417969
49,698.7791748046875,449.51458740234375,0.9999988079071045,996.7665405273438,458.1531982421875,0.9999984502792358,387.7596740722656,499.9498291015625,0.9999998807907104,389.2651672363281,557.438232421875,0.9999996423721313,437.6796875,557.7144775390625,0.9996936321258545
50,698.7791748046875,449.51019287109375,0.9999988079071045,996.7665405273438,458.1531982421875,0.9999984502792358,388.8029479980469,499.9599914550781,0.9999997615814209,389.6159973144531,557.438232421875,0.9999996423721313,439.0756530761719,557.7161865234375,0.9997345805168152
51,698.8798217773438,449.47698974609375,0.9999988079071045,996.9638671875,458.13134765625,0.9999984502792358,389.94122314453125,500.15362548828125,0.9999997615814209,389.9988098144531,557.4228515625,0.9999995231628418,439.5456237792969,557.73681640625,0.9987438321113586
52,698.8798217773438,449.47698974609375,0.9999988079071045,996.9716186523438,458.13134765625,0.9999984502792358,391.0693054199219,500.25640869140625,0.9999995231628418,389.9988098144531,557.4110717773438,0.9999991655349731,439.5456237792969,558.1874389648438,0.9999731779098511
53,698.8798217773438,449.460693359375,0.9999988079071045,997.001953125,458.13134765625,0.9999984502792358,392.00701904296875,500.4202880859375,0.999998927116394,389.9988098144531,557.2538452148438,0.9999997615814209,439.5456237792969,558.25732421875,0.9999836683273315
54,698.8054809570312,449.46405029296875,0.9999988079071045,997.001953125,458.1634521484375,0.9999984502792358,393.2562255859375,500.4202880859375,0.999997615814209,389.3478698730469,557.2538452148438,0.9999997615814209,433.5038757324219,559.0267333984375,0.999982476234436
55,698.7982177734375,449.46405029296875,0.9999988079071045,996.9716186523438,458.1658630371094,0.9999984502792358,394.748291015625,500.4202880859375,0.9999985694885254,389.2018127441406,557.2538452148438,0.9999997615814209,429.6619567871094,559.1297607421875,0.9999886751174927
56,698.742919921875,449.460693359375,0.9999988079071045,996.9598999023438,458.1805725097656,0.9999984502792358,396.47113037109375,500.2878112792969,0.999998927116394,389.0615234375,557.4134521484375,0.9999997615814209,429.6619567871094,559.3008422851562,0.9999843835830688
57,698.7291259765625,449.4518127441406,0.9999986886978149,996.9168090820312,458.1805725097656,0.9999984502792358,397.4081115722656,499.9622497558594,0.999998927116394,389.0615234375,557.4320678710938,0.9999997615814209,429.6619567871094,559.4520874023438,0.999982476234436
58,698.7091064453125,449.4427490234375,0.9999986886978149,996.9168090820312,458.2091369628906,0.9999985694885254,398.6046447753906,499.93585205078125,0.9999984502792358,389.0223083496094,557.6184692382812,0.9999997615814209,430.48577880859375,559.5205078125,0.9999873638153076
59,698.6644287109375,449.4303283691406,0.9999986886978149,996.9168090820312,458.2091369628906,0.9999984502792358,400.610595703125,499.1586608886719,0.9999996423721313,388.92626953125,557.7451782226562,0.9999997615814209,431.40673828125,559.5205078125,0.9999897480010986
60,698.6549682617188,449.4427490234375,0.9999986886978149,996.9168090820312,458.2091369628906,0.9999984502792358,402.03057861328125,498.72308349609375,0.9999997615814209,388.78125,557.813720703125,0.9999997615814209,431.6642150878906,559.4520874023438,0.9999915361404419
61,698.6310424804688,449.4427490234375,0.9999986886978149,996.9168090820312,458.2091369628906,0.9999984502792358,403.63385009765625,498.2354736328125,0.9999997615814209,388.6496276855469,557.85302734375,0.9999998807907104,432.05096435546875,559.3265380859375,0.9999909400939941
62,698.6310424804688,449.4641418457031,0.9999986886978149,996.93994140625,458.2071533203125,0.9999984502792358,404.7647399902344,498.2354736328125,0.9999996423721313,388.501220703125,557.9998779296875,0.9999998807907104,433.1130676269531,559.3265380859375,0.9999940395355225
63,698.6310424804688,449.4711608886719,0.9999986886978149,996.93994140625,458.1980895996094,0.9999984502792358,406.0165710449219,498.2187194824219,0.9999992847442627,388.501220703125,558.067626953125,0.9999998807907104,433.1888122558594,559.3265380859375,0.9999943971633911
64,698.6636352539062,449.4976806640625,0.9999986886978149,996.93994140625,458.1980895996094,0.9999984502792358,406.998046875,498.0376281738281,0.9999986886978149,388.4888916015625,558.08203125,0.9999998807907104,433.5660095214844,559.4146728515625,0.9999961853027344
65,698.6636352539062,449.521484375,0.9999986886978149,996.93994140625,458.1152648925781,0.9999983310699463,407.72613525390625,497.93536376953125,0.9999970197677612,388.4092712402344,558.083984375,0.9999998807907104,433.5660095214844,559.4873046875,0.9999969005584717
66,698.6636352539062,449.52850341796875,0.9999988079071045,996.93994140625,458.1152648925781,0.9999982118606567,408.11968994140625,497.40069580078125,0.999995231628418,388.3995666503906,558.1166381835938,0.9999998807907104,433.5660095214844,559.4981079101562,0.9999970197677612
67,698.647705078125,449.5418395996094,0.9999986886978149,996.8998413085938,458.1007080078125,0.9999982118606567,408.49517822265625,497.24517822265625,0.999992847442627,388.0964050292969,558.1166381835938,0.9999998807907104,433.3454895019531,559.554443359375,0.9999958276748657
68,698.647705078125,449.54620361328125,0.9999986886978149,996.8998413085938,458.1007080078125,0.9999982118606567,409.4397888183594,497.22314453125,0.9999943971633911,387.779296875,558.1729125976562,0.9999998807907104,433.3454895019531,559.554443359375,0.9999959468841553
69,698.647705078125,449.5478210449219,0.9999988079071045,996.8736572265625,458.0971984863281,0.9999982118606567,409.97369384765625,497.20654296875,0.9999955892562866,387.6133117675781,558.1729125976562,0.9999998807907104,433.2879333496094,559.5509033203125,0.9999953508377075
70,698.647705078125,449.5794372558594,0.9999986886978149,996.8736572265625,458.0971984863281,0.9999980926513672,410.58221435546875,497.20654296875,0.9999959468841553,387.607421875,558.1729125976562,0.9999998807907104,433.3454895019531,559.5509033203125,0.9999954700469971
71,698.647705078125,449.5794372558594,0.9999988079071045,996.8736572265625,458.0971984863281,0.9999982118606567,410.86212158203125,497.1276550292969,0.9999959468841553,387.4089660644531,558.1292724609375,0.9999998807907104,433.39691162109375,559.482421875,0.9999947547912598
72,698.6318969726562,449.5765075683594,0.9999988079071045,996.8563842773438,458.0564270019531,0.9999982118606567,410.96160888671875,497.1124572753906,0.9999959468841553,387.2476501464844,558.1256713867188,0.9999998807907104,433.63153076171875,559.4171752929688,0.9999943971633911
73,698.6234741210938,449.5765075683594,0.9999986886978149,996.8072509765625,458.0564270019531,0.9999982118606567,411.0173645019531,497.0350341796875,0.9999958276748657,387.08294677734375,558.0662231445312,0.9999998807907104,433.9726257324219,559.347900390625,0.9999932050704956
74,698.6025390625,449.5587463378906,0.9999988079071045,996.78955078125,458.0801696777344,0.9999982118606567,411.041259765625,496.91973876953125,0.9999954700469971,387.0811462402344,558.0479125976562,0.9999998807907104,434.2980651855469,559.3372192382812,0.9999938011169434
75,698.5682983398438,449.5193786621094,0.9999988079071045,996.74169921875,458.0801696777344,0.9999983310699463,411.041259765625,496.8593444824219,0.9999953508377075,387.00396728515625,557.9827270507812,0.9999998807907104,434.47113037109375,559.3372192382812,0.9999935626983643
76,698.6176147460938,449.5193786621094,0.9999986886978149,996.7219848632812,458.0801696777344,0.9999983310699463,411.10614013671875,496.84234619140625,0.9999953508377075,386.9216613769531,557.9127807617188,0.9999998807907104,434.52471923828125,559.314697265625,0.9999938011169434
77,698.6176147460938,449.51708984375,0.9999986886978149,996.7219848632812,458.1396789550781,0.9999983310699463,411.1763916015625,496.841064453125,0.9999955892562866,386.9216613769531,557.8861694335938,0.9999998807907104,434.52471923828125,559.314697265625,0.9999942779541016
78,698.5919799804688,449.5128479003906,0.9999988079071045,996.7102661132812,458.1547546386719,0.9999984502792358,411.1849060058594,496.8236999511719,0.9999955892562866,386.88067626953125,557.8668212890625,0.9999998807907104,434.52471923828125,559.3400268554688,0.9999945163726807
79,698.5919799804688,449.5128479003906,0.9999988079071045,996.6629638671875,458.1611633300781,0.9999983310699463,411.1849060058594,496.818603515625,0.9999954700469971,386.88067626953125,557.7816162109375,0.9999998807907104,434.5441589355469,559.3523559570312,0.999994158744812
80,698.5919799804688,449.4941101074219,0.9999986886978149,996.66064453125,458.22601318359375,0.9999984502792358,411.1849060058594,496.818603515625,0.9999955892562866,386.88067626953125,557.778076171875,0.9999998807907104,434.5441589355469,559.3419189453125,0.9999948740005493
81,698.4978637695312,449.47259521484375,0.9999986886978149,996.605712890625,458.2394104003906,0.9999984502792358,411.2412109375,496.818603515625,0.9999957084655762,386.88067626953125,557.778076171875,0.9999998807907104,434.5441589355469,559.3523559570312,0.9999946355819702
82,698.4978637695312,449.4621887207031,0.9999986886978149,996.605712890625,458.2890625,0.9999984502792358,411.2412109375,496.9471435546875,0.9999960660934448,386.88067626953125,557.778076171875,0.9999998807907104,434.94232177734375,559.3543701171875,0.9999945163726807
83,698.4978637695312,449.45794677734375,0.9999986886978149,996.66064453125,458.2890625,0.9999985694885254,411.2516784667969,496.9471435546875,0.9999960660934448,386.8813171386719,557.811767578125,0.9999998807907104,435.559326171875,559.3543701171875,0.9999951124191284
84,698.4978637695312,449.45794677734375,0.9999986886978149,996.6445922851562,458.2890625,0.9999985694885254,411.30841064453125,496.9473876953125,0.9999959468841553,386.8813171386719,557.811767578125,0.9999998807907104,435.7410888671875,559.3543701171875,0.9999954700469971
85,698.4978637695312,449.4596862792969,0.9999988079071045,996.6445922851562,458.3038635253906,0.9999985694885254,411.30841064453125,496.9615173339844,0.9999959468841553,386.8813171386719,557.8125,0.9999998807907104,435.8575134277344,559.3621826171875,0.9999955892562866
86,698.4789428710938,449.4596862792969,0.9999986886978149,996.6445922851562,458.3038635253906,0.9999985694885254,411.30841064453125,496.9473876953125,0.9999960660934448,386.7944641113281,557.81689453125,0.9999998807907104,435.8575134277344,559.3621826171875,0.9999951124191284
87,698.4789428710938,449.50177001953125,0.9999986886978149,996.6445922851562,458.2868957519531,0.9999985694885254,411.20947265625,496.934326171875,0.9999960660934448,386.7944641113281,557.8546752929688,0.9999998807907104,435.80218505859375,559.4806518554688,0.999995231628418
88,698.4789428710938,449.51507568359375,0.9999986886978149,996.6445922851562,458.2868957519531,0.9999985694885254,411.1886291503906,496.934326171875,0.9999959468841553,386.7944641113281,557.8775634765625,0.9999998807907104,435.7410888671875,559.5701293945312,0.999995231628418
89,698.61181640625,449.5394592285156,0.9999988079071045,996.7356567382812,458.3197021484375,0.9999984502792358,411.1782531738281,496.8791809082031,0.9999957084655762,386.7606506347656,557.8795166015625,0.9999998807907104,435.7385559082031,559.6088256835938,0.9999957084655762
90,698.616455078125,449.54583740234375,0.9999988079071045,996.7356567382812,458.3197021484375,0.9999985694885254,411.1776428222656,496.8491516113281,0.9999954700469971,386.7606506347656,557.9132690429688,0.9999998807907104,435.7385559082031,559.65478515625,0.9999958276748657
91,698.6499633789062,449.5856018066406,0.9999988079071045,996.7356567382812,458.25909423828125,0.9999985694885254,411.04925537109375,496.7734069824219,0.999995231628418,386.7942810058594,557.934814453125,0.9999998807907104,435.80218505859375,559.6660766601562,0.9999951124191284
92,698.6568603515625,449.5877380371094,0.9999988079071045,996.7356567382812,458.2814025878906,0.9999985694885254,410.8802490234375,496.7371520996094,0.9999951124191284,386.7942810058594,557.9671630859375,0.9999998807907104,435.9294128417969,559.6965942382812,0.9999953508377075
93,698.6499633789062,449.6048889160156,0.9999988079071045,996.7246704101562,458.2814025878906,0.9999985694885254,410.8165588378906,496.5961608886719,0.9999947547912598,386.7879638671875,557.9671630859375,0.9999998807907104,435.9294128417969,559.6993408203125,0.9999953508377075
94,698.6499633789062,449.5877380371094,0.9999988079071045,996.7053833007812,458.2814025878906,0.9999985694885254,410.7546081542969,496.54400634765625,0.9999943971633911,386.7879638671875,557.9679565429688,0.9999998807907104,435.9294128417969,559.704345703125,0.9999954700469971
95,698.5948486328125,449.5856018066406,0.9999988079071045,996.7053833007812,458.2814025878906,0.9999984502792358,410.6977233886719,496.54400634765625,0.9999942779541016,386.7942810058594,557.9728393554688,0.9999998807907104,435.61260986328125,559.7233276367188,0.9999949932098389
96,698.5948486328125,449.5877380371094,0.9999988079071045,996.7053833007812,458.2814025878906,0.9999985694885254,410.6529541015625,496.52587890625,0.9999942779541016,386.8161926269531,558.0140380859375,0.9999998807907104,435.61260986328125,559.7498779296875,0.9999953508377075
97,698.5948486328125,449.5841369628906,0.9999988079071045,996.7053833007812,458.2613830566406,0.9999985694885254,410.6529541015625,496.52587890625,0.9999942779541016,386.8161926269531,558.0789184570312,0.9999998807907104,435.61260986328125,559.8106689453125,0.9999953508377075
98,698.613525390625,449.5726623535156,0.9999988079071045,996.6962280273438,458.2599792480469,0.9999984502792358,410.6483459472656,496.52587890625,0.9999942779541016,386.8437194824219,558.0789184570312,0.9999998807907104,435.5321350097656,559.8123779296875,0.9999957084655762
99,698.613525390625,449.5726623535156,0.9999988079071045,996.6962280273438,458.2599792480469,0.9999984502792358,410.6483459472656,496.4974060058594,0.999994158744812,386.8437194824219,558.0789184570312,0.9999998807907104,435.531005859375,559.8128051757812,0.9999953508377075
100,698.613525390625,449.55413818359375,0.9999988079071045,996.6962280273438,458.2599792480469,0.9999985694885254,410.537109375,496.4974060058594,0.9999940395355225,386.8516540527344,558.0789184570312,0.9999998807907104,435.1418762207031,559.8128051757812,0.9999949932098389
101,698.613525390625,449.5489501953125,0.9999986886978149,996.6962280273438,458.2433776855469,0.9999985694885254,410.537109375,496.4934387207031,0.9999940395355225,386.8516540527344,558.0771484375,0.9999998807907104,435.1418762207031,559.8457641601562,0.9999947547912598
102,698.613525390625,449.51715087890625,0.9999986886978149,996.6962280273438,458.2433776855469,0.9999984502792358,410.537109375,496.4886779785156,0.999994158744812,386.8516540527344,558.0771484375,0.9999998807907104,435.1418762207031,559.8457641601562,0.9999948740005493
