scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.1497192382812,447.8595886230469,0.9999991655349731,1005.6875,456.82489013671875,0.9999819993972778,1033.5360107421875,520.095703125,0.9999768733978271,1012.7406005859375,575.053466796875,0.9999369382858276,1047.48095703125,574.3726196289062,0.9999983310699463
9,710.1497192382812,447.8595886230469,0.9999991655349731,1005.6875,456.82489013671875,0.9999819993972778,1033.5360107421875,520.2095947265625,0.9999804496765137,1012.7406005859375,575.0624389648438,0.9999279975891113,1047.50048828125,574.3726196289062,0.9999983310699463
10,710.0925903320312,447.85693359375,0.9999991655349731,1005.6875,456.81048583984375,0.9999818801879883,1033.3331298828125,520.2749633789062,0.9999741315841675,1012.6659545898438,575.0792846679688,0.9999412298202515,1047.5516357421875,574.3726196289062,0.9999986886978149
11,710.0925903320312,447.8553161621094,0.9999991655349731,1005.6875,456.80010986328125,0.9999805688858032,1033.3331298828125,520.2749633789062,0.9999697208404541,1012.6659545898438,575.1061401367188,0.9999483823776245,1047.5516357421875,574.3726196289062,0.9999984502792358
12,710.0595703125,447.8540954589844,0.9999991655349731,1005.7234497070312,456.80010986328125,0.999981164932251,1033.3331298828125,520.3193359375,0.9999676942825317,1012.6659545898438,575.117919921875,0.9999418258666992,1047.5789794921875,574.3726196289062,0.9999985694885254
13,710.0595703125,447.8553161621094,0.9999991655349731,1005.7234497070312,456.7707824707031,0.9999812841415405,1033.329345703125,520.3849487304688,0.9999746084213257,1012.6659545898438,575.18359375,0.9999371767044067,1047.5789794921875,574.3741455078125,0.9999982118606567
14,710.0595703125,447.8553161621094,0.9999991655349731,1005.7234497070312,456.7707824707031,0.9999817609786987,1033.329345703125,520.4203491210938,0.9999730587005615,1012.6659545898438,575.18359375,0.9999405145645142,1047.6259765625,574.3741455078125,0.9999982118606567
15,710.0595703125,447.8781433105469,0.9999991655349731,1005.7637329101562,456.7707824707031,0.9999810457229614,1033.329345703125,520.5936889648438,0.9999662637710571,1012.6686401367188,575.1942749023438,0.999942421913147,1047.66162109375,574.422607421875,0.9999985694885254
16,710.0595703125,447.8908996582031,0.9999991655349731,1005.7637329101562,456.7707824707031,0.9999806880950928,1033.329345703125,520.5936889648438,0.9999634027481079,1012.8192749023438,575.19384765625,0.9999462366104126,1047.66162109375,574.422607421875,0.9999984502792358
17,710.0789184570312,447.9014892578125,0.9999991655349731,1005.8497924804688,456.7707824707031,0.999977707862854,1033.322021484375,520.601806640625,0.9999608993530273,1012.750244140625,575.19384765625,0.9999380111694336,1047.6259765625,574.4385375976562,0.9999980926513672
18,710.0789184570312,447.9085998535156,0.9999991655349731,1005.9175415039062,456.7601318359375,0.9999797344207764,1033.3111572265625,520.6498413085938,0.9999711513519287,1012.750244140625,575.1932373046875,0.9999439716339111,1047.6259765625,574.422607421875,0.9999983310699463
19,710.1685180664062,447.9085998535156,0.9999991655349731,1006.0536499023438,456.7601318359375,0.9999799728393555,1033.322021484375,520.762451171875,0.9999667406082153,1012.771240234375,575.1932373046875,0.9999430179595947,1047.5980224609375,574.422607421875,0.9999984502792358
20,710.1685180664062,447.9490661621094,0.9999992847442627,1006.0536499023438,456.7599182128906,0.9999788999557495,1033.337158203125,520.7493286132812,0.9999616146087646,1012.771240234375,575.1212768554688,0.9999414682388306,1047.5980224609375,574.4202880859375,0.9999988079071045
21,710.1685180664062,447.9490661621094,0.9999992847442627,1006.1995849609375,456.7599182128906,0.9999769926071167,1033.337158203125,520.8532104492188,0.9999616146087646,1012.771240234375,575.1212768554688,0.9999384880065918,1047.5980224609375,574.4202880859375,0.9999985694885254
22,710.1685180664062,447.9490661621094,0.9999991655349731,1006.1995849609375,456.7599182128906,0.999975323677063,1033.337158203125,520.8532104492188,0.9999682903289795,1012.797119140625,575.1159057617188,0.9999372959136963,1047.590576171875,574.3465576171875,0.9999982118606567
23,710.1685180664062,447.94561767578125,0.9999991655349731,1006.1995849609375,456.7599182128906,0.999976396560669,1033.337158203125,520.864990234375,0.9999650716781616,1012.953369140625,575.1212768554688,0.9999376535415649,1047.6195068359375,574.3465576171875,0.9999980926513672
24,710.1243286132812,447.94561767578125,0.9999991655349731,1006.1934204101562,456.7599182128906,0.9999773502349854,1033.3067626953125,520.7947387695312,0.9999688863754272,1012.953369140625,575.1671752929688,0.9999406337738037,1047.6195068359375,574.3150634765625,0.9999985694885254
25,710.1243286132812,447.9442443847656,0.9999992847442627,1006.1934204101562,456.7576904296875,0.9999773502349854,1033.3067626953125,520.864990234375,0.9999629259109497,1012.9241333007812,575.1671752929688,0.9999221563339233,1047.6195068359375,574.3062744140625,0.9999985694885254
26,710.1243286132812,447.9440612792969,0.9999992847442627,1006.1934204101562,456.78509521484375,0.999976396560669,1033.2901611328125,520.7947387695312,0.9999629259109497,1012.9241333007812,575.174072265625,0.9999347925186157,1047.6195068359375,574.3062744140625,0.9999985694885254
27,710.1295166015625,447.9123840332031,0.9999991655349731,1006.362548828125,456.78546142578125,0.9999737739562988,1033.243408203125,520.8773803710938,0.9999657869338989,1012.9241333007812,575.1906127929688,0.9999293088912964,1047.6485595703125,574.3062744140625,0.9999984502792358
28,710.1295166015625,447.8680725097656,0.9999991655349731,1006.4012451171875,456.7962646484375,0.9999747276306152,1033.2271728515625,520.8910522460938,0.9999663829803467,1012.86474609375,575.2717895507812,0.999941349029541,1047.6485595703125,574.3062744140625,0.9999979734420776
29,710.1295166015625,447.8680725097656,0.9999991655349731,1006.4514770507812,456.7962646484375,0.9999754428863525,1033.0751953125,520.89306640625,0.9999572038650513,1012.86474609375,575.28759765625,0.999927282333374,1047.6658935546875,574.2774658203125,0.9999984502792358
30,710.1295166015625,447.8680725097656,0.9999991655349731,1006.4514770507812,456.7962646484375,0.9999743700027466,1033.066650390625,520.9376220703125,0.9999490976333618,1012.830078125,575.28759765625,0.9999276399612427,1047.7215576171875,574.2774658203125,0.9999985694885254
31,710.1094360351562,447.87310791015625,0.9999991655349731,1006.4545288085938,456.7962646484375,0.9999756813049316,1033.0018310546875,520.99462890625,0.9999605417251587,1012.6895751953125,575.28759765625,0.9999361038208008,1047.6658935546875,574.2774658203125,0.9999982118606567
32,710.0847778320312,447.87310791015625,0.9999991655349731,1006.49853515625,456.74212646484375,0.9999760389328003,1032.879638671875,521.0515747070312,0.9999539852142334,1012.6895751953125,575.28759765625,0.9999237060546875,1047.6524658203125,574.2545776367188,0.9999983310699463
33,710.107666015625,447.8819885253906,0.9999991655349731,1006.6631469726562,456.74212646484375,0.9999772310256958,1032.85693359375,521.0515747070312,0.9999500513076782,1012.4906005859375,575.3302001953125,0.999937891960144,1047.7215576171875,574.24462890625,0.9999985694885254
34,710.107666015625,447.87310791015625,0.9999991655349731,1006.7724609375,456.74041748046875,0.9999758005142212,1032.82275390625,521.0763549804688,0.9999443292617798,1012.4906005859375,575.335205078125,0.9999440908432007,1047.7215576171875,574.2413330078125,0.9999983310699463
35,710.0847778320312,447.87310791015625,0.9999991655349731,1006.8090209960938,456.7276916503906,0.9999749660491943,1032.759765625,521.137451171875,0.9999459981918335,1012.3771362304688,575.335205078125,0.9999395608901978,1047.81005859375,574.2413330078125,0.9999979734420776
36,710.0745239257812,447.83544921875,0.9999991655349731,1006.8090209960938,456.7276916503906,0.9999779462814331,1032.82275390625,521.137451171875,0.9999450445175171,1012.3282470703125,575.335205078125,0.9999407529830933,1047.81005859375,574.0980224609375,0.9999982118606567
37,710.0745239257812,447.8336181640625,0.9999991655349731,1006.7396240234375,456.76751708984375,0.9999771118164062,1032.82275390625,521.0763549804688,0.9999396800994873,1012.2808227539062,575.343017578125,0.9999473094940186,1047.81005859375,574.0980224609375,0.9999980926513672
38,710.0611572265625,447.8336181640625,0.9999991655349731,1006.7396240234375,456.7276916503906,0.9999750852584839,1033.083740234375,520.7955932617188,0.9999305009841919,1012.187255859375,575.343017578125,0.9999465942382812,1047.81005859375,574.0980224609375,0.9999984502792358
39,710.0611572265625,447.8336181640625,0.9999991655349731,1006.7396240234375,456.7035827636719,0.9999758005142212,1033.277099609375,520.5415649414062,0.99994957447052,1012.187255859375,575.353515625,0.9999501705169678,1047.8719482421875,574.0980224609375,0.9999982118606567
40,710.0611572265625,447.8336181640625,0.9999991655349731,1006.7396240234375,456.7056579589844,0.9999759197235107,1033.277099609375,520.5415649414062,0.9999340772628784,1012.187255859375,575.3728637695312,0.9999521970748901,1047.8719482421875,574.102294921875,0.9999978542327881
41,710.1131591796875,447.8432922363281,0.9999990463256836,1006.703369140625,456.69464111328125,0.9999774694442749,1033.1383056640625,520.7955932617188,0.9999352693557739,1012.187255859375,575.3728637695312,0.9999511241912842,1047.95166015625,574.1798706054688,0.9999978542327881
42,710.1131591796875,447.8880310058594,0.9999991655349731,1006.703369140625,456.69464111328125,0.9999773502349854,1033.1383056640625,520.809814453125,0.9999468326568604,1012.187255859375,575.400634765625,0.9999494552612305,1047.95166015625,574.1798706054688,0.999997615814209
43,710.1131591796875,447.899169921875,0.9999991655349731,1006.3600463867188,456.7056579589844,0.9999771118164062,1032.847900390625,520.8239135742188,0.9999555349349976,1012.1328735351562,575.4450073242188,0.999953031539917,1047.95166015625,574.1798706054688,0.999997615814209
44,710.1131591796875,447.9153137207031,0.9999991655349731,1006.3600463867188,456.7703552246094,0.9999752044677734,1032.5888671875,521.0667724609375,0.9999661445617676,1012.1328735351562,575.4450073242188,0.9999605417251587,1047.95166015625,574.1798706054688,0.9999980926513672
45,710.1131591796875,447.92364501953125,0.9999991655349731,1006.3600463867188,456.7972412109375,0.9999744892120361,1032.575439453125,521.0728759765625,0.9999644756317139,1012.1178588867188,575.4432373046875,0.9999644756317139,1047.95166015625,574.1798706054688,0.9999979734420776
46,710.171875,447.9256591796875,0.9999991655349731,1006.6602172851562,456.8155822753906,0.9999758005142212,1032.5657958984375,521.103271484375,0.999969482421875,1012.0451049804688,575.4450073242188,0.9999679327011108,1048.14013671875,574.1615600585938,0.9999964237213135
47,710.171875,447.9319763183594,0.9999991655349731,1006.7135009765625,456.8155822753906,0.9999783039093018,1032.2972412109375,521.264404296875,0.9999754428863525,1012.0451049804688,575.4450073242188,0.9999679327011108,1048.14013671875,574.1615600585938,0.9999966621398926
48,710.17333984375,447.9319763183594,0.9999991655349731,1006.7726440429688,456.8484802246094,0.9999798536300659,1032.2061767578125,521.3252563476562,0.9999750852584839,1011.984375,575.514404296875,0.9999732971191406,1048.2430419921875,574.1615600585938,0.9999970197677612
49,710.17333984375,447.9256591796875,0.9999992847442627,1006.791748046875,456.9145812988281,0.9999785423278809,1031.8233642578125,521.3550415039062,0.9999793767929077,1011.984375,575.5327758789062,0.9999765157699585,1048.2430419921875,574.2330932617188,0.9999972581863403
50,710.171875,447.9256591796875,0.9999991655349731,1006.7931518554688,456.92706298828125,0.9999797344207764,1031.6541748046875,521.5538940429688,0.9999845027923584,1011.984375,575.5327758789062,0.9999773502349854,1048.2913818359375,574.2330932617188,0.9999958276748657
51,710.1703491210938,447.9158630371094,0.9999991655349731,1006.791748046875,457.01116943359375,0.9999819993972778,1031.5335693359375,521.6400146484375,0.9999854564666748,1011.9436645507812,575.5369262695312,0.9999805688858032,1048.2913818359375,574.244873046875,0.999995231628418
52,710.1703491210938,447.8882751464844,0.9999991655349731,1006.791748046875,457.06982421875,0.9999814033508301,1031.40625,521.6847534179688,0.9999850988388062,1012.0216674804688,575.5631103515625,0.9999783039093018,1048.3526611328125,574.2916259765625,0.9999960660934448
53,710.1703491210938,447.8882751464844,0.9999991655349731,1006.731689453125,457.22625732421875,0.9999794960021973,1031.055419921875,522.1837158203125,0.9999881982803345,1012.0359497070312,575.692626953125,0.9999810457229614,1048.3021240234375,574.244873046875,0.9999966621398926
54,710.1703491210938,447.8882751464844,0.9999991655349731,1006.7218627929688,457.3659973144531,0.9999791383743286,1030.9793701171875,522.1968383789062,0.9999890327453613,1012.0471801757812,575.7135620117188,0.9999829530715942,1048.3021240234375,574.1889038085938,0.999995231628418
55,710.1248779296875,447.8882751464844,0.9999991655349731,1006.7119750976562,457.50860595703125,0.999980092048645,1030.91162109375,522.3882446289062,0.9999885559082031,1012.0471801757812,575.77099609375,0.9999827146530151,1048.3021240234375,574.1978759765625,0.9999958276748657
56,710.1248779296875,447.8701477050781,0.9999991655349731,1006.6942138671875,457.5277404785156,0.9999793767929077,1030.8787841796875,522.4132690429688,0.9999889135360718,1012.0471801757812,575.7940673828125,0.9999840259552002,1048.3021240234375,574.1978759765625,0.9999957084655762
57,710.0774536132812,447.8701477050781,0.9999991655349731,1006.7058715820312,457.5277404785156,0.9999783039093018,1030.7288818359375,522.4132690429688,0.99998939037323,1011.9542846679688,575.8025512695312,0.9999839067459106,1048.214111328125,574.1978759765625,0.9999963045120239
58,710.0774536132812,447.8677062988281,0.9999991655349731,1006.7058715820312,457.5277404785156,0.999977707862854,1030.6658935546875,522.6295776367188,0.9999903440475464,1011.9542846679688,575.85986328125,0.9999860525131226,1048.214111328125,574.23095703125,0.9999949932098389
59,710.0774536132812,447.8639831542969,0.9999991655349731,1006.7058715820312,457.47357177734375,0.9999785423278809,1030.4951171875,522.8154907226562,0.9999920129776001,1011.9542846679688,575.8998413085938,0.9999842643737793,1048.214111328125,574.23095703125,0.9999959468841553
60,710.055419921875,447.845947265625,0.9999991655349731,1006.7733154296875,457.43017578125,0.9999797344207764,1030.4661865234375,522.8154907226562,0.9999903440475464,1011.9778442382812,575.8998413085938,0.9999842643737793,1048.214111328125,574.2615966796875,0.9999948740005493
61,710.055419921875,447.845947265625,0.9999990463256836,1006.7733154296875,457.4288024902344,0.9999805688858032,1030.4661865234375,522.8154907226562,0.9999911785125732,1011.9791259765625,575.9335327148438,0.9999850988388062,1048.1943359375,574.2615966796875,0.9999942779541016
62,710.054931640625,447.845947265625,0.9999991655349731,1006.7733154296875,457.3982849121094,0.9999783039093018,1030.3857421875,522.9466552734375,0.999991774559021,1011.9791259765625,575.9392700195312,0.9999843835830688,1048.1943359375,574.2615966796875,0.9999951124191284
63,710.054931640625,447.8485412597656,0.9999991655349731,1006.7733154296875,457.3726806640625,0.9999756813049316,1030.314208984375,522.955810546875,0.9999926090240479,1011.9778442382812,575.9609375,0.999987006187439,1048.1575927734375,574.3763427734375,0.999995231628418
64,710.054931640625,447.86383056640625,0.9999991655349731,1006.7733154296875,457.310302734375,0.999975323677063,1030.21142578125,523.030517578125,0.999991774559021,1011.9778442382812,576.0624389648438,0.999985933303833,1048.1575927734375,574.4029541015625,0.9999958276748657
65,710.1226196289062,447.86383056640625,0.9999991655349731,1006.9008178710938,457.2854309082031,0.99997878074646,1030.1895751953125,523.1416625976562,0.9999908208847046,1011.94873046875,576.0641479492188,0.999987006187439,1048.024169921875,574.4029541015625,0.9999947547912598
66,710.1226196289062,447.86383056640625,0.9999991655349731,1007.089599609375,457.2608642578125,0.9999791383743286,1029.9273681640625,523.1696166992188,0.9999912977218628,1011.8768310546875,576.07373046875,0.9999862909317017,1047.9158935546875,574.4029541015625,0.9999935626983643
67,710.1817016601562,447.86383056640625,0.9999990463256836,1007.089599609375,457.2608642578125,0.9999819993972778,1029.6260986328125,523.4845581054688,0.9999927282333374,1011.94873046875,576.07421875,0.9999886751174927,1048.078857421875,574.4029541015625,0.9999961853027344
68,710.1817016601562,447.89306640625,0.9999992847442627,1007.089599609375,457.2608642578125,0.9999804496765137,1029.54638671875,523.5565795898438,0.9999908208847046,1012.00390625,576.0781860351562,0.9999867677688599,1048.078857421875,574.4492797851562,0.9999963045120239
69,710.2141723632812,447.92987060546875,0.9999991655349731,1007.0411987304688,457.2789306640625,0.9999774694442749,1029.14794921875,523.5565795898438,0.9999914169311523,1011.8768310546875,576.1005859375,0.9999897480010986,1047.9588623046875,574.47314453125,0.9999943971633911
70,710.2141723632812,447.93255615234375,0.9999991655349731,1006.8719482421875,457.47589111328125,0.9999760389328003,1028.708740234375,523.4845581054688,0.9999889135360718,1011.7879638671875,576.1005859375,0.9999905824661255,1047.9588623046875,574.5558471679688,0.999994158744812
71,710.2141723632812,447.93255615234375,0.9999991655349731,1006.361572265625,457.47589111328125,0.9999567270278931,1028.391845703125,523.1878051757812,0.9999849796295166,1011.7879638671875,576.1163330078125,0.999990701675415,1047.958984375,574.5581665039062,0.9999953508377075
72,710.2141723632812,447.9358825683594,0.9999992847442627,1006.361572265625,457.47589111328125,0.9999507665634155,1027.7901611328125,522.6704711914062,0.9999818801879883,1011.6437377929688,576.1005859375,0.9999912977218628,1047.958984375,574.6547241210938,0.999995231628418
73,710.2141723632812,447.9358825683594,0.9999992847442627,1006.361572265625,457.44122314453125,0.9999570846557617,1027.730224609375,522.2299194335938,0.9999812841415405,1011.6146850585938,576.031982421875,0.9999922513961792,1047.9588623046875,574.7291870117188,0.9999946355819702
74,710.2114868164062,447.9358825683594,0.9999991655349731,1006.6912841796875,457.43731689453125,0.999968409538269,1027.61962890625,521.306640625,0.9999827146530151,1011.5360107421875,576.0107421875,0.9999916553497314,1047.8797607421875,574.8781127929688,0.9999935626983643
75,710.2114868164062,447.9358825683594,0.9999991655349731,1006.8541870117188,457.39508056640625,0.9999814033508301,1027.390380859375,520.0120849609375,0.9999822378158569,1011.3525390625,575.59423828125,0.9999910593032837,1047.87744140625,574.8781127929688,0.9999959468841553
76,710.2114868164062,447.9293518066406,0.9999991655349731,1007.0055541992188,457.43731689453125,0.9999823570251465,1026.7198486328125,519.5426025390625,0.9999936819076538,1008.8067016601562,574.60546875,0.9999693632125854,1046.419189453125,574.8781127929688,0.9999995231628418
77,710.2114868164062,447.9293518066406,0.9999992847442627,1007.1349487304688,457.44122314453125,0.999975323677063,1025.5159912109375,519.2479858398438,0.9999951124191284,1006.2855834960938,574.60546875,0.9999637603759766,1044.8973388671875,574.6178588867188,0.9999997615814209
78,710.2114868164062,447.9168395996094,0.9999992847442627,1007.1349487304688,457.506591796875,0.9999746084213257,1024.2379150390625,518.5540161132812,0.9999908208847046,1003.8031005859375,574.513671875,0.9995790123939514,1043.3504638671875,574.6040649414062,0.9999995231628418
79,710.2189331054688,447.9168395996094,0.9999991655349731,1007.3096313476562,457.6210632324219,0.9999818801879883,1024.1484375,515.9061279296875,0.9999921321868896,1003.2025756835938,574.513671875,0.053635552525520325,1043.2286376953125,574.5966796875,0.9999988079071045
80,710.2189331054688,447.8797607421875,0.9999991655349731,1007.3096313476562,457.6803894042969,0.9999852180480957,1022.9434204101562,514.8077392578125,0.9999921321868896,996.6153564453125,565.3350219726562,0.0366535522043705,1041.0885009765625,574.5902709960938,0.9999963045120239
81,710.2189331054688,447.8797607421875,0.9999991655349731,1007.3096313476562,457.77972412109375,0.9999808073043823,1019.3712768554688,514.1651611328125,0.9999961853027344,988.556640625,563.5216674804688,0.0655229389667511,1039.114501953125,574.214599609375,0.9999856948852539
82,710.1726684570312,447.8797607421875,0.9999991655349731,1007.023681640625,457.9126892089844,0.99997878074646,1016.849609375,514.1651611328125,0.9999916553497314,984.2930908203125,563.5216674804688,0.9766252040863037,1035.76123046875,573.7943725585938,0.9999873638153076
83,710.1726684570312,447.8797607421875,0.9999991655349731,1006.5423583984375,458.2041931152344,0.9999712705612183,1014.1188354492188,514.1651611328125,0.9999984502792358,980.31591796875,563.5216674804688,0.9995774626731873,1033.82421875,573.6210327148438,0.9999477863311768
84,710.1726684570312,447.8694152832031,0.9999991655349731,1006.5162353515625,458.3078308105469,0.9999781847000122,1010.7376098632812,515.6389770507812,0.9999994039535522,975.7674560546875,566.519287109375,0.9997592568397522,1031.8543701171875,573.4715576171875,0.9999103546142578
85,710.1726684570312,447.86761474609375,0.9999990463256836,1006.4221801757812,458.3078308105469,0.9999791383743286,1006.8272094726562,515.6517333984375,0.9999953508377075,974.718017578125,568.33447265625,0.9999204874038696,1029.862548828125,573.1243896484375,0.9999780654907227
86,710.1726684570312,447.8548583984375,0.9999991655349731,1006.418212890625,458.3078308105469,0.999984622001648,1003.9823608398438,515.994384765625,0.9999969005584717,973.5952758789062,568.33447265625,0.9998718500137329,1029.215087890625,573.054443359375,0.9999735355377197
87,710.2018432617188,447.8545837402344,0.9999991655349731,1006.418212890625,458.19732666015625,0.999975323677063,998.7846069335938,518.2864379882812,0.9999977350234985,970.9659423828125,568.465576171875,0.9999727010726929,1029.1917724609375,572.951416015625,0.9999793767929077
88,710.177001953125,447.8545837402344,0.9999991655349731,1006.3649291992188,458.16400146484375,0.9999805688858032,995.058349609375,518.2864379882812,0.9999994039535522,967.32470703125,568.3546752929688,0.9999449253082275,1028.7303466796875,573.054443359375,0.9998809099197388
89,710.095458984375,447.8442687988281,0.9999991655349731,1006.3649291992188,458.1497497558594,0.9999843835830688,991.649169921875,518.2864379882812,0.9999943971633911,965.5506591796875,568.465576171875,0.9999531507492065,1027.81689453125,573.054443359375,0.9991674423217773
90,710.095458984375,447.8442687988281,0.9999991655349731,1006.4371948242188,458.1497497558594,0.9999772310256958,987.0460205078125,517.2151489257812,0.9999974966049194,963.1865844726562,568.7390747070312,0.9999246597290039,1027.757080078125,573.116455078125,0.9976809024810791
91,710.177001953125,447.8442687988281,0.9999991655349731,1006.59228515625,458.1497497558594,0.9999749660491943,982.0665283203125,516.9090576171875,0.9999990463256836,961.232421875,568.7409057617188,0.9997648596763611,1025.2821044921875,573.116455078125,0.965825617313385
92,710.177001953125,447.8856201171875,0.9999992847442627,1006.915283203125,458.1509704589844,0.9999793767929077,979.3755493164062,516.4595947265625,0.9999997615814209,960.7012329101562,568.7564086914062,0.9997885823249817,1012.137451171875,573.2686157226562,0.994203507900238
93,710.20751953125,447.9051513671875,0.9999991655349731,1006.9703979492188,458.1497497558594,0.9999828338623047,977.8150634765625,515.898681640625,0.9999994039535522,960.2825317382812,569.9783935546875,0.999625563621521,1008.8934326171875,573.5540771484375,0.9999924898147583
94,710.20751953125,447.9051513671875,0.9999991655349731,1006.9703979492188,458.1509704589844,0.9999866485595703,976.00537109375,515.7933959960938,0.9999966621398926,959.8703002929688,570.0008544921875,0.9993966817855835,1006.7808227539062,573.6470947265625,0.9999866485595703
95,710.20751953125,447.9051513671875,0.9999991655349731,1006.9703979492188,458.18536376953125,0.9999850988388062,973.3465576171875,514.6844482421875,0.9999979734420776,959.323486328125,570.0011596679688,0.9987868666648865,1004.4774169921875,574.1973876953125,0.9999747276306152
96,710.1875,447.9051513671875,0.9999991655349731,1006.9290771484375,458.1509704589844,0.9999796152114868,970.3797607421875,514.6844482421875,0.9999980926513672,957.5661010742188,570.5700073242188,0.9982122182846069,999.0303955078125,574.6618041992188,0.9999819993972778
97,710.1875,447.90679931640625,0.9999992847442627,1006.9290771484375,458.1134338378906,0.999977707862854,968.7879638671875,514.6240234375,0.9999974966049194,955.7447509765625,571.3154907226562,0.9959593415260315,997.5602416992188,575.2852783203125,0.9999686479568481
98,710.1875,447.9407043457031,0.9999992847442627,1006.8455200195312,458.1752624511719,0.9999809265136719,968.4373168945312,514.5726318359375,0.9999977350234985,955.0639038085938,571.3154907226562,0.9864452481269836,996.202880859375,575.6093139648438,0.9999744892120361
99,710.1875,447.9407043457031,0.9999991655349731,1006.8455200195312,458.1752624511719,0.9999791383743286,967.7897338867188,514.6240234375,0.9999986886978149,954.2877197265625,570.0011596679688,0.9461473822593689,994.074951171875,575.9225463867188,0.999841570854187
100,710.1875,447.9407043457031,0.9999992847442627,1006.8455200195312,458.1752624511719,0.9999740123748779,966.8715209960938,514.74951171875,0.9999991655349731,953.517822265625,569.8263549804688,0.8146700859069824,991.2905883789062,576.6043701171875,0.991933286190033
