scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.194091796875,455.2809143066406,0.9999997615814209,1037.0474853515625,464.64111328125,0.9999938011169434,508.2554931640625,503.11236572265625,0.9999926090240479,492.091796875,569.0255737304688,0.9999946355819702,536.6011962890625,573.6362915039062,0.9999597072601318
9,738.9865112304688,455.2691345214844,0.9999997615814209,1037.013427734375,464.631591796875,0.9999940395355225,508.88323974609375,503.4219055175781,0.9999916553497314,492.0906982421875,569.0255737304688,0.9999947547912598,536.4341430664062,573.6158447265625,0.9999661445617676
10,738.9865112304688,455.2691345214844,0.9999997615814209,1037.013427734375,464.64111328125,0.999994158744812,509.74810791015625,503.60504150390625,0.9999909400939941,491.95916748046875,569.0677490234375,0.9999946355819702,536.1412353515625,573.5906982421875,0.9999730587005615
11,738.9865112304688,455.2503356933594,0.9999997615814209,1037.013427734375,464.631591796875,0.9999942779541016,510.97119140625,504.3985900878906,0.9999855756759644,491.95916748046875,569.116943359375,0.999995231628418,536.0028076171875,573.5612182617188,0.9999721050262451
12,738.9865112304688,455.2444152832031,0.9999997615814209,1036.965087890625,464.6090393066406,0.999994158744812,512.4465942382812,504.7068176269531,0.9999949932098389,491.95916748046875,569.1513671875,0.9999955892562866,535.9004516601562,573.3748779296875,0.9999722242355347
13,738.9865112304688,455.2444152832031,0.9999997615814209,1037.00439453125,464.6090393066406,0.9999939203262329,513.543701171875,504.9014587402344,0.9999951124191284,492.0347900390625,569.2392578125,0.9999958276748657,535.5755004882812,573.1746826171875,0.9999669790267944
14,739.027099609375,455.2336120605469,0.9999997615814209,1037.026611328125,464.6090393066406,0.9999942779541016,514.727294921875,505.5461730957031,0.9999938011169434,492.1330261230469,569.3678588867188,0.9999960660934448,535.255615234375,573.1574096679688,0.9999653100967407
15,739.027099609375,455.2336120605469,0.9999997615814209,1037.0233154296875,464.5999755859375,0.9999942779541016,515.50146484375,506.4924621582031,0.9999895095825195,492.2029724121094,569.549560546875,0.9999963045120239,535.255615234375,573.1570434570312,0.9999525547027588
16,739.027099609375,455.2444152832031,0.9999997615814209,1037.00439453125,464.5958251953125,0.999994158744812,516.9196166992188,508.0931091308594,0.9999825954437256,492.35906982421875,569.6339111328125,0.9999963045120239,535.255615234375,573.1161499023438,0.999956488609314
17,739.0349731445312,455.25042724609375,0.9999997615814209,1037.00439453125,464.5958251953125,0.9999940395355225,518.438720703125,508.0931091308594,0.9999575614929199,492.661376953125,569.690673828125,0.9999961853027344,535.491943359375,572.8763427734375,0.9999585151672363
18,739.041748046875,455.2725830078125,0.9999997615814209,1037.0233154296875,464.5958251953125,0.9999942779541016,519.9539794921875,508.0931091308594,0.9998779296875,492.6932678222656,569.796630859375,0.9999959468841553,535.8369140625,572.8763427734375,0.9999419450759888
19,739.0426025390625,455.3074645996094,0.9999997615814209,1037.0233154296875,464.65167236328125,0.9999943971633911,520.9024658203125,508.26702880859375,0.9998829364776611,492.7654724121094,569.9957885742188,0.9999957084655762,535.8436279296875,572.8763427734375,0.9999394416809082
20,739.1475830078125,455.3074645996094,0.9999997615814209,1037.1005859375,464.65167236328125,0.9999942779541016,522.3499145507812,508.26702880859375,0.9999281167984009,492.8408203125,570.0951538085938,0.9999959468841553,535.8662109375,573.2731323242188,0.9999189376831055
21,739.1475830078125,455.320068359375,0.9999997615814209,1037.1005859375,464.65167236328125,0.999994158744812,523.5368041992188,508.26702880859375,0.9999351501464844,492.7654724121094,570.194091796875,0.9999963045120239,535.9035034179688,573.2731323242188,0.9998465776443481
22,739.1475830078125,455.3280944824219,0.9999997615814209,1037.1005859375,464.65045166015625,0.9999939203262329,524.3663330078125,508.6865234375,0.9999134540557861,492.7394104003906,570.2454223632812,0.9999964237213135,535.9035034179688,573.2731323242188,0.999749481678009
23,739.1880493164062,455.3379211425781,0.9999997615814209,1036.9876708984375,464.64813232421875,0.9999942779541016,525.0433349609375,509.314208984375,0.999861478805542,492.8408203125,570.371826171875,0.999996542930603,535.9035034179688,573.221435546875,0.9997335076332092
24,739.1880493164062,455.3473815917969,0.9999997615814209,1036.9876708984375,464.64813232421875,0.9999942779541016,525.9053344726562,509.8094482421875,0.9997389912605286,492.8408203125,570.392578125,0.9999964237213135,535.8822631835938,573.0106201171875,0.9997790455818176
25,739.1880493164062,455.3473815917969,0.9999997615814209,1036.9876708984375,464.6495056152344,0.999994158744812,526.9051513671875,510.1728210449219,0.9995961785316467,492.8536682128906,570.392578125,0.9999960660934448,535.7562255859375,572.88232421875,0.9997714161872864
26,739.1880493164062,455.3473815917969,0.9999997615814209,1036.9876708984375,464.6495056152344,0.9999936819076538,527.8018798828125,511.259033203125,0.999553382396698,493.1154479980469,570.392578125,0.9999961853027344,535.4500122070312,572.802001953125,0.9998332262039185
27,739.1880493164062,455.3473815917969,0.9999997615814209,1036.9876708984375,464.6495056152344,0.9999939203262329,528.0463256835938,512.5809936523438,0.9995298385620117,493.1645812988281,570.3636474609375,0.9999960660934448,535.1834106445312,572.802001953125,0.999910831451416
28,739.1500244140625,455.34417724609375,0.9999997615814209,1037.0341796875,464.65545654296875,0.999994158744812,528.3886108398438,514.1387329101562,0.9996223449707031,493.1872863769531,570.33984375,0.9999960660934448,534.9619750976562,572.802001953125,0.9999176263809204
29,739.1500244140625,455.34136962890625,0.9999997615814209,1037.0341796875,464.6495056152344,0.9999945163726807,528.4356689453125,515.1298828125,0.9997460246086121,493.2127990722656,570.3159790039062,0.9999961853027344,534.7322998046875,572.802001953125,0.999945878982544
30,739.1500244140625,455.33746337890625,0.9999997615814209,1037.0341796875,464.63861083984375,0.9999942779541016,529.2618408203125,515.3448486328125,0.9996718168258667,493.3105163574219,570.2799072265625,0.9999961853027344,534.7135620117188,572.8062133789062,0.9999483823776245
31,739.1397705078125,455.2928161621094,0.9999997615814209,1037.0341796875,464.6641540527344,0.9999942779541016,529.9887084960938,515.4514770507812,0.9994860887527466,493.3666687011719,570.24462890625,0.9999960660934448,534.6752319335938,572.81298828125,0.9999428987503052
32,739.1397705078125,455.285888671875,0.9999997615814209,1037.05517578125,464.6641540527344,0.9999939203262329,530.5165405273438,515.9057006835938,0.9994475245475769,493.4476318359375,570.2332153320312,0.9999961853027344,534.658447265625,572.8262329101562,0.9999475479125977
33,739.1656494140625,455.2826232910156,0.9999997615814209,1037.0560302734375,464.6414489746094,0.999994158744812,530.9656372070312,515.9057006835938,0.9993784427642822,493.4810485839844,570.22265625,0.9999961853027344,534.658447265625,572.8633422851562,0.9999359846115112
34,739.1353149414062,455.2749938964844,0.9999997615814209,1037.05517578125,464.6474609375,0.9999942779541016,531.4127197265625,515.9057006835938,0.999398946762085,493.5382995605469,570.2044677734375,0.9999960660934448,534.6410522460938,573.1171875,0.9999282360076904
35,739.1129760742188,455.2749938964844,0.9999997615814209,1037.0499267578125,464.6474609375,0.9999939203262329,532.2706298828125,515.6463012695312,0.9992743134498596,493.6075439453125,570.1470336914062,0.9999955892562866,534.6294555664062,573.2276611328125,0.999920129776001
36,739.0828247070312,455.2613830566406,0.9999997615814209,1037.0499267578125,464.6474609375,0.999994158744812,532.9594116210938,515.2639770507812,0.9991649389266968,493.6411437988281,570.1218872070312,0.999995231628418,534.5724487304688,573.3029174804688,0.9999063014984131
37,739.0166625976562,455.2613830566406,0.9999997615814209,1037.0499267578125,464.6474609375,0.9999942779541016,533.3916015625,515.069580078125,0.9989703893661499,493.6443176269531,570.1218872070312,0.999995231628418,534.5297241210938,573.49658203125,0.9998677968978882
38,739.0166625976562,455.23150634765625,0.9999997615814209,1037.0499267578125,464.6561279296875,0.9999945163726807,533.7530517578125,515.0130004882812,0.998938262462616,493.6506042480469,570.1212768554688,0.9999951124191284,534.5724487304688,573.7183227539062,0.9998301267623901
39,739.0166625976562,455.231201171875,0.9999997615814209,1037.120361328125,464.6561279296875,0.999994158744812,535.4696655273438,512.528564453125,0.9990425705909729,493.66033935546875,570.1212768554688,0.9999951124191284,534.5988159179688,573.8126220703125,0.9997829794883728
40,739.0166625976562,455.2199401855469,0.9999997615814209,1037.120361328125,464.6561279296875,0.9999939203262329,536.0267944335938,512.4509887695312,0.9993705153465271,493.66033935546875,570.0717163085938,0.9999948740005493,534.5724487304688,573.8226318359375,0.9997156262397766
41,739.0166625976562,455.231201171875,0.9999997615814209,1037.120361328125,464.6561279296875,0.9999936819076538,536.394775390625,512.4509887695312,0.9993951320648193,493.66033935546875,570.0717163085938,0.9999946355819702,534.5499267578125,573.8721923828125,0.9994754195213318
42,738.9732055664062,455.231201171875,0.9999997615814209,1036.953369140625,464.6512756347656,0.9999942779541016,536.536376953125,512.4509887695312,0.9994223117828369,493.5640563964844,570.0717163085938,0.9999949932098389,534.5499267578125,573.9393310546875,0.9994924068450928
43,738.9732055664062,455.2441101074219,0.9999997615814209,1036.953369140625,464.6512756347656,0.9999945163726807,536.751708984375,512.4927978515625,0.9994624257087708,493.5640563964844,570.1105346679688,0.9999951124191284,534.5499267578125,574.0738525390625,0.9994544386863708
44,738.9732055664062,455.2696533203125,0.9999997615814209,1036.953369140625,464.6512756347656,0.9999943971633911,537.0824584960938,512.62158203125,0.9994283318519592,493.5640563964844,570.1105346679688,0.9999949932098389,534.5499267578125,574.0738525390625,0.9989451766014099
45,739.1817626953125,455.2834777832031,0.9999997615814209,1037.040771484375,464.6512756347656,0.9999940395355225,537.4479370117188,512.6526489257812,0.9993962049484253,493.4850158691406,570.1483764648438,0.9999946355819702,534.5499267578125,574.1128540039062,0.9987519979476929
46,739.1817626953125,455.29608154296875,0.9999997615814209,1037.040771484375,464.6512756347656,0.9999940395355225,537.4479370117188,512.7467041015625,0.9993464350700378,493.4850158691406,570.2011108398438,0.9999943971633911,534.4967651367188,574.1489868164062,0.9988001585006714
47,739.1817626953125,455.3008728027344,0.9999997615814209,1037.040771484375,464.6697998046875,0.9999939203262329,537.4479370117188,513.0752563476562,0.9992044568061829,493.4476623535156,570.227294921875,0.9999946355819702,534.5516357421875,574.2437744140625,0.9990382194519043
48,739.1817626953125,455.3008728027344,0.9999997615814209,1037.040771484375,464.6469421386719,0.9999942779541016,537.3621826171875,513.2815551757812,0.9991369843482971,493.4476623535156,570.235595703125,0.9999942779541016,534.5449829101562,574.2437744140625,0.9990018010139465
49,739.1817626953125,455.3022766113281,0.9999997615814209,1037.040771484375,464.66436767578125,0.999994158744812,537.3495483398438,513.5010375976562,0.9988731741905212,493.4476623535156,570.235595703125,0.9999938011169434,534.5449829101562,574.2822875976562,0.9985501170158386
50,739.1588745117188,455.32403564453125,0.9999997615814209,1037.0205078125,464.66436767578125,0.9999939203262329,537.2825927734375,513.64990234375,0.9986579418182373,493.4088439941406,570.2672119140625,0.9999938011169434,534.5516967773438,574.3526611328125,0.9986880421638489
51,739.1983032226562,455.32403564453125,0.9999997615814209,1037.025146484375,464.66436767578125,0.9999942779541016,536.89111328125,514.127197265625,0.9988783001899719,493.46746826171875,570.2477416992188,0.9999934434890747,534.5516967773438,574.3641967773438,0.9986587762832642
52,739.257080078125,455.3022766113281,0.9999997615814209,1037.0421142578125,464.66436767578125,0.9999942779541016,536.89111328125,514.127197265625,0.9990624785423279,493.4742431640625,570.235595703125,0.9999934434890747,534.5449829101562,574.3381958007812,0.9980815649032593
53,739.257080078125,455.320556640625,0.9999997615814209,1037.0421142578125,464.66436767578125,0.9999943971633911,536.89111328125,514.127197265625,0.9993588328361511,493.513671875,570.2145385742188,0.9999935626983643,534.4671020507812,574.3381958007812,0.9975032210350037
54,739.1983032226562,455.320556640625,0.9999997615814209,1037.025146484375,464.64691162109375,0.9999939203262329,537.4817504882812,513.6480712890625,0.9995408058166504,493.513671875,570.1763916015625,0.9999934434890747,534.4671020507812,574.3381958007812,0.9975289702415466
55,739.1983032226562,455.2890930175781,0.9999997615814209,1037.025146484375,464.64691162109375,0.9999940395355225,537.5646362304688,513.6480712890625,0.9995827078819275,493.513671875,570.1090087890625,0.9999939203262329,534.4671020507812,574.3336791992188,0.9968198537826538
56,739.1184692382812,455.2890930175781,0.9999997615814209,1036.9832763671875,464.64605712890625,0.9999940395355225,537.583251953125,513.6480712890625,0.9995474219322205,493.53399658203125,570.1079711914062,0.9999940395355225,534.4671020507812,574.3336791992188,0.9966025352478027
57,739.1184692382812,455.2846374511719,0.9999997615814209,1036.9832763671875,464.64605712890625,0.9999943971633911,537.700439453125,513.6199951171875,0.9996422529220581,493.53399658203125,570.0956420898438,0.9999942779541016,534.4671020507812,574.3336791992188,0.9966263771057129
58,739.1184692382812,455.2770690917969,0.9999997615814209,1036.9832763671875,464.6234130859375,0.9999942779541016,538.1549682617188,513.6199951171875,0.9996926784515381,493.536865234375,570.0831298828125,0.9999943971633911,534.41259765625,574.3336791992188,0.9944087862968445
59,739.1184692382812,455.2677001953125,0.9999997615814209,1037.0318603515625,464.64605712890625,0.9999940395355225,538.68701171875,513.6199951171875,0.9997472167015076,493.7109375,569.9796142578125,0.9999940395355225,534.1670532226562,574.3932495117188,0.9938406944274902
60,739.1184692382812,455.26129150390625,0.9999997615814209,1037.0318603515625,464.64605712890625,0.9999938011169434,538.978515625,513.5833129882812,0.9997981190681458,493.7465515136719,569.895751953125,0.9999938011169434,534.0093994140625,574.4053344726562,0.9951879978179932
61,739.0631103515625,455.26129150390625,0.9999997615814209,1037.0318603515625,464.6523132324219,0.999994158744812,539.1322631835938,513.5833129882812,0.9998581409454346,493.82330322265625,569.7949829101562,0.9999938011169434,534.0093994140625,574.5074462890625,0.9951102137565613
62,739.0631103515625,455.24847412109375,0.9999997615814209,1037.0318603515625,464.6463317871094,0.9999942779541016,539.4168090820312,513.5833129882812,0.9999072551727295,493.8304443359375,569.7098388671875,0.9999935626983643,534.0093994140625,574.6024780273438,0.9952497482299805
63,739.0631103515625,455.24847412109375,0.9999997615814209,1037.0318603515625,464.6463317871094,0.9999945163726807,539.925048828125,513.9774169921875,0.9999313354492188,493.8509826660156,569.5119018554688,0.9999927282333374,534.11328125,574.6845703125,0.9947777986526489
64,739.0348510742188,455.21063232421875,0.9999997615814209,1037.0330810546875,464.6348876953125,0.999994158744812,540.4794921875,514.2109375,0.9999314546585083,493.8304443359375,569.1401977539062,0.9999904632568359,534.2200317382812,574.6845703125,0.9951470494270325
65,739.0348510742188,455.24847412109375,0.9999997615814209,1037.0330810546875,464.6419372558594,0.9999940395355225,540.9035034179688,514.5022583007812,0.9999294281005859,493.85260009765625,568.7046508789062,0.999988317489624,534.228759765625,574.7877807617188,0.9959743618965149
66,739.0348510742188,455.24847412109375,0.9999997615814209,1037.0430908203125,464.6419372558594,0.9999940395355225,541.1203002929688,514.7583618164062,0.9999399185180664,493.879150390625,568.5066528320312,0.9999887943267822,534.32861328125,574.7877807617188,0.9940152764320374
67,739.0348510742188,455.2595520019531,0.9999997615814209,1037.0745849609375,464.6348876953125,0.9999943971633911,541.3255004882812,515.208251953125,0.9999330043792725,497.23931884765625,568.5066528320312,0.9999958276748657,534.7420654296875,574.8804931640625,0.9900450110435486
68,739.0348510742188,455.2620544433594,0.9999997615814209,1037.0673828125,464.6280517578125,0.9999940395355225,541.5036010742188,515.2994995117188,0.9999092817306519,501.2858581542969,568.5066528320312,0.999997615814209,535.8876342773438,574.9466552734375,0.8662540912628174
69,739.0467529296875,455.2758483886719,0.9999997615814209,1037.0430908203125,464.6280517578125,0.9999940395355225,541.5731201171875,516.0845947265625,0.9999078512191772,503.8468933105469,568.5066528320312,0.9998412132263184,536.098388671875,576.3856811523438,0.30694088339805603
70,739.148193359375,455.2828063964844,0.9999997615814209,1037.045166015625,464.6280517578125,0.9999940395355225,541.5894165039062,516.3065185546875,0.9999295473098755,506.17608642578125,567.7249145507812,0.009741894900798798,536.8793334960938,576.3856811523438,0.0560326874256134
71,739.1561279296875,455.2848205566406,0.9999997615814209,1037.0673828125,464.6280517578125,0.999994158744812,541.6482543945312,516.5560302734375,0.9999078512191772,537.5266723632812,529.6370239257812,0.0019184575648978353,536.8793334960938,576.3856811523438,0.013262082822620869
72,739.1693115234375,455.31170654296875,0.9999997615814209,1037.0673828125,464.6555480957031,0.9999943971633911,541.6993408203125,516.836181640625,0.9999339580535889,537.7412719726562,529.6370239257812,0.0023606372997164726,537.0331420898438,575.4783935546875,0.022202227264642715
73,739.1705322265625,455.31170654296875,0.9999997615814209,1037.045166015625,464.6555480957031,0.9999938011169434,541.7695922851562,516.836181640625,0.999943733215332,537.8790283203125,529.6370239257812,0.0026001364458352327,537.4930419921875,574.966064453125,0.05051621422171593
74,739.1705322265625,455.33837890625,0.9999997615814209,1037.045166015625,464.66534423828125,0.9999938011169434,541.7695922851562,516.932373046875,0.9999490976333618,537.8912963867188,529.7374877929688,0.0027686634566634893,537.4946899414062,574.949951171875,0.12198636680841446
75,739.1705322265625,455.33837890625,0.9999997615814209,1037.0181884765625,464.66534423828125,0.9999940395355225,541.7695922851562,516.849853515625,0.9999512434005737,537.9280395507812,529.7374877929688,0.0027324268594384193,537.4946899414062,574.949951171875,0.1783742904663086
76,739.1705322265625,455.3306579589844,0.9999997615814209,1037.0181884765625,464.6669921875,0.9999945163726807,541.5823974609375,516.849853515625,0.9999518394470215,537.9280395507812,529.7611694335938,0.002624053042382002,537.4946899414062,574.966064453125,0.12880831956863403
77,739.1705322265625,455.3306579589844,0.9999997615814209,1037.0181884765625,464.6788024902344,0.9999943971633911,541.5557861328125,516.9435424804688,0.9999463558197021,537.9280395507812,529.7611694335938,0.0026130788028240204,537.4946899414062,574.982666015625,0.07930704206228256
78,739.2031860351562,455.3306579589844,0.9999997615814209,1036.977783203125,464.6788024902344,0.9999942779541016,541.5326538085938,517.0138549804688,0.999923586845398,523.0427856445312,572.1870727539062,0.0057437969371676445,537.4284057617188,574.982666015625,0.13408873975276947
79,739.2031860351562,455.2911071777344,0.9999997615814209,1036.994873046875,464.6669921875,0.9999940395355225,541.3904418945312,517.0138549804688,0.999904990196228,522.9739379882812,572.1870727539062,0.007333229295909405,537.40625,574.982666015625,0.19522330164909363
80,739.2031860351562,455.27471923828125,0.9999997615814209,1036.994873046875,464.6470947265625,0.9999942779541016,540.9775390625,517.0138549804688,0.9998873472213745,522.6076049804688,572.1874389648438,0.012676354497671127,537.2625122070312,574.9791870117188,0.207352876663208
81,739.1033325195312,455.2724304199219,0.9999997615814209,1036.994873046875,464.6439208984375,0.9999942779541016,540.329833984375,516.85302734375,0.9998553991317749,522.4572143554688,572.2061767578125,0.021945323795080185,537.0565185546875,574.9791870117188,0.28847312927246094
82,739.1033325195312,455.271484375,0.9999997615814209,1036.994873046875,464.6215515136719,0.9999942779541016,539.8261108398438,516.2247924804688,0.999772846698761,522.4572143554688,572.3090209960938,0.06435903161764145,536.9756469726562,574.9693603515625,0.37194380164146423
83,739.1033325195312,455.2632751464844,0.9999997615814209,1037.0477294921875,464.6215515136719,0.9999936819076538,539.8006591796875,515.9258422851562,0.9992413520812988,522.4572143554688,572.4052734375,0.2072305530309677,536.7125244140625,574.9570922851562,0.5365093946456909
84,739.1033325195312,455.2632751464844,0.9999997615814209,1037.0477294921875,464.6215515136719,0.9999939203262329,539.8006591796875,515.8453979492188,0.9976995587348938,522.662353515625,572.4398193359375,0.2512553930282593,536.46484375,574.8678588867188,0.7757323384284973
85,739.1033325195312,455.2608337402344,0.9999997615814209,1037.0477294921875,464.6215515136719,0.9999938011169434,539.8006591796875,514.202880859375,0.9960659146308899,522.662353515625,572.4398193359375,0.4223752021789551,536.46484375,574.7865600585938,0.8967974185943604
86,739.0584106445312,455.24505615234375,0.9999997615814209,1037.0477294921875,464.63018798828125,0.9999942779541016,539.99755859375,513.8106689453125,0.9971218705177307,522.662353515625,572.4398193359375,0.60016930103302,536.46484375,574.7314453125,0.9330363869667053
87,739.0359497070312,455.24505615234375,0.9999997615814209,1036.971435546875,464.63018798828125,0.9999942779541016,540.3834838867188,513.8106689453125,0.9981714487075806,522.6519775390625,572.5169067382812,0.4786281883716583,538.6995239257812,574.56689453125,0.8993610739707947
88,738.9931030273438,455.2189025878906,0.9999997615814209,1036.970947265625,464.63018798828125,0.9999940395355225,540.6995849609375,513.8106689453125,0.9979302883148193,522.6519775390625,572.435302734375,0.1553603708744049,541.015625,574.2197875976562,0.7584102749824524
89,738.9642333984375,455.2179260253906,0.9999997615814209,1036.970947265625,464.62384033203125,0.999994158744812,540.925537109375,514.575927734375,0.9948939085006714,522.6519775390625,572.3632202148438,0.007855714298784733,544.6306762695312,574.0342407226562,0.009859288111329079
90,738.9642333984375,455.2179260253906,0.9999997615814209,1036.9971923828125,464.62384033203125,0.9999942779541016,540.9691772460938,515.9581909179688,0.9973763227462769,749.0784301757812,458.0832824707031,0.0015127445803955197,547.9063720703125,572.7749633789062,0.0021877901162952185
91,738.9642333984375,455.2189025878906,0.9999997615814209,1036.9971923828125,464.62384033203125,0.999994158744812,541.7738037109375,516.5008544921875,0.999055802822113,749.1136474609375,458.0812683105469,0.0015044464962556958,547.9063720703125,572.65771484375,0.0021334225311875343
92,738.9973754882812,455.2401123046875,0.9999997615814209,1036.9971923828125,464.62384033203125,0.9999939203262329,542.3284912109375,518.1326904296875,0.9991884827613831,749.1260375976562,458.07391357421875,0.0014907120494171977,548.0284423828125,572.4767456054688,0.005944544915109873
93,738.9973754882812,455.2401123046875,0.9999997615814209,1036.9971923828125,464.6378173828125,0.9999939203262329,542.6510009765625,518.4312133789062,0.9990881681442261,749.1260375976562,458.07391357421875,0.0015142477350309491,548.0284423828125,572.4767456054688,0.001485920394770801
94,739.0115356445312,455.24603271484375,0.9999997615814209,1036.925048828125,464.65118408203125,0.9999942779541016,542.9109497070312,518.4523315429688,0.9983918070793152,749.1423950195312,458.0776672363281,0.001523924176581204,732.614501953125,455.61798095703125,0.0012944142799824476
95,739.0115356445312,455.255615234375,0.9999997615814209,1036.925048828125,464.65118408203125,0.9999943971633911,543.1004638671875,518.4523315429688,0.9969351291656494,749.1423950195312,458.0776672363281,0.0015082554891705513,732.6517944335938,455.61798095703125,0.0012404159642755985
96,739.0115356445312,455.3062438964844,0.9999997615814209,1036.925048828125,464.65118408203125,0.9999945163726807,543.7994384765625,518.4523315429688,0.9977290034294128,749.1423950195312,458.0776672363281,0.0014862586976960301,732.6539306640625,455.61798095703125,0.0012656496837735176
97,739.264404296875,455.31024169921875,0.9999997615814209,1037.03662109375,464.65118408203125,0.9999940395355225,544.31005859375,518.3080444335938,0.9983637928962708,749.1917724609375,458.11468505859375,0.0014570298371836543,732.7457885742188,455.6192932128906,0.001302194083109498
98,739.264404296875,455.3213806152344,0.9999997615814209,1037.03662109375,464.6357116699219,0.9999936819076538,544.7127075195312,518.15380859375,0.9985114932060242,749.1917724609375,458.1189880371094,0.0014549236511811614,732.7457885742188,455.6273498535156,0.001322613563388586
99,739.264404296875,455.3373718261719,0.9999997615814209,1037.03662109375,464.6357116699219,0.9999942779541016,546.204345703125,515.4545288085938,0.9987890124320984,749.1917724609375,458.12701416015625,0.0014589944621548057,732.7457885742188,455.6297607421875,0.001293668639846146
100,739.1709594726562,455.3287658691406,0.9999997615814209,1037.03662109375,464.6357116699219,0.999994158744812,546.6823120117188,515.4545288085938,0.9993385672569275,749.1871948242188,458.1333312988281,0.0014803685480728745,732.695556640625,455.636474609375,0.0012569118989631534
101,739.1709594726562,455.3287658691406,0.9999997615814209,1037.03662109375,464.64080810546875,0.9999943971633911,547.064208984375,515.4545288085938,0.9995354413986206,520.6589965820312,572.8194580078125,0.0047284746542572975,551.334228515625,572.6963500976562,0.010991296730935574
102,739.1709594726562,455.3287658691406,0.9999997615814209,1037.08056640625,464.6519470214844,0.9999940395355225,547.3300170898438,516.3140869140625,0.9995030164718628,520.33984375,572.8194580078125,0.1524156630039215,551.334228515625,572.6963500976562,0.03152252361178398
