scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.0848999023438,455.29998779296875,0.9999997615814209,1036.8675537109375,464.58111572265625,0.9999932050704956,750.8527221679688,467.5788269042969,0.0016634728526696563,1101.228515625,583.230224609375,0.9998683929443359,1094.7598876953125,583.5885620117188,0.8763391971588135
9,739.0848999023438,455.2768249511719,0.9999997615814209,1036.8675537109375,464.58111572265625,0.9999935626983643,750.8527221679688,467.5788269042969,0.0016278333496302366,1101.228515625,583.2608032226562,0.9998965263366699,1094.6849365234375,583.5874633789062,0.8525651097297668
10,739.0848999023438,455.261474609375,0.9999997615814209,1036.8675537109375,464.581298828125,0.9999934434890747,750.8527221679688,467.5788269042969,0.0016209223540499806,1101.115966796875,583.2778930664062,0.999883770942688,1094.6602783203125,583.5752563476562,0.8726205825805664
11,739.1148071289062,455.2601013183594,0.9999997615814209,1036.8321533203125,464.581298828125,0.9999932050704956,750.8434448242188,467.5818176269531,0.00166805787011981,1101.10986328125,583.2778930664062,0.999847412109375,1094.6602783203125,583.5752563476562,0.8851653933525085
12,739.1148071289062,455.2601013183594,0.9999997615814209,1036.8321533203125,464.581298828125,0.9999929666519165,750.8434448242188,467.5818176269531,0.001675761304795742,1101.10986328125,583.2778930664062,0.9998412132263184,1094.6669921875,583.564208984375,0.8848453164100647
13,739.1148071289062,455.2601013183594,0.9999997615814209,1036.8321533203125,464.581298828125,0.9999935626983643,750.8434448242188,467.5818176269531,0.0016381331952288747,1101.0863037109375,583.2778930664062,0.9998606443405151,1094.6849365234375,583.5533447265625,0.8756576776504517
14,739.01416015625,455.2601013183594,0.9999997615814209,1036.6650390625,464.581298828125,0.9999936819076538,750.889404296875,467.57373046875,0.0016370487865060568,1101.0863037109375,583.3643798828125,0.999860405921936,1094.677001953125,583.5488891601562,0.8635298609733582
15,739.01416015625,455.2601013183594,0.9999997615814209,1036.6650390625,464.5893859863281,0.9999938011169434,750.889404296875,467.5708923339844,0.0016267611645162106,1101.0972900390625,583.3771362304688,0.9998852014541626,1094.68798828125,583.5488891601562,0.8283261656761169
16,739.01416015625,455.2121276855469,0.9999997615814209,1036.619384765625,464.5893859863281,0.9999935626983643,750.889404296875,467.56903076171875,0.001649233279749751,1101.0972900390625,583.4127197265625,0.9998624324798584,1094.730712890625,583.5533447265625,0.855697512626648
17,739.0203247070312,455.2121276855469,0.9999997615814209,1036.619384765625,464.5980224609375,0.9999936819076538,750.8862915039062,467.56903076171875,0.001635321881622076,1101.1778564453125,583.4127197265625,0.9998719692230225,1094.84716796875,583.5533447265625,0.8211472630500793
18,739.0383911132812,455.2121276855469,0.9999997615814209,1036.6051025390625,464.5802917480469,0.9999938011169434,750.8834228515625,467.56903076171875,0.001633210340514779,1101.2230224609375,583.396728515625,0.9998538494110107,1094.862548828125,583.5877075195312,0.8504300713539124
19,739.0466918945312,455.2437438964844,0.9999997615814209,1036.542236328125,464.5802917480469,0.999994158744812,750.8828125,467.57476806640625,0.001616714638657868,1101.2230224609375,583.396728515625,0.9998522996902466,1094.862548828125,583.5877075195312,0.8447908163070679
20,739.0466918945312,455.2438659667969,0.9999997615814209,1036.536865234375,464.55804443359375,0.999994158744812,750.8834228515625,467.57476806640625,0.001619842485524714,1101.1778564453125,583.404296875,0.999839186668396,1094.84716796875,583.5877075195312,0.8531795144081116
21,739.0383911132812,455.2447509765625,0.9999997615814209,1036.502685546875,464.547607421875,0.9999940395355225,750.8834228515625,467.57476806640625,0.0016299550188705325,1101.1529541015625,583.404296875,0.9998680353164673,1094.7625732421875,583.5877075195312,0.8497319221496582
22,739.10302734375,455.2630615234375,0.9999997615814209,1036.4075927734375,464.547607421875,0.9999940395355225,750.84765625,467.57476806640625,0.0016325932228937745,1101.09130859375,583.404296875,0.9998809099197388,1094.759521484375,583.5719604492188,0.8387158513069153
23,739.10302734375,455.2630615234375,0.9999997615814209,1036.4075927734375,464.547607421875,0.9999940395355225,750.84765625,467.57476806640625,0.0016061891801655293,1101.09130859375,583.404296875,0.999863862991333,1094.7364501953125,583.5719604492188,0.8424864411354065
24,739.1278686523438,455.2706298828125,0.9999997615814209,1036.4075927734375,464.5660705566406,0.9999939203262329,750.8351440429688,467.59149169921875,0.0016201016260311007,1101.00244140625,583.404541015625,0.9998668432235718,1094.73291015625,583.5829467773438,0.8477176427841187
25,739.1278686523438,455.2706298828125,0.9999997615814209,1036.4075927734375,464.57861328125,0.9999934434890747,750.8351440429688,467.59149169921875,0.001638152520172298,1100.95458984375,583.4408569335938,0.9998372793197632,1094.707275390625,583.5829467773438,0.8633602857589722
26,739.1278686523438,455.27252197265625,0.9999997615814209,1036.4075927734375,464.62542724609375,0.9999934434890747,750.8351440429688,467.59149169921875,0.0016505764797329903,1100.92333984375,583.4408569335938,0.9998641014099121,1094.6353759765625,583.5829467773438,0.840923011302948
27,739.022216796875,455.27252197265625,0.9999997615814209,1036.21435546875,464.6307067871094,0.9999936819076538,750.8818359375,467.576904296875,0.0016254591755568981,1100.5614013671875,583.4408569335938,0.9999337196350098,1094.2093505859375,583.6123657226562,0.6951658129692078
28,739.022216796875,455.2706298828125,0.9999997615814209,1036.21435546875,464.6325988769531,0.9999934434890747,750.8818359375,467.576904296875,0.0016081371577456594,1100.5614013671875,583.4408569335938,0.9999552965164185,1093.1766357421875,584.2844848632812,0.7455627918243408
29,739.022216796875,455.26983642578125,0.9999997615814209,1036.21435546875,464.6325988769531,0.9999936819076538,750.8818359375,467.576904296875,0.0016103803645819426,1100.5614013671875,583.5325317382812,0.9997029900550842,1092.8017578125,584.4859008789062,0.9311081767082214
30,739.0508422851562,455.2585754394531,0.9999997615814209,1036.119140625,464.6422119140625,0.999992847442627,750.8784790039062,467.576904296875,0.0016574874753132463,1101.0584716796875,583.67333984375,0.9997486472129822,1092.8017578125,584.723388671875,0.9216766953468323
31,739.0508422851562,455.2585754394531,0.9999997615814209,1036.119140625,464.6325988769531,0.999993085861206,750.8784790039062,467.576171875,0.0016526521649211645,1101.0584716796875,583.782470703125,0.9999547004699707,1092.8017578125,585.1116333007812,0.8541216254234314
32,739.0508422851562,455.25689697265625,0.9999997615814209,1036.119140625,464.6109924316406,0.9999933242797852,750.8784790039062,467.5739440917969,0.0016225236468017101,1101.0584716796875,584.5850830078125,0.9993287324905396,1095.0943603515625,586.0894165039062,0.961050808429718
33,739.0508422851562,455.2323913574219,0.9999997615814209,1036.1002197265625,464.5884094238281,0.9999932050704956,750.8784790039062,467.5739440917969,0.0015938348369672894,1100.8319091796875,584.5850830078125,0.9985684156417847,1095.3900146484375,586.1011962890625,0.9840998649597168
34,739.0299682617188,455.2172546386719,0.9999997615814209,1036.1002197265625,464.58526611328125,0.9999936819076538,750.8907470703125,467.5673522949219,0.0015953864203765988,1100.8118896484375,584.5850830078125,0.9982732534408569,1095.3900146484375,586.1011962890625,0.9878061413764954
35,738.9699096679688,455.2172546386719,0.9999997615814209,1036.0943603515625,464.4824523925781,0.999992847442627,750.9113159179688,467.56317138671875,0.0016296951798722148,1100.4522705078125,584.4561157226562,0.9954888224601746,1095.3900146484375,586.1011962890625,0.9963537454605103
36,738.9699096679688,455.2172546386719,0.9999997615814209,1036.0926513671875,464.4731750488281,0.999992847442627,750.9113159179688,467.56317138671875,0.001617481466382742,1099.9093017578125,584.3226928710938,0.9883782267570496,1095.255126953125,586.0016479492188,0.9987383484840393
37,739.0222778320312,455.2152099609375,0.9999997615814209,1036.0943603515625,464.4731750488281,0.9999932050704956,750.9392700195312,467.58367919921875,0.0015980646712705493,1099.8292236328125,584.3226928710938,0.9848265647888184,1095.2174072265625,585.9961547851562,0.9987931251525879
38,739.0222778320312,455.1842346191406,0.9999997615814209,1036.1585693359375,464.4824523925781,0.999993085861206,1035.642578125,478.92803955078125,0.0016215629875659943,1099.615478515625,584.3226928710938,0.9847310781478882,1094.9984130859375,585.9804077148438,0.9989509582519531
39,738.8978271484375,455.17071533203125,0.9999997615814209,1036.0943603515625,464.4824523925781,0.9999924898147583,1035.656494140625,478.92803955078125,0.0017077657394111156,1099.4847412109375,584.3226928710938,0.9802374243736267,1094.79052734375,585.9804077148438,0.9992484450340271
40,738.8939208984375,455.1546936035156,0.9999997615814209,1036.06494140625,464.4956359863281,0.9999923706054688,1035.656494140625,478.92803955078125,0.0017722995253279805,1099.4847412109375,584.3960571289062,0.9768449068069458,1094.79052734375,585.9961547851562,0.9993634819984436
41,738.8639526367188,455.1546936035156,0.9999997615814209,1036.06494140625,464.5006103515625,0.9999922513961792,1035.656494140625,478.92803955078125,0.0017027418361976743,1099.4847412109375,584.4523315429688,0.9708307981491089,1094.79052734375,586.0588989257812,0.9994888305664062
42,738.8639526367188,455.1643371582031,0.9999997615814209,1036.06494140625,464.5119323730469,0.9999926090240479,1035.6534423828125,478.9167175292969,0.0016443273052573204,1099.4945068359375,584.5101318359375,0.974746823310852,1094.83251953125,586.1100463867188,0.9993785619735718
43,738.8639526367188,455.1643371582031,0.9999997615814209,1036.06494140625,464.5006103515625,0.9999926090240479,1035.6534423828125,478.9167175292969,0.0016891082050278783,1099.7947998046875,584.5328979492188,0.9681458473205566,1094.99658203125,586.2351684570312,0.9994743466377258
44,738.9661865234375,455.1672668457031,0.9999997615814209,1035.9676513671875,464.5006103515625,0.9999922513961792,1035.6534423828125,478.9299621582031,0.001724552595987916,1100.3074951171875,584.5809936523438,0.9748322367668152,1095.2242431640625,586.2532958984375,0.9992895126342773
45,738.9661865234375,455.17706298828125,0.9999997615814209,1035.9676513671875,464.4816589355469,0.9999920129776001,1134.0838623046875,529.954345703125,0.001773540978319943,1100.4462890625,584.6195068359375,0.9763293266296387,1095.313720703125,586.3280029296875,0.9991140961647034
46,738.9661865234375,455.1911315917969,0.9999997615814209,1035.9210205078125,464.4474182128906,0.9999918937683105,1134.0838623046875,530.1549072265625,0.003826649859547615,1100.4462890625,584.720703125,0.9761560559272766,1095.3443603515625,586.3423461914062,0.9989334940910339
47,738.9661865234375,455.2458801269531,0.9999997615814209,1035.8935546875,464.4474182128906,0.9999921321868896,1134.0838623046875,530.476318359375,0.021273719146847725,1100.4462890625,584.8123168945312,0.9797315001487732,1095.403076171875,586.4364624023438,0.9987983703613281
48,738.9661865234375,455.2458801269531,0.9999997615814209,1035.8935546875,464.4207458496094,0.9999916553497314,1133.2728271484375,530.993408203125,0.15680763125419617,1100.3807373046875,584.8123168945312,0.9799363613128662,1095.4066162109375,586.5101318359375,0.998683512210846
49,739.1285400390625,455.2467956542969,0.9999997615814209,1035.8935546875,464.3572692871094,0.9999916553497314,1132.1802978515625,531.7144165039062,0.6050940752029419,1100.3807373046875,584.8123168945312,0.9810066223144531,1095.5450439453125,586.5101318359375,0.9986138343811035
50,739.1285400390625,455.2499694824219,0.9999997615814209,1035.8935546875,464.34423828125,0.999990701675415,1131.4415283203125,531.9728393554688,0.9779154658317566,1100.3807373046875,584.6187133789062,0.9778793454170227,1095.7279052734375,586.5101318359375,0.9986728429794312
51,739.1285400390625,455.2499694824219,0.9999997615814209,1035.8935546875,464.3572692871094,0.9999911785125732,1131.3206787109375,532.1014404296875,0.9967555403709412,1100.5689697265625,584.43505859375,0.9750057458877563,1096.0169677734375,586.5093994140625,0.9985371828079224
52,739.1500244140625,455.2499694824219,0.9999997615814209,1035.9066162109375,464.3320007324219,0.9999914169311523,1131.3206787109375,532.6558227539062,0.9984636306762695,1100.8812255859375,584.4275512695312,0.977993905544281,1096.03955078125,586.4814453125,0.998435914516449
53,739.1167602539062,455.2499694824219,0.9999997615814209,1035.8753662109375,464.30584716796875,0.9999915361404419,1131.4415283203125,533.6508178710938,0.9982544779777527,1101.18310546875,584.3621215820312,0.9732992053031921,1096.0888671875,586.4681396484375,0.9986608028411865
54,739.0413818359375,455.2362976074219,0.9999997615814209,1035.859130859375,464.3320007324219,0.9999915361404419,1131.4644775390625,534.452392578125,0.996810257434845,1101.18310546875,584.0697021484375,0.9888625741004944,1096.18603515625,586.4681396484375,0.9975269436836243
55,739.0413818359375,455.2362976074219,0.9999997615814209,1035.859130859375,464.3648376464844,0.999991774559021,1131.5567626953125,535.3382568359375,0.9902807474136353,1101.18310546875,584.0697021484375,0.9888789653778076,1096.18603515625,586.4681396484375,0.9978857636451721
56,739.1133422851562,455.2362976074219,0.9999997615814209,1035.859130859375,464.40069580078125,0.9999923706054688,1131.6512451171875,536.42333984375,0.9568209648132324,1101.09619140625,584.0697021484375,0.9920430779457092,1096.2576904296875,586.5151977539062,0.9978687763214111
57,739.1133422851562,455.22515869140625,0.9999997615814209,1035.859130859375,464.40069580078125,0.999993085861206,1131.8900146484375,538.5847778320312,0.9826020002365112,1101.0928955078125,584.2931518554688,0.9939345717430115,1096.291748046875,586.6520385742188,0.9977287650108337
58,739.0463256835938,455.22515869140625,0.9999997615814209,1035.835205078125,464.40069580078125,0.9999924898147583,1131.8900146484375,539.7644653320312,0.9782577157020569,1100.9410400390625,584.3362426757812,0.99534672498703,1096.292236328125,586.7373046875,0.9968785047531128
59,739.0463256835938,455.2093811035156,0.9999997615814209,1035.835205078125,464.3346252441406,0.999992847442627,1131.8900146484375,540.9584350585938,0.9772063493728638,1100.8682861328125,584.4060668945312,0.9955897331237793,1096.292236328125,586.869384765625,0.9970453381538391
60,739.0463256835938,455.205810546875,0.9999997615814209,1035.835205078125,464.3346252441406,0.9999929666519165,1131.540771484375,541.8580932617188,0.9289605021476746,1100.5211181640625,584.467041015625,0.995284378528595,1096.2939453125,587.0758666992188,0.9976571798324585
61,739.0463256835938,455.20404052734375,0.9999997615814209,1035.835205078125,464.3346252441406,0.9999933242797852,1131.0186767578125,542.6724853515625,0.9371322393417358,1100.5162353515625,584.5941162109375,0.9960617423057556,1096.2939453125,587.240478515625,0.9976779818534851
62,739.0463256835938,455.20404052734375,0.9999997615814209,1035.835205078125,464.330078125,0.9999932050704956,1130.5599365234375,543.2679443359375,0.9622414112091064,1100.4718017578125,584.780029296875,0.9961667656898499,1096.3878173828125,587.3782348632812,0.997190535068512
63,739.0477905273438,455.18072509765625,0.9999997615814209,1035.8841552734375,464.330078125,0.999993085861206,1130.5377197265625,543.7403564453125,0.962225079536438,1100.39306640625,584.780029296875,0.9969672560691833,1096.3878173828125,587.4789428710938,0.996585488319397
64,739.0477905273438,455.18072509765625,0.9999997615814209,1036.050537109375,464.330078125,0.9999920129776001,1129.2962646484375,544.13671875,0.9791262149810791,1100.0953369140625,584.797119140625,0.9971837401390076,1096.3878173828125,587.6018676757812,0.9957791566848755
65,739.0477905273438,455.18072509765625,0.9999997615814209,1036.0672607421875,464.330078125,0.999991774559021,1127.829833984375,545.2142944335938,0.981200635433197,1099.5289306640625,584.8532104492188,0.9970206618309021,1095.899658203125,587.6124267578125,0.9974556565284729
66,738.9407958984375,455.18072509765625,0.9999997615814209,1036.133056640625,464.330078125,0.9999918937683105,1125.9776611328125,545.48681640625,0.9822887182235718,1098.7822265625,584.8712768554688,0.9980641007423401,1095.3333740234375,587.6785278320312,0.9963210821151733
67,738.9407958984375,455.1618347167969,0.9999997615814209,1036.1221923828125,464.3947448730469,0.9999921321868896,1124.241943359375,545.641357421875,0.9899526238441467,1098.1842041015625,584.8870849609375,0.9977682828903198,1095.3333740234375,587.7347412109375,0.9970019459724426
68,738.9407958984375,455.1600341796875,0.9999997615814209,1036.1221923828125,464.3947448730469,0.9999924898147583,1122.9193115234375,545.9072875976562,0.9955416321754456,1097.864990234375,585.022705078125,0.9972913861274719,1095.3187255859375,587.7991333007812,0.9959917664527893
69,739.0184326171875,455.1600341796875,0.9999997615814209,1036.17138671875,464.428955078125,0.9999926090240479,1121.2373046875,545.9381103515625,0.996399998664856,1096.7994384765625,585.0760498046875,0.9920056462287903,1095.3187255859375,587.8017578125,0.99774569272995
70,739.0235595703125,455.1600341796875,0.9999997615814209,1036.246826171875,464.428955078125,0.9999922513961792,1118.2587890625,546.7265625,0.999554455280304,1095.88330078125,585.0760498046875,0.9437682628631592,1095.3363037109375,587.8230590820312,0.9994947910308838
71,739.0311889648438,455.24359130859375,0.9999997615814209,1036.274169921875,464.4579162597656,0.9999924898147583,1112.5135498046875,547.1558837890625,0.9961990714073181,1095.1917724609375,585.0760498046875,0.8022703528404236,1095.407470703125,587.9745483398438,0.9998140931129456
72,739.0629272460938,455.2496337890625,0.9999997615814209,1036.2933349609375,464.4579162597656,0.9999923706054688,1107.77685546875,547.491455078125,0.9987284541130066,1052.4720458984375,569.5394287109375,0.6019267439842224,1096.2510986328125,587.9745483398438,0.9999599456787109
73,739.0629272460938,455.2506408691406,0.9999997615814209,1036.2933349609375,464.4579162597656,0.9999923706054688,1104.5699462890625,548.3705444335938,0.9981744289398193,1052.4720458984375,569.5394287109375,0.7869687676429749,1099.4326171875,587.9745483398438,0.9998823404312134
74,739.1040649414062,455.2539978027344,0.9999997615814209,1036.2933349609375,464.4579162597656,0.9999927282333374,1102.8179931640625,549.0986938476562,0.9936059713363647,1052.4720458984375,569.5394287109375,0.9507155418395996,1100.46142578125,586.4777221679688,0.9993278980255127
75,739.1136474609375,455.2873840332031,0.9999997615814209,1036.2933349609375,464.4649353027344,0.9999932050704956,1100.9735107421875,549.1617431640625,0.9723970890045166,1055.121826171875,572.14599609375,0.9779111742973328,1101.7745361328125,586.1996459960938,0.9999257326126099
76,739.12890625,455.2873840332031,0.9999997615814209,1036.2933349609375,464.4649353027344,0.9999938011169434,1099.0220947265625,550.0841674804688,0.9040408730506897,1056.21875,573.8866577148438,0.9947157502174377,1101.7745361328125,585.6512451171875,0.9999804496765137
77,739.1426391601562,455.2873840332031,0.9999997615814209,1036.3668212890625,464.4784851074219,0.9999938011169434,1094.650634765625,550.423583984375,0.6227409243583679,1056.233154296875,575.6461181640625,0.9806905388832092,1101.7745361328125,585.5999145507812,0.9999545812606812
78,739.1426391601562,455.2785339355469,0.9999997615814209,1036.437255859375,464.48797607421875,0.9999938011169434,1092.452880859375,550.528564453125,0.9510014653205872,1056.5535888671875,577.0675048828125,0.9944579601287842,1101.718994140625,585.6349487304688,0.9999819993972778
79,739.1426391601562,455.2785339355469,0.9999997615814209,1036.45458984375,464.48797607421875,0.9999940395355225,1088.16455078125,550.94384765625,0.8657267093658447,1056.9925537109375,579.7904663085938,0.9988518953323364,1100.7552490234375,585.6349487304688,0.999974250793457
80,739.1426391601562,455.2635803222656,0.9999997615814209,1036.541259765625,464.53558349609375,0.999994158744812,1085.9368896484375,552.0511474609375,0.9859346151351929,1056.9925537109375,580.772216796875,0.9987967014312744,1098.80810546875,585.5134887695312,0.9999097585678101
81,739.1426391601562,455.248046875,0.9999997615814209,1036.6861572265625,464.5675048828125,0.9999945163726807,1084.3162841796875,552.0511474609375,0.9992462396621704,1056.9925537109375,581.0795288085938,0.9983052015304565,1097.6033935546875,585.2852783203125,0.9997735619544983
82,739.025634765625,455.248046875,0.9999997615814209,1036.811279296875,464.5675048828125,0.9999945163726807,1081.4410400390625,552.2390747070312,0.9988256096839905,1056.064453125,582.3818359375,0.9963365793228149,1096.126953125,585.1060791015625,0.9994305968284607
83,739.025634765625,455.2343444824219,0.9999997615814209,1036.821533203125,464.53558349609375,0.9999943971633911,1079.241455078125,552.2390747070312,0.999531626701355,1055.5887451171875,583.3527221679688,0.9905202388763428,1094.2906494140625,584.714599609375,0.9991372227668762
84,739.025634765625,455.2343444824219,0.9999997615814209,1036.851806640625,464.53558349609375,0.9999949932098389,1077.44677734375,552.44189453125,0.9999574422836304,1055.19189453125,583.7208251953125,0.9745082855224609,1092.7113037109375,584.608154296875,0.9973824620246887
85,739.025634765625,455.23321533203125,0.9999997615814209,1037.0040283203125,464.5675048828125,0.9999951124191284,1075.8055419921875,552.44189453125,0.9999018907546997,1054.779296875,584.1017456054688,0.8374873399734497,1092.703125,584.544677734375,0.9959659576416016
86,739.025634765625,455.23321533203125,0.9999997615814209,1037.091064453125,464.6005554199219,0.9999948740005493,1073.5062255859375,552.44189453125,0.9997232556343079,1054.1400146484375,584.1017456054688,0.7672634720802307,1092.6375732421875,584.3099365234375,0.993351399898529
87,739.0218505859375,455.23321533203125,0.9999997615814209,1037.1536865234375,464.6005554199219,0.9999948740005493,1071.9818115234375,552.018798828125,0.9983333945274353,1054.0477294921875,584.1017456054688,0.7251995205879211,1092.0909423828125,584.1766967773438,0.980105459690094
88,739.0218505859375,455.21990966796875,0.9999997615814209,1037.17236328125,464.6005554199219,0.9999948740005493,1070.8302001953125,551.527587890625,0.9971857666969299,1053.2947998046875,584.0604248046875,0.8302524089813232,1091.666015625,583.7410278320312,0.9862313866615295
89,739.0362548828125,455.21990966796875,0.9999997615814209,1037.216796875,464.59027099609375,0.9999946355819702,1070.8048095703125,551.5069580078125,0.9974937438964844,1053.2947998046875,583.9673461914062,0.7572117447853088,1091.4542236328125,583.5443115234375,0.9775221347808838
90,739.0362548828125,455.1929931640625,0.9999997615814209,1037.2392578125,464.58935546875,0.9999943971633911,1070.2630615234375,551.3672485351562,0.9966502785682678,1053.2947998046875,583.9339599609375,0.6207578182220459,1090.7734375,583.5443115234375,0.9943282008171082
91,738.9822998046875,455.1929931640625,0.9999997615814209,1037.51416015625,464.5838317871094,0.9999936819076538,1070.2176513671875,551.3672485351562,0.997291624546051,1053.2947998046875,583.9339599609375,0.4173901081085205,1088.8516845703125,583.5443115234375,0.9885868430137634
92,738.9822998046875,455.19635009765625,0.9999997615814209,1037.5390625,464.55670166015625,0.9999938011169434,1069.6553955078125,551.3662719726562,0.99849534034729,1053.2947998046875,583.9673461914062,0.6485510468482971,1087.6307373046875,583.7864990234375,0.9955942034721375
93,738.9822998046875,455.19635009765625,0.9999997615814209,1037.580322265625,464.5320739746094,0.9999935626983643,1069.1385498046875,551.3662719726562,0.9997841715812683,1052.6805419921875,584.0081787109375,0.9115651249885559,1085.8416748046875,584.5930786132812,0.9996635913848877
94,738.9822998046875,455.19635009765625,0.9999997615814209,1037.5845947265625,464.5320739746094,0.9999938011169434,1068.5872802734375,551.3596801757812,0.9997239708900452,1051.1988525390625,584.0081787109375,0.8222924470901489,1084.3197021484375,585.1188354492188,0.9999544620513916
95,738.9822998046875,455.20452880859375,0.9999997615814209,1037.5899658203125,464.5285949707031,0.9999938011169434,1068.2001953125,551.2618408203125,0.9996987581253052,1050.42333984375,584.0081787109375,0.7497801780700684,1083.7818603515625,585.1723022460938,0.9998996257781982
96,739.1107177734375,455.2243957519531,0.9999997615814209,1037.82958984375,464.5320739746094,0.9999935626983643,1067.57861328125,551.253173828125,0.9992840886116028,1049.7713623046875,583.9048461914062,0.7127515077590942,1083.74853515625,585.1723022460938,0.9999241828918457
97,739.1107177734375,455.2429504394531,0.9999997615814209,1037.82958984375,464.5445251464844,0.999992847442627,1067.451904296875,551.243408203125,0.9988803267478943,1049.65380859375,583.8966674804688,0.7351593375205994,1083.623046875,585.2686157226562,0.9998276233673096
98,739.1107177734375,455.25,0.9999997615814209,1037.82958984375,464.5451354980469,0.999992847442627,1067.3140869140625,551.243408203125,0.9985151886940002,1049.48779296875,583.8666381835938,0.7652222514152527,1083.19189453125,585.3291625976562,0.9995679259300232
99,739.0974731445312,455.25,0.9999997615814209,1037.7435302734375,464.5445251464844,0.9999924898147583,1067.2276611328125,551.1519165039062,0.9982788562774658,1049.4798583984375,583.7661743164062,0.6277891397476196,1083.19189453125,585.3291625976562,0.9997102618217468
100,739.0974731445312,455.2689208984375,0.9999997615814209,1037.5416259765625,464.5445251464844,0.9999929666519165,1067.2276611328125,550.9030151367188,0.997772753238678,1049.4798583984375,583.5562744140625,0.42598122358322144,1083.19189453125,586.38037109375,0.9999557733535767
