scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,627.248046875,484.185791015625,0.9999998807907104,920.4262084960938,485.14404296875,0.9999984502792358,344.115966796875,561.7017211914062,0.9999438524246216,351.3620910644531,603.2901611328125,0.9999902248382568,401.91387939453125,605.343505859375,0.9999994039535522
9,627.248046875,484.185791015625,0.9999998807907104,920.4262084960938,485.16412353515625,0.9999984502792358,343.091064453125,561.9313354492188,0.9999593496322632,351.3620910644531,603.2742309570312,0.9999887943267822,401.92071533203125,605.2095336914062,0.9999994039535522
10,627.248046875,484.185791015625,0.9999998807907104,920.4262084960938,485.16412353515625,0.9999984502792358,342.3410949707031,561.9313354492188,0.9999698400497437,351.3620910644531,603.2742309570312,0.9999862909317017,401.94537353515625,605.152099609375,0.9999994039535522
11,627.3360595703125,484.1353759765625,0.9999998807907104,920.590576171875,485.16412353515625,0.9999980926513672,341.706787109375,561.9313354492188,0.9999686479568481,351.3157653808594,603.2731323242188,0.9999831914901733,401.94537353515625,604.9530029296875,0.9999994039535522
12,627.3360595703125,484.1797180175781,0.9999998807907104,920.590576171875,485.1482238769531,0.9999979734420776,340.8410949707031,561.7667846679688,0.9999686479568481,351.3157653808594,603.2731323242188,0.9999802112579346,401.94537353515625,604.9530029296875,0.9999992847442627
13,627.3360595703125,484.1797180175781,0.9999998807907104,920.590576171875,485.1482238769531,0.9999982118606567,339.99639892578125,561.6786499023438,0.9999681711196899,351.1958923339844,603.2731323242188,0.9999808073043823,401.92742919921875,604.9530029296875,0.9999992847442627
14,627.2693481445312,484.1797180175781,0.9999998807907104,920.557373046875,485.08740234375,0.9999984502792358,339.28314208984375,561.6304931640625,0.999968409538269,350.9738464355469,603.3530883789062,0.9999809265136719,401.8348388671875,604.9676513671875,0.9999991655349731
15,627.2693481445312,484.1797180175781,0.9999998807907104,920.557373046875,485.08740234375,0.9999984502792358,338.42779541015625,561.5370483398438,0.9999703168869019,350.83697509765625,603.3530883789062,0.9999804496765137,401.70062255859375,604.9676513671875,0.9999990463256836
16,627.2693481445312,484.1797180175781,0.9999998807907104,920.557373046875,485.09326171875,0.9999982118606567,338.036865234375,561.3190307617188,0.9999637603759766,350.8242492675781,603.3530883789062,0.999977707862854,401.6533203125,604.9676513671875,0.9999990463256836
17,627.2693481445312,484.1807556152344,0.9999998807907104,920.557373046875,485.09326171875,0.9999982118606567,337.9552307128906,561.1311645507812,0.9999567270278931,350.79852294921875,603.2740478515625,0.9999765157699585,401.6396789550781,604.9468383789062,0.9999990463256836
18,627.2752075195312,484.1807556152344,0.9999998807907104,920.557373046875,485.09326171875,0.9999980926513672,337.7332763671875,561.0912475585938,0.9999464750289917,350.7903747558594,603.2740478515625,0.9999762773513794,401.5412902832031,604.9468383789062,0.999998927116394
19,627.30419921875,484.208740234375,0.9999998807907104,920.4920043945312,485.1169738769531,0.9999983310699463,337.666259765625,561.064453125,0.9999368190765381,350.77374267578125,603.2738647460938,0.9999786615371704,401.483154296875,604.9468383789062,0.9999988079071045
20,627.2752075195312,484.208740234375,0.9999998807907104,920.49072265625,485.1169738769531,0.9999984502792358,337.666259765625,560.9871826171875,0.9999257326126099,350.74407958984375,603.2738647460938,0.99997878074646,401.4220275878906,604.9656982421875,0.9999988079071045
21,627.2693481445312,484.208740234375,0.9999998807907104,920.4693603515625,485.1169738769531,0.9999983310699463,337.666259765625,560.8317260742188,0.9999232292175293,350.7408447265625,603.2521362304688,0.9999794960021973,401.333740234375,604.9923095703125,0.9999986886978149
22,627.2693481445312,484.2109680175781,0.9999998807907104,920.4430541992188,485.1169738769531,0.9999983310699463,337.8374938964844,560.7244262695312,0.9999228715896606,350.74407958984375,603.2521362304688,0.9999818801879883,401.3078918457031,605.0374145507812,0.9999986886978149
23,627.2693481445312,484.2109680175781,0.9999998807907104,920.4693603515625,485.1169738769531,0.9999984502792358,337.9476318359375,560.7133178710938,0.9999216794967651,350.74407958984375,603.245849609375,0.9999818801879883,401.1651611328125,605.0374145507812,0.9999985694885254
24,627.2693481445312,484.181640625,0.9999998807907104,920.4693603515625,485.1065979003906,0.9999983310699463,338.2437438964844,560.6976928710938,0.9999343156814575,350.8742980957031,603.2398681640625,0.9999834299087524,401.0548095703125,605.059326171875,0.9999985694885254
25,627.2689819335938,484.18707275390625,0.9999998807907104,920.4447021484375,485.1065979003906,0.9999982118606567,338.6119689941406,560.6976928710938,0.9999438524246216,350.893310546875,603.2410888671875,0.999983549118042,400.92974853515625,605.059326171875,0.9999985694885254
26,627.2689819335938,484.18707275390625,0.9999998807907104,920.4447021484375,485.1377258300781,0.9999982118606567,339.1419982910156,560.6984252929688,0.999930739402771,350.893310546875,603.2435913085938,0.9999843835830688,400.82623291015625,605.059326171875,0.9999985694885254
27,627.2689819335938,484.18707275390625,0.9999998807907104,920.4447021484375,485.1377258300781,0.9999983310699463,339.36322021484375,560.7133178710938,0.9999313354492188,350.9561767578125,603.2435913085938,0.9999865293502808,400.6026916503906,605.059326171875,0.9999984502792358
28,627.2689819335938,484.18707275390625,0.9999998807907104,920.4447021484375,485.12493896484375,0.9999984502792358,339.697998046875,560.7982788085938,0.9999445676803589,350.9580993652344,603.2435913085938,0.9999884366989136,400.4872131347656,605.0588989257812,0.9999984502792358
29,627.2689819335938,484.18707275390625,0.9999998807907104,920.4447021484375,485.12493896484375,0.9999984502792358,340.0191955566406,560.8036499023438,0.9999467134475708,350.9580993652344,603.2435913085938,0.9999889135360718,400.3807067871094,605.0537719726562,0.9999983310699463
30,627.2857666015625,484.17987060546875,0.9999998807907104,920.4701538085938,485.12493896484375,0.9999983310699463,340.7559509277344,560.9082641601562,0.9999469518661499,351.03533935546875,603.2435913085938,0.9999895095825195,400.3606262207031,605.0421142578125,0.9999984502792358
31,627.2857666015625,484.1474914550781,0.9999998807907104,920.4701538085938,485.10601806640625,0.9999980926513672,341.3201904296875,560.9154052734375,0.9999489784240723,351.2185974121094,603.2412109375,0.9999902248382568,400.28619384765625,605.0421142578125,0.9999982118606567
32,627.2857666015625,484.1474914550781,0.9999998807907104,920.4701538085938,485.10601806640625,0.9999982118606567,341.5936584472656,560.9188232421875,0.9999476671218872,351.25244140625,603.2412109375,0.9999901056289673,400.2270202636719,605.0189208984375,0.9999980926513672
33,627.2737426757812,484.1474914550781,0.9999998807907104,920.3887939453125,485.10601806640625,0.9999984502792358,341.95550537109375,560.9215087890625,0.9999434947967529,351.2586975097656,603.2412109375,0.9999905824661255,400.173095703125,605.0159912109375,0.9999979734420776
34,627.2737426757812,484.12847900390625,0.9999998807907104,920.3887939453125,485.1005554199219,0.9999985694885254,342.18927001953125,561.0008544921875,0.9999607801437378,351.2657470703125,603.3197021484375,0.9999912977218628,400.16461181640625,605.0159912109375,0.9999979734420776
35,627.2737426757812,484.12847900390625,0.9999998807907104,920.3887939453125,485.1005554199219,0.9999984502792358,342.8304138183594,561.0267944335938,0.9999529123306274,351.30938720703125,603.3223266601562,0.9999924898147583,400.14007568359375,605.0111083984375,0.9999978542327881
36,627.3242797851562,484.1482238769531,0.9999998807907104,920.4769897460938,485.1380615234375,0.9999983310699463,343.4314270019531,561.02734375,0.9999419450759888,351.4256591796875,603.3353271484375,0.9999922513961792,400.1369934082031,605.0159912109375,0.999997615814209
37,627.3242797851562,484.1482238769531,0.9999998807907104,920.5064086914062,485.1380615234375,0.9999982118606567,343.870849609375,561.091796875,0.9999526739120483,351.6077575683594,603.3353271484375,0.9999921321868896,400.11566162109375,605.0111083984375,0.9999978542327881
38,627.3242797851562,484.14447021484375,0.9999998807907104,920.541015625,485.1380615234375,0.9999983310699463,344.3637390136719,561.1826782226562,0.9999446868896484,351.627197265625,603.3583374023438,0.9999924898147583,400.11151123046875,605.0111083984375,0.9999977350234985
39,627.3174438476562,484.14447021484375,0.9999998807907104,920.541015625,485.1380615234375,0.9999982118606567,344.8517761230469,561.1826782226562,0.9999345541000366,351.6362609863281,603.3583374023438,0.999993085861206,400.11151123046875,604.9832763671875,0.9999978542327881
40,627.3060302734375,484.14447021484375,0.9999998807907104,920.5064086914062,485.1380615234375,0.9999983310699463,346.2955627441406,561.1826782226562,0.9998990297317505,351.6732177734375,603.3583374023438,0.9999938011169434,400.11151123046875,604.9832763671875,0.9999974966049194
41,627.289306640625,484.14447021484375,0.9999998807907104,920.4754638671875,485.13885498046875,0.9999983310699463,346.9106750488281,561.2084350585938,0.9999593496322632,351.7137145996094,603.3522338867188,0.9999945163726807,400.11566162109375,604.9832763671875,0.9999973773956299
42,627.3060302734375,484.14447021484375,0.9999998807907104,920.4754638671875,485.13885498046875,0.9999983310699463,347.32281494140625,561.3203125,0.9999815225601196,351.83489990234375,603.3046875,0.9999951124191284,400.1430969238281,605.0133666992188,0.999997615814209
43,627.3174438476562,484.1216125488281,0.9999998807907104,920.4754638671875,485.11932373046875,0.9999983310699463,348.8341064453125,562.144775390625,0.9999908208847046,351.8735656738281,603.3030395507812,0.9999958276748657,400.3045959472656,605.0953979492188,0.9999979734420776
44,627.3517456054688,484.1216125488281,0.9999998807907104,920.5586547851562,485.11932373046875,0.9999982118606567,349.6424865722656,562.5830078125,0.9999946355819702,351.8735656738281,603.0015258789062,0.9999959468841553,400.4757080078125,605.1111450195312,0.9999980926513672
45,627.3517456054688,484.2012939453125,0.9999998807907104,920.5586547851562,485.0985107421875,0.9999980926513672,350.7552795410156,562.7122192382812,0.9999949932098389,351.8519287109375,602.97900390625,0.9999966621398926,400.4757080078125,605.1111450195312,0.9999983310699463
46,627.3517456054688,484.2012939453125,0.9999998807907104,920.5586547851562,485.0985107421875,0.9999980926513672,351.55084228515625,563.4069213867188,0.999996542930603,351.83489990234375,602.97900390625,0.9999970197677612,400.4757080078125,605.1111450195312,0.9999983310699463
47,627.3094482421875,484.2012939453125,0.9999998807907104,920.3966674804688,485.0985107421875,0.9999984502792358,352.4832763671875,563.4069213867188,0.9999986886978149,351.7983093261719,602.97900390625,0.9999972581863403,400.3067932128906,605.0543823242188,0.9999980926513672
48,627.3094482421875,484.2012939453125,0.9999998807907104,920.3966674804688,485.0916442871094,0.9999984502792358,353.2819519042969,563.4069213867188,0.9999992847442627,351.7613220214844,602.97900390625,0.9999972581863403,400.019287109375,605.0543823242188,0.9999973773956299
49,627.3094482421875,484.2012939453125,0.9999998807907104,920.3966674804688,485.0916442871094,0.9999984502792358,354.2934265136719,563.3295288085938,0.9999995231628418,351.7613220214844,602.97900390625,0.9999972581863403,399.9128112792969,605.0543823242188,0.9999960660934448
50,627.30859375,484.2110900878906,0.9999998807907104,920.4600219726562,485.11260986328125,0.9999982118606567,355.3995056152344,563.3295288085938,0.9999996423721313,351.7613220214844,603.02587890625,0.999997615814209,399.9128112792969,605.1797485351562,0.9999951124191284
51,627.30859375,484.2110900878906,0.9999998807907104,920.4600219726562,485.11260986328125,0.9999980926513672,356.3948669433594,563.3295288085938,0.9999997615814209,351.7613220214844,603.02587890625,0.9999978542327881,399.9128112792969,605.2925415039062,0.9999942779541016
52,627.30859375,484.2110900878906,0.9999998807907104,920.4600219726562,485.11260986328125,0.9999983310699463,357.0811462402344,563.4287719726562,0.9999997615814209,351.7613220214844,603.0726928710938,0.9999977350234985,399.9251403808594,605.39990234375,0.9999943971633911
53,627.279052734375,484.2110900878906,0.9999998807907104,920.4489135742188,485.11260986328125,0.9999984502792358,357.835693359375,563.4287719726562,0.9999996423721313,351.6863708496094,603.1122436523438,0.9999974966049194,399.9735107421875,605.39990234375,0.9999946355819702
54,627.279052734375,484.2110900878906,0.9999998807907104,920.4489135742188,485.11260986328125,0.9999983310699463,358.85614013671875,563.4287719726562,0.9999992847442627,351.642333984375,603.1224365234375,0.9999972581863403,400.0096435546875,605.39990234375,0.9999945163726807
55,627.2714233398438,484.1617126464844,0.9999998807907104,920.4360961914062,485.0996398925781,0.9999983310699463,359.8945617675781,562.903076171875,0.9999984502792358,351.5831298828125,603.126220703125,0.9999971389770508,400.0925598144531,605.3441772460938,0.9999954700469971
56,627.279052734375,484.1617126464844,0.9999998807907104,920.4489135742188,485.0996398925781,0.9999983310699463,360.4957275390625,562.0928955078125,0.9999933242797852,351.537353515625,603.1797485351562,0.9999971389770508,400.15203857421875,605.3242797851562,0.9999967813491821
57,627.3193359375,484.1435546875,0.9999998807907104,920.5079956054688,485.0996398925781,0.9999983310699463,362.0806579589844,561.9478149414062,0.9999964237213135,351.4332580566406,603.3994140625,0.9999967813491821,400.15203857421875,605.3242797851562,0.9999961853027344
58,627.3193359375,484.1435546875,0.9999998807907104,920.5079956054688,485.0996398925781,0.9999982118606567,363.4478759765625,561.9406127929688,0.9999973773956299,351.33349609375,603.5782470703125,0.9999974966049194,400.15203857421875,605.3242797851562,0.9999960660934448
59,627.2714233398438,484.1518859863281,0.9999998807907104,920.4586791992188,485.0996398925781,0.9999982118606567,364.90838623046875,561.9324951171875,0.9999973773956299,351.26422119140625,603.654296875,0.9999972581863403,400.15203857421875,605.3969116210938,0.9999953508377075
60,627.2609252929688,484.1518859863281,0.9999998807907104,920.51953125,485.1160583496094,0.9999983310699463,366.8075866699219,561.615234375,0.9999947547912598,351.1758728027344,604.0357055664062,0.9999979734420776,400.2152099609375,605.4628295898438,0.999995231628418
61,627.2609252929688,484.1518859863281,0.9999998807907104,920.4892578125,485.1160583496094,0.9999984502792358,368.62823486328125,561.1397094726562,0.9999977350234985,350.87042236328125,604.0780029296875,0.9999983310699463,400.30059814453125,605.8161010742188,0.9999953508377075
62,627.2609252929688,484.1518859863281,0.9999998807907104,920.4892578125,485.1182556152344,0.9999983310699463,370.5790710449219,560.5227661132812,0.9999990463256836,350.32977294921875,604.25341796875,0.9999985694885254,400.6146545410156,605.8161010742188,0.9999961853027344
63,627.3328247070312,484.1518859863281,0.9999998807907104,920.51953125,485.1182556152344,0.9999983310699463,372.3232727050781,560.5045166015625,0.9999991655349731,350.0456848144531,604.636474609375,0.9999985694885254,401.0776672363281,605.8161010742188,0.9999973773956299
64,627.3328247070312,484.14044189453125,0.9999998807907104,920.51953125,485.1182556152344,0.9999980926513672,374.9608459472656,560.4458618164062,0.9999978542327881,349.7314758300781,604.746826171875,0.9999988079071045,401.1334533691406,605.649658203125,0.9999978542327881
65,627.3328247070312,484.14044189453125,0.9999998807907104,920.4892578125,485.1182556152344,0.9999980926513672,377.27130126953125,559.4652099609375,0.9999878406524658,349.36065673828125,604.746826171875,0.9999986886978149,401.1334533691406,605.6483154296875,0.9999983310699463
66,627.303466796875,484.14044189453125,0.9999998807907104,920.4593505859375,485.1182556152344,0.9999984502792358,378.9565124511719,559.1642456054688,0.9999899864196777,349.3069763183594,604.746826171875,0.9999986886978149,401.1334533691406,605.0360717773438,0.999997615814209
67,627.303466796875,484.18060302734375,0.9999998807907104,920.4593505859375,485.08807373046875,0.9999984502792358,381.2889709472656,558.9934692382812,0.9999858140945435,349.3069763183594,604.7079467773438,0.9999988079071045,400.4145812988281,604.8007202148438,0.9999960660934448
68,627.303466796875,484.18060302734375,0.9999998807907104,920.4593505859375,485.08807373046875,0.9999984502792358,383.5536804199219,558.9051513671875,0.9999949932098389,349.3069763183594,604.2745361328125,0.999998927116394,400.3463439941406,604.7491455078125,0.9999960660934448
69,627.3677978515625,484.18060302734375,0.9999998807907104,920.4690551757812,485.0915832519531,0.9999983310699463,384.7950744628906,558.6770629882812,0.9999979734420776,349.64617919921875,603.5540771484375,0.9999986886978149,400.25323486328125,604.7491455078125,0.9999967813491821
70,627.3677978515625,484.18060302734375,0.9999998807907104,920.4690551757812,485.0915832519531,0.9999980926513672,385.8421936035156,557.734619140625,0.9999986886978149,350.0169372558594,603.028564453125,0.9999983310699463,400.25323486328125,604.8007202148438,0.9999959468841553
71,627.3677978515625,484.18060302734375,0.9999998807907104,920.4690551757812,485.0915832519531,0.9999982118606567,387.29010009765625,557.1692504882812,0.9999984502792358,350.282470703125,602.6299438476562,0.9999978542327881,400.4145812988281,604.9829711914062,0.999993085861206
72,627.31494140625,484.1847839355469,0.9999998807907104,920.43212890625,485.0915832519531,0.9999984502792358,388.8868103027344,556.9765014648438,0.9999984502792358,350.4430847167969,602.2716064453125,0.9999969005584717,400.75506591796875,605.2947387695312,0.9999867677688599
73,627.31494140625,484.1847839355469,0.9999998807907104,920.43212890625,485.0915832519531,0.9999984502792358,389.878662109375,556.4804077148438,0.9999983310699463,350.6087646484375,602.0318603515625,0.9999957084655762,402.20050048828125,605.463134765625,0.9999887943267822
74,627.3125610351562,484.1847839355469,0.9999998807907104,920.4100341796875,485.0809631347656,0.9999983310699463,391.035400390625,556.3878173828125,0.9999972581863403,350.8135986328125,601.8263549804688,0.9999935626983643,402.9256591796875,605.489501953125,0.9999874830245972
75,627.2858276367188,484.1847839355469,0.9999998807907104,920.4100341796875,485.0809631347656,0.9999983310699463,392.2724609375,556.1700439453125,0.9999938011169434,351.2024841308594,601.332275390625,0.9999842643737793,403.71087646484375,605.6598510742188,0.9999881982803345
76,627.3125610351562,484.1847839355469,0.9999998807907104,920.43212890625,485.0809631347656,0.9999984502792358,393.49127197265625,556.1700439453125,0.9999879598617554,354.1904602050781,599.353271484375,0.9999996423721313,404.4588928222656,605.8121337890625,0.9999908208847046
77,627.3175659179688,484.1756896972656,0.9999998807907104,920.469970703125,485.09173583984375,0.9999984502792358,394.6280822753906,556.0991821289062,0.9999886751174927,360.0285339355469,599.3370971679688,0.9999995231628418,405.17620849609375,605.8436889648438,0.9999933242797852
78,627.2908325195312,484.1756896972656,0.9999998807907104,920.469970703125,485.1349792480469,0.9999983310699463,395.2149963378906,556.0991821289062,0.9999878406524658,365.6505126953125,599.3370971679688,0.9999998807907104,406.3811950683594,605.8436889648438,0.9999933242797852
79,627.2908325195312,484.19256591796875,0.9999998807907104,920.469970703125,485.13946533203125,0.9999982118606567,395.8059387207031,556.1701049804688,0.9999879598617554,372.3116149902344,599.3370971679688,0.9999998807907104,406.3811950683594,605.8121337890625,0.9999852180480957
80,627.2908325195312,484.19256591796875,0.9999998807907104,920.469970703125,485.13946533203125,0.9999982118606567,396.5539855957031,556.1773071289062,0.999987006187439,375.9059143066406,603.0678100585938,0.9999916553497314,406.3811950683594,605.2714233398438,0.9999946355819702
81,627.2908325195312,484.1678161621094,0.9999998807907104,920.5098266601562,485.13946533203125,0.9999984502792358,397.18017578125,557.0,0.9999827146530151,383.6927490234375,604.4502563476562,0.9999967813491821,405.54522705078125,605.0128173828125,0.9998445510864258
82,627.2908325195312,484.1678161621094,0.9999998807907104,920.5098266601562,485.13946533203125,0.9999983310699463,397.883544921875,557.1673583984375,0.9999793767929077,384.3193054199219,604.4502563476562,0.9999932050704956,405.54522705078125,604.9999389648438,0.9998231530189514
83,627.3026733398438,484.1678161621094,0.9999998807907104,920.5607299804688,485.0928039550781,0.9999980926513672,398.7354736328125,557.3361206054688,0.9999830722808838,384.3193054199219,604.4502563476562,0.9999946355819702,405.54522705078125,604.83837890625,0.9995365142822266
84,627.3026733398438,484.1678161621094,0.9999998807907104,920.5607299804688,485.0928039550781,0.9999979734420776,399.31396484375,557.351318359375,0.9999896287918091,384.3193054199219,604.517333984375,0.9999946355819702,406.8957824707031,604.83837890625,0.9991206526756287
85,627.3026733398438,484.1678161621094,0.9999998807907104,920.5607299804688,485.0928039550781,0.9999982118606567,399.9248046875,557.4368286132812,0.9999934434890747,383.7531433105469,604.517333984375,0.9999949932098389,407.2613220214844,604.83837890625,0.9982393980026245
86,627.3026733398438,484.1613464355469,0.9999998807907104,920.5607299804688,485.10797119140625,0.9999984502792358,400.825927734375,557.6412353515625,0.9999963045120239,383.7531433105469,604.5742797851562,0.9999955892562866,408.84442138671875,604.173583984375,0.9941086769104004
87,627.3026733398438,484.1613464355469,0.9999998807907104,920.5607299804688,485.10797119140625,0.9999983310699463,402.0012512207031,557.6412353515625,0.9999979734420776,383.7531433105469,604.6436767578125,0.9999966621398926,412.1545104980469,604.1490478515625,0.9807717204093933
88,627.3172607421875,484.14306640625,0.9999998807907104,920.5646362304688,485.10797119140625,0.9999982118606567,403.29241943359375,557.6635131835938,0.9999977350234985,383.7947692871094,604.6436767578125,0.9999980926513672,415.2837829589844,604.1490478515625,0.9168004989624023
89,627.3172607421875,484.14306640625,0.9999998807907104,920.5646362304688,485.10797119140625,0.9999982118606567,405.14385986328125,557.8233032226562,0.9999979734420776,383.880859375,604.6436767578125,0.9999991655349731,420.4896240234375,603.8869018554688,0.9989125728607178
90,627.3172607421875,484.14306640625,0.9999998807907104,920.5646362304688,485.10797119140625,0.9999982118606567,407.123779296875,558.046142578125,0.9999967813491821,384.6264343261719,604.4451293945312,0.9999997615814209,426.03924560546875,603.8869018554688,0.994707465171814
91,627.2643432617188,484.1095275878906,0.9999998807907104,920.5303955078125,485.0888366699219,0.9999982118606567,409.47662353515625,558.3863525390625,0.9999864101409912,384.74456787109375,604.2833862304688,0.9999997615814209,434.0119934082031,603.8869018554688,0.9996309280395508
92,627.2572021484375,484.19189453125,0.9999998807907104,920.5243530273438,485.0888366699219,0.9999983310699463,411.0445556640625,559.2948608398438,0.9999914169311523,385.1190490722656,604.1915283203125,0.9999996423721313,440.0467224121094,604.3828125,0.999432384967804
93,627.2572021484375,484.19189453125,0.9999998807907104,920.5000610351562,485.12109375,0.9999984502792358,413.59197998046875,559.9237060546875,0.999996542930603,385.4808349609375,604.0023803710938,0.9999996423721313,440.20526123046875,604.8963012695312,0.9983269572257996
94,627.2625732421875,484.19189453125,0.9999998807907104,920.4627685546875,485.12109375,0.9999984502792358,416.2909240722656,560.6029663085938,0.9999942779541016,385.80224609375,603.7955322265625,0.9999996423721313,440.20526123046875,605.1505737304688,0.9992167949676514
95,627.2643432617188,484.19189453125,0.9999998807907104,920.4627685546875,485.10296630859375,0.9999982118606567,418.8904113769531,560.6029663085938,0.9999986886978149,385.9608459472656,603.354736328125,0.9999995231628418,440.20526123046875,605.4631958007812,0.9970792531967163
96,627.265869140625,484.19189453125,0.9999998807907104,920.5000610351562,485.10296630859375,0.9999983310699463,421.7773132324219,560.6285400390625,0.9999980926513672,386.2087707519531,603.3441772460938,0.9999995231628418,440.20526123046875,605.793701171875,0.997701108455658
97,627.3197631835938,484.1858215332031,0.9999998807907104,920.5000610351562,485.10992431640625,0.9999982118606567,425.3503112792969,560.6691284179688,0.9999929666519165,386.7641296386719,603.3161010742188,0.9999991655349731,440.0370788574219,606.0027465820312,0.9990257024765015
98,627.3197631835938,484.2167053222656,0.9999998807907104,920.469482421875,485.10992431640625,0.9999982118606567,427.949951171875,561.3972778320312,0.9999969005584717,387.8006591796875,603.2195434570312,0.9999979734420776,439.0854797363281,606.4981079101562,0.9950252175331116
99,627.3197631835938,484.2167053222656,0.9999998807907104,920.469482421875,485.10992431640625,0.9999983310699463,431.6693420410156,561.9429321289062,0.9999932050704956,388.5119934082031,603.0978393554688,0.999994158744812,438.5668029785156,607.2743530273438,0.9329448342323303
100,627.2845458984375,484.1950378417969,0.9999998807907104,920.469482421875,485.10992431640625,0.9999984502792358,435.06524658203125,561.9429321289062,0.9999986886978149,388.881103515625,603.0553588867188,0.9999889135360718,438.5668029785156,607.7656860351562,0.8579828143119812
101,627.2845458984375,484.1950378417969,0.9999998807907104,920.469482421875,485.10992431640625,0.9999984502792358,438.24749755859375,561.9429321289062,0.9999984502792358,389.1466369628906,602.9480590820312,0.9999874830245972,437.7713623046875,607.7656860351562,0.6328656673431396
102,627.2845458984375,484.1950378417969,0.9999998807907104,920.52197265625,485.0814208984375,0.9999982118606567,441.5792236328125,561.5958251953125,0.9999938011169434,391.6060485839844,602.9480590820312,0.9999330043792725,437.7713623046875,607.7656860351562,0.7059931755065918
