scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.5411376953125,448.6300048828125,0.9999996423721313,1007.1712646484375,457.84320068359375,0.9999747276306152,529.1497802734375,492.1225891113281,0.9999549388885498,1006.2896118164062,449.57122802734375,0.002073543146252632,502.0154724121094,564.662353515625,0.9841516017913818
9,710.5083618164062,448.62200927734375,0.9999996423721313,1007.1358032226562,457.8546447753906,0.9999788999557495,531.0444946289062,491.8752136230469,0.9999721050262451,1006.119140625,449.58953857421875,0.00201139017008245,503.314697265625,564.81494140625,0.8741127252578735
10,710.5083618164062,448.61517333984375,0.9999995231628418,1007.1358032226562,457.85845947265625,0.9999804496765137,533.318359375,491.10260009765625,0.9998762607574463,1006.119140625,449.6409912109375,0.0019310546340420842,506.765380859375,564.9849853515625,0.9852065443992615
11,710.5083618164062,448.5893249511719,0.9999995231628418,1007.1358032226562,457.85845947265625,0.9999786615371704,536.339111328125,491.10260009765625,0.9990229606628418,508.2903747558594,563.5288696289062,0.006198551505804062,509.64239501953125,565.070556640625,0.9978534579277039
12,710.4834594726562,448.5584716796875,0.9999996423721313,1007.1358032226562,457.8546447753906,0.9999761581420898,539.6107177734375,491.10260009765625,0.9994221925735474,508.26763916015625,563.9241943359375,0.02701243944466114,512.4260864257812,565.3206176757812,0.9996523857116699
13,710.41357421875,448.55584716796875,0.9999996423721313,1007.1358032226562,457.8546447753906,0.9999767541885376,541.4140014648438,492.0612487792969,0.9998435974121094,508.26763916015625,563.9241943359375,0.041282545775175095,512.4926147460938,565.3206176757812,0.9989814162254333
14,710.346435546875,448.5353088378906,0.9999995231628418,1007.0739135742188,457.857421875,0.9999778270721436,544.2904052734375,493.5114440917969,0.9999841451644897,508.2903747558594,563.9241943359375,0.01077939011156559,513.1478271484375,565.3206176757812,0.9975146055221558
15,710.3330078125,448.49871826171875,0.9999995231628418,1007.0739135742188,457.857421875,0.9999785423278809,548.1318969726562,493.9029846191406,0.9999945163726807,1006.1302490234375,449.60784912109375,0.0020431187003850937,514.2678833007812,565.3206176757812,0.9834967851638794
16,710.3572998046875,448.49871826171875,0.9999996423721313,1007.1370239257812,457.857421875,0.9999772310256958,552.5293579101562,494.2236328125,0.9999575614929199,1006.1302490234375,449.60784912109375,0.002063297200948,514.3119506835938,565.6061401367188,0.8427902460098267
17,710.3572998046875,448.49871826171875,0.9999996423721313,1007.1370239257812,457.857421875,0.9999762773513794,554.3421020507812,494.52569580078125,0.999951958656311,1006.1302490234375,449.60784912109375,0.0020056532230228186,523.3872680664062,564.1358032226562,0.9813979864120483
18,710.3572998046875,448.51904296875,0.9999995231628418,1007.1563720703125,457.857421875,0.9999798536300659,556.7559204101562,496.361083984375,0.9999644756317139,572.77734375,565.2626342773438,0.003458897117525339,523.5214233398438,563.2927856445312,0.9954966306686401
19,710.3572998046875,448.51904296875,0.9999995231628418,1007.1563720703125,457.8511657714844,0.9999816417694092,561.3968505859375,497.9035949707031,0.9999926090240479,572.3804321289062,565.2626342773438,0.011124893091619015,530.0836181640625,562.229248046875,0.9829193353652954
20,710.3572998046875,448.5260009765625,0.9999995231628418,1007.1563720703125,457.8511657714844,0.9999791383743286,564.0145263671875,499.19891357421875,0.9999984502792358,571.6328125,565.2626342773438,0.020232800394296646,530.0836181640625,561.6721801757812,0.6651214957237244
21,710.3895874023438,448.533935546875,0.9999996423721313,1007.1563720703125,457.8511657714844,0.9999762773513794,566.64990234375,500.9768981933594,0.9999960660934448,571.6328125,565.2626342773438,0.023916594684123993,530.0836181640625,561.5208129882812,0.5979823470115662
22,710.3895874023438,448.5960693359375,0.9999996423721313,1007.1563720703125,457.88214111328125,0.9999756813049316,569.8367919921875,502.2451477050781,0.9999876022338867,571.6328125,565.2626342773438,0.06490255892276764,531.4193725585938,561.1388549804688,0.8356655240058899
23,710.4600219726562,448.6130676269531,0.9999996423721313,1007.2553100585938,457.88214111328125,0.9999810457229614,571.6376953125,502.6582336425781,0.9999877214431763,577.1922607421875,565.3611450195312,0.006938828621059656,532.4241333007812,561.1388549804688,0.7929932475090027
24,710.4774780273438,448.6246337890625,0.9999995231628418,1007.2553100585938,457.88214111328125,0.9999809265136719,573.63427734375,502.7740783691406,0.9999473094940186,577.33935546875,565.7122802734375,0.0906018391251564,533.326416015625,561.1388549804688,0.999839186668396
25,710.4774780273438,448.6490478515625,0.9999996423721313,1007.2553100585938,457.88214111328125,0.9999799728393555,575.6710815429688,503.1844787597656,0.9998809099197388,577.4110717773438,565.7307739257812,0.3570801317691803,536.8421020507812,562.3418579101562,0.5849785804748535
26,710.5090942382812,448.6644592285156,0.9999996423721313,1007.2048950195312,457.8485412597656,0.9999773502349854,577.07763671875,503.1844787597656,0.9999536275863647,577.7744750976562,565.7307739257812,0.4643884003162384,541.9608154296875,562.3418579101562,0.05316806584596634
27,710.5090942382812,448.67315673828125,0.9999996423721313,1007.182373046875,457.8424377441406,0.999976396560669,578.4048461914062,503.1844787597656,0.9999569654464722,577.7744750976562,565.7122802734375,0.7069307565689087,544.33544921875,562.7392578125,0.04970841109752655
28,710.5090942382812,448.67315673828125,0.9999996423721313,1007.1704711914062,457.8485412597656,0.9999798536300659,579.324462890625,503.86688232421875,0.9999237060546875,577.7744750976562,564.3807373046875,0.18638953566551208,558.0192260742188,562.7392578125,0.0019426128128543496
29,710.5686645507812,448.6644592285156,0.9999996423721313,1007.1704711914062,457.8760681152344,0.9999792575836182,580.1725463867188,504.4654235839844,0.9997181296348572,575.9868774414062,564.3807373046875,0.9717007279396057,564.9620971679688,564.2357788085938,0.8639722466468811
30,710.5686645507812,448.64947509765625,0.9999996423721313,1007.182373046875,457.8760681152344,0.9999786615371704,581.3931884765625,504.5390625,0.9994907379150391,575.9868774414062,564.3807373046875,0.9982755184173584,566.5391845703125,564.3397216796875,0.8152110576629639
31,710.5686645507812,448.6418762207031,0.9999996423721313,1007.182373046875,457.8760681152344,0.9999778270721436,582.2865600585938,504.5390625,0.999090313911438,575.9868774414062,564.832763671875,0.9985601305961609,566.415771484375,565.2596435546875,0.657576322555542
32,710.5302124023438,448.63055419921875,0.9999996423721313,1007.1704711914062,457.87957763671875,0.9999802112579346,583.31201171875,504.5390625,0.9988125562667847,576.7657470703125,565.3997192382812,0.9996813535690308,566.5391845703125,565.4746704101562,0.3661673367023468
33,710.527099609375,448.5941162109375,0.9999996423721313,1007.0733642578125,457.87957763671875,0.9999791383743286,584.7521362304688,503.4892578125,0.9992076754570007,577.4744873046875,565.3997192382812,0.9996249675750732,566.5391845703125,565.5103759765625,0.30629873275756836
34,710.4952392578125,448.5941162109375,0.9999996423721313,1007.0947265625,457.87957763671875,0.9999772310256958,585.1461791992188,503.3820495605469,0.9995211362838745,578.6156005859375,565.3997192382812,0.9996944665908813,566.415771484375,565.5103759765625,0.38283511996269226
35,710.4952392578125,448.5765686035156,0.9999996423721313,1007.0947265625,457.8729553222656,0.9999750852584839,585.9741821289062,503.2920227050781,0.9995859265327454,581.4893188476562,565.174560546875,0.7013674974441528,564.8801879882812,565.4746704101562,0.020275386050343513
36,710.4952392578125,448.5513916015625,0.9999996423721313,1007.0947265625,457.8729553222656,0.9999785423278809,587.8242797851562,502.396728515625,0.9998052716255188,1006.2067260742188,449.597412109375,0.0019942617509514093,563.460205078125,565.5103759765625,0.2756352722644806
37,710.4952392578125,448.5342102050781,0.9999996423721313,1007.0947265625,457.8509826660156,0.9999810457229614,590.02880859375,502.108642578125,0.999922513961792,1006.2067260742188,449.597412109375,0.0020189285278320312,563.460205078125,565.5103759765625,0.09936213493347168
38,710.4952392578125,448.5287170410156,0.9999996423721313,1007.0947265625,457.84857177734375,0.9999799728393555,591.8533325195312,500.91912841796875,0.9999542236328125,1006.2067260742188,449.597412109375,0.0020462293177843094,563.460205078125,565.8128662109375,0.6715965867042542
39,710.3910522460938,448.5281982421875,0.9999996423721313,1007.044189453125,457.84857177734375,0.9999756813049316,594.1524047851562,500.91912841796875,0.999987006187439,615.0894775390625,559.2495727539062,0.029200149700045586,564.2415771484375,566.2654418945312,0.9741963744163513
40,710.3910522460938,448.50152587890625,0.9999996423721313,1007.044189453125,457.8456726074219,0.9999773502349854,596.1151123046875,500.8301696777344,0.9999834299087524,611.1170043945312,562.052978515625,0.013995102606713772,565.7977294921875,566.2654418945312,0.7824403047561646
41,710.3910522460938,448.50152587890625,0.9999996423721313,1007.044189453125,457.8471374511719,0.9999767541885376,597.8777465820312,500.8301696777344,0.9999551773071289,565.16650390625,565.077392578125,0.004443065263330936,566.9324951171875,566.3980712890625,0.8908292651176453
42,710.5023803710938,448.5281982421875,0.9999996423721313,1007.1350708007812,457.84857177734375,0.9999791383743286,601.2196044921875,501.26141357421875,0.9998589754104614,565.16650390625,565.6737060546875,0.4427306056022644,568.0619506835938,566.8781127929688,0.9973101615905762
43,710.5023803710938,448.5455322265625,0.9999996423721313,1007.1350708007812,457.8471374511719,0.9999805688858032,603.6067504882812,501.6908874511719,0.9999499320983887,565.16650390625,565.6737060546875,0.5467107892036438,570.9525146484375,566.2654418945312,0.9995303153991699
44,710.5023803710938,448.5688781738281,0.9999996423721313,1007.1350708007812,457.8471374511719,0.99997878074646,606.0620727539062,503.421142578125,0.9999306201934814,566.8141479492188,565.6737060546875,0.418570876121521,573.9756469726562,566.5139770507812,0.9983899593353271
45,710.4638061523438,448.6474914550781,0.9999997615814209,1007.125732421875,457.85797119140625,0.9999771118164062,609.553955078125,503.58758544921875,0.9998681545257568,567.1884155273438,565.9093017578125,0.5723609328269958,630.7261962890625,566.8781127929688,0.9701452255249023
46,710.4638061523438,448.7779846191406,0.9999997615814209,1007.1190795898438,457.85797119140625,0.9999774694442749,611.3533325195312,504.7244873046875,0.994478702545166,631.6170043945312,565.9093017578125,0.7923423051834106,631.0765991210938,567.16357421875,0.7348304390907288
47,710.4638061523438,448.8038330078125,0.9999997615814209,1007.1190795898438,457.8487854003906,0.9999781847000122,618.1868286132812,504.7244873046875,0.996929943561554,632.2401733398438,566.8980712890625,0.8892723321914673,631.0765991210938,566.7443237304688,0.46544918417930603
48,710.5122680664062,448.892333984375,0.9999997615814209,1007.1190795898438,457.85797119140625,0.9999785423278809,621.0629272460938,504.7244873046875,0.9987591505050659,632.77294921875,567.1032104492188,0.7409828901290894,631.0765991210938,566.7443237304688,0.7029927372932434
49,710.5137329101562,448.9068298339844,0.9999997615814209,1007.125732421875,457.8529357910156,0.9999781847000122,624.131103515625,504.2784118652344,0.9948542714118958,632.85693359375,567.1139526367188,0.8773656487464905,595.29736328125,566.7443237304688,0.9233192205429077
50,710.5473022460938,448.9908447265625,0.9999997615814209,1007.1461791992188,457.8529357910156,0.9999779462814331,627.0669555664062,504.1806640625,0.9964673519134521,632.876220703125,567.1170654296875,0.8461256623268127,593.0574951171875,566.013916015625,0.34063947200775146
51,710.6009521484375,448.9908447265625,0.9999997615814209,1007.1891479492188,457.8529357910156,0.9999794960021973,630.7818603515625,503.329833984375,0.9976874589920044,633.6603393554688,567.5801391601562,0.9499309062957764,591.2207641601562,566.013916015625,0.01694449968636036
52,710.6009521484375,448.9908447265625,0.9999997615814209,1007.1891479492188,457.869384765625,0.9999794960021973,634.6251220703125,501.57794189453125,0.9999436140060425,634.3968505859375,567.6972045898438,0.9548020362854004,591.2207641601562,566.013916015625,0.007245913613587618
53,710.6041870117188,448.92333984375,0.9999997615814209,1007.1891479492188,457.88287353515625,0.9999792575836182,636.0274047851562,501.36614990234375,0.9999910593032837,634.5017700195312,567.6972045898438,0.980504035949707,595.29736328125,565.5923461914062,0.9935083389282227
54,710.660888671875,448.83319091796875,0.9999996423721313,1007.1891479492188,457.91033935546875,0.9999773502349854,637.8148803710938,501.1896667480469,0.9999908208847046,635.1982421875,567.5801391601562,0.9956718683242798,596.9940185546875,565.8721313476562,0.004872586578130722
55,710.668212890625,448.8009033203125,0.9999996423721313,1007.1891479492188,457.91033935546875,0.9999784231185913,639.226806640625,500.6488952636719,0.9999808073043823,635.2240600585938,567.22900390625,0.9995027780532837,598.8568725585938,566.1522827148438,0.07399048656225204
56,710.8001708984375,448.7993469238281,0.9999995231628418,1007.142822265625,457.91033935546875,0.9999819993972778,640.446044921875,499.2684020996094,0.9999849796295166,635.2240600585938,567.0528564453125,0.999543309211731,603.4335327148438,566.1522827148438,0.1067911833524704
57,710.8001708984375,448.764892578125,0.9999995231628418,1007.142822265625,457.89117431640625,0.9999822378158569,641.5997314453125,498.6960144042969,0.999988317489624,635.1982421875,566.8165893554688,0.9963447451591492,603.4335327148438,566.1522827148438,0.2729012668132782
58,710.8001708984375,448.7019348144531,0.9999995231628418,1007.142822265625,457.88623046875,0.9999786615371704,642.6286010742188,498.0675048828125,0.9999871253967285,635.0956420898438,566.0152587890625,0.9998908042907715,619.7190551757812,567.336669921875,0.9636617302894592
59,710.8001708984375,448.6916198730469,0.9999995231628418,1007.142822265625,457.87432861328125,0.9999783039093018,643.3422241210938,498.01605224609375,0.999983549118042,635.0956420898438,564.4129638671875,0.9999104738235474,620.0184936523438,567.336669921875,0.9954656958580017
60,710.8001708984375,448.63140869140625,0.9999994039535522,1007.142822265625,457.8749084472656,0.9999786615371704,644.1607055664062,497.9974365234375,0.9999864101409912,635.0956420898438,564.284423828125,0.99985671043396,621.046630859375,567.336669921875,0.9996563196182251
61,710.8377075195312,448.5342712402344,0.9999994039535522,1007.1668090820312,457.86651611328125,0.9999799728393555,645.203857421875,497.6039123535156,0.9999690055847168,636.3748168945312,563.7705078125,0.9999873638153076,621.116943359375,567.0736694335938,0.9982605576515198
62,710.8377075195312,448.49188232421875,0.9999994039535522,1007.1668090820312,457.85345458984375,0.9999791383743286,646.0848999023438,497.0999755859375,0.9999403953552246,637.3018798828125,563.7705078125,0.9999784231185913,623.8905639648438,567.0736694335938,0.9994658827781677
63,710.85107421875,448.4870300292969,0.9999992847442627,1007.1749877929688,457.86651611328125,0.9999796152114868,646.9183349609375,496.8201599121094,0.9998524188995361,639.643798828125,563.7705078125,0.9997543692588806,627.2269897460938,567.0736694335938,0.9998462200164795
64,710.85107421875,448.4674072265625,0.9999992847442627,1007.1668090820312,457.8648681640625,0.9999781847000122,648.01708984375,496.7713317871094,0.9998065829277039,641.0779418945312,563.5015258789062,0.9999282360076904,627.5236206054688,567.5582885742188,0.9948129653930664
65,710.9021606445312,448.4495544433594,0.9999992847442627,1007.1236572265625,457.85345458984375,0.999980092048645,648.4487915039062,496.7713317871094,0.9998171925544739,641.0779418945312,562.855224609375,0.8106335401535034,627.5236206054688,568.4248046875,0.9994181394577026
66,710.9530639648438,448.4495544433594,0.9999992847442627,1007.0856323242188,457.8578796386719,0.9999786615371704,649.4341430664062,496.7713317871094,0.999954104423523,641.5178833007812,562.6115112304688,0.23689620196819305,627.5236206054688,568.7062377929688,0.9997252821922302
67,710.9635620117188,448.4674072265625,0.9999991655349731,1007.084716796875,457.8648681640625,0.9999781847000122,650.6936645507812,497.34417724609375,0.999988317489624,641.0779418945312,562.6115112304688,0.0520690381526947,627.5236206054688,568.899658203125,0.9997060894966125
68,710.9723510742188,448.4674072265625,0.9999990463256836,1007.084716796875,457.8648681640625,0.9999744892120361,652.6480712890625,497.41754150390625,0.9999946355819702,640.6787109375,562.855224609375,0.002075000200420618,627.5236206054688,568.9052734375,0.9998705387115479
69,711.0407104492188,448.4862365722656,0.9999986886978149,1007.084716796875,457.8581237792969,0.9999779462814331,654.2723388671875,497.81231689453125,0.9999909400939941,640.6787109375,564.5162963867188,0.002819574438035488,627.8703002929688,569.1917724609375,0.9999459981918335
70,711.2542724609375,448.5029296875,0.9999984502792358,1007.0816650390625,457.8581237792969,0.9999808073043823,655.837890625,497.9336242675781,0.9999885559082031,643.034912109375,564.7820434570312,0.014461791142821312,631.6331176757812,569.3986206054688,0.9999428987503052
71,711.2542724609375,448.5032653808594,0.9999983310699463,1007.0816650390625,457.8581237792969,0.99997878074646,657.4385986328125,498.7155456542969,0.9999977350234985,643.034912109375,564.7820434570312,0.007003702688962221,633.124267578125,570.0591430664062,0.9998663663864136
72,711.3450927734375,448.6085205078125,0.9999979734420776,1007.0084838867188,457.8511047363281,0.9999758005142212,658.6245727539062,499.85797119140625,0.9999988079071045,647.8381958007812,564.5162963867188,0.025843802839517593,634.4392700195312,570.0964965820312,0.9999759197235107
73,711.38818359375,448.6773681640625,0.9999979734420776,1007.0084838867188,457.8511047363281,0.9999741315841675,660.3267822265625,500.7371826171875,0.9999991655349731,650.475830078125,511.36767578125,0.0020802440121769905,634.8436279296875,570.0964965820312,0.9999806880950928
74,711.38818359375,448.83428955078125,0.999997615814209,1007.0084838867188,457.83538818359375,0.9999765157699585,663.4776611328125,502.4393005371094,0.9999971389770508,1006.1073608398438,449.58953857421875,0.002045289846137166,636.736328125,570.0964965820312,0.9999943971633911
75,711.38818359375,448.83428955078125,0.9999969005584717,1007.1113891601562,457.83538818359375,0.9999788999557495,666.1736450195312,504.0915222167969,0.9999940395355225,1006.1560668945312,449.56866455078125,0.0032052623573690653,636.736328125,569.823486328125,0.9999914169311523
76,711.38818359375,448.83428955078125,0.9999961853027344,1007.1113891601562,457.8511047363281,0.9999814033508301,669.3345336914062,505.5705871582031,0.9999806880950928,1006.1560668945312,449.58953857421875,0.0019242760026827455,637.0413208007812,569.823486328125,0.9999512434005737
77,711.1727294921875,448.85394287109375,0.9999959468841553,1007.1113891601562,457.8668212890625,0.999977707862854,670.7864379882812,506.4848327636719,0.9999915361404419,1006.2094116210938,449.6022644042969,0.0020411936566233635,637.17626953125,569.4996948242188,0.9997677206993103
78,710.89697265625,448.85394287109375,0.9999964237213135,1007.1113891601562,457.8668212890625,0.9999752044677734,673.7479248046875,508.2437744140625,0.9999984502792358,1006.2094116210938,449.6022644042969,0.002034288365393877,637.17626953125,569.4362182617188,0.9993446469306946
79,710.89697265625,448.85394287109375,0.9999969005584717,1007.1113891601562,457.86871337890625,0.9999774694442749,676.1853637695312,509.5109558105469,0.9999986886978149,1006.1289672851562,449.6264953613281,0.002052550669759512,637.7120361328125,569.3362426757812,0.9990266561508179
80,710.89697265625,448.95098876953125,0.999997615814209,1007.1334228515625,457.8703918457031,0.9999786615371704,679.5263671875,509.88702392578125,0.9999916553497314,699.7979125976562,568.7251586914062,0.024460168555378914,638.2279052734375,568.233642578125,0.9993058443069458
81,710.9401245117188,448.95098876953125,0.9999974966049194,1007.1334228515625,457.87713623046875,0.9999790191650391,682.5953369140625,510.0643615722656,0.9999715089797974,699.7031860351562,569.0377807617188,0.01883167028427124,638.8687744140625,568.1434326171875,0.9997357726097107
82,710.9401245117188,448.95098876953125,0.9999978542327881,1007.1510620117188,457.87615966796875,0.9999791383743286,686.3192749023438,509.88702392578125,0.9999889135360718,699.7031860351562,569.0672607421875,0.010249985381960869,639.2219848632812,567.8557739257812,0.9998918771743774
83,710.9401245117188,448.888427734375,0.9999985694885254,1007.1664428710938,457.87615966796875,0.9999772310256958,689.4492797851562,509.559814453125,0.9999985694885254,699.7979125976562,569.1476440429688,0.2568748891353607,640.6043701171875,567.3564453125,0.9999687671661377
84,710.928955078125,448.88140869140625,0.9999991655349731,1007.1640014648438,457.8703918457031,0.9999796152114868,693.1343994140625,509.559814453125,0.9999973773956299,699.9777221679688,569.3773803710938,0.890687108039856,644.0061645507812,566.9526977539062,0.9999864101409912
85,710.83056640625,448.8345642089844,0.9999990463256836,1007.1640014648438,457.8611755371094,0.9999798536300659,697.8286743164062,507.2833557128906,0.9999645948410034,700.592041015625,569.3773803710938,0.9297990798950195,646.2426147460938,565.7780151367188,0.9971635937690735
86,710.7125244140625,448.5357666015625,0.9999992847442627,1007.1640014648438,457.8611755371094,0.9999793767929077,701.3438720703125,506.3340148925781,0.9999732971191406,700.9808959960938,569.3773803710938,0.6967833638191223,652.1715698242188,565.4180297851562,0.11844055354595184
87,710.6556396484375,448.51385498046875,0.9999992847442627,1007.1640014648438,457.8611755371094,0.9999773502349854,703.2913818359375,505.6213684082031,0.9999880790710449,700.9808959960938,569.0225830078125,0.9123496413230896,655.8811645507812,565.4180297851562,0.9996515512466431
88,710.5478515625,448.4134521484375,0.9999994039535522,1007.1640014648438,457.8611755371094,0.99997878074646,705.6246337890625,505.21728515625,0.9999966621398926,700.9808959960938,568.9692993164062,0.9754582047462463,658.527099609375,566.7931518554688,0.9998393058776855
89,710.5468139648438,448.3363952636719,0.9999992847442627,1007.1728515625,457.8611755371094,0.9999797344207764,706.795166015625,504.81317138671875,0.9999973773956299,700.7396240234375,568.6952514648438,0.9945226907730103,659.0523071289062,566.7931518554688,0.8019814491271973
90,710.5426025390625,448.08905029296875,0.9999991655349731,1007.1728515625,457.8396301269531,0.9999808073043823,708.197021484375,503.9220275878906,0.9999967813491821,699.2515258789062,567.3971557617188,0.9993202686309814,681.0174560546875,567.5108032226562,0.8493236303329468
91,709.9525756835938,448.018798828125,0.9999990463256836,1007.1728515625,457.8396301269531,0.999980092048645,709.8944091796875,503.1229248046875,0.999996542930603,699.2515258789062,566.2601318359375,0.9998354911804199,681.2734985351562,567.5108032226562,0.9993942975997925
92,709.9525756835938,447.87469482421875,0.9999992847442627,1007.0596313476562,457.8396301269531,0.999976396560669,711.8316650390625,501.142822265625,0.9999940395355225,699.2515258789062,566.2601318359375,0.999922513961792,684.5145263671875,567.5108032226562,0.9991024732589722
93,709.9525756835938,447.86456298828125,0.9999992847442627,1007.0596313476562,457.8372497558594,0.9999740123748779,713.39990234375,500.7301940917969,0.999996542930603,700.496826171875,566.2601318359375,0.9998874664306641,687.5189819335938,567.5108032226562,0.9994505047798157
94,710.07861328125,447.82049560546875,0.9999992847442627,1007.0596313476562,457.85321044921875,0.9999778270721436,715.3245239257812,500.3121643066406,0.9999966621398926,702.9556884765625,566.2601318359375,0.9995095729827881,688.2440185546875,567.5108032226562,0.998846173286438
95,710.07861328125,447.74884033203125,0.9999992847442627,1007.0596313476562,457.8560485839844,0.9999799728393555,716.8761596679688,500.3121643066406,0.9999945163726807,704.180908203125,566.2601318359375,0.9959392547607422,689.0527954101562,568.2916870117188,0.9997115731239319
96,710.07861328125,447.74884033203125,0.9999994039535522,1007.0596313476562,457.8560485839844,0.9999797344207764,718.4946899414062,500.3017272949219,0.9999958276748657,707.23291015625,565.9688110351562,0.02749590203166008,690.2966918945312,568.7800903320312,0.9999583959579468
97,710.02001953125,447.82049560546875,0.9999995231628418,1007.1094360351562,457.8500061035156,0.9999773502349854,719.6873168945312,500.2608337402344,0.9999982118606567,736.712646484375,565.9688110351562,0.0020512628834694624,691.6734619140625,569.0604248046875,0.9982230067253113
98,710.02001953125,447.8233337402344,0.9999995231628418,1007.1094360351562,457.8560485839844,0.9999746084213257,721.1192626953125,499.91900634765625,0.9999994039535522,737.962158203125,565.9688110351562,0.0020669440273195505,691.6734619140625,569.0604248046875,0.9996721744537354
99,710.02001953125,447.93365478515625,0.9999994039535522,1007.1094360351562,457.8500061035156,0.9999784231185913,722.903076171875,499.91900634765625,0.9999997615814209,737.962158203125,515.7984008789062,0.3951091170310974,691.6734619140625,569.0604248046875,0.999911904335022
100,710.02001953125,447.93365478515625,0.9999994039535522,1007.1094360351562,457.8500061035156,0.9999791383743286,725.6185302734375,499.91900634765625,0.9999996423721313,737.962158203125,515.7984008789062,0.057013675570487976,691.54443359375,568.29150390625,0.9992964267730713
101,710.0245971679688,447.93365478515625,0.9999994039535522,1007.1094360351562,457.86090087890625,0.9999784231185913,728.4420776367188,500.2477722167969,0.9999972581863403,737.962158203125,515.7984008789062,0.0023311658296734095,691.54443359375,568.29150390625,0.9999401569366455
