scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,711.2566528320312,448.4121398925781,0.9999992847442627,1008.4159545898438,457.9459228515625,0.9999921321868896,440.0726318359375,517.72021484375,0.9999969005584717,422.67657470703125,561.7818603515625,0.9999651908874512,434.7806091308594,561.476318359375,0.9934752583503723
9,711.2230834960938,448.40576171875,0.9999991655349731,1008.4159545898438,457.9459228515625,0.9999927282333374,440.2647399902344,517.72021484375,0.9999964237213135,422.7418518066406,561.7818603515625,0.9999561309814453,434.8175048828125,561.476318359375,0.9932291507720947
10,711.2230834960938,448.3867492675781,0.9999991655349731,1008.4159545898438,457.9459228515625,0.9999932050704956,440.3410949707031,517.6640014648438,0.9999961853027344,422.7418518066406,561.759033203125,0.9999525547027588,434.8175048828125,561.476318359375,0.993133544921875
11,711.2230834960938,448.3805847167969,0.9999991655349731,1008.4159545898438,457.9459228515625,0.999992847442627,440.3950500488281,517.6502685546875,0.9999963045120239,422.7418518066406,561.759033203125,0.9999454021453857,434.8175048828125,561.48388671875,0.9937664270401001
12,711.1588745117188,448.3420715332031,0.9999992847442627,1008.4066772460938,457.95062255859375,0.999991774559021,440.3950500488281,517.6502685546875,0.9999963045120239,422.7749938964844,561.7125854492188,0.999957799911499,434.8067626953125,561.48388671875,0.9931622743606567
13,711.1588745117188,448.3197937011719,0.9999991655349731,1008.4066772460938,457.9397277832031,0.9999915361404419,440.3410949707031,517.651123046875,0.9999963045120239,422.7749938964844,561.6939086914062,0.9999517202377319,434.8067626953125,561.55810546875,0.9935530424118042
14,711.1588745117188,448.3197937011719,0.9999991655349731,1008.4066772460938,457.92877197265625,0.9999924898147583,440.3410949707031,517.651123046875,0.9999967813491821,422.8230285644531,561.6939086914062,0.9999322891235352,434.8042297363281,561.5680541992188,0.9935392737388611
15,711.1588745117188,448.3197937011719,0.9999991655349731,1008.4066772460938,457.9565734863281,0.999993085861206,440.3379211425781,517.6474609375,0.9999969005584717,422.8230285644531,561.655517578125,0.9999157190322876,434.8067626953125,561.5872802734375,0.9923520684242249
16,711.1588745117188,448.3199462890625,0.9999991655349731,1008.4066772460938,457.9565734863281,0.9999927282333374,440.3309020996094,517.6474609375,0.9999971389770508,422.8230285644531,561.655517578125,0.9999001026153564,434.8067626953125,561.61474609375,0.9924782514572144
17,711.1792602539062,448.3630676269531,0.9999992847442627,1008.3507080078125,457.96240234375,0.9999920129776001,440.3379211425781,517.6445922851562,0.9999970197677612,422.75958251953125,561.6400756835938,0.9999117851257324,434.8250732421875,561.6156616210938,0.9922688603401184
18,711.1792602539062,448.3670959472656,0.9999992847442627,1008.3507080078125,457.96240234375,0.9999916553497314,440.3581237792969,517.643798828125,0.9999969005584717,422.75958251953125,561.6400756835938,0.9999107122421265,434.8250732421875,561.6556396484375,0.9918917417526245
19,711.1792602539062,448.37152099609375,0.9999991655349731,1008.3507080078125,457.96240234375,0.9999921321868896,440.3581237792969,517.643798828125,0.9999970197677612,422.75958251953125,561.6400756835938,0.9998829364776611,434.8420104980469,561.6694946289062,0.991276741027832
20,711.2477416992188,448.4006042480469,0.9999991655349731,1008.3685913085938,457.9687194824219,0.9999926090240479,440.45556640625,517.6408081054688,0.9999971389770508,422.7728576660156,561.5939331054688,0.9998568296432495,434.8536376953125,561.6929931640625,0.9896671772003174
21,711.2658081054688,448.4190979003906,0.9999991655349731,1008.3704223632812,457.9687194824219,0.9999920129776001,440.4654541015625,517.609130859375,0.9999971389770508,422.8095703125,561.5750122070312,0.999868631362915,434.8536376953125,561.6953735351562,0.9897474050521851
22,711.33203125,448.5031433105469,0.9999992847442627,1008.3704223632812,457.93658447265625,0.9999921321868896,440.4799499511719,517.609130859375,0.9999971389770508,422.8209533691406,561.5695190429688,0.9998581409454346,434.8536376953125,561.7221069335938,0.9882957935333252
23,711.33203125,448.5031433105469,0.9999992847442627,1008.3704223632812,457.93658447265625,0.9999924898147583,440.5126037597656,517.5723876953125,0.9999970197677612,422.8095703125,561.52978515625,0.999819815158844,434.8896789550781,561.7221069335938,0.9873552918434143
24,711.33203125,448.5031433105469,0.9999992847442627,1008.3704223632812,457.93658447265625,0.9999921321868896,440.4799499511719,517.5264892578125,0.9999972581863403,422.8095703125,561.5076293945312,0.999829888343811,434.9154968261719,561.7221069335938,0.9868952631950378
25,711.2733764648438,448.5031433105469,0.9999991655349731,1008.3695068359375,457.93658447265625,0.9999922513961792,440.49542236328125,517.4286499023438,0.9999973773956299,422.78253173828125,561.5076293945312,0.99982750415802,434.937255859375,561.7221069335938,0.9883164763450623
26,711.2733764648438,448.47686767578125,0.9999992847442627,1008.3695068359375,457.93658447265625,0.999991774559021,440.54376220703125,517.397705078125,0.9999972581863403,422.78253173828125,561.49609375,0.9998558759689331,434.937255859375,561.7221069335938,0.9895046949386597
27,711.2733764648438,448.4668273925781,0.9999992847442627,1008.398193359375,457.9362487792969,0.9999914169311523,440.5873107910156,517.3607788085938,0.9999972581863403,422.78253173828125,561.4948120117188,0.9998706579208374,434.937255859375,561.7306518554688,0.9883968234062195
28,711.297119140625,448.4668273925781,0.9999992847442627,1008.398193359375,457.9362487792969,0.9999922513961792,440.6243591308594,517.3551025390625,0.9999973773956299,422.8289794921875,561.4948120117188,0.9998338222503662,434.8507385253906,561.7306518554688,0.9870322942733765
29,711.297119140625,448.4440612792969,0.9999991655349731,1008.398193359375,457.9362487792969,0.9999929666519165,440.6243591308594,517.3551025390625,0.9999974966049194,422.8289794921875,561.4948120117188,0.9997826218605042,434.79241943359375,561.7306518554688,0.9880765676498413
30,711.297119140625,448.4298095703125,0.9999991655349731,1008.398193359375,457.9362487792969,0.9999927282333374,440.6243591308594,517.30126953125,0.9999974966049194,422.8289794921875,561.4948120117188,0.9998040795326233,434.74945068359375,561.7150268554688,0.9881761074066162
31,711.2024536132812,448.42523193359375,0.9999992847442627,1008.3973999023438,457.9362487792969,0.9999915361404419,440.6456298828125,517.2748413085938,0.9999972581863403,422.66949462890625,561.4918212890625,0.9998565912246704,434.7138977050781,561.7150268554688,0.990702748298645
32,711.2024536132812,448.42364501953125,0.9999992847442627,1008.3973999023438,457.9303894042969,0.9999910593032837,440.6456298828125,517.258056640625,0.9999972581863403,422.6364440917969,561.4918212890625,0.999845027923584,434.69842529296875,561.7150268554688,0.9920942187309265
33,711.2024536132812,448.39801025390625,0.9999992847442627,1008.3973999023438,457.9303894042969,0.9999923706054688,440.6456298828125,517.2384033203125,0.9999974966049194,422.5723876953125,561.4918212890625,0.9997770190238953,434.6116027832031,561.730224609375,0.9905980229377747
34,711.2024536132812,448.3879699707031,0.9999991655349731,1008.3973999023438,457.91912841796875,0.999993085861206,440.65765380859375,517.211181640625,0.9999977350234985,422.5566711425781,561.4602661132812,0.9997485280036926,434.5447692871094,561.7385864257812,0.9892534613609314
35,711.2024536132812,448.3818359375,0.9999991655349731,1008.3973999023438,457.91912841796875,0.999992847442627,440.65765380859375,517.1919555664062,0.9999977350234985,422.5566711425781,561.4602661132812,0.9996753931045532,434.4500732421875,561.7587890625,0.9909123182296753
36,711.15234375,448.352783203125,0.9999992847442627,1008.3423461914062,457.91912841796875,0.9999920129776001,440.7374572753906,517.1356201171875,0.9999977350234985,422.3371887207031,561.4602661132812,0.9996713399887085,434.3081359863281,561.7606201171875,0.9910979866981506
37,711.1475830078125,448.34344482421875,0.9999992847442627,1008.3423461914062,457.9277038574219,0.9999921321868896,440.7374572753906,517.0301513671875,0.9999977350234985,422.3371887207031,561.4602661132812,0.9997230172157288,434.2454833984375,561.76123046875,0.9911760091781616
38,711.1259765625,448.3232421875,0.9999991655349731,1008.3423461914062,457.9305725097656,0.9999920129776001,440.73779296875,516.96630859375,0.9999979734420776,422.3371887207031,561.4602661132812,0.9996439218521118,434.07666015625,561.76123046875,0.9894351363182068
39,711.1246337890625,448.3232421875,0.9999992847442627,1008.3423461914062,457.950927734375,0.9999923706054688,440.8221130371094,516.96630859375,0.9999982118606567,422.4203796386719,561.5179443359375,0.9994805455207825,433.7137451171875,561.7725219726562,0.9874469637870789
40,711.1259765625,448.3232421875,0.9999992847442627,1008.36962890625,457.950927734375,0.9999927282333374,440.8955993652344,516.96630859375,0.9999982118606567,422.4798278808594,561.4431762695312,0.999538779258728,433.70458984375,561.8097534179688,0.9857979416847229
41,711.1475830078125,448.357421875,0.9999992847442627,1008.3869018554688,457.950927734375,0.9999922513961792,440.9190673828125,516.9783935546875,0.9999982118606567,422.5005798339844,561.4017944335938,0.9995403289794922,433.4771728515625,561.902587890625,0.9791299700737
42,711.1619262695312,448.3658447265625,0.9999992847442627,1008.4117431640625,457.96392822265625,0.9999924898147583,441.00860595703125,517.2463989257812,0.9999980926513672,422.72796630859375,561.4431762695312,0.9991995692253113,433.139892578125,562.0286254882812,0.9604969024658203
43,711.1619262695312,448.3658447265625,0.9999991655349731,1008.3869018554688,457.96392822265625,0.999992847442627,441.3534240722656,517.319580078125,0.9999979734420776,422.72796630859375,561.5563354492188,0.9983283877372742,432.9207458496094,562.0286254882812,0.9341351985931396
44,711.1619262695312,448.3708801269531,0.9999992847442627,1008.3869018554688,457.950927734375,0.9999923706054688,441.82769775390625,517.3903198242188,0.9999984502792358,422.7511901855469,561.6294555664062,0.9945348501205444,428.05255126953125,562.0458374023438,0.9356308579444885
45,711.1742553710938,448.39404296875,0.9999992847442627,1008.4117431640625,457.950927734375,0.9999910593032837,442.1939697265625,517.3903198242188,0.999998927116394,422.9768981933594,561.7335815429688,0.8501325249671936,422.41949462890625,562.15625,0.9952303767204285
46,711.1742553710938,448.4277648925781,0.9999992847442627,1008.4117431640625,457.96392822265625,0.9999914169311523,442.6695556640625,517.319580078125,0.9999985694885254,445.0132141113281,562.463623046875,0.8305180072784424,420.2366027832031,562.218994140625,0.9998151659965515
47,711.2838134765625,448.4643249511719,0.9999992847442627,1008.4164428710938,457.950927734375,0.9999923706054688,443.4580383300781,517.0432739257812,0.999998927116394,449.9900207519531,562.463623046875,0.9391533732414246,419.3284606933594,562.363037109375,0.9999227523803711
48,711.2838134765625,448.4643249511719,0.9999991655349731,1008.4164428710938,457.950927734375,0.9999927282333374,444.5179748535156,517.0432739257812,0.9999990463256836,453.02716064453125,562.60888671875,0.9806920289993286,419.3284606933594,563.1471557617188,0.999893307685852
49,711.2838134765625,448.4643249511719,0.9999992847442627,1008.4164428710938,457.96551513671875,0.9999927282333374,445.958740234375,517.0432739257812,0.9999986886978149,457.6162109375,562.60888671875,0.9882919192314148,419.3284606933594,563.1471557617188,0.9991071820259094
50,711.1578979492188,448.4410400390625,0.9999991655349731,1008.3526611328125,457.95635986328125,0.9999918937683105,447.3589782714844,517.8590087890625,0.999997615814209,462.0005187988281,563.6709594726562,0.9990610480308533,419.6005859375,563.1471557617188,0.9995993971824646
51,711.1578979492188,448.4410400390625,0.9999992847442627,1008.3526611328125,457.93414306640625,0.9999915361404419,448.7964782714844,517.8590087890625,0.9999990463256836,466.9340515136719,564.5335693359375,0.9826887845993042,420.791015625,563.073974609375,0.999848484992981
52,711.1578979492188,448.43536376953125,0.9999992847442627,1008.3526611328125,457.93414306640625,0.9999915361404419,451.22845458984375,517.8590087890625,0.9999995231628418,469.7692565917969,564.6243896484375,0.703876256942749,421.27911376953125,562.6248779296875,0.9999798536300659
53,711.166259765625,448.43536376953125,0.9999992847442627,1008.3681030273438,457.93414306640625,0.999992847442627,452.875,517.8922729492188,0.9999997615814209,469.7692565917969,564.6243896484375,0.4991852343082428,422.9534912109375,562.5986938476562,0.9999799728393555
54,711.166259765625,448.4242858886719,0.9999991655349731,1008.3681030273438,457.93341064453125,0.9999926090240479,454.5204772949219,517.8922729492188,0.9999992847442627,477.71539306640625,565.0143432617188,0.13791903853416443,425.6630859375,562.5159912109375,0.9999008178710938
55,711.166259765625,448.40948486328125,0.9999992847442627,1008.3681030273438,457.93341064453125,0.9999922513961792,456.5167236328125,517.8922729492188,0.9999972581863403,478.3021240234375,565.5103149414062,0.19828322529792786,428.3442077636719,562.5159912109375,0.9999014139175415
56,711.1567993164062,448.3915710449219,0.9999992847442627,1008.3681030273438,457.9297790527344,0.9999918937683105,459.3258056640625,518.6759033203125,0.999996542930603,478.3021240234375,565.5103149414062,0.43666398525238037,430.0978088378906,562.410888671875,0.9999366998672485
57,711.1198120117188,448.3915710449219,0.9999992847442627,1008.3493041992188,457.9297790527344,0.9999922513961792,462.21368408203125,519.4702758789062,0.9999895095825195,478.3021240234375,565.2547607421875,0.1314534693956375,431.7763366699219,562.3088989257812,0.9999244213104248
58,711.1105346679688,448.3651123046875,0.9999992847442627,1008.3493041992188,457.93341064453125,0.9999926090240479,466.36077880859375,520.9459838867188,0.9999799728393555,478.772705078125,565.5687866210938,0.06305375695228577,433.5984802246094,561.8919677734375,0.9997308850288391
59,711.1105346679688,448.3651123046875,0.9999991655349731,1008.3626708984375,457.9580383300781,0.9999921321868896,469.7791748046875,522.0081176757812,0.9999885559082031,478.3021240234375,565.2547607421875,0.2187637984752655,434.46392822265625,560.5927734375,0.996350884437561
60,711.1567993164062,448.36016845703125,0.9999992847442627,1008.4305419921875,457.911376953125,0.9999922513961792,472.3898620605469,522.8711547851562,0.9999841451644897,430.8129577636719,561.1578979492188,0.313625693321228,435.75238037109375,559.83349609375,0.9819145798683167
61,711.1105346679688,448.3056945800781,0.9999992847442627,1008.4307861328125,457.90380859375,0.999992847442627,475.0135192871094,524.021240234375,0.9999595880508423,482.2970275878906,565.2547607421875,0.6967425346374512,437.1231994628906,559.4418334960938,0.932870626449585
62,711.09130859375,448.292236328125,0.9999991655349731,1008.4307861328125,457.911376953125,0.999992847442627,478.984375,524.9439697265625,0.9999808073043823,483.7393493652344,565.5687866210938,0.9182546734809875,438.16546630859375,559.0624389648438,0.8312820196151733
63,711.09130859375,448.28656005859375,0.9999991655349731,1008.4307861328125,457.911376953125,0.9999926090240479,482.3407287597656,524.9439697265625,0.9999964237213135,486.4753112792969,565.74755859375,0.8769723773002625,442.134521484375,559.0499877929688,0.7024868726730347
64,711.0803833007812,448.2839660644531,0.9999991655349731,1008.3512573242188,457.911376953125,0.999991774559021,485.3650817871094,524.9439697265625,0.9999955892562866,486.4830017089844,566.3104858398438,0.9960151314735413,444.3524475097656,559.0499877929688,0.8523467779159546
65,711.0803833007812,448.26568603515625,0.9999992847442627,1008.3512573242188,457.911376953125,0.999991774559021,487.511474609375,525.0231323242188,0.9999914169311523,488.4513244628906,566.3104858398438,0.9997180104255676,446.30657958984375,559.0624389648438,0.997674286365509
66,711.0803833007812,448.26568603515625,0.9999992847442627,1008.3512573242188,457.911376953125,0.9999922513961792,490.0701904296875,525.0231323242188,0.9999395608901978,489.55902099609375,566.3104858398438,0.9998118281364441,451.14520263671875,559.427978515625,0.9935520887374878
67,711.0803833007812,448.2839660644531,0.9999991655349731,1008.3512573242188,457.9261474609375,0.9999932050704956,492.28424072265625,525.0231323242188,0.9999606609344482,490.88775634765625,566.2796020507812,0.9879949688911438,461.7109680175781,560.9453735351562,0.3834339380264282
68,711.0803833007812,448.3104248046875,0.9999991655349731,1008.3512573242188,457.9261474609375,0.9999929666519165,494.38897705078125,526.0353393554688,0.9999399185180664,490.88775634765625,565.5857543945312,0.2925177216529846,461.8538818359375,560.9453735351562,0.07748526334762573
69,711.0509033203125,448.3104248046875,0.9999992847442627,1008.30078125,457.9024963378906,0.999991774559021,494.38897705078125,526.0353393554688,0.9999828338623047,490.88775634765625,565.544189453125,0.18806369602680206,461.8538818359375,560.9453735351562,0.6658128499984741
70,711.0435791015625,448.3104248046875,0.9999992847442627,1008.2679443359375,457.89166259765625,0.9999916553497314,494.38897705078125,526.0353393554688,0.999993085861206,452.8631591796875,560.7674560546875,0.3787511885166168,461.7109680175781,560.7982177734375,0.9813517928123474
71,711.0435791015625,448.3104248046875,4.053109023516299e-06,1008.2679443359375,457.9261474609375,1.5264184867191943e-06,495.7423095703125,525.4786376953125,1.2233277630002704e-05,452.8631591796875,560.7674560546875,6.086979738029186e-07,461.7109680175781,560.7982177734375,3.895251268204447e-07
72,711.0435791015625,448.39471435546875,4.053109023516299e-06,1008.2679443359375,457.9302978515625,1.5264184867191943e-06,497.2257080078125,525.4786376953125,1.2233277630002704e-05,452.8631591796875,560.7674560546875,6.086979738029186e-07,461.8538818359375,560.7982177734375,3.895251268204447e-07
73,711.1905517578125,448.4327392578125,0.9999991655349731,1008.291259765625,457.9302978515625,0.9999927282333374,502.44049072265625,525.4786376953125,0.9999947547912598,459.5404357910156,561.665283203125,0.9986867308616638,470.8603820800781,562.3468627929688,0.14612069725990295
74,711.205322265625,448.4830017089844,0.9999992847442627,1008.3054809570312,457.94830322265625,0.9999916553497314,503.8007507324219,525.5028076171875,0.9999932050704956,461.26678466796875,562.077880859375,0.9983691573143005,482.7210693359375,566.5530395507812,0.14703361690044403
75,711.228515625,448.4830017089844,0.9999992847442627,1008.423583984375,457.94830322265625,0.999991774559021,504.6762390136719,525.5028076171875,0.9999866485595703,496.97418212890625,565.1084594726562,0.9669507145881653,482.7210693359375,566.5530395507812,0.5613381266593933
76,711.205322265625,448.4830017089844,0.9999992847442627,1008.423583984375,457.9302978515625,0.9999922513961792,506.2439270019531,525.5028076171875,0.9999624490737915,497.6673889160156,565.3998413085938,0.9925805330276489,479.229736328125,564.1966552734375,0.8988499641418457
77,711.1905517578125,448.46929931640625,0.9999992847442627,1008.423583984375,457.9796142578125,0.9999926090240479,508.68408203125,525.1000366210938,0.9999492168426514,503.63275146484375,565.575439453125,0.9903282523155212,481.3296813964844,564.596435546875,0.7511782050132751
78,711.1259765625,448.43121337890625,0.9999992847442627,1008.423583984375,457.939453125,0.9999923706054688,511.43328857421875,525.0524291992188,0.9999762773513794,509.4532165527344,565.3998413085938,0.9997995495796204,481.3296813964844,564.5107421875,0.8940686583518982
79,711.1259765625,448.3941650390625,0.9999992847442627,1008.4338989257812,457.939453125,0.9999918937683105,514.7033081054688,524.1231689453125,0.9999966621398926,518.5964965820312,565.1084594726562,0.998237133026123,481.3296813964844,564.1966552734375,0.9126130938529968
80,711.1259765625,448.3890686035156,0.9999992847442627,1008.4349365234375,457.939453125,0.999991774559021,519.383544921875,523.7772216796875,0.9999926090240479,529.2872924804688,564.9942016601562,0.9900388121604919,483.037353515625,564.1966552734375,0.8699249625205994
81,711.1068725585938,448.36383056640625,0.9999992847442627,1008.3897094726562,457.939453125,0.999992847442627,522.8377685546875,523.4585571289062,0.9999411106109619,536.231201171875,564.9942016601562,0.2785593867301941,538.0078735351562,564.2242431640625,0.588320255279541
82,711.1068725585938,448.3427429199219,0.9999991655349731,1008.3897094726562,457.939453125,0.9999929666519165,528.3781127929688,523.4585571289062,0.999981164932251,536.231201171875,564.1375122070312,0.11965188384056091,538.0078735351562,564.2242431640625,0.9196963906288147
83,711.0298461914062,448.3427429199219,0.9999992847442627,1008.3897094726562,457.9343566894531,0.9999922513961792,535.0818481445312,523.7772216796875,0.9999895095825195,543.5206298828125,564.1375122070312,0.00230783992446959,538.0078735351562,564.12255859375,0.013975415378808975
84,711.0298461914062,448.3326416015625,0.9999992847442627,1008.3897094726562,457.9343566894531,0.9999918937683105,539.7556762695312,524.5419921875,0.9999730587005615,548.9033203125,564.9942016601562,0.0074246469885110855,546.40576171875,564.12255859375,0.009020578116178513
85,711.0298461914062,448.3326416015625,0.9999992847442627,1008.3897094726562,457.9343566894531,0.999991774559021,545.7880249023438,524.7816162109375,0.9999969005584717,549.81201171875,564.1375122070312,0.002079361118376255,506.1333312988281,564.12255859375,0.003484998596832156
86,711.01611328125,448.2928466796875,0.9999991655349731,1008.3846435546875,457.9343566894531,0.9999929666519165,551.2269897460938,525.5416870117188,0.9999918937683105,1007.1093139648438,449.5903015136719,0.005397870671004057,506.0830383300781,562.9452514648438,0.0011816313490271568
87,711.0026245117188,448.2482604980469,0.9999991655349731,1008.3846435546875,457.9244384765625,0.9999927282333374,554.0537109375,527.1751098632812,0.9999808073043823,1007.1093139648438,449.5807800292969,0.0021920236758887768,506.1333312988281,561.7996826171875,0.00129526830278337
88,710.9791259765625,448.24725341796875,0.9999991655349731,1008.3846435546875,457.9244384765625,0.9999923706054688,557.720703125,529.286865234375,0.9999963045120239,1007.130615234375,449.5807800292969,0.002152852714061737,507.4535827636719,561.061279296875,0.0016457338351756334
89,710.9203491210938,448.2459716796875,0.9999992847442627,1008.3125,457.9242858886719,0.9999914169311523,561.548828125,529.4069213867188,0.9999986886978149,1007.130615234375,449.5807800292969,0.002183459000661969,507.3429260253906,561.061279296875,0.02661656215786934
90,710.9203491210938,448.24468994140625,0.9999991655349731,1008.3125,457.9242858886719,0.9999916553497314,564.0838012695312,529.947998046875,0.999998927116394,1007.130615234375,449.5807800292969,0.0021974213887006044,507.4535827636719,561.061279296875,0.250185489654541
91,710.9203491210938,448.23834228515625,0.9999992847442627,1008.3125,457.8971252441406,0.9999918937683105,566.3643188476562,530.4197387695312,0.9999984502792358,1007.130615234375,449.58416748046875,0.0029866471886634827,507.7583312988281,561.635986328125,0.9695321917533875
92,710.9930419921875,448.23834228515625,0.9999991655349731,1008.378662109375,457.8971252441406,0.9999926090240479,568.47412109375,530.4197387695312,0.9999933242797852,1007.1838989257812,449.6006164550781,0.0021592057310044765,510.44012451171875,561.635986328125,0.9408161044120789
93,710.9948120117188,448.23834228515625,0.9999991655349731,1008.378662109375,457.8971252441406,0.9999924898147583,571.0513305664062,530.4197387695312,0.9999953508377075,1007.1838989257812,449.60406494140625,0.002255468163639307,516.9641723632812,562.3299560546875,0.2208377867937088
94,711.0025024414062,448.2823791503906,0.9999991655349731,1008.378662109375,457.9085388183594,0.999992847442627,572.6702880859375,530.341552734375,0.9999949932098389,1007.1868286132812,449.58416748046875,0.0022143458481878042,521.6839599609375,563.6459350585938,0.6531081795692444
95,711.0184936523438,448.28924560546875,0.9999991655349731,1008.3859252929688,457.9361267089844,0.9999923706054688,574.0745239257812,529.7057495117188,0.9999905824661255,1007.1868286132812,449.60406494140625,0.00409826310351491,523.4440307617188,564.0200805664062,0.4573339521884918
96,711.01953125,448.30474853515625,0.9999992847442627,1008.365478515625,457.9361267089844,0.9999923706054688,575.5673217773438,529.34033203125,0.9999936819076538,568.6782836914062,567.021484375,0.00213613361120224,525.4215087890625,564.2045288085938,0.4953411817550659
97,711.0316162109375,448.35455322265625,0.9999992847442627,1008.365478515625,457.9361267089844,0.9999923706054688,576.5890502929688,529.34033203125,0.9999966621398926,568.6782836914062,567.021484375,0.006771944463253021,526.7760620117188,564.25634765625,0.9499863982200623
98,711.039794921875,448.3636169433594,0.9999992847442627,1008.3970947265625,457.9361267089844,0.9999912977218628,577.479248046875,529.34033203125,0.9999978542327881,569.5950317382812,566.5518798828125,0.023974211886525154,529.0216064453125,564.25634765625,0.8472552299499512
99,711.1119384765625,448.3636169433594,0.9999991655349731,1008.4407348632812,457.9361267089844,0.9999926090240479,577.914306640625,529.522216796875,0.9999978542327881,569.5950317382812,566.5518798828125,0.00687375757843256,530.5830078125,564.2045288085938,0.7839356660842896
100,711.1119384765625,448.3636169433594,0.9999991655349731,1008.4407348632812,457.92315673828125,0.9999929666519165,578.4862060546875,529.522216796875,0.9999977350234985,570.248046875,565.9243774414062,0.005695247557014227,532.2637329101562,563.6923828125,0.5892065763473511
101,711.1119384765625,448.3609924316406,0.9999991655349731,1008.4407348632812,457.93994140625,0.9999926090240479,579.1484985351562,529.522216796875,0.9999974966049194,570.4674072265625,565.7459716796875,0.01848682202398777,533.3086547851562,563.6923828125,0.46542659401893616
