scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,738.5846557617188,455.1208190917969,0.9999997615814209,1036.810546875,464.6227111816406,0.9999945163726807,430.5284729003906,523.8619384765625,0.9998437166213989,413.61175537109375,570.6306762695312,0.9773496985435486,435.94671630859375,568.31787109375,0.9893209934234619
9,738.5846557617188,455.1208190917969,0.9999997615814209,1036.72998046875,464.6227111816406,0.9999945163726807,430.5489807128906,523.8199462890625,0.9998360872268677,413.63458251953125,570.6306762695312,0.9840337038040161,435.94671630859375,568.31787109375,0.9865027666091919
10,738.5846557617188,455.1208190917969,0.9999997615814209,1036.72998046875,464.64495849609375,0.9999945163726807,430.5489807128906,523.8199462890625,0.9998466968536377,413.63568115234375,570.6235961914062,0.985127866268158,435.94671630859375,568.34130859375,0.9796169400215149
11,738.5846557617188,455.13677978515625,0.9999997615814209,1036.72998046875,464.64495849609375,0.9999948740005493,430.5489807128906,523.8199462890625,0.9998499155044556,413.6830139160156,570.6235961914062,0.9792624711990356,435.94671630859375,568.3848266601562,0.9832862615585327
12,738.686279296875,455.15020751953125,0.9999997615814209,1036.8487548828125,464.6315002441406,0.9999946355819702,430.5882263183594,523.8199462890625,0.9998447895050049,413.63568115234375,570.6156005859375,0.9764695763587952,436.42926025390625,568.4102783203125,0.9912391304969788
13,738.686279296875,455.1959228515625,0.9999997615814209,1036.8487548828125,464.6675720214844,0.9999943971633911,430.5882263183594,523.8199462890625,0.9998452663421631,413.63568115234375,570.6156005859375,0.9743667840957642,436.42926025390625,568.4102783203125,0.9910734295845032
14,738.686279296875,455.198486328125,0.9999997615814209,1036.8487548828125,464.6675720214844,0.9999943971633911,430.5882263183594,523.8365478515625,0.9998310804367065,413.6553039550781,570.6156005859375,0.9720180630683899,436.42926025390625,568.3848266601562,0.9860334992408752
15,738.686279296875,455.2002868652344,0.9999997615814209,1036.7742919921875,464.6351623535156,0.9999946355819702,430.5725402832031,523.9854736328125,0.99980229139328,413.6052551269531,570.7344970703125,0.9780424237251282,435.91851806640625,568.37255859375,0.9789683222770691
16,738.686279296875,455.2002868652344,0.9999997615814209,1036.7742919921875,464.6351623535156,0.9999946355819702,430.5725402832031,523.9854736328125,0.9997931122779846,413.6052551269531,570.7344970703125,0.9842410683631897,435.91851806640625,568.37255859375,0.9713767170906067
17,738.731689453125,455.21319580078125,0.9999997615814209,1036.7742919921875,464.6351623535156,0.9999942779541016,430.5725402832031,523.9854736328125,0.999811589717865,413.65008544921875,570.7344970703125,0.9796069264411926,435.91851806640625,568.37255859375,0.9798473119735718
18,738.7532348632812,455.26287841796875,0.9999997615814209,1036.7982177734375,464.6292724609375,0.9999942779541016,430.5725402832031,523.9854736328125,0.9998050332069397,413.65008544921875,570.7391357421875,0.9646779298782349,436.17974853515625,568.3867797851562,0.9865293502807617
19,738.7532348632812,455.26287841796875,0.9999997615814209,1036.7982177734375,464.6292724609375,0.9999942779541016,430.5725402832031,523.9854736328125,0.9998037219047546,413.5696105957031,570.7391357421875,0.9615762829780579,436.17974853515625,568.4335327148438,0.9882515072822571
20,738.7532348632812,455.26287841796875,0.9999997615814209,1036.7982177734375,464.6292724609375,0.9999945163726807,430.5386657714844,523.9848022460938,0.9997928738594055,413.51904296875,570.7240600585938,0.9714617133140564,436.17974853515625,568.4335327148438,0.9852757453918457
21,738.7532348632812,455.2313232421875,0.9999997615814209,1036.7982177734375,464.6319885253906,0.9999943971633911,430.5386657714844,523.9848022460938,0.999798595905304,413.51904296875,570.7240600585938,0.9702714681625366,436.17974853515625,568.3867797851562,0.9786695241928101
22,738.7532348632812,455.214111328125,0.9999997615814209,1036.735107421875,464.63885498046875,0.9999945163726807,430.5386657714844,523.9848022460938,0.9998108744621277,413.51904296875,570.7240600585938,0.9809696674346924,436.17974853515625,568.3494262695312,0.9766035079956055
23,738.7379150390625,455.214111328125,0.9999997615814209,1036.731689453125,464.64337158203125,0.9999943971633911,430.58892822265625,523.9652709960938,0.999813973903656,413.51904296875,570.7138061523438,0.9765769839286804,435.9855041503906,568.34765625,0.9868435263633728
24,738.7515258789062,455.214111328125,0.9999997615814209,1036.735107421875,464.64337158203125,0.9999946355819702,430.5959777832031,523.8076782226562,0.9998109936714172,413.54974365234375,570.6853637695312,0.9741736054420471,436.1832275390625,568.3137817382812,0.9850895404815674
25,738.763427734375,455.2186584472656,0.9999997615814209,1036.76611328125,464.6456298828125,0.9999946355819702,430.6189880371094,523.7804565429688,0.99983811378479,413.5572509765625,570.6582641601562,0.978350043296814,436.2218322753906,568.325927734375,0.9860680103302002
26,738.7515258789062,455.2186584472656,0.9999997615814209,1036.7646484375,464.65625,0.9999945163726807,430.6189880371094,523.8076782226562,0.999829888343811,413.5572509765625,570.6582641601562,0.9775288105010986,436.2803649902344,568.325927734375,0.9887877106666565
27,738.7379150390625,455.2186584472656,0.9999997615814209,1036.7646484375,464.66949462890625,0.9999945163726807,430.5959777832031,523.8076782226562,0.9998430013656616,413.51202392578125,570.6582641601562,0.9756211042404175,436.2803649902344,568.29541015625,0.9892878532409668
28,738.6737060546875,455.17205810546875,0.9999997615814209,1036.7646484375,464.66949462890625,0.9999945163726807,430.61016845703125,523.8076782226562,0.9998226761817932,413.51202392578125,570.6582641601562,0.9712930917739868,436.2803649902344,568.29541015625,0.9891214966773987
29,738.6737060546875,455.17205810546875,0.9999997615814209,1036.7646484375,464.6667175292969,0.9999945163726807,430.61016845703125,523.795166015625,0.9998342990875244,413.47576904296875,570.677734375,0.9791696667671204,436.2803649902344,568.325927734375,0.9845447540283203
30,738.6737060546875,455.1678466796875,0.9999997615814209,1036.7646484375,464.65625,0.9999943971633911,430.61016845703125,523.795166015625,0.9998472929000854,413.4565734863281,570.677734375,0.9719222187995911,436.3659973144531,568.3628540039062,0.9860212206840515
31,738.6722412109375,455.1668701171875,0.9999997615814209,1036.810302734375,464.65509033203125,0.9999945163726807,430.7256774902344,523.795166015625,0.9998376369476318,413.3948669433594,570.680908203125,0.9728971123695374,436.62762451171875,568.40966796875,0.9930965304374695
32,738.6722412109375,455.1668701171875,0.9999997615814209,1036.810302734375,464.65509033203125,0.9999942779541016,431.1521911621094,523.9596557617188,0.9998258948326111,413.2373352050781,570.6953735351562,0.9275297522544861,436.826904296875,568.6021118164062,0.9944791793823242
33,738.6722412109375,455.163330078125,0.9999997615814209,1036.810302734375,464.6667175292969,0.9999943971633911,431.626708984375,523.9596557617188,0.9998859167098999,412.5519104003906,570.8079833984375,0.8456345200538635,436.826904296875,569.7156372070312,0.995231568813324
34,738.5973510742188,455.1307678222656,0.9999997615814209,1036.79443359375,464.65509033203125,0.9999946355819702,431.75079345703125,524.8623657226562,0.9997566342353821,411.6031799316406,571.1786499023438,0.5386122465133667,436.826904296875,571.0482177734375,0.9987097978591919
35,738.5973510742188,455.1307678222656,0.9999997615814209,1036.79443359375,464.6338806152344,0.9999947547912598,431.8356628417969,525.8668212890625,0.9996041655540466,410.28802490234375,571.5961303710938,0.16581876575946808,436.8230285644531,571.890869140625,0.9994369149208069
36,738.5973510742188,455.163330078125,0.9999997615814209,1036.79443359375,464.64654541015625,0.9999945163726807,432.8827209472656,527.08349609375,0.9996176958084106,410.2449035644531,571.62744140625,0.024500275030732155,436.6968688964844,572.394775390625,0.9988101720809937
37,738.6629028320312,455.163330078125,0.9999997615814209,1036.8270263671875,464.64654541015625,0.9999945163726807,433.72998046875,527.9402465820312,0.9993022680282593,410.0747375488281,571.855712890625,0.01495405938476324,436.6968688964844,572.465576171875,0.9982295632362366
38,738.6787109375,455.16741943359375,0.9999997615814209,1036.8270263671875,464.64654541015625,0.9999942779541016,434.38458251953125,528.567138671875,0.9990824460983276,409.8108215332031,571.9569091796875,0.02094465307891369,436.6968688964844,572.6563110351562,0.9946507811546326
39,738.708740234375,455.17962646484375,0.9999997615814209,1036.8270263671875,464.64654541015625,0.9999942779541016,434.73150634765625,528.7560424804688,0.9994100332260132,409.71466064453125,571.9877319335938,0.014930988661944866,437.190185546875,572.720947265625,0.9770697355270386
40,738.708740234375,455.17962646484375,0.9999997615814209,1036.7960205078125,464.6520690917969,0.9999943971633911,435.67791748046875,528.9595947265625,0.9995324611663818,409.71466064453125,572.0372924804688,0.004554267041385174,437.4657897949219,573.1586303710938,0.9222562909126282
41,738.708740234375,455.22064208984375,0.9999997615814209,1036.781494140625,464.6619873046875,0.9999945163726807,436.46978759765625,528.9595947265625,0.9996627569198608,409.8108215332031,572.0372924804688,0.012424048967659473,437.5849304199219,573.1586303710938,0.8936477303504944
42,738.7144165039062,455.2211608886719,0.9999997615814209,1036.781494140625,464.6520690917969,0.9999945163726807,436.7707824707031,528.9595947265625,0.9997690320014954,409.845703125,572.0372924804688,0.021320732310414314,437.76025390625,573.1586303710938,0.8179998993873596
43,738.7796020507812,455.2366943359375,0.9999997615814209,1036.7960205078125,464.6510009765625,0.9999946355819702,436.9452819824219,528.666015625,0.9997177720069885,410.14935302734375,572.0372924804688,0.03125115856528282,437.7978820800781,573.0406494140625,0.7640947699546814
44,738.7882080078125,455.2518005371094,0.9999997615814209,1036.8050537109375,464.6510009765625,0.9999943971633911,437.78668212890625,527.9044189453125,0.999427855014801,410.82513427734375,571.8855590820312,0.04330112040042877,438.18377685546875,573.009765625,0.863325834274292
45,738.7882080078125,455.2518005371094,0.9999997615814209,1036.8050537109375,464.64349365234375,0.9999942779541016,440.0181579589844,527.3546752929688,0.9993458390235901,438.31353759765625,571.5154418945312,0.08028455078601837,438.8051452636719,572.8676147460938,0.96544349193573
46,738.7882080078125,455.2518005371094,0.9999997615814209,1036.8050537109375,464.64349365234375,0.9999942779541016,441.9870910644531,527.3546752929688,0.9987872242927551,438.7191162109375,570.0098266601562,0.01439772080630064,439.0926818847656,572.071533203125,0.8758019804954529
47,738.7366943359375,455.2264709472656,0.9999997615814209,1036.7860107421875,464.64349365234375,0.9999943971633911,443.33251953125,527.3546752929688,0.9970861077308655,749.04541015625,458.02734375,0.0015234686434268951,732.5169067382812,455.6037902832031,0.0012579435715451837
48,738.7366943359375,455.2264709472656,0.9999997615814209,1036.7860107421875,464.64349365234375,0.9999946355819702,444.4625549316406,528.0422973632812,0.9813805222511292,749.0694580078125,458.02734375,0.0015302792889997363,732.5169067382812,455.6037902832031,0.0012293432373553514
49,738.7366943359375,455.2101135253906,0.9999997615814209,1036.7860107421875,464.63140869140625,0.9999943971633911,448.2919006347656,528.3284301757812,0.7401200532913208,749.070556640625,458.02734375,0.001511606969870627,732.5286254882812,455.6007080078125,0.0012379138497635722
50,738.7210083007812,455.2085876464844,0.9999997615814209,1036.7900390625,464.63140869140625,0.9999943971633911,450.4857482910156,528.3284301757812,0.985326886177063,749.070556640625,458.0273132324219,0.0015024549793452024,732.5286254882812,455.5975341796875,0.8236472010612488
51,738.7210083007812,455.2085876464844,0.9999997615814209,1036.7900390625,464.63140869140625,0.9999943971633911,452.68157958984375,528.33203125,0.9980018734931946,749.070556640625,458.02911376953125,0.0015050196088850498,732.5286254882812,455.5975341796875,0.0012676989426836371
52,738.7210083007812,455.1999816894531,0.9999997615814209,1036.7900390625,464.63140869140625,0.9999943971633911,456.8314208984375,528.33203125,0.9994587302207947,749.0452880859375,458.04547119140625,0.0015166699886322021,732.5132446289062,455.5874938964844,0.001253441907465458
53,738.6294555664062,455.1701965332031,0.9999997615814209,1036.7620849609375,464.6341857910156,0.9999945163726807,459.5826416015625,528.3995361328125,0.9997010231018066,467.44854736328125,571.1040649414062,0.01740315556526184,732.5216674804688,455.5848693847656,0.0012350132456049323
54,738.6294555664062,455.16876220703125,0.9999997615814209,1036.7620849609375,464.6437072753906,0.9999947547912598,463.8418273925781,529.36572265625,0.9999462366104126,467.44854736328125,571.3372192382812,0.353018581867218,732.5216674804688,455.5794982910156,0.0012243982637301087
55,738.6294555664062,455.16815185546875,0.9999997615814209,1036.7620849609375,464.65478515625,0.9999943971633911,465.64117431640625,529.3822021484375,0.9999899864196777,467.44854736328125,571.4913940429688,0.5533909797668457,732.5216674804688,455.5794982910156,0.0012401810381561518
56,738.6392211914062,455.16815185546875,0.9999997615814209,1036.8089599609375,464.65478515625,0.9999943971633911,468.66131591796875,529.5718383789062,0.999995231628418,468.9104919433594,571.7579345703125,0.9645076990127563,732.5216674804688,455.5796203613281,0.00125881377607584
57,738.6392211914062,455.1628112792969,0.9999997615814209,1036.8089599609375,464.65478515625,0.9999945163726807,471.5742492675781,529.5953979492188,0.9999847412109375,471.1655578613281,571.9461669921875,0.9703989624977112,732.5216674804688,455.5796203613281,0.0012614820152521133
58,738.6392211914062,455.1493225097656,0.9999997615814209,1036.8089599609375,464.66107177734375,0.999994158744812,473.69732666015625,530.1703491210938,0.9999827146530151,472.8275146484375,573.7951049804688,0.9963460564613342,471.212158203125,574.7469482421875,0.0036683641374111176
59,738.6392211914062,455.1493225097656,0.9999997615814209,1036.8089599609375,464.66107177734375,0.9999945163726807,476.0579528808594,530.5228881835938,0.9999921321868896,473.01141357421875,573.7951049804688,0.9968352913856506,470.5614318847656,574.9304809570312,0.012879998423159122
60,738.638427734375,455.1470947265625,0.9999997615814209,1036.7669677734375,464.641357421875,0.9999946355819702,477.6826171875,530.5228881835938,0.9999861717224121,473.9154357910156,573.7951049804688,0.9721822738647461,470.3587951660156,574.9304809570312,0.005755788646638393
61,738.638427734375,455.1417541503906,0.9999997615814209,1036.7373046875,464.659423828125,0.9999943971633911,478.80419921875,530.5228881835938,0.9999840259552002,473.9299621582031,573.5346069335938,0.8710238933563232,470.3587951660156,574.9304809570312,0.017815450206398964
62,738.6575927734375,455.1417541503906,0.9999997615814209,1036.7669677734375,464.659423828125,0.9999943971633911,479.8359680175781,530.3489990234375,0.9999866485595703,474.47247314453125,573.412109375,0.9038583636283875,465.5996398925781,574.9041748046875,0.014949943870306015
63,738.6593627929688,455.152099609375,0.9999997615814209,1036.7672119140625,464.6351013183594,0.9999945163726807,481.034423828125,530.3392944335938,0.999991774559021,475.52545166015625,573.325439453125,0.9640255570411682,465.5996398925781,574.406005859375,0.008237912319600582
64,738.7091674804688,455.20245361328125,0.9999997615814209,1036.7672119140625,464.6116943359375,0.9999946355819702,482.0486145019531,530.13525390625,0.9999942779541016,476.0274963378906,572.7269287109375,0.9913090467453003,466.57379150390625,574.224609375,0.04162124916911125
65,738.7481689453125,455.21588134765625,0.9999997615814209,1036.784423828125,464.659423828125,0.9999942779541016,483.358642578125,529.9144287109375,0.9999961853027344,477.1058349609375,572.54443359375,0.9973164200782776,467.1933898925781,573.8485717773438,0.06425349414348602
66,738.7481689453125,455.2312316894531,0.9999997615814209,1036.807373046875,464.6607360839844,0.9999942779541016,484.73162841796875,529.9144287109375,0.9999957084655762,478.2466735839844,572.5107421875,0.9990400671958923,467.0584411621094,573.8485717773438,0.05877477675676346
67,738.8146362304688,455.2336120605469,0.9999997615814209,1036.807373046875,464.63055419921875,0.9999946355819702,485.441650390625,529.9144287109375,0.9999943971633911,478.40899658203125,572.5048828125,0.9988270401954651,467.0584411621094,573.8485717773438,0.11055132746696472
68,738.8146362304688,455.2763366699219,0.9999997615814209,1036.807373046875,464.63055419921875,0.9999943971633911,486.1700744628906,530.698486328125,0.999992847442627,478.62841796875,572.5048828125,0.9971356391906738,467.0584411621094,573.8485717773438,0.15475983917713165
69,738.8228759765625,455.2763366699219,0.9999997615814209,1036.807373046875,464.63720703125,0.9999943971633911,487.29644775390625,531.116943359375,0.9999873638153076,478.62841796875,572.1588134765625,0.9978575110435486,467.0584411621094,573.772216796875,0.11177435517311096
70,738.8228759765625,455.2763366699219,0.9999997615814209,1036.807373046875,464.63720703125,0.9999939203262329,488.3056335449219,531.116943359375,0.9999761581420898,478.7016906738281,572.1588134765625,0.998475968837738,467.0584411621094,573.3728637695312,0.3389846384525299
71,738.8228759765625,455.2493591308594,0.9999997615814209,1036.77587890625,464.63720703125,0.9999945163726807,489.7437438964844,531.116943359375,0.999953031539917,479.1910095214844,571.6513061523438,0.9992045760154724,466.7961120605469,572.9928588867188,0.7303687930107117
72,738.7379760742188,455.2465515136719,0.9999997615814209,1036.7718505859375,464.6503601074219,0.9999945163726807,490.6644592285156,531.0304565429688,0.9999444484710693,479.925537109375,571.494384765625,0.9905001521110535,466.7961120605469,572.89453125,0.9435129761695862
73,738.7379760742188,455.22589111328125,0.9999997615814209,1036.7718505859375,464.65240478515625,0.9999947547912598,493.9313659667969,529.6987915039062,0.9999502897262573,480.2016906738281,570.4033203125,0.9998652935028076,466.0561218261719,571.7317504882812,0.9752135872840881
74,738.7297973632812,455.2220764160156,0.9999997615814209,1036.7718505859375,464.65240478515625,0.9999946355819702,496.4717102050781,529.5452880859375,0.9999730587005615,487.9071350097656,570.4033203125,0.9988042116165161,466.0320739746094,571.3115234375,0.9774858951568604
75,738.7091064453125,455.1957702636719,0.9999997615814209,1036.7718505859375,464.6600646972656,0.9999943971633911,498.4267272949219,529.3615112304688,0.9999752044677734,487.9071350097656,570.22216796875,0.42921099066734314,466.0320739746094,570.9424438476562,0.9952875375747681
76,738.7091064453125,455.2232971191406,0.9999997615814209,1036.7718505859375,464.6600646972656,0.9999942779541016,500.7602844238281,529.1948852539062,0.9998207688331604,502.572021484375,570.22216796875,0.9741050601005554,466.0561218261719,570.8287353515625,0.990065336227417
77,738.689453125,455.19342041015625,0.9999997615814209,1036.77392578125,464.6578369140625,0.9999946355819702,508.91436767578125,529.1948852539062,0.9986152648925781,509.82904052734375,571.6376953125,0.7279753088951111,466.65704345703125,570.7470703125,0.9972829818725586
78,738.6856689453125,455.1867370605469,0.9999997615814209,1036.76171875,464.64410400390625,0.9999945163726807,511.6029357910156,529.1948852539062,0.99642014503479,517.5850219726562,571.7280883789062,0.15356984734535217,468.4681396484375,570.706298828125,0.9902685880661011
79,738.6691284179688,455.1853332519531,0.9999997615814209,1036.757568359375,464.6578369140625,0.9999945163726807,512.7606811523438,529.4813232421875,0.9996323585510254,518.4652099609375,571.7808227539062,0.7570943832397461,469.0988464355469,569.9969482421875,0.9272462129592896
80,738.6140747070312,455.1550598144531,0.9999997615814209,1036.757568359375,464.64410400390625,0.9999943971633911,513.2152709960938,529.9252319335938,0.9998422861099243,520.50146484375,571.7808227539062,0.7647253274917603,469.0988464355469,569.6953735351562,0.56144118309021
81,738.6140747070312,455.1480407714844,0.9999997615814209,1036.76171875,464.6578369140625,0.9999945163726807,516.6690673828125,529.9252319335938,0.9992109537124634,521.0347290039062,571.7808227539062,0.7046964764595032,469.8358154296875,568.6011962890625,0.0754864290356636
82,738.6140747070312,455.1480407714844,0.9999997615814209,1036.76171875,464.64501953125,0.9999946355819702,528.335693359375,529.9252319335938,0.9906395673751831,521.994384765625,571.7808227539062,0.6550775766372681,470.35333251953125,568.6011962890625,0.14450715482234955
83,738.6207275390625,455.1404724121094,0.9999997615814209,1036.7890625,464.6466979980469,0.9999946355819702,530.2770385742188,529.5609130859375,0.986723005771637,522.4144287109375,571.5254516601562,0.08965291827917099,471.3504333496094,568.6011962890625,0.09090106934309006
84,738.6207275390625,455.1404724121094,0.9999997615814209,1036.7890625,464.64501953125,0.9999942779541016,544.1171264648438,527.770751953125,0.9755270481109619,522.5626831054688,569.8569946289062,0.006187275983393192,519.5106201171875,572.3500366210938,0.17437992990016937
85,738.6207275390625,455.1404724121094,0.9999997615814209,1036.7890625,464.6466979980469,0.9999945163726807,550.6472778320312,527.770751953125,0.9921378493309021,522.9251708984375,569.7578735351562,0.0015040782745927572,519.77685546875,572.3500366210938,0.522441029548645
86,738.6436157226562,455.1559143066406,0.9999997615814209,1036.7442626953125,464.6466979980469,0.9999946355819702,553.9136352539062,527.6862182617188,0.9969868063926697,523.3753051757812,569.43359375,0.0030472655780613422,520.3418579101562,572.3500366210938,0.827429473400116
87,738.6436157226562,455.1559143066406,0.9999997615814209,1036.7442626953125,464.6466979980469,0.9999946355819702,558.378662109375,527.6862182617188,0.9995644688606262,523.9586181640625,569.2500610351562,0.004206016659736633,520.3418579101562,572.3280029296875,0.7093788385391235
88,738.6436157226562,455.1702880859375,0.9999997615814209,1036.7442626953125,464.6210632324219,0.9999943971633911,560.8626098632812,527.6862182617188,0.999886155128479,523.9586181640625,569.3365478515625,0.023179711773991585,522.1021118164062,571.7610473632812,0.8628695607185364
89,738.6947631835938,455.1831359863281,0.9999997615814209,1036.764404296875,464.650390625,0.9999942779541016,563.3561401367188,527.5753173828125,0.9999016523361206,524.942138671875,569.2500610351562,0.15774951875209808,522.1021118164062,571.3096923828125,0.8055170178413391
90,738.6964111328125,455.20281982421875,0.9999997615814209,1036.764404296875,464.650390625,0.9999943971633911,565.2019653320312,527.5555419921875,0.9999532699584961,524.942138671875,569.1405029296875,0.9288296699523926,522.1021118164062,571.1307983398438,0.8190537691116333
91,738.7916259765625,455.2101745605469,0.9999997615814209,1036.764404296875,464.638671875,0.9999946355819702,566.786376953125,527.2584228515625,0.9999071359634399,524.942138671875,568.92138671875,0.7631335854530334,520.7697143554688,568.9363403320312,0.5176824331283569
92,738.7916259765625,455.212890625,0.9999997615814209,1036.764404296875,464.638671875,0.9999945163726807,570.1375122070312,526.93408203125,0.9998248219490051,525.9177856445312,568.92138671875,0.6355217695236206,520.7697143554688,568.4890747070312,0.8357629776000977
93,738.7731323242188,455.2101745605469,0.9999997615814209,1036.759033203125,464.638671875,0.9999946355819702,571.1483764648438,526.93408203125,0.9998302459716797,526.5187377929688,568.92138671875,0.8199042677879333,519.8316040039062,568.462646484375,0.7376537919044495
94,738.7731323242188,455.2101745605469,0.9999997615814209,1036.759033203125,464.638671875,0.999994158744812,572.620361328125,526.93408203125,0.9999032020568848,526.5187377929688,567.9371337890625,0.6482741832733154,520.7697143554688,568.2988891601562,0.8287087678909302
95,738.7731323242188,455.2010803222656,0.9999997615814209,1036.759033203125,464.638671875,0.9999943971633911,575.8330688476562,527.3421630859375,0.9999866485595703,527.1893920898438,567.9371337890625,0.904792070388794,521.4202270507812,568.279541015625,0.9231345057487488
96,738.7731323242188,455.19940185546875,0.9999997615814209,1036.8009033203125,464.6320495605469,0.9999946355819702,578.0787963867188,527.5083618164062,0.9999943971633911,528.5336303710938,568.9467163085938,0.5627377033233643,523.3757934570312,568.0775146484375,0.9926066398620605
97,738.7531127929688,455.177001953125,0.9999997615814209,1036.8009033203125,464.6320495605469,0.9999945163726807,581.0389404296875,527.5926513671875,0.9999927282333374,528.5336303710938,567.9371337890625,0.4184287190437317,524.5086669921875,567.6859130859375,0.9994041919708252
98,738.727294921875,455.1648864746094,0.9999997615814209,1036.8009033203125,464.6320495605469,0.9999943971633911,583.629150390625,528.0913696289062,0.9999760389328003,528.5336303710938,567.7089233398438,0.5132753849029541,525.8433837890625,567.6859130859375,0.9995809197425842
99,738.6861572265625,455.14154052734375,0.9999997615814209,1036.7440185546875,464.6320495605469,0.9999943971633911,587.6718139648438,528.7989501953125,0.9999841451644897,525.0426635742188,565.7401123046875,0.840990424156189,525.9330444335938,567.156494140625,0.99762362241745
100,738.6165771484375,455.1247253417969,0.9999997615814209,1036.8206787109375,464.6320495605469,0.9999943971633911,589.4141235351562,529.4567260742188,0.9999897480010986,525.0426635742188,565.1682739257812,0.9463412165641785,526.4349365234375,566.943115234375,0.9765197038650513
101,738.6165771484375,455.1247253417969,0.9999997615814209,1036.8206787109375,464.67437744140625,0.9999945163726807,591.6634521484375,530.275146484375,0.999997615814209,525.0426635742188,564.3135986328125,0.9920973777770996,526.8223266601562,566.703857421875,0.6714173555374146
102,738.6165771484375,455.123291015625,0.9999997615814209,1036.8206787109375,464.67437744140625,0.9999947547912598,593.193603515625,530.275146484375,0.9999986886978149,529.1653442382812,563.7576293945312,0.9855416417121887,528.7540283203125,565.8292236328125,0.4431966543197632
