scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.4310913085938,448.64190673828125,0.9999996423721313,1007.1170043945312,457.87249755859375,0.9999792575836182,344.2010498046875,508.3605651855469,0.9999934434890747,338.3037109375,559.3903198242188,0.9999988079071045,371.7356872558594,558.9766845703125,0.9999676942825317
9,710.5105590820312,448.64483642578125,0.9999996423721313,1007.1650390625,457.87249755859375,0.9999754428863525,344.1891174316406,508.3699035644531,0.9999939203262329,338.3037109375,559.3857421875,0.999998927116394,371.7218017578125,558.971923828125,0.9999716281890869
10,710.5105590820312,448.7191467285156,0.9999996423721313,1007.1650390625,457.87249755859375,0.9999756813049316,344.1891174316406,508.5157775878906,0.9999939203262329,338.3037109375,559.3903198242188,0.9999990463256836,371.70648193359375,558.9766845703125,0.9999704360961914
11,710.5703735351562,448.7191467285156,0.9999996423721313,1007.1055297851562,457.859619140625,0.9999792575836182,344.16461181640625,508.6763610839844,0.9999939203262329,338.36474609375,559.4011840820312,0.9999990463256836,371.7218017578125,558.978515625,0.999963641166687
12,710.5703735351562,448.7191467285156,0.9999996423721313,1007.1055297851562,457.859619140625,0.9999804496765137,344.13702392578125,508.8406066894531,0.9999935626983643,338.36474609375,559.4259033203125,0.9999990463256836,371.7356872558594,558.9909057617188,0.9999648332595825
13,710.5703735351562,448.7093505859375,0.9999996423721313,1007.1055297851562,457.859619140625,0.9999774694442749,344.13702392578125,508.9139709472656,0.9999940395355225,338.36474609375,559.4259033203125,0.9999990463256836,371.83575439453125,559.0369262695312,0.9999746084213257
14,710.55615234375,448.7080993652344,0.9999996423721313,1007.1055297851562,457.85235595703125,0.9999749660491943,344.13702392578125,508.9435119628906,0.999994158744812,338.2488098144531,559.5556640625,0.9999990463256836,371.84698486328125,559.1823120117188,0.9999833106994629
15,710.55615234375,448.68731689453125,0.9999996423721313,1007.1055297851562,457.84600830078125,0.9999762773513794,344.13702392578125,508.9852294921875,0.9999947547912598,338.2488098144531,559.5556640625,0.9999992847442627,372.16424560546875,559.1823120117188,0.9999830722808838
16,710.5489501953125,448.68731689453125,0.9999996423721313,1007.1400756835938,457.84600830078125,0.9999779462814331,344.23004150390625,509.0757141113281,0.9999936819076538,338.2386779785156,559.5556640625,0.9999991655349731,372.16424560546875,559.1964721679688,0.999983549118042
17,710.5489501953125,448.6477966308594,0.9999996423721313,1007.1400756835938,457.8662109375,0.9999794960021973,344.4148864746094,509.13348388671875,0.999992847442627,338.2386779785156,559.5459594726562,0.9999991655349731,372.16424560546875,559.2093505859375,0.9999823570251465
18,710.5489501953125,448.6477966308594,0.9999996423721313,1007.1439819335938,457.87689208984375,0.9999792575836182,344.53070068359375,509.2547302246094,0.9999923706054688,338.2386779785156,559.5306396484375,0.9999991655349731,371.8553161621094,559.1964721679688,0.9999808073043823
19,710.5401000976562,448.6451416015625,0.9999996423721313,1007.1904907226562,457.87689208984375,0.9999783039093018,344.6147155761719,509.3521728515625,0.9999920129776001,338.2098693847656,559.5305786132812,0.9999991655349731,371.82470703125,559.19189453125,0.9999810457229614
20,710.526611328125,448.63116455078125,0.9999996423721313,1007.158203125,457.87689208984375,0.9999786615371704,344.8135986328125,509.384521484375,0.9999909400939941,338.18743896484375,559.4674072265625,0.9999991655349731,371.8072814941406,559.19287109375,0.999977707862854
21,710.4835815429688,448.63116455078125,0.9999996423721313,1007.1439819335938,457.87322998046875,0.9999796152114868,344.90673828125,509.384521484375,0.9999903440475464,338.1775817871094,559.4590454101562,0.9999991655349731,371.6763610839844,559.19189453125,0.9999738931655884
22,710.5219116210938,448.6173400878906,0.9999996423721313,1007.1439819335938,457.87322998046875,0.9999786615371704,345.001708984375,509.4148864746094,0.99998939037323,338.154296875,559.4590454101562,0.9999991655349731,371.6763610839844,559.1742553710938,0.9999762773513794
23,710.5219116210938,448.58416748046875,0.9999996423721313,1007.158203125,457.8680114746094,0.9999774694442749,345.13714599609375,509.4148864746094,0.9999884366989136,338.154296875,559.4608764648438,0.9999991655349731,371.6763610839844,559.1512451171875,0.999976396560669
24,710.5219116210938,448.58416748046875,0.9999996423721313,1007.158203125,457.8680114746094,0.9999790191650391,345.2751770019531,509.4148864746094,0.999987006187439,338.154296875,559.4608764648438,0.9999990463256836,371.5158386230469,559.1512451171875,0.9999632835388184
25,710.5219116210938,448.57305908203125,0.9999995231628418,1007.1622924804688,457.8572082519531,0.999981164932251,345.4692687988281,509.3626403808594,0.9999850988388062,338.154296875,559.4284057617188,0.999998927116394,371.314453125,559.1448974609375,0.9999679327011108
26,710.5219116210938,448.57305908203125,0.9999996423721313,1007.1622924804688,457.8680114746094,0.9999810457229614,345.5112609863281,509.15155029296875,0.999984622001648,338.154296875,559.4074096679688,0.9999988079071045,370.9021301269531,559.0562133789062,0.9999676942825317
27,710.4105834960938,448.554931640625,0.9999995231628418,1007.1622924804688,457.8680114746094,0.9999790191650391,345.5373840332031,508.96710205078125,0.9999845027923584,338.0090637207031,559.4074096679688,0.9999986886978149,370.9021301269531,559.0218505859375,0.9999685287475586
28,710.4105834960938,448.554931640625,0.9999996423721313,1007.1622924804688,457.8572082519531,0.9999756813049316,345.57012939453125,508.9664611816406,0.999983549118042,338.0090637207031,559.4003295898438,0.9999984502792358,370.9021301269531,558.9144287109375,0.9999699592590332
29,710.4105834960938,448.554931640625,0.9999996423721313,1007.1622924804688,457.85943603515625,0.9999774694442749,345.7918395996094,508.8818359375,0.9999799728393555,338.0090637207031,559.3530883789062,0.9999983310699463,372.1605529785156,558.9118041992188,0.9999723434448242
30,710.5159301757812,448.5667419433594,0.9999995231628418,1007.189697265625,457.85943603515625,0.9999803304672241,345.84893798828125,508.4730224609375,0.9999780654907227,338.1211242675781,559.3042602539062,0.9999983310699463,374.81243896484375,558.819580078125,0.9999845027923584
31,710.5159301757812,448.6024169921875,0.9999995231628418,1007.189697265625,457.84893798828125,0.9999808073043823,346.38848876953125,508.3165283203125,0.9999760389328003,338.47406005859375,559.1415405273438,0.9999982118606567,376.04681396484375,558.819580078125,0.9999589920043945
32,710.5159301757812,448.6059875488281,0.9999996423721313,1007.189697265625,457.84893798828125,0.9999796152114868,347.0030517578125,508.2996520996094,0.9999750852584839,338.92193603515625,559.0639038085938,0.9999988079071045,377.3004150390625,558.819580078125,0.9999468326568604
33,710.47509765625,448.6094055175781,0.9999996423721313,1007.0773315429688,457.8503723144531,0.9999769926071167,348.21923828125,507.9801940917969,0.999977707862854,339.0887145996094,558.9420776367188,0.9999988079071045,379.1999816894531,558.8782958984375,0.9999561309814453
34,710.47509765625,448.6311340332031,0.9999996423721313,1007.0773315429688,457.8503723144531,0.9999767541885376,349.6368713378906,507.5606994628906,0.999974250793457,339.5013732910156,558.538330078125,0.9999973773956299,383.02825927734375,558.9910888671875,0.999956488609314
35,710.47509765625,448.6649475097656,0.9999996423721313,1007.0773315429688,457.8578796386719,0.9999773502349854,350.8940124511719,507.5606994628906,0.9999845027923584,340.11895751953125,558.538330078125,0.9999978542327881,384.5425109863281,559.7637329101562,0.9999841451644897
36,710.5103149414062,448.7005310058594,0.9999996423721313,1007.0773315429688,457.8614807128906,0.9999781847000122,352.5624694824219,507.5606994628906,0.9999960660934448,340.6428527832031,558.538330078125,0.9999972581863403,386.98760986328125,559.8954467773438,0.9999964237213135
37,710.5103149414062,448.7019958496094,0.9999996423721313,1007.0773315429688,457.8620910644531,0.9999780654907227,354.13629150390625,508.02435302734375,0.9999978542327881,340.868896484375,558.552978515625,0.9999954700469971,387.7904968261719,560.4349365234375,0.9999980926513672
38,710.5103149414062,448.7019958496094,0.9999996423721313,1007.114990234375,457.8614807128906,0.9999760389328003,355.62445068359375,508.941162109375,0.9999977350234985,340.868896484375,558.6035766601562,0.9999935626983643,388.0237731933594,560.5540161132812,0.9999982118606567
39,710.5038452148438,448.7005310058594,0.9999996423721313,1007.07421875,457.8614807128906,0.9999774694442749,357.50677490234375,508.941162109375,0.9999973773956299,340.868896484375,558.7423706054688,0.999992847442627,388.0237731933594,560.6234130859375,0.9999979734420776
40,710.5029907226562,448.6478576660156,0.9999996423721313,1007.0608520507812,457.8614807128906,0.9999774694442749,359.7460632324219,508.966064453125,0.9999929666519165,340.189208984375,558.8389282226562,0.9999932050704956,388.0237731933594,560.64990234375,0.9999977350234985
41,710.4953002929688,448.6478576660156,0.9999996423721313,1007.07421875,457.8642578125,0.9999767541885376,361.8722229003906,509.0438537597656,0.9999721050262451,339.8635559082031,558.9494018554688,0.9999916553497314,387.61602783203125,560.7696533203125,0.999997615814209
42,710.5029907226562,448.6478576660156,0.9999996423721313,1007.1182861328125,457.8642578125,0.9999767541885376,363.66400146484375,509.24383544921875,0.999972939491272,339.82916259765625,558.9494018554688,0.9999938011169434,387.2948913574219,561.2159423828125,0.9999974966049194
43,710.5038452148438,448.6557312011719,0.9999996423721313,1007.1602172851562,457.8718566894531,0.9999788999557495,364.74078369140625,511.01776123046875,0.9999827146530151,339.7422180175781,558.9494018554688,0.9999949932098389,387.211181640625,561.7330932617188,0.9999954700469971
44,710.4953002929688,448.6557312011719,0.9999996423721313,1007.163818359375,457.89593505859375,0.9999798536300659,367.703125,512.0069580078125,0.9999793767929077,339.82916259765625,558.8256225585938,0.9999955892562866,387.211181640625,562.0355224609375,0.9999951124191284
45,710.4953002929688,448.6557312011719,0.9999996423721313,1007.163818359375,457.89593505859375,0.9999803304672241,369.8390197753906,512.1180419921875,0.9999970197677612,339.8635559082031,558.783935546875,0.9999966621398926,387.211181640625,562.4070434570312,0.9999960660934448
46,710.4759521484375,448.6249694824219,0.9999996423721313,1007.163818359375,457.89971923828125,0.99997878074646,371.4827575683594,512.1180419921875,0.9999988079071045,339.9259033203125,558.77294921875,0.9999954700469971,387.30889892578125,562.8163452148438,0.999996542930603
47,710.4759521484375,448.6192626953125,0.9999996423721313,1007.163818359375,457.89654541015625,0.9999765157699585,373.0207214355469,512.1180419921875,0.9999972581863403,340.0686340332031,558.6259765625,0.9999969005584717,387.80853271484375,563.0738525390625,0.9999966621398926
48,710.4759521484375,448.6093444824219,0.9999996423721313,1007.163818359375,457.89654541015625,0.9999755620956421,375.0505676269531,511.9296569824219,0.9999915361404419,340.5287170410156,558.6234741210938,0.9999977350234985,388.3863830566406,563.0738525390625,0.9999960660934448
49,710.5637817382812,448.5888977050781,0.9999996423721313,1007.2371215820312,457.8219299316406,0.9999803304672241,376.81396484375,511.5293884277344,0.9999828338623047,340.9175109863281,558.4723510742188,0.9999980926513672,388.6895446777344,563.0738525390625,0.9999963045120239
50,710.5637817382812,448.5716552734375,0.9999995231628418,1007.2371215820312,457.8402099609375,0.9999825954437256,378.45526123046875,510.3408203125,0.999975323677063,341.0206604003906,558.1573486328125,0.9999984502792358,389.0674743652344,562.8289794921875,0.9999961853027344
51,710.5637817382812,448.5588684082031,0.9999995231628418,1007.2371215820312,457.8402099609375,0.9999816417694092,380.1029357910156,509.5479431152344,0.9999722242355347,341.1536560058594,557.9771118164062,0.9999988079071045,389.6809997558594,562.813720703125,0.9999943971633911
52,710.4859619140625,448.5506591796875,0.9999996423721313,1007.2243041992188,457.8402099609375,0.9999762773513794,381.0760803222656,509.4762268066406,0.9999687671661377,341.8321533203125,557.5049438476562,0.999998927116394,390.34869384765625,562.6332397460938,0.9999903440475464
53,710.4859619140625,448.5506591796875,0.9999996423721313,1007.2243041992188,457.8945007324219,0.9999769926071167,381.9924011230469,509.3477478027344,0.9999536275863647,343.72991943359375,557.276123046875,0.9999955892562866,391.5505676269531,562.6109619140625,0.9999812841415405
54,710.4859619140625,448.5428771972656,0.9999995231628418,1007.196044921875,457.8945007324219,0.9999808073043823,383.59747314453125,509.2139587402344,0.9999877214431763,350.30517578125,557.276123046875,0.9999955892562866,391.5505676269531,562.3458251953125,0.9999781847000122
55,710.4859619140625,448.5428771972656,0.9999996423721313,1007.196044921875,457.8945007324219,0.999981164932251,384.9850158691406,508.7323303222656,0.999994158744812,355.3811340332031,557.276123046875,0.9999995231628418,391.5505676269531,562.3187255859375,0.9999407529830933
56,710.4859619140625,448.584228515625,0.9999995231628418,1007.196044921875,457.8797912597656,0.999980092048645,385.93701171875,508.35455322265625,0.9999948740005493,362.4058837890625,558.6257934570312,0.999990701675415,389.6993408203125,561.8816528320312,0.9999980926513672
57,710.4801025390625,448.6018981933594,0.9999996423721313,1007.0980224609375,457.8633117675781,0.9999778270721436,386.3750915527344,508.09832763671875,0.9999957084655762,363.86676025390625,558.6257934570312,0.9999756813049316,389.638916015625,561.5150146484375,0.9999961853027344
58,710.4801025390625,448.6080017089844,0.9999996423721313,1007.0801391601562,457.8633117675781,0.9999773502349854,387.02886962890625,507.86297607421875,0.9999961853027344,364.0458679199219,558.9152221679688,0.9999152421951294,389.638916015625,561.5150146484375,0.9999973773956299
59,710.4801025390625,448.6208801269531,0.9999996423721313,1007.0775756835938,457.8633117675781,0.9999775886535645,387.70831298828125,507.77239990234375,0.9999959468841553,364.7080993652344,558.9152221679688,0.9999161958694458,389.6993408203125,561.480224609375,0.9999977350234985
60,710.4801025390625,448.6296081542969,0.9999996423721313,1007.0775756835938,457.8634948730469,0.9999771118164062,388.2812805175781,507.66070556640625,0.9999955892562866,365.4466552734375,558.9152221679688,0.9998748302459717,389.7458801269531,561.480224609375,0.9999969005584717
61,710.4804077148438,448.6296081542969,0.9999996423721313,1007.0801391601562,457.8634948730469,0.9999756813049316,388.83074951171875,507.08636474609375,0.9999943971633911,365.9490966796875,559.1256103515625,0.9998250603675842,389.7458801269531,561.480224609375,0.9999929666519165
62,710.4863891601562,448.6961669921875,0.9999996423721313,1007.1183471679688,457.8634948730469,0.9999779462814331,389.5699768066406,506.3908996582031,0.9999916553497314,367.4532470703125,559.6840209960938,0.9996967315673828,389.7458801269531,561.1998901367188,0.9999814033508301
63,710.5048217773438,448.6961669921875,0.9999996423721313,1007.1378784179688,457.8570251464844,0.9999785423278809,390.2578125,506.23199462890625,0.9999901056289673,371.57696533203125,560.526123046875,0.999909520149231,389.9324035644531,560.9253540039062,0.9999619722366333
64,710.5048217773438,448.6961669921875,0.9999996423721313,1007.1378784179688,457.8570251464844,0.9999791383743286,391.18829345703125,506.23199462890625,0.9999877214431763,371.9483642578125,560.5301513671875,0.9999606609344482,389.9324035644531,560.9215698242188,0.9997411370277405
65,710.5048217773438,448.6722717285156,0.9999996423721313,1007.1378784179688,457.8570251464844,0.9999785423278809,392.28387451171875,506.23199462890625,0.9999747276306152,372.29296875,560.5685424804688,0.9999768733978271,391.3807067871094,559.9035034179688,0.9962762594223022
66,710.4981079101562,448.6722717285156,0.9999996423721313,1007.13818359375,457.8570251464844,0.9999743700027466,393.2328186035156,507.20343017578125,0.9999673366546631,372.4261474609375,560.5685424804688,0.999961256980896,391.3807067871094,559.559814453125,0.8982964158058167
67,710.4981079101562,448.66131591796875,0.9999996423721313,1007.13818359375,457.83636474609375,0.999976396560669,394.5127868652344,507.20343017578125,0.9999774694442749,373.04156494140625,560.5460815429688,0.9999921321868896,391.5283508300781,559.5515747070312,0.6016387343406677
68,710.4981079101562,448.6402587890625,0.9999996423721313,1007.13818359375,457.8367614746094,0.9999780654907227,395.81866455078125,507.20343017578125,0.9999842643737793,374.7427673339844,560.5301513671875,0.9999881982803345,404.67877197265625,559.275146484375,0.09930673986673355
69,710.4981079101562,448.638427734375,0.9999996423721313,1007.13818359375,457.8583679199219,0.9999804496765137,397.694091796875,506.7975158691406,0.9999765157699585,374.7729797363281,560.5460815429688,0.9999644756317139,432.1286926269531,559.275146484375,0.22267241775989532
70,710.4981079101562,448.6258850097656,0.9999996423721313,1007.13818359375,457.8607177734375,0.9999790191650391,399.7630310058594,506.1015930175781,0.999994158744812,374.7756042480469,560.4454956054688,0.9993488192558289,432.1286926269531,559.3363647460938,0.9919849038124084
71,710.420166015625,448.62176513671875,0.9999996423721313,1007.1217651367188,457.8367614746094,0.9999755620956421,401.8322448730469,505.8746032714844,0.9999977350234985,374.7756042480469,560.22705078125,0.9904391765594482,432.1286926269531,559.275146484375,0.9822551012039185
72,710.420166015625,448.5964660644531,0.9999996423721313,1007.1217651367188,457.8529968261719,0.9999771118164062,404.3838806152344,505.6523132324219,0.9999970197677612,374.7756042480469,560.1895141601562,0.9673060774803162,381.8297119140625,559.275146484375,0.9872222542762756
73,710.420166015625,448.5953063964844,0.9999996423721313,1007.1217651367188,457.8529968261719,0.9999780654907227,407.5682067871094,505.6523132324219,0.99998939037323,374.7756042480469,560.1779174804688,0.9767799973487854,381.8297119140625,559.2107543945312,0.9828140735626221
74,710.425048828125,448.5953063964844,0.9999996423721313,1007.1217651367188,457.8522644042969,0.9999796152114868,410.9794616699219,505.49560546875,0.9999793767929077,375.1707763671875,560.1753540039062,0.9743916392326355,381.8297119140625,559.2107543945312,0.9630722999572754
75,710.425048828125,448.5953063964844,0.9999996423721313,1007.1817626953125,457.8522644042969,0.9999794960021973,414.0049743652344,505.49560546875,0.9999294281005859,375.5810852050781,560.1753540039062,0.9433815479278564,382.0942687988281,559.2107543945312,0.9440136551856995
76,710.4891967773438,448.5736389160156,0.9999996423721313,1007.203369140625,457.8529968261719,0.9999780654907227,416.4879150390625,505.07489013671875,0.9999896287918091,375.8487243652344,559.8843383789062,0.8684895038604736,437.0390319824219,560.300048828125,0.9847229719161987
77,710.4793090820312,448.5700378417969,0.9999996423721313,1007.1973876953125,457.8522644042969,0.9999794960021973,419.7503356933594,504.96514892578125,0.9999954700469971,377.4208679199219,559.2616577148438,0.9888930916786194,437.2380065917969,561.2198486328125,0.997633695602417
78,710.425048828125,448.5500183105469,0.9999995231628418,1007.1817626953125,457.8522644042969,0.9999809265136719,423.3773498535156,504.9153747558594,0.9999839067459106,378.4290466308594,558.50341796875,0.9994179010391235,437.5584411621094,561.58837890625,0.9982984662055969
79,710.4150390625,448.5500183105469,0.9999995231628418,1007.1817626953125,457.8488464355469,0.9999798536300659,426.6590881347656,503.9842529296875,0.999984622001648,379.32049560546875,557.8908081054688,0.9994984865188599,437.5584411621094,561.483642578125,0.9987832903862
80,710.4793090820312,448.5500183105469,0.9999996423721313,1007.1768798828125,457.8488464355469,0.9999783039093018,428.7733154296875,502.9859924316406,0.9999909400939941,380.9339599609375,557.0667724609375,0.9996684789657593,438.8023376464844,561.483642578125,0.9994460940361023
81,710.4793090820312,448.5556945800781,0.9999996423721313,1007.1768798828125,457.8488464355469,0.9999772310256958,430.7982482910156,502.9859924316406,0.9999904632568359,388.66009521484375,557.0667724609375,0.9997397065162659,438.8023376464844,561.483642578125,0.9988735318183899
82,710.520263671875,448.59991455078125,0.9999996423721313,1007.1768798828125,457.85919189453125,0.9999796152114868,432.5458679199219,502.85223388671875,0.9999979734420776,396.8575134277344,557.0667724609375,0.9999775886535645,438.8023376464844,561.4156494140625,0.9832456111907959
83,710.520263671875,448.6112365722656,0.9999996423721313,1007.1768798828125,457.85919189453125,0.9999816417694092,434.2846984863281,502.83538818359375,0.999998927116394,404.850830078125,558.932373046875,0.9999748468399048,437.59149169921875,560.2908935546875,0.9765498638153076
84,710.520263671875,448.611572265625,0.9999995231628418,1007.1768798828125,457.8611755371094,0.9999802112579346,436.0516052246094,502.5911865234375,0.9999986886978149,409.40264892578125,560.9984130859375,0.9999963045120239,436.86279296875,560.2547607421875,0.9926848411560059
85,710.5169067382812,448.6208801269531,0.9999996423721313,1007.0963745117188,457.8611755371094,0.9999760389328003,437.24884033203125,502.46282958984375,0.9999973773956299,411.8758850097656,560.9984130859375,0.9999891519546509,436.2480163574219,560.2547607421875,0.9997895359992981
86,710.5169067382812,448.687255859375,0.9999996423721313,1007.0963745117188,457.86956787109375,0.9999736547470093,438.8277587890625,501.85595703125,0.9999959468841553,414.86920166015625,561.2261352539062,0.9999759197235107,435.2533264160156,560.2908935546875,0.9995983242988586
87,710.5169067382812,448.6951599121094,0.9999996423721313,1007.0963745117188,457.86956787109375,0.9999780654907227,440.25531005859375,501.3437805175781,0.9999936819076538,419.0575866699219,561.613525390625,0.9996936321258545,435.2533264160156,561.014404296875,0.9998151659965515
88,710.5169067382812,448.6951599121094,0.9999996423721313,1007.0963745117188,457.86956787109375,0.9999797344207764,442.01776123046875,501.3437805175781,0.9999948740005493,422.331787109375,561.687744140625,0.9996838569641113,435.2533264160156,561.1395874023438,0.9999252557754517
89,710.5169067382812,448.6951599121094,0.9999996423721313,1007.0963745117188,457.86956787109375,0.9999788999557495,443.3877258300781,501.1820373535156,0.9999963045120239,422.7744140625,562.0818481445312,0.999903678894043,436.4960632324219,561.26806640625,0.9999178647994995
90,710.4542846679688,448.6633605957031,0.9999996423721313,1007.0846557617188,457.86956787109375,0.999976396560669,444.4715576171875,501.1228942871094,0.9999960660934448,422.78936767578125,562.1301879882812,0.9999160766601562,436.6856994628906,561.3945922851562,0.99982088804245
91,710.4542846679688,448.65789794921875,0.9999996423721313,1007.0846557617188,457.8631286621094,0.9999752044677734,445.5370178222656,501.1228942871094,0.9999947547912598,423.5657653808594,562.156005859375,0.9998748302459717,437.2353210449219,561.3945922851562,0.9995111227035522
92,710.4542846679688,448.64324951171875,0.9999996423721313,1007.0721435546875,457.8216857910156,0.9999774694442749,446.41253662109375,501.0317687988281,0.9999911785125732,423.94171142578125,562.1876831054688,0.999848484992981,437.2353210449219,561.3945922851562,0.9977095127105713
93,710.4359741210938,448.64324951171875,0.9999996423721313,1007.0721435546875,457.8523864746094,0.9999791383743286,447.3119201660156,500.9974670410156,0.9999929666519165,424.94427490234375,562.2444458007812,0.9996410608291626,437.2353210449219,561.3945922851562,0.6153476238250732
94,710.4405517578125,448.64324951171875,0.9999996423721313,1007.0846557617188,457.8523864746094,0.9999772310256958,448.9352722167969,500.6779479980469,0.9999971389770508,426.6095275878906,562.2444458007812,0.9999737739562988,438.4673156738281,561.4329833984375,0.02844385802745819
95,710.45556640625,448.61383056640625,0.9999996423721313,1007.1166381835938,457.8477478027344,0.9999759197235107,450.9706115722656,499.76263427734375,0.9999990463256836,428.01348876953125,562.2444458007812,0.9997929930686951,437.8652038574219,561.5781860351562,0.4068218469619751
96,710.45556640625,448.608154296875,0.9999996423721313,1007.1166381835938,457.8523864746094,0.9999786615371704,452.42364501953125,499.2049865722656,0.9999990463256836,428.4062194824219,562.227783203125,0.999543309211731,436.7005615234375,560.5596923828125,0.33421915769577026
97,710.4405517578125,448.6074523925781,0.9999996423721313,1007.1166381835938,457.8523864746094,0.9999794960021973,454.6976318359375,498.5860595703125,0.9999974966049194,428.6227722167969,561.5054321289062,0.9473198056221008,437.2241516113281,560.5772705078125,0.8876439332962036
98,710.4405517578125,448.5910949707031,0.9999996423721313,1007.1166381835938,457.8661804199219,0.9999804496765137,457.7882080078125,498.5860595703125,0.9999943971633911,428.630859375,561.5054321289062,0.8711876273155212,437.2241516113281,560.6651611328125,0.9928263425827026
99,710.4050903320312,448.58740234375,0.9999996423721313,1007.069580078125,457.8661804199219,0.9999774694442749,459.95489501953125,498.5860595703125,0.9999949932098389,428.7588806152344,561.5054321289062,0.5838070511817932,437.2241516113281,560.5772705078125,0.9389661550521851
100,710.4050903320312,448.58740234375,0.9999996423721313,1007.069580078125,457.867919921875,0.9999755620956421,462.553466796875,500.6351623535156,0.9999905824661255,429.1020202636719,561.6994018554688,0.8533178567886353,437.2241516113281,560.5596923828125,0.9162346124649048
101,710.4050903320312,448.5665283203125,0.9999996423721313,1007.069580078125,457.8661804199219,0.9999775886535645,466.116455078125,502.2550354003906,0.9999990463256836,430.8460388183594,561.6994018554688,0.7689040899276733,439.012939453125,560.3557739257812,0.9487589597702026
