scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,698.8403930664062,449.7611999511719,0.9999990463256836,994.9713134765625,458.1575622558594,0.9999983310699463,903.8527221679688,524.8359985351562,0.9999549388885498,896.787109375,573.7553100585938,0.26962053775787354,947.2932739257812,576.1500244140625,0.9422221779823303
9,698.9063110351562,449.7611999511719,0.999998927116394,995.0934448242188,458.1459045410156,0.9999983310699463,903.9379272460938,524.8359985351562,0.9999614953994751,896.787109375,573.7553100585938,0.19420590996742249,947.3321533203125,576.1500244140625,0.9273895025253296
10,698.9063110351562,449.7611999511719,0.9999990463256836,995.0934448242188,458.1459045410156,0.9999983310699463,903.9379272460938,524.8530883789062,0.999961256980896,896.787109375,573.684326171875,0.24314534664154053,947.3321533203125,576.1500244140625,0.9361298680305481
11,698.9432373046875,449.7611999511719,0.9999990463256836,995.1309204101562,458.1551513671875,0.9999983310699463,903.9756469726562,524.8530883789062,0.9999575614929199,896.7916259765625,573.7117309570312,0.3324837386608124,947.318359375,576.1238403320312,0.9483893513679504
12,698.9432373046875,449.7774963378906,0.9999990463256836,995.1309204101562,458.1609802246094,0.9999984502792358,903.9756469726562,524.8526611328125,0.999954342842102,896.7916259765625,573.7117309570312,0.3111133575439453,947.2932739257812,576.1238403320312,0.9356565475463867
13,698.9432373046875,449.7774963378906,0.9999990463256836,995.1309204101562,458.1609802246094,0.9999983310699463,903.9756469726562,524.8838500976562,0.9999551773071289,896.8092651367188,573.7117309570312,0.3043134808540344,947.2625122070312,576.1238403320312,0.9352740049362183
14,698.9016723632812,449.7691955566406,0.9999990463256836,995.111572265625,458.18707275390625,0.9999983310699463,903.9716186523438,524.8526611328125,0.9999624490737915,896.820556640625,573.7117309570312,0.2655666470527649,947.2625122070312,576.1266479492188,0.9353057742118835
15,698.9016723632812,449.7691955566406,0.9999990463256836,995.111572265625,458.1912536621094,0.9999983310699463,903.9716186523438,524.8526611328125,0.9999575614929199,896.9430541992188,573.7117309570312,0.18940380215644836,947.318359375,576.1266479492188,0.9075899720191956
16,698.9016723632812,449.7691955566406,0.9999990463256836,995.111572265625,458.1912536621094,0.9999984502792358,903.9716186523438,524.9342651367188,0.9999532699584961,896.9430541992188,573.6839599609375,0.2764136791229248,947.2445678710938,576.1266479492188,0.9319698214530945
17,698.9016723632812,449.7416076660156,0.9999990463256836,995.111572265625,458.1912536621094,0.9999983310699463,903.9716186523438,524.9342651367188,0.9999493360519409,896.9430541992188,573.6839599609375,0.2553517818450928,947.2445678710938,576.1266479492188,0.919996976852417
18,698.9016723632812,449.7416076660156,0.9999990463256836,995.111572265625,458.1877746582031,0.9999983310699463,903.9716186523438,524.9453125,0.999950647354126,896.9430541992188,573.6839599609375,0.2626505494117737,947.2445678710938,576.1266479492188,0.9230286478996277
19,698.8596801757812,449.72857666015625,0.999998927116394,995.1199951171875,458.1877746582031,0.9999983310699463,903.9305419921875,524.9453125,0.9999586343765259,896.9020385742188,573.6839599609375,0.1963983029127121,947.2184448242188,576.156982421875,0.8944613337516785
20,698.8596801757812,449.7262268066406,0.9999990463256836,995.1199951171875,458.1877746582031,0.9999983310699463,903.9305419921875,524.8905029296875,0.9999593496322632,896.9020385742188,573.6787719726562,0.19695182144641876,947.2138061523438,576.156982421875,0.9089787006378174
21,698.8596801757812,449.6916198730469,0.999998927116394,995.0967407226562,458.1877746582031,0.9999983310699463,903.9305419921875,524.8905029296875,0.9999518394470215,896.9020385742188,573.6787719726562,0.23623909056186676,947.193603515625,576.156982421875,0.8835067749023438
22,698.8596801757812,449.6888122558594,0.9999990463256836,995.0967407226562,458.19219970703125,0.9999984502792358,903.9305419921875,524.8905029296875,0.9999463558197021,896.9020385742188,573.6787719726562,0.26441749930381775,947.193603515625,576.1780395507812,0.9007695317268372
23,698.8596801757812,449.6835021972656,0.999998927116394,995.0967407226562,458.19268798828125,0.9999984502792358,903.9305419921875,524.840576171875,0.9999520778656006,896.9020385742188,573.6787719726562,0.24944788217544556,947.193603515625,576.102783203125,0.8821656107902527
24,698.8182983398438,449.6662292480469,0.999998927116394,995.0967407226562,458.1979064941406,0.9999983310699463,903.9429321289062,524.8401489257812,0.999955415725708,896.8543090820312,573.6766967773438,0.19755034148693085,947.193603515625,576.102783203125,0.9237014651298523
25,698.8182983398438,449.6559753417969,0.999998927116394,995.0967407226562,458.199951171875,0.9999983310699463,903.9429321289062,524.8401489257812,0.999955415725708,896.8543090820312,573.6766967773438,0.19380241632461548,947.2056274414062,576.102783203125,0.8988337516784668
26,698.8182983398438,449.6559753417969,0.999998927116394,995.0674438476562,458.199951171875,0.9999984502792358,903.9429321289062,524.8401489257812,0.9999483823776245,896.8928833007812,573.7066040039062,0.2333722561597824,947.240478515625,576.1016845703125,0.9046114683151245
27,698.8182983398438,449.6559753417969,0.999998927116394,995.0674438476562,458.1989440917969,0.9999984502792358,903.9429321289062,524.85009765625,0.9999440908432007,896.8928833007812,573.7066040039062,0.24466775357723236,947.231689453125,576.1016845703125,0.8941266536712646
28,698.8182983398438,449.6850280761719,0.999998927116394,995.0674438476562,458.1979064941406,0.9999983310699463,903.9429321289062,524.862060546875,0.999954342842102,896.8928833007812,573.7066040039062,0.27196210622787476,947.240478515625,576.2235717773438,0.9201042652130127
29,698.8834838867188,449.71368408203125,0.999998927116394,995.0674438476562,458.194580078125,0.9999983310699463,903.9481201171875,524.8871459960938,0.9999547004699707,896.9400634765625,573.7581176757812,0.20006784796714783,947.240478515625,576.127685546875,0.8848642706871033
30,698.8834838867188,449.71368408203125,0.9999990463256836,995.0674438476562,458.1899108886719,0.9999984502792358,903.9481201171875,524.9154052734375,0.9999551773071289,896.9857788085938,573.7871704101562,0.21659468114376068,947.2634887695312,576.127685546875,0.9038589000701904
31,698.93603515625,449.7611389160156,0.9999990463256836,995.0732421875,458.16748046875,0.9999983310699463,903.9324340820312,524.991943359375,0.999948263168335,896.9857788085938,573.7871704101562,0.23622210323810577,947.2677001953125,576.127685546875,0.9161891937255859
32,698.93603515625,449.7685546875,0.9999990463256836,995.0732421875,458.1899108886719,0.9999984502792358,903.9324340820312,524.991943359375,0.9999524354934692,897.0526123046875,573.820556640625,0.3172109127044678,947.2677001953125,576.127685546875,0.9152827858924866
33,698.9437255859375,449.7685546875,0.9999990463256836,995.0790405273438,458.1899108886719,0.9999983310699463,903.9324340820312,524.991943359375,0.9999550580978394,897.0653686523438,573.820556640625,0.2791777551174164,947.2677001953125,576.127685546875,0.9250178933143616
34,698.9473876953125,449.7756042480469,0.9999990463256836,995.0790405273438,458.16748046875,0.9999983310699463,903.9324340820312,524.991943359375,0.9999560117721558,897.0526123046875,573.8192749023438,0.21440424025058746,947.2677001953125,576.1868286132812,0.887866199016571
35,698.9473876953125,449.7756042480469,0.9999990463256836,995.0732421875,458.1869201660156,0.9999983310699463,903.9324340820312,524.9039306640625,0.999956488609314,897.0526123046875,573.820556640625,0.2550133466720581,947.2677001953125,576.1868286132812,0.8930689096450806
36,698.96875,449.7756042480469,0.9999990463256836,995.0790405273438,458.1869201660156,0.9999984502792358,903.9585571289062,524.9039306640625,0.9999492168426514,897.0712280273438,573.831298828125,0.21590566635131836,947.2479858398438,576.1868286132812,0.9080433249473572
37,698.96875,449.7756042480469,0.9999990463256836,995.0790405273438,458.1869201660156,0.9999984502792358,903.9585571289062,524.8890991210938,0.9999510049819946,897.0712280273438,573.90234375,0.2698934078216553,947.2105102539062,576.1868286132812,0.9328724145889282
38,698.96875,449.7756042480469,0.9999990463256836,995.0612182617188,458.1869201660156,0.9999984502792358,903.9585571289062,524.8745727539062,0.99994957447052,897.0228271484375,573.831298828125,0.2837303578853607,947.2876586914062,576.1670532226562,0.9070549011230469
39,698.932373046875,449.760498046875,0.9999990463256836,995.0612182617188,458.1869201660156,0.9999983310699463,903.9585571289062,524.8890991210938,0.9999549388885498,896.9890747070312,573.831298828125,0.2742503583431244,947.2469482421875,576.1581420898438,0.912277102470398
40,698.93017578125,449.760498046875,0.9999990463256836,995.0936889648438,458.1871337890625,0.9999983310699463,903.9585571289062,524.8745727539062,0.9999548196792603,896.9844360351562,573.7869873046875,0.23179009556770325,947.2469482421875,576.1546630859375,0.9253972768783569
41,698.9232788085938,449.7259521484375,0.9999990463256836,995.0819702148438,458.1950378417969,0.9999984502792358,903.9634399414062,524.8745727539062,0.9999512434005737,896.9844360351562,573.7869873046875,0.2872319221496582,947.260498046875,576.1363525390625,0.9075433015823364
42,698.9083251953125,449.7259521484375,0.999998927116394,995.0819702148438,458.1949157714844,0.9999983310699463,903.9650268554688,524.94921875,0.9999504089355469,896.9890747070312,573.7869873046875,0.2846410572528839,947.260498046875,576.0874633789062,0.9010694622993469
43,698.9083251953125,449.7254943847656,0.9999990463256836,995.0819702148438,458.1949157714844,0.9999983310699463,903.9807739257812,524.94921875,0.9999504089355469,897.0101928710938,573.8324584960938,0.29831957817077637,947.260498046875,576.1363525390625,0.9181763529777527
44,698.8937377929688,449.714599609375,0.9999990463256836,995.0819702148438,458.1949157714844,0.9999984502792358,903.9807739257812,524.8724975585938,0.9999544620513916,897.0386352539062,573.832763671875,0.3176950216293335,947.2651977539062,576.1363525390625,0.9289738535881042
45,698.880615234375,449.714599609375,0.999998927116394,995.06005859375,458.1950378417969,0.9999984502792358,903.9807739257812,524.8724975585938,0.99994957447052,897.0568237304688,573.832763671875,0.2871357202529907,947.2651977539062,576.1923828125,0.905215859413147
46,698.8707885742188,449.6763916015625,0.999998927116394,995.0536499023438,458.200927734375,0.9999984502792358,903.9883422851562,524.8338012695312,0.9999499320983887,897.0568237304688,573.8378295898438,0.259979784488678,947.261962890625,576.22314453125,0.8890946507453918
47,698.8392944335938,449.6763916015625,0.999998927116394,995.06005859375,458.20220947265625,0.9999983310699463,904.0260620117188,524.72705078125,0.9999531507492065,897.0613403320312,573.8506469726562,0.19781267642974854,947.3067626953125,576.2256469726562,0.8876832127571106
48,698.8392944335938,449.67547607421875,0.999998927116394,995.0931396484375,458.20611572265625,0.9999984502792358,904.0260620117188,524.72705078125,0.999950647354126,897.0621948242188,573.8506469726562,0.24609500169754028,947.2899169921875,576.2386474609375,0.9098761081695557
49,698.8392944335938,449.67547607421875,0.999998927116394,995.0931396484375,458.20611572265625,0.9999983310699463,904.0523071289062,524.7929077148438,0.9999518394470215,897.0613403320312,573.8506469726562,0.29137811064720154,947.261962890625,576.2386474609375,0.9178041815757751
50,698.8392944335938,449.6383056640625,0.999998927116394,995.0931396484375,458.200927734375,0.9999984502792358,904.11376953125,524.7929077148438,0.9999473094940186,897.0322265625,573.8506469726562,0.2624313533306122,947.2831420898438,576.2386474609375,0.899904191493988
51,698.8392944335938,449.6383056640625,0.999998927116394,995.0931396484375,458.20611572265625,0.9999984502792358,904.36962890625,525.3619995117188,0.9999521970748901,897.0138549804688,573.8972778320312,0.3437627851963043,947.2831420898438,576.241943359375,0.9232867956161499
52,698.8463745117188,449.6383056640625,0.999998927116394,995.0582275390625,458.1728820800781,0.9999984502792358,904.36962890625,526.2261962890625,0.9999129772186279,896.9804077148438,573.8984375,0.3021651804447174,947.2564697265625,576.460205078125,0.911680281162262
53,698.8463745117188,449.6643371582031,0.999998927116394,995.0582275390625,458.1693420410156,0.9999983310699463,904.36962890625,526.2261962890625,0.9999186992645264,896.9345703125,574.063232421875,0.232378751039505,947.2564697265625,576.5384521484375,0.8552249073982239
54,698.8833618164062,449.6677551269531,0.9999990463256836,995.0489501953125,458.13006591796875,0.9999983310699463,904.36962890625,526.2261962890625,0.9999352693557739,896.9804077148438,574.0971069335938,0.21406646072864532,947.2660522460938,576.5384521484375,0.8667499423027039
55,698.8833618164062,449.72247314453125,0.999998927116394,994.9758911132812,458.0993957519531,0.9999984502792358,904.2071533203125,525.2791137695312,0.9999638795852661,897.0138549804688,574.1414184570312,0.29084348678588867,947.2564697265625,576.6148071289062,0.8822261095046997
56,698.91259765625,449.7344970703125,0.9999990463256836,994.9758911132812,458.0993957519531,0.9999983310699463,904.17529296875,524.5349731445312,0.9999656677246094,897.0487670898438,574.3812866210938,0.4347134530544281,947.2660522460938,576.5384521484375,0.9656724333763123
57,698.93994140625,449.73529052734375,0.999998927116394,994.94091796875,458.0993957519531,0.9999983310699463,904.17529296875,524.4981689453125,0.999972939491272,897.206787109375,574.4512329101562,0.41462209820747375,947.2699584960938,576.523681640625,0.9442344307899475
58,698.93994140625,449.7621765136719,0.9999990463256836,994.9344482421875,458.09747314453125,0.9999984502792358,904.17529296875,524.3953857421875,0.999970555305481,897.2344360351562,574.4711303710938,0.48407748341560364,947.280517578125,576.4923095703125,0.9559687972068787
59,698.9381103515625,449.7823791503906,0.9999990463256836,994.9290771484375,458.1126708984375,0.9999984502792358,904.0423583984375,523.8897094726562,0.9999706745147705,897.2523193359375,574.4512329101562,0.5915732383728027,947.3428955078125,576.420166015625,0.9582153558731079
60,698.9381103515625,449.7823791503906,0.9999990463256836,994.9290771484375,458.1126708984375,0.9999983310699463,903.99755859375,523.3208618164062,0.9999675750732422,897.3073120117188,574.4756469726562,0.5656298398971558,947.3748779296875,576.420166015625,0.9717625379562378
61,698.9381103515625,449.77972412109375,0.9999990463256836,994.9113159179688,458.1126708984375,0.9999984502792358,903.8566284179688,522.7837524414062,0.9999704360961914,897.3582763671875,574.4756469726562,0.4922298192977905,947.3789672851562,576.3609008789062,0.9708409905433655
62,698.9381103515625,449.77972412109375,0.9999990463256836,994.9113159179688,458.09747314453125,0.9999983310699463,903.7470092773438,522.4535522460938,0.9999758005142212,897.3992919921875,574.5314331054688,0.5227572917938232,947.4086303710938,576.3733520507812,0.9839267134666443
63,698.9381103515625,449.77740478515625,0.9999990463256836,994.9113159179688,458.06597900390625,0.9999983310699463,903.6199951171875,522.1071166992188,0.999977707862854,897.4127197265625,574.5364379882812,0.542360782623291,947.4386596679688,576.3609008789062,0.9871156215667725
64,698.8987426757812,449.75103759765625,0.9999990463256836,994.8580322265625,458.05426025390625,0.9999983310699463,903.557373046875,521.9268188476562,0.999976634979248,897.498291015625,574.6212158203125,0.5397077202796936,947.4771728515625,576.3497924804688,0.9851592183113098
65,698.8987426757812,449.75103759765625,0.9999990463256836,994.8580322265625,458.05426025390625,0.9999984502792358,903.4343872070312,521.724853515625,0.9999767541885376,897.5967407226562,574.6644897460938,0.5310322046279907,947.4771728515625,576.3497924804688,0.9852185845375061
66,698.8987426757812,449.75103759765625,0.9999990463256836,994.8580322265625,458.05426025390625,0.9999984502792358,903.4343872070312,521.4000854492188,0.9999768733978271,897.6857299804688,574.7564697265625,0.43688341975212097,947.4771728515625,576.3733520507812,0.9852220416069031
67,698.8987426757812,449.75103759765625,0.9999990463256836,994.8433837890625,458.076904296875,0.9999983310699463,903.4343872070312,521.0183715820312,0.9999750852584839,897.6857299804688,574.92822265625,0.38814958930015564,947.4872436523438,576.3497924804688,0.9870043396949768
68,698.8987426757812,449.75103759765625,0.999998927116394,994.8433837890625,458.076904296875,0.9999983310699463,903.326171875,520.0952758789062,0.9999788999557495,897.6885986328125,574.9616088867188,0.40831056237220764,947.4872436523438,576.2770385742188,0.9878397583961487
69,698.8253173828125,449.7104797363281,0.999998927116394,994.8433837890625,458.076904296875,0.9999984502792358,903.326171875,519.7198486328125,0.9999845027923584,897.705322265625,574.967529296875,0.5739988684654236,947.4872436523438,576.1972045898438,0.989180326461792
70,698.8253173828125,449.7104797363281,0.9999990463256836,994.8433837890625,458.09051513671875,0.9999984502792358,903.326171875,519.2107543945312,0.9999908208847046,897.796630859375,575.1727905273438,0.6834225654602051,947.4872436523438,576.13134765625,0.9902633428573608
71,698.8253173828125,449.689697265625,0.999998927116394,994.8433837890625,458.0736389160156,0.9999984502792358,903.2246704101562,518.2813720703125,0.9999943971633911,897.9378051757812,575.2035522460938,0.6366137862205505,947.4872436523438,576.13134765625,0.9903748631477356
72,698.8187255859375,449.6828918457031,0.999998927116394,994.8943481445312,458.0393981933594,0.9999983310699463,903.2186889648438,517.3966674804688,0.9999959468841553,897.9378051757812,575.3516845703125,0.6064500212669373,947.4949951171875,576.0735473632812,0.9926234483718872
73,698.8187255859375,449.6772155761719,0.999998927116394,994.8943481445312,458.0393981933594,0.9999983310699463,903.1532592773438,517.152587890625,0.9999966621398926,897.882568359375,575.4175415039062,0.561080276966095,947.5039672851562,576.0735473632812,0.9901425838470459
74,698.75048828125,449.665283203125,0.999998927116394,994.8031616210938,458.0245361328125,0.9999983310699463,903.1041259765625,516.8135375976562,0.9999972581863403,897.882568359375,575.4175415039062,0.67389315366745,947.5218505859375,575.9668579101562,0.9915899634361267
75,698.75048828125,449.65673828125,0.999998927116394,994.8031616210938,458.0245361328125,0.9999984502792358,903.0043334960938,516.4613037109375,0.9999978542327881,897.8290405273438,575.4175415039062,0.7914289832115173,947.5224609375,575.9668579101562,0.9940806031227112
76,698.75048828125,449.65673828125,0.999998927116394,994.8339233398438,458.02398681640625,0.9999984502792358,902.977294921875,515.9872436523438,0.9999980926513672,897.6622314453125,575.3811645507812,0.7574220299720764,947.5257568359375,575.923583984375,0.9950620532035828
77,698.75048828125,449.65673828125,0.999998927116394,994.8014526367188,458.0245361328125,0.9999984502792358,902.932861328125,515.8600463867188,0.9999984502792358,897.5482788085938,575.302978515625,0.6997867226600647,947.5464477539062,575.8904418945312,0.9924888610839844
78,698.75048828125,449.6619873046875,0.999998927116394,994.8014526367188,458.02996826171875,0.9999983310699463,902.7199096679688,515.8004760742188,0.9999984502792358,897.4083251953125,575.2509155273438,0.7782831192016602,947.5625610351562,575.8875732421875,0.9957095384597778
79,698.7838134765625,449.6669921875,0.999998927116394,994.7978515625,458.03363037109375,0.9999984502792358,902.6181640625,515.701416015625,0.9999986886978149,896.9984741210938,575.1636352539062,0.8323308229446411,947.581787109375,575.898681640625,0.9963198900222778
80,698.791748046875,449.68206787109375,0.999998927116394,994.7978515625,458.03363037109375,0.9999983310699463,902.35546875,515.6898803710938,0.9999988079071045,895.3486938476562,574.4117431640625,0.8708587884902954,947.6170654296875,575.8912353515625,0.9956316947937012
81,698.8004150390625,449.7370300292969,0.999998927116394,994.79052734375,458.0401306152344,0.9999983310699463,902.1827392578125,515.5994262695312,0.999998927116394,895.0693359375,574.383056640625,0.8867737054824829,947.6297607421875,575.8740234375,0.9962975382804871
82,698.8004150390625,449.7415771484375,0.999998927116394,994.79052734375,458.0401306152344,0.9999983310699463,902.0567016601562,515.4767456054688,0.999998927116394,894.744873046875,574.3794555664062,0.8832308650016785,947.6297607421875,575.8740234375,0.9957762360572815
83,698.8611450195312,449.7415771484375,0.9999990463256836,994.7879638671875,458.0401306152344,0.9999983310699463,901.8123168945312,515.4209594726562,0.9999990463256836,894.6075439453125,574.3248901367188,0.9187976717948914,947.6360473632812,575.8912353515625,0.9951617121696472
84,698.8750610351562,449.77447509765625,0.9999990463256836,994.7879638671875,458.02752685546875,0.9999983310699463,901.5167236328125,515.4044799804688,0.9999992847442627,894.3565673828125,574.157958984375,0.9281092882156372,947.6679077148438,575.8912353515625,0.9916003942489624
85,698.8750610351562,449.7898864746094,0.999998927116394,994.763916015625,458.02752685546875,0.9999983310699463,901.0699462890625,515.4044799804688,0.9999994039535522,894.1107177734375,574.008544921875,0.9279857873916626,947.7056274414062,575.9058227539062,0.9934597015380859
86,698.9129028320312,449.8023681640625,0.9999990463256836,994.7603149414062,458.0216064453125,0.9999983310699463,900.5949096679688,515.4209594726562,0.9999994039535522,893.4854736328125,573.8766479492188,0.8690584301948547,947.7535400390625,575.9852294921875,0.9898518323898315
87,698.9129028320312,449.8023681640625,0.9999990463256836,994.7603149414062,458.0182189941406,0.9999983310699463,900.0883178710938,515.4695434570312,0.9999994039535522,893.4105834960938,573.872314453125,0.9059513807296753,947.7735595703125,575.9852294921875,0.9908785223960876
88,698.9129028320312,449.8023681640625,0.9999990463256836,994.7603149414062,458.0101623535156,0.9999983310699463,899.8727416992188,515.4695434570312,0.9999994039535522,893.0931396484375,573.70654296875,0.8869833946228027,947.8782348632812,575.9852294921875,0.9916942715644836
89,698.9129028320312,449.789794921875,0.9999990463256836,994.7603149414062,458.0182189941406,0.9999983310699463,899.6467895507812,515.4695434570312,0.9999994039535522,892.837646484375,573.5204467773438,0.9108457565307617,947.9908447265625,575.994873046875,0.9920195937156677
90,698.9129028320312,449.7593688964844,0.999998927116394,994.7660522460938,458.0182189941406,0.9999983310699463,899.3319702148438,515.2298583984375,0.9999994039535522,892.5045166015625,573.3980712890625,0.8856638669967651,947.9920043945312,575.989501953125,0.9911321997642517
91,698.8739013671875,449.7447204589844,0.9999990463256836,994.8143920898438,458.037841796875,0.9999982118606567,899.0216064453125,515.1176147460938,0.9999992847442627,892.4119873046875,573.35205078125,0.9129608869552612,948.06201171875,575.989501953125,0.991917073726654
92,698.8739013671875,449.7353820800781,0.999998927116394,994.8143920898438,458.037841796875,0.9999983310699463,898.818603515625,515.1034545898438,0.9999992847442627,892.4119873046875,573.3372802734375,0.9381340742111206,948.0655517578125,576.015380859375,0.9940823912620544
93,698.8739013671875,449.7353820800781,0.9999990463256836,994.7866821289062,458.037841796875,0.9999983310699463,898.7113037109375,515.0748291015625,0.9999992847442627,892.4119873046875,573.3427124023438,0.9573482275009155,948.1884155273438,576.0271606445312,0.9950666427612305
94,698.8739013671875,449.7281799316406,0.9999990463256836,994.8143920898438,458.03125,0.9999983310699463,898.6000366210938,515.0387573242188,0.9999992847442627,892.4752197265625,573.3427124023438,0.9767503142356873,948.4077758789062,576.0271606445312,0.9964749217033386
95,698.8800048828125,449.7281799316406,0.9999990463256836,994.8213500976562,458.01885986328125,0.9999983310699463,898.4210205078125,514.9220581054688,0.9999992847442627,892.4752197265625,573.3201904296875,0.9819273352622986,948.4077758789062,576.0271606445312,0.9976345300674438
96,698.8800048828125,449.7027893066406,0.999998927116394,994.8446044921875,458.00811767578125,0.9999983310699463,898.1270751953125,514.8953247070312,0.9999991655349731,892.486083984375,573.3201904296875,0.986962616443634,948.4077758789062,576.0271606445312,0.9984211921691895
97,698.8787841796875,449.6903076171875,0.9999990463256836,994.8318481445312,458.00811767578125,0.9999983310699463,897.9412231445312,514.8953247070312,0.9999990463256836,892.4752197265625,573.3427124023438,0.9882045984268188,947.4981079101562,575.6934204101562,0.9942480325698853
98,698.8652954101562,449.6808776855469,0.999998927116394,994.8318481445312,458.0019836425781,0.9999983310699463,897.8594970703125,514.8828735351562,0.9999990463256836,892.4606323242188,573.3679809570312,0.9884999394416809,947.1173706054688,575.6554565429688,0.9867919683456421
99,698.803955078125,449.670166015625,0.999998927116394,994.8446044921875,458.0019836425781,0.9999982118606567,897.7989501953125,514.8953247070312,0.9999990463256836,892.3773803710938,573.389404296875,0.9904076457023621,947.1173706054688,575.5845336914062,0.9892193675041199
100,698.803955078125,449.6510925292969,0.999998927116394,994.8502197265625,458.0019836425781,0.9999983310699463,897.7047729492188,514.8953247070312,0.9999990463256836,892.351806640625,573.4596557617188,0.9947806000709534,947.091796875,575.4347534179688,0.9861404895782471
101,698.803955078125,449.6510925292969,0.999998927116394,994.8502197265625,457.9976806640625,0.9999983310699463,897.658203125,514.944091796875,0.999998927116394,892.3422241210938,573.4947509765625,0.9828109741210938,947.0286254882812,575.4347534179688,0.9907870888710022
102,698.8640747070312,449.6405944824219,0.999998927116394,994.8502197265625,457.9913330078125,0.9999984502792358,897.6560668945312,514.95751953125,0.999998927116394,892.2974243164062,573.5521240234375,0.9845726490020752,946.9801025390625,575.5763549804688,0.9879606366157532
103,698.8640747070312,449.6405944824219,0.999998927116394,994.8502197265625,457.9913330078125,0.9999984502792358,897.6362915039062,514.9823608398438,0.999998927116394,892.0302124023438,573.6298828125,0.9538466334342957,946.9801025390625,575.5763549804688,0.9817028045654297
