scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.07421875,455.3006896972656,0.9999997615814209,1037.6802978515625,463.5984191894531,0.9999904632568359,1033.23681640625,520.83056640625,0.9999599456787109,1031.702392578125,582.6724243164062,0.9999783039093018,987.5206298828125,577.6107788085938,0.997097373008728
9,739.10009765625,455.3006896972656,0.9999997615814209,1037.6451416015625,463.5984191894531,0.999990701675415,1033.23681640625,520.83056640625,0.9999630451202393,1031.664306640625,582.6492919921875,0.9999772310256958,987.5131225585938,577.6026611328125,0.9968075752258301
10,739.10009765625,455.3042297363281,0.9999997615814209,1037.6451416015625,463.608154296875,0.9999904632568359,1033.23681640625,520.8416137695312,0.999963641166687,1031.664306640625,582.6416015625,0.9999779462814331,987.5115356445312,577.6026611328125,0.9974965453147888
11,739.10009765625,455.3042297363281,0.9999997615814209,1037.6451416015625,463.608154296875,0.9999902248382568,1033.23681640625,520.8416137695312,0.9999637603759766,1031.6329345703125,582.6337280273438,0.999980092048645,987.5115356445312,577.5297241210938,0.9966033697128296
12,739.1220092773438,455.3042297363281,0.9999997615814209,1037.6451416015625,463.5984191894531,0.9999910593032837,1033.23681640625,520.83056640625,0.9999558925628662,1031.6329345703125,582.6337280273438,0.99997878074646,987.5115356445312,577.5297241210938,0.9965848922729492
13,739.1220092773438,455.3042297363281,0.9999997615814209,1037.6451416015625,463.5902404785156,0.9999905824661255,1033.2454833984375,520.7745971679688,0.999957799911499,1031.6153564453125,582.632080078125,0.9999809265136719,987.5115356445312,577.479736328125,0.9969786405563354
14,739.1032104492188,455.3042297363281,0.9999997615814209,1037.6881103515625,463.5902404785156,0.9999903440475464,1033.1854248046875,520.764892578125,0.9999648332595825,1031.6153564453125,582.632080078125,0.999977707862854,987.5089111328125,577.4951782226562,0.9972524046897888
15,739.1032104492188,455.30230712890625,0.9999997615814209,1037.702880859375,463.5902404785156,0.9999897480010986,1033.1854248046875,520.6689453125,0.9999680519104004,1031.6153564453125,582.632080078125,0.9999816417694092,987.5089111328125,577.4951782226562,0.9971842169761658
16,739.1032104492188,455.30230712890625,0.9999997615814209,1037.7061767578125,463.5902404785156,0.9999901056289673,1033.1854248046875,520.5575561523438,0.9999686479568481,1031.6859130859375,582.6582641601562,0.9999814033508301,987.4591064453125,577.4951782226562,0.9971104860305786
17,739.1032104492188,455.287353515625,0.9999997615814209,1037.72998046875,463.5902404785156,0.9999904632568359,1033.049072265625,520.3316040039062,0.9999699592590332,1031.6859130859375,582.67041015625,0.99997878074646,987.4591064453125,577.4951782226562,0.9972502589225769
18,739.1032104492188,455.287353515625,0.9999997615814209,1037.7061767578125,463.5842590332031,0.9999902248382568,1032.951416015625,519.8219604492188,0.9999755620956421,1031.6990966796875,582.67041015625,0.999976396560669,987.4591064453125,577.680419921875,0.9975972771644592
19,739.0225830078125,455.2871398925781,0.9999997615814209,1037.702880859375,463.59600830078125,0.9999895095825195,1032.9189453125,519.1809692382812,0.999987006187439,1031.806884765625,582.67041015625,0.9999682903289795,987.5536499023438,577.710205078125,0.9964945912361145
20,739.0225830078125,455.26202392578125,0.9999997615814209,1037.674072265625,463.59600830078125,0.9999895095825195,1032.79150390625,518.780029296875,0.9999909400939941,1031.886474609375,582.5114135742188,0.9999788999557495,987.5536499023438,577.7687377929688,0.9951747059822083
21,739.0225830078125,455.26202392578125,0.9999997615814209,1037.279541015625,463.59600830078125,0.9999902248382568,1032.41943359375,518.41796875,0.9999936819076538,1031.886474609375,582.4764404296875,0.9999775886535645,987.5536499023438,577.7687377929688,0.9953616261482239
22,739.0225830078125,455.24212646484375,0.9999997615814209,1037.1326904296875,463.6424865722656,0.9999896287918091,1032.41943359375,517.5228881835938,0.9999949932098389,1031.886474609375,582.4764404296875,0.9999778270721436,987.5536499023438,577.7687377929688,0.9959179759025574
23,739.0225830078125,455.22119140625,0.9999997615814209,1037.1326904296875,463.6424865722656,0.9999898672103882,1032.41943359375,517.2380981445312,0.9999948740005493,1031.886474609375,582.4705810546875,0.9999756813049316,987.4693603515625,577.6819458007812,0.9964989423751831
24,738.9486083984375,455.22119140625,0.9999997615814209,1037.03759765625,463.6424865722656,0.9999895095825195,1032.8768310546875,516.9947509765625,0.9999951124191284,1031.85302734375,582.4705810546875,0.9999772310256958,987.4656982421875,577.659912109375,0.9979677796363831
25,738.9486083984375,455.21551513671875,0.9999997615814209,1037.1085205078125,463.6424865722656,0.9999891519546509,1032.913330078125,516.9947509765625,0.999995231628418,1031.8369140625,582.4764404296875,0.9999785423278809,987.4656982421875,577.5753173828125,0.9979567527770996
26,738.9419555664062,455.21551513671875,0.9999997615814209,1037.1199951171875,463.6424865722656,0.99998939037323,1032.9658203125,516.9947509765625,0.999995231628418,1031.85302734375,582.4956665039062,0.9999756813049316,987.4772338867188,577.5244750976562,0.9981495141983032
27,738.9419555664062,455.2139587402344,0.9999997615814209,1037.1199951171875,463.6125183105469,0.9999898672103882,1032.98681640625,517.0421752929688,0.999995231628418,1031.8369140625,582.5006103515625,0.9999699592590332,987.4772338867188,577.5244750976562,0.9982226490974426
28,738.9419555664062,455.21551513671875,0.9999997615814209,1037.1085205078125,463.6125183105469,0.9999898672103882,1033.1015625,517.0914306640625,0.999995231628418,1031.8369140625,582.5006103515625,0.9999743700027466,987.549072265625,577.4595947265625,0.9982086420059204
29,738.9580078125,455.21649169921875,0.9999997615814209,1037.1085205078125,463.6543884277344,0.9999897480010986,1033.1015625,517.1061401367188,0.9999953508377075,1031.8326416015625,582.5494384765625,0.9999728202819824,987.549072265625,577.5244750976562,0.9982446432113647
30,738.9580078125,455.21820068359375,0.9999997615814209,1037.080078125,463.6543884277344,0.99998939037323,1033.1015625,517.1061401367188,0.9999951124191284,1031.8326416015625,582.5494384765625,0.999976396560669,987.549072265625,577.532958984375,0.9980217218399048
31,739.02392578125,455.2444763183594,0.9999997615814209,1037.080078125,463.66387939453125,0.9999897480010986,1033.1102294921875,517.1061401367188,0.9999951124191284,1031.8326416015625,582.5462036132812,0.9999740123748779,987.533935546875,577.5372924804688,0.9978516101837158
32,739.02392578125,455.24932861328125,0.9999997615814209,1037.080078125,463.6654052734375,0.9999898672103882,1033.1102294921875,517.0988159179688,0.999995231628418,1031.872802734375,582.5457763671875,0.9999788999557495,987.533935546875,577.5372924804688,0.9979574680328369
33,739.1029052734375,455.24932861328125,0.9999997615814209,1037.0626220703125,463.6654052734375,0.9999896287918091,1033.0887451171875,517.082275390625,0.9999954700469971,1031.8226318359375,582.5457763671875,0.9999728202819824,987.5263671875,577.5372924804688,0.9980440139770508
34,739.1029052734375,455.24932861328125,0.9999997615814209,1037.0626220703125,463.67706298828125,0.9999899864196777,1033.0887451171875,517.0277099609375,0.9999954700469971,1031.822509765625,582.5140991210938,0.9999738931655884,987.5263671875,577.5421142578125,0.9979345798492432
35,739.1029052734375,455.30609130859375,0.9999997615814209,1037.0626220703125,463.66461181640625,0.99998939037323,1033.0887451171875,517.0274047851562,0.9999955892562866,1031.822509765625,582.505859375,0.9999768733978271,987.5263671875,577.5421142578125,0.9975197911262512
36,739.111572265625,455.31951904296875,0.9999997615814209,1037.0626220703125,463.66461181640625,0.9999895095825195,1033.081298828125,517.0274047851562,0.9999954700469971,1031.822509765625,582.505859375,0.999976396560669,987.5263671875,577.5584106445312,0.9975714087486267
37,739.111572265625,455.31951904296875,0.9999997615814209,1037.0626220703125,463.6438293457031,0.9999897480010986,1033.081298828125,517.0274047851562,0.9999953508377075,1031.822509765625,582.505859375,0.9999778270721436,987.5263671875,577.5584106445312,0.9975181818008423
38,739.0966796875,455.31951904296875,0.9999997615814209,1037.082275390625,463.6438293457031,0.9999898672103882,1032.9404296875,517.0274047851562,0.9999955892562866,1031.826416015625,582.505859375,0.9999746084213257,987.4664306640625,577.5584106445312,0.9976879358291626
39,739.0966796875,455.302490234375,0.9999997615814209,1037.1038818359375,463.6438293457031,0.99998939037323,1032.9207763671875,517.0274047851562,0.9999955892562866,1031.826416015625,582.496337890625,0.9999741315841675,987.4664306640625,577.5370483398438,0.9978552460670471
40,739.0966796875,455.30126953125,0.9999997615814209,1037.1038818359375,463.6438293457031,0.9999899864196777,1032.9207763671875,516.9740600585938,0.9999953508377075,1031.8436279296875,582.496337890625,0.9999797344207764,987.4664306640625,577.5370483398438,0.997799813747406
41,739.0966796875,455.2962341308594,0.9999997615814209,1037.1038818359375,463.62115478515625,0.9999896287918091,1032.9207763671875,516.9740600585938,0.999995231628418,1031.826416015625,582.4797973632812,0.9999779462814331,987.4664306640625,577.5370483398438,0.9975699782371521
42,739.0966796875,455.2962341308594,0.9999997615814209,1037.1038818359375,463.62115478515625,0.9999901056289673,1032.9207763671875,516.9325561523438,0.9999953508377075,1031.826416015625,582.4797973632812,0.9999793767929077,987.4664306640625,577.5228271484375,0.9975893497467041
43,739.031005859375,455.2824401855469,0.9999997615814209,1037.1038818359375,463.60894775390625,0.9999895095825195,1032.8912353515625,516.9325561523438,0.999995231628418,1031.805908203125,582.4852905273438,0.9999797344207764,987.4445190429688,577.5719604492188,0.9977805018424988
44,739.031005859375,455.27239990234375,0.9999997615814209,1037.1024169921875,463.60894775390625,0.9999890327453613,1032.8912353515625,516.9109497070312,0.9999955892562866,1031.81298828125,582.4930419921875,0.9999747276306152,987.4445190429688,577.5719604492188,0.9977790713310242
45,739.0343627929688,455.2500305175781,0.9999997615814209,1037.1024169921875,463.60894775390625,0.9999891519546509,1032.861083984375,517.0015869140625,0.9999951124191284,1031.81298828125,582.4930419921875,0.9999788999557495,987.5106201171875,577.5863647460938,0.9971542358398438
46,739.0343627929688,455.2374267578125,0.9999997615814209,1037.1024169921875,463.60894775390625,0.99998939037323,1032.861083984375,516.9822387695312,0.9999953508377075,1031.81298828125,582.4930419921875,0.9999771118164062,987.4986572265625,577.5814208984375,0.9977057576179504
47,738.9913940429688,455.2374267578125,0.9999997615814209,1037.1024169921875,463.60650634765625,0.99998939037323,1032.861083984375,516.9822387695312,0.9999951124191284,1031.81298828125,582.4930419921875,0.9999744892120361,987.461669921875,577.5863037109375,0.9980485439300537
48,738.9913940429688,455.2374267578125,0.9999997615814209,1037.0667724609375,463.65240478515625,0.9999892711639404,1032.87255859375,516.9188232421875,0.9999954700469971,1031.81298828125,582.4647827148438,0.9999754428863525,987.461669921875,577.5863037109375,0.9979150891304016
49,738.9913940429688,455.2374267578125,0.9999997615814209,1037.0667724609375,463.65240478515625,0.99998939037323,1032.87255859375,516.9383544921875,0.9999954700469971,1031.7916259765625,582.4647827148438,0.9999765157699585,987.461669921875,577.5883178710938,0.9978669881820679
50,738.990234375,455.1862487792969,0.9999997615814209,1037.1690673828125,463.65301513671875,0.9999898672103882,1032.8729248046875,516.9383544921875,0.9999953508377075,1031.7916259765625,582.4647827148438,0.9999765157699585,987.461669921875,577.5883178710938,0.997718095779419
51,738.990234375,455.18450927734375,0.9999997615814209,1037.1365966796875,463.65301513671875,0.9999898672103882,1032.8729248046875,516.9383544921875,0.9999953508377075,1031.7916259765625,582.48779296875,0.9999748468399048,987.461669921875,577.5883178710938,0.9979872703552246
52,738.8975830078125,455.18450927734375,0.9999997615814209,1037.0587158203125,463.65301513671875,0.99998939037323,1032.902099609375,516.9383544921875,0.999995231628418,1031.7916259765625,582.48779296875,0.9999693632125854,987.4033203125,577.5883178710938,0.998099148273468
53,738.8975830078125,455.18450927734375,0.9999997615814209,1037.0587158203125,463.65301513671875,0.9999895095825195,1032.902099609375,516.9716796875,0.9999953508377075,1031.756591796875,582.5037231445312,0.9999715089797974,987.4033203125,577.5805053710938,0.9982869029045105
54,738.9264526367188,455.18450927734375,0.9999997615814209,1037.0587158203125,463.65301513671875,0.9999895095825195,1032.902099609375,517.0203247070312,0.9999953508377075,1031.7943115234375,582.5037231445312,0.9999775886535645,987.3980102539062,577.5755004882812,0.9980500936508179
55,738.9264526367188,455.18597412109375,0.9999997615814209,1037.0587158203125,463.64617919921875,0.9999898672103882,1032.902099609375,517.0203247070312,0.9999951124191284,1031.7943115234375,582.48779296875,0.9999790191650391,987.3980102539062,577.5755004882812,0.9980435371398926
56,738.9264526367188,455.2223815917969,0.9999997615814209,1037.0587158203125,463.64617919921875,0.9999901056289673,1032.902099609375,517.0523071289062,0.9999949932098389,1031.7943115234375,582.4591674804688,0.9999755620956421,987.3980102539062,577.5381469726562,0.9977044463157654
57,738.9617919921875,455.2223815917969,0.9999997615814209,1037.0806884765625,463.6251525878906,0.9999891519546509,1032.9674072265625,517.0523071289062,0.999995231628418,1031.799072265625,582.4647827148438,0.9999761581420898,987.4078369140625,577.5381469726562,0.9978557229042053
58,738.9920654296875,455.23663330078125,0.9999997615814209,1037.0806884765625,463.6251525878906,0.9999897480010986,1032.982177734375,517.0523071289062,0.9999953508377075,1031.860107421875,582.4647827148438,0.999976634979248,987.4451293945312,577.5381469726562,0.9978680610656738
59,739.0963134765625,455.2549133300781,0.9999997615814209,1037.102294921875,463.6251525878906,0.9999897480010986,1033.0125732421875,517.0523071289062,0.999995231628418,1031.8682861328125,582.4647827148438,0.9999809265136719,987.459716796875,577.5570678710938,0.9978278279304504
60,739.1085815429688,455.31378173828125,0.9999997615814209,1037.102294921875,463.6431579589844,0.9999897480010986,1033.01318359375,517.0523071289062,0.9999953508377075,1031.8741455078125,582.4730224609375,0.9999791383743286,987.459716796875,577.5570678710938,0.9977434873580933
61,739.1303100585938,455.31378173828125,0.9999997615814209,1037.102294921875,463.6431579589844,0.9999895095825195,1033.01318359375,517.0848388671875,0.9999951124191284,1031.8839111328125,582.4730224609375,0.9999772310256958,987.555908203125,577.5759887695312,0.9977255463600159
62,739.1303100585938,455.31378173828125,0.9999997615814209,1037.102294921875,463.6451416015625,0.99998939037323,1033.084228515625,517.0848388671875,0.9999954700469971,1031.8839111328125,582.495849609375,0.9999794960021973,987.555908203125,577.5759887695312,0.9978764057159424
63,739.1303100585938,455.3379821777344,0.9999997615814209,1037.102294921875,463.6451416015625,0.9999896287918091,1033.084228515625,517.1369018554688,0.9999953508377075,1031.8741455078125,582.505615234375,0.9999783039093018,987.555908203125,577.6025390625,0.9975922703742981
64,739.1461181640625,455.30694580078125,0.9999997615814209,1037.1239013671875,463.6481018066406,0.9999896287918091,1033.084228515625,517.1369018554688,0.9999954700469971,1031.8839111328125,582.505615234375,0.9999775886535645,987.5501708984375,577.5759887695312,0.9975928664207458
65,739.1461181640625,455.29522705078125,0.9999997615814209,1037.1239013671875,463.6647644042969,0.9999896287918091,1033.0972900390625,517.2075805664062,0.9999949932098389,1031.8839111328125,582.5302734375,0.999976396560669,987.5501708984375,577.6025390625,0.9978703260421753
66,739.0844116210938,455.2920837402344,0.9999997615814209,1037.1239013671875,463.6647644042969,0.9999897480010986,1033.0972900390625,517.2396850585938,0.9999948740005493,1031.8907470703125,582.5302734375,0.9999772310256958,987.5501708984375,577.55224609375,0.9981632828712463
67,739.0844116210938,455.2489013671875,0.9999997615814209,1037.1239013671875,463.6647644042969,0.9999895095825195,1033.0670166015625,517.2396850585938,0.9999947547912598,1031.8907470703125,582.5481567382812,0.9999786615371704,987.5501708984375,577.574951171875,0.9982364177703857
68,739.0844116210938,455.2489013671875,0.9999997615814209,1037.1239013671875,463.67041015625,0.9999895095825195,1033.0670166015625,517.2396850585938,0.9999951124191284,1031.8907470703125,582.5481567382812,0.9999765157699585,987.5451049804688,577.574951171875,0.99783855676651
69,739.0673828125,455.2489013671875,0.9999997615814209,1037.1414794921875,463.6642150878906,0.9999898672103882,1033.1173095703125,517.2266235351562,0.9999951124191284,1031.8907470703125,582.5348510742188,0.9999767541885376,987.5597534179688,577.6121826171875,0.9981132745742798
70,739.0673828125,455.2415771484375,0.9999997615814209,1037.1414794921875,463.6471252441406,0.9999898672103882,1033.119140625,517.2266235351562,0.999995231628418,1031.8907470703125,582.5348510742188,0.9999755620956421,987.5597534179688,577.6343383789062,0.9980288147926331
71,739.0377197265625,455.2415771484375,0.9999997615814209,1037.128173828125,463.6471252441406,0.9999898672103882,1033.11083984375,517.146728515625,0.9999949932098389,1031.8701171875,582.5348510742188,0.9999771118164062,987.58349609375,577.6522216796875,0.9981083869934082
72,739.0377197265625,455.2512512207031,0.9999997615814209,1037.128173828125,463.6642150878906,0.9999896287918091,1033.11083984375,517.1740112304688,0.999995231628418,1031.8701171875,582.5348510742188,0.9999758005142212,987.58349609375,577.6522216796875,0.9981769323348999
73,739.0377197265625,455.2512512207031,0.9999997615814209,1037.128173828125,463.6642150878906,0.9999892711639404,1033.11083984375,517.2266235351562,0.999995231628418,1031.7989501953125,582.5348510742188,0.9999754428863525,987.58349609375,577.634765625,0.9976268410682678
74,739.0377197265625,455.2303161621094,0.9999997615814209,1037.128173828125,463.62420654296875,0.9999897480010986,1032.9635009765625,517.2288818359375,0.9999949932098389,1031.7989501953125,582.53125,0.9999711513519287,987.58349609375,577.634765625,0.9975330829620361
75,739.0377197265625,455.2303161621094,0.9999997615814209,1037.128173828125,463.62420654296875,0.9999895095825195,1032.9635009765625,517.2288818359375,0.9999945163726807,1031.7989501953125,582.5557250976562,0.9999738931655884,987.5827026367188,577.6668090820312,0.9975144863128662
76,738.924072265625,455.19390869140625,0.9999997615814209,1037.16748046875,463.6191101074219,0.9999895095825195,1032.943603515625,517.2288818359375,0.9999948740005493,1031.7989501953125,582.5565185546875,0.999976634979248,987.487060546875,577.6614990234375,0.9978585839271545
77,738.924072265625,455.19390869140625,0.9999997615814209,1037.16748046875,463.6191101074219,0.9999889135360718,1032.943603515625,517.2288818359375,0.9999946355819702,1031.81396484375,582.5557250976562,0.9999696016311646,987.487060546875,577.6796264648438,0.9976442456245422
78,738.924072265625,455.19390869140625,0.9999997615814209,1037.1722412109375,463.6191101074219,0.9999891519546509,1032.943603515625,517.1734619140625,0.9999948740005493,1031.8427734375,582.5352783203125,0.9999717473983765,987.5827026367188,577.6817626953125,0.9979197382926941
79,738.924072265625,455.1901550292969,0.9999997615814209,1037.16748046875,463.63714599609375,0.9999895095825195,1032.8876953125,517.1426391601562,0.9999945163726807,1031.8427734375,582.5352783203125,0.9999735355377197,987.5827026367188,577.6817626953125,0.9981403350830078
80,738.924072265625,455.2216796875,0.9999997615814209,1037.109375,463.63714599609375,0.9999896287918091,1032.8624267578125,517.1426391601562,0.9999946355819702,1031.81396484375,582.5299682617188,0.9999755620956421,987.5377807617188,577.6883544921875,0.9981158971786499
81,738.9855346679688,455.23431396484375,0.9999997615814209,1037.0694580078125,463.6687927246094,0.9999897480010986,1032.7847900390625,517.1426391601562,0.9999951124191284,1031.8631591796875,582.5261840820312,0.9999762773513794,987.5848388671875,577.6953125,0.9976200461387634
82,739.0266723632812,455.24249267578125,0.9999997615814209,1037.0694580078125,463.6577453613281,0.99998939037323,1032.7847900390625,517.1757202148438,0.9999947547912598,1031.8671875,582.5299682617188,0.9999752044677734,987.5892333984375,577.7249755859375,0.9978100657463074
83,739.0281982421875,455.24603271484375,0.9999997615814209,1037.0694580078125,463.63714599609375,0.99998939037323,1032.76953125,517.3433227539062,0.9999946355819702,1031.869873046875,582.5261840820312,0.9999721050262451,987.6055908203125,577.7092895507812,0.9978092312812805
84,739.061279296875,455.2928771972656,0.9999997615814209,1037.0924072265625,463.6395263671875,0.9999896287918091,1032.76953125,517.3616333007812,0.9999943971633911,1031.9068603515625,582.5107421875,0.9999700784683228,987.6309814453125,577.7092895507812,0.9975789189338684
85,739.1131591796875,455.2986755371094,0.9999997615814209,1037.0924072265625,463.6395263671875,0.9999896287918091,1032.7498779296875,517.3616333007812,0.999994158744812,1031.916748046875,582.5185546875,0.9999750852584839,987.6641235351562,577.7092895507812,0.9975784420967102
86,739.1131591796875,455.31396484375,0.9999997615814209,1037.0924072265625,463.6395263671875,0.9999891519546509,1032.7498779296875,517.3616333007812,0.9999942779541016,1031.916748046875,582.5107421875,0.9999747276306152,987.6641235351562,577.731201171875,0.9974741339683533
87,739.1131591796875,455.3160400390625,0.9999997615814209,1037.0924072265625,463.6395263671875,0.9999892711639404,1032.7498779296875,517.3616333007812,0.9999943971633911,1031.916748046875,582.5069580078125,0.9999747276306152,987.6683959960938,577.731201171875,0.997484564781189
88,739.1661376953125,455.2986755371094,0.9999997615814209,1037.1544189453125,463.6602783203125,0.9999896287918091,1032.679931640625,517.3740234375,0.999994158744812,1031.916748046875,582.5069580078125,0.9999752044677734,987.6683959960938,577.7550659179688,0.9971729516983032
89,739.1661376953125,455.2986755371094,0.9999997615814209,1037.1544189453125,463.6602783203125,0.9999897480010986,1032.679931640625,517.3740234375,0.9999939203262329,1031.9285888671875,582.5069580078125,0.9999746084213257,987.6683959960938,577.7733154296875,0.9976736903190613
90,739.0805053710938,455.2912292480469,0.9999997615814209,1037.1478271484375,463.66265869140625,0.9999896287918091,1032.6590576171875,517.3888549804688,0.9999940395355225,1031.948486328125,582.5045776367188,0.9999735355377197,987.6683959960938,577.7942504882812,0.9974755644798279
91,739.0805053710938,455.2784729003906,0.9999997615814209,1037.1478271484375,463.66265869140625,0.9999890327453613,1032.6590576171875,517.3888549804688,0.999994158744812,1031.951171875,582.5069580078125,0.9999735355377197,987.6683959960938,577.8060913085938,0.9973198771476746
92,739.0393676757812,455.2784729003906,0.9999997615814209,1037.1478271484375,463.6368408203125,0.99998939037323,1032.6590576171875,517.3888549804688,0.9999939203262329,1031.9620361328125,582.5379028320312,0.9999773502349854,987.6469116210938,577.8151245117188,0.9972942471504211
93,739.0393676757812,455.2707824707031,0.9999997615814209,1037.1478271484375,463.6368408203125,0.9999895095825195,1032.6590576171875,517.4109497070312,0.9999943971633911,1031.9620361328125,582.5104370117188,0.9999721050262451,987.6029052734375,577.8159790039062,0.9974977374076843
94,739.0393676757812,455.2375183105469,0.9999997615814209,1037.1478271484375,463.6368408203125,0.9999892711639404,1032.511474609375,517.6217651367188,0.9999940395355225,1031.987060546875,582.5104370117188,0.9999722242355347,987.6029052734375,577.8377075195312,0.9977464079856873
95,739.0393676757812,455.23345947265625,0.9999997615814209,1037.072509765625,463.61199951171875,0.9999896287918091,1032.49169921875,517.64697265625,0.999994158744812,1031.987060546875,582.5184326171875,0.9999744892120361,987.6029052734375,577.8377075195312,0.9976708292961121
96,739.0393676757812,455.23345947265625,0.9999997615814209,1037.072509765625,463.61199951171875,0.9999891519546509,1032.49169921875,517.665283203125,0.9999938011169434,1031.987060546875,582.5184326171875,0.9999717473983765,987.6419677734375,577.8836669921875,0.9977947473526001
97,739.087646484375,455.23345947265625,0.9999997615814209,1037.0899658203125,463.6557312011719,0.99998939037323,1032.4893798828125,517.7305908203125,0.9999939203262329,1031.966796875,582.5184326171875,0.9999704360961914,987.6419677734375,577.8836669921875,0.9974416494369507
98,739.087646484375,455.2509460449219,0.9999997615814209,1037.0899658203125,463.6413879394531,0.9999898672103882,1032.4893798828125,517.7305908203125,0.9999939203262329,1031.966796875,582.5404052734375,0.9999697208404541,987.7091674804688,577.9024047851562,0.9975038170814514
99,738.9945068359375,455.2509460449219,0.9999997615814209,1037.0899658203125,463.6413879394531,0.9999897480010986,1032.4893798828125,517.665283203125,0.9999939203262329,1031.966796875,582.5404052734375,0.9999741315841675,987.6419677734375,577.9024047851562,0.9976195693016052
100,738.9945068359375,455.2509460449219,0.9999997615814209,1037.1092529296875,463.66180419921875,0.9999891519546509,1032.4864501953125,517.758544921875,0.9999942779541016,1031.966796875,582.5404052734375,0.999962329864502,987.6419677734375,577.9108276367188,0.9977760910987854
101,738.9945068359375,455.2041015625,0.9999997615814209,1037.1357421875,463.66192626953125,0.9999898672103882,1032.466064453125,517.7932739257812,0.9999942779541016,1031.966796875,582.5452270507812,0.9999675750732422,987.6008911132812,577.9024047851562,0.9977359771728516
