scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.43310546875,448.56744384765625,0.9999996423721313,1006.0614013671875,457.2610778808594,0.9999698400497437,1066.2174072265625,522.3482666015625,0.9996436834335327,1028.783935546875,576.7366943359375,0.9952680468559265,1074.0465087890625,576.623779296875,0.8223939538002014
9,710.4730224609375,448.56744384765625,0.9999995231628418,1006.117431640625,457.2610778808594,0.9999675750732422,1066.54345703125,522.389892578125,0.999077558517456,1028.783935546875,576.7682495117188,0.9963717460632324,1074.158935546875,576.623779296875,0.8367174863815308
10,710.4730224609375,448.56744384765625,0.9999996423721313,1006.117431640625,457.2610778808594,0.9999666213989258,1066.926025390625,522.4166259765625,0.9990008473396301,1028.6220703125,576.7682495117188,0.9975214600563049,1074.158935546875,576.623779296875,0.868962824344635
11,710.4730224609375,448.56549072265625,0.9999995231628418,1006.117431640625,457.2388000488281,0.9999678134918213,1066.9586181640625,522.8833618164062,0.9988442659378052,1028.5318603515625,576.7682495117188,0.9970636963844299,1074.158935546875,576.617431640625,0.8834400773048401
12,710.4492797851562,448.5411376953125,0.9999996423721313,1006.0128784179688,457.2388000488281,0.999969482421875,1066.9615478515625,522.9019165039062,0.9983200430870056,1028.5318603515625,576.6460571289062,0.9967784285545349,1074.156005859375,576.6016845703125,0.8836085796356201
13,710.4473266601562,448.51220703125,0.9999996423721313,1006.0128784179688,457.2388000488281,0.9999691247940063,1067.01904296875,522.9019165039062,0.9983407258987427,1028.5318603515625,576.6460571289062,0.9964622855186462,1074.156005859375,576.572998046875,0.8613365292549133
14,710.3763427734375,448.4976806640625,0.9999995231628418,1005.9429321289062,457.2388000488281,0.9999686479568481,1067.465087890625,522.9019165039062,0.9979467988014221,1028.5360107421875,576.6321411132812,0.996973991394043,1074.156005859375,576.572998046875,0.8739824891090393
15,710.3763427734375,448.4919128417969,0.9999996423721313,1005.912353515625,457.2319641113281,0.9999680519104004,1067.8958740234375,522.9019165039062,0.9972965121269226,1028.557861328125,576.6321411132812,0.9970600008964539,1074.2158203125,576.572998046875,0.8771606087684631
16,710.3763427734375,448.4638671875,0.9999995231628418,1005.912353515625,457.2319641113281,0.9999690055847168,1067.9429931640625,521.6712036132812,0.9970955848693848,1028.557861328125,576.7215576171875,0.9974835515022278,1074.2451171875,576.5700073242188,0.9083776473999023
17,710.3763427734375,448.46051025390625,0.9999995231628418,1005.8858032226562,457.22979736328125,0.9999703168869019,1068.2945556640625,521.5487670898438,0.9968082308769226,1028.5360107421875,576.72705078125,0.9968056678771973,1074.263916015625,576.5700073242188,0.8939886093139648
18,710.3763427734375,448.46051025390625,0.9999995231628418,1005.8858032226562,457.1842956542969,0.9999712705612183,1068.2945556640625,521.6712036132812,0.9961202144622803,1028.496337890625,576.72705078125,0.9971883893013,1074.263916015625,576.5518798828125,0.9127501845359802
19,710.3555297851562,448.4638671875,0.9999995231628418,1005.8858032226562,457.1287536621094,0.9999707937240601,1068.2945556640625,521.6712036132812,0.9970364570617676,1028.4903564453125,576.7305297851562,0.9980348944664001,1074.3074951171875,576.5518798828125,0.929861843585968
20,710.372314453125,448.4693603515625,0.9999995231628418,1005.8975219726562,457.1287536621094,0.9999697208404541,1068.204833984375,521.8956909179688,0.9974601864814758,1028.4066162109375,576.7852783203125,0.9973016977310181,1074.3284912109375,576.5518798828125,0.9343878626823425
21,710.4073486328125,448.48211669921875,0.9999995231628418,1005.9043579101562,457.1287536621094,0.9999697208404541,1067.4093017578125,522.39453125,0.9967169165611267,1028.4066162109375,576.8631591796875,0.9974955916404724,1074.3284912109375,576.5620727539062,0.9656588435173035
22,710.4073486328125,448.55255126953125,0.9999996423721313,1005.935791015625,457.14752197265625,0.9999701976776123,1066.716064453125,523.382080078125,0.9964169263839722,1028.4066162109375,577.3282470703125,0.9955471754074097,1074.3284912109375,576.5620727539062,0.9721602201461792
23,710.4653930664062,448.55609130859375,0.9999996423721313,1005.9502563476562,457.20709228515625,0.9999696016311646,1066.251708984375,524.7722778320312,0.9955175518989563,1028.4024658203125,577.664306640625,0.996001660823822,1074.2598876953125,576.6104125976562,0.9867622256278992
24,710.4653930664062,448.5791015625,0.9999995231628418,1005.9996337890625,457.2181396484375,0.9999704360961914,1066.1220703125,525.6499633789062,0.9986129999160767,1028.4024658203125,577.8779296875,0.9922568798065186,1074.0924072265625,576.6148681640625,0.9899675846099854
25,710.4653930664062,448.5826416015625,0.9999996423721313,1006.0046997070312,457.2254943847656,0.9999697208404541,1066.066162109375,526.4469604492188,0.9995007514953613,1028.404052734375,577.9597778320312,0.9768543839454651,1074.009521484375,576.6156616210938,0.9931320548057556
26,710.44921875,448.5826416015625,0.9999996423721313,1006.07958984375,457.38458251953125,0.9999727010726929,1062.8245849609375,527.6495361328125,0.9999494552612305,1028.4024658203125,578.0866088867188,0.9775441288948059,1073.5792236328125,576.844482421875,0.9927436113357544
27,710.44921875,448.6035461425781,0.9999996423721313,1006.07958984375,457.5361633300781,0.9999723434448242,1060.0489501953125,529.7671508789062,0.9999914169311523,1028.3170166015625,578.4419555664062,0.9868581295013428,1072.5299072265625,577.2470703125,0.9978076815605164
28,710.44921875,448.6035461425781,0.9999996423721313,1006.3937377929688,457.5525207519531,0.9999715089797974,1057.9488525390625,532.3314208984375,0.9999936819076538,1028.2596435546875,578.5111083984375,0.9932505488395691,1072.041259765625,577.7258911132812,0.9979414343833923
29,710.4595947265625,448.60992431640625,0.9999995231628418,1006.3937377929688,457.5552062988281,0.9999678134918213,1056.0738525390625,534.2927856445312,0.9999951124191284,1028.1868896484375,578.7512817382812,0.9958463311195374,1071.99853515625,577.9439697265625,0.9992097616195679
30,710.4595947265625,448.5981140136719,0.9999996423721313,1005.851318359375,457.59222412109375,0.9999709129333496,1055.981201171875,534.9774780273438,0.9999953508377075,1027.691162109375,578.9462280273438,0.99860018491745,1071.626953125,578.0032958984375,0.9995326995849609
31,710.4595947265625,448.5981140136719,0.9999996423721313,1005.7462768554688,457.59222412109375,0.9999748468399048,1054.5169677734375,536.7645874023438,0.9999822378158569,1026.5679931640625,579.0073852539062,0.9995775818824768,1070.994140625,578.0032958984375,0.9997005462646484
32,710.4454345703125,448.5594177246094,0.9999996423721313,1005.7462768554688,457.59222412109375,0.9999774694442749,1052.13623046875,537.0241088867188,0.9999852180480957,1025.923583984375,579.0073852539062,0.9997301697731018,1070.76171875,578.0032958984375,0.9997132420539856
33,710.4454345703125,448.5551452636719,0.9999996423721313,1005.7462768554688,457.5552062988281,0.9999785423278809,1049.4869384765625,537.178466796875,0.9999713897705078,1024.2010498046875,579.0073852539062,0.9934293627738953,1070.5086669921875,577.9956665039062,0.9997377991676331
34,710.4454345703125,448.5522155761719,0.9999995231628418,1005.6790771484375,457.59222412109375,0.9999791383743286,1047.7017822265625,537.4501342773438,0.9999728202819824,1021.4667358398438,578.7191772460938,0.9464215040206909,1070.209716796875,577.9956665039062,0.9994922876358032
35,710.4454345703125,448.54974365234375,0.9999995231628418,1005.6446533203125,457.6103515625,0.9999796152114868,1045.3758544921875,537.4835205078125,0.999992847442627,1020.1233520507812,578.7191772460938,0.9455732703208923,1069.35400390625,577.9956665039062,0.9992209672927856
36,710.4573974609375,448.5171813964844,0.9999996423721313,1005.5802001953125,457.61114501953125,0.9999810457229614,1042.5386962890625,538.3192749023438,0.9999948740005493,1018.3911743164062,578.562744140625,0.9619410634040833,1068.3458251953125,578.1146240234375,0.9967460632324219
37,710.4573974609375,448.5029602050781,0.9999995231628418,1005.5651245117188,457.61114501953125,0.9999808073043823,1040.65185546875,538.3477172851562,0.9999918937683105,1016.737060546875,578.597900390625,0.9702758193016052,1067.1314697265625,578.1146240234375,0.9919936656951904
38,710.41455078125,448.5029602050781,0.9999995231628418,1005.5374145507812,457.62615966796875,0.999981164932251,1039.3939208984375,538.4149780273438,0.9999853372573853,1015.0953369140625,578.7191772460938,0.8539299964904785,1065.294677734375,578.1146240234375,0.9645427465438843
39,710.3482666015625,448.45294189453125,0.9999995231628418,1005.3388671875,457.64263916015625,0.9999816417694092,1039.319580078125,538.4149780273438,0.9999574422836304,1014.4663696289062,578.8385620117188,0.9439805746078491,1061.7025146484375,578.1258544921875,0.3014231026172638
40,710.3482666015625,448.45294189453125,0.9999996423721313,1005.3388671875,457.64263916015625,0.9999819993972778,1039.201904296875,538.3477172851562,0.999954104423523,1014.4232177734375,578.735107421875,0.9838213920593262,1056.7938232421875,578.1258544921875,0.9914693236351013
41,710.3482666015625,448.44281005859375,0.9999995231628418,1005.3388671875,457.6109313964844,0.9999810457229614,1037.8358154296875,537.5202026367188,0.9999455213546753,1014.27197265625,578.735107421875,0.9970517158508301,1055.0701904296875,577.506591796875,0.9999088048934937
42,710.3724975585938,448.45294189453125,0.9999995231628418,1005.4056396484375,457.6109313964844,0.9999797344207764,1036.6895751953125,536.7482299804688,0.9999829530715942,1013.8065795898438,578.735107421875,0.9986624717712402,1052.843505859375,577.506591796875,0.9999977350234985
43,710.3724975585938,448.44183349609375,0.9999995231628418,1005.4056396484375,457.50189208984375,0.9999784231185913,1035.360107421875,536.024658203125,0.9999926090240479,1013.4241333007812,578.557373046875,0.9995115995407104,1051.2821044921875,577.506591796875,0.9999986886978149
44,710.3724975585938,448.4657897949219,0.9999995231628418,1005.4056396484375,457.47430419921875,0.9999797344207764,1032.73876953125,535.4683837890625,0.9999898672103882,1012.0712280273438,578.329833984375,0.9998652935028076,1050.103515625,577.4147338867188,0.999998927116394
45,710.3724975585938,448.4657897949219,0.9999995231628418,1005.4056396484375,457.4137268066406,0.9999793767929077,1031.79541015625,534.1503295898438,0.9999959468841553,1010.9203491210938,577.8999633789062,0.9996267557144165,1048.49462890625,576.8504638671875,0.999998927116394
46,710.3724975585938,448.511962890625,0.9999996423721313,1005.4056396484375,457.40960693359375,0.9999785423278809,1031.3126220703125,533.587646484375,0.9999977350234985,1009.3046264648438,577.0828857421875,0.9997218251228333,1047.644287109375,576.8146362304688,0.9999995231628418
47,710.4335327148438,448.5248107910156,0.9999995231628418,1005.4605712890625,457.3208923339844,0.9999775886535645,1030.5469970703125,532.0025634765625,0.9999978542327881,1008.0440063476562,576.6434936523438,0.999839186668396,1047.6348876953125,575.8994750976562,0.9999991655349731
48,710.455078125,448.53515625,0.9999995231628418,1005.5325927734375,457.2986145019531,0.9999784231185913,1029.1446533203125,530.700439453125,0.9999983310699463,1008.0440063476562,576.1226196289062,0.9999068975448608,1047.325927734375,574.6770629882812,0.9999982118606567
49,710.4649047851562,448.5479431152344,0.9999996423721313,1005.662109375,457.2986145019531,0.9999780654907227,1027.2252197265625,529.5669555664062,0.999998927116394,1008.0040283203125,576.1226196289062,0.9999552965164185,1045.74169921875,574.5729370117188,0.9999996423721313
50,710.4803466796875,448.58660888671875,0.9999996423721313,1005.7120361328125,457.2986145019531,0.9999791383743286,1026.4169921875,528.9669189453125,0.999998927116394,1007.8408813476562,576.1226196289062,0.9995447993278503,1044.5302734375,573.9535522460938,0.9999998807907104
51,710.4803466796875,448.58660888671875,0.9999996423721313,1006.5401000976562,457.4337158203125,0.9999802112579346,1025.24169921875,528.7355346679688,0.9999986886978149,1006.9719848632812,576.1226196289062,0.9996960163116455,1044.334228515625,573.9535522460938,0.9999998807907104
52,710.4803466796875,448.58660888671875,0.9999996423721313,1006.6879272460938,457.4337158203125,0.9999819993972778,1023.7095947265625,528.39599609375,0.9999949932098389,1005.067138671875,575.8255615234375,0.9999520778656006,1043.736328125,573.9535522460938,0.9999998807907104
53,710.4803466796875,448.58660888671875,0.9999995231628418,1006.730712890625,457.43927001953125,0.999984860420227,1021.9103393554688,528.39599609375,0.9999889135360718,1001.8809204101562,575.167724609375,0.9975461363792419,1041.4998779296875,574.7737426757812,0.9999997615814209
54,710.4811401367188,448.58660888671875,0.9999996423721313,1006.7890625,457.4337158203125,0.9999856948852539,1019.7055053710938,528.39599609375,0.9999949932098389,996.0196533203125,570.3351440429688,0.9445928335189819,1040.216552734375,575.0576171875,0.9999986886978149
55,710.4811401367188,448.5693664550781,0.9999996423721313,1006.8561401367188,457.4222412109375,0.9999874830245972,1017.5435791015625,529.9807739257812,0.9999973773956299,984.2376098632812,570.3351440429688,0.9994162321090698,1039.484375,575.5559692382812,0.9999901056289673
56,710.494873046875,448.5693664550781,0.9999996423721313,1007.1985473632812,457.4222412109375,0.9999912977218628,1015.67578125,531.1554565429688,0.9999991655349731,983.5967407226562,570.3351440429688,0.9999786615371704,1038.830322265625,575.643310546875,0.9999101161956787
57,710.494873046875,448.5408630371094,0.9999995231628418,1007.3184204101562,457.43927001953125,0.9999934434890747,1014.806396484375,532.8358764648438,0.9999995231628418,983.0552368164062,571.5401000976562,0.9999659061431885,1038.830322265625,575.8184814453125,0.9997429251670837
58,710.494873046875,448.5408630371094,0.9999995231628418,1007.3184204101562,457.4883117675781,0.9999935626983643,1012.8648681640625,533.4168701171875,0.9999997615814209,981.8615112304688,571.5401000976562,0.9998401403427124,1038.830322265625,576.0502319335938,0.9995230436325073
59,710.4899291992188,448.5408630371094,0.9999995231628418,1007.4921875,457.4883117675781,0.9999911785125732,1009.0347900390625,534.09912109375,0.9999994039535522,980.0365600585938,571.5401000976562,0.9997665286064148,1039.1484375,576.4608154296875,0.9972934126853943
60,710.4899291992188,448.5303955078125,0.9999996423721313,1007.4576416015625,457.4883117675781,0.9999896287918091,1005.6258544921875,534.1657104492188,0.9999986886978149,979.2125854492188,571.4976806640625,0.9994981288909912,1039.1484375,576.5287475585938,0.9955461025238037
61,710.4647827148438,448.5266418457031,0.9999996423721313,1007.3184204101562,457.4719543457031,0.9999908208847046,1003.232421875,534.534912109375,0.9999988079071045,977.89501953125,571.24169921875,0.9992160797119141,1039.1484375,576.6096801757812,0.9980582594871521
62,710.4647827148438,448.5266418457031,0.9999995231628418,1007.290771484375,457.4054870605469,0.9999902248382568,1000.3638305664062,535.4712524414062,0.9999964237213135,975.8248291015625,570.0518798828125,0.9977763295173645,1038.452392578125,576.6096801757812,0.9880712032318115
63,710.4647827148438,448.5242614746094,0.9999995231628418,1007.290771484375,457.38604736328125,0.999988317489624,997.7372436523438,535.4712524414062,0.9999994039535522,970.1044311523438,568.2078247070312,0.9999462366104126,1034.9007568359375,576.6096801757812,0.9135085940361023
64,710.3734741210938,448.4946594238281,0.9999996423721313,1007.290771484375,457.3570861816406,0.9999852180480957,995.0988159179688,535.4712524414062,0.9999995231628418,967.635498046875,568.0046997070312,0.999983549118042,1029.4024658203125,575.8455200195312,0.1232445240020752
65,710.3734741210938,448.47418212890625,0.9999996423721313,1007.290771484375,457.31561279296875,0.9999847412109375,992.25634765625,534.1555786132812,0.9999992847442627,966.6361694335938,567.8868408203125,0.9999866485595703,1013.3302612304688,575.2139892578125,0.2687853276729584
66,710.3734741210938,448.444580078125,0.9999995231628418,1007.4207763671875,457.2725524902344,0.9999858140945435,990.554931640625,532.8902587890625,0.9999988079071045,965.5491943359375,567.7492065429688,0.9999904632568359,1011.36279296875,574.6143188476562,0.9970638155937195
67,710.3734741210938,448.444580078125,0.9999995231628418,1007.5284423828125,457.2472229003906,0.9999871253967285,989.171875,532.187744140625,0.9999990463256836,963.8297119140625,567.7492065429688,0.9999823570251465,1008.1044921875,574.6143188476562,0.9999874830245972
68,710.3734741210938,448.444580078125,0.9999995231628418,1007.5284423828125,457.2326965332031,0.9999867677688599,987.9505004882812,531.8499145507812,0.9999995231628418,962.4135131835938,567.7492065429688,0.9999077320098877,1005.981201171875,574.6143188476562,0.999956488609314
69,710.3894653320312,448.4498291015625,0.9999995231628418,1007.5284423828125,457.2262878417969,0.9999858140945435,986.7379760742188,531.6697998046875,0.9999995231628418,962.4135131835938,568.084716796875,0.9990118741989136,999.46240234375,575.7725830078125,0.9995267391204834
70,710.3894653320312,448.4902648925781,0.9999995231628418,1007.4043579101562,457.2024230957031,0.9999840259552002,985.81884765625,531.4196166992188,0.9999994039535522,962.4135131835938,569.358642578125,0.9977578520774841,995.1744384765625,576.6080322265625,0.9995132684707642
71,710.3653564453125,448.4902648925781,0.9999995231628418,1007.4024658203125,457.17901611328125,0.9999858140945435,984.714599609375,531.4196166992188,0.9999990463256836,961.141845703125,569.358642578125,0.9030408263206482,990.9857177734375,576.6080322265625,0.9028900861740112
72,710.3653564453125,448.4911804199219,0.9999995231628418,1007.3101806640625,457.134765625,0.9999854564666748,983.162353515625,531.4196166992188,0.9999997615814209,959.9794921875,569.358642578125,0.7872124314308167,989.1730346679688,576.5859375,0.9845166802406311
73,710.4421997070312,448.502685546875,0.9999995231628418,1007.3634033203125,457.09661865234375,0.9999796152114868,982.1456909179688,531.6705322265625,0.9999998807907104,957.4005737304688,567.029052734375,0.5537678599357605,986.768310546875,576.74169921875,0.99428790807724
74,710.4421997070312,448.5236511230469,0.9999996423721313,1007.3634033203125,457.0940856933594,0.9999775886535645,981.3058471679688,531.6705322265625,0.9999998807907104,957.2022705078125,567.0238647460938,0.6583754420280457,986.06494140625,576.9944458007812,0.9959368705749512
75,710.519287109375,448.5760192871094,0.9999995231628418,1007.3634033203125,457.07635498046875,0.9999799728393555,980.9284057617188,531.6705322265625,0.9999998807907104,957.0634765625,567.0238647460938,0.734350323677063,985.9021606445312,577.4523315429688,0.9975569248199463
76,710.519287109375,448.5760192871094,0.9999995231628418,1007.3634033203125,457.0111999511719,0.999981164932251,980.3276977539062,531.234619140625,0.9999998807907104,957.02978515625,567.029052734375,0.8566298484802246,985.9021606445312,577.4523315429688,0.9981789588928223
77,710.519287109375,448.5760192871094,0.9999996423721313,1007.3634033203125,457.0111999511719,0.9999796152114868,979.3773193359375,530.2606811523438,0.9999998807907104,956.4741821289062,567.296630859375,0.969956636428833,986.0538330078125,577.4523315429688,0.9975627660751343
78,710.5162353515625,448.5760192871094,0.9999996423721313,1007.4345703125,457.0111999511719,0.9999755620956421,978.3016357421875,529.3346557617188,0.9999996423721313,956.4741821289062,569.0654907226562,0.9797245264053345,986.0538330078125,576.5164184570312,0.9991672039031982
79,710.5162353515625,448.56793212890625,0.9999996423721313,1007.4345703125,457.0928955078125,0.9999793767929077,976.7620239257812,528.3245849609375,0.999997615814209,956.4741821289062,571.8591918945312,0.6242139935493469,985.8603515625,576.5164184570312,0.9992984533309937
80,710.5162353515625,448.56793212890625,0.9999996423721313,1007.4657592773438,457.1276550292969,0.9999819993972778,975.6380004882812,527.2617797851562,0.9999902248382568,956.742431640625,574.854248046875,0.27429044246673584,985.5563354492188,576.3951416015625,0.9990667700767517
81,710.5162353515625,448.56793212890625,0.9999995231628418,1007.4657592773438,457.1276550292969,0.9999840259552002,974.578369140625,525.748046875,0.9999785423278809,956.742431640625,574.854248046875,0.23604826629161835,985.3302001953125,576.2584228515625,0.9985490441322327
82,710.5162353515625,448.56793212890625,0.9999995231628418,1007.4657592773438,457.1276550292969,0.9999804496765137,973.287353515625,524.930908203125,0.9999897480010986,956.742431640625,575.5289306640625,0.5886518359184265,984.8728637695312,576.1932983398438,0.9965369701385498
83,710.42431640625,448.53387451171875,0.9999996423721313,1007.2117309570312,457.1276550292969,0.9999738931655884,971.8825073242188,523.9451293945312,0.999992847442627,955.0851440429688,575.5289306640625,0.652327299118042,983.6019287109375,575.2892456054688,0.9970791339874268
84,710.42431640625,448.52490234375,0.9999996423721313,1006.844970703125,457.19378662109375,0.9999613761901855,970.4942016601562,523.9451293945312,0.9999934434890747,951.8179321289062,576.16015625,0.5000171661376953,983.5099487304688,574.0941162109375,0.9997370839118958
85,710.42431640625,448.5137939453125,0.9999995231628418,1006.566162109375,457.314208984375,0.9999572038650513,969.1277465820312,523.7639770507812,0.9999926090240479,951.8179321289062,576.16015625,0.03276938572525978,981.7060546875,573.2654418945312,0.9999741315841675
86,710.4509887695312,448.49163818359375,0.9999995231628418,1006.521240234375,457.314208984375,0.9999550580978394,968.6351928710938,523.7639770507812,0.9999963045120239,951.8179321289062,576.16015625,0.011576543562114239,980.3077392578125,573.2654418945312,0.9999954700469971
87,710.4509887695312,448.49163818359375,0.9999995231628418,1006.3449096679688,457.314208984375,0.9999539852142334,967.8531494140625,523.9451293945312,0.9999983310699463,971.5213623046875,575.0286865234375,0.0033250264823436737,979.2879028320312,573.2652587890625,0.9999908208847046
88,710.4509887695312,448.4815979003906,0.9999995231628418,1006.0680541992188,457.27398681640625,0.9999591112136841,965.9488525390625,524.240478515625,0.9999995231628418,973.0845947265625,574.87939453125,0.003253964940086007,977.1552124023438,573.2654418945312,0.9999858140945435
89,710.4376831054688,448.4577941894531,0.9999995231628418,1005.9730834960938,457.27398681640625,0.999961256980896,963.8849487304688,524.6007690429688,0.9999996423721313,1004.188232421875,449.4745788574219,0.0019676359370350838,974.7562255859375,573.3378295898438,0.9999518394470215
90,710.4083862304688,448.4219055175781,0.9999995231628418,1005.91357421875,457.27398681640625,0.9999637603759766,961.5408935546875,524.6062622070312,0.9999992847442627,1004.188232421875,449.4745788574219,0.0016538916388526559,970.4237060546875,574.027099609375,0.999893069267273
91,710.4002075195312,448.41290283203125,0.9999995231628418,1005.8359985351562,457.3666687011719,0.999968409538269,959.0979614257812,525.0419921875,0.999997615814209,1004.188232421875,449.4745788574219,0.0015099504962563515,968.6490478515625,574.027099609375,0.999966025352478
92,710.3707275390625,448.41290283203125,0.9999995231628418,1005.5862426757812,457.3666687011719,0.9999703168869019,958.4864501953125,525.0419921875,0.999988317489624,1003.8767700195312,449.4745788574219,0.0013199897948652506,967.9443359375,574.1278076171875,0.9999819993972778
93,710.3707275390625,448.41290283203125,0.9999995231628418,1005.1571044921875,457.4659423828125,0.9999732971191406,958.4864501953125,524.6062622070312,0.9904778003692627,1003.8767700195312,449.623291015625,0.0011903560953214765,967.3367309570312,574.585693359375,0.9999673366546631
94,710.3707275390625,448.4085693359375,0.9999995231628418,1004.7427368164062,457.5562438964844,0.9999687671661377,958.4864501953125,524.0679321289062,0.0033419979736208916,1003.8767700195312,449.78582763671875,0.0008946795715019107,966.8384399414062,575.2523803710938,0.9961754083633423
95,710.3707275390625,448.41705322265625,0.9999995231628418,1004.1658935546875,457.3722839355469,0.9999619722366333,988.248291015625,466.1103210449219,0.0018419105326756835,1004.9778442382812,452.6694030761719,0.0012420121347531676,966.3801879882812,575.8435668945312,0.7893190979957581
96,710.3707275390625,448.43499755859375,0.9999995231628418,1003.552001953125,457.3722839355469,0.9998691082000732,988.248291015625,465.9682312011719,0.002268423791974783,1004.9778442382812,453.0581970214844,0.0023519927635788918,964.4715576171875,576.0045166015625,0.6271979212760925
97,710.3150634765625,448.4426574707031,0.9999995231628418,1001.9844970703125,457.3722839355469,0.9996780157089233,988.248291015625,465.73883056640625,0.0027192234992980957,1004.9778442382812,453.08526611328125,0.0031933479476720095,961.3173217773438,576.0045166015625,0.669291615486145
98,710.3150634765625,448.47320556640625,0.9999996423721313,1000.7181396484375,457.3629455566406,0.9994333386421204,988.0963134765625,465.73883056640625,0.0023938617669045925,1004.1152954101562,453.08526611328125,0.0022372547537088394,959.6688232421875,576.0045166015625,0.011150763370096684
99,710.3150634765625,448.4850158691406,0.9999996423721313,1000.7181396484375,457.3629455566406,0.9952011108398438,987.93310546875,465.73883056640625,0.0012624472146853805,1003.6376342773438,453.08526611328125,0.0012929708464071155,959.2687377929688,575.1827392578125,0.003930989187210798
100,710.4568481445312,448.4981689453125,0.9999995231628418,1000.7181396484375,457.3629455566406,0.9108132123947144,720.5423583984375,466.5527038574219,0.0008953106007538736,704.4947509765625,446.366455078125,0.0009183020447380841,954.922119140625,573.828369140625,0.02385512739419937
