scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,739.2994384765625,455.2003173828125,0.9999997615814209,1037.144775390625,464.5807189941406,0.9999938011169434,527.59716796875,501.4609375,0.999498724937439,505.46466064453125,571.9046020507812,0.03224673122167587,530.432373046875,573.8719482421875,0.9998736381530762
9,739.2994384765625,455.2003173828125,0.9999997615814209,1037.144775390625,464.5807189941406,0.9999939203262329,527.59716796875,501.4609375,0.9994902610778809,505.46466064453125,571.9046630859375,0.026704050600528717,530.4581298828125,573.8778686523438,0.9998966455459595
10,739.2994384765625,455.1970520019531,0.9999997615814209,1037.1705322265625,464.5703430175781,0.9999936819076538,527.58251953125,501.4399719238281,0.9994838237762451,505.46466064453125,571.9046020507812,0.022520586848258972,530.4667358398438,573.8412475585938,0.999889612197876
11,739.3267211914062,455.21173095703125,0.9999997615814209,1037.1705322265625,464.5760192871094,0.9999936819076538,527.5625610351562,501.4609375,0.9994646906852722,505.4725341796875,571.8922729492188,0.024774175137281418,530.4667358398438,573.8762817382812,0.9998708963394165
12,739.3267211914062,455.2167663574219,0.9999997615814209,1037.1705322265625,464.5703430175781,0.9999936819076538,527.5574951171875,501.46405029296875,0.999396562576294,505.4900207519531,571.8922729492188,0.021534305065870285,530.4667358398438,573.8778686523438,0.9998226761817932
13,739.357666015625,455.2471008300781,0.9999997615814209,1037.1375732421875,464.5760192871094,0.9999938011169434,527.3880615234375,501.51141357421875,0.9994003772735596,505.5294494628906,571.8922729492188,0.02204163558781147,530.4547119140625,573.8975219726562,0.9998427629470825
14,739.357666015625,455.2564697265625,0.9999997615814209,1037.1375732421875,464.5760192871094,0.999994158744812,527.2811889648438,501.6099853515625,0.9994818568229675,505.5294494628906,571.889892578125,0.01908392459154129,530.4547119140625,573.9210205078125,0.9998131394386292
15,739.357666015625,455.301513671875,0.9999997615814209,1037.1375732421875,464.5841979980469,0.9999938011169434,527.2811889648438,501.6099853515625,0.9993894100189209,505.58062744140625,571.889892578125,0.016840554773807526,530.4547119140625,573.9668579101562,0.999760091304779
16,739.5545654296875,455.3066711425781,0.9999997615814209,1037.143310546875,464.5841979980469,0.9999936819076538,527.2706909179688,501.5841369628906,0.9992002844810486,505.58062744140625,571.8989868164062,0.015274425968527794,530.61376953125,574.0105590820312,0.9997227787971497
17,739.5545654296875,455.3096923828125,0.9999997615814209,1037.143310546875,464.59234619140625,0.9999935626983643,527.2706909179688,501.5841369628906,0.9991556406021118,505.5897521972656,571.9248046875,0.01891295611858368,530.61376953125,574.0286865234375,0.99968421459198
18,739.5545654296875,455.33026123046875,0.9999997615814209,1037.143310546875,464.5946960449219,0.9999935626983643,527.1968994140625,501.5701599121094,0.9992178678512573,505.5823059082031,571.9359741210938,0.016581479460000992,530.61376953125,574.0286865234375,0.9996527433395386
19,739.5066528320312,455.33026123046875,0.9999997615814209,1037.2109375,464.6005859375,0.9999940395355225,527.17919921875,501.53448486328125,0.9993516802787781,505.58062744140625,571.9359741210938,0.013227022252976894,530.507080078125,574.0286865234375,0.9996362924575806
20,739.5066528320312,455.33026123046875,0.9999997615814209,1037.148681640625,464.6005859375,0.9999940395355225,527.17919921875,501.5052795410156,0.9993046522140503,505.5823059082031,571.9454956054688,0.018375106155872345,530.507080078125,574.0260009765625,0.9996744394302368
21,739.4744873046875,455.3126220703125,0.9999997615814209,1037.148681640625,464.6005859375,0.9999936819076538,527.17919921875,501.46807861328125,0.9993715882301331,505.5904235839844,571.9454956054688,0.015236460603773594,530.4783935546875,573.952880859375,0.9997338652610779
22,739.4744873046875,455.29339599609375,0.9999997615814209,1037.148681640625,464.58123779296875,0.9999938011169434,527.2346801757812,501.46807861328125,0.999330997467041,505.5823059082031,571.9454956054688,0.019153691828250885,530.4679565429688,573.952880859375,0.9997610449790955
23,739.4619750976562,455.28240966796875,0.9999997615814209,1037.151123046875,464.58123779296875,0.9999935626983643,527.2637329101562,501.45831298828125,0.9994352459907532,505.5727233886719,571.9454956054688,0.01494158897548914,530.4679565429688,573.9357299804688,0.9997251629829407
24,739.4619750976562,455.2713623046875,0.9999997615814209,1037.151123046875,464.5781555175781,0.9999938011169434,527.2820434570312,501.46807861328125,0.9994244575500488,505.5426940917969,571.9970703125,0.019032755866646767,530.4679565429688,573.9157104492188,0.9997841715812683
25,739.4258422851562,455.26837158203125,0.9999997615814209,1037.151123046875,464.57318115234375,0.9999940395355225,527.2737426757812,501.45831298828125,0.9993937015533447,505.5333557128906,572.0082397460938,0.02580397017300129,530.4326782226562,573.9157104492188,0.9998173117637634
26,739.3804931640625,455.26715087890625,0.9999997615814209,1037.12890625,464.5627746582031,0.9999935626983643,527.2737426757812,501.45831298828125,0.9993680119514465,505.5174255371094,572.0082397460938,0.027506962418556213,530.40087890625,573.8917846679688,0.9998146891593933
27,739.3634643554688,455.24871826171875,0.9999997615814209,1037.114013671875,464.5781555175781,0.9999936819076538,527.2820434570312,501.45831298828125,0.9995013475418091,505.5173645019531,571.9970703125,0.03262051194906235,530.3079223632812,573.8917846679688,0.9998101592063904
28,739.3634643554688,455.2357177734375,0.9999997615814209,1037.114013671875,464.5781555175781,0.9999938011169434,527.3441162109375,501.4722900390625,0.9995930790901184,505.5100402832031,571.9970703125,0.023359274491667747,530.3079223632812,573.8806762695312,0.9997873902320862
29,739.3634643554688,455.2329406738281,0.9999997615814209,1037.114013671875,464.6003112792969,0.9999939203262329,527.3622436523438,501.4405212402344,0.9995661377906799,505.51007080078125,571.9857788085938,0.024306228384375572,530.3079223632812,573.8663330078125,0.9998461008071899
30,739.324951171875,455.204345703125,0.9999997615814209,1037.13037109375,464.6003112792969,0.9999935626983643,527.453125,501.392822265625,0.9994599223136902,505.5063171386719,571.9546508789062,0.05200968682765961,530.2704467773438,573.7830810546875,0.9998823404312134
31,739.324951171875,455.1891784667969,0.9999997615814209,1037.13037109375,464.6003112792969,0.9999935626983643,527.453125,501.392822265625,0.9995282888412476,505.46337890625,571.9546508789062,0.04183116555213928,530.2704467773438,573.7830810546875,0.999883770942688
32,739.2962646484375,455.1891784667969,0.9999997615814209,1037.13037109375,464.5906677246094,0.9999936819076538,527.453125,501.2748718261719,0.9996397495269775,505.4329528808594,571.9017944335938,0.05315611883997917,530.2496337890625,573.7728271484375,0.9998726844787598
33,739.2962646484375,455.1891784667969,0.9999997615814209,1037.13037109375,464.58245849609375,0.9999939203262329,527.453125,501.2748718261719,0.9996762275695801,505.4329528808594,571.9017944335938,0.03190078213810921,530.1826171875,573.7728271484375,0.9998753070831299
34,739.2962646484375,455.1991882324219,0.9999997615814209,1037.13037109375,464.58245849609375,0.9999940395355225,527.453125,501.2748718261719,0.999652624130249,505.428955078125,571.9017944335938,0.034785740077495575,530.1815185546875,573.7728271484375,0.9998960494995117
35,739.35693359375,455.2093811035156,0.9999997615814209,1037.1400146484375,464.58245849609375,0.9999936819076538,527.4495239257812,501.33087158203125,0.9996234178543091,505.4329528808594,571.8964233398438,0.04525680094957352,530.1622314453125,573.7728271484375,0.9998730421066284
36,739.35693359375,455.218505859375,0.9999997615814209,1037.1400146484375,464.5762939453125,0.9999938011169434,527.4495239257812,501.33087158203125,0.9995583891868591,505.4730224609375,571.9083251953125,0.05670275166630745,530.1610107421875,573.7728271484375,0.9998676776885986
37,739.35693359375,455.2276306152344,0.9999997615814209,1037.1400146484375,464.5755310058594,0.9999936819076538,527.4495239257812,501.3476867675781,0.9995817542076111,505.4849548339844,571.9083251953125,0.03798799589276314,530.1610107421875,573.773193359375,0.9998657703399658
38,739.4032592773438,455.2355041503906,0.9999997615814209,1037.1400146484375,464.55963134765625,0.9999938011169434,527.2828979492188,501.3476867675781,0.9996503591537476,505.5469970703125,571.89404296875,0.03223125636577606,530.1622314453125,573.8274536132812,0.999840259552002
39,739.4032592773438,455.2694091796875,0.9999997615814209,1037.1400146484375,464.55963134765625,0.9999940395355225,527.2598266601562,501.3675537109375,0.9996034502983093,505.5522766113281,571.8892211914062,0.026204245164990425,530.15478515625,573.8298950195312,0.9998113512992859
40,739.4644775390625,455.27740478515625,0.9999997615814209,1037.1331787109375,464.5706481933594,0.9999935626983643,527.2577514648438,501.3943786621094,0.9995267391204834,505.57891845703125,571.89404296875,0.02756805717945099,530.1322631835938,573.84228515625,0.9998296499252319
41,739.4798583984375,455.2845153808594,0.9999997615814209,1037.1434326171875,464.5755310058594,0.9999936819076538,527.208251953125,501.41888427734375,0.9995378255844116,505.5968322753906,571.8912353515625,0.03198849409818649,530.15478515625,573.875732421875,0.9997580647468567
42,739.48388671875,455.3021240234375,0.9999997615814209,1037.21044921875,464.5758361816406,0.9999936819076538,527.208251953125,501.43719482421875,0.9995723366737366,505.6009826660156,571.8912353515625,0.027112964540719986,530.1322631835938,573.84228515625,0.9997209906578064
43,739.576171875,455.3221740722656,0.9999997615814209,1037.2423095703125,464.59405517578125,0.9999936819076538,527.208251953125,501.527587890625,0.9994483590126038,505.6397399902344,571.8892211914062,0.022960234433412552,530.1322631835938,573.8576049804688,0.9996864795684814
44,739.576171875,455.3221740722656,0.9999997615814209,1037.2423095703125,464.59405517578125,0.9999934434890747,527.2022094726562,501.527587890625,0.9993699193000793,505.6172790527344,571.880615234375,0.04149438440799713,530.1322631835938,573.8576049804688,0.9997828602790833
45,739.576171875,455.3021240234375,0.9999997615814209,1037.2423095703125,464.59771728515625,0.9999938011169434,527.2022094726562,501.527587890625,0.9994567036628723,505.6397399902344,571.8555908203125,0.03491537645459175,530.12158203125,573.8576049804688,0.9998058676719666
46,739.4058837890625,455.2984924316406,0.9999997615814209,1037.1400146484375,464.59405517578125,0.9999936819076538,527.2218627929688,501.53277587890625,0.9995249509811401,505.6397399902344,571.801513671875,0.02666725032031536,530.12158203125,573.8576049804688,0.9997619986534119
47,739.4058837890625,455.29296875,0.9999997615814209,1037.1400146484375,464.59771728515625,0.999994158744812,527.260009765625,501.53277587890625,0.999622106552124,505.6397399902344,571.756591796875,0.030131446197628975,530.12158203125,573.8576049804688,0.9997801184654236
48,739.4058837890625,455.280029296875,0.9999997615814209,1037.1400146484375,464.58819580078125,0.9999938011169434,527.2819213867188,501.62939453125,0.9995517134666443,505.6577453613281,571.75341796875,0.02794228121638298,530.12158203125,573.8478393554688,0.9997991919517517
49,739.4058837890625,455.280029296875,0.9999997615814209,1037.1400146484375,464.59771728515625,0.9999938011169434,527.397705078125,501.66015625,0.9993170499801636,505.6577453613281,571.7390747070312,0.03944661095738411,530.1060180664062,573.7639770507812,0.9998602867126465
50,739.4058837890625,455.26776123046875,0.9999997615814209,1037.1400146484375,464.58819580078125,0.9999936819076538,527.397705078125,501.66015625,0.9994187355041504,505.66754150390625,571.71630859375,0.027860764414072037,530.1060180664062,573.7639770507812,0.9998778104782104
51,739.3922119140625,455.26776123046875,0.9999997615814209,1037.1248779296875,464.57513427734375,0.999994158744812,527.4199829101562,501.66015625,0.9994828701019287,505.7542724609375,571.6981201171875,0.037984687834978104,530.0895385742188,573.7639770507812,0.9998636245727539
52,739.3922119140625,455.2448425292969,0.9999997615814209,1037.1248779296875,464.57513427734375,0.9999940395355225,527.4338989257812,501.66015625,0.9995957016944885,505.7542724609375,571.6524047851562,0.027845626696944237,530.0682983398438,573.7639770507812,0.9998685121536255
53,739.3922119140625,455.2448425292969,0.9999997615814209,1037.1248779296875,464.5934143066406,0.9999940395355225,527.4572143554688,501.6158447265625,0.9995647072792053,505.7680969238281,571.6232299804688,0.03313146159052849,530.0682983398438,573.7639770507812,0.999884843826294
54,739.373046875,455.2342834472656,0.9999997615814209,1037.1248779296875,464.562255859375,0.9999935626983643,527.4934692382812,501.6090393066406,0.9994743466377258,505.7680969238281,571.591064453125,0.042366012930870056,530.0320434570312,573.6534423828125,0.9999023675918579
55,739.373046875,455.20648193359375,0.9999997615814209,1037.1248779296875,464.56060791015625,0.9999936819076538,527.551513671875,501.6158447265625,0.9995161294937134,505.7542724609375,571.569580078125,0.04427812993526459,530.0189819335938,573.6534423828125,0.9999241828918457
56,739.3401489257812,455.20648193359375,0.9999997615814209,1037.2059326171875,464.5934143066406,0.9999935626983643,527.5517578125,501.6158447265625,0.9995833039283752,505.7583923339844,571.569580078125,0.04630156233906746,530.0682983398438,573.6354370117188,0.9999068975448608
57,739.3401489257812,455.1927490234375,0.9999997615814209,1037.2059326171875,464.58782958984375,0.9999939203262329,527.5517578125,501.5553283691406,0.9995993971824646,505.7537536621094,571.569580078125,0.03867481276392937,530.0919799804688,573.6354370117188,0.9999140501022339
58,739.2963256835938,455.1927490234375,0.9999997615814209,1037.169921875,464.58624267578125,0.9999936819076538,527.5517578125,501.47216796875,0.9995622038841248,505.7320556640625,571.5714721679688,0.037638477981090546,530.0932006835938,573.6354370117188,0.9999223947525024
59,739.2847900390625,455.1927490234375,0.9999997615814209,1037.169921875,464.58624267578125,0.9999935626983643,527.5517578125,501.40057373046875,0.9995692372322083,505.69659423828125,571.5973510742188,0.042436633259058,530.0932006835938,573.6302490234375,0.9999366998672485
60,739.2850341796875,455.21282958984375,0.9999997615814209,1037.169921875,464.58782958984375,0.9999938011169434,527.5458374023438,501.40057373046875,0.9996556043624878,505.6653747558594,571.6183471679688,0.04089599847793579,530.1114501953125,573.6302490234375,0.9999347925186157
61,739.2850341796875,455.2386474609375,0.9999997615814209,1037.169921875,464.58782958984375,0.9999940395355225,527.4767456054688,501.40057373046875,0.9996843338012695,505.6212463378906,571.62158203125,0.03500078245997429,530.2011108398438,573.6302490234375,0.9999176263809204
62,739.2850341796875,455.2386474609375,0.9999997615814209,1037.169921875,464.60784912109375,0.9999939203262329,527.4415893554688,501.45013427734375,0.9996080994606018,505.6161193847656,571.639404296875,0.019575946033000946,530.20361328125,573.6983032226562,0.9998871088027954
63,739.5060424804688,455.244140625,0.9999997615814209,1037.1485595703125,464.60784912109375,0.9999934434890747,527.40625,501.45013427734375,0.9994637370109558,505.6161193847656,571.6445922851562,0.02741839922964573,530.2999267578125,573.6983032226562,0.9998965263366699
64,739.5060424804688,455.2604064941406,0.9999997615814209,1037.1485595703125,464.60784912109375,0.9999935626983643,527.3868408203125,501.45013427734375,0.9994297623634338,505.60150146484375,571.6505126953125,0.02965054288506508,530.2999267578125,573.7159423828125,0.9998577833175659
65,739.5060424804688,455.2931823730469,0.9999997615814209,1037.1485595703125,464.60784912109375,0.9999936819076538,527.2279663085938,501.4138488769531,0.999602735042572,505.60150146484375,571.6978759765625,0.021846167743206024,530.2999267578125,573.7159423828125,0.9998506307601929
66,739.5060424804688,455.29443359375,0.9999997615814209,1037.1485595703125,464.616943359375,0.999994158744812,527.1556396484375,501.4138488769531,0.9996912479400635,505.60150146484375,571.70703125,0.013992142863571644,530.2999267578125,573.826416015625,0.9997856020927429
67,739.5060424804688,455.29443359375,0.9999997615814209,1037.1485595703125,464.616455078125,0.9999942779541016,527.1556396484375,501.4138488769531,0.9996300935745239,505.63818359375,571.7382202148438,0.010328186675906181,530.2999267578125,573.826416015625,0.9997127652168274
68,739.5504150390625,455.29443359375,0.9999997615814209,1037.1497802734375,464.616455078125,0.9999940395355225,527.144287109375,501.4138488769531,0.9994751811027527,505.6283874511719,571.7538452148438,0.01961767114698887,530.2994384765625,573.826416015625,0.9997668862342834
69,739.5504150390625,455.3310241699219,0.9999997615814209,1037.1497802734375,464.616455078125,0.9999935626983643,527.144287109375,501.4138488769531,0.9994757771492004,505.63818359375,571.7598876953125,0.0232927817851305,530.2994384765625,573.826416015625,0.9998070597648621
70,739.5504150390625,455.29522705078125,0.9999997615814209,1037.1497802734375,464.6069641113281,0.9999938011169434,527.144287109375,501.3140563964844,0.999616265296936,505.63818359375,571.7918701171875,0.018950175493955612,530.2921142578125,573.826416015625,0.9997969269752502
71,739.5199584960938,455.2819519042969,0.9999997615814209,1037.1497802734375,464.6069641113281,0.9999940395355225,527.144287109375,501.3140563964844,0.9997062087059021,505.63818359375,571.7947387695312,0.014801724813878536,530.276123046875,573.8069458007812,0.9997871518135071
72,739.5199584960938,455.2819519042969,0.9999997615814209,1037.1497802734375,464.5841979980469,0.9999940395355225,527.144287109375,501.3140563964844,0.9996695518493652,505.644287109375,571.7918701171875,0.015493622049689293,530.276123046875,573.7872924804688,0.9998076558113098
73,739.4141235351562,455.29522705078125,0.9999997615814209,1037.1923828125,464.5841979980469,0.9999934434890747,527.1444702148438,501.3140563964844,0.9996150732040405,505.644287109375,571.7918701171875,0.02269737608730793,530.2587890625,573.8248901367188,0.9998067021369934
74,739.4141235351562,455.2660217285156,0.9999997615814209,1037.1923828125,464.5841979980469,0.9999935626983643,527.1444702148438,501.3656921386719,0.9996034502983093,505.6087646484375,571.853271484375,0.017381861805915833,530.2587890625,573.8248901367188,0.9998268485069275
75,739.4560546875,455.2660217285156,0.9999997615814209,1037.2271728515625,464.603759765625,0.9999936819076538,527.15234375,501.3656921386719,0.999737560749054,505.60662841796875,571.853271484375,0.019233161583542824,530.276123046875,573.8248901367188,0.999834418296814
76,739.4560546875,455.28204345703125,0.9999997615814209,1037.2271728515625,464.57684326171875,0.9999939203262329,527.1640625,501.2970886230469,0.9996942281723022,505.60662841796875,571.8239135742188,0.018554799258708954,530.3436279296875,573.8248901367188,0.9998369216918945
77,739.4141235351562,455.28204345703125,0.9999997615814209,1037.1923828125,464.57684326171875,0.9999935626983643,527.1798706054688,501.28271484375,0.9996907711029053,505.60601806640625,571.8239135742188,0.014232269488275051,530.3164672851562,573.8248901367188,0.9998282194137573
78,739.3870239257812,455.2616271972656,0.9999997615814209,1037.1112060546875,464.5499572753906,0.9999934434890747,527.1798706054688,501.28271484375,0.9996702671051025,505.54034423828125,571.793701171875,0.016878556460142136,530.3164672851562,573.826904296875,0.9998774528503418
79,739.3870239257812,455.2370910644531,0.9999997615814209,1037.068115234375,464.5499572753906,0.9999938011169434,527.1798706054688,501.2063293457031,0.9997438788414001,505.5205993652344,571.793701171875,0.01945571042597294,530.3294067382812,573.826904296875,0.9998631477355957
80,739.3870239257812,455.22369384765625,0.9999997615814209,1037.068115234375,464.5499572753906,0.9999938011169434,527.1798706054688,501.2063293457031,0.9998207688331604,505.5205993652344,571.8239135742188,0.016193397343158722,530.3164672851562,573.78955078125,0.9998561143875122
81,739.3870239257812,455.2190246582031,0.9999997615814209,1037.068115234375,464.60894775390625,0.9999939203262329,527.1798706054688,501.2063293457031,0.9997873902320862,505.5205993652344,571.8148193359375,0.015876958146691322,530.3164672851562,573.78955078125,0.999887228012085
82,739.3358764648438,455.2122802734375,0.9999997615814209,1037.1221923828125,464.60894775390625,0.9999939203262329,527.2750854492188,501.2002868652344,0.9997629523277283,505.5028076171875,571.8148193359375,0.02288474328815937,530.3294067382812,573.78955078125,0.99989914894104
83,739.3358764648438,455.2122802734375,0.9999997615814209,1037.1221923828125,464.60894775390625,0.9999934434890747,527.2750854492188,501.2676086425781,0.9997202754020691,505.500244140625,571.8271484375,0.02787909470498562,530.3294067382812,573.7849731445312,0.9999046325683594
84,739.3358764648438,455.2122802734375,0.9999997615814209,1037.1221923828125,464.60894775390625,0.9999936819076538,527.2750854492188,501.36004638671875,0.9997861981391907,505.500244140625,571.833984375,0.022442784160375595,530.2957153320312,573.762451171875,0.9998956918716431
85,739.3358764648438,455.2156066894531,0.9999997615814209,1037.1221923828125,464.6118469238281,0.9999939203262329,527.1782836914062,501.3329162597656,0.9998229146003723,505.500244140625,571.833984375,0.027386197820305824,530.158203125,573.762451171875,0.9999018907546997
86,739.3358764648438,455.2156066894531,0.9999997615814209,1037.1221923828125,464.5957336425781,0.9999938011169434,527.1782836914062,501.2676086425781,0.9997658133506775,505.6335144042969,571.8558349609375,0.02484411559998989,530.158203125,573.762451171875,0.9998880624771118
87,739.3843383789062,455.2244873046875,0.9999997615814209,1037.1524658203125,464.6118469238281,0.9999939203262329,527.157470703125,501.3329162597656,0.9997714161872864,505.6335144042969,571.8558349609375,0.021480433642864227,530.158203125,573.765625,0.9998825788497925
88,739.4489135742188,455.22833251953125,0.9999997615814209,1037.1524658203125,464.6118469238281,0.9999936819076538,527.157470703125,501.3329162597656,0.9997366070747375,505.6610107421875,571.833984375,0.02228539064526558,530.1791381835938,573.7799682617188,0.99983811378479
89,739.4489135742188,455.2511901855469,0.9999997615814209,1037.1524658203125,464.6118469238281,0.9999936819076538,527.157470703125,501.3329162597656,0.9996722936630249,505.6610107421875,571.85546875,0.018074581399559975,530.1791381835938,573.8059692382812,0.9998488426208496
90,739.4756469726562,455.2718811035156,0.9999997615814209,1037.1649169921875,464.5957336425781,0.9999939203262329,527.055419921875,501.3130187988281,0.9997014403343201,505.6925354003906,571.850830078125,0.017617853358387947,530.1791381835938,573.8059692382812,0.9997568726539612
91,739.4756469726562,455.29974365234375,0.9999997615814209,1037.1649169921875,464.5931701660156,0.9999939203262329,526.99560546875,501.3130187988281,0.9997381567955017,505.74151611328125,571.832275390625,0.014117482118308544,530.1791381835938,573.8110961914062,0.9998014569282532
92,739.4489135742188,455.29974365234375,0.9999997615814209,1037.1649169921875,464.5843200683594,0.9999934434890747,526.9502563476562,501.2711181640625,0.9997454285621643,505.74151611328125,571.832275390625,0.020600389689207077,530.1149291992188,573.8059692382812,0.9998051524162292
93,739.4756469726562,455.30242919921875,0.9999997615814209,1037.1676025390625,464.5843200683594,0.9999938011169434,526.9502563476562,501.2711181640625,0.999721348285675,505.74151611328125,571.850830078125,0.015080557204782963,530.1149291992188,573.80859375,0.9997629523277283
94,739.477783203125,455.3041687011719,0.9999997615814209,1037.173583984375,464.5843200683594,0.9999936819076538,526.9859619140625,501.2711181640625,0.999718964099884,505.74151611328125,571.850830078125,0.019962744787335396,530.14697265625,573.80859375,0.9997873902320862
95,739.4948120117188,455.3041687011719,0.9999997615814209,1037.233154296875,464.6036071777344,0.9999936819076538,526.9859619140625,501.3565979003906,0.9996707439422607,505.760986328125,571.804931640625,0.019154086709022522,530.2041625976562,573.8199462890625,0.9998038411140442
96,739.4948120117188,455.2733459472656,0.9999997615814209,1037.233154296875,464.6036071777344,0.9999938011169434,527.039306640625,501.3586120605469,0.9996696710586548,505.760986328125,571.8037109375,0.016616007313132286,530.14697265625,573.80859375,0.9997977614402771
97,739.4948120117188,455.259765625,0.9999997615814209,1037.233154296875,464.6173400878906,0.9999936819076538,527.039306640625,501.3586120605469,0.9997058510780334,505.77044677734375,571.7979736328125,0.02002735249698162,530.14697265625,573.80859375,0.9997937083244324
98,739.423828125,455.259765625,0.9999997615814209,1037.10205078125,464.6173400878906,0.9999935626983643,527.06494140625,501.3586120605469,0.9997170567512512,505.8012390136719,571.7752075195312,0.023179741576313972,530.1464233398438,573.8107299804688,0.9998689889907837
99,739.423828125,455.2554626464844,0.9999997615814209,1037.10205078125,464.6170959472656,0.999994158744812,527.070556640625,501.3565979003906,0.9997716546058655,505.8012390136719,571.7433471679688,0.021217549219727516,530.1464233398438,573.7437133789062,0.9998643398284912
100,739.423828125,455.25543212890625,0.9999997615814209,1037.10205078125,464.59259033203125,0.9999939203262329,527.070556640625,501.35076904296875,0.9997606873512268,505.8012390136719,571.7195434570312,0.017809061333537102,530.1464233398438,573.7437133789062,0.9998724460601807
101,739.34765625,455.2373046875,0.9999997615814209,1037.10205078125,464.59259033203125,0.9999935626983643,527.2081298828125,501.2407531738281,0.9996665716171265,505.7813415527344,571.710693359375,0.03070751391351223,530.1734008789062,573.6929931640625,0.9998865127563477
102,739.34765625,455.2373046875,0.9999997615814209,1037.10205078125,464.58428955078125,0.9999936819076538,527.2081298828125,501.2823181152344,0.9996490478515625,505.7813415527344,571.66162109375,0.01719254069030285,530.196044921875,573.7561645507812,0.9998865127563477
