scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,740.0716552734375,455.1948547363281,0.9999997615814209,1036.495361328125,463.6292724609375,0.9999853372573853,1026.69140625,526.4480590820312,0.9999964237213135,994.4095458984375,576.6751098632812,0.9999905824661255,1042.396240234375,584.6748657226562,0.9999972581863403
9,740.0594482421875,455.1948547363281,0.9999997615814209,1036.4849853515625,463.7763366699219,0.9999872446060181,1026.6787109375,526.4041748046875,0.9999963045120239,994.2999877929688,576.6820678710938,0.9999912977218628,1042.4168701171875,584.6795043945312,0.9999972581863403
10,740.0553588867188,455.1856384277344,0.9999997615814209,1036.4849853515625,463.7771301269531,0.9999876022338867,1026.6339111328125,526.3198852539062,0.9999963045120239,994.257568359375,576.5537719726562,0.9999924898147583,1042.431640625,584.6795043945312,0.9999972581863403
11,740.0352783203125,455.1748962402344,0.9999997615814209,1036.4849853515625,463.8161315917969,0.9999884366989136,1026.353515625,526.194580078125,0.9999963045120239,994.1342163085938,576.5942993164062,0.9999911785125732,1042.4168701171875,584.6876220703125,0.9999972581863403
12,740.0352783203125,455.1691589355469,0.9999998807907104,1036.371337890625,463.880859375,0.9999887943267822,1026.322021484375,526.1439208984375,0.9999960660934448,994.0712280273438,576.6253662109375,0.999991774559021,1042.396240234375,584.6838989257812,0.9999971389770508
13,739.9403686523438,455.14703369140625,0.9999998807907104,1036.310791015625,463.8878173828125,0.999988317489624,1026.0399169921875,526.1209716796875,0.9999955892562866,993.814697265625,576.6253662109375,0.9999911785125732,1042.306884765625,584.6876220703125,0.9999970197677612
14,739.9403686523438,455.14703369140625,0.9999997615814209,1036.310791015625,463.9465026855469,0.9999887943267822,1025.884765625,526.1150512695312,0.9999954700469971,993.7838134765625,576.6253662109375,0.9999920129776001,1042.306884765625,584.6876220703125,0.9999971389770508
15,739.9403686523438,455.14703369140625,0.9999997615814209,1036.310791015625,463.95770263671875,0.9999896287918091,1025.786865234375,526.0997924804688,0.9999949932098389,993.763671875,576.6253662109375,0.9999912977218628,1042.275634765625,584.6876220703125,0.9999972581863403
16,739.9403686523438,455.14703369140625,0.9999997615814209,1036.370361328125,463.9779968261719,0.9999889135360718,1025.6824951171875,526.0997924804688,0.9999948740005493,993.7587280273438,576.6253662109375,0.9999896287918091,1042.275634765625,584.6930541992188,0.9999972581863403
17,739.9403686523438,455.14703369140625,0.9999997615814209,1036.370361328125,463.9914855957031,0.9999890327453613,1025.501220703125,526.0961303710938,0.9999949932098389,993.7321166992188,576.6605834960938,0.99998939037323,1042.275634765625,584.6930541992188,0.9999970197677612
18,739.9889526367188,455.15692138671875,0.9999998807907104,1036.458251953125,463.9779968261719,0.9999889135360718,1025.302001953125,526.001708984375,0.9999942779541016,993.5128173828125,576.6175537109375,0.9999887943267822,1042.1934814453125,584.6930541992188,0.9999967813491821
19,739.9889526367188,455.15692138671875,0.9999997615814209,1036.458251953125,463.9779968261719,0.9999881982803345,1024.971435546875,526.001708984375,0.999992847442627,993.5128173828125,576.6175537109375,0.9999905824661255,1042.1934814453125,584.6911010742188,0.9999970197677612
20,739.9889526367188,455.1878356933594,0.9999997615814209,1036.525146484375,463.9039001464844,0.9999881982803345,1024.9190673828125,526.0961303710938,0.9999924898147583,993.4389038085938,576.6261596679688,0.9999901056289673,1042.1934814453125,584.6911010742188,0.9999970197677612
21,740.10009765625,455.1878356933594,0.9999997615814209,1036.6417236328125,463.9017333984375,0.9999879598617554,1024.9072265625,526.1193237304688,0.9999921321868896,993.4389038085938,576.6304321289062,0.9999886751174927,1042.17333984375,584.6911010742188,0.9999967813491821
22,740.10009765625,455.198486328125,0.9999997615814209,1036.66748046875,463.834228515625,0.9999876022338867,1024.8514404296875,526.147705078125,0.9999920129776001,993.4389038085938,576.6304321289062,0.9999891519546509,1042.0872802734375,584.733154296875,0.9999971389770508
23,740.11572265625,455.2195129394531,0.9999998807907104,1036.721435546875,463.8307800292969,0.9999867677688599,1024.6744384765625,526.2024536132812,0.9999918937683105,993.4157104492188,576.639892578125,0.9999897480010986,1042.1610107421875,584.724365234375,0.9999967813491821
24,740.1326904296875,455.25018310546875,0.9999997615814209,1036.830322265625,463.8003845214844,0.9999871253967285,1024.6744384765625,526.3001098632812,0.9999897480010986,993.4157104492188,576.639892578125,0.9999899864196777,1042.142822265625,584.7424926757812,0.9999969005584717
25,740.1524047851562,455.2513427734375,0.9999997615814209,1036.85205078125,463.7750244140625,0.9999864101409912,1024.6744384765625,526.4052734375,0.9999887943267822,993.4041748046875,576.6566772460938,0.9999887943267822,1042.133544921875,584.7424926757812,0.9999971389770508
26,740.1524047851562,455.2513427734375,0.9999997615814209,1036.8719482421875,463.76629638671875,0.9999858140945435,1024.6602783203125,526.4214477539062,0.9999903440475464,993.3532104492188,576.639892578125,0.9999902248382568,1042.133544921875,584.7424926757812,0.9999970197677612
27,740.1524047851562,455.2513427734375,0.9999997615814209,1036.8851318359375,463.76629638671875,0.999984860420227,1024.699951171875,526.5164794921875,0.9999885559082031,993.3389282226562,576.629638671875,0.9999902248382568,1042.133544921875,584.724365234375,0.9999971389770508
28,740.1524047851562,455.24945068359375,0.9999997615814209,1036.8851318359375,463.73345947265625,0.999985933303833,1024.719970703125,526.5164794921875,0.9999871253967285,993.4041748046875,576.62158203125,0.9999899864196777,1042.133544921875,584.7225952148438,0.9999969005584717
29,740.1524047851562,455.24945068359375,0.9999997615814209,1036.8785400390625,463.7162170410156,0.9999862909317017,1024.719970703125,526.5188598632812,0.9999873638153076,993.4041748046875,576.62158203125,0.9999896287918091,1042.133544921875,584.6982421875,0.9999967813491821
30,740.1305541992188,455.22454833984375,0.9999997615814209,1036.8719482421875,463.73345947265625,0.9999867677688599,1024.7044677734375,526.5216064453125,0.9999885559082031,993.46044921875,576.5177612304688,0.9999896287918091,1042.0809326171875,584.636474609375,0.9999971389770508
31,740.1305541992188,455.22454833984375,0.9999997615814209,1036.848388671875,463.7538146972656,0.999985933303833,1024.7044677734375,526.558349609375,0.9999879598617554,993.46044921875,576.5177612304688,0.9999891519546509,1042.0809326171875,584.636474609375,0.9999967813491821
32,740.0044555664062,455.1791076660156,0.9999997615814209,1036.7298583984375,463.7538146972656,0.9999867677688599,1024.765625,526.5216064453125,0.9999872446060181,993.46044921875,576.5177612304688,0.9999902248382568,1042.0394287109375,584.7225952148438,0.9999963045120239
33,740.0044555664062,455.1791076660156,0.9999997615814209,1036.7298583984375,463.7785949707031,0.9999876022338867,1024.765625,526.5216064453125,0.9999867677688599,993.46044921875,576.5942993164062,0.999990701675415,1042.0394287109375,584.618896484375,0.9999964237213135
34,740.0044555664062,455.1791076660156,0.9999997615814209,1036.7298583984375,463.7962646484375,0.9999874830245972,1024.765625,526.4429321289062,0.9999885559082031,993.46044921875,576.5942993164062,0.9999905824661255,1042.0394287109375,584.68603515625,0.999996542930603
35,739.9994506835938,455.1791076660156,0.9999997615814209,1036.6640625,463.7962646484375,0.9999880790710449,1024.765625,526.0226440429688,0.9999923706054688,993.4066772460938,576.5942993164062,0.9999897480010986,1041.9927978515625,584.739990234375,0.999996542930603
36,739.9994506835938,455.1791076660156,0.9999997615814209,1036.6640625,463.7962646484375,0.9999886751174927,1024.765625,525.4119262695312,0.9999938011169434,993.4066772460938,576.5942993164062,0.9999885559082031,1041.9927978515625,584.739990234375,0.9999966621398926
37,739.9483032226562,455.13201904296875,0.9999998807907104,1036.690673828125,463.7962646484375,0.9999868869781494,1024.4931640625,524.5537719726562,0.9999929666519165,993.4066772460938,576.5942993164062,0.9999886751174927,1041.9593505859375,584.739990234375,0.9999964237213135
38,739.9483032226562,455.13201904296875,0.9999997615814209,1036.690673828125,463.7899169921875,0.9999871253967285,1024.4000244140625,523.3795166015625,0.9999943971633911,993.4066772460938,576.672119140625,0.9999889135360718,1041.9593505859375,584.739990234375,0.999996542930603
39,739.9483032226562,455.12127685546875,0.9999997615814209,1036.690673828125,463.7769470214844,0.9999861717224121,1024.1439208984375,522.8367919921875,0.9999939203262329,993.3961791992188,576.7036743164062,0.9999886751174927,1041.9593505859375,584.739990234375,0.9999967813491821
40,739.8873901367188,455.12127685546875,0.9999997615814209,1036.8896484375,463.7769470214844,0.9999862909317017,1023.9476928710938,522.3055419921875,0.9999920129776001,993.3663330078125,576.72607421875,0.9999866485595703,1041.973876953125,584.771728515625,0.999996542930603
41,739.8873901367188,455.12127685546875,0.9999998807907104,1036.9212646484375,463.7769470214844,0.9999860525131226,1023.9057006835938,522.2684936523438,0.9999915361404419,993.3663330078125,576.7285766601562,0.9999862909317017,1041.973876953125,584.7169189453125,0.9999963045120239
42,739.948974609375,455.12127685546875,0.9999998807907104,1036.938720703125,463.7769470214844,0.9999860525131226,1023.9057006835938,522.2684936523438,0.9999915361404419,993.2315063476562,576.7285766601562,0.9999843835830688,1042.04296875,584.709228515625,0.9999960660934448
43,739.948974609375,455.12127685546875,0.9999997615814209,1036.938720703125,463.7524719238281,0.9999867677688599,1023.9057006835938,522.2684936523438,0.9999916553497314,993.2315063476562,576.7285766601562,0.9999868869781494,1042.04296875,584.709228515625,0.9999959468841553
44,739.9559936523438,455.1487731933594,0.9999997615814209,1037.017822265625,463.7440490722656,0.9999872446060181,1023.9526977539062,522.2954711914062,0.9999929666519165,993.2315063476562,576.7285766601562,0.9999876022338867,1041.973876953125,584.7169189453125,0.9999963045120239
45,739.9588623046875,455.1487731933594,0.9999998807907104,1037.0223388671875,463.7440490722656,0.9999868869781494,1024.045166015625,522.3003540039062,0.9999929666519165,993.2758178710938,576.7086791992188,0.999987006187439,1041.9637451171875,584.7169189453125,0.9999954700469971
46,739.9696044921875,455.15521240234375,0.9999997615814209,1037.0494384765625,463.7440490722656,0.999987006187439,1024.045166015625,522.3003540039062,0.9999926090240479,993.3191528320312,576.7086791992188,0.9999860525131226,1042.0018310546875,584.709228515625,0.9999957084655762
47,740.009765625,455.15521240234375,0.9999997615814209,1037.109375,463.7440490722656,0.9999874830245972,1024.0411376953125,522.2954711914062,0.999992847442627,993.3574829101562,576.6918334960938,0.999987006187439,1042.0018310546875,584.7074584960938,0.9999959468841553
48,740.0799560546875,455.2201843261719,0.9999997615814209,1037.1805419921875,463.7611083984375,0.9999878406524658,1024.009033203125,522.2420654296875,0.999993085861206,993.3560180664062,576.648193359375,0.9999872446060181,1042.0018310546875,584.7074584960938,0.9999958276748657
49,740.1273193359375,455.2201843261719,0.9999997615814209,1037.2353515625,463.7611083984375,0.9999877214431763,1024.009033203125,522.2396240234375,0.9999926090240479,993.3191528320312,576.671142578125,0.9999876022338867,1042.0018310546875,584.7074584960938,0.9999958276748657
50,740.1273193359375,455.2201843261719,0.9999997615814209,1037.26025390625,463.7611083984375,0.9999878406524658,1023.892333984375,522.1992797851562,0.9999920129776001,993.3233032226562,576.6918334960938,0.9999854564666748,1042.0018310546875,584.70556640625,0.9999954700469971
51,740.1273193359375,455.2201843261719,0.9999997615814209,1037.2750244140625,463.7611083984375,0.999988317489624,1023.770751953125,522.1431884765625,0.9999915361404419,993.3233032226562,576.6918334960938,0.9999868869781494,1041.9649658203125,584.70556640625,0.9999957084655762
52,740.1273193359375,455.2201843261719,0.9999997615814209,1037.2828369140625,463.7611083984375,0.9999884366989136,1023.69921875,522.1431884765625,0.9999909400939941,993.2916259765625,576.7276611328125,0.9999866485595703,1041.9649658203125,584.7122192382812,0.999995231628418
53,740.1273193359375,455.2361755371094,0.9999997615814209,1037.337158203125,463.77825927734375,0.9999891519546509,1023.694580078125,522.1383056640625,0.9999910593032837,993.25146484375,576.7276611328125,0.9999872446060181,1041.9649658203125,584.7122192382812,0.9999957084655762
54,740.0902709960938,455.2361755371094,0.9999997615814209,1037.369140625,463.7822570800781,0.9999885559082031,1023.6619873046875,522.117919921875,0.9999911785125732,993.2503051757812,576.8152465820312,0.9999871253967285,1041.972900390625,584.7266235351562,0.9999959468841553
55,740.0902709960938,455.2361755371094,0.9999997615814209,1037.369140625,463.80816650390625,0.9999887943267822,1023.6528930664062,522.0827026367188,0.9999904632568359,993.2240600585938,576.7687377929688,0.9999862909317017,1041.972900390625,584.7266235351562,0.9999958276748657
56,740.0239868164062,455.1731872558594,0.9999997615814209,1037.369140625,463.7822570800781,0.9999890327453613,1023.5247192382812,522.0827026367188,0.99998939037323,993.2167358398438,576.8152465820312,0.9999860525131226,1041.972900390625,584.7091064453125,0.9999961853027344
57,740.0213623046875,455.1622314453125,0.9999997615814209,1037.369140625,463.77825927734375,0.99998939037323,1023.4555053710938,522.0827026367188,0.9999873638153076,993.1773071289062,576.8152465820312,0.9999865293502808,1041.884521484375,584.6944580078125,0.9999955892562866
58,740.019775390625,455.1512145996094,0.9999997615814209,1037.318115234375,463.76300048828125,0.9999885559082031,1023.4555053710938,522.0316772460938,0.9999891519546509,993.1287841796875,576.8152465820312,0.9999858140945435,1041.884521484375,584.6932373046875,0.9999955892562866
59,740.0118408203125,455.1424560546875,0.9999997615814209,1037.318115234375,463.631103515625,0.9999872446060181,1023.4534301757812,522.0845336914062,0.9999881982803345,993.1287841796875,576.8367309570312,0.9999850988388062,1041.8790283203125,584.6688232421875,0.9999954700469971
60,740.0118408203125,455.1622314453125,0.9999998807907104,1037.30224609375,463.631103515625,0.9999871253967285,1023.4534301757812,522.0845336914062,0.9999892711639404,993.1287841796875,576.8483276367188,0.9999849796295166,1041.877685546875,584.6610107421875,0.9999955892562866
61,740.0069580078125,455.1622314453125,0.9999998807907104,1037.30224609375,463.6108703613281,0.9999866485595703,1023.4534301757812,522.0845336914062,0.9999891519546509,993.1650390625,576.9166870117188,0.9999853372573853,1041.884521484375,584.6610107421875,0.9999953508377075
62,739.9932250976562,455.13726806640625,0.9999997615814209,1037.30224609375,463.6066589355469,0.9999867677688599,1023.4534301757812,522.0438842773438,0.9999884366989136,993.1650390625,576.9166870117188,0.9999868869781494,1041.945556640625,584.6459350585938,0.9999951124191284
63,739.9689331054688,455.13726806640625,0.9999997615814209,1037.3336181640625,463.5910949707031,0.9999864101409912,1023.403076171875,522.0438842773438,0.9999890327453613,993.1650390625,576.9166870117188,0.9999855756759644,1041.917724609375,584.6459350585938,0.9999955892562866
64,739.9689331054688,455.13726806640625,0.9999998807907104,1037.30224609375,463.589599609375,0.9999856948852539,1023.3865356445312,521.9446411132812,0.9999880790710449,993.1251831054688,576.8284301757812,0.9999845027923584,1041.917724609375,584.6459350585938,0.9999957084655762
65,739.8845825195312,455.0937805175781,0.9999998807907104,1037.384033203125,463.54534912109375,0.999984622001648,1023.334228515625,521.9446411132812,0.9999872446060181,993.1251831054688,576.8284301757812,0.9999862909317017,1041.9180908203125,584.6459350585938,0.9999953508377075
66,739.8845825195312,455.0937805175781,0.9999998807907104,1037.390380859375,463.54534912109375,0.9999852180480957,1023.334228515625,521.9446411132812,0.9999858140945435,993.1251831054688,576.8284301757812,0.9999872446060181,1041.9180908203125,584.63427734375,0.9999947547912598
67,739.8845825195312,455.0937805175781,0.9999998807907104,1037.4093017578125,463.53271484375,0.9999852180480957,1023.334228515625,521.9622802734375,0.9999881982803345,993.1251831054688,576.899169921875,0.9999871253967285,1041.9180908203125,584.63427734375,0.9999953508377075
68,739.9518432617188,455.123046875,0.9999997615814209,1037.4141845703125,463.53271484375,0.9999852180480957,1023.39208984375,522.0407104492188,0.9999892711639404,993.1898193359375,576.899169921875,0.9999856948852539,1041.9180908203125,584.63427734375,0.9999957084655762
69,739.9518432617188,455.123046875,0.9999997615814209,1037.4141845703125,463.53271484375,0.9999847412109375,1023.39208984375,522.0407104492188,0.9999897480010986,993.1898193359375,576.899169921875,0.9999861717224121,1041.9180908203125,584.624267578125,0.9999955892562866
70,739.9697875976562,455.1756591796875,0.9999998807907104,1037.4141845703125,463.53271484375,0.9999839067459106,1023.4926147460938,522.0407104492188,0.9999886751174927,993.1898193359375,576.87744140625,0.999985933303833,1041.78564453125,584.6102294921875,0.9999946355819702
71,739.9697875976562,455.178466796875,0.9999997615814209,1037.40283203125,463.4801940917969,0.9999850988388062,1023.5328979492188,522.063720703125,0.9999877214431763,993.1898193359375,576.866455078125,0.9999874830245972,1041.78564453125,584.6102294921875,0.9999945163726807
72,739.9697875976562,455.1847839355469,0.9999997615814209,1037.40283203125,463.4784240722656,0.9999853372573853,1023.5328979492188,522.1332397460938,0.9999903440475464,993.1898193359375,576.866455078125,0.9999873638153076,1041.78564453125,584.6102294921875,0.9999943971633911
73,740.0955200195312,455.2052917480469,0.9999997615814209,1037.371337890625,463.4784240722656,0.9999841451644897,1023.5328979492188,522.1640014648438,0.9999909400939941,993.23876953125,576.866455078125,0.9999872446060181,1041.78564453125,584.6322021484375,0.9999957084655762
74,740.0955200195312,455.2149963378906,0.9999997615814209,1037.371337890625,463.4763488769531,0.9999833106994629,1023.5328979492188,522.1640014648438,0.999990701675415,993.2434692382812,576.87744140625,0.9999876022338867,1041.78564453125,584.6527709960938,0.9999949932098389
75,740.0955200195312,455.22003173828125,0.9999997615814209,1037.371337890625,463.45068359375,0.9999839067459106,1023.5103759765625,522.1640014648438,0.9999905824661255,993.2434692382812,576.8699340820312,0.9999884366989136,1041.7947998046875,584.6527709960938,0.9999948740005493
76,740.1183471679688,455.22003173828125,0.9999997615814209,1037.3687744140625,463.43438720703125,0.9999842643737793,1023.5103759765625,522.1690673828125,0.99998939037323,993.2434692382812,576.8699340820312,0.9999890327453613,1041.7947998046875,584.6322021484375,0.9999948740005493
77,740.1129760742188,455.2170715332031,0.9999997615814209,1037.3687744140625,463.43438720703125,0.999983549118042,1023.5103759765625,522.1942138671875,0.9999899864196777,993.2869262695312,576.8615112304688,0.9999889135360718,1041.7947998046875,584.6318969726562,0.9999949932098389
78,740.0626220703125,455.2170715332031,0.9999997615814209,1037.34375,463.4039306640625,0.9999839067459106,1023.4908447265625,522.1690673828125,0.9999916553497314,993.2813110351562,576.8358154296875,0.9999867677688599,1041.84912109375,584.6205444335938,0.9999948740005493
79,740.06005859375,455.2089538574219,0.9999997615814209,1037.2987060546875,463.4039306640625,0.9999829530715942,1023.4908447265625,522.2710571289062,0.9999914169311523,993.2813110351562,576.8358154296875,0.9999876022338867,1041.84912109375,584.6205444335938,0.999995231628418
80,740.0865478515625,455.2077941894531,0.9999997615814209,1037.2987060546875,463.43438720703125,0.999983549118042,1023.4520263671875,522.2710571289062,0.9999896287918091,993.284912109375,576.8358154296875,0.9999886751174927,1041.84912109375,584.6205444335938,0.999995231628418
81,740.0865478515625,455.2077941894531,0.9999997615814209,1037.351318359375,463.4480895996094,0.9999852180480957,1023.4520263671875,522.1885375976562,0.9999902248382568,993.284912109375,576.8757934570312,0.9999897480010986,1041.84619140625,584.6165161132812,0.9999955892562866
82,740.0338134765625,455.1814270019531,0.9999997615814209,1037.351318359375,463.46661376953125,0.9999852180480957,1023.4411010742188,522.1370239257812,0.9999897480010986,993.284912109375,576.880859375,0.99998939037323,1041.84619140625,584.6165161132812,0.9999949932098389
83,740.02587890625,455.1805419921875,0.9999997615814209,1037.351318359375,463.46661376953125,0.9999855756759644,1023.4310302734375,522.1370239257812,0.999990701675415,993.284912109375,576.9124145507812,0.999988317489624,1041.7994384765625,584.5798950195312,0.9999947547912598
84,739.992431640625,455.168212890625,0.9999998807907104,1037.351318359375,463.46661376953125,0.9999853372573853,1023.4284057617188,522.0162963867188,0.9999902248382568,993.284912109375,576.9124145507812,0.9999881982803345,1041.7994384765625,584.5798950195312,0.9999953508377075
85,739.992431640625,455.168212890625,0.9999997615814209,1037.423095703125,463.54180908203125,0.9999855756759644,1023.4284057617188,522.0069580078125,0.99998939037323,993.3074951171875,576.880859375,0.9999895095825195,1041.84619140625,584.5789184570312,0.9999945163726807
86,739.992431640625,455.168212890625,0.9999997615814209,1037.423095703125,463.49884033203125,0.9999862909317017,1023.4284057617188,521.966796875,0.999988317489624,993.3074951171875,576.8628540039062,0.9999895095825195,1041.8603515625,584.5789184570312,0.9999954700469971
87,739.9501953125,455.168212890625,0.9999997615814209,1037.3857421875,463.49884033203125,0.9999862909317017,1023.47802734375,521.95849609375,0.999990701675415,993.3294677734375,576.856689453125,0.9999886751174927,1041.8656005859375,584.5946655273438,0.9999955892562866
88,739.9501953125,455.168212890625,0.9999997615814209,1037.3857421875,463.54180908203125,0.9999866485595703,1023.47802734375,521.9070434570312,0.9999910593032837,993.3294677734375,576.856689453125,0.9999868869781494,1041.8656005859375,584.598876953125,0.9999957084655762
89,739.9501953125,455.1285705566406,0.9999998807907104,1037.3857421875,463.56439208984375,0.9999867677688599,1023.47802734375,521.858642578125,0.9999909400939941,993.3294677734375,576.8428955078125,0.9999886751174927,1041.8656005859375,584.598876953125,0.9999957084655762
90,739.904541015625,455.1137390136719,0.9999997615814209,1037.268310546875,463.6092224121094,0.999988317489624,1023.4290771484375,521.7752075195312,0.9999878406524658,993.29150390625,576.7903442382812,0.9999889135360718,1041.8656005859375,584.598876953125,0.9999953508377075
91,739.904541015625,455.1137390136719,0.9999997615814209,1037.2578125,463.6092224121094,0.9999886751174927,1023.4290771484375,521.6962890625,0.9999871253967285,993.29150390625,576.8428955078125,0.9999885559082031,1041.8656005859375,584.598876953125,0.9999959468841553
92,739.904541015625,455.1137390136719,0.9999998807907104,1037.221435546875,463.6092224121094,0.9999885559082031,1023.4290771484375,521.6962890625,0.9999903440475464,993.2545776367188,576.8631591796875,0.9999877214431763,1041.8800048828125,584.598876953125,0.9999958276748657
93,739.9840698242188,455.1334228515625,0.9999997615814209,1037.221435546875,463.6220703125,0.999988317489624,1023.4290771484375,521.6976318359375,0.9999895095825195,993.2545776367188,576.9262084960938,0.9999891519546509,1041.89599609375,584.5986328125,0.9999957084655762
94,739.994140625,455.16937255859375,0.9999998807907104,1037.221435546875,463.6304016113281,0.9999885559082031,1023.4290771484375,521.6976318359375,0.9999897480010986,993.2545776367188,576.9262084960938,0.999988317489624,1041.89599609375,584.5986328125,0.9999959468841553
95,740.0023193359375,455.16937255859375,0.9999997615814209,1037.2142333984375,463.6304016113281,0.9999887943267822,1023.3646850585938,521.6962890625,0.9999889135360718,993.2545776367188,576.9262084960938,0.9999886751174927,1041.89599609375,584.5986328125,0.9999961853027344
96,740.0023193359375,455.1722106933594,0.9999997615814209,1037.15771484375,463.6304016113281,0.9999887943267822,1023.3377685546875,521.6151123046875,0.9999873638153076,993.2545776367188,576.9047241210938,0.9999885559082031,1041.89111328125,584.5986328125,0.9999959468841553
97,740.0711059570312,455.17669677734375,0.9999997615814209,1037.15771484375,463.6304016113281,0.9999886751174927,1023.305419921875,521.6151123046875,0.9999874830245972,993.277099609375,576.8486938476562,0.9999892711639404,1041.8857421875,584.5986328125,0.9999958276748657
98,740.0914916992188,455.18365478515625,0.9999997615814209,1037.15771484375,463.6330871582031,0.9999886751174927,1023.288330078125,521.6151123046875,0.9999881982803345,993.3148803710938,576.8486938476562,0.9999880790710449,1041.8857421875,584.6386108398438,0.9999959468841553
99,740.0999755859375,455.2308044433594,0.9999997615814209,1037.161376953125,463.6330871582031,0.9999881982803345,1023.305419921875,521.6702270507812,0.9999878406524658,993.3148803710938,576.8755493164062,0.9999895095825195,1041.89111328125,584.5958251953125,0.9999960660934448
100,740.1815185546875,455.2505187988281,0.9999997615814209,1037.199462890625,463.6755065917969,0.9999887943267822,1023.305419921875,521.681884765625,0.9999873638153076,993.2803955078125,576.8755493164062,0.9999890327453613,1041.89697265625,584.6495971679688,0.9999960660934448
101,740.1815185546875,455.2505187988281,0.9999997615814209,1037.199462890625,463.6755065917969,0.9999890327453613,1023.2745361328125,521.6974487304688,0.9999901056289673,993.2803955078125,576.8390502929688,0.9999884366989136,1041.89697265625,584.6495971679688,0.9999963045120239
