scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.043212890625,448.4572448730469,0.9999996423721313,1005.9275512695312,457.4771728515625,0.999976396560669,1011.1456909179688,533.2365112304688,0.9999997615814209,995.8389282226562,576.171875,0.9999873638153076,1026.475830078125,574.6964111328125,0.49004167318344116
9,710.043212890625,448.453857421875,0.9999996423721313,1005.9275512695312,457.4771728515625,0.9999746084213257,1010.1685791015625,532.6395263671875,0.9999996423721313,995.0265502929688,576.1159057617188,0.99857497215271,1016.7747802734375,575.6875,0.9860290884971619
10,710.0009155273438,448.453857421875,0.9999996423721313,1005.9869384765625,457.4571533203125,0.9999723434448242,1008.4769897460938,532.1237182617188,0.9999991655349731,994.2584838867188,575.7742919921875,0.9974163770675659,1016.7532348632812,575.6875,0.9973529577255249
11,709.9983520507812,448.453369140625,0.9999996423721313,1005.9869384765625,457.31634521484375,0.9999734163284302,1007.2118530273438,531.458251953125,0.9999979734420776,991.5399169921875,573.9046630859375,0.9962175488471985,1016.4852905273438,575.6875,0.9994774460792542
12,709.99609375,448.453369140625,0.9999995231628418,1005.9869384765625,457.31634521484375,0.9999737739562988,1005.83984375,530.8155517578125,0.9999984502792358,989.2777709960938,573.8610229492188,0.999518871307373,1016.2907104492188,575.2445068359375,0.9994444251060486
13,709.99609375,448.453369140625,0.9999996423721313,1006.0585327148438,457.31634521484375,0.9999761581420898,1005.4267578125,530.8155517578125,0.9999988079071045,985.6441040039062,573.103515625,0.9996680021286011,1016.1878051757812,575.065673828125,0.9997476935386658
14,709.99609375,448.4844970703125,0.9999996423721313,1005.9423217773438,457.3271179199219,0.9999765157699585,1004.2608032226562,530.8155517578125,0.9999990463256836,981.9453735351562,570.7042846679688,0.999981164932251,1015.981201171875,574.5123291015625,0.9998835325241089
15,710.064697265625,448.4874572753906,0.9999996423721313,1005.94140625,457.3299560546875,0.9999741315841675,1002.57568359375,530.8175048828125,0.9999990463256836,973.3936157226562,567.619873046875,0.999995231628418,1015.9226684570312,574.5123291015625,0.9999545812606812
16,710.064697265625,448.494140625,0.9999996423721313,1005.93603515625,457.3446044921875,0.9999750852584839,1000.2413330078125,530.9951171875,0.9999991655349731,969.5588989257812,565.7373657226562,0.9999946355819702,1015.3997802734375,574.5123291015625,0.9999872446060181
17,710.091552734375,448.50860595703125,0.9999996423721313,1005.6453857421875,457.3446044921875,0.9999767541885376,997.5167236328125,531.2071533203125,0.9999998807907104,965.2064208984375,565.7373657226562,0.9999957084655762,1014.1190795898438,574.9461059570312,0.9999929666519165
18,710.091552734375,448.579345703125,0.9999996423721313,1005.6453857421875,457.3446044921875,0.9999741315841675,995.005615234375,531.5367431640625,0.9999997615814209,962.3203735351562,565.7373657226562,0.9999711513519287,1013.184326171875,575.521240234375,0.9999916553497314
19,710.091552734375,448.579345703125,0.9999996423721313,1005.6453857421875,457.3446044921875,0.9999730587005615,991.6231079101562,531.575927734375,0.9999984502792358,958.8745727539062,569.0853271484375,0.9998941421508789,1012.4358520507812,575.5623779296875,0.9999921321868896
20,710.1448974609375,448.5840759277344,0.9999996423721313,1005.6453857421875,457.31512451171875,0.9999722242355347,988.902099609375,531.85791015625,0.9999986886978149,957.4263916015625,569.49169921875,0.9998413324356079,1012.3875732421875,575.6396484375,0.9999852180480957
21,710.1448974609375,448.5980529785156,0.9999996423721313,1005.6453857421875,457.31512451171875,0.9999738931655884,986.5841674804688,531.8849487304688,0.9999986886978149,956.671142578125,570.4984130859375,0.9998262524604797,1011.2927856445312,575.9788208007812,0.9999502897262573
22,710.1448974609375,448.5980529785156,0.9999996423721313,1005.572998046875,457.3113708496094,0.9999722242355347,982.1528930664062,531.8849487304688,0.9999997615814209,956.1107788085938,570.9994506835938,0.9998748302459717,1009.54248046875,576.01171875,0.9997946619987488
23,710.1448974609375,448.5840759277344,0.9999996423721313,1005.4588623046875,457.3094177246094,0.9999728202819824,979.369873046875,531.8849487304688,0.9999998807907104,954.2108764648438,571.0031127929688,0.9998643398284912,1008.3865966796875,576.0921630859375,0.9997105002403259
24,710.1448974609375,448.5840759277344,0.9999996423721313,1005.4588623046875,457.299560546875,0.9999724626541138,975.4449462890625,530.1050415039062,0.9999988079071045,954.2108764648438,572.5052490234375,0.999702513217926,1008.2076416015625,576.0921630859375,0.9993135929107666
25,710.0840454101562,448.5817565917969,0.9999996423721313,1005.4483032226562,457.299560546875,0.9999727010726929,973.4984130859375,529.769775390625,0.999997615814209,953.9876708984375,574.2392578125,0.9997186064720154,1008.1116333007812,576.01171875,0.9996306896209717
26,710.0840454101562,448.5429382324219,0.9999996423721313,1005.4483032226562,457.299560546875,0.9999715089797974,970.986083984375,529.1006469726562,0.9999973773956299,953.9037475585938,574.8214111328125,0.9993793964385986,1006.7632446289062,575.3345947265625,0.9996545314788818
27,710.0711059570312,448.5279541015625,0.9999996423721313,1005.2633056640625,457.30218505859375,0.9999730587005615,969.0858154296875,527.9124755859375,0.9999940395355225,953.9037475585938,575.30810546875,0.99949049949646,1005.078125,575.2656860351562,0.9994286894798279
28,710.0617065429688,448.526123046875,0.9999996423721313,1005.2202758789062,457.249267578125,0.9999740123748779,967.8572387695312,526.0477294921875,0.9999949932098389,953.080810546875,575.784423828125,0.9973241090774536,1003.3729248046875,575.1631469726562,0.9732383489608765
29,710.0617065429688,448.5213623046875,0.9999996423721313,1005.2202758789062,457.28961181640625,0.9999747276306152,966.5060424804688,525.1513061523438,0.9999982118606567,952.88623046875,576.1509399414062,0.9848210215568542,995.380615234375,574.0310668945312,0.6709751486778259
30,710.0616455078125,448.49896240234375,0.9999996423721313,1005.2202758789062,457.30218505859375,0.9999737739562988,964.8163452148438,524.3264770507812,0.9999990463256836,951.6207885742188,576.8173217773438,0.829631507396698,988.1812744140625,572.6328125,0.9479044079780579
31,710.0616455078125,448.4884338378906,0.9999996423721313,1005.240478515625,457.31658935546875,0.9999740123748779,963.773681640625,523.8051147460938,0.9999991655349731,951.6207885742188,576.8173217773438,0.5964199304580688,984.6419677734375,572.6328125,0.9858084917068481
32,710.0616455078125,448.48638916015625,0.9999996423721313,1005.2410888671875,457.33587646484375,0.9999748468399048,963.2344970703125,523.7653198242188,0.9999991655349731,951.6207885742188,576.8173217773438,0.2416459619998932,981.8709106445312,572.6328125,0.9996654987335205
33,709.9940795898438,448.4842834472656,0.9999996423721313,1005.241455078125,457.3365783691406,0.9999755620956421,962.871826171875,523.5079956054688,0.9999991655349731,957.4782104492188,576.835205078125,0.030934957787394524,978.4000854492188,573.7218627929688,0.9999438524246216
34,709.9694213867188,448.48040771484375,0.9999996423721313,1005.241455078125,457.3569641113281,0.9999761581420898,962.5875244140625,523.283203125,0.9999992847442627,967.3533935546875,576.835205078125,0.02251282148063183,975.2354736328125,574.594970703125,0.9998936653137207
35,709.9680786132812,448.42529296875,0.9999996423721313,1005.3927612304688,457.3739318847656,0.9999754428863525,962.22265625,522.9772338867188,0.9999990463256836,967.6875610351562,576.835205078125,0.04005354642868042,970.6810302734375,575.530517578125,0.9998482465744019
36,709.9677124023438,448.42529296875,0.9999996423721313,1005.3927612304688,457.4146423339844,0.9999752044677734,961.5890502929688,522.9772338867188,0.9999988079071045,967.6875610351562,577.1690673828125,0.027880897745490074,970.4491577148438,575.7801513671875,0.9998893737792969
37,709.9694213867188,448.42529296875,0.9999996423721313,1005.3927612304688,457.4146423339844,0.9999760389328003,960.83154296875,522.9185791015625,0.9999980926513672,967.3533935546875,577.1690673828125,0.004248172044754028,970.2320556640625,575.7801513671875,0.9999498128890991
38,709.9694213867188,448.419921875,0.9999996423721313,1005.3927612304688,457.419677734375,0.999976396560669,960.153564453125,522.881103515625,0.999996542930603,967.0422973632812,577.1690673828125,0.003579052397981286,969.4790649414062,575.7801513671875,0.9999500513076782
39,709.9556884765625,448.4433898925781,0.9999996423721313,1005.3438720703125,457.419677734375,0.9999760389328003,959.7780151367188,522.8650512695312,0.9999948740005493,966.2225952148438,576.6088256835938,0.005142759997397661,968.822265625,575.5552368164062,0.9999644756317139
40,709.9959106445312,448.4564514160156,0.9999996423721313,1005.342041015625,457.4275817871094,0.9999755620956421,959.5171508789062,522.5944213867188,0.9999918937683105,966.2225952148438,576.5467529296875,0.010285523720085621,967.7200317382812,575.5552368164062,0.9999793767929077
41,709.9977416992188,448.4564514160156,0.9999996423721313,1005.3438720703125,457.4275817871094,0.999976396560669,959.2079467773438,522.3704223632812,0.9999889135360718,966.2225952148438,576.2986450195312,0.011263981461524963,967.0582885742188,575.5552368164062,0.9999762773513794
42,710.0005493164062,448.46539306640625,0.9999996423721313,1005.40087890625,457.419677734375,0.9999760389328003,958.787841796875,521.9584350585938,0.9999814033508301,1005.2067260742188,449.97412109375,0.0020524393767118454,965.572998046875,575.5648193359375,0.999991774559021
43,710.0471801757812,448.46539306640625,0.9999996423721313,1005.40087890625,457.4058532714844,0.9999758005142212,958.694091796875,520.7947998046875,0.999985933303833,1005.2695922851562,449.9360046386719,0.00211248523555696,964.3438110351562,575.6614990234375,0.9999955892562866
44,710.0592651367188,448.5234069824219,0.9999996423721313,1005.438720703125,457.39068603515625,0.9999750852584839,958.6603393554688,520.395263671875,0.9999878406524658,1005.3370971679688,449.9073791503906,0.002015042118728161,963.528076171875,575.7655029296875,0.9999982118606567
45,710.0592651367188,448.5245666503906,0.9999996423721313,1005.438720703125,457.36737060546875,0.9999752044677734,958.5330810546875,519.8920288085938,0.999990701675415,1005.3370971679688,449.8853454589844,0.002097997348755598,963.0252075195312,575.7916870117188,0.9999988079071045
46,710.0592651367188,448.5234069824219,0.9999996423721313,1005.5090942382812,457.3608703613281,0.9999761581420898,958.2166748046875,519.5506591796875,0.999993085861206,1005.3845825195312,449.8853454589844,0.0021048765629529953,962.5810546875,575.8198852539062,0.999998927116394
47,710.0592651367188,448.5061340332031,0.9999996423721313,1005.5090942382812,457.3532409667969,0.999976396560669,957.7870483398438,519.34814453125,0.9999916553497314,1005.3845825195312,449.87823486328125,0.0021101878955960274,962.5225219726562,575.947021484375,0.9999986886978149
48,710.0592651367188,448.5061340332031,0.9999996423721313,1005.5090942382812,457.3433837890625,0.9999758005142212,957.4617309570312,519.1552124023438,0.9999886751174927,1005.3845825195312,449.8838806152344,0.0021291186567395926,962.5225219726562,576.0516967773438,0.999998927116394
49,710.0465698242188,448.49932861328125,0.9999996423721313,1005.5090942382812,457.3433837890625,0.9999744892120361,957.0426635742188,519.1552124023438,0.9999765157699585,1005.4729614257812,449.8838806152344,0.002040485618636012,962.5225219726562,576.0516967773438,0.9999991655349731
50,710.0465698242188,448.4798889160156,0.9999996423721313,1005.5090942382812,457.3433837890625,0.9999752044677734,956.1172485351562,519.1552124023438,0.9999382495880127,1005.4859619140625,449.8838806152344,0.001988594653084874,962.5225219726562,576.0516967773438,0.9999986886978149
51,710.0419311523438,448.4723815917969,0.9999996423721313,1005.5635986328125,457.3433837890625,0.9999755620956421,954.47509765625,519.0394897460938,0.9996986389160156,1005.5149536132812,449.873779296875,0.002028371673077345,962.3046875,575.6468505859375,0.9999969005584717
52,710.0419311523438,448.4520263671875,0.9999996423721313,1005.5635986328125,457.3944396972656,0.9999760389328003,953.239990234375,519.0111694335938,0.9976316690444946,1005.5149536132812,449.873779296875,0.0019836805295199156,960.5545654296875,575.5784301757812,0.9999774694442749
53,710.0037231445312,448.4515686035156,0.9999996423721313,1005.5635986328125,457.4116516113281,0.9999760389328003,951.9732055664062,518.9772338867188,0.9342846274375916,1005.5440063476562,449.873779296875,0.0019544127862900496,960.0138549804688,575.5784301757812,0.9998745918273926
54,709.9993896484375,448.448486328125,0.9999996423721313,1005.5635986328125,457.4235534667969,0.9999752044677734,950.2432861328125,518.6156005859375,0.6342236399650574,1005.5440063476562,449.9195861816406,0.0019146986305713654,960.0082397460938,575.5465698242188,0.9988425970077515
55,710.0000610351562,448.4379577636719,0.9999996423721313,1005.5635986328125,457.4645080566406,0.9999752044677734,948.791259765625,518.5409545898438,0.13786162436008453,1005.5440063476562,449.9195861816406,0.0018269610591232777,959.916015625,575.5784301757812,0.9773775935173035
56,710.0000610351562,448.4267883300781,0.9999996423721313,1005.5740966796875,457.482666015625,0.9999761581420898,947.4776611328125,518.3875732421875,0.01866353675723076,1005.5247192382812,449.93121337890625,0.001814575050957501,958.930908203125,575.600341796875,0.8898918032646179
57,709.9993896484375,448.4134216308594,0.9999996423721313,1005.5740966796875,457.482666015625,0.9999754428863525,720.4799194335938,466.5362243652344,0.0008846198325045407,1005.5247192382812,449.93121337890625,0.0017154504312202334,958.41064453125,575.600341796875,0.8527184128761292
58,709.9784545898438,448.40411376953125,0.9999996423721313,1005.552734375,457.482666015625,0.9999758005142212,720.4718627929688,466.5291442871094,0.0009007431217469275,1005.4970092773438,449.93365478515625,0.001634975429624319,958.0543212890625,575.4464111328125,0.6427338719367981
59,709.9784545898438,448.4015808105469,0.9999996423721313,1005.552734375,457.4875183105469,0.9999752044677734,720.4718627929688,466.5291442871094,0.0008816998451948166,1005.4970092773438,449.94793701171875,0.0016718601109459996,956.4960327148438,575.4464111328125,0.6712910532951355
60,709.9193725585938,448.4015808105469,0.9999996423721313,1005.5126342773438,457.47406005859375,0.999977707862854,720.4722900390625,466.5362243652344,0.0008725480292923748,1005.2987060546875,449.970947265625,0.0015565205831080675,955.6549682617188,574.1626586914062,0.46202850341796875
61,709.9193725585938,448.3962707519531,0.9999996423721313,1005.5126342773438,457.4665832519531,0.999977707862854,720.4799194335938,466.5535888671875,0.0008890468161553144,1005.2861328125,450.0069885253906,0.001494261552579701,954.866455078125,573.1036376953125,0.11714527010917664
62,709.9193725585938,448.3601989746094,0.9999996423721313,1005.46728515625,457.4650573730469,0.9999780654907227,911.2601928710938,524.0964965820312,0.0025098049081861973,900.8492431640625,573.6939086914062,0.008469843305647373,952.808349609375,572.6314086914062,0.1122019812464714
63,709.9193725585938,448.39971923828125,0.9999995231628418,1005.46728515625,457.4331970214844,0.9999774694442749,911.2601928710938,524.1566772460938,0.21260622143745422,900.4990234375,573.9620971679688,0.675713300704956,952.7645263671875,571.8853149414062,0.6998345851898193
64,709.9634399414062,448.39971923828125,0.9999996423721313,1005.46728515625,457.3856201171875,0.999977707862854,911.2601928710938,524.8347778320312,0.998991072177887,900.4585571289062,574.032958984375,0.9981295466423035,952.7620239257812,571.4892578125,0.9827092885971069
65,709.9852294921875,448.39971923828125,0.9999996423721313,1005.2907104492188,457.37176513671875,0.9999788999557495,910.0374145507812,524.8347778320312,0.9999668598175049,900.2181396484375,574.032958984375,0.9998692274093628,952.4848022460938,571.291748046875,0.9990917444229126
66,709.9852294921875,448.429931640625,0.9999996423721313,1005.2907104492188,457.33673095703125,0.9999786615371704,909.0994262695312,524.8347778320312,0.9999842643737793,900.2120971679688,574.032958984375,0.9999817609786987,952.451416015625,570.906982421875,0.9997522234916687
67,709.9877319335938,448.44091796875,0.9999996423721313,1005.260986328125,457.3075866699219,0.99997878074646,908.0982055664062,524.6627807617188,0.9999865293502808,900.1119384765625,574.365234375,0.9999912977218628,952.2962036132812,570.8038330078125,0.9998341798782349
68,710.0013427734375,448.4638671875,0.9999996423721313,1005.2651977539062,457.2729797363281,0.9999783039093018,906.9573364257812,524.5076293945312,0.9999872446060181,899.501708984375,574.3751831054688,0.999996542930603,952.0726318359375,570.5712890625,0.9998766183853149
69,710.0435791015625,448.4685363769531,0.9999996423721313,1005.260986328125,457.2729797363281,0.9999785423278809,906.3980102539062,524.5076293945312,0.99998939037323,898.8331909179688,574.3963012695312,0.9999973773956299,951.9295043945312,570.5712890625,0.9999115467071533
70,710.0558471679688,448.5199890136719,0.9999996423721313,1005.2651977539062,457.279052734375,0.9999784231185913,905.5210571289062,524.3482055664062,0.9999865293502808,898.1712646484375,574.4788208007812,0.9999969005584717,951.6776123046875,570.5712890625,0.9999067783355713
71,710.0645141601562,448.5199890136719,0.9999996423721313,1005.2651977539062,457.279052734375,0.9999790191650391,904.6160278320312,524.3482055664062,0.9999867677688599,897.5538940429688,574.5159301757812,0.9999959468841553,951.223876953125,570.6947631835938,0.9999077320098877
72,710.0435791015625,448.5199890136719,0.9999996423721313,1005.2767333984375,457.279052734375,0.99997878074646,904.1000366210938,524.3482055664062,0.9999905824661255,896.6238403320312,574.9447631835938,0.9999927282333374,950.2857666015625,570.891845703125,0.9997971653938293
73,710.0435791015625,448.50030517578125,0.9999996423721313,1005.2861938476562,457.279052734375,0.9999785423278809,903.5366821289062,524.3482055664062,0.9999939203262329,896.3402099609375,574.9447631835938,0.9999911785125732,948.708251953125,571.4599609375,0.9998016953468323
74,710.0645141601562,448.50030517578125,0.9999996423721313,1005.3218383789062,457.26776123046875,0.9999791383743286,903.1846923828125,524.0556640625,0.9999955892562866,896.138916015625,574.9447631835938,0.9999805688858032,948.0679931640625,571.7984619140625,0.9976650476455688
75,710.0645141601562,448.4877014160156,0.9999996423721313,1005.3218383789062,457.26776123046875,0.9999792575836182,903.0249633789062,523.5106811523438,0.9999958276748657,896.0626831054688,574.2632446289062,0.9999781847000122,947.2122802734375,573.3687744140625,0.9888303875923157
76,710.0707397460938,448.4761962890625,0.9999996423721313,1005.3218383789062,457.26776123046875,0.9999793767929077,902.873291015625,523.2808227539062,0.9999963045120239,896.0702514648438,574.183837890625,0.9999752044677734,947.1483764648438,573.8793334960938,0.9440219402313232
77,710.0707397460938,448.4406433105469,0.9999996423721313,1005.3218383789062,457.26776123046875,0.9999788999557495,902.8065795898438,522.9592895507812,0.9999963045120239,896.0702514648438,574.183837890625,0.9999779462814331,947.0470581054688,573.896728515625,0.9341517686843872
78,710.0707397460938,448.4406433105469,0.9999996423721313,1005.3218383789062,457.26776123046875,0.9999791383743286,902.64208984375,522.743896484375,0.9999966621398926,896.0236206054688,574.23046875,0.9999816417694092,946.9126586914062,573.896728515625,0.9527139067649841
79,709.986572265625,448.43438720703125,0.9999996423721313,1005.3999633789062,457.252685546875,0.9999798536300659,902.5342407226562,522.5612182617188,0.9999967813491821,895.5362548828125,574.23046875,0.999980092048645,946.6679077148438,573.8793334960938,0.8595563173294067
80,709.986572265625,448.4406433105469,0.9999996423721313,1005.3999633789062,457.2263488769531,0.9999803304672241,902.5342407226562,522.5113525390625,0.999996542930603,895.033447265625,574.3882446289062,0.9999717473983765,946.3329467773438,573.7288208007812,0.6989728212356567
81,709.986572265625,448.4406433105469,0.9999996423721313,1005.3690795898438,457.2185363769531,0.9999794960021973,902.5342407226562,522.4817504882812,0.9999961853027344,895.0072631835938,574.5858764648438,0.9999693632125854,946.2963256835938,573.5997924804688,0.6578572988510132
82,709.986572265625,448.44805908203125,0.9999996423721313,1005.3690795898438,457.2263488769531,0.9999791383743286,902.6669921875,522.4697265625,0.9999957084655762,894.9782104492188,574.6945190429688,0.9999653100967407,946.2963256835938,573.5889892578125,0.6936350464820862
83,709.9805297851562,448.44805908203125,0.9999996423721313,1005.3690795898438,457.2263488769531,0.9999796152114868,902.6785278320312,522.4468994140625,0.9999954700469971,894.9320068359375,574.6945190429688,0.9999641180038452,946.3329467773438,573.5889892578125,0.6744891405105591
84,709.9577026367188,448.44805908203125,0.9999996423721313,1005.3690795898438,457.2263488769531,0.9999797344207764,902.703857421875,522.4319458007812,0.9999955892562866,894.8031005859375,574.6945190429688,0.9999635219573975,946.3329467773438,573.561279296875,0.7556397318840027
85,709.9577026367188,448.4027099609375,0.9999996423721313,1005.3690795898438,457.2314147949219,0.9999804496765137,902.720458984375,522.4319458007812,0.9999957084655762,894.8013305664062,574.60595703125,0.9999656677246094,946.3828125,573.5073852539062,0.7695316672325134
86,709.9414672851562,448.39019775390625,0.9999996423721313,1005.3189086914062,457.2314147949219,0.9999794960021973,902.7526245117188,522.4319458007812,0.9999955892562866,894.7658081054688,574.5537109375,0.9999698400497437,947.5181274414062,572.5670776367188,0.7519839406013489
87,709.9414672851562,448.39019775390625,0.9999996423721313,1005.3189086914062,457.21636962890625,0.9999797344207764,902.7639770507812,522.554443359375,0.9999954700469971,894.7352294921875,574.4739990234375,0.9999717473983765,947.3699340820312,572.5670776367188,0.7251929044723511
88,709.9668579101562,448.39019775390625,0.9999996423721313,1005.3280029296875,457.21636962890625,0.9999796152114868,902.7725219726562,522.6089477539062,0.9999955892562866,894.6420288085938,574.44091796875,0.9999754428863525,947.3487548828125,572.5670776367188,0.7574005722999573
89,709.99365234375,448.44561767578125,0.9999996423721313,1005.3280029296875,457.2403564453125,0.999980092048645,902.7893676757812,522.6558227539062,0.9999958276748657,894.5328369140625,574.44091796875,0.999972939491272,947.3487548828125,572.5670776367188,0.7650158405303955
90,709.99365234375,448.4471740722656,0.9999996423721313,1005.3280029296875,457.2177734375,0.9999796152114868,902.7893676757812,522.698486328125,0.9999957084655762,894.4603271484375,574.44091796875,0.9999712705612183,947.3699340820312,572.5660400390625,0.6330422163009644
91,710.0155639648438,448.4644775390625,0.9999996423721313,1005.3351440429688,457.2403564453125,0.9999793767929077,902.8487548828125,522.773193359375,0.9999953508377075,894.4144897460938,574.4607543945312,0.9999712705612183,947.3570556640625,572.5660400390625,0.6480236649513245
92,710.0155639648438,448.4693908691406,0.9999996423721313,1005.3351440429688,457.2418518066406,0.9999785423278809,902.8832397460938,522.773193359375,0.9999954700469971,894.4109497070312,574.4708251953125,0.9999731779098511,947.3487548828125,572.606201171875,0.5941750407218933
93,710.04345703125,448.4748229980469,0.9999996423721313,1005.3351440429688,457.25164794921875,0.9999798536300659,902.8860473632812,522.773193359375,0.9999954700469971,894.2711791992188,574.5197143554688,0.9999747276306152,947.3570556640625,572.7075805664062,0.6836265325546265
94,710.0460205078125,448.5704345703125,0.9999996423721313,1005.3351440429688,457.2904357910156,0.9999805688858032,902.889404296875,522.773193359375,0.9999953508377075,894.1738891601562,574.5177612304688,0.9999681711196899,947.4044189453125,572.7075805664062,0.6698417663574219
95,710.0460205078125,448.5704345703125,0.9999996423721313,1005.3351440429688,457.3092346191406,0.9999802112579346,902.9065551757812,522.7717895507812,0.999995231628418,894.1614990234375,574.520263671875,0.9999715089797974,947.4324340820312,572.8095703125,0.6561879515647888
96,710.0460205078125,448.5704345703125,0.9999996423721313,1005.4050903320312,457.31585693359375,0.9999786615371704,902.9065551757812,522.7222900390625,0.9999949932098389,893.99462890625,574.520263671875,0.9999732971191406,947.491943359375,572.8095703125,0.6801129579544067
97,710.0460205078125,448.5682678222656,0.9999996423721313,1005.4050903320312,457.3309020996094,0.9999781847000122,902.9065551757812,522.7182006835938,0.9999949932098389,893.7149047851562,574.5177612304688,0.9999786615371704,947.5712280273438,572.8095703125,0.645543098449707
98,710.0260620117188,448.5601806640625,0.9999996423721313,1005.4124145507812,457.35247802734375,0.9999792575836182,902.8247680664062,522.4517211914062,0.9999951124191284,892.8363647460938,574.44921875,0.9999867677688599,947.5712280273438,572.9649047851562,0.7145993709564209
99,710.0260620117188,448.5218811035156,0.9999996423721313,1005.4124145507812,457.3536376953125,0.9999802112579346,902.8160400390625,522.3884887695312,0.9999957084655762,891.886474609375,573.7633056640625,0.9999946355819702,947.491943359375,572.9649047851562,0.8135254979133606
100,710.0260620117188,448.5218811035156,0.9999996423721313,1005.4124145507812,457.3973083496094,0.9999798536300659,902.8160400390625,522.2816772460938,0.9999957084655762,891.5833129882812,573.7490234375,0.9999947547912598,946.73486328125,573.033447265625,0.8547323942184448
101,710.0244750976562,448.5174255371094,0.9999996423721313,1005.4124145507812,457.4042663574219,0.9999786615371704,902.814697265625,522.0263671875,0.9999947547912598,889.9953002929688,572.314453125,0.9999961853027344,946.179443359375,573.033447265625,0.730311393737793
