scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,627.4174194335938,484.16064453125,0.9999998807907104,921.2017822265625,484.9417419433594,0.9999977350234985,893.1807250976562,553.0283203125,0.9999814033508301,882.8896484375,603.16357421875,0.9968199729919434,884.5324096679688,601.937255859375,0.82615065574646
9,627.4174194335938,484.16064453125,0.9999998807907104,921.2017822265625,484.9417419433594,0.9999977350234985,893.1807250976562,553.0283203125,0.9999836683273315,882.8896484375,603.16357421875,0.9968656897544861,884.5324096679688,601.919189453125,0.8100245594978333
10,627.3782348632812,484.1961975097656,0.9999998807907104,920.9212036132812,484.99072265625,0.9999979734420776,893.11083984375,553.0059814453125,0.9999845027923584,882.9212646484375,603.1195068359375,0.9956069588661194,884.5324096679688,601.9046630859375,0.8719795346260071
11,627.3782348632812,484.1961975097656,0.9999998807907104,920.9212036132812,484.99072265625,0.9999979734420776,893.11083984375,552.9905395507812,0.9999841451644897,882.9212646484375,603.1127319335938,0.9952762126922607,884.5248413085938,601.8933715820312,0.878511369228363
12,627.3782348632812,484.2032775878906,0.9999998807907104,920.9187622070312,484.99072265625,0.999997615814209,893.108154296875,552.9044799804688,0.9999842643737793,882.9212646484375,603.1119995117188,0.9959982633590698,884.484619140625,601.8883666992188,0.8602873086929321
13,627.3782348632812,484.2032775878906,0.9999998807907104,920.9187622070312,484.99072265625,0.9999977350234985,893.0899658203125,552.9011840820312,0.9999829530715942,882.9231567382812,603.1119995117188,0.9964209794998169,884.484619140625,601.8778686523438,0.8326441049575806
14,627.4012451171875,484.2032775878906,0.9999998807907104,920.9212036132812,484.9471740722656,0.999997615814209,893.0899658203125,552.7927856445312,0.999984622001648,882.9766845703125,603.052734375,0.9967093467712402,884.5248413085938,601.8414916992188,0.8127629160881042
15,627.4091186523438,484.2032775878906,0.9999998807907104,920.9570922851562,484.9400634765625,0.999997615814209,893.081787109375,552.7706909179688,0.9999854564666748,883.0122680664062,603.046630859375,0.9966093301773071,884.5248413085938,601.8250122070312,0.8130947351455688
16,627.4012451171875,484.2195739746094,0.9999998807907104,920.9187622070312,484.9471740722656,0.999997615814209,893.081787109375,552.7313842773438,0.9999843835830688,883.0122680664062,603.0464477539062,0.996809184551239,884.484619140625,601.8414916992188,0.8105486035346985
17,627.3662109375,484.23663330078125,0.9999998807907104,920.9168701171875,484.96435546875,0.999997615814209,893.081298828125,552.4931640625,0.999987006187439,882.950927734375,603.0361328125,0.9972387552261353,884.44921875,601.8414916992188,0.7707717418670654
18,627.3536987304688,484.23663330078125,0.9999998807907104,920.9168701171875,484.96435546875,0.999997615814209,893.081298828125,552.4451904296875,0.9999884366989136,882.950927734375,603.0361328125,0.9971739053726196,884.44921875,601.8414916992188,0.784322202205658
19,627.3536987304688,484.2195739746094,0.9999998807907104,920.9168701171875,484.96435546875,0.9999978542327881,893.081787109375,552.4393920898438,0.9999885559082031,882.950927734375,603.0361328125,0.9970667958259583,884.44921875,601.8258056640625,0.7773918509483337
20,627.3536987304688,484.2195739746094,0.9999998807907104,920.9168701171875,484.96435546875,0.9999977350234985,893.115478515625,552.3646850585938,0.9999891519546509,882.950927734375,603.0361328125,0.9969853758811951,884.44921875,601.8258056640625,0.800452470779419
21,627.4183349609375,484.2088623046875,0.9999998807907104,921.2112426757812,484.9132995605469,0.9999977350234985,893.1504516601562,552.330078125,0.9999880790710449,883.0982666015625,603.0152587890625,0.9976835250854492,884.5642700195312,601.8258056640625,0.725592851638794
22,627.4183349609375,484.2088623046875,0.9999998807907104,921.2112426757812,484.9132995605469,0.9999977350234985,893.1504516601562,552.32470703125,0.9999884366989136,883.0982666015625,603.007568359375,0.9980042576789856,884.5642700195312,601.8128051757812,0.7124462723731995
23,627.4183349609375,484.2088623046875,0.9999998807907104,921.2112426757812,484.9132995605469,0.9999977350234985,893.1504516601562,552.2732543945312,0.9999891519546509,883.0982666015625,603.007568359375,0.998145341873169,884.5642700195312,601.8128051757812,0.6904885768890381
24,627.32470703125,484.19451904296875,0.9999998807907104,920.8392333984375,484.97344970703125,0.9999978542327881,893.13232421875,552.2456665039062,0.9999908208847046,882.9307250976562,603.0028076171875,0.9973912239074707,884.4568481445312,601.8128051757812,0.7624622583389282
25,627.32470703125,484.1748962402344,0.9999998807907104,920.8392333984375,484.97344970703125,0.9999979734420776,893.13232421875,552.2456665039062,0.9999899864196777,882.9307250976562,603.007568359375,0.9968493580818176,884.4568481445312,601.8485107421875,0.8017321228981018
26,627.32470703125,484.1748962402344,0.9999998807907104,920.8392333984375,484.97344970703125,0.9999979734420776,893.13232421875,552.21142578125,0.9999903440475464,882.9307250976562,603.007568359375,0.997448205947876,884.4568481445312,601.8128051757812,0.7721476554870605
27,627.3770141601562,484.1748962402344,0.9999998807907104,921.2396240234375,484.97344970703125,0.9999977350234985,893.17822265625,552.2732543945312,0.9999892711639404,883.0535278320312,603.018798828125,0.9982643723487854,884.6263427734375,601.8607788085938,0.6732185482978821
28,627.3770141601562,484.1748962402344,0.9999998807907104,921.2396240234375,484.97344970703125,0.9999977350234985,893.1807250976562,552.311767578125,0.9999904632568359,883.0535278320312,603.018798828125,0.997954249382019,884.6263427734375,601.8785400390625,0.7149642109870911
29,627.3770141601562,484.17108154296875,0.9999998807907104,921.2396240234375,484.9831848144531,0.999997615814209,893.233154296875,552.311767578125,0.9999887943267822,883.0535278320312,603.018798828125,0.9973533153533936,884.6263427734375,601.8785400390625,0.7939351797103882
30,627.3275146484375,484.1727294921875,0.9999998807907104,920.9039306640625,484.9910583496094,0.999997615814209,893.233154296875,552.2472534179688,0.9999895095825195,882.9508056640625,602.9993896484375,0.997401237487793,884.5736083984375,601.8775634765625,0.7896396517753601
31,627.3275146484375,484.19873046875,0.9999998807907104,920.895751953125,485.0117492675781,0.9999977350234985,893.233154296875,552.289794921875,0.9999910593032837,882.9508056640625,603.0239868164062,0.9977533221244812,884.5736083984375,601.8775634765625,0.7721397280693054
32,627.3275146484375,484.19873046875,0.9999998807907104,920.895751953125,484.9910583496094,0.9999978542327881,893.2645874023438,552.289794921875,0.9999908208847046,882.9508056640625,603.0239868164062,0.9973795413970947,884.5736083984375,601.8775634765625,0.7986312508583069
33,627.3401489257812,484.1852111816406,0.9999998807907104,920.895751953125,484.9831848144531,0.9999977350234985,893.2815551757812,552.289794921875,0.9999899864196777,882.97998046875,603.0142822265625,0.9972215890884399,884.6201782226562,601.8462524414062,0.8005933165550232
34,627.3713989257812,484.19384765625,0.9999998807907104,921.2053833007812,484.98162841796875,0.9999977350234985,893.3662719726562,552.4738159179688,0.9999879598617554,883.1126098632812,603.0239868164062,0.9973920583724976,884.72900390625,601.8462524414062,0.8025192618370056
35,627.3713989257812,484.19384765625,0.9999998807907104,921.2053833007812,484.9676818847656,0.9999977350234985,893.3662719726562,552.5652465820312,0.9999864101409912,883.1126098632812,603.0377197265625,0.9978731870651245,884.72900390625,601.8779296875,0.7488647699356079
36,627.3713989257812,484.19384765625,0.9999998807907104,921.2053833007812,484.9676818847656,0.9999977350234985,893.3662719726562,552.5926513671875,0.9999860525131226,883.1126098632812,603.0724487304688,0.997569739818573,884.72900390625,601.8828125,0.7998881936073303
37,627.313232421875,484.19384765625,0.9999998807907104,920.7913208007812,484.9676818847656,0.9999979734420776,893.3682861328125,552.6345825195312,0.9999856948852539,883.166748046875,603.0724487304688,0.9973114728927612,884.599609375,601.8828125,0.8108350038528442
38,627.313232421875,484.19384765625,0.9999998807907104,920.7913208007812,484.9676818847656,0.9999979734420776,893.3682861328125,552.7354125976562,0.9999878406524658,883.166748046875,603.0724487304688,0.9968846440315247,884.599609375,601.8916015625,0.8395823240280151
39,627.313232421875,484.1834411621094,0.9999998807907104,920.7913208007812,484.9676818847656,0.9999979734420776,893.4010009765625,552.7525634765625,0.9999852180480957,883.166748046875,603.0724487304688,0.9978109002113342,884.599609375,601.8916015625,0.7641046047210693
40,627.4027099609375,484.18414306640625,0.9999998807907104,921.2161254882812,484.9024353027344,0.9999977350234985,893.4751586914062,552.7525634765625,0.9999837875366211,883.30126953125,603.0654296875,0.9981288313865662,884.74462890625,601.8954467773438,0.7444684505462646
41,627.4027099609375,484.18414306640625,0.9999998807907104,921.2161254882812,484.9024353027344,0.9999977350234985,893.4751586914062,552.7711181640625,0.9999821186065674,883.30126953125,603.0554809570312,0.9980552196502686,884.74462890625,601.8954467773438,0.7353458404541016
42,627.4027099609375,484.18414306640625,0.9999998807907104,921.2161254882812,484.9024353027344,0.9999977350234985,893.4751586914062,552.7747802734375,0.9999847412109375,883.30126953125,603.0554809570312,0.9981276392936707,884.7554931640625,601.8954467773438,0.739749014377594
43,627.3637084960938,484.18414306640625,0.9999998807907104,920.900390625,484.9700927734375,0.999997615814209,893.4751586914062,552.7747802734375,0.9999843835830688,883.22607421875,603.0654296875,0.9975348711013794,884.7554931640625,601.9049682617188,0.7991499304771423
44,627.3637084960938,484.18414306640625,0.9999998807907104,920.900390625,484.9700927734375,0.9999979734420776,893.4751586914062,552.7318115234375,0.9999852180480957,883.22607421875,603.0654296875,0.9970021843910217,884.7554931640625,601.9049682617188,0.8377705216407776
45,627.3637084960938,484.2010498046875,0.9999998807907104,920.900390625,484.9700927734375,0.9999977350234985,893.4869384765625,552.7318115234375,0.9999855756759644,883.22607421875,603.048828125,0.9976984858512878,884.80859375,601.8817138671875,0.8041262626647949
46,627.3698120117188,484.2010498046875,0.9999998807907104,921.2236938476562,484.9700927734375,0.9999977350234985,893.5427856445312,552.7196044921875,0.9999850988388062,883.272216796875,603.07080078125,0.9975098371505737,884.8596801757812,601.9049682617188,0.812160849571228
47,627.3935546875,484.2010498046875,0.9999998807907104,921.2251586914062,484.9700927734375,0.9999977350234985,893.5427856445312,552.7042236328125,0.9999860525131226,883.272216796875,603.07080078125,0.9978609681129456,884.8726806640625,601.89208984375,0.7665353417396545
48,627.3935546875,484.2010498046875,0.9999998807907104,921.2251586914062,484.96722412109375,0.9999977350234985,893.5427856445312,552.6539916992188,0.9999854564666748,883.272216796875,603.048828125,0.9974173307418823,884.892333984375,601.857177734375,0.8232558965682983
49,627.3935546875,484.2010498046875,0.9999998807907104,921.2236938476562,484.9824523925781,0.9999977350234985,893.5357055664062,552.647216796875,0.9999860525131226,883.2508544921875,603.0885620117188,0.9975009560585022,884.8726806640625,601.857177734375,0.8017707467079163
50,627.3580932617188,484.2195739746094,0.9999998807907104,920.877685546875,484.99249267578125,0.9999978542327881,893.5357055664062,552.5852661132812,0.9999872446060181,883.1842041015625,603.1043701171875,0.9976467490196228,884.8778686523438,601.8624267578125,0.8000103831291199
51,627.3580932617188,484.2195739746094,0.9999998807907104,920.877685546875,485.0001220703125,0.9999978542327881,893.5357055664062,552.483154296875,0.999988317489624,883.1842041015625,603.1134033203125,0.996857762336731,884.8778686523438,601.8624267578125,0.8450882434844971
52,627.3580932617188,484.1612243652344,0.9999998807907104,920.877685546875,485.0001220703125,0.9999978542327881,893.5884399414062,552.483154296875,0.9999885559082031,883.1842041015625,603.1043701171875,0.9973254203796387,884.892333984375,601.8624267578125,0.8172928690910339
53,627.3688354492188,484.1612243652344,0.9999998807907104,920.9361572265625,485.0001220703125,0.999997615814209,893.630859375,552.4647216796875,0.999988317489624,883.2455444335938,603.1043701171875,0.9976612329483032,884.9506225585938,601.8624267578125,0.796557605266571
54,627.3688354492188,484.1655578613281,0.9999998807907104,920.9361572265625,485.0001220703125,0.9999977350234985,893.6332397460938,552.4453735351562,0.999985933303833,883.2455444335938,603.0862426757812,0.9977941513061523,884.97216796875,601.8624267578125,0.8037854433059692
55,627.3688354492188,484.1655578613281,0.9999998807907104,920.9361572265625,485.04498291015625,0.9999978542327881,893.6332397460938,552.420654296875,0.9999867677688599,883.2455444335938,603.059326171875,0.9980384707450867,884.97216796875,601.8283081054688,0.7540512681007385
56,627.3290405273438,484.1655578613281,0.9999998807907104,920.882080078125,485.04498291015625,0.9999977350234985,893.6332397460938,552.4647216796875,0.9999897480010986,883.178955078125,603.059326171875,0.997383177280426,884.97216796875,601.8283081054688,0.8131894469261169
57,627.3290405273438,484.1806640625,0.9999998807907104,920.882080078125,485.04498291015625,0.9999979734420776,893.58447265625,552.4647216796875,0.999990701675415,883.178955078125,603.0560913085938,0.9975973963737488,884.97216796875,601.8283081054688,0.7994660139083862
58,627.3290405273438,484.1806640625,0.9999998807907104,920.882080078125,485.04498291015625,0.9999979734420776,893.58447265625,552.466064453125,0.9999892711639404,883.178955078125,603.0560913085938,0.9972813129425049,884.97216796875,601.8283081054688,0.8226525187492371
59,627.4014282226562,484.1806640625,0.9999998807907104,921.1830444335938,484.9634704589844,0.9999977350234985,893.58447265625,552.5156860351562,0.9999874830245972,883.2999877929688,603.0560913085938,0.9979421496391296,885.0086059570312,601.8283081054688,0.7787468433380127
60,627.4014282226562,484.2096862792969,0.9999998807907104,921.2078857421875,484.9634704589844,0.9999977350234985,893.6034545898438,552.5628662109375,0.9999850988388062,883.2999877929688,603.0560913085938,0.998087465763092,885.0275268554688,601.8167724609375,0.7515372037887573
61,627.4014282226562,484.2096862792969,0.9999998807907104,921.2078857421875,484.9634704589844,0.9999977350234985,893.6034545898438,552.5628662109375,0.9999861717224121,883.2999877929688,603.0560913085938,0.9981154203414917,885.0275268554688,601.8167724609375,0.7489458918571472
62,627.35693359375,484.1752624511719,0.9999998807907104,921.2078857421875,484.979736328125,0.9999977350234985,893.6034545898438,552.5628662109375,0.9999860525131226,883.2490234375,603.027099609375,0.9975700974464417,885.0275268554688,601.7916259765625,0.7933436036109924
63,627.35693359375,484.1919860839844,0.9999998807907104,920.9173583984375,484.979736328125,0.9999977350234985,893.6034545898438,552.5451049804688,0.9999874830245972,883.2490234375,603.0267944335938,0.9967036843299866,884.9525756835938,601.783935546875,0.8458186984062195
64,627.35693359375,484.1919860839844,0.9999998807907104,920.9173583984375,484.979736328125,0.9999978542327881,893.6034545898438,552.5451049804688,0.9999876022338867,883.2490234375,603.065673828125,0.9972155094146729,884.9525756835938,601.7952880859375,0.8293406367301941
65,627.3905029296875,484.1919860839844,0.9999998807907104,920.9173583984375,484.96429443359375,0.999997615814209,893.6038208007812,552.5451049804688,0.9999866485595703,883.3055419921875,603.0632934570312,0.9981537461280823,884.9447021484375,601.7952880859375,0.7298685312271118
66,627.4024047851562,484.1919860839844,0.9999998807907104,921.19384765625,484.96429443359375,0.9999977350234985,893.6365966796875,552.61669921875,0.9999852180480957,883.3055419921875,603.0632934570312,0.9978000521659851,884.9447021484375,601.783935546875,0.7696922421455383
67,627.4024047851562,484.1919860839844,0.9999998807907104,921.19384765625,484.94085693359375,0.9999977350234985,893.6365966796875,552.61669921875,0.9999845027923584,883.3200073242188,603.0632934570312,0.9979338645935059,884.9525756835938,601.7782592773438,0.7532557249069214
68,627.4024047851562,484.1724853515625,0.9999998807907104,921.19384765625,484.9248046875,0.9999977350234985,893.617431640625,552.61669921875,0.999984860420227,883.3055419921875,603.065673828125,0.997829020023346,884.9360961914062,601.7952880859375,0.7580283284187317
69,627.3803100585938,484.2339782714844,0.9999998807907104,920.9048461914062,484.96429443359375,0.9999977350234985,893.6038208007812,552.589111328125,0.9999861717224121,883.2620849609375,603.0632934570312,0.9982854723930359,884.9295654296875,601.7981567382812,0.7020828127861023
70,627.3479614257812,484.2390441894531,0.9999998807907104,920.8709106445312,484.9920349121094,0.9999978542327881,893.5048828125,552.589111328125,0.9999878406524658,883.2036743164062,603.0814208984375,0.9979361295700073,884.888427734375,601.7981567382812,0.7604401111602783
71,627.3479614257812,484.18804931640625,0.9999998807907104,920.8709106445312,484.9209899902344,0.9999978542327881,893.5048828125,552.589111328125,0.9999889135360718,883.2036743164062,603.061279296875,0.9971777200698853,884.888427734375,601.82861328125,0.8264504075050354
72,627.3479614257812,484.18804931640625,0.9999998807907104,920.8709106445312,484.9209899902344,0.9999977350234985,893.5048828125,552.6337280273438,0.9999860525131226,883.2036743164062,603.061279296875,0.997735857963562,884.888427734375,601.82861328125,0.7830321192741394
73,627.4083251953125,484.18804931640625,0.9999998807907104,921.2883911132812,484.8793640136719,0.9999977350234985,893.4417114257812,552.6535034179688,0.9999853372573853,883.2776489257812,603.061279296875,0.9984729886054993,884.9920043945312,601.8517456054688,0.6947653889656067
74,627.4083251953125,484.18804931640625,0.9999998807907104,921.2883911132812,484.8793640136719,0.9999977350234985,893.4362182617188,552.6679077148438,0.9999847412109375,883.2776489257812,603.1149291992188,0.9982404708862305,884.9920043945312,601.88916015625,0.7159619927406311
75,627.4083251953125,484.18804931640625,0.9999998807907104,921.2883911132812,484.8793640136719,0.9999978542327881,893.4105834960938,552.76123046875,0.9999839067459106,883.2776489257812,603.1630859375,0.9980230331420898,884.9920043945312,601.891357421875,0.7491820454597473
76,627.3790893554688,484.19134521484375,0.9999998807907104,920.9029541015625,484.9866027832031,0.9999979734420776,893.192138671875,552.8369750976562,0.9999845027923584,883.0792846679688,603.2192993164062,0.9971314668655396,884.8479614257812,601.9356079101562,0.8158544898033142
77,627.3790893554688,484.19134521484375,0.9999998807907104,920.9029541015625,484.9866027832031,0.9999980926513672,893.192138671875,552.9950561523438,0.9999831914901733,883.0792846679688,603.265625,0.9959438443183899,884.8479614257812,601.9806518554688,0.883313000202179
78,627.3790893554688,484.19134521484375,0.9999998807907104,920.9029541015625,484.9866027832031,0.9999977350234985,893.1596069335938,553.1705932617188,0.9999798536300659,883.0792846679688,603.285888671875,0.9966835379600525,884.8479614257812,601.9942626953125,0.8432031869888306
79,627.384033203125,484.19134521484375,0.9999998807907104,920.9710083007812,485.00885009765625,0.9999977350234985,893.1640014648438,553.1837768554688,0.9999796152114868,883.0116577148438,603.328369140625,0.9977201819419861,884.93017578125,602.0274658203125,0.784956157207489
80,627.384033203125,484.19134521484375,0.9999998807907104,920.9710083007812,485.0114440917969,0.9999977350234985,893.1640014648438,553.572021484375,0.9999719858169556,883.0116577148438,603.4042358398438,0.9969373941421509,884.9912719726562,602.130859375,0.8444099426269531
81,627.384033203125,484.1815185546875,0.9999998807907104,920.9710083007812,484.9396667480469,0.9999978542327881,893.1136474609375,554.6517333984375,0.9999721050262451,882.9597778320312,603.6036376953125,0.9941879510879517,885.010009765625,602.2377319335938,0.9222555756568909
82,627.3340454101562,484.1815185546875,0.9999998807907104,920.94921875,484.9396667480469,0.9999982118606567,892.9242553710938,555.1121215820312,0.9999765157699585,882.9597778320312,603.6066284179688,0.9941309094429016,885.016845703125,602.2661743164062,0.9315593242645264
83,627.3340454101562,484.2063293457031,0.9999998807907104,920.94921875,485.0114440917969,0.9999980926513672,892.9242553710938,556.067626953125,0.9999736547470093,882.9597778320312,603.7088012695312,0.9947851300239563,885.034912109375,602.3368530273438,0.9291661977767944
84,627.3340454101562,484.20037841796875,0.9999998807907104,920.94921875,485.0507507324219,0.9999982118606567,892.8394165039062,556.5118408203125,0.9999746084213257,882.9979248046875,603.8156127929688,0.989772617816925,885.3487548828125,602.3756713867188,0.9659314155578613
85,627.3660888671875,484.1893310546875,0.9999998807907104,920.9887084960938,485.0518798828125,0.9999979734420776,892.7027587890625,559.13330078125,0.9999823570251465,882.9979248046875,604.1278686523438,0.9756460785865784,885.6151733398438,602.5650024414062,0.986581563949585
86,627.379150390625,484.19921875,0.9999998807907104,921.0436401367188,485.0518798828125,0.9999980926513672,890.7144775390625,559.4590454101562,0.999990701675415,882.9979248046875,604.3262939453125,0.8879197239875793,885.8258056640625,603.0645141601562,0.9981739521026611
87,627.379150390625,484.19921875,0.9999998807907104,921.0614013671875,485.0518798828125,0.9999983310699463,889.6129760742188,560.3092041015625,0.9999964237213135,882.9979248046875,604.6424560546875,0.7645902633666992,886.03173828125,603.4520263671875,0.9989401698112488
88,627.379150390625,484.1893310546875,0.9999998807907104,921.0632934570312,484.9786071777344,0.9999984502792358,887.5693359375,560.3092041015625,0.9999871253967285,882.9859619140625,604.6424560546875,0.3905430734157562,886.0722045898438,603.5208129882812,0.9996246099472046
89,627.31640625,484.1893310546875,0.9999998807907104,921.1089477539062,484.9786071777344,0.9999986886978149,884.5150756835938,560.3092041015625,0.9999840259552002,882.7946166992188,604.6424560546875,0.410693883895874,886.3074951171875,603.5542602539062,0.9996127486228943
90,627.31640625,484.19921875,0.9999998807907104,921.4878540039062,484.9786071777344,0.9999986886978149,884.5150756835938,559.915283203125,0.9991820454597473,882.7767944335938,604.4239501953125,0.13852211833000183,886.3074951171875,603.7426147460938,0.9996949434280396
91,627.31640625,484.1888732910156,0.9999998807907104,921.4944458007812,485.16143798828125,0.9999986886978149,884.5150756835938,559.5842895507812,0.7155781388282776,882.7946166992188,604.1593627929688,0.007958021946251392,886.3074951171875,603.7426147460938,0.9996302127838135
92,627.405029296875,484.1888732910156,0.9999998807907104,921.5789184570312,485.16143798828125,0.9999988079071045,907.8416748046875,497.5723876953125,0.0022400803864002228,882.7946166992188,488.3480224609375,0.0010275067761540413,885.6591186523438,603.7426147460938,0.9951661825180054
93,627.405029296875,484.2197265625,0.9999998807907104,921.5789184570312,485.1827392578125,0.999998927116394,907.8707885742188,497.4958801269531,0.00227985973469913,925.162841796875,488.3480224609375,0.0008492431370541453,884.5209350585938,604.2403564453125,0.9328793883323669
94,627.405029296875,484.2197265625,0.9999998807907104,921.4944458007812,485.2063293457031,0.999998927116394,907.88720703125,497.47344970703125,0.0020153133664280176,925.162841796875,488.3480224609375,0.0008652415126562119,883.7246704101562,604.9660034179688,0.7968026995658875
95,627.373046875,484.1997375488281,0.9999998807907104,921.4637451171875,485.2063293457031,0.999998927116394,907.9130249023438,497.4656982421875,0.0019237385131418705,925.162841796875,488.38787841796875,0.0008847230346873403,882.54296875,605.6636352539062,0.1935979723930359
96,627.373046875,484.1997375488281,0.9999998807907104,921.219482421875,485.3876647949219,0.9999988079071045,907.88720703125,497.4656982421875,0.0019881196785718203,925.0999755859375,488.46136474609375,0.0008479833486489952,881.7361450195312,605.6636352539062,0.03133208677172661
97,627.373046875,484.1997375488281,0.9999998807907104,920.9795532226562,485.3876647949219,0.9999986886978149,907.88720703125,497.4958801269531,0.0019401531899347901,925.0656127929688,488.57049560546875,0.0007282634032890201,881.1640014648438,605.6636352539062,0.02922259457409382
98,627.3782348632812,484.1380615234375,0.9999998807907104,920.9553833007812,485.3876647949219,0.9999985694885254,838.2460327148438,556.0986328125,0.006601175293326378,925.0231323242188,488.6457214355469,0.0006702776881866157,881.0042724609375,605.3590698242188,0.015008118934929371
99,627.3782348632812,484.1380615234375,0.9999998807907104,920.9462890625,485.3876647949219,0.9999985694885254,836.6759643554688,556.7325439453125,0.7227737307548523,828.3379516601562,603.6625366210938,0.0008853775216266513,880.3130493164062,605.03662109375,0.0021703802049160004
100,627.3782348632812,484.1380615234375,0.9999998807907104,920.9317626953125,485.3876647949219,0.9999985694885254,834.0049438476562,561.7244262695312,0.9997078776359558,828.0679321289062,603.6625366210938,0.9766097664833069,879.2012939453125,604.4429321289062,0.07113189995288849
101,627.3541870117188,484.1380615234375,0.9999998807907104,920.9219970703125,485.51495361328125,0.9999985694885254,829.78369140625,561.7244262695312,0.9999945163726807,827.5650634765625,603.6625366210938,0.9987002611160278,878.0892333984375,604.180908203125,0.8544091582298279
102,627.3163452148438,484.1524658203125,0.9999998807907104,920.9219970703125,485.5365295410156,0.9999988079071045,827.177734375,562.7352294921875,0.9999982118606567,825.9102783203125,603.0026245117188,0.9924635887145996,835.3467407226562,601.3137817382812,0.7755106091499329
103,627.3163452148438,484.1524658203125,0.9999998807907104,920.9317626953125,485.5365295410156,0.9999988079071045,825.556640625,562.7352294921875,0.9999977350234985,825.2890014648438,602.7837524414062,0.9800716638565063,835.3467407226562,601.1495971679688,0.9457329511642456
