scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,710.4583129882812,448.51116943359375,0.9999995231628418,1005.6985473632812,456.9461669921875,0.9999732971191406,971.091064453125,516.1680297851562,0.9999982118606567,955.8246459960938,576.992431640625,0.014349225908517838,977.7064819335938,575.8029174804688,0.9984996318817139
9,710.4583129882812,448.51116943359375,0.9999996423721313,1005.5830688476562,456.9461669921875,0.9999771118164062,971.06884765625,516.1644897460938,0.9999982118606567,955.8023071289062,576.992431640625,0.012080730870366096,977.856201171875,575.7696533203125,0.9987238049507141
10,710.4583129882812,448.51019287109375,0.9999996423721313,1005.5830688476562,456.8993225097656,0.999976634979248,971.06884765625,516.1541137695312,0.9999982118606567,955.762451171875,576.992431640625,0.011332287453114986,977.856201171875,575.7673950195312,0.9983968138694763
11,710.4607543945312,448.51019287109375,0.9999996423721313,1005.5830688476562,456.89410400390625,0.9999769926071167,970.9921264648438,516.1541137695312,0.9999982118606567,955.762451171875,577.0022583007812,0.015204126946628094,977.7872314453125,575.6783447265625,0.9982818365097046
12,710.4607543945312,448.51019287109375,0.9999995231628418,1005.6417846679688,456.8993225097656,0.9999752044677734,970.9921264648438,516.1541137695312,0.9999982118606567,955.713134765625,577.0303344726562,0.020532289519906044,977.795166015625,575.6588745117188,0.9981480836868286
13,710.4607543945312,448.51019287109375,0.9999995231628418,1005.6417846679688,456.8993225097656,0.9999750852584839,970.9921264648438,516.1541137695312,0.9999982118606567,955.6882934570312,577.0303344726562,0.021285757422447205,977.795166015625,575.618896484375,0.9983862638473511
14,710.364990234375,448.51019287109375,0.9999996423721313,1005.6846313476562,456.9535827636719,0.9999741315841675,970.9567260742188,516.3399047851562,0.9999982118606567,955.5858764648438,577.0303344726562,0.021395398303866386,977.795166015625,575.618896484375,0.9989963173866272
15,710.364990234375,448.5221862792969,0.9999996423721313,1005.6846313476562,456.9535827636719,0.9999737739562988,970.9567260742188,516.3466796875,0.9999980926513672,955.5858764648438,577.0303344726562,0.009307097643613815,977.795166015625,575.618896484375,0.9990078806877136
16,710.364990234375,448.559814453125,0.9999996423721313,1005.6846313476562,456.9535827636719,0.9999716281890869,970.9567260742188,516.3568115234375,0.9999980926513672,955.6882934570312,577.0303344726562,0.015913350507616997,977.8828735351562,575.5508422851562,0.9987414479255676
17,710.4871826171875,448.5654296875,0.9999995231628418,1005.7714233398438,456.9783020019531,0.9999728202819824,971.10107421875,516.4237670898438,0.9999982118606567,955.8487548828125,577.0072631835938,0.021418463438749313,977.8828735351562,575.64111328125,0.9983935952186584
18,710.4871826171875,448.5704040527344,0.9999995231628418,1005.7714233398438,456.9725036621094,0.9999722242355347,971.1364135742188,516.5252685546875,0.9999982118606567,955.8487548828125,577.0072631835938,0.012614861130714417,977.8828735351562,575.64111328125,0.9990272521972656
19,710.5359497070312,448.5767517089844,0.9999996423721313,1005.7714233398438,456.9366455078125,0.9999715089797974,971.1403198242188,516.5867919921875,0.9999980926513672,955.900390625,577.0001220703125,0.019122999161481857,977.6488037109375,575.6478271484375,0.9982947707176208
20,710.5346069335938,448.6131591796875,0.9999996423721313,1005.6862182617188,456.9571533203125,0.9999719858169556,971.202392578125,516.6962280273438,0.9999980926513672,955.900390625,576.967529296875,0.011354625225067139,977.6488037109375,575.626220703125,0.9990959167480469
21,710.4871826171875,448.6131591796875,0.9999996423721313,1005.6531982421875,456.9571533203125,0.9999731779098511,971.202392578125,516.7265625,0.9999980926513672,955.900390625,576.9703369140625,0.015393291600048542,977.6488037109375,575.626220703125,0.9980524778366089
22,710.4795532226562,448.59344482421875,0.9999996423721313,1005.6251220703125,456.9355163574219,0.9999723434448242,971.202392578125,516.7265625,0.9999982118606567,955.8262329101562,576.967529296875,0.01696806587278843,977.738525390625,575.6201782226562,0.9986222982406616
23,710.50830078125,448.6053771972656,0.9999996423721313,1005.5787963867188,456.9316711425781,0.9999749660491943,971.241943359375,516.7415161132812,0.9999982118606567,955.900390625,576.967529296875,0.019636154174804688,977.738525390625,575.6201782226562,0.9986255168914795
24,710.50830078125,448.5954284667969,0.9999996423721313,1005.5787963867188,456.9186706542969,0.9999750852584839,971.2465209960938,516.6962280273438,0.9999982118606567,956.0138549804688,576.9619140625,0.01168415229767561,977.738525390625,575.6201782226562,0.998678982257843
25,710.50830078125,448.59344482421875,0.9999996423721313,1005.5787963867188,456.9186706542969,0.9999752044677734,971.2747802734375,516.5971069335938,0.9999982118606567,956.0138549804688,576.9619140625,0.014323796145617962,977.7833251953125,575.6528930664062,0.9984285235404968
26,710.50830078125,448.59344482421875,0.9999995231628418,1005.5787963867188,456.9186706542969,0.9999759197235107,971.2747802734375,516.5787353515625,0.9999983310699463,956.0098876953125,576.9619140625,0.014307143166661263,977.78857421875,575.6528930664062,0.9979750514030457
27,710.50830078125,448.5299377441406,0.9999995231628418,1005.5787963867188,456.9186706542969,0.9999761581420898,971.2747802734375,516.5971069335938,0.9999983310699463,956.0098876953125,576.9961547851562,0.01731264963746071,977.78857421875,575.6528930664062,0.9982067346572876
28,710.3682861328125,448.5299377441406,0.9999996423721313,1005.3588256835938,456.9222106933594,0.99997878074646,971.20654296875,516.5971069335938,0.9999982118606567,955.7517700195312,577.0433349609375,0.00998846348375082,978.1072998046875,575.6528930664062,0.9984557628631592
29,710.3682861328125,448.5299377441406,0.9999996423721313,1005.3588256835938,456.9222106933594,0.9999796152114868,971.20654296875,516.5872802734375,0.9999982118606567,955.7517700195312,577.0433349609375,0.011104599572718143,978.1072998046875,575.6528930664062,0.9986391663551331
30,710.3682861328125,448.5299377441406,0.9999996423721313,1005.3588256835938,456.91302490234375,0.9999792575836182,971.20654296875,516.5872802734375,0.9999983310699463,955.6124877929688,577.0516357421875,0.014385073445737362,978.1215209960938,575.6417236328125,0.9980664849281311
31,710.4096069335938,448.51171875,0.9999995231628418,1005.3059692382812,456.91302490234375,0.9999810457229614,971.235107421875,516.5872802734375,0.9999983310699463,955.5918579101562,577.0615234375,0.020405778661370277,978.1322021484375,575.6417236328125,0.9964776635169983
32,710.4096069335938,448.51171875,0.9999995231628418,1005.3059692382812,456.91302490234375,0.9999797344207764,971.235107421875,516.5872802734375,0.9999983310699463,955.5918579101562,577.1204223632812,0.01417864952236414,978.1875,575.6197509765625,0.9968193769454956
33,710.4096069335938,448.4968566894531,0.9999995231628418,1005.3059692382812,456.91302490234375,0.9999798536300659,971.235107421875,516.5414428710938,0.9999983310699463,955.5130615234375,577.1239624023438,0.01592746190726757,978.3121337890625,575.5173950195312,0.998327910900116
34,710.4096069335938,448.4903259277344,0.9999996423721313,1005.3059692382812,456.9163818359375,0.9999802112579346,971.18994140625,516.5414428710938,0.9999982118606567,955.5118408203125,577.1669311523438,0.010604524984955788,978.3485107421875,575.5173950195312,0.9986377358436584
35,710.4096069335938,448.46649169921875,0.9999996423721313,1005.3059692382812,456.9163818359375,0.9999799728393555,971.18994140625,516.5728149414062,0.9999982118606567,955.36328125,577.1669311523438,0.009555603377521038,978.55615234375,575.4912719726562,0.99899822473526
36,710.4014282226562,448.44635009765625,0.9999995231628418,1005.534423828125,456.9163818359375,0.9999797344207764,971.1534423828125,516.5728149414062,0.9999983310699463,955.3409423828125,577.1702270507812,0.009819780476391315,978.55615234375,575.4263305664062,0.9981725215911865
37,710.4014282226562,448.44635009765625,0.9999995231628418,1005.6029663085938,456.8486328125,0.9999798536300659,971.1534423828125,516.5728149414062,0.9999983310699463,955.333251953125,577.2335815429688,0.017560431733727455,978.7069091796875,575.4014282226562,0.9983059167861938
38,710.4014282226562,448.44635009765625,0.9999995231628418,1005.6267700195312,456.8290710449219,0.9999791383743286,971.1534423828125,516.6226806640625,0.9999983310699463,955.333251953125,577.2335815429688,0.010726789943873882,978.7069091796875,575.3837890625,0.9985895752906799
39,710.4014282226562,448.4500427246094,0.9999995231628418,1005.6347045898438,456.82861328125,0.999977707862854,971.1534423828125,516.6571044921875,0.9999982118606567,955.2412719726562,577.2930908203125,0.008159388788044453,978.6243286132812,575.3486328125,0.9989547729492188
40,710.4014282226562,448.5047607421875,0.9999996423721313,1005.6461181640625,456.82861328125,0.9999768733978271,971.1534423828125,516.6571044921875,0.9999983310699463,955.2059936523438,577.3128662109375,0.008185471408069134,978.60546875,575.318603515625,0.998515784740448
41,710.3805541992188,448.509765625,0.9999996423721313,1005.6347045898438,456.82861328125,0.9999771118164062,971.15234375,516.6571044921875,0.9999982118606567,955.2059936523438,577.3128662109375,0.009280161932110786,978.6243286132812,575.31982421875,0.9989025592803955
42,710.39599609375,448.51611328125,0.9999995231628418,1005.6528930664062,456.83404541015625,0.9999767541885376,971.15234375,516.6602783203125,0.9999983310699463,955.2412719726562,577.3177490234375,0.013278290629386902,978.60546875,575.31982421875,0.9985998272895813
43,710.4434814453125,448.52532958984375,0.9999996423721313,1005.6528930664062,456.8534240722656,0.9999778270721436,971.1687622070312,516.6519775390625,0.9999983310699463,955.2484741210938,577.3177490234375,0.01085016317665577,978.5888061523438,575.31982421875,0.9987678527832031
44,710.4498901367188,448.5585021972656,0.9999996423721313,1005.7271728515625,456.8823547363281,0.9999747276306152,971.2025146484375,516.6519775390625,0.9999982118606567,955.2484741210938,577.3177490234375,0.00627289479598403,978.5771484375,575.392822265625,0.9988009929656982
45,710.5335693359375,448.5585021972656,0.9999996423721313,1006.5645751953125,457.01263427734375,0.9999772310256958,971.231201171875,516.6619262695312,0.9999982118606567,955.275146484375,577.3229370117188,0.008313922211527824,978.5771484375,575.392822265625,0.9985849857330322
46,710.5335693359375,448.5585021972656,0.9999995231628418,1006.5645751953125,457.01263427734375,0.999981164932251,971.231201171875,516.7330322265625,0.9999983310699463,955.2484741210938,577.3452758789062,0.012127972207963467,978.5771484375,575.392822265625,0.9985032081604004
47,710.5335693359375,448.5830078125,0.9999995231628418,1006.5645751953125,457.0205383300781,0.9999805688858032,971.231201171875,516.7330322265625,0.9999982118606567,955.2543334960938,577.3452758789062,0.013560260646045208,978.470458984375,575.3692626953125,0.9984195232391357
48,710.5335693359375,448.53826904296875,0.9999996423721313,1006.6400756835938,457.0205383300781,0.9999774694442749,971.1041259765625,516.8148193359375,0.9999982118606567,955.1790771484375,577.3482055664062,0.013231802731752396,978.470458984375,575.3244018554688,0.9991121888160706
49,710.5335693359375,448.53826904296875,0.9999996423721313,1006.6400756835938,457.1480407714844,0.9999781847000122,971.1041259765625,516.8275756835938,0.9999982118606567,955.1612548828125,577.3482055664062,0.014961267821490765,978.632568359375,575.3075561523438,0.9991946816444397
50,710.5554809570312,448.53826904296875,0.9999995231628418,1006.6400756835938,457.1562805175781,0.9999798536300659,971.098388671875,516.8275756835938,0.9999982118606567,955.0748291015625,577.3482055664062,0.011068642139434814,978.6419067382812,575.2890014648438,0.9988359808921814
51,710.5554809570312,448.5429992675781,0.9999995231628418,1006.8062133789062,457.15863037109375,0.9999809265136719,971.098388671875,516.8148193359375,0.9999982118606567,955.1188354492188,577.3482055664062,0.016522713005542755,978.6419067382812,575.2890014648438,0.998806357383728
52,710.5554809570312,448.53826904296875,0.9999995231628418,1006.8062133789062,457.1783752441406,0.9999797344207764,971.098388671875,516.8148193359375,0.9999982118606567,955.1188354492188,577.3482055664062,0.02487035095691681,978.828857421875,575.2738647460938,0.9990671277046204
53,710.4708251953125,448.5326843261719,0.9999996423721313,1006.8374633789062,457.2286376953125,0.999976634979248,971.0347900390625,516.85986328125,0.9999982118606567,955.1188354492188,577.4525756835938,0.011249030940234661,978.6481323242188,575.2400512695312,0.9994303584098816
54,710.4708251953125,448.53173828125,0.9999996423721313,1006.8374633789062,457.2453918457031,0.9999723434448242,971.023681640625,516.9100341796875,0.9999982118606567,955.0748291015625,577.4525756835938,0.009583682753145695,978.7890014648438,575.2307739257812,0.9994439482688904
55,710.4708251953125,448.5206604003906,0.9999996423721313,1006.78173828125,457.247802734375,0.9999738931655884,971.0100708007812,516.9100341796875,0.9999982118606567,955.0667114257812,577.4525756835938,0.02338333986699581,978.7890014648438,575.222412109375,0.998945415019989
56,710.5064086914062,448.5206604003906,0.9999995231628418,1006.6950073242188,457.25042724609375,0.9999730587005615,970.96728515625,516.934814453125,0.9999982118606567,954.8421630859375,577.4639282226562,0.022377295419573784,978.7890014648438,575.203125,0.9989423155784607
57,710.5076293945312,448.49517822265625,0.9999995231628418,1006.6534423828125,457.25042724609375,0.9999744892120361,970.96728515625,516.934814453125,0.9999983310699463,954.833984375,577.436279296875,0.028124945238232613,978.6481323242188,575.1594848632812,0.9992783665657043
58,710.5076293945312,448.4914855957031,0.9999996423721313,1006.6534423828125,457.25042724609375,0.999974250793457,970.9061279296875,516.9802856445312,0.9999983310699463,954.8421630859375,577.42236328125,0.016997002065181732,978.6026000976562,575.1182861328125,0.9990353584289551
59,710.5064086914062,448.4875183105469,0.9999995231628418,1006.6111450195312,457.3006591796875,0.9999722242355347,970.8702392578125,517.0444946289062,0.9999983310699463,954.833984375,577.436279296875,0.030125677585601807,978.6026000976562,575.0877075195312,0.9989433884620667
60,710.4534301757812,448.47686767578125,0.9999995231628418,1006.5762329101562,457.3365478515625,0.9999767541885376,970.8119506835938,517.0932006835938,0.9999983310699463,954.7720947265625,577.4669189453125,0.045291271060705185,978.5999755859375,574.9749145507812,0.9990290403366089
61,710.4024658203125,448.4757385253906,0.9999995231628418,1006.5762329101562,457.3663330078125,0.9999761581420898,970.5921020507812,517.1541137695312,0.9999982118606567,954.7326049804688,577.5425415039062,0.033995404839515686,978.528564453125,574.970458984375,0.999404788017273
62,710.4024658203125,448.4757385253906,0.9999996423721313,1006.6654663085938,457.5304260253906,0.999975323677063,970.5921020507812,517.2244873046875,0.9999983310699463,954.7282104492188,577.5425415039062,0.03705731779336929,978.5231323242188,574.95361328125,0.9994514584541321
63,710.4024658203125,448.4757385253906,0.9999995231628418,1006.7056884765625,457.639404296875,0.9999812841415405,970.5921020507812,517.2244873046875,0.9999983310699463,954.7100219726562,577.5425415039062,0.04366019740700722,978.5192260742188,574.95361328125,0.9991783499717712
64,710.4024658203125,448.4803161621094,0.9999995231628418,1006.9567260742188,457.67974853515625,0.9999852180480957,970.5921020507812,517.2386474609375,0.9999983310699463,954.7100219726562,577.5291137695312,0.07188254594802856,978.5192260742188,574.95361328125,0.99898761510849
65,710.4024658203125,448.4949951171875,0.9999995231628418,1006.9567260742188,457.7091369628906,0.999984622001648,970.5921020507812,517.2435302734375,0.9999983310699463,954.6749877929688,577.5291137695312,0.05741492286324501,978.5192260742188,574.9420166015625,0.9988155364990234
66,710.4295043945312,448.4991149902344,0.9999995231628418,1006.9953002929688,457.7093200683594,0.9999833106994629,970.4686279296875,517.2435302734375,0.9999983310699463,954.57421875,577.5291137695312,0.04823894053697586,978.6795654296875,574.8453979492188,0.9994090795516968
67,710.4295043945312,448.4991149902344,0.9999996423721313,1007.0121459960938,457.8999938964844,0.9999804496765137,970.4686279296875,517.4944458007812,0.9999980926513672,954.57421875,577.5291137695312,0.057541392743587494,978.6795654296875,574.8101806640625,0.9996115565299988
68,710.4295043945312,448.5420837402344,0.9999996423721313,1007.1052856445312,457.8999938964844,0.9999834299087524,970.4686279296875,517.5108032226562,0.9999982118606567,954.5435180664062,577.5291137695312,0.06432659924030304,978.7879028320312,574.8087768554688,0.9995656609535217
69,710.4773559570312,448.5480041503906,0.9999995231628418,1007.1052856445312,457.8999938964844,0.999984860420227,970.4686279296875,517.6431274414062,0.9999980926513672,954.5435180664062,577.6216430664062,0.0525166355073452,978.7879028320312,574.8087768554688,0.9994171857833862
70,710.4773559570312,448.55902099609375,0.9999995231628418,1007.1052856445312,457.8958435058594,0.9999808073043823,970.4686279296875,517.7483520507812,0.9999980926513672,954.7666015625,577.6347045898438,0.074952632188797,978.7825927734375,574.7791748046875,0.9995717406272888
71,710.5000610351562,448.5872802734375,0.9999996423721313,1007.0342407226562,457.87249755859375,0.999976634979248,970.3185424804688,517.8477172851562,0.9999979734420776,954.7722778320312,577.6832885742188,0.09069481492042542,978.5458374023438,574.7549438476562,0.9996851682662964
72,710.5000610351562,448.5872802734375,0.9999996423721313,1007.0342407226562,457.81573486328125,0.9999706745147705,970.3185424804688,518.0631713867188,0.9999978542327881,954.7722778320312,577.69873046875,0.05882539227604866,978.5458374023438,574.7384033203125,0.9997511506080627
73,710.5000610351562,448.5872802734375,0.9999996423721313,1007.0342407226562,457.79583740234375,0.999969482421875,970.3058471679688,518.2913208007812,0.9999978542327881,954.7722778320312,577.7113647460938,0.06750977784395218,978.5458374023438,574.7384033203125,0.9997723698616028
74,710.5000610351562,448.5872497558594,0.9999995231628418,1006.9984130859375,457.76385498046875,0.9999727010726929,970.2161865234375,518.4627685546875,0.9999978542327881,954.7722778320312,577.7491455078125,0.08008373528718948,978.66357421875,574.7384033203125,0.9998109936714172
75,710.5000610351562,448.5453186035156,0.9999995231628418,1006.9984130859375,457.76385498046875,0.9999732971191406,970.0848388671875,518.5609130859375,0.999997615814209,951.702880859375,578.038818359375,0.09838862717151642,978.5458374023438,574.7384033203125,0.9998158812522888
76,710.5228881835938,448.5453186035156,0.9999996423721313,1006.917724609375,457.76385498046875,0.999974250793457,969.8978271484375,518.8109130859375,0.9999973773956299,951.6278686523438,578.17724609375,0.14788183569908142,978.6160888671875,574.751953125,0.9998551607131958
77,710.5228881835938,448.54522705078125,0.9999996423721313,1006.917724609375,457.89508056640625,0.999972939491272,969.8916015625,519.029296875,0.9999970197677612,951.6013793945312,578.1946411132812,0.12301867455244064,978.6524658203125,574.751953125,0.9998816251754761
78,710.4544677734375,448.54522705078125,0.9999995231628418,1006.8970947265625,458.0069580078125,0.9999707937240601,969.8080444335938,519.1422729492188,0.9999970197677612,951.5675659179688,578.2196655273438,0.11787169426679611,978.6524658203125,574.751953125,0.9998723268508911
79,710.4544677734375,448.5357360839844,0.9999995231628418,1006.8970947265625,458.0069580078125,0.9999707937240601,969.8010864257812,519.2623901367188,0.9999967813491821,951.5675659179688,578.23095703125,0.19018882513046265,978.6524658203125,574.7169799804688,0.999907374382019
80,710.4544677734375,448.5357360839844,0.9999995231628418,1006.6622924804688,458.0069580078125,0.999963641166687,969.7030029296875,519.2867431640625,0.999996542930603,951.500244140625,578.2484130859375,0.23416146636009216,978.7743530273438,574.7169799804688,0.999901533126831
81,710.4544677734375,448.5057067871094,0.9999995231628418,1005.9345703125,458.0069580078125,0.9999620914459229,969.5667724609375,519.3123779296875,0.9999963045120239,951.3255004882812,578.2830200195312,0.12692418694496155,978.873779296875,574.7169799804688,0.9999516010284424
82,710.4544677734375,448.4794616699219,0.9999996423721313,1005.9268188476562,458.0130920410156,0.9999632835388184,969.5667724609375,519.4698486328125,0.9999958276748657,951.2982788085938,578.29052734375,0.20284414291381836,978.9164428710938,574.7169799804688,0.9999547004699707
83,710.47998046875,448.45782470703125,0.9999995231628418,1005.8814086914062,458.0130920410156,0.999962568283081,969.5142211914062,519.5105590820312,0.9999958276748657,951.2982788085938,578.3829956054688,0.22474801540374756,979.0693969726562,574.7101440429688,0.9999653100967407
84,710.47998046875,448.45782470703125,0.9999995231628418,1005.7979736328125,458.02667236328125,0.9999629259109497,969.4553833007812,519.5125732421875,0.9999958276748657,951.2982788085938,578.3905639648438,0.1286735236644745,979.0693969726562,574.7276000976562,0.9999575614929199
85,710.47998046875,448.45782470703125,0.9999995231628418,1005.7979736328125,458.0398254394531,0.9999610185623169,969.4553833007812,519.653564453125,0.999995231628418,951.1544189453125,578.3905639648438,0.21639902889728546,979.2625732421875,574.7276000976562,0.9999710321426392
86,710.3773193359375,448.4530334472656,0.9999995231628418,1005.7979736328125,458.0845642089844,0.9999586343765259,969.2023315429688,519.67236328125,0.9999947547912598,951.0252075195312,578.3905639648438,0.1854276806116104,979.371826171875,574.7423706054688,0.9999823570251465
87,710.3773193359375,448.44781494140625,0.9999996423721313,1005.7979736328125,458.1109924316406,0.9999580383300781,969.2023315429688,519.6771240234375,0.9999943971633911,951.0252075195312,578.3829956054688,0.20020005106925964,979.371826171875,574.7423706054688,0.999983549118042
88,710.3773193359375,448.44781494140625,0.9999995231628418,1006.4591064453125,458.30419921875,0.9999569654464722,969.2023315429688,520.0557250976562,0.9999935626983643,951.0252075195312,578.3579711914062,0.17778706550598145,979.371826171875,574.7423706054688,0.9999819993972778
89,710.4404296875,448.4605712890625,0.9999995231628418,1006.5888061523438,458.30419921875,0.9999668598175049,969.216552734375,520.0951538085938,0.9999935626983643,950.9929809570312,578.3216552734375,0.1270744502544403,979.2664794921875,574.7423706054688,0.9999805688858032
90,710.44921875,448.47259521484375,0.9999995231628418,1006.711181640625,458.30419921875,0.9999715089797974,969.216552734375,520.0969848632812,0.9999934434890747,951.08544921875,578.24560546875,0.12202855199575424,979.1513671875,574.7423706054688,0.9999881982803345
91,710.46826171875,448.5131530761719,0.9999995231628418,1006.7449340820312,458.2247314453125,0.9999690055847168,969.2446899414062,520.1473388671875,0.9999932050704956,951.08544921875,578.2334594726562,0.07906138896942139,979.1406860351562,574.7174072265625,0.9999912977218628
92,710.4581909179688,448.5131530761719,0.9999996423721313,1006.7449340820312,458.0498352050781,0.9999651908874512,969.2446899414062,520.1473388671875,0.9999926090240479,950.9842529296875,578.2183837890625,0.11503545194864273,979.1406860351562,574.735595703125,0.9999914169311523
93,710.44921875,448.5238952636719,0.9999995231628418,1006.7449340820312,458.0372619628906,0.9999669790267944,969.216552734375,520.1473388671875,0.999992847442627,950.9842529296875,578.2011108398438,0.11490146070718765,979.1406860351562,574.735595703125,0.9999916553497314
94,710.4581909179688,448.53411865234375,0.9999995231628418,1006.71044921875,457.9615478515625,0.9999594688415527,969.2446899414062,520.1650390625,0.9999932050704956,951.028076171875,578.1981201171875,0.07349400222301483,978.8020629882812,574.735595703125,0.9999903440475464
95,710.5048217773438,448.57659912109375,0.9999996423721313,1006.1809692382812,457.8184509277344,0.9999505281448364,969.2476196289062,520.1650390625,0.9999927282333374,951.028076171875,578.1172485351562,0.1006595566868782,978.7350463867188,574.735595703125,0.9999898672103882
96,710.5144653320312,448.57659912109375,0.9999996423721313,1005.908203125,457.7859802246094,0.9999542236328125,969.3809204101562,520.1900634765625,0.9999927282333374,951.0684204101562,578.1172485351562,0.08271413296461105,978.5676879882812,574.7656860351562,0.9999880790710449
97,710.5144653320312,448.57659912109375,0.9999996423721313,1005.8849487304688,457.712646484375,0.9999525547027588,969.4580078125,520.1900634765625,0.9999922513961792,951.11865234375,578.1172485351562,0.07965857535600662,978.417724609375,574.7705688476562,0.999984622001648
98,710.5144653320312,448.5561828613281,0.9999995231628418,1005.7513427734375,457.712646484375,0.9999514818191528,969.4580078125,520.1900634765625,0.9999934434890747,951.1837158203125,578.08837890625,0.099326953291893,978.3617553710938,574.8087158203125,0.9999818801879883
99,710.4932861328125,448.54608154296875,0.9999995231628418,1005.635498046875,457.712646484375,0.9999469518661499,969.5186157226562,520.1039428710938,0.999993085861206,951.1915893554688,578.05859375,0.10122894495725632,978.2909545898438,574.8087158203125,0.9999828338623047
100,710.4932861328125,448.522705078125,0.9999996423721313,1005.4276733398438,457.7713317871094,0.9999456405639648,969.5186157226562,520.0858154296875,0.9999927282333374,951.2628784179688,578.0592041015625,0.08590972423553467,978.3258056640625,574.8087158203125,0.9999873638153076
101,710.4932861328125,448.51800537109375,0.9999996423721313,1005.2498779296875,457.7713317871094,0.9999395608901978,969.5186157226562,519.9609985351562,0.9999936819076538,951.2628784179688,578.0592041015625,0.0863887295126915,978.2909545898438,574.718994140625,0.9999865293502808
102,710.5138549804688,448.5172424316406,0.9999995231628418,1004.8399047851562,457.7713317871094,0.9999313354492188,969.7313842773438,519.3358154296875,0.9999958276748657,951.2628784179688,578.0592041015625,0.05220215022563934,978.2024536132812,574.718994140625,0.9999803304672241
