scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,709.9166870117188,447.9725036621094,0.9999994039535522,1006.8065185546875,457.68011474609375,0.9999715089797974,909.0087280273438,527.7720947265625,0.9503227472305298,885.7029418945312,565.9624633789062,0.9084822535514832,908.519287109375,574.5288696289062,0.9994470477104187
9,709.9166870117188,447.9725036621094,0.9999992847442627,1006.7963256835938,457.65826416015625,0.999972939491272,909.0087280273438,527.7669067382812,0.9617462754249573,885.7322387695312,565.9624633789062,0.9344421029090881,908.4540405273438,574.5191040039062,0.9993630051612854
10,709.9166870117188,447.9725036621094,0.9999992847442627,1006.7598266601562,457.6567687988281,0.9999716281890869,909.0087280273438,527.700439453125,0.9739853143692017,885.7459106445312,565.97021484375,0.931433379650116,908.292724609375,574.5288696289062,0.9992753863334656
11,709.9166870117188,447.9725036621094,0.9999992847442627,1006.7040405273438,457.6266784667969,0.9999678134918213,908.9449462890625,527.5614624023438,0.9710971117019653,885.7459106445312,566.0477294921875,0.943463146686554,908.4540405273438,574.5191040039062,0.9992241859436035
12,709.9173583984375,447.990966796875,0.9999992847442627,1006.7040405273438,457.6173095703125,0.9999661445617676,908.9312744140625,527.496337890625,0.9796642065048218,885.76025390625,566.0624389648438,0.9205107688903809,908.4540405273438,574.5191040039062,0.9993952512741089
13,709.9173583984375,447.990966796875,0.9999994039535522,1006.7040405273438,457.60321044921875,0.9999669790267944,908.9248046875,527.495849609375,0.9766806960105896,885.76025390625,566.16259765625,0.9452159404754639,908.7573852539062,574.540771484375,0.9992771744728088
14,709.8304443359375,447.990966796875,0.9999992847442627,1006.6788940429688,457.60321044921875,0.9999727010726929,908.8920288085938,527.495849609375,0.978354275226593,885.76025390625,566.1884765625,0.9743170738220215,908.7573852539062,574.540771484375,0.9990952014923096
15,709.8304443359375,447.9627685546875,0.9999992847442627,1006.6788940429688,457.5320739746094,0.999971866607666,908.8851318359375,527.495849609375,0.9853193759918213,885.6498413085938,566.2738037109375,0.9774703979492188,908.7573852539062,574.4837646484375,0.9988135099411011
16,709.7755737304688,447.9330139160156,0.9999992847442627,1006.7357788085938,457.4574279785156,0.9999682903289795,908.6444702148438,527.495849609375,0.9894272685050964,885.6498413085938,566.3321533203125,0.9533627033233643,908.7573852539062,574.4349365234375,0.9991751313209534
17,709.7755737304688,447.9022216796875,0.9999994039535522,1006.7357788085938,457.45599365234375,0.9999663829803467,908.6444702148438,527.495849609375,0.9915470480918884,885.6498413085938,566.3321533203125,0.9258251190185547,908.7573852539062,574.4349365234375,0.9995585083961487
18,709.7755737304688,447.9092712402344,0.9999992847442627,1006.7357788085938,457.375244140625,0.9999721050262451,908.6038818359375,527.4398193359375,0.9892548322677612,885.6498413085938,566.3321533203125,0.9519340991973877,908.976806640625,574.433349609375,0.9994311928749084
19,709.7755737304688,447.93048095703125,0.9999992847442627,1006.7357788085938,457.3218078613281,0.9999760389328003,908.4728393554688,527.2633056640625,0.9898331165313721,885.58642578125,566.3321533203125,0.9673270583152771,908.976806640625,574.433349609375,0.9991658926010132
20,709.7755737304688,447.93048095703125,0.9999992847442627,1006.7357788085938,457.3218078613281,0.9999769926071167,908.4661865234375,527.1170043945312,0.9888913631439209,885.58642578125,566.4520874023438,0.9578129053115845,908.976806640625,574.433349609375,0.9991645812988281
21,709.8311157226562,447.93048095703125,0.9999992847442627,1006.8202514648438,457.2724609375,0.9999716281890869,908.1519775390625,526.9833374023438,0.9959558248519897,885.655517578125,566.587158203125,0.9424154758453369,908.820556640625,574.3220825195312,0.9994277358055115
22,709.8311157226562,447.95758056640625,0.9999994039535522,1006.8202514648438,457.2439270019531,0.9999734163284302,908.1519775390625,526.9659423828125,0.9972080588340759,885.6593627929688,566.6248168945312,0.9297943115234375,908.820556640625,574.3220825195312,0.999305248260498
23,709.8311157226562,447.95758056640625,0.9999992847442627,1006.8202514648438,457.22186279296875,0.9999793767929077,908.0249633789062,526.9659423828125,0.9972304701805115,885.6889038085938,566.6248168945312,0.9547159671783447,908.820556640625,574.3058471679688,0.9990160465240479
24,709.8311157226562,447.9683532714844,0.9999992847442627,1006.8202514648438,457.22186279296875,0.9999841451644897,907.9613037109375,526.9421997070312,0.9969248175621033,885.7147827148438,566.6248168945312,0.9694759845733643,909.005615234375,574.3058471679688,0.9990848302841187
25,709.8311157226562,447.9683532714844,0.9999992847442627,1006.8202514648438,457.22369384765625,0.999982476234436,907.9406127929688,526.9307861328125,0.9973921775817871,885.7147827148438,566.5747680664062,0.9592064619064331,909.1289672851562,574.3220825195312,0.9993122816085815
26,709.9255981445312,447.95758056640625,0.9999994039535522,1006.9390869140625,457.2439270019531,0.9999808073043823,907.9406127929688,526.9307861328125,0.9984513521194458,885.7196655273438,566.5518798828125,0.9462283849716187,909.132568359375,574.327392578125,0.9994831085205078
27,709.9255981445312,447.9424743652344,0.9999994039535522,1006.9390869140625,457.2613525390625,0.999981164932251,907.9406127929688,526.8565673828125,0.9982176423072815,885.6889038085938,566.4744873046875,0.964342474937439,909.1343383789062,574.327392578125,0.9994625449180603
28,709.8016357421875,447.9447326660156,0.9999992847442627,1006.8134765625,457.302734375,0.9999856948852539,907.8688354492188,526.7437133789062,0.9984195232391357,885.6868286132812,566.3956909179688,0.9746783375740051,909.1343383789062,574.327392578125,0.9994974136352539
29,709.8016357421875,447.9447326660156,0.9999992847442627,1006.8134765625,457.3558044433594,0.999987006187439,907.8688354492188,526.579345703125,0.997221827507019,885.6526489257812,566.2686767578125,0.9796280860900879,909.1343383789062,574.327392578125,0.9993736147880554
30,709.8016357421875,447.9447326660156,0.9999992847442627,1006.8134765625,457.4353332519531,0.999984860420227,907.8688354492188,526.579345703125,0.9987002611160278,885.4983520507812,566.2437744140625,0.9475972056388855,909.2158203125,574.330810546875,0.9996442794799805
31,709.8016357421875,447.9521484375,0.9999992847442627,1006.6123046875,457.52569580078125,0.999982476234436,907.8688354492188,526.579345703125,0.9991081357002258,885.4983520507812,566.2354736328125,0.9468423128128052,909.2974243164062,574.3240356445312,0.9997140765190125
32,709.8016357421875,447.9521484375,0.9999992847442627,1006.5908203125,457.59234619140625,0.9999825954437256,907.8688354492188,526.5470581054688,0.9988276362419128,885.4983520507812,566.2437744140625,0.963489830493927,909.2254028320312,574.3240356445312,0.9996159076690674
33,709.7388305664062,447.9521484375,0.9999992847442627,1006.5645751953125,457.6223449707031,0.999984860420227,907.79150390625,526.579345703125,0.998680055141449,885.6215209960938,566.2686767578125,0.9829679131507874,909.2254028320312,574.330810546875,0.9995254278182983
34,709.7388305664062,447.94384765625,0.9999992847442627,1006.5562744140625,457.6312561035156,0.9999850988388062,907.79150390625,526.5470581054688,0.998615026473999,885.6439819335938,566.352294921875,0.9809344410896301,909.2254028320312,574.3661499023438,0.9994168281555176
35,709.7388305664062,447.9350280761719,0.9999992847442627,1006.362548828125,457.647216796875,0.9999798536300659,907.7528686523438,526.5470581054688,0.9990541338920593,885.6474609375,566.3850708007812,0.9721282124519348,909.19775390625,574.3773803710938,0.9995242357254028
36,709.7388305664062,447.9266052246094,0.9999992847442627,1006.362548828125,457.6868591308594,0.99997878074646,907.7528686523438,526.6119995117188,0.999056875705719,885.726318359375,566.400390625,0.9523539543151855,909.19775390625,574.3773803710938,0.9996007084846497
37,709.7388305664062,447.9143371582031,0.9999992847442627,1006.362548828125,457.75311279296875,0.9999797344207764,907.7528686523438,526.716796875,0.9989159107208252,885.726318359375,566.410400390625,0.9582064747810364,909.19775390625,574.3773803710938,0.9994361996650696
38,709.7305297851562,447.9121398925781,0.9999992847442627,1006.362548828125,457.75311279296875,0.9999831914901733,907.7528686523438,526.7312622070312,0.99909508228302,885.8373413085938,566.4732666015625,0.9752939939498901,909.3633422851562,574.4168701171875,0.9995550513267517
39,709.7305297851562,447.9121398925781,0.9999992847442627,1006.362548828125,457.75311279296875,0.9999829530715942,907.7010498046875,526.7312622070312,0.9992483258247375,885.8739013671875,566.5892333984375,0.9779961109161377,909.3633422851562,574.4252319335938,0.9994738698005676
40,709.7305297851562,447.9121398925781,0.9999992847442627,1006.0610961914062,457.5006103515625,0.9999810457229614,907.6881713867188,526.7633666992188,0.9992940425872803,885.9503784179688,566.6971435546875,0.9702022075653076,909.3633422851562,574.493408203125,0.9994617104530334
41,709.7305297851562,447.8892822265625,0.9999992847442627,1005.8362426757812,457.4982604980469,0.999981164932251,907.6881713867188,526.8527221679688,0.9993226528167725,885.9741821289062,566.765380859375,0.9755187630653381,909.32666015625,574.5327758789062,0.9993543028831482
42,709.7305297851562,447.8892822265625,0.9999992847442627,1005.6825561523438,457.4945983886719,0.9999812841415405,907.68505859375,526.9522705078125,0.9992639422416687,885.9857177734375,566.7941284179688,0.972706139087677,909.32666015625,574.5416259765625,0.9992688298225403
43,709.7683715820312,447.8930358886719,0.9999992847442627,1005.6221923828125,457.4945983886719,0.9999797344207764,907.6683349609375,526.9672241210938,0.9991856217384338,886.09521484375,567.0486450195312,0.9720888733863831,909.2213134765625,574.5632934570312,0.9987592697143555
44,709.7683715820312,447.8930358886719,0.9999992847442627,1005.6221923828125,457.4945983886719,0.9999790191650391,907.6343383789062,526.9855346679688,0.9993394017219543,886.1048583984375,567.234375,0.9811269640922546,909.2213134765625,574.620361328125,0.9986889958381653
45,709.8151245117188,447.8930358886719,0.9999992847442627,1005.6395263671875,457.5874938964844,0.9999815225601196,907.620361328125,527.0516967773438,0.9991607666015625,886.1177368164062,567.3272705078125,0.9843032360076904,909.3903198242188,574.75634765625,0.9978845715522766
46,709.8151245117188,447.9062194824219,0.9999992847442627,1005.6395263671875,457.63775634765625,0.9999819993972778,907.557861328125,527.0841064453125,0.9993504881858826,886.1856689453125,567.4420776367188,0.9851013422012329,909.3903198242188,574.7724609375,0.9979786276817322
47,709.848876953125,447.9242858886719,0.9999992847442627,1005.8471069335938,457.63775634765625,0.9999812841415405,907.4188232421875,527.1240234375,0.999402642250061,886.1856689453125,567.7086181640625,0.9807939529418945,909.3903198242188,574.840576171875,0.9985454082489014
48,709.848876953125,447.9463195800781,0.9999992847442627,1005.8471069335938,457.6963806152344,0.9999798536300659,907.3146362304688,527.2119140625,0.9994188547134399,886.1856689453125,567.8925170898438,0.9853509664535522,909.397216796875,574.8846435546875,0.997424840927124
49,709.848876953125,447.9463195800781,0.9999992847442627,1005.8471069335938,457.702392578125,0.9999806880950928,907.1716918945312,527.2152099609375,0.9994279742240906,886.2064819335938,567.9188842773438,0.9821972846984863,909.4358520507812,574.9000854492188,0.998016357421875
50,709.8631591796875,447.9482421875,0.9999992847442627,1005.54736328125,457.702392578125,0.9999812841415405,907.0335083007812,527.2152099609375,0.9994224309921265,886.2142944335938,567.9317626953125,0.9730767011642456,909.397216796875,574.9793090820312,0.9984266757965088
51,709.8631591796875,447.9482421875,0.9999994039535522,1005.510498046875,457.8358154296875,0.999980092048645,907.0025024414062,527.2152099609375,0.9995926022529602,886.3684692382812,568.2745361328125,0.9758791327476501,909.4358520507812,574.9793090820312,0.9979731440544128
52,709.8287963867188,447.9482421875,0.9999992847442627,1005.5057373046875,457.8358154296875,0.9999793767929077,906.9148559570312,527.2152099609375,0.9996117949485779,886.3729248046875,568.4378662109375,0.9769859910011292,909.397216796875,575.0208740234375,0.9970146417617798
53,709.8287963867188,447.9949951171875,0.9999992847442627,1005.5057373046875,457.8358154296875,0.999980092048645,906.7965087890625,527.2152099609375,0.9996436834335327,886.3993530273438,568.4692993164062,0.9773107171058655,909.3174438476562,575.0230102539062,0.996972918510437
54,709.8067626953125,447.9949951171875,0.9999992847442627,1005.5057373046875,457.8341064453125,0.9999809265136719,906.5509643554688,527.2142944335938,0.9996032118797302,886.40087890625,568.8242797851562,0.9632837176322937,909.3173217773438,575.0899658203125,0.9968475699424744
55,709.8067626953125,447.9320373535156,0.9999994039535522,1005.5270385742188,457.7735595703125,0.9999812841415405,906.1746215820312,527.2134399414062,0.9995730519294739,886.40087890625,569.514404296875,0.9166249632835388,909.3001098632812,575.1355590820312,0.9974368810653687
56,709.8067626953125,447.92315673828125,0.9999994039535522,1005.5296020507812,457.7735595703125,0.9999805688858032,906.1171264648438,527.111083984375,0.9996165037155151,886.40087890625,569.7984619140625,0.9237630367279053,909.0825805664062,575.1355590820312,0.9979444146156311
57,709.7908935546875,447.9161071777344,0.9999992847442627,1005.8110961914062,457.7735595703125,0.9999799728393555,905.8943481445312,527.0094604492188,0.999670147895813,886.3993530273438,569.9807739257812,0.9415601491928101,909.0825805664062,575.1355590820312,0.9951540231704712
58,709.7967529296875,447.9161071777344,0.9999992847442627,1006.0757446289062,457.9332275390625,0.9999815225601196,905.2611694335938,526.8673095703125,0.9994673132896423,886.2440185546875,569.9807739257812,0.9868174195289612,909.3001098632812,574.934326171875,0.5191408395767212
59,709.82177734375,447.91156005859375,0.9999992847442627,1006.2098999023438,457.9840393066406,0.9999837875366211,904.4675903320312,526.8673095703125,0.9994766116142273,885.8052978515625,569.9807739257812,0.9999879598617554,913.895751953125,574.934326171875,0.5662465691566467
60,709.82177734375,447.9114990234375,0.9999994039535522,1006.2684326171875,458.0316467285156,0.9999849796295166,904.4675903320312,526.6354370117188,0.9996114373207092,884.68994140625,568.5101928710938,0.9999958276748657,913.895751953125,574.934326171875,0.4583277702331543
61,709.7967529296875,447.9114990234375,0.9999992847442627,1006.3041381835938,458.0445556640625,0.9999860525131226,904.4013061523438,526.6354370117188,0.999920129776001,884.6463623046875,568.2145385742188,0.9999167919158936,913.895751953125,575.40087890625,0.9502343535423279
62,709.7967529296875,447.91156005859375,0.9999992847442627,1006.3624877929688,458.0527038574219,0.9999876022338867,903.3615112304688,526.5057983398438,0.9999673366546631,881.6863403320312,564.9730224609375,0.9998261332511902,913.607177734375,576.0689086914062,0.989221453666687
63,709.7666015625,447.91070556640625,0.9999992847442627,1006.3958129882812,458.2301025390625,0.9999862909317017,903.3615112304688,526.3462524414062,0.9999370574951172,880.0965576171875,564.9730224609375,0.9858033657073975,912.7184448242188,576.0689086914062,0.9980230331420898
64,709.7666015625,447.9027099609375,0.9999992847442627,1006.3958129882812,458.2536315917969,0.9999861717224121,904.6138916015625,525.553955078125,0.9998359680175781,877.12744140625,564.9730224609375,0.9840162992477417,911.629638671875,576.0689086914062,0.9994588494300842
65,709.7666015625,447.8872985839844,0.9999992847442627,1006.357177734375,458.2536315917969,0.9999849796295166,903.8052978515625,522.9925537109375,0.9999417066574097,873.8929443359375,565.2510986328125,0.9980013966560364,911.3069458007812,576.0353393554688,0.9997332692146301
66,709.7666015625,447.8872985839844,0.9999992847442627,1006.357177734375,458.2536315917969,0.9999837875366211,903.8052978515625,522.0011596679688,0.9999507665634155,871.0823974609375,566.7890625,0.9991796612739563,911.1696166992188,575.6578979492188,0.99960857629776
67,709.7666015625,447.8872985839844,0.9999992847442627,1005.8065185546875,457.84857177734375,0.999984860420227,903.8052978515625,520.7504272460938,0.9999396800994873,869.9200439453125,567.5498657226562,0.9997989535331726,911.1696166992188,575.6578979492188,0.9996281862258911
68,709.8136596679688,447.8872985839844,0.9999992847442627,1005.6098022460938,457.84857177734375,0.9999854564666748,903.802001953125,519.2195434570312,0.9999395608901978,868.191162109375,568.9879760742188,0.9995868802070618,911.1696166992188,575.5791625976562,0.9995904564857483
69,709.8136596679688,447.8677978515625,0.9999992847442627,1005.6098022460938,457.84857177734375,0.9999856948852539,902.0050048828125,517.3622436523438,0.9999964237213135,867.05126953125,569.8899536132812,0.999822199344635,911.219482421875,575.49462890625,0.9993342757225037
70,709.8136596679688,447.8677978515625,0.9999992847442627,1005.6098022460938,457.84857177734375,0.999984622001648,900.5357666015625,515.3812255859375,0.9999990463256836,866.3099975585938,570.0750122070312,0.9994984865188599,911.219482421875,575.49462890625,0.9988470077514648
71,709.8136596679688,447.90643310546875,0.9999992847442627,1005.6098022460938,457.84857177734375,0.9999817609786987,899.03564453125,515.3812255859375,0.9999994039535522,866.1083374023438,570.1176147460938,0.9993473887443542,911.219482421875,575.3816528320312,0.9990935325622559
72,709.8136596679688,447.9081726074219,0.9999991655349731,1005.61083984375,457.7996520996094,0.9999810457229614,897.2474975585938,515.3812255859375,0.9999991655349731,865.4375,570.2562866210938,0.9997782111167908,911.1668090820312,574.875732421875,0.9997022747993469
73,709.8988037109375,447.92083740234375,0.9999992847442627,1005.7386474609375,457.7996520996094,0.9999803304672241,894.6582641601562,516.8731689453125,0.9999957084655762,864.42529296875,570.2562866210938,0.9999561309814453,910.1116943359375,573.9722900390625,0.9998873472213745
74,709.8988037109375,447.9410095214844,0.9999992847442627,1005.7386474609375,457.7996520996094,0.9999784231185913,892.1023559570312,516.8731689453125,0.9999974966049194,863.4277954101562,570.8895874023438,0.9999653100967407,909.7669067382812,573.3268432617188,0.9999102354049683
75,709.8967895507812,447.9410095214844,0.9999992847442627,1005.8759765625,457.8360900878906,0.9999754428863525,889.0592041015625,516.8731689453125,0.9999959468841553,863.406494140625,570.9483032226562,0.9999722242355347,908.9869384765625,573.2474365234375,0.9998993873596191
76,709.8967895507812,447.9617614746094,0.9999992847442627,1005.8760986328125,457.8360900878906,0.9999743700027466,887.439697265625,517.217529296875,0.9999978542327881,863.402099609375,570.9483032226562,0.999975323677063,907.9483032226562,572.2841796875,0.999967098236084
77,709.8967895507812,447.97088623046875,0.9999992847442627,1006.0707397460938,457.8360900878906,0.9999703168869019,885.1017456054688,517.331787109375,0.9999992847442627,863.2481689453125,570.9483032226562,0.9999605417251587,907.1878051757812,571.789306640625,0.9999537467956543
78,709.8967895507812,447.9617614746094,0.9999994039535522,1006.0813598632812,457.7267150878906,0.999964714050293,882.40625,517.060546875,0.9999995231628418,863.2012939453125,570.731201171875,0.9999326467514038,906.3621215820312,571.0682983398438,0.9997329115867615
79,709.8967895507812,447.9229431152344,0.9999994039535522,1006.0813598632812,457.6846618652344,0.9999618530273438,879.7340698242188,517.060546875,0.9999980926513672,863.083984375,570.731201171875,0.9999212026596069,905.4978637695312,570.870849609375,0.9995501637458801
80,709.831787109375,447.9159851074219,0.9999992847442627,1006.0813598632812,457.6181335449219,0.9999631643295288,877.937255859375,517.060546875,0.9999972581863403,863.0028686523438,570.731201171875,0.9998970031738281,903.7777099609375,570.7332763671875,0.9998705387115479
81,709.831787109375,447.9159851074219,0.9999992847442627,1006.0813598632812,457.59332275390625,0.9999576807022095,876.4893798828125,517.0465698242188,0.9999974966049194,862.9086303710938,570.7738647460938,0.9998806715011597,902.238525390625,569.9830932617188,0.9999866485595703
82,709.831787109375,447.9159851074219,0.9999992847442627,1006.0525512695312,457.59332275390625,0.9999353885650635,874.8311157226562,516.9381103515625,0.9999972581863403,862.7741088867188,570.7738647460938,0.9999053478240967,900.9526977539062,569.9830932617188,0.9999097585678101
83,709.831787109375,447.9205627441406,0.9999992847442627,1006.0525512695312,457.59332275390625,0.9999388456344604,873.3318481445312,516.592041015625,0.9999973773956299,861.846923828125,570.7738647460938,0.9991629123687744,895.69580078125,569.9830932617188,0.9921058416366577
84,709.831787109375,447.9205627441406,0.9999994039535522,1006.042236328125,457.7598876953125,0.9999476671218872,872.16748046875,516.260498046875,0.9999982118606567,860.0009155273438,569.4424438476562,0.9578859806060791,857.9194946289062,572.4793701171875,0.6565296649932861
85,709.78662109375,447.9205627441406,0.9999992847442627,1005.9373168945312,458.2504577636719,0.9999414682388306,871.3082275390625,516.0074462890625,0.9999991655349731,858.850830078125,569.2532958984375,0.8727676272392273,856.749755859375,572.5905151367188,0.782744288444519
86,709.78662109375,447.9205627441406,0.9999992847442627,1004.6382446289062,459.6796875,0.9998704195022583,870.5934448242188,515.8384399414062,0.9999995231628418,858.1097412109375,569.1713256835938,0.8434014320373535,856.416748046875,572.9473266601562,0.8228136301040649
87,709.77783203125,447.9205627441406,0.9999992847442627,1001.439453125,461.33734130859375,0.9972800016403198,869.749267578125,515.8384399414062,0.9999997615814209,857.0848388671875,568.9104614257812,0.7777040004730225,854.616943359375,573.0218505859375,0.829325795173645
88,709.77783203125,447.894775390625,0.9999994039535522,998.907958984375,461.7554626464844,0.9283959269523621,869.0692749023438,515.7288818359375,0.9999997615814209,855.1064453125,568.683837890625,0.873343825340271,854.242919921875,573.0218505859375,0.9596115946769714
89,709.77783203125,447.90728759765625,0.9999994039535522,879.7693481445312,503.44097900390625,0.0010087998816743493,868.740966796875,515.7515869140625,0.9999997615814209,854.6319580078125,568.3567504882812,0.8566256761550903,854.1787719726562,573.0218505859375,0.977294921875
90,709.771484375,447.90728759765625,0.9999992847442627,879.6129760742188,503.4526672363281,0.0010192663175985217,868.4885864257812,515.8384399414062,0.9999997615814209,854.4044189453125,568.1019897460938,0.8667711615562439,854.1529541015625,572.7453002929688,0.993848979473114
91,709.771484375,447.90728759765625,0.9999992847442627,879.3220825195312,503.505859375,0.0010110832517966628,868.0322265625,515.869873046875,0.9999997615814209,854.194580078125,568.0945434570312,0.8663033843040466,853.9357299804688,572.6229248046875,0.9952293634414673
92,709.771484375,447.90728759765625,0.9999992847442627,879.0947875976562,503.5404357910156,0.000928558234591037,867.643798828125,515.9130249023438,0.9999997615814209,853.265380859375,567.5748291015625,0.8339782953262329,853.3826293945312,572.263427734375,0.9950449466705322
93,709.771484375,447.93316650390625,0.9999994039535522,861.6290893554688,523.9425659179688,0.0011333217844367027,867.4039916992188,516.1190795898438,0.9999997615814209,852.7509155273438,567.5748291015625,0.6826054453849792,853.0738525390625,572.22216796875,0.9958184361457825
94,709.771484375,447.93316650390625,0.9999992847442627,861.5650024414062,523.9462280273438,0.0012355537619441748,867.1972045898438,516.1190795898438,0.9999997615814209,852.3592529296875,567.5748291015625,0.6009017825126648,853.0738525390625,572.22216796875,0.9928849339485168
95,709.8510131835938,447.9360046386719,0.9999992847442627,861.5650024414062,523.947265625,0.0012262744130566716,867.1932983398438,516.181396484375,0.9999997615814209,851.5796508789062,567.5260620117188,0.9297025799751282,853.0738525390625,572.22216796875,0.5129868984222412
96,709.8510131835938,447.9360046386719,0.9999992847442627,861.6290893554688,523.947265625,0.001072668470442295,867.1824951171875,516.181396484375,0.9999997615814209,850.9965209960938,567.5260620117188,0.9944882988929749,881.8212890625,574.810791015625,0.9813623428344727
97,709.8899536132812,447.93670654296875,0.9999992847442627,861.8186645507812,523.947265625,0.0013470439007505774,866.8477783203125,516.181396484375,0.9999997615814209,850.9965209960938,568.244873046875,0.9908818006515503,881.8212890625,575.0473022460938,0.982948899269104
98,709.8899536132812,447.9444885253906,0.9999994039535522,861.9305419921875,523.9774780273438,0.0018095149425789714,866.43994140625,516.3286743164062,0.9999996423721313,850.9965209960938,568.244873046875,0.020753910765051842,881.8212890625,575.3705444335938,0.9225305318832397
99,709.8899536132812,447.9444885253906,0.9999992847442627,862.1563110351562,523.8760375976562,0.00228727119974792,865.643798828125,516.4739990234375,0.9999994039535522,880.1727294921875,574.6360473632812,0.003503007348626852,880.1725463867188,575.7051391601562,0.8716736435890198
100,709.8899536132812,447.97808837890625,0.9999992847442627,862.2342529296875,523.7763061523438,0.002288829768076539,865.0224609375,516.4739990234375,0.9999991655349731,880.1727294921875,574.6360473632812,0.044110532850027084,877.0083618164062,575.8871459960938,0.9621577858924866
101,709.8899536132812,447.97808837890625,0.9999992847442627,1011.0890502929688,456.1811218261719,0.012982460670173168,863.8795776367188,516.3286743164062,0.9999979734420776,880.1727294921875,574.6360473632812,0.08039452880620956,875.2323608398438,575.8871459960938,0.9971818923950195
102,709.9968872070312,447.97808837890625,0.9999992847442627,1011.0890502929688,456.1811218261719,0.8829187750816345,861.5928955078125,516.2722778320312,0.9999984502792358,823.5172119140625,557.361083984375,0.9865982532501221,872.822021484375,575.6860961914062,0.9985092282295227
