scorer,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000,DLC_resnet50_Shuffling_LargePoleOct14shuffle1_500000
8,738.8950805664062,455.1623840332031,0.9999997615814209,1036.93017578125,464.6583557128906,0.9999945163726807,604.740234375,518.3382568359375,0.999886155128479,606.0543823242188,573.27978515625,0.9996957778930664,593.23876953125,574.3427124023438,0.06752361357212067
9,738.8950805664062,455.15264892578125,0.9999997615814209,1036.93017578125,464.6583557128906,0.9999943971633911,605.5260009765625,518.7938232421875,0.999835729598999,606.3193359375,573.2548217773438,0.9995782971382141,593.23876953125,574.3427124023438,0.07265890389680862
10,738.8950805664062,455.15045166015625,0.9999997615814209,1037.001708984375,464.6484680175781,0.9999939203262329,606.2833251953125,518.7938232421875,0.9998372793197632,606.6825561523438,573.2548217773438,0.999736487865448,593.23876953125,573.9672241210938,0.08385786414146423
11,738.8950805664062,455.12890625,0.9999997615814209,1037.001708984375,464.64166259765625,0.9999939203262329,606.9767456054688,519.04541015625,0.9997864365577698,606.8950805664062,573.2548217773438,0.9998168349266052,593.2388305664062,573.8143920898438,0.12287155538797379
12,738.888427734375,455.12890625,0.9999997615814209,1037.001708984375,464.6484680175781,0.999994158744812,608.2802734375,519.11962890625,0.9998530149459839,607.2313232421875,573.1822509765625,0.9998379945755005,593.8636474609375,573.7911376953125,0.17096465826034546
13,738.888427734375,455.12890625,0.9999997615814209,1036.937255859375,464.6217346191406,0.9999943971633911,609.281982421875,519.4598999023438,0.9998717308044434,607.27587890625,573.1027221679688,0.9998760223388672,593.9578247070312,573.7911376953125,0.233505517244339
14,738.888427734375,455.13507080078125,0.9999997615814209,1036.937255859375,464.6217346191406,0.9999945163726807,610.2438354492188,519.3428344726562,0.9998766183853149,607.3941040039062,573.0687255859375,0.9998999834060669,594.0531616210938,573.7911376953125,0.26177310943603516
15,738.9315185546875,455.16265869140625,0.9999997615814209,1036.937255859375,464.6157531738281,0.9999942779541016,611.8184204101562,519.4568481445312,0.9996135830879211,607.4605712890625,572.8480224609375,0.9999254941940308,594.363525390625,573.51025390625,0.3464898467063904
16,738.9683227539062,455.1708984375,0.9999997615814209,1037.0255126953125,464.6157531738281,0.9999938011169434,612.8565063476562,519.4568481445312,0.9994156360626221,607.6973266601562,572.8444213867188,0.9999134540557861,594.4165649414062,573.0056762695312,0.6385326981544495
17,738.9850463867188,455.1788330078125,0.9999997615814209,1037.0255126953125,464.60406494140625,0.9999939203262329,613.857177734375,519.4568481445312,0.9994235038757324,607.7545166015625,572.3342895507812,0.9999237060546875,594.4283447265625,572.9943237304688,0.7525902390480042
18,738.9971923828125,455.2225036621094,0.9999997615814209,1037.037353515625,464.6157531738281,0.999994158744812,614.6100463867188,519.4568481445312,0.9992055296897888,607.7664794921875,572.0963745117188,0.999946117401123,594.5496826171875,572.5725708007812,0.7788370847702026
19,738.9971923828125,455.2266540527344,0.9999997615814209,1037.0255126953125,464.6067199707031,0.9999940395355225,616.517578125,519.5211181640625,0.9988057613372803,607.899169921875,571.8128662109375,0.9999485015869141,596.2730102539062,572.0396118164062,0.932022213935852
20,739.0076904296875,455.2295227050781,0.9999997615814209,1037.0213623046875,464.62152099609375,0.9999940395355225,618.2134399414062,519.5211181640625,0.9982168078422546,607.899169921875,571.6463623046875,0.9999279975891113,597.9923095703125,572.0396118164062,0.9765262007713318
21,739.0748291015625,455.2761535644531,0.9999997615814209,1037.015380859375,464.62152099609375,0.9999940395355225,620.5303344726562,519.5211181640625,0.9974754452705383,607.9281005859375,571.52490234375,0.9999620914459229,598.505126953125,571.7423706054688,0.9753647446632385
22,739.0759887695312,455.3253479003906,0.9999997615814209,1037.0213623046875,464.6399841308594,0.9999942779541016,622.1821899414062,519.2496948242188,0.991862416267395,607.9281005859375,571.1795654296875,0.999833345413208,598.7850952148438,571.9654541015625,0.9927114248275757
23,739.0759887695312,455.3291931152344,0.9999997615814209,1037.0213623046875,464.65228271484375,0.9999942779541016,623.89013671875,518.677734375,0.9930245876312256,608.04052734375,570.8859252929688,0.9995713829994202,600.5744018554688,572.0396118164062,0.9892532229423523
24,739.1177978515625,455.3291931152344,0.9999997615814209,1037.037353515625,464.65228271484375,0.9999939203262329,625.3096923828125,518.677734375,0.9947832226753235,608.4203491210938,570.8859252929688,0.9996349811553955,600.5744018554688,572.120849609375,0.9963717460632324
25,739.1177978515625,455.3364562988281,0.9999997615814209,1037.037353515625,464.65228271484375,0.9999939203262329,626.0985107421875,518.677734375,0.9928408861160278,608.4203491210938,570.672607421875,0.9848583936691284,600.5744018554688,573.4088134765625,0.9998168349266052
26,739.1177978515625,455.3364562988281,0.9999997615814209,1037.037353515625,464.65228271484375,0.999994158744812,628.0772705078125,518.7681274414062,0.99741131067276,608.7031860351562,570.672607421875,0.9813055396080017,599.4403076171875,573.5485229492188,0.9998884201049805
27,739.07275390625,455.3798828125,0.9999997615814209,1037.037353515625,464.6493225097656,0.999994158744812,630.3120727539062,519.6138305664062,0.9983047246932983,608.7031860351562,570.672607421875,0.009255032055079937,596.0830688476562,573.5485229492188,0.9999287128448486
28,739.07275390625,455.4004211425781,0.9999997615814209,1037.037353515625,464.6493225097656,0.9999943971633911,633.1353759765625,519.778076171875,0.9937381744384766,628.567138671875,570.4323120117188,0.6206749677658081,595.7897338867188,573.5485229492188,0.99997878074646
29,739.0569458007812,455.4092102050781,0.9999997615814209,1037.0762939453125,464.6493225097656,0.9999939203262329,635.1957397460938,519.9668579101562,0.8912801742553711,636.431396484375,570.4323120117188,0.9887913465499878,595.7897338867188,573.5485229492188,0.9998677968978882
30,739.0569458007812,455.43084716796875,0.9999997615814209,1037.0762939453125,464.6387939453125,0.9999939203262329,642.0808715820312,520.0216064453125,0.6409453749656677,645.9341430664062,570.4323120117188,0.9188607931137085,595.7897338867188,573.5485229492188,0.9968473315238953
31,739.0569458007812,455.4372253417969,0.9999997615814209,1037.0762939453125,464.6387939453125,0.9999939203262329,643.6535034179688,520.7379760742188,0.9713045954704285,657.4815673828125,572.500732421875,0.36381590366363525,595.9554443359375,574.2501831054688,0.8769292831420898
32,738.8170776367188,455.4479064941406,0.9999997615814209,1036.9757080078125,464.68280029296875,0.9999942779541016,649.2359008789062,520.7642211914062,0.9696150422096252,661.7648315429688,572.5997924804688,0.9180036187171936,598.3876342773438,575.4519653320312,0.16652554273605347
33,738.8170776367188,455.4479064941406,0.9999997615814209,1036.9757080078125,464.6387939453125,0.9999945163726807,655.3656616210938,521.1095581054688,0.9984984397888184,665.2767944335938,575.208251953125,0.5068857073783875,667.1613159179688,575.5169067382812,0.6470218300819397
34,738.8170776367188,455.4479064941406,0.9999997615814209,1036.9757080078125,464.6387939453125,0.9999943971633911,658.2800903320312,523.6719970703125,0.9999481439590454,667.2943115234375,575.8766479492188,0.7111603617668152,668.0756225585938,576.4840087890625,0.3916226923465729
35,738.8002319335938,455.3894958496094,0.9999997615814209,1036.9757080078125,464.6735534667969,0.9999939203262329,662.311767578125,525.496826171875,0.9999315738677979,667.5474853515625,576.0253295898438,0.9215673208236694,668.2135009765625,576.4840087890625,0.10916243493556976
36,738.802978515625,455.371337890625,0.9999997615814209,1036.9786376953125,464.63189697265625,0.999994158744812,665.81298828125,527.1065673828125,0.9997599720954895,668.14013671875,576.2752685546875,0.7406005263328552,668.3894653320312,576.4840087890625,0.001808980363421142
37,738.802978515625,455.3581848144531,0.9999997615814209,1037.0048828125,464.63189697265625,0.9999945163726807,669.1900024414062,528.0033569335938,0.9999775886535645,669.568359375,576.484375,0.6366221904754639,668.8084716796875,577.2026977539062,0.0015938256401568651
38,738.7832641601562,455.3065185546875,0.9999997615814209,1036.99072265625,464.63189697265625,0.999994158744812,673.5152587890625,528.6137084960938,0.9999932050704956,671.2350463867188,576.484375,0.5464531779289246,668.8084716796875,568.2785034179688,0.0028139969799667597
39,738.7665405273438,455.2491149902344,0.9999997615814209,1036.99072265625,464.63189697265625,0.9999943971633911,675.849365234375,528.6137084960938,0.9999885559082031,671.4918212890625,576.2752685546875,0.528984546661377,668.8084716796875,565.2687377929688,0.03041664883494377
40,738.7832641601562,455.2196044921875,0.9999997615814209,1036.99072265625,464.63189697265625,0.9999940395355225,677.4070434570312,528.6137084960938,0.9999730587005615,671.6658325195312,576.2301635742188,0.8462709784507751,628.1178588867188,565.2687377929688,0.517443835735321
41,738.7832641601562,455.1934509277344,0.9999997615814209,1036.99072265625,464.6524658203125,0.999994158744812,678.8526000976562,528.3731079101562,0.999957799911499,671.6658325195312,575.4859008789062,0.9680511951446533,628.1178588867188,565.2687377929688,0.9838855266571045
42,738.79638671875,455.1874694824219,0.9999997615814209,1036.99072265625,464.6524658203125,0.9999943971633911,680.7865600585938,527.9450073242188,0.9998726844787598,672.0162963867188,575.448486328125,0.9872410297393799,628.1178588867188,565.0224609375,0.9874233603477478
43,738.8842163085938,455.18316650390625,0.9999997615814209,1037.07373046875,464.6524658203125,0.999994158744812,681.7213134765625,526.5799560546875,0.9998664855957031,672.0162963867188,574.9439086914062,0.9945846199989319,630.377685546875,564.4393920898438,0.9897149205207825
44,738.8842163085938,455.1794738769531,0.9999997615814209,1037.07373046875,464.6538391113281,0.9999939203262329,683.1693115234375,526.0411376953125,0.9998713731765747,671.6658325195312,574.2598266601562,0.999276340007782,633.1478271484375,564.4393920898438,0.9855152368545532
45,738.8842163085938,455.1292419433594,0.9999997615814209,1037.07373046875,464.65673828125,0.9999939203262329,684.2531127929688,525.6184692382812,0.999889612197876,671.9776000976562,574.2598266601562,0.9996457099914551,636.4898681640625,564.4393920898438,0.9405789375305176
46,738.8842163085938,455.1225280761719,0.9999997615814209,1037.123046875,464.6701354980469,0.9999942779541016,685.290283203125,525.25439453125,0.999903678894043,672.7080078125,574.2053833007812,0.9996641874313354,654.837646484375,572.6066284179688,0.9702373147010803
47,738.8842163085938,455.0992126464844,0.9999997615814209,1037.123046875,464.6701354980469,0.9999943971633911,685.8956298828125,524.9310302734375,0.9998650550842285,673.3712768554688,574.119384765625,0.9997085928916931,660.77392578125,572.6066284179688,0.7241227030754089
48,738.9573364257812,455.08856201171875,0.9999997615814209,1037.0892333984375,464.6701354980469,0.999994158744812,686.9115600585938,523.5701904296875,0.9998464584350586,673.509521484375,573.228759765625,0.987054705619812,664.8714599609375,572.6066284179688,0.9947835803031921
49,739.0525512695312,455.0299072265625,0.9999997615814209,1037.0892333984375,464.6463623046875,0.9999940395355225,688.9231567382812,522.4806518554688,0.9998983144760132,674.9931640625,571.9483032226562,0.9993853569030762,665.6287231445312,572.58642578125,0.9816899299621582
50,739.0525512695312,455.0255432128906,0.9999997615814209,1037.0892333984375,464.6463623046875,0.9999940395355225,690.9043579101562,521.5135498046875,0.9998168349266052,676.5811157226562,571.791015625,0.9994521737098694,667.0938720703125,572.2454223632812,0.98714280128479
51,739.1083374023438,455.0255432128906,0.9999997615814209,1037.0892333984375,464.6463623046875,0.9999943971633911,692.805908203125,521.5135498046875,0.9996157884597778,676.726806640625,571.4635009765625,0.9904136061668396,666.7647094726562,572.0697021484375,0.9991976618766785
52,739.1083374023438,455.0255432128906,0.9999998807907104,1036.97900390625,464.64501953125,0.9999945163726807,693.9423828125,521.4215087890625,0.9994171857833862,677.4077758789062,571.0943603515625,0.9956015348434448,666.7647094726562,571.5197143554688,0.9982643723487854
53,739.080322265625,455.0255432128906,0.9999998807907104,1036.97900390625,464.64501953125,0.999994158744812,695.1708374023438,521.5135498046875,0.9995017051696777,677.4077758789062,570.8521728515625,0.991998016834259,666.7647094726562,571.3607788085938,0.9492011666297913
54,739.1083374023438,454.9537353515625,0.9999998807907104,1036.97900390625,464.64501953125,0.999994158744812,696.6359252929688,521.4779663085938,0.9996048808097839,677.4077758789062,570.8521728515625,0.15213216841220856,663.0250244140625,571.2355346679688,0.9099237322807312
55,739.1328735351562,454.95233154296875,0.9999998807907104,1037.0206298828125,464.6448669433594,0.9999939203262329,698.3577880859375,521.5655517578125,0.9995330572128296,670.2452392578125,570.8521728515625,0.017640652135014534,663.0250244140625,570.8067626953125,0.9971877932548523
56,739.2069702148438,454.93682861328125,0.9999998807907104,1037.0206298828125,464.6448669433594,0.999994158744812,701.68017578125,521.8392333984375,0.9973216652870178,668.6217041015625,570.8521728515625,0.028225326910614967,663.0250244140625,570.8067626953125,0.9997350573539734
57,739.2069702148438,454.8796691894531,0.9999998807907104,1037.0206298828125,464.6412353515625,0.9999940395355225,705.0159301757812,522.0195922851562,0.9995347261428833,668.6217041015625,570.8521728515625,0.06549923121929169,663.6727905273438,570.8067626953125,0.9998409748077393
58,739.2069702148438,454.80303955078125,0.9999998807907104,1036.99365234375,464.6415710449219,0.9999940395355225,709.0463256835938,523.0493774414062,0.9999339580535889,668.6217041015625,570.6557006835938,0.019219111651182175,665.373291015625,570.9148559570312,0.9998403787612915
59,739.0128173828125,454.7563781738281,0.9999998807907104,1036.99365234375,464.6448669433594,0.999994158744812,713.0758056640625,523.6818237304688,0.9997076392173767,668.8186645507812,570.6557006835938,0.0018595046130940318,668.549560546875,570.9215087890625,0.9999080896377563
60,739.0128173828125,454.6696472167969,0.9999998807907104,1036.99365234375,464.6468200683594,0.999994158744812,718.9307861328125,523.876953125,0.9999202489852905,737.1239013671875,570.6557006835938,0.0012999380705878139,671.7993774414062,571.3081665039062,0.9995836615562439
61,739.0128173828125,454.640380859375,0.9999998807907104,1036.99365234375,464.6415710449219,0.9999943971633911,725.57568359375,524.2526245117188,0.9999743700027466,737.81494140625,575.5125732421875,0.34317830204963684,673.43115234375,571.8306884765625,0.9988376498222351
62,739.062744140625,454.5555114746094,0.9999998807907104,1037.0147705078125,464.6415710449219,0.999994158744812,731.5226440429688,524.3142700195312,0.9997169375419617,738.1619262695312,577.33935546875,0.9780444502830505,674.4170532226562,572.5090942382812,0.1929798722267151
63,739.062744140625,454.52020263671875,0.9999998807907104,1037.0147705078125,464.6520690917969,0.9999938011169434,737.024169921875,525.7684326171875,0.9999876022338867,738.1619262695312,578.279052734375,0.9997678399085999,676.9015502929688,572.5090942382812,0.0014264800120145082
64,739.062744140625,454.5196533203125,0.9999998807907104,1037.0147705078125,464.6520690917969,0.9999936819076538,742.0032958984375,527.2085571289062,0.9999657869338989,739.048828125,578.5126342773438,0.9999138116836548,677.8388061523438,572.5090942382812,0.0017639549914747477
65,738.9772338867188,454.507080078125,0.9999998807907104,1037.0147705078125,464.6520690917969,0.9999943971633911,748.0804443359375,527.534423828125,0.9998385906219482,739.8119506835938,578.9317016601562,0.9998513460159302,732.5148315429688,572.59033203125,0.0011378694325685501
66,738.9772338867188,454.4627990722656,0.9999998807907104,1037.0147705078125,464.6520690917969,0.9999946355819702,752.5611572265625,527.8472900390625,0.9999880790710449,741.4896850585938,579.6241455078125,0.99991774559021,732.6232299804688,572.59033203125,0.0011886474676430225
67,738.9772338867188,454.4419860839844,0.9999998807907104,1037.06298828125,464.6520690917969,0.9999943971633911,756.3609619140625,528.675048828125,0.9999949932098389,742.9312744140625,579.7723388671875,0.999824583530426,742.7955322265625,580.9503784179688,0.0029139870312064886
68,738.9772338867188,454.40435791015625,0.9999998807907104,1037.06298828125,464.6199645996094,0.9999938011169434,760.4838256835938,529.5697021484375,0.9999806880950928,743.1802978515625,579.7723388671875,0.9995750784873962,742.8159790039062,581.0106201171875,0.00486748619005084
69,738.9772338867188,454.3944091796875,0.9999998807907104,1037.06298828125,464.6199645996094,0.9999936819076538,762.6273193359375,529.5697021484375,0.9999812841415405,744.0252685546875,579.7723388671875,0.9998807907104492,743.0880737304688,581.0106201171875,0.009111488237977028
70,738.8958129882812,454.3944091796875,0.9999998807907104,1037.0927734375,464.6187438964844,0.999994158744812,764.3258056640625,529.5697021484375,0.9999839067459106,745.0013427734375,579.667724609375,0.9999538660049438,743.0880737304688,581.0106201171875,0.020237326622009277
71,738.8958129882812,454.3944091796875,0.9999998807907104,1037.0927734375,464.6199645996094,0.9999943971633911,766.2764892578125,529.462158203125,0.9999746084213257,745.7816162109375,579.5659790039062,0.9999767541885376,743.0880737304688,580.8916015625,0.033826593309640884
72,738.8295288085938,454.3975830078125,0.9999998807907104,1037.04150390625,464.6199645996094,0.9999939203262329,768.8101806640625,528.2815551757812,0.9999810457229614,746.26416015625,579.4658813476562,0.9999752044677734,740.25439453125,579.0676879882812,0.048023056238889694
73,738.8226928710938,454.41229248046875,0.9999998807907104,1037.04150390625,464.63177490234375,0.9999938011169434,770.1488037109375,528.2760009765625,0.9999798536300659,746.26416015625,579.3265991210938,0.9999797344207764,739.7246704101562,579.0606689453125,0.025892749428749084
74,738.8226928710938,454.4247131347656,0.9999998807907104,1037.07958984375,464.63177490234375,0.9999940395355225,771.3936157226562,528.23095703125,0.9999840259552002,746.6686401367188,579.3160400390625,0.9998898506164551,739.7246704101562,578.490966796875,0.3264111876487732
75,738.8226928710938,454.41229248046875,0.9999998807907104,1037.07958984375,464.6669616699219,0.9999942779541016,772.3724365234375,528.1463623046875,0.9999656677246094,746.8829956054688,578.9108276367188,0.9999396800994873,739.7246704101562,577.47021484375,0.8972086906433105
76,738.8101806640625,454.3975830078125,0.9999998807907104,1037.07958984375,464.6669616699219,0.9999943971633911,773.0645141601562,527.767578125,0.9999054670333862,749.3807373046875,578.6362915039062,0.999970555305481,740.44921875,577.4681396484375,0.5659981966018677
77,738.7974853515625,454.43798828125,0.9999998807907104,1037.07958984375,464.6669616699219,0.9999939203262329,775.4837646484375,527.5381469726562,0.9996733665466309,753.4317626953125,577.3182373046875,0.9998881816864014,745.491455078125,577.4681396484375,0.32408201694488525
78,738.7974853515625,454.43798828125,0.9999998807907104,1037.07958984375,464.6484680175781,0.9999936819076538,777.599853515625,525.6572265625,0.9994208812713623,754.2478637695312,576.9441528320312,0.9994686245918274,746.094970703125,577.4459228515625,0.6435981392860413
79,738.6416015625,454.43798828125,0.9999998807907104,1037.02587890625,464.63555908203125,0.9999940395355225,778.5979614257812,525.6572265625,0.9994113445281982,754.3529052734375,576.3680419921875,0.9989460110664368,748.3106689453125,576.6566772460938,0.7292898297309875
80,738.6416015625,454.43798828125,0.9999998807907104,1037.02587890625,464.63555908203125,0.9999943971633911,779.7904663085938,525.6572265625,0.9993926286697388,757.564697265625,576.4318237304688,0.9997733235359192,748.1854858398438,576.3806762695312,0.8325940370559692
81,738.6416015625,454.43798828125,0.9999998807907104,1037.02587890625,464.63555908203125,0.9999942779541016,781.3129272460938,526.2352294921875,0.9994363188743591,758.494384765625,576.3680419921875,0.9999628067016602,748.1854858398438,576.36962890625,0.9041345119476318
82,738.6416015625,454.4247131347656,0.9999998807907104,1037.02587890625,464.63555908203125,0.9999940395355225,783.0441284179688,526.8856201171875,0.9997082352638245,758.494384765625,576.3680419921875,0.9999583959579468,748.1854858398438,576.2814331054688,0.9277481436729431
83,738.6416015625,454.4247131347656,0.9999998807907104,1037.02587890625,464.63555908203125,0.999994158744812,784.1032104492188,527.796875,0.9998582601547241,757.564697265625,576.4318237304688,0.9984925985336304,743.8439331054688,575.910888671875,0.9254686832427979
84,738.4093627929688,454.4247131347656,0.9999998807907104,1037.0340576171875,464.64117431640625,0.999994158744812,785.7366333007812,527.796875,0.9999401569366455,753.4935913085938,577.5631713867188,0.9936311841011047,743.7705078125,575.8822021484375,0.9969629645347595
85,738.4093627929688,454.4477233886719,0.9999998807907104,1037.0340576171875,464.63336181640625,0.9999945163726807,788.3790283203125,527.796875,0.9999502897262573,753.4935913085938,577.5631713867188,0.9523938894271851,743.7705078125,575.8232421875,0.9992783665657043
86,738.4093627929688,454.4677734375,0.9999998807907104,1037.021240234375,464.6223449707031,0.999994158744812,790.7001953125,527.8067626953125,0.9999020099639893,753.4935913085938,577.6126098632812,0.7840706706047058,743.8439331054688,575.79833984375,0.9994187355041504
87,738.4082641601562,454.47845458984375,0.9999998807907104,1037.021240234375,464.6223449707031,0.9999940395355225,792.2568969726562,527.8067626953125,0.9998970031738281,755.6052856445312,577.5631713867188,0.5780087113380432,744.0303955078125,575.4788208007812,0.9995834231376648
88,738.4361572265625,454.4945373535156,0.9999998807907104,1037.021240234375,464.6223449707031,0.9999940395355225,794.5313110351562,528.045654296875,0.9999178647994995,757.0689697265625,577.1697998046875,0.1320594996213913,744.7969360351562,575.2218627929688,0.999481737613678
89,738.4373779296875,454.6070861816406,0.9999998807907104,1037.0203857421875,464.61968994140625,0.9999942779541016,796.4663696289062,528.4784545898438,0.999954342842102,805.2523803710938,576.9210815429688,0.6544081568717957,746.30224609375,574.7046508789062,0.8166899681091309
90,738.4373779296875,454.660888671875,0.9999998807907104,1036.967041015625,464.61968994140625,0.9999943971633911,798.7474365234375,528.6039428710938,0.9999494552612305,809.8759155273438,576.89404296875,0.007229022681713104,751.3736572265625,573.84765625,0.005207226146012545
91,738.5054931640625,454.71539306640625,0.9999998807907104,1036.9661865234375,464.61968994140625,0.9999942779541016,803.5401611328125,529.00390625,0.9999805688858032,811.260986328125,576.1696166992188,0.653182327747345,754.0310668945312,572.6831665039062,0.4626276195049286
92,738.517578125,454.8058166503906,0.9999998807907104,1036.93896484375,464.6318054199219,0.9999942779541016,808.3733520507812,529.0236206054688,0.9999877214431763,812.6812744140625,576.2631225585938,0.9990144968032837,754.4161376953125,572.6831665039062,0.9927614331245422
93,738.522216796875,454.9200744628906,0.9999998807907104,1036.93896484375,464.6318054199219,0.9999942779541016,812.87939453125,529.7167358398438,0.9999954700469971,814.25537109375,576.1696166992188,0.9988260865211487,756.9802856445312,572.5095825195312,0.9999476671218872
94,738.5546264648438,455.00286865234375,0.9999998807907104,1036.93896484375,464.642822265625,0.9999942779541016,817.1966552734375,529.8601684570312,0.9999994039535522,815.8746948242188,576.0081787109375,0.999176561832428,758.5432739257812,572.27783203125,0.999966025352478
95,738.748046875,455.010498046875,0.9999998807907104,1037.1168212890625,464.642822265625,0.999994158744812,820.7588500976562,530.156494140625,0.9999995231628418,818.8021240234375,575.9983520507812,0.9999645948410034,759.8682861328125,571.902099609375,0.9968907237052917
96,738.748046875,455.0320129394531,0.9999998807907104,1037.1168212890625,464.642822265625,0.9999940395355225,825.109619140625,530.1785888671875,0.9999411106109619,822.2084350585938,575.0733642578125,0.9997454285621643,760.2477416992188,571.902099609375,0.9752978682518005
97,738.748046875,455.0609130859375,0.9999998807907104,1037.1168212890625,464.66015625,0.9999938011169434,831.3238525390625,530.1847534179688,0.9999744892120361,823.2736206054688,574.6734619140625,0.9980792999267578,760.8033447265625,571.662841796875,0.9637425541877747
98,738.93701171875,455.1231689453125,0.9999997615814209,1037.16650390625,464.66131591796875,0.9999942779541016,834.3238525390625,530.4153442382812,0.9999971389770508,824.8094482421875,574.5155639648438,0.9982726573944092,763.0517578125,571.6377563476562,0.8879161477088928
99,738.93701171875,455.2039794921875,0.9999997615814209,1037.16650390625,464.64910888671875,0.9999946355819702,836.310302734375,530.4153442382812,0.9999971389770508,826.4993896484375,574.4945068359375,0.9996609687805176,765.9332275390625,571.662841796875,0.9943231344223022
100,738.93701171875,455.2039794921875,0.9999997615814209,1037.090576171875,464.64910888671875,0.9999940395355225,838.5093994140625,530.4153442382812,0.9997146725654602,829.0485229492188,574.3418579101562,0.9995494484901428,771.7462158203125,572.094482421875,0.9956658482551575
101,738.93701171875,455.21881103515625,0.9999998807907104,1037.090576171875,464.66131591796875,0.999994158744812,843.4758911132812,530.4153442382812,0.9882224202156067,831.6786499023438,573.4119262695312,0.999758780002594,775.1549682617188,572.6610107421875,0.9916558265686035
102,738.93701171875,455.21881103515625,0.9999998807907104,1037.090576171875,464.64910888671875,0.9999939203262329,847.6516723632812,528.3651733398438,0.970829427242279,832.3114013671875,573.0922241210938,0.9997143149375916,779.414306640625,573.9888916015625,0.956708550453186
